"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501987","2009-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","2,0","7",",0","0",",0","0",",0","30",",0","2",",0","29",",0","30",",0","28","2,0","0","2,0","0","2,0","2","","20091122",",,0","20091130","+,,0","20091106",",,0","","","20091115",",,0","20091113",",2,0","-36.7",",0,22,","254",",,0,30,+","41",",,0,06,","2.0",",,0,15,","-7.2","2,0,13,","","","","","1125.6","2,0","6.2",",,,0","149",",,,0","-22.05","2,0","-17.49","2,,,0","-26.60",",,,0","",""
"USC00501987","2009-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","4",",0","1",",0","0",",0","31",",0","1","1,0","29",",0","31",",0","31",",0","0",",0","0",",0","4","","20091220",",,0","20091231","+,,0","20091226",",1,0","","","20091219",",,0","20091204",",,0","-36.1",",0,20,","330",",,0,31,+","41","1,,0,26,","5.1",",,0,19,","-2.2",",0,04,","","","","","1265.0",",0","8.7",",,,0","75","1,,,0","-22.47",",0","-18.34",",,,0","-26.61",",,,0","",""
"USC00501987","2010-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","1",",0","31",",0","31",",0","31",",0","0",",0","0",",0","2","","20100113",",,0","20100131","+,,0","20100122",",,0","","","20100122",",,0","20100130",",,0","-48.3",",0,13,","381",",,0,31,+","81",",,0,22,","1.5",",,0,22,","-15.0",",0,30,","","","","","1514.8",",0","3.3",",,,0","150",",,,0","-30.53",",0","-27.11",",,,0","-33.95",",,,0","",""
"USC00501987","2010-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","3",",0","28",",0","28",",0","28",",0","0",",0","0",",0","1","","20100206","+,,0","20100226","+,,0","20100224",",,0","","","20100223",",,0","20100222","+,,0","-42.2",",0,06,+","432",",,0,26,+","43",",,0,24,","2.0",",,0,23,","-6.1",",0,22,+","","","","","1132.7",",0","4.3",",,,0","138",",,,0","-22.12",",0","-16.96",",,,0","-27.28",",,,0","",""
"USC00501987","2010-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","30","1,0","1",",0","29",",0","31",",0","27",",0","0",",0","0",",0","","","20100321",",,0","20100315","+,1,0","20100310",",,0","","","20100310",",,0","20100331",",,0","-33.3",",0,21,","483","1,,0,15,+","76",",,0,10,","3.6",",,0,10,","5.6",",0,31,","","","","","1102.7",",0","4.6",",,,0","91",",,,0","-17.24",",0","-8.73",",,,0","-25.75",",,,0","",""
"USC00501987","2010-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","25",",0","0",",0","2",",0","29",",0","2",",0","0",",0","0",",0","","","20100410",",,0","20100403","+,,0","20100408",",,0","","","20100430",",,0","20100429",",,0","-21.7",",0,10,","457",",,0,03,+","5",",,0,08,","7.6",",,0,30,","20.0",",0,29,","","","","","569.8",",0","7.9",",,,0","5",",,,0","-0.66",",0","7.70",",,,0","-9.02",",,,0","",""
"USC00501987","2010-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","1","","20100510","+,,0","20100510","+,,0","20100510",",,0","","","20100503","+,,0","20100528",",,0","-6.1",",0,10,+","0",",T,0,10,+","10",",,0,10,","2.0",",,0,03,+","27.8",",0,28,","","","","","292.0",",0","6.4",",,,0","10",",,,0","8.91",",0","17.21",",,,0","0.62",",,,0","",""
"USC00501987","2010-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.6","0","0.6",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20100618",",,0","20100630","+,,0","20100630","+,,0","5","","20100603",",,0","20100601",",,0","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","25.6",",0,01,","","","","","131.5",",0","58.9",",,,0","0",",,,0","13.97",",0","21.71",",,,0","6.23",",,,0","",""
"USC00501987","2010-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","0","3.1",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","20100724","+,,0","20100731","+,,0","20100731","+,,0","","","20100728",",,0","20100711",",,0","2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","28.9",",0,11,","","","100.2","0","100.2",",0","48.9",",,,0","0",",,,0","15.20",",0","22.10",",,,0","8.30",",,,0","",""
"USC00501987","2010-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","14.2","0","10.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","3","","20100826","+,,0","20100831","+,,0","20100831","+,,0","","","20100830",",,0","20100805",",,0","-2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","31.1",",0,05,","","","288.8","0","188.6",",0","41.2",",,,0","0",",,,0","12.59",",0","20.30",",,,0","4.88",",,,0","",""
"USC00501987","2010-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","14.2","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","3","1,0","25","1,0","4","1,0","0","1,0","0","1,0","2","","20100928",",1,0","20100930","+,,0","20100927","+,,0","","","20100909",",,0","20100915","+,1,0","-20.6","1,0,28,","0",",T,0,30,+","8",",,0,27,+","24.6",",,0,09,","20.6","1,0,15,+","","","733.4","0","444.6","1,0","24.9",",,,0","21",",,,0","3.00","1,0","12.36","1,,,0","-6.36","1,,,0","",""
"USC00501987","2010-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","14.2","0","0.0","5,0","6","5,0","3","5,0","0","5,0","21","5,0","3","5,0","8","5,0","26","5,0","23","5,0","0","5,0","0","5,0","4","","20101031",",5,0","20101031","+,5,0","20101019",",5,0","","","20101010",",5,0","20101004",",5,0","-23.9","5,0,31,","152","5,,0,31,+","64","5,,0,19,","4.8","5,,0,10,","9.4","5,0,04,","","","1425.5","0","692.1","5,0","15.0","5,,,0","193","5,,,0","-8.28","5,0","-3.87","5,,,0","-12.70","5,,,0","",""
"USC00501987","2010-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","14.2","0","0.0",",0","7",",0","3",",0","0",",0","28","2,0","3","1,0","14",",0","30",",0","29",",0","0",",0","0",",0","2","","20101130",",,0","20101130","+,2,0","20101113",",1,0","","","20101123",",,0","20101120",",,0","-35.6",",0,30,","254","2,,0,30,+","51","1,,0,13,","7.6",",,0,23,","0.6",",0,20,","","","2354.2","0","928.7",",0","18.5",",,,0","162","1,,,0","-12.63",",0","-8.44",",,,0","-16.81",",,,0","",""
"USC00501987","2010-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","14.2","0","0.0","1,0","7","1,0","2","1,0","0","1,0","30","1,0","2","1,0","30","1,0","30","1,0","30","1,0","0","1,0","0","1,0","1","","20101218","+,1,0","20101231","+,1,0","20101205",",1,0","","","20101225","+,1,0","20101204",",1,0","-46.7","1,0,18,+","330","1,,0,31,+","43","1,,0,05,","2.5","1,,0,25,+","-17.8","1,0,04,","","","3918.1","0","1563.9","1,0","8.2","1,,,0","126","1,,,0","-33.80","1,0","-29.55","1,,,0","-38.04","1,,,0","",""
"USC00501987","2011-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","31",",7","2",",7","30",",7","31",",7","31",",7","0",",7","0",",7","","","20110122","+,,7","20110131","+,,7","20110125",",,7","","","20110125","+,,7","20110107",",,7","-47.2",",7,22,+","457",",,7,31,+","43",",,7,25,","2.5",",,7,25,+","-5.6",",7,07,","","","5335.6","7","1417.5",",7","8.2",",,,7","146",",,,7","-27.39",",7","-22.36",",,,7","-32.43",",,,7","",""
"USC00501987","2011-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0","2,7","4",",7","1",",7","0",",7","26","2,7","1","1,7","23","1,7","27","1,7","26","1,7","0","1,7","0","1,7","","","20110217","+,1,7","20110218","+,2,7","20110204",",1,7","","","20110204",",,7","20110225",",1,7","-43.3","1,7,17,+","483","2,,7,18,+","66","1,,7,04,","3.6",",,7,04,","3.9","1,7,25,","","","6400.0","7","1064.4","1,7","7.0",",,,7","98","1,,,7","-22.67","2,7","-14.60","1,,,7","-30.75","1,,,7","",""
"USC00501987","2011-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","31",",7","1",",7","26",",7","31",",7","24",",7","0",",7","0",",7","","","20110304","+,,7","20110331",",,7","20110331",",,7","","","20110331",",,7","20110330",",,7","-38.3",",7,04,+","457",",,7,31,","25",",,7,31,","0.3",",,7,31,","3.3",",7,30,","","","7549.0","7","1149.0",",7","0.3",",,,7","25",",,,7","-18.73",",7","-9.32",",,,7","-28.15",",,,7","",""
"USC00501987","2011-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0","2,7","7","2,7","1","2,7","0","2,7","28","2,7","2","5,7","12","2,7","28","2,7","14","2,7","0","2,7","0","2,7","","","20110401",",2,7","20110417","+,2,7","20110406",",5,7","","","20110406",",2,7","20110430",",2,7","-26.1","2,7,01,","508","2,,7,17,+","76","5,,7,06,","3.8","2,,7,06,","10.6","2,7,30,","","","8253.8","7","704.8","2,7","9.4","2,,,7","164","5,,,7","-6.84","2,7","0.68","2,,,7","-14.35","2,,,7","",""
"USC00501987","2011-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","1.4","7","1.4","1,7","2","1,7","1","1,7","0","1,7","1","2,7","1","2,7","0","1,7","15","1,7","0","1,7","10","1,7","0","1,7","","","20110504",",1,7","20110511",",2,7","20110511",",2,7","","","20110511",",1,7","20110529",",1,7","-7.8","1,7,04,","178","2,,7,11,","180","2,,7,11,","5.1","1,,7,11,","28.9","1,7,29,","","","8554.9","7","301.1","1,7","7.1","1,,,7","180","2,,,7","8.34","1,7","16.41","1,,,7","0.28","1,,,7","",""
"USC00501987","2011-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","1.7","7","0.3",",7","12",",7","10",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","9",",7","0",",7","","","20110603",",,7","20110630","+,,7","20110630","+,,7","2","","20110615",",,7","20110626",",,7","-1.7",",7,03,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,15,","27.2",",7,26,","","","8727.5","7","172.6",",7","124.7",",,,7","0",",,,7","12.59",",7","19.06",",,,7","6.12",",,,7","",""
"USC00501987","2011-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","2.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","","","20110718",",,7","","","","","6","","","","20110725","+,,7","1.7",",7,18,","","","","","","","25.6",",7,25,+","","","104.1","7","104.1",",7","","","","","15.04",",7","21.64",",,,7","8.44",",,,7","",""
"USC00501987","2011-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","0.0",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","4",",7","0",",7","","","20110819","+,,7","20110831","+,,7","20110831","+,,7","1","","20110820",",,7","20110806",",,7","-2.2",",7,19,+","0",",,7,31,+","0",",,7,31,+","13.5",",,7,20,","25.6",",7,06,","","","346.3","7","242.2",",7","62.2",",,,7","0",",,,7","10.52",",7","17.82",",,,7","3.22",",,,7","",""
"USC00501987","2011-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","0.0",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","0",",7","0",",7","7","","20110912",",,7","20110926",",,7","20110927","+,,7","","","20110902",",,7","20110915","+,,7","-5.0",",7,12,","0",",T,7,26,","0",",T,7,27,+","8.9",",,7,02,","19.4",",7,15,+","","","713.1","7","366.8",",7","22.0",",,,7","0",",T,,7","6.11",",7","12.77",",,,7","-0.56",",,,7","",""
"USC00501987","2011-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","0.0",",7","12",",7","3",",7","0",",7","18","2,7","4","1,7","5",",7","31",",7","19",",7","0",",7","0",",7","1","","20111030","+,,7","20111031","+,2,7","20111018",",1,7","","","20111019","+,,7","20111004",",,7","-18.9",",7,30,+","152","2,,7,31,+","46","1,,7,18,","3.0",",,7,19,+","9.4",",7,04,","","","1442.7","7","729.6",",7","15.7",",,,7","201","1,,,7","-5.20",",7","-1.09",",,,7","-9.32",",,,7","",""
"USC00501987","2011-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","0.0","1,7","5","1,7","0","1,7","0","1,7","27","3,7","2","2,7","28",",7","30",",7","29","1,7","0","1,7","0","1,7","1","","20111128",",,7","20111130","+,3,7","20111113",",2,7","","","20111113","+,1,7","20111112",",1,7","-42.2",",7,28,","203","3,,7,30,+","30","2,,7,13,","2.0","1,,7,13,+","-3.9","1,7,12,","","","2732.7","7","1290.0","1,7","6.8","1,,,7","104","2,,,7","-25.94","1,7","-21.69","1,,,7","-30.20",",,,7","",""
"USC00501987","2011-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.7","7","0.0",",7","8",",7","1",",7","0",",7","31",",7","3",",7","26",",7","31",",7","30",",7","0",",7","0",",7","","","20111231",",,7","20111231","+,,7","20111216",",,7","","","20111216",",,7","20111205",",,7","-36.7",",7,31,","356",",,7,31,+","69",",,7,16,","2.5",",,7,16,","7.2",",7,05,","","","3899.8","7","1167.1",",7","10.0",",,,7","215",",,,7","-19.31",",7","-14.34",",,,7","-24.29",",,,7","",""
"USC00501987","2012-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","13",",7","2",",7","0",",7","31",",7","3",",7","31",",7","31",",7","31",",7","0",",7","0",",7","2","","20120129",",,7","20120131","+,,7","20120108",",,7","","","20120102",",,7","20120111",",,7","-50.0",",7,29,","508",",,7,31,+","102",",,7,08,","2.8",",,7,02,","-15.6",",7,11,","","","5500.4","7","1600.6",",7","14.6",",,,7","273",",,,7","-33.30",",7","-29.00",",,,7","-37.60",",,,7","",""
"USC00501987","2012-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","27","2,7","2","1,7","28",",7","29",",7","29",",7","0",",7","0",",7","1","","20120201",",,7","20120229","+,2,7","20120228",",1,7","","","20120225",",,7","20120215",",,7","-48.3",",7,01,","584","2,,7,29,+","38","1,,7,28,","2.3",",,7,25,","-1.7",",7,15,","","","6643.1","7","1142.7",",7","4.8",",,,7","92","1,,,7","-21.07",",7","-15.21",",,,7","-26.93",",,,7","",""
"USC00501987","2012-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","6",",7","0",",7","0",",7","31",",7","0",",7","31",",7","31",",7","31",",7","0",",7","0",",7","2","","20120302",",,7","20120329","+,,7","20120303",",,7","","","20120310",",,7","20120326",",,7","-36.1",",7,02,","584",",,7,29,+","18",",,7,03,","1.3",",,7,10,","-2.2",",7,26,","","","7910.2","7","1267.1",",7","3.5",",,,7","78",",,,7","-22.54",",7","-15.46",",,,7","-29.62",",,,7","",""
"USC00501987","2012-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","25","2,7","0","1,7","5",",7","30",",7","5",",7","0",",7","0",",7","","","20120404",",,7","20120406","+,2,7","20120408",",1,7","","","20120408",",,7","20120430",",,7","-25.0",",7,04,","559","2,,7,06,+","18","1,,7,08,","0.5",",,7,08,","13.9",",7,30,","","","8525.3","7","615.1",",7","0.5",",,,7","26","1,,,7","-2.17",",7","5.48",",,,7","-9.83",",,,7","",""
"USC00501987","2012-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","","","20120503",",,7","","","","","","","20120528",",,7","20120523",",,7","-12.8",",7,03,","","","","","14.7",",,7,28,","22.2",",7,23,","","","8906.7","7","381.4",",7","43.8",",,,7","","","6.03",",7","13.45",",,,7","-1.39",",,,7","",""
"USC00501987","2012-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.5","7","2.5",",7","","","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","20",",7","0",",7","","","20120602",",,7","20120630","+,,7","20120630","+,,7","","","","","20120625",",,7","0.0",",7,02,","0",",,7,30,+","0",",,7,30,+","","","29.4",",7,25,","","","9022.8","7","116.1",",7","","","0",",,,7","14.55",",7","22.42",",,,7","6.67",",,,7","",""
"USC00501987","2012-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.6",",7","13",",7","8",",7","0",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","16",",7","0",",7","","","20120709",",,7","20120731","+,2,7","20120708",",2,7","2","","20120702",",,7","20120729","+,,7","1.1",",7,09,","0","2,,7,31,+","0","2,T,7,08,","18.3",",,7,02,","25.6",",7,29,+","","","133.9","7","133.9",",7","68.9",",,,7","0","2,T,,7","14.03",",7","20.67",",,,7","7.39",",,,7","",""
"USC00501987","2012-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","","","20120822",",,7","","","","","","","20120821",",,7","20120815",",,7","-2.8",",7,22,","","","","","17.3",",,7,21,","25.6",",7,15,","","","326.8","7","192.9",",7","34.5",",,,7","","","12.11",",7","19.66",",,,7","4.55",",,,7","",""
"USC00501987","2012-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","1","","20120912",",,7","","","","","","","20120927",",,7","20120924",",,7","-7.8",",7,12,","","","","","7.6",",,7,27,","20.6",",7,24,","","","718.8","7","392.0",",7","19.5",",,,7","","","5.27",",7","11.74",",,,7","-1.21",",,,7","",""
"USC00501987","2012-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.0",",7","10",",7","6",",7","0",",7","","","","","9",",7","30",",7","22",",7","0",",7","0",",7","4","","20121024","+,,7","","","","","","","20121016",",,7","20121004",",,7","-28.3",",7,24,+","","","","","6.1",",,7,16,","10.6",",7,04,","","","1568.7","7","849.9",",7","29.7",",,,7","","","-9.08",",7","-4.42",",,,7","-13.75",",,,7","",""
"USC00501987","2012-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.0",",7","7",",7","1",",7","0",",7","30",",7","3",",7","28",",7","30",",7","30",",7","0",",7","0",",7","1","","20121129","+,,7","20121101",",,7","20121104","+,,7","","","20121101",",,7","20121101",",,7","-41.7",",7,29,+","330",",,7,01,","74",",,7,04,+","3.0",",,7,01,","-10.0",",7,01,","","","2976.5","7","1407.8",",7","9.4",",,,7","237",",,,7","-28.60",",7","-25.00",",,,7","-32.19",",,,7","",""
"USC00501987","2012-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","3.1","7","0.0",",7","8",",7","1",",7","0",",7","31",",7","1",",7","31",",7","31",",7","31",",7","0",",7","0",",7","","","20121225",",,7","20121231","+,,7","20121210",",,7","","","20121210",",,7","20121213",",,7","-45.6",",7,25,","381",",,7,31,+","51",",,7,10,","3.6",",,7,10,","-12.8",",7,13,","","","4561.8","7","1585.3",",7","7.5",",,,7","149",",,,7","-32.81",",7","-29.29",",,,7","-36.32",",,,7","",""
"USC00501987","2013-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0","1,7","6",",7","1",",7","0",",7","31",",7","4",",7","27","1,7","30","1,7","29","1,7","0","1,7","0","1,7","","","20130128","+,1,7","20130131","+,,7","20130121",",,7","","","20130121",",,7","20130115",",1,7","-46.7","1,7,28,+","483",",,7,31,+","74",",,7,21,","9.9",",,7,21,","2.8","1,7,15,","","","5825.1","7","1263.3","1,7","15.0",",,,7","229",",,,7","-23.78","1,7","-20.17","1,,,7","-27.38","1,,,7","",""
"USC00501987","2013-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","28",",7","4",",7","27",",7","28",",7","28",",7","0",",7","0",",7","1","","20130221",",,7","20130228","+,,7","20130202",",,7","","","20130202",",,7","20130211",",,7","-40.0",",7,21,","584",",,7,28,+","127",",,7,02,","10.2",",,7,02,","-5.0",",7,11,","","","6996.8","7","1171.7",",7","20.4",",,,7","339",",,,7","-23.51",",7","-18.80",",,,7","-28.23",",,,7","",""
"USC00501987","2013-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0","4,7","3","4,7","0","4,7","0","4,7","27","4,7","2","4,7","25","4,7","27","4,7","26","4,7","0","4,7","0","4,7","2","","20130315",",4,7","20130310","+,4,7","20130325",",4,7","","","20130325",",4,7","20130310",",4,7","-36.7","4,7,15,","584","4,,7,10,+","33","4,,7,25,","1.0","4,,7,25,","1.7","4,7,10,","","","8026.1","7","1029.3","4,7","2.1","4,,,7","73","4,,,7","-19.79","4,7","-11.84","4,,,7","-27.74","4,,,7","",""
"USC00501987","2013-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0","2,7","2","2,7","0","2,7","0","2,7","28","2,7","2","2,7","19","2,7","28","2,7","22","2,7","0","2,7","0","2,7","","","20130406",",2,7","20130413","+,2,7","20130427",",2,7","","","20130427",",2,7","20130424",",2,7","-31.7","2,7,06,","559","2,,7,13,+","38","2,,7,27,","1.5","2,,7,27,","8.9","2,7,24,","","","8860.9","7","834.8","2,7","2.8","2,,,7","63","2,,,7","-11.48","2,7","-3.69","2,,,7","-19.27","2,,,7","",""
"USC00501987","2013-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","17",",7","5",",7","0",",7","22",",7","5",",7","6",",7","0",",7","","","20130502",",,7","20130504",",,7","20130518",",,7","","","20130518",",,7","20130531","+,,7","-15.6",",7,02,","533",",,7,04,","76",",,7,18,","6.6",",,7,18,","26.1",",7,31,+","","","9324.1","7","463.2",",7","15.1",",,,7","284",",,,7","3.39",",7","11.48",",,,7","-4.70",",,,7","",""
"USC00501987","2013-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","8.1","7","8.1",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","19",",7","0",",7","","","20130621","+,,7","20130630","+,,7","20130630","+,,7","","","20130605",",,7","20130628","+,,7","-1.7",",7,21,+","0",",,7,30,+","0",",,7,30,+","9.9",",,7,05,","30.0",",7,28,+","","","9446.0","7","121.9",",7","22.1",",,,7","0",",,,7","14.54",",7","23.24",",,,7","5.83",",,,7","",""
"USC00501987","2013-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","19.6","7","11.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20130706",",,7","20130731","+,,7","20130731","+,,7","","","20130709",",,7","20130715","+,,7","1.1",",7,06,","0",",,7,31,+","0",",,7,31,+","21.8",",,7,09,","30.6",",7,15,+","","","104.3","7","104.3",",7","73.1",",,,7","0",",,,7","15.34",",7","22.98",",,,7","7.69",",,,7","",""
"USC00501987","2013-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","22.1","7","2.5",",7","14",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","15",",7","0",",7","1","","20130825",",,7","20130831","+,,7","20130831","+,,7","","","20130805",",,7","20130803",",,7","-7.2",",7,25,","0",",,7,31,+","0",",,7,31,+","5.6",",,7,05,","30.0",",7,03,","","","305.0","7","200.7",",7","26.3",",,,7","0",",,,7","11.94",",7","20.12",",,,7","3.75",",,,7","",""
"USC00501987","2013-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","22.1","7","0.0",",7","13",",7","6",",7","0",",7","3","4,7","1","2,7","0",",7","21",",7","3",",7","0",",7","0",",7","2","","20130921","+,,7","20130925","+,4,7","20130918",",2,7","","","20130907",",,7","20130911",",,7","-8.9",",7,21,+","76","4,,7,25,+","38","2,,7,18,","10.2",",,7,07,","20.6",",7,11,","","","768.1","7","463.1",",7","39.2",",,,7","38","2,,,7","2.90",",7","8.21",",,,7","-2.42",",,,7","",""
"USC00501987","2013-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","22.1","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","0",",7","0",",7","3","","20131023",",,7","20131029","+,,7","20131028",",,7","","","20131028",",,7","20131017",",,7","-14.4",",7,23,","0",",T,7,29,+","10",",,7,28,","3.6",",,7,28,","14.4",",7,17,","","","1385.8","7","617.7",",7","4.1",",,,7","10",",,,7","-1.59",",7","2.95",",,,7","-6.14",",,,7","",""
"USC00501987","2013-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","22.1","7","0.0","1,7","7",",7","3",",7","0",",7","23","2,7","8","1,7","19",",7","30",",7","27","1,7","0","1,7","0","1,7","2","","20131121",",,7","20131128",",2,7","20131128",",1,7","","","20131128",",,7","20131114",",1,7","-36.1",",7,21,","254","2,,7,28,","89","1,,7,28,","7.6",",,7,28,","6.1","1,7,14,","","","2390.2","7","1004.4","1,7","19.4",",,,7","350","1,,,7","-16.54","1,7","-11.34","1,,,7","-21.74",",,,7","",""
