"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514272","1984-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19840131","+,,0","19840131","+,,0","","","19840118",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4","1,,0,18,","","","","","","","","","","","","","","","","","","","59.1","1,,,0","0",",,,0","","","","","",""
"USC00514272","1984-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","","","19840202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","2.5",",,0,02,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","","","19840302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","","","","","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,26,","","","","","","","","","","","","","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,20,","","","","","","","","","","","","","","","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,13,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","","","","","","","","","","","","","","","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,30,","","","","","","","","","","","","","","","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1984-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841126",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","40.9","1,,0,26,","","","","","","","","","","","","","","","","","","","74.5","1,,,0","0",",,,0","","","","","",""
"USC00514272","1984-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5","3,0","3","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841225",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6","3,,0,25,","","","","","","","","","","","","","","","","","","","148.3",",a,,0","0",",,,0","","","","","",""
"USC00514272","1985-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10","1,0","8","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19850131","+,,0","19850131","+,,0","","","19850130",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","1,,0,30,","","","","","","","","","","","","","","","","","","","77.5","1,,,0","0",",,,0","","","","","",""
"USC00514272","1985-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850228","+,,0","19850228","+,,0","","","19850205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,05,","","","","","","","","","","","","","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","","","19850331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,+","","","","","","","","","","","","","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,","","","","","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,04,","","","","","","","","","","","","","","","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,29,","","","","","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","","","","","","","","","","","","","","","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","","","","","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,24,","","","","","","","","","","","","","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1985-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851002",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3","3,,0,02,","","","","","","","","","","","","","","","","","","","24.7",",a,,0","0",",,,0","","","","","",""
"USC00514272","1985-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","7",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,2,0","","","19851115",",,0","","","","","0",",,0,30,+","0","2,,0,30,+","46.7",",,0,15,","","","","","","","","","","","","","","","","","","","113.5",",,,0","0","2,,,0","","","","","",""
"USC00514272","1985-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851231","+,,0","19851231","+,,0","","","19851224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","","","","","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","","","","","","","","","","","","","","","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","68.6","4,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","19860207",",4,0","19860228","+,,0","19860228","+,,0","","","19860204",",,0","19860210","+,4,0","11.1","4,0,07,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,04,","28.3","4,0,10,+","","","","","0.0","4,0","","","","","","","","","","","46.4",",,,0","0",",,,0","21.19","4,0","25.90","4,,,0","16.48","4,,,0"
"USC00514272","1986-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","","","","","","","","","","","","","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","","","","","","","","","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","","","","","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","","","","","","","","","","","","","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","","","","","","","","","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,30,","","","","","","","","","","","","","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861006","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,+","","","","","","","","","","","","","","","","","","","27.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","","","","","","","","","","","","","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1986-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","","","","","","","","","","","","","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","66.2","0","66.2","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","19870127","+,5,0","19870131","+,,0","19870131","+,,0","","","19870131",",,0","19870104",",5,0","12.2","5,0,27,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","29.4","5,0,04,","","","","","0.0","5,0","","","","","","","","","","","7.9",",,,0","0",",,,0","20.88","5,0","26.59","5,,,0","15.17","5,,,0"
"USC00514272","1987-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","","","19870213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","6.6",",,0,13,","","","","","","","","","","","","","","","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","","","19870326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","","","","","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870422",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4","3,,0,22,","","","","","","","","","","","","","","","","","","","26.2",",a,,0","0",",,,0","","","","","",""
"USC00514272","1987-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","","","","","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","","","","","","","","","","","","","","","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","","","","","","","","","","","","","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,20,","","","","","","","","","","","","","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","","","","","","","","","","","","","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,16,","","","","","","","","","","","","","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1987-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","7","2,0","6","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","","","19871218",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9","2,,0,18,","","","","","","","","","","","","","","","","","","","367.8",",a,,0","0",",,,0","","","","","",""
"USC00514272","1988-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880131","+,,0","19880131","+,,0","","","19880125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,","","","","","","","","","","","","","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880204",",,0","","","","","0",",,0,29,+","0",",,0,29,+","5.3",",,0,04,","","","","","","","","","","","","","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","123.3","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","19880302","+,4,0","19880331","+,,0","19880331","+,,0","","","19880321",",,0","19880324","+,4,0","14.4","4,0,02,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","30.6","4,0,24,+","","","","","0.0","4,0","","","","","","","","","","","26.5",",,,0","0",",,,0","22.90","4,0","28.33","4,,,0","17.47","4,,,0"
"USC00514272","1988-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,17,","","","","","","","","","","","","","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,06,","","","","","","","","","","","","","","","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","179.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","4","5,0","","","19880620","+,5,0","19880630","+,,0","19880630","+,,0","","","19880608",",,0","19880628",",5,0","18.9","5,0,20,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","33.3","5,0,28,","","","","","0.0","5,0","","","","","","","","","","","1.0",",,,0","0",",,,0","25.49","5,0","30.56","5,,,0","20.43","5,,,0"
"USC00514272","1988-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","","","","","","","","","","","","","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-08","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","","","","","","","","","","","","","","","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-09","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","","","","","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-10","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","","","","","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1988-11","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","4","2,0","2","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881107",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9","2,,0,07,","","","","","","","","","","","","","","","","","","","178.8",",a,,0","0",",,,0","","","","","",""
"USC00514272","1988-12","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","","","","","","","","","","","","","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00514272","1989-01","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,12,","","","","","","","","","","","","","","","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00514272","1989-02","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890228","+,,0","19890228","+,,0","","","19890203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,03,","","","","","","","","","","","","","","","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00514272","1989-03","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","","","19890302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.6",",,0,02,","","","","","","","","","","","","","","","","","","","151.3",",,,0","0",",,,0","","","","","",""
"USC00514272","1989-04","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","89.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","19890418",",3,0","19890430","+,,0","19890430","+,,0","","","19890425",",,0","19890424",",3,0","13.3","3,0,18,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","30.0","3,0,24,","","","","","0.0","3,0","","","","","","","","","","","15.8",",,,0","0",",,,0","21.63","3,0","26.84","3,,,0","16.42","3,,,0"
"USC00514272","1989-05","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","141.7","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","19890503","+,5,0","19890531","+,,0","19890531","+,,0","","","19890524",",,0","19890529","+,5,0","15.6","5,0,03,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,24,","31.7","5,0,29,+","","","","","0.0","5,0","","","","","","","","","","","4.1",",,,0","0",",,,0","23.78","5,0","29.47","5,,,0","18.09","5,,,0"
"USC00514272","1989-06","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,03,","","","","","","","","","","","","","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00514272","1989-07","22.0025","-159.75472","3.0","KEKAHA 944, HI US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,23,","","","","","","","","","","","","","","","","","","","113.5",",,,0","0",",,,0","","","","","",""
