"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094624","2010-01","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","25",",W","11",",W","0",",W","0",",W","14","","2","","20100130",",,W","","","20100118",",,W","20100125",",,W","-12.1",",W,30,","44.2",",,W,18,","11.7",",W,25,","1679.8","W","597.3",",W","104.2",",,,W","-0.94",",W","2.34",",,,W","-4.21",",,,W","","","150",",W","30",",W","12.5",",W","20.6",",W"
"USW00094624","2010-02","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","23",",W","5",",W","0",",W","0",",W","10","","1","","20100202",",,W","","","20100225",",,W","20100225",",,W","-7.7",",W,02,","30.0",",,W,25,","8.9",",W,25,","2175.8","W","496.0",",W","96.1",",,,W","0.62",",W","3.49",",,,W","-2.25",",,,W","","","60",",W","190",",W","13.9",",W","24.6",",W"
"USW00094624","2010-03","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","15",",W","12",",W","3",",W","0",",W","11",",W","0",",W","0",",W","0",",W","14","","2","","20100328",",,W","1","","20100323",",,W","20100319",",,W","-3.8",",W,28,","48.5",",,W,23,","17.2",",W,19,","2573.7","W","397.9",",W","204.8",",,,W","5.50",",W","8.85",",,,W","2.15",",,,W","","","80",",W","90",",W","15.7",",W","23.3",",W"
"USW00094624","2010-04","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15","","7","","20100428","+,,W","","","20100417",",,W","20100430",",,W","1.7",",W,28,+","12.7",",,W,17,","21.1",",W,30,","2838.0","W","264.3",",W","39.0",",,,W","9.52",",W","13.77",",,,W","5.27",",,,W","","","340",",W","330",",W","9.4",",W","18.3",",W"
"USW00094624","2010-05","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.0",",W","7.2","W","7.2",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","8",",W","0",",W","16","","6","","20100511",",,W","1","","20100518",",,W","20100526",",,W","1.1",",W,11,","35.1",",,W,18,","31.1",",W,26,","2959.6","W","121.6",",W","82.6",",,,W","14.64",",W","19.02",",,,W","10.27",",,,W","","","120",",W","140",",W","10.3",",W","16.5",",W"
"USW00094624","2010-06","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","67.1","W","59.9",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","22","","10","","20100610","+,,W","2","","20100605",",,W","20100629",",,W","11.1",",W,10,+","11.9",",,W,05,","30.0",",W,29,","2983.5","W","23.9",",W","44.5",",,,W","19.53",",W","23.55",",,,W","15.51",",,,W","","","210",",W","210",",W","9.8",",W","15.7",",W"
"USW00094624","2010-07","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.4",",W","243.9","W","176.8",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","21","","6","","20100701",",,W","3","","20100723",",,W","20100706",",,W","13.9",",W,01,","14.5",",,W,23,","34.4",",W,06,","0.0","W","0.0",",W","45.5",",,,W","24.04",",W","28.70",",,,W","19.37",",,,W","","","180",",W","190",",W","9.4",",W","13.4",",W"
"USW00094624","2010-08","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","352.9","W","109.0",",W","12",",W","5",",W","3",",W","0",",W","0",",W","0",",W","29",",W","0",",W","13","","1","","20100802",",,W","2","","20100825",",,W","20100831","+,,W","13.3",",W,02,","41.9",",,W,25,","31.7",",W,31,+","2.5","W","2.5",",W","112.6",",,,W","21.77",",W","25.96",",,,W","17.58",",,,W","","","70",",W","40",",W","12.5",",W","17.9",",W"
"USW00094624","2010-09","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","403.1","W","50.2",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","20",",W","1",",W","17","","5","","20100916",",,W","2","","20100903",",,W","20100901",",,W","9.4",",W,16,","56.4",",,W,03,","32.2",",W,01,","28.3","W","25.8",",W","118.1",",,,W","19.15",",W","22.89",",,,W","15.41",",,,W","","","60",",W","10",",W","11.2",",W","16.5",",W"
"USW00094624","2010-10","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","404.8","W","1.7",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","15","","2","","20101022",",,W","2","","20101001",",,W","20101001",",,W","3.3",",W,22,","43.4",",,W,01,","24.4",",W,01,","199.9","W","171.6",",W","139.8",",,,W","12.85",",W","16.58",",,,W","9.12",",,,W","","","50",",W","270",",W","10.7",",W","17.9",",W"
"USW00094624","2010-11","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","404.8","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","12","","2","","20101130","+,,W","","","20101117",",,W","20101105",",,W","-1.6",",W,30,+","25.1",",,W,17,","16.1",",W,05,","522.2","W","322.3",",W","106.2",",,,W","7.59",",W","10.81",",,,W","4.36",",,,W","","","110",",W","320",",W","11.6",",W","34.4",",W"
"USW00094624","2010-12","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.5",",W","404.8","W","0.0",",W","11",",W","9",",W","2",",W","0",",W","24",",W","2",",W","0",",W","0",",W","12","","2","","20101210",",,W","","","20101213",",,W","20101213",",,W","-8.2",",W,10,","31.0",",,W,13,","13.3",",W,13,","1043.3","W","521.1",",W","122.3",",,,W","1.52",",W","4.87",",,,W","-1.83",",,,W","","","50",",W","50",",W","18.3",",W","25.0",",W"
"USW00094624","2011-01","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","0",",W","28",",W","7",",W","0",",W","0",",W","20","","7","","20110124",",,W","","","20110118",",,W","20110121","+,,W","-13.8",",W,24,","28.4",",,W,18,","11.1",",W,21,+","1638.2","W","594.9",",W","122.6",",,,W","-0.86",",W","2.94",",,,W","-4.65",",,,W","","","50",",W","210",",W","13.0",",W","20.1",",W"
"USW00094624","2011-02","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","25",",W","3",",W","0",",W","0",",W","11","","3","","20110211",",,W","1","","20110225",",,W","20110228","+,,W","-10.5",",W,11,","37.6",",,W,25,","10.6",",W,28,+","2147.0","W","508.8",",W","107.6",",,,W","0.16",",W","4.56",",,,W","-4.24",",,,W","","","200",",W","210",",W","12.5",",W","21.5",",W"
"USW00094624","2011-03","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.6","1,W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","17",",W","1",",W","0",",W","0",",W","14","","4","","20110304",",,W","","","20110311",",,W","20110318",",,W","-8.8",",W,04,","23.9",",,W,11,","16.1",",W,18,","2602.8","W","455.8",",W","63.1",",,,W","3.63",",W","7.45",",,,W","-0.20",",,,W","","","100",",W","100",",W","9.8",",W","16.1",",W"
"USW00094624","2011-04","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","18",",W","8",",W","2",",W","0",",W","3",",W","0",",W","0",",W","0",",W","17","","9","","20110409","+,,W","3","","20110413",",,W","20110429",",,W","-0.5",",W,09,+","37.8",",,W,13,","20.6",",W,29,","2873.8","W","271.0",",W","112.5",",,,W","9.30",",W","12.94",",,,W","5.66",",,,W","","","140",",W","150",",W","12.5",",W","20.1",",W"
"USW00094624","2011-05","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.3",",W","5.3","W","5.3",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","25","","11","","20110502",",,W","","","20110516",",,W","20110530",",,W","5.0",",W,02,","29.0",",,W,16,","27.8",",W,30,","3026.9","W","153.1",",W","74.6",",,,W","13.56",",W","16.88",",,,W","10.25",",,,W","","","20",",W","350",",W","9.8",",W","17.0",",W"
"USW00094624","2011-06","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.5",",W","48.0","W","42.7",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","1",",W","19","","6","","20110605","+,,W","3","","20110612",",,W","20110609",",,W","7.8",",W,05,+","32.0",",,W,12,","32.8",",W,09,","3063.6","W","36.7",",W","92.0",",,,W","18.53",",W","22.65",",,,W","14.42",",,,W","","","250",",W","160",",W","8.9",",W","18.3",",W"
"USW00094624","2011-07","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.6",",W","190.4","W","142.4",",W","10",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","20","","2","","20110714",",,W","4","","20110708",",,W","20110722",",,W","13.9",",W,14,","42.7",",,W,08,","31.1",",W,22,","1.1","W","1.1",",W","95.6",",,,W","22.89",",W","26.78",",,,W","19.00",",,,W","","","230",",W","240",",W","8.9",",W","15.7",",W"
"USW00094624","2011-08","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.6","2,W","310.6","W","120.2","2,W","16",",W","5",",W","1",",W","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","16","","4","","20110830",",2,W","1","","20110815",",,W","20110802",",2,W","15.0","2,W,30,","40.6",",,W,15,","30.6","2,W,02,","1.1","W","0.0","2,W","90.8",",,,W","22.48","2,W","26.37","2,,,W","18.59","2,,,W","","","200",",W","190",",W","14.8",",W","26.8",",W"
"USW00094624","2011-09","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.7","1,W","368.3","W","57.7","1,W","16",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","19","","10","","20110919","+,1,W","2","","20110929",",,W","20110926","+,1,W","10.0","1,W,19,+","21.8",",,W,29,","27.8","1,W,26,+","21.4","W","20.3","1,W","61.4",",,,W","19.62","1,W","23.18","1,,,W","16.07","1,,,W","","","60",",W","340",",W","8.1",",W","16.1",",W"
"USW00094624","2011-10","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","376.1","W","7.8",",W","16",",W","10",",W","2",",W","0",",W","1",",W","0",",W","9",",W","0",",W","17","","2","","20111031",",,W","2","","20111019",",,W","20111009",",,W","-0.5",",W,31,","41.1",",,W,19,","28.3",",W,09,","161.0","W","139.6",",W","168.7",",,,W","14.08",",W","17.74",",,,W","10.43",",,,W","","","50",",W","60",",W","14.8",",W","21.5",",W"
"USW00094624","2011-11","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2","1,W","376.1","W","0.0",",W","14",",W","5",",W","1",",W","0",",W","6",",W","0",",W","0",",W","0",",W","15","","3","","20111122","+,,W","","","20111123",",,W","20111108",",,W","-1.6",",W,22,+","53.6",",,W,23,","18.9",",W,08,","432.4","W","271.4",",W","113.0",",,,W","9.29",",W","13.33",",,,W","5.24",",,,W","","","110",",W","240",",W","11.2",",W","17.4",",W"
"USW00094624","2011-12","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.7",",W","376.1","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","20","","3","","20111219",",,W","","","20111207",",,W","20111208",",,W","-7.1",",W,19,","24.1",",,W,07,","15.0",",W,08,","857.7","W","425.3",",W","72.0",",,,W","4.61",",W","9.21",",,,W","0.02",",,,W","","","310",",W","310",",W","10.7",",W","19.2",",W"
"USW00094624","2012-01","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","14","","5","","20120115",",,W","1","","20120127",",,W","20120107",",,W","-10.5",",W,15,","21.8",",,W,27,","11.7",",W,07,","1353.8","W","496.1",",W","84.4",",,,W","2.33",",W","6.15",",,,W","-1.48",",,,W","","","240",",W","250",",W","13.4",",W","23.7",",W"
"USW00094624","2012-02","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.7","1,W","0.0","W","0.0","1,W","12","1,W","6","1,W","0","1,W","0","1,W","17","1,W","0","1,W","0","1,W","0","1,W","11","","2","","20120213",",1,W","","","20120211",",1,W","20120223",",1,W","-8.2","1,W,13,","17.5","1,,W,11,","11.7","1,W,23,","1795.4","W","441.6","1,W","53.9","1,,,W","2.56","1,W","6.39","1,,,W","-1.26","1,,,W","","","280","1,W","280","1,W","10.3","1,W","18.3","1,W"
"USW00094624","2012-03","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","21","","7","","20120306",",,W","","","20120301",",,W","20120323","+,,W","-4.3",",W,06,","15.0",",,W,01,","18.9",",W,23,+","2178.1","W","382.7",",W","38.0",",,,W","5.99",",W","9.62",",,,W","2.36",",,,W","","","90",",W","220",",W","11.2",",W","18.3",",W"
"USW00094624","2012-04","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","1.1","W","1.1",",W","5",",W","4",",W","0",",W","0",",W","2",",W","0",",W","1",",W","0",",W","10","","3","","20120401",",,W","","","20120423",",,W","20120417",",,W","-1.6",",W,01,","24.1",",,W,23,","27.8",",W,17,","2441.2","W","263.1",",W","44.2",",,,W","9.60",",W","13.57",",,,W","5.63",",,,W","","","220",",W","150",",W","10.3",",W","16.5",",W"
"USW00094624","2012-05","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.7",",W","6.9","W","5.8",",W","16",",W","6",",W","3",",W","0",",W","0",",W","0",",W","8",",W","0",",W","21","","12","","20120506",",,W","1","","20120516",",,W","20120531",",,W","3.9",",W,06,","46.5",",,W,16,","26.1",",W,31,","2575.1","W","133.9",",W","134.7",",,,W","14.20",",W","17.76",",,,W","10.64",",,,W","","","140",",W","220",",W","9.8",",W","42.0",",W"
"USW00094624","2012-06","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","56.4","W","49.5",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","13",",W","4",",W","19","","3","","20120606",",,W","2","","20120626",",,W","20120621",",,W","8.3",",W,06,","10.2",",,W,26,","33.9",",W,21,","2638.9","W","63.8",",W","47.5",",,,W","17.85",",W","22.05",",,,W","13.65",",,,W","","","50",",W","300",",W","9.8",",W","15.7",",W"
"USW00094624","2012-07","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.5",",W","202.5","W","146.1",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","17","","","","20120722",",,W","4","","20120728",",,W","20120718","+,,W","13.3",",W,22,","31.2",",,W,28,","32.2",",W,18,+","0.0","W","0.0",",W","64.9",",,,W","23.05",",W","27.27",",,,W","18.82",",,,W","","","80",",W","230",",W","9.8",",W","15.7",",W"
"USW00094624","2012-08","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.3",",W","337.2","W","134.7",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","19","","6","","20120830",",,W","3","","20120810",",,W","20120806",",,W","13.3",",W,30,","17.5",",,W,10,","29.4",",W,06,","0.3","W","0.3",",W","45.9",",,,W","22.67",",W","26.65",",,,W","18.69",",,,W","","","240",",W","150",",W","7.6",",W","13.9",",W"
"USW00094624","2012-09","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.5",",W","363.1","W","25.9",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","14","","1","","20120925",",,W","4","","20120919",",,W","20120907",",,W","7.2",",W,25,","40.9",",,W,19,","27.2",",W,07,","45.3","W","45.0",",W","125.6",",,,W","17.69",",W","21.83",",,,W","13.56",",,,W","","","120",",W","210",",W","8.1",",W","14.3",",W"
"USW00094624","2012-10","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","363.4","W","0.3",",W","17",",W","5",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","14","","3","","20121013",",,W","","","20121009",",,W","20121006","+,,W","2.2",",W,13,","9.4",",,W,09,","22.8",",W,06,+","194.3","W","149.0",",W","39.5",",,,W","13.53",",W","17.10",",,,W","9.96",",,,W","","","80",",W","100",",W","17.0",",W","23.3",",W"
"USW00094624","2012-11","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","363.4","W","0.0",",W","11",",W","5",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","11","","","","20121129","+,,W","","","20121108",",,W","20121112",",,W","-2.1",",W,29,+","28.2",",,W,08,","18.3",",W,12,","543.2","W","348.9",",W","61.9",",,,W","6.70",",W","10.03",",,,W","3.37",",,,W","","","50",",W","40",",W","16.1",",W","23.7",",W"
"USW00094624","2012-12","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","363.4","W","0.0",",W","19",",W","11",",W","2",",W","0",",W","14",",W","0",",W","0",",W","0",",W","20","","1","","20121231",",,W","1","","20121229",",,W","20121210","+,,W","-6.0",",W,31,","38.9",",,W,29,","15.0",",W,10,+","970.3","W","427.1",",W","161.6",",,,W","4.56",",W","8.06",",,,W","1.05",",,,W","","","90",",W","100",",W","16.5",",W","24.1",",W"
"USW00094624","2013-01","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.9",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","21",",W","9",",W","0",",W","0",",W","19","","4","","20130124",",,W","","","20130116",",,W","20130131",",,W","-13.8",",W,24,","17.5",",,W,16,","12.8",",W,31,","1530.0","W","559.7",",W","50.4",",,,W","0.28",",W","3.95",",,,W","-3.40",",,,W","","","200",",W","200",",W","11.2",",W","19.2",",W"
"USW00094624","2013-02","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","16",",W","10",",W","1",",W","0",",W","22",",W","4",",W","0",",W","0",",W","20","","3","","20130218",",,W","","","20130224",",,W","20130212",",,W","-7.1",",W,18,","44.5",",,W,24,","7.8",",W,12,","2029.9","W","499.9",",W","158.0",",,,W","0.48",",W","3.74",",,,W","-2.78",",,,W","","","50",",W","30",",W","20.1",",W","30.0",",W"
"USW00094624","2013-03","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","13",",W","7",",W","2",",W","0",",W","15",",W","0",",W","0",",W","0",",W","13","","1","","20130317","+,,W","","","20130307",",,W","20130329",",,W","-4.3",",W,17,+","42.4",",,W,07,","12.8",",W,29,","2490.9","W","461.0",",W","128.7",",,,W","3.46",",W","6.53",",,,W","0.39",",,,W","","","40",",W","50",",W","14.3",",W","21.9",",W"
"USW00094624","2013-04","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","15","","2","","20130407",",,W","1","","20130423",",,W","20130409",",,W","-1.6",",W,07,","35.3",",,W,23,","17.8",",W,09,","2806.4","W","315.5",",W","90.5",",,,W","7.82",",W","11.66",",,,W","3.97",",,,W","","","200",",W","190",",W","11.2",",W","17.4",",W"
"USW00094624","2013-05","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","5.6","W","5.6",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","21","","9","","20130502",",,W","3","","20130524",",,W","20130531",",,W","4.4",",W,02,","45.7",",,W,24,","27.8",",W,31,","2958.0","W","151.6",",W","126.2",",,,W","13.62",",W","17.79",",,,W","9.45",",,,W","","","170",",W","160",",W","10.7",",W","18.3",",W"
"USW00094624","2013-06","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","42.7","W","37.1",",W","18",",W","8",",W","3",",W","0",",W","0",",W","0",",W","19",",W","0",",W","23","","5","","20130605",",,W","5","","20130607",",,W","20130625",",,W","9.4",",W,05,","36.3",",,W,07,","30.0",",W,25,","2987.9","W","29.9",",W","176.7",",,,W","18.57",",W","22.13",",,,W","15.02",",,,W","","","60",",W","30",",W","10.3",",W","16.1",",W"
"USW00094624","2013-07","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.8",",W","216.0","W","173.3",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","28","","7","","20130731",",,W","","","20130726",",,W","20130724","+,,W","17.2",",W,31,","46.2",",,W,26,","31.1",",W,24,+","0.0","W","0.0",",W","103.8",",,,W","23.92",",W","27.38",",,,W","20.47",",,,W","","","60",",W","330",",W","8.1",",W","13.4",",W"
"USW00094624","2013-08","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.4",",W","299.2","W","83.2",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","3","","20130825","+,,W","1","","20130827","+,,W","20130821","+,,W","11.7",",W,25,+","8.4",",,W,27,+","28.9",",W,21,+","1.9","W","1.9",",W","36.9",",,,W","20.96",",W","25.06",",,,W","16.85",",,,W","","","220",",W","180",",W","8.1",",W","14.8",",W"
"USW00094624","2013-09","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.4",",W","331.0","W","31.8",",W","14",",W","3",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","12","","3","","20130917",",,W","2","","20130903",",,W","20130912","+,,W","6.7",",W,17,","18.3",",,W,03,","26.7",",W,12,+","66.9","W","65.0",",W","39.8",",,,W","17.23",",W","21.64",",,,W","12.81",",,,W","","","210",",W","20",",W","7.6",",W","11.6",",W"
"USW00094624","2013-10","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","2.4","1,W","335.2","W","4.2","2,W","14",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","5","1,W","0","1,W","11","","1","","20131026",",1,W","","","20131004",",,W","20131003","+,1,W","0.6","1,W,26,","7.1",",,W,04,","26.1","1,W,03,+","213.7","W","146.8","1,W","25.0",",,,W","13.27","2,W","17.77","1,,,W","8.78","1,,,W","","","220",",W","250",",W","9.8",",W","17.0",",W"
"USW00094624","2013-11","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.2",",W","335.2","W","0.0",",W","12",",W","6",",W","2",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20131130","+,,W","","","20131127",",,W","20131101",",,W","-5.5",",W,30,+","46.2",",,W,27,","18.9",",W,01,","574.9","W","361.2",",W","117.2",",,,W","6.29",",W","10.22",",,,W","2.36",",,,W","","","160",",W","150",",W","12.5",",W","22.4",",W"
"USW00094624","2013-12","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","335.2","W","0.0",",W","15",",W","11",",W","0",",W","0",",W","21",",W","4",",W","0",",W","0",",W","","","","","20131213",",,W","","","20131229",",,W","20131206",",,W","-9.3",",W,13,","23.9",",,W,29,","13.3",",W,06,","1075.2","W","500.3",",W","99.2",",,,W","2.20",",W","5.97",",,,W","-1.58",",,,W","","","100",",W","110",",W","13.4",",W","20.6",",W"
"USW00094624","2014-01","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","24",",W","12",",W","0",",W","0",",W","","","","","20140104",",,W","","","20140111",",,W","20140111",",,W","-15.5",",W,04,","20.8",",,W,11,","13.3",",W,11,","1679.4","W","604.2",",W","80.4",",,,W","-1.16",",W","2.85",",,,W","-5.17",",,,W","","","60",",W","180",",W","14.3",",W","20.1",",W"
"USW00094624","2014-02","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.1",",W","0.0","W","0.0",",W","16",",W","8",",W","2",",W","0",",W","21",",W","9",",W","0",",W","0",",W","","","","","20140227",",,W","","","20140213",",,W","20140221",",,W","-12.1",",W,27,","53.1",",,W,13,","11.1",",W,21,","2205.4","W","526.0",",W","154.8",",,,W","-0.45",",W","3.20",",,,W","-4.11",",,,W","","","60",",W","270",",W","13.4",",W","19.2",",W"
"USW00094624","2014-03","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","20140301",",,W","","","20140330",",,W","20140330",",,W","-11.6",",W,01,","24.4",",,W,30,","13.3",",W,30,","2745.9","W","540.5",",W","92.1",",,,W","0.90",",W","5.09",",,,W","-3.29",",,,W","","","340",",W","340",",W","13.9",",W","25.0",",W"
"USW00094624","2014-04","41.68778","-69.99318","18.5","CHATHAM MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20140410","+,,W","","","20140423",",,W","20140412",",,W","-1.0",",W,10,+","20.1",",,W,23,","17.2",",W,12,","3073.9","W","328.0",",W","78.5",",,,W","7.40",",W","11.08",",,,W","3.72",",,,W","","","130",",W","320",",W","11.6",",W","19.7",",W"
