"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013989","1970-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","849.2","0","102.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","11","","3","","19700927",",,0","19700930","+,,0","19700930","+,,0","7","","19700922",",,0","19700909",",,0","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","104.4",",,0,22,","37.2",",0,09,","34.4","0","33.8",",0","210.5",",,,0","0",",,,0","20.62",",0","26.74",",,,0","14.49",",,,0","","","","","","","",""
"USW00013989","1970-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","858.1","0","8.9",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","15","","3","","19701028","+,,0","19701031","+,,0","19701009",",,0","6","","19701006",",,0","19701002","+,,0","0.0",",0,28,+","0",",,0,31,+","0",",T,0,09,","40.9",",,0,06,","28.3",",0,02,+","230.0","0","195.6",",0","88.5",",,,0","0",",T,,0","12.31",",0","17.83",",,,0","6.80",",,,0","","","","","","","",""
"USW00013989","1970-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","858.1","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","12","","2","","19701124","+,,0","19701130","+,,0","19701114","+,,0","1","","19701109",",,0","19701106",",,0","-12.2",",0,24,+","0",",,0,30,+","0",",T,0,14,+","4.3",",,0,09,","21.7",",0,06,","621.5","0","391.5",",0","11.8",",,,0","0",",T,,0","5.28",",0","10.88",",,,0","-0.31",",,,0","","","","","","","",""
"USW00013989","1970-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","858.1","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","2",",0","0",",0","27",",0","4",",0","0",",0","0",",0","11","","5","","19701225",",,0","19701216",",,0","19701215",",,0","1","","19701215",",,0","19701202",",,0","-10.0",",0,25,","152",",,0,16,","135",",,0,15,","20.8",",,0,15,","20.6",",0,02,","1122.9","0","501.4",",0","33.5",",,,0","160",",,,0","2.16",",0","8.12",",,,0","-3.80",",,,0","","","","","","","",""
"USW00013989","1971-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","0",",0","0",",0","8","","2","","19710106",",,0","19710131","+,,0","19710131","+,,0","1","","19710103",",,0","19710129",",,0","-16.7",",0,06,","0",",T,0,31,+","0",",T,0,31,+","24.1",",,0,03,","18.3",",0,29,","1773.9","0","651.0",",0","31.7",",,,0","0",",T,,0","-2.67",",0","2.90",",,,0","-8.23",",,,0","","","","","","","",""
"USW00013989","1971-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","12",",0","4",",0","3",",0","25",",0","9",",0","0",",0","0",",0","13","","8","","19710208",",,0","19710222",",,0","19710221",",,0","2","","19710221",",,0","19710218",",,0","-23.3",",0,08,","305",",,0,22,","178",",,0,21,","14.2",",,0,21,","17.8",",0,18,","2335.8","0","561.9",",0","40.9",",,,0","440",",,,0","-1.73",",0","3.29",",,,0","-6.76",",,,0","","","","","","","",""
"USW00013989","1971-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.3","0","0.3",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","20",",0","2",",0","5",",0","0",",0","6","","1","","19710303",",,0","19710325",",,0","19710324",",,0","","","19710324",",,0","19710331",",,0","-10.6",",0,03,","51",",,0,25,","51",",,0,24,","5.1",",,0,24,","25.0",",0,31,","2728.7","0","392.9",",0","6.6",",,,0","51",",,,0","5.67",",0","12.26",",,,0","-0.92",",,,0","","","","","","","",""
"USW00013989","1971-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","9.2","0","8.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","7","","","","19710406",",,0","19710430","+,,0","19710430","+,,0","3","","19710420",",,0","19710412",",,0","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","28.9",",0,12,","2886.9","0","158.2",",0","34.3",",,,0","0",",,,0","13.36",",0","20.49",",,,0","6.23",",,,0","","","","","","","",""
"USW00013989","1971-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","34.5","0","25.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","","","19710513",",,0","19710531","+,,0","19710531","+,,0","12","","19710531",",,0","19710531",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,31,","30.6",",0,31,","2956.3","0","69.4",",0","149.2",",,,0","0",",,,0","16.91",",0","23.82",",,,0","10.00",",,,0","","","","","","","",""
"USW00013989","1971-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","223.8","0","189.3",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","6","","1","","19710601",",,0","19710630","+,,0","19710630","+,,0","10","","19710602",",,0","19710625","+,,0","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","73.4",",,0,02,","35.6",",0,25,+","2956.6","0","0.3",",0","243.6",",,,0","0",",,,0","24.64",",0","30.61",",,,0","18.66",",,,0","","","","","","","",""
"USW00013989","1971-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","396.6","0","172.8",",0","13",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12","","","","19710730",",,0","19710731","+,,0","19710731","+,,0","13","","19710705",",,0","19710713",",,0","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,05,","36.7",",0,13,","4.5","0","4.5",",0","266.9",",,,0","0",",,,0","23.76",",0","29.44",",,,0","18.09",",,,0","","","","","","","",""
"USW00013989","1971-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","571.2","0","174.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","16","","4","","19710829",",,0","19710831","+,,0","19710831","+,,0","2","","19710808",",,0","19710824",",,0","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","36.1",",0,24,","4.5","0","0.0",",0","3.6",",,,0","0",",,,0","23.96",",0","30.88",",,,0","17.05",",,,0","","","","","","","",""
"USW00013989","1971-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","699.7","0","128.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","13","","4","","19710920",",,0","19710930","+,,0","19710930","+,,0","2","","19710904",",,0","19710907",",,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","36.7",",0,07,","50.8","0","46.3",",0","79.0",",,,0","0",",,,0","21.07",",0","27.37",",,,0","14.78",",,,0","","","","","","","",""
"USW00013989","1971-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","715.0","0","15.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","13","","4","","19711031",",,0","19711031","+,,0","19711031","+,,0","2","","19711029",",,0","19711007",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,29,","30.6",",0,07,","142.9","0","92.1",",0","121.6",",,,0","0",",,,0","15.85",",0","22.38",",,,0","9.32",",,,0","","","","","","","",""
"USW00013989","1971-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","715.0","0","0.0",",0","7",",0","6",",0","0",",0","2",",0","2",",0","0",",0","15",",0","0",",0","5",",0","0",",0","13","","1","","19711107",",,0","19711123",",,0","19711122",",,0","1","","19711116",",,0","19711112",",,0","-8.3",",0,07,","102",",,0,23,","76",",,0,22,","14.7",",,0,16,","25.0",",0,12,","477.8","0","334.9",",0","52.1",",,,0","101",",,,0","7.17",",0","12.74",",,,0","1.59",",,,0","","","","","","","",""
"USW00013989","1971-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","715.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","23","","12","","19711228","+,,0","19711213",",,0","19711212",",,0","1","","19711214",",,0","19711225",",,0","-8.3",",0,28,+","25",",,0,13,","51",",,0,12,","20.3",",,0,14,","15.6",",0,25,","980.8","0","503.0",",0","45.4",",,,0","51",",,,0","2.11",",0","6.41",",,,0","-2.20",",,,0","","","","","","","",""
"USW00013989","1972-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","4",",0","28",",0","9",",0","0",",0","0",",0","9","","6","","19720115",",,0","19720113","+,,0","19720113","+,,0","","","19720127",",,0","19720118",",,0","-20.6",",0,15,","25",",,0,13,+","25",",,0,13,+","2.8",",,0,27,","16.7",",0,18,","1624.4","0","643.6",",0","4.4",",,,0","60",",,,0","-2.43",",0","3.49",",,,0","-8.35",",,,0","","","","","","","",""
"USW00013989","1972-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","1",",0","25",",0","6",",0","2",",0","0",",0","13","","2","","19720203",",,0","19720212",",,0","19720210",",,0","","","19720211",",,0","19720229",",,0","-18.3",",0,03,","102",",,0,12,","56",",,0,10,","4.8",",,0,11,","27.8",",0,29,","2127.6","0","503.2",",0","10.4",",,,0","127",",,,0","0.98",",0","7.73",",,,0","-5.77",",,,0","","","","","","","",""
"USW00013989","1972-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","1.7","0","1.7",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","11","","","","19720302",",,0","19720331","+,,0","19720328",",,0","3","","19720324",",,0","19720310",",,0","-11.1",",0,02,","0",",,0,31,+","15",",,0,28,","14.5",",,0,24,","28.3",",0,10,","2440.4","0","312.8",",0","32.4",",,,0","15",",,,0","8.30",",0","15.56",",,,0","1.04",",,,0","","","","","","","",""
"USW00013989","1972-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","20.8","0","19.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","1",",0","14","","3","","19720401",",,0","19720430","+,,0","19720430","+,,0","10","","19720430",",,0","19720412",",,0","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,30,","34.4",",0,12,","2614.0","0","173.6",",0","170.1",",,,0","0",",,,0","13.18",",0","20.16",",,,0","6.21",",,,0","","","","","","","",""
"USW00013989","1972-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","63.6","0","42.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","10","","1","","19720509",",,0","19720531","+,,0","19720531","+,,0","10","","19720523",",,0","19720525",",,0","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","32.2",",0,25,","2679.4","0","65.4",",0","83.8",",,,0","0",",,,0","17.60",",0","23.53",",,,0","11.67",",,,0","","","","","","","",""
"USW00013989","1972-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","226.3","0","162.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","5","","","","19720621","+,,0","19720630","+,,0","19720630","+,,0","5","","19720614",",,0","19720606",",,0","10.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","46.0",",,0,14,","35.0",",0,06,","2681.6","0","2.2",",0","52.1",",,,0","0",",,,0","23.68",",0","30.58",",,,0","16.79",",,,0","","","","","","","",""
"USW00013989","1972-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","393.1","0","166.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","15","","3","","19720705",",,0","19720731","+,,0","19720731","+,,0","15","","19720712",",,0","19720726",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","92.5",",,0,12,","35.6",",0,26,","1.7","0","1.7",",0","219.0",",,,0","0",",,,0","23.66",",0","29.03",",,,0","18.29",",,,0","","","","","","","",""
"USW00013989","1972-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","569.4","0","176.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","7","","1","","19720826","+,,0","19720831","+,,0","19720831","+,,0","8","","19720804",",,0","19720821",",,0","13.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,04,","36.7",",0,21,","1.7","0","0.0",",0","108.3",",,,0","0",",,,0","24.02",",0","30.07",",,,0","17.97",",,,0","","","","","","","",""
"USW00013989","1972-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","674.1","0","104.7",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","18","","1","","19720930",",,0","19720930","+,,0","19720930","+,,0","4","","19720901",",,0","19720918",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,01,","35.0",",0,18,","30.9","0","29.2",",0","27.8",",,,0","0",",,,0","20.85",",0","26.30",",,,0","15.40",",,,0","","","","","","","",""
"USW00013989","1972-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","683.0","0","8.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","18","","2","","19721019",",,0","19721031","+,,0","19721031","+,,0","1","","19721022",",,0","19721011",",,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","31.7",",0,11,","226.0","0","195.1",",0","46.7",",,,0","0",",,,0","12.33",",0","18.14",",,,0","6.51",",,,0","","","","","","","",""
"USW00013989","1972-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","683.0","0","0.0",",0","12",",0","7",",0","0",",0","6",",0","4",",0","0",",0","20",",0","2",",0","0",",0","0",",0","18","","3","","19721122",",,0","19721116",",,0","19721118",",,0","3","","19721112",",,0","19721105","+,,0","-6.1",",0,22,","76",",,0,16,","66",",,0,18,","19.6",",,0,12,","19.4",",0,05,+","666.7","0","440.7",",0","75.2",",,,0","224",",,,0","3.64",",0","7.70",",,,0","-0.42",",,,0","","","","","","","",""
"USW00013989","1972-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","683.0","0","0.0",",0","5",",0","4",",0","0",",0","8",",0","1",",0","1",",0","28",",0","14",",0","0",",0","0",",0","19","","2","","19721206",",,0","19721217","+,,0","19721209",",,0","1","","19721229",",,0","19721202",",,0","-18.3",",0,06,","25",",,0,17,+","25",",,0,09,","14.0",",,0,29,","17.8",",0,02,","1297.5","0","630.8",",0","31.3",",,,0","46",",,,0","-2.02",",0","2.48",",,,0","-6.51",",,,0","","","","","","","",""
"USW00013989","1973-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","18",",0","4",",0","3",",0","25",",0","12",",0","0",",0","0",",0","12","","2","","19730109",",,0","19730109","+,,0","19730121",",,0","","","19730103",",,0","19730117",",,0","-22.8",",0,09,","127",",,0,09,+","104",",,0,21,","23.9",",,0,03,","16.7",",0,17,","1937.4","0","639.9",",0","70.4",",,,0","275",",,,0","-2.31",",0","2.25",",,,0","-6.87",",,,0","","","","","","","",""
"USW00013989","1973-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","2",",0","1",",0","1",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","13","","7","","19730216",",,0","19730208",",,0","19730207",",,0","","","19730201",",,0","19730223",",,0","-13.9",",0,16,","25",",,0,08,","25",",,0,07,","25.9",",,0,01,","16.7",",0,23,","2414.5","0","477.1",",0","30.5",",,,0","48",",,,0","1.29",",0","6.58",",,,0","-3.99",",,,0","","","","","","","",""
"USW00013989","1973-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","21","","4","","19730317",",,0","19730331","+,,0","19730331","+,,0","6","","19730304",",,0","19730312",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,04,","21.7",",0,12,","2714.8","0","300.3",",0","241.2",",,,0","0",",,,0","8.65",",0","12.78",",,,0","4.51",",,,0","","","","","","","",""
"USW00013989","1973-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","5.0","0","5.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","9","","","","19730410",",,0","19730409",",,0","19730409","+,,0","7","","19730415",",,0","19730421",",,0","-3.3",",0,10,","0",",T,0,09,","0",",T,0,09,+","34.8",",,0,15,","27.8",",0,21,","2928.8","0","214.0",",0","95.3",",,,0","0",",T,,0","11.37",",0","17.65",",,,0","5.08",",,,0","","","","","","","",""
"USW00013989","1973-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","24.5","0","19.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","5","","","","19730515","+,,0","19730531","+,,0","19730531","+,,0","7","","19730521",",,0","19730521",",,0","3.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","32.2",",0,21,","2993.9","0","65.1",",0","119.2",",,,0","0",",,,0","16.86",",0","23.82",",,,0","9.90",",,,0","","","","","","","",""
"USW00013989","1973-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","186.8","0","162.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","19730620","+,,0","19730630","+,,0","19730630","+,,0","8","","19730604",",,0","19730624",",,0","10.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,04,","38.3",",0,24,","2993.9","0","0.0",",0","83.9",",,,0","0",",,,0","23.74",",0","30.22",",,,0","17.26",",,,0","","","","","","","",""
"USW00013989","1973-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","404.4","0","217.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13","","1","","19730716","+,,0","19730731","+,,0","19730731","+,,0","11","","19730705",",,0","19730704","+,,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,05,","35.6",",0,04,+","0.0","0","0.0",",0","214.4",",,,0","0",",,,0","25.35",",0","31.54",",,,0","19.17",",,,0","","","","","","","",""
"USW00013989","1973-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","620.7","0","216.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12","","1","","19730802",",,0","19730831","+,,0","19730831","+,,0","9","","19730815",",,0","19730825",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","37.8",",0,25,","0.0","0","0.0",",0","106.6",",,,0","0",",,,0","25.31",",0","31.97",",,,0","18.65",",,,0","","","","","","","",""
"USW00013989","1973-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","681.8","0","61.1",",0","15",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","21","","5","","19730918",",,0","19730930","+,,0","19730930","+,,0","9","","19730924",",,0","19730921",",,0","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,24,","31.1",",0,21,","34.6","0","34.6",",0","396.6",",,,0","0",",,,0","19.22",",0","23.41",",,,0","15.02",",,,0","","","","","","","",""
"USW00013989","1973-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","708.7","0","26.9",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","3","","19731029",",,0","19731031","+,,0","19731031","+,,0","3","","19731010",",,0","19731008","+,,0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,10,","29.4",",0,08,+","133.5","0","98.9",",0","138.8",",,,0","0",",,,0","16.01",",0","22.61",",,,0","9.41",",,,0","","","","","","","",""
"USW00013989","1973-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","708.7","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","12","","3","","19731128",",,0","19731130","+,,0","19731120",",,0","2","","19731119",",,0","19731114",",,0","-5.0",",0,28,","0",",,0,30,+","0",",T,0,20,","29.2",",,0,19,","23.3",",0,14,","450.2","0","316.7",",0","54.1",",,,0","0",",T,,0","7.78",",0","13.50",",,,0","2.05",",,,0","","","","","","","",""
"USW00013989","1973-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","708.7","0","0.0",",0","9",",0","7",",0","0",",0","5",",0","3",",0","1",",0","28",",0","7",",0","0",",0","0",",0","12","","2","","19731231",",,0","19731231",",,0","19731230",",,0","","","19731204",",,0","19731202",",,0","-19.4",",0,31,","102",",,0,31,","102",",,0,30,","21.3",",,0,04,","20.0",",0,02,","1043.2","0","593.0",",0","56.8",",,,0","220",",,,0","-0.80",",0","4.09",",,,0","-5.69",",,,0","","","","","","","",""
"USW00013989","1974-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","17",",0","2",",0","5",",0","26",",0","12",",0","0",",0","0",",0","15","","6","","19740112",",,0","19740113","+,,0","19740109",",,0","","","19740109",",,0","19740130",",,0","-24.4",",0,12,","178",",,0,13,+","69",",,0,09,","6.1",",,0,09,","16.1",",0,30,","1726.4","0","683.2",",0","19.4",",,,0","137",",,,0","-3.70",",0","0.94",",,,0","-8.35",",,,0","","","","","","","",""
"USW00013989","1974-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","23",",0","3",",0","1",",0","0",",0","11","","1","","19740225","+,,0","19740222",",,0","19740221",",,0","1","","19740221",",,0","19740212",",,0","-11.7",",0,25,+","25",",,0,22,","23",",,0,21,","23.6",",,0,21,","21.7",",0,12,","2152.7","0","426.3",",0","28.0",",,,0","31",",,,0","3.11",",0","9.82",",,,0","-3.60",",,,0","","","","","","","",""
