"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014734","1966-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","9",",0","2",",0","0",",0","24",",0","9",",0","0",",0","0",",0","5","","","","19660129","+,,0","19660131",",,0","19660130",",,0","","","19660102",",,0","19660101",",,0","-13.9",",0,29,+","178",",,0,31,","142",",,0,30,","13.2",",,0,02,","16.7",",0,01,","1616.5","0","595.7",",0","58.1",",,,0","","","","","","","260",",,,0","-0.88",",0","2.74",",,,0","-4.51",",,,0","","","240",",X","","","","","","","19.2",",X","","","","","",""
"USW00014734","1966-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","13",",0","3",",0","0",",0","21",",0","4",",0","0",",0","0",",0","9","","2","","19660220",",,0","19660203","+,,0","19660202",",,0","","","19660213",",,0","19660212",",,0","-13.9",",0,20,","203",",,0,03,+","71",",,0,02,","48.3",",,0,13,","13.3",",0,12,","2111.4","0","494.9",",0","112.2",",,,0","","","","","","","220",",,,0","0.66",",0","4.51",",,,0","-3.19",",,,0","","","290",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1966-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","8","","3","","19660328",",,0","19660331","+,,0","19660312","+,,0","1","","19660324",",,0","19660318",",,0","-5.6",",0,28,","0",",,0,31,+","0",",T,0,12,+","7.1",",,0,24,","18.9",",0,18,","2513.8","0","402.4",",0","28.6",",,,0","","","","","","","0",",T,,0","5.35",",0","9.70",",,,0","1.01",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00014734","1966-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","10","","","","19660401",",,0","19660430","+,,0","19660430","+,,0","","","19660430",",,0","19660426","+,,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","22.2",",0,26,+","2795.1","0","281.3",",0","76.5",",,,0","","","","","","","0",",,,0","8.96",",0","13.36",",,,0","4.55",",,,0","","","310",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1966-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","21.7","0","21.7",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","4","","19660510",",,0","19660531","+,,0","19660531","+,,0","4","","19660519",",,0","19660506",",,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,19,","28.3",",0,06,","2916.0","0","120.9",",0","123.5",",,,0","","","","","","","0",",,,0","15.13",",0","20.15",",,,0","10.11",",,,0","","","200",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1966-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","176.8","0","155.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","7","","","","19660602","+,,0","19660630","+,,0","19660630","+,,0","4","","19660610",",,0","19660627",",,0","10.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,10,","38.3",",0,27,","2924.6","0","8.6",",0","12.6",",,,0","","","","","","","0",",,,0","23.22",",0","29.38",",,,0","17.05",",,,0","","","280",",X","","","","","","","12.1",",X","","","","","",""
"USW00014734","1966-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","428.1","0","251.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","5","","","","19660722",",,0","19660731","+,,0","19660731","+,,0","3","","19660719",",,0","19660703",",,0","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","40.6",",0,03,","0.0","0","0.0",",0","22.5",",,,0","","","","","","","0",",,,0","26.44",",0","32.23",",,,0","20.65",",,,0","","","300",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1966-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","625.0","0","196.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9","","","","19660804",",,0","19660831","+,,0","19660831","+,,0","5","","19660816",",,0","19660811",",,0","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,16,","35.0",",0,11,","0.0","0","0.0",",0","78.3",",,,0","","","","","","","0",",,,0","24.69",",0","29.67",",,,0","19.70",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014734","1966-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","687.9","0","62.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","11","","","","19660916",",,0","19660930","+,,0","19660930","+,,0","1","","19660921",",,0","19660902",",,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","119.6",",,0,21,","32.8",",0,02,","36.4","0","36.4",",0","199.5",",,,0","","","","","","","0",",,,0","19.22",",0","23.49",",,,0","14.94",",,,0","","","280",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1966-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","688.5","0","0.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","4","","2","","19661031",",,0","19661031","+,,0","19661031","+,,0","","","19661019",",,0","19661009",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,19,","26.1",",0,09,","200.4","0","164.0",",0","96.1",",,,0","","","","","","","0",",,,0","13.06",",0","18.51",",,,0","7.61",",,,0","","","320",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1966-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","688.5","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","10","","2","","19661123","+,,0","19661130","+,,0","19661130","+,,0","","","19661103",",,0","19661110",",,0","-2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,03,","22.8",",0,10,","469.7","0","269.3",",0","77.7",",,,0","","","","","","","0",",,,0","9.36",",0","14.11",",,,0","4.61",",,,0","","","110",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1966-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","688.5","0","0.0",",0","13",",0","6",",0","1",",0","11",",0","3",",0","0",",0","21",",0","3",",0","0",",0","0",",0","13","","2","","19661204","+,,0","19661225",",,0","19661224",",,0","1","","19661229",",,0","19661209",",,0","-8.9",",0,04,+","203",",,0,25,","185",",,0,24,","29.0",",,0,29,","20.0",",0,09,","960.7","0","491.0",",0","76.7",",,,0","","","","","","","320",",,,0","2.49",",0","6.29",",,,0","-1.30",",,,0","","","330",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1967-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","2",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","8","","2","","19670119",",,0","19670102","+,,0","19670129",",,0","1","","19670127",",,0","19670124",",,0","-10.6",",0,19,","25",",,0,02,+","13",",,0,29,","17.3",",,0,27,","20.0",",0,24,","1444.6","0","483.9",",0","29.4",",,,0","","","","","","","33",",,,0","2.72",",0","6.48",",,,0","-1.04",",,,0","","","290",",X","","","","","","","14.8",",X","","","","","",""
"USW00014734","1967-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","14",",0","5",",0","0",",0","25",",0","9",",0","0",",0","0",",0","4","","","","19670213",",,0","19670208",",,0","19670207",",,0","1","","19670207",",,0","19670202",",,0","-15.6",",0,13,","356",",,0,08,","320",",,0,07,","31.0",",,0,07,","15.0",",0,02,","1998.7","0","554.1",",0","76.3",",,,0","","","","","","","645",",,,0","-1.46",",0","2.91",",,,0","-5.82",",,,0","","","300",",X","","","","","","","14.8",",X","","","","","",""
"USW00014734","1967-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","11",",0","5",",0","0",",0","16",",0","4",",0","1",",0","0",",0","14","","2","","19670319",",,0","19670323",",,0","19670322",",,0","1","","19670307",",,0","19670311",",,0","-13.3",",0,19,","203",",,0,23,","196",",,0,22,","39.4",",,0,07,","21.1",",0,11,","2470.1","0","471.4",",0","148.9",",,,0","","","","","","","459",",,,0","3.13",",0","7.29",",,,0","-1.04",",,,0","","","300",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1967-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","2.8","0","2.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","9","","1","","19670412",",,0","19670430","+,,0","19670427","+,,0","1","","19670427",",,0","19670402",",,0","-0.6",",0,12,","0",",,0,30,+","0",",T,0,27,+","23.9",",,0,27,","28.3",",0,02,","2708.6","0","238.5",",0","72.2",",,,0","","","","","","","0",",T,,0","10.48",",0","15.91",",,,0","5.04",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1967-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","7.0","0","4.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10","","","","19670508","+,,0","19670531","+,,0","19670531","+,,0","3","","19670507",",,0","19670519",",,0","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","27.8",",0,19,","2896.8","0","188.2",",0","90.7",",,,0","","","","","","","0",",,,0","12.40",",0","17.02",",,,0","7.77",",,,0","","","350",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1967-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","127.7","0","120.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","1","","19670601",",,0","19670630","+,,0","19670630","+,,0","5","","19670618",",,0","19670616",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,18,","35.0",",0,16,","2900.5","0","3.7",",0","84.0",",,,0","","","","","","","0",",,,0","22.23",",0","27.73",",,,0","16.73",",,,0","","","330",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1967-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","286.0","0","158.3",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","19670705",",,0","19670731","+,,0","19670731","+,,0","7","","19670703",",,0","19670724",",,0","15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","32.2",",0,24,","0.0","0","0.0",",0","191.4",",,,0","","","","","","","0",",,,0","23.44",",0","27.54",",,,0","19.34",",,,0","","","250",",X","","","","","","","15.6",",X","","","","","",""
"USW00014734","1967-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","431.9","0","145.9",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","9","","2","","19670831",",,0","19670831","+,,0","19670831","+,,0","3","","19670827",",,0","19670818",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,27,","32.2",",0,18,","0.5","0","0.5",",0","140.5",",,,0","","","","","","","0",",,,0","23.02",",0","26.92",",,,0","19.13",",,,0","","","320",",X","","","","","","","9.4",",X","","","","","",""
"USW00014734","1967-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","491.9","0","60.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5","","1","","19670924","+,,0","19670930","+,,0","19670930","+,,0","","","19670928",",,0","19670919","+,,0","6.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","30.0",",0,19,+","34.7","0","34.2",",0","34.4",",,,0","","","","","","","0",",,,0","19.19",",0","24.61",",,,0","13.78",",,,0","","","120",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1967-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","506.1","0","14.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7","","2","","19671030","+,,0","19671031","+,,0","19671031","+,,0","1","","19671010",",,0","19671005",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","30.6",",0,05,","196.3","0","161.6",",0","73.0",",,,0","","","","","","","0",",,,0","13.58",",0","18.51",",,,0","8.64",",,,0","","","210",",X","","","","","","","13.9",",X","","","","","",""
"USW00014734","1967-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","506.1","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","1","","19671116",",,0","19671130","+,,0","19671130",",,0","1","","19671123",",,0","19671112","+,,0","-6.7",",0,16,","0",",,0,30,+","79",",,0,30,","15.0",",,0,23,","18.3",",0,12,+","577.2","0","380.9",",0","59.7",",,,0","","","","","","","79",",,,0","5.64",",0","9.46",",,,0","1.81",",,,0","","","310",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1967-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","506.1","0","0.0",",0","12",",0","8",",0","1",",0","2",",0","1",",0","0",",0","15",",0","2",",0","0",",0","0",",0","7","","","","19671230","+,,0","19671201",",,0","19671231",",,0","","","19671203",",,0","19671222",",,0","-6.7",",0,30,+","76",",,0,01,","79",",,0,31,","36.3",",,0,03,","17.2",",0,22,","1037.7","0","460.5",",0","118.1",",,,0","","","","","","","99",",,,0","3.48",",0","7.11",",,,0","-0.16",",,,0","","","350",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1968-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","14",",0","1",",0","0",",0","25",",0","12",",0","0",",0","0",",0","10","","","","19680109",",,0","19680111","+,,0","19680106",",,0","","","19680114",",,0","19680121",",,0","-17.2",",0,09,","102",",,0,11,+","51",",,0,06,","24.1",",,0,14,","10.6",",0,21,","1679.3","0","641.6",",0","43.3",",,,0","","","","","","","117",",,,0","-2.36",",0","1.72",",,,0","-6.45",",,,0","","","290",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1968-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","0",",0","0",",0","3","","2","","19680221",",,0","19680213","+,,0","19680210",",,0","","","19680202",",,0","19680202",",,0","-13.9",",0,21,","0",",T,0,13,+","13",",,0,10,","17.5",",,0,02,","9.4",",0,02,","2244.8","0","565.5",",0","31.0",",,,0","","","","","","","16",",,,0","-1.17",",0","3.26",",,,0","-5.59",",,,0","","","280",",X","","","","","","","16.5",",X","","","","","",""
"USW00014734","1968-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","1",",0","1",",0","0",",0","12",",0","1",",0","1",",0","0",",0","12","","3","","19680303",",,0","19680301",",,0","19680301",",,0","1","","19680312",",,0","19680329",",,0","-7.8",",0,03,","25",",,0,01,","25",",,0,01,","27.9",",,0,12,","26.1",",0,29,","2622.9","0","378.1",",0","91.2",",,,0","","","","","","","43",",,,0","6.14",",0","10.68",",,,0","1.59",",,,0","","","300",",X","","","","","","","17.4",",X","","","","","",""
"USW00014734","1968-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","5","","1","","19680406",",,0","19680430","+,,0","19680430","+,,0","","","19680424",",,0","19680413",",,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,24,","26.1",",0,13,","2807.6","0","184.7",",0","56.9",",,,0","","","","","","","0",",,,0","12.18",",0","18.03",",,,0","6.32",",,,0","","","220",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1968-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","3.4","0","3.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8","","2","","19680501",",,0","19680531","+,,0","19680531","+,,0","3","","19680529",",,0","19680517",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,29,","26.1",",0,17,","2904.3","0","96.7",",0","159.6",",,,0","","","","","","","0",",,,0","15.32",",0","19.97",",,,0","10.67",",,,0","","","220",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1968-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","87.9","0","84.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","14","","3","","19680601",",,0","19680630","+,,0","19680630","+,,0","5","","19680612",",,0","19680630",",,0","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,12,","35.0",",0,30,","2911.3","0","7.0",",0","111.2",",,,0","","","","","","","0",",,,0","20.92",",0","25.89",",,,0","15.94",",,,0","","","300",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1968-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","314.4","0","226.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","4","","","","19680729",",,0","19680731","+,,0","19680731","+,,0","4","","19680724",",,0","19680716","+,,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,24,","36.7",",0,16,+","0.0","0","0.0",",0","47.5",",,,0","","","","","","","0",",,,0","25.64",",0","30.59",",,,0","20.69",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1968-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","518.6","0","204.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","3","","","","19680828",",,0","19680831","+,,0","19680831","+,,0","7","","19680816",",,0","19680825",",,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","35.0",",0,25,","0.0","0","0.0",",0","61.4",",,,0","","","","","","","0",",,,0","24.92",",0","29.84",",,,0","20.00",",,,0","","","320",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1968-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","616.8","0","98.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","11","","","","19680930",",,0","19680930","+,,0","19680930","+,,0","2","","19680902",",,0","19680925",",,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","32.2",",0,25,","3.3","0","3.3",",0","63.0",",,,0","","","","","","","0",",,,0","21.50",",0","26.62",",,,0","16.37",",,,0","","","100",",X","","","","","","","9.8",",X","","","","","",""
"USW00014734","1968-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","635.3","0","18.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","12","","1","","19681031",",,0","19681031","+,,0","19681031","+,,0","","","19681019",",,0","19681003","+,,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,19,","28.3",",0,03,+","113.5","0","110.2",",0","51.3",",,,0","","","","","","","0",",,,0","15.37",",0","20.05",",,,0","10.70",",,,0","","","290",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1968-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","635.3","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","10","","1","","19681121",",,0","19681112",",,0","19681112",",,0","","","19681110",",,0","19681102",",,0","-2.2",",0,21,","0",",T,0,12,","10",",,0,12,","25.4",",,0,10,","24.4",",0,02,","435.4","0","321.9",",0","111.3",",,,0","","","","","","","10",",,,0","7.60",",0","11.42",",,,0","3.78",",,,0","","","40",",X","","","","","","","17.4",",X","","","","","",""
"USW00014734","1968-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","635.3","0","0.0",",0","12",",0","10",",0","1",",0","5",",0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","11","","2","","19681210",",,0","19681216",",,0","19681215",",,0","2","","19681204",",,0","19681213","+,,0","-13.3",",0,10,","76",",,0,16,","64",",,0,15,","48.3",",,0,04,","14.4",",0,13,+","996.5","0","561.1",",0","109.8",",,,0","","","","","","","120",",,,0","0.23",",0","4.37",",,,0","-3.90",",,,0","","","300",",X","","","","","","","14.8",",X","","","","","",""
"USW00014734","1969-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","1",",0","0",",0","23",",0","8",",0","0",",0","0",",0","11","","4","","19690128",",,0","19690109","+,,0","19690107",",,0","","","19690130",",,0","19690123",",,0","-12.2",",0,28,","25",",,0,09,+","28",",,0,07,","11.2",",,0,30,","8.9",",0,23,","1576.3","0","579.8",",0","37.4",",,,0","","","","","","","28",",,,0","-0.37",",0","3.19",",,,0","-3.93",",,,0","","","270",",X","","","","","","","16.5",",X","","","","","",""
"USW00014734","1969-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","20",",0","2",",0","0",",0","23",",0","5",",0","0",",0","0",",0","10","","3","","19690215","+,,0","19690210",",,0","19690209",",,0","","","19690209",",,0","19690221",",,0","-9.4",",0,15,+","356",",,0,10,","338",",,0,09,","34.3",",,0,09,","6.1",",0,21,","2100.3","0","524.0",",0","68.3",",,,0","","","","","","","421",",,,0","-0.38",",0","2.61",",,,0","-3.38",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1969-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","2",",0","4",",0","3",",0","0",",0","20",",0","1",",0","0",",0","0",",0","7","","","","19690312",",,0","19690303",",,0","19690303",",,0","","","19690324",",,0","19690318",",,0","-7.8",",0,12,","51",",,0,03,","64",",,0,03,","35.1",",,0,24,","20.6",",0,18,","2551.4","0","451.1",",0","89.7",",,,0","","","","","","","150",",,,0","3.78",",0","8.22",",,,0","-0.66",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1969-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","7.8","0","7.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","8","","","","19690401",",,0","19690430","+,,0","19690430","+,,0","2","","19690422",",,0","19690427",",,0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,22,","31.1",",0,27,","2732.7","0","181.3",",0","89.2",",,,0","","","","","","","0",",,,0","12.55",",0","18.02",",,,0","7.08",",,,0","","","210",",X","","","","","","","14.3",",X","","","","","",""
