"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","2008-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","44.2","0","35.6",",0","11",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","20080504",",,0","","","","","","","20080503",",,0","20080526","+,,0","5.0",",0,04,","","","","","74.9",",,0,03,","30.0",",0,26,+","133.6","2,,,0","2197.9","0","  21.7",",,,0,3,2","50.6",",0","  28.9",",,,0,3,2","  10.0",",,,0,3,2","  17.8",",,,0,3,2","  15.7",",,,0,3,2","","","  22.0",",,,0,3,2","","","150.3",",,,0","","","17.85",",0","23.87",",,,0","11.83",",,,0","2942",",,,0"
"USC00408562","2008-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","232.6","0","188.4","1,0","5",",0","3",",0","0",",0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","20080618",",1,0","20080630","+,2,0","20080630","+,2,0","","","20080601",",,0","20080626",",1,0","10.6","1,0,18,","0","2,,0,30,+","0","2,,0,30,+","21.1",",,0,01,","34.4","1,0,26,","195.4","1,,,0","2198.1","0","  26.1","2,,,0,3,2","0.2","1,0","  33.9","1,,,0,3,2","  17.2","2,,,0,3,2","  26.1","1,,,0,3,2","  23.1","2,,,0,3,2","","","  30.6","1,,,0,3,2","","","46.1",",,,0","0","2,,,0","24.82","1,0","30.85","1,,,0","18.79","1,,,0","2688","1,,,0"
"USC00408562","2008-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","454.6","0","222.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20080724","+,,0","20080731","+,,0","20080731","+,,0","","","20080713",",,0","20080722","+,,0","13.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","36.1",",0,22,+","181.7",",,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  21.1",",,,0,3,2","  27.2",",,,0,3,2","  24.2",",,,0,3,2","","","  30.9",",,,0,3,2","","","148.1",",,,0","0",",,,0","25.50",",0","31.49",",,,0","19.50",",,,0","1801",",,,0"
"USC00408562","2008-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","610.5","0","155.9","3,0","3","4,0","1","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","8","3,0","","","20080812","+,3,0","20080831","+,,0","20080831","+,,0","","","20080801",",4,0","20080806","+,3,0","13.3","3,0,12,+","0",",,0,31,+","0",",,0,31,+","4.1","4,,0,01,","35.0","3,0,06,+","146.9","3,,,0","0.0","0","  26.7","3,,,0,3,2","0.0","3,0","  33.3","3,,,0,3,2","  19.4","3,,,0,3,2","  23.9","3,,,0,3,2","  23.4","3,,,0,3,2","","","  29.3","3,,,0,3,2","","","28.0",",a,,0","0",",,,0","23.90","3,0","30.16","3,,,0","17.64","3,,,0","1315","3,,,0"
"USC00408562","2008-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","727.4","0","116.9",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","20080926",",,0","20080930","+,,0","20080930","+,,0","","","20080905",",,0","20080902","+,,0","8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","32.8",",0,02,+","118.3","1,,,0","2.2","0","  25.6",",,,0,3,2","2.2",",0","  32.2",",,,0,3,2","  18.3",",,,0,3,2","  22.2",",,,0,3,2","  21.1",",,,0,3,2","","","  26.9",",,,0,3,2","","","74.4",",,,0","0",",,,0","22.16",",0","28.32",",,,0","16.00",",,,0","1922","1,,,0"
"USC00408562","2008-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","755.5","0","28.1",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","20081029",",,0","20081031","+,,0","20081031","+,,0","","","20081008",",,0","20081007","+,,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,08,","29.4",",0,07,+","95.0","1,,,0","138.8","0","  18.9",",,,0,3,2","136.6",",0","  24.4",",,,0,3,2","   6.1",",,,0,3,2","  11.7",",,,0,3,2","  14.0",",,,0,3,2","","","  19.6",",,,0,3,2","","","112.7",",,,0","0",",,,0","14.83",",0","21.43",",,,0","8.23",",,,0","1882",",,,0"
"USC00408562","2008-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","755.5","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","20081122",",,0","20081130","+,,0","20081130","+,,0","","","20081115",",,0","20081107","+,,0","-7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","24.4",",0,07,+","","","453.6","0","  11.7",",,,0,3,2","314.8",",0","  16.7",",,,0,3,2","   2.2",",,,0,3,2","   2.8",",,,0,3,2","   6.7",",,,0,3,2","","","  10.8",",,,0,3,2","","","56.6",",,,0","0",",,,0","7.84",",0","13.44",",,,0","2.24",",,,0","",""
"USC00408562","2008-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","755.5","0","0.0",",0","17",",0","10",",0","3",",0","0",",0","0",",0","0",",0","22",",0","3",",0","1",",0","0",",0","","","20081222",",,0","20081231","+,,0","20081231","+,,0","","","20081210",",,0","20081220",",,0","-14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","21.7",",0,20,","","","916.8","0","   9.4",",,,0,3,2","463.2",",0","  13.3",",,,0,3,2","  -0.6",",,,0,3,2","   1.7",",,,0,3,2","   3.1",",,,0,3,2","","","   6.6",",,,0,3,2","","","168.3",",,,0","0",",,,0","3.39",",0","9.04",",,,0","-2.25",",,,0","",""
"USC00408562","2009-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","26","1,0","6","1,0","0","1,0","0","1,0","","","20090116",",1,0","20090131","+,,0","20090129",",,0","","","20090105",",,0","20090124",",1,0","-16.1","1,0,16,","0",",,0,31,+","8",",,0,29,","27.9",",,0,05,","17.8","1,0,24,","","","1457.3","0","   6.1","2,,,0,3,2","540.5","1,0","  11.7","3,,,0,3,2","  -1.7","2,,,0,3,2","  -1.1","3,,,0,3,2","   1.8","2,,,0,3,2","","","   3.5","3,,,0,3,2","","","106.4",",,,0","11",",,,0","0.32","1,0","5.44","1,,,0","-4.81","1,,,0","",""
"USC00408562","2009-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","20090205",",,0","20090228","+,,0","20090228","+,,0","","","20090218",",,0","20090209",",,0","-13.9",",0,05,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,18,","22.2",",0,09,","","","1821.9","0","   9.4",",,,0,3,2","364.6",",0","  11.7",",,,0,3,2","  -0.6",",,,0,3,2","  -0.6",",,,0,3,2","   3.3",",,,0,3,2","","","   6.7",",,,0,3,2","","","52.4",",,,0","0",",,,0","5.31",",0","11.51",",,,0","-0.89",",,,0","",""
"USC00408562","2009-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1.4","0","1.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","20090303",",,0","20090331","+,,0","20090313",",,0","","","20090326",",,0","20090311",",,0","-9.4",",0,03,","0",",,0,31,+","8",",,0,13,","33.0",",,0,26,","26.1",",0,11,","","","2095.8","0","  11.7",",,,0,3,2","273.9",",0","  15.6",",,,0,3,2","   1.7",",,,0,3,2","   2.8",",,,0,3,2","   6.8",",,,0,3,2","","","  11.3",",,,0,3,2","","","85.4",",,,0","8",",,,0","9.54",",0","15.07",",,,0","4.02",",,,0","",""
"USC00408562","2009-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","28.1","0","26.7","1,0","12","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","14","1,0","0","1,0","","","20090407",",1,0","20090430","+,,0","20090430","+,,0","","","20090403",",2,0","20090425",",1,0","-2.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","26.9","2,,0,03,","30.6","1,0,25,","","","2249.2","0","  17.8","1,,,0,3,2","153.4","1,0","  21.7","1,,,0,3,2","   5.0","1,,,0,3,2","  10.0","1,,,0,3,2","  10.5","1,,,0,3,2","","","  15.7","1,,,0,3,2","","","115.6",",a,,0","0",",,,0","13.97","1,0","20.13","1,,,0","7.80","1,,,0","3679","2,,,0"
"USC00408562","2009-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","86.5","0","58.4",",0","19",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20090519","+,,0","20090531","+,,0","20090531","+,,0","","","20090509",",,0","20090531","+,,0","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","71.9",",,0,09,","28.9",",0,31,+","103.2","1,,,0","2299.7","0","  21.7",",,,0,3,2","50.5",",0","  26.7",",,,0,3,2","  13.3",",,,0,3,2","  16.1",",,,0,3,2","  17.1",",,,0,3,2","","","  22.0",",,,0,3,2","","","214.1",",,,0","0",",,,0","18.59",",0","23.63",",,,0","13.55",",,,0","2384",",,,0"
"USC00408562","2009-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","275.0","0","188.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","20090606",",,0","20090630","+,,0","20090630","+,,0","","","20090612",",,0","20090627","+,,0","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,12,","34.4",",0,27,+","186.9",",,,0","2304.2","0","  25.6",",,,0,3,2","4.5",",0","  32.8",",,,0,3,2","  16.7",",,,0,3,2","  22.2",",,,0,3,2","  22.3",",,,0,3,2","","","  28.7",",,,0,3,2","","","135.4",",,,0","0",",,,0","24.47",",0","30.25",",,,0","18.68",",,,0","2320",",,,0"
"USC00408562","2009-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","422.7","0","147.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20090719",",,0","20090731","+,,0","20090731","+,,0","","","20090731",",,0","20090711",",,0","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","32.2",",0,11,","164.1","1,,,0","2.0","0","  23.3","1,,,0,3,2","2.0",",0","  30.0","1,,,0,3,2","  17.2","1,,,0,3,2","  23.3","1,,,0,3,2","  21.8","1,,,0,3,2","","","  27.2","1,,,0,3,2","","","119.1",",,,0","0",",,,0","23.03",",0","28.22",",,,0","17.85",",,,0","2023",",,,0"
"USC00408562","2009-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","604.8","0","182.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20090831","+,,0","20090831","+,,0","20090831","+,,0","","","20090829",",,0","20090816","+,,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,29,","33.3",",0,16,+","146.5","1,,,0","3.7","0","  25.6",",,,0,3,2","1.7",",0","  31.1",",,,0,3,2","  16.1",",,,0,3,2","  23.9",",,,0,3,2","  22.2",",,,0,3,2","","","  28.5",",,,0,3,2","","","56.6",",,,0","0",",,,0","24.15",",0","29.78",",,,0","18.53",",,,0","1417","1,,,0"
"USC00408562","2009-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","710.0","0","105.2",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090927",",,0","20090906",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","30.6",",0,06,","92.7","1,,,0","13.1","0","  22.2",",,,0,3,2","9.4",",0","  26.7",",,,0,3,2","  15.6",",,,0,3,2","  20.0",",,,0,3,2","  20.3",",,,0,3,2","","","  24.7",",,,0,3,2","","","140.1",",,,0","0",",,,0","21.52",",0","26.38",",,,0","16.67",",,,0","1150",",,,0"
"USC00408562","2009-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","711.2","0","1.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","20091018",",,0","20091031","+,,0","20091031","+,,0","","","20091031",",,0","20091010","+,,0","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","26.7",",0,10,+","59.8","1,,,0","173.1","0","  17.8","2,,,0,3,2","160.0",",0","  21.1","2,,,0,3,2","   6.1","2,,,0,3,2","  12.2","2,,,0,3,2","  12.9","2,,,0,3,2","","","  17.2","2,,,0,3,2","","","218.4",",,,0","0",",,,0","13.21",",0","18.60",",,,0","7.83",",,,0","2427",",,,0"
"USC00408562","2009-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","711.2","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","20091127",",,0","20091130","+,,0","20091130","+,,0","","","20091130",",,0","20091108",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","24.4",",0,08,","","","404.2","0","  11.7",",,,0,3,2","231.1",",0","  19.4",",,,0,3,2","   5.0",",,,0,3,2","   8.9",",,,0,3,2","   8.5",",,,0,3,2","","","  13.4",",,,0,3,2","","","22.7",",,,0","0",",,,0","10.63",",0","16.79",",,,0","4.46",",,,0","",""
"USC00408562","2009-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","711.2","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","20091212","+,,0","20091231","+,,0","20091231","+,,0","","","20091209",",,0","20091215",",,0","-8.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,09,","19.4",",0,15,","","","895.4","0","   7.2","1,,,0,3,2","491.2",",0","  16.7","2,,,0,3,2","  -1.7","1,,,0,3,2","   1.7","2,,,0,3,2","   3.3","1,,,0,3,2","","","   6.4","2,,,0,3,2","","","99.7",",,,0","0",",,,0","2.49",",0","7.06",",,,0","-2.09",",,,0","",""
"USC00408562","2010-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","6","4,0","1",",0","0",",0","23",",0","13",",0","0",",0","0",",0","","","20100110",",,0","20100131","+,4,0","20100130",",,0","","","20100121",",,0","20100120",",,0","-15.6",",0,10,","127","4,,0,31,+","127",",,0,30,","27.9",",,0,21,","16.7",",0,20,","","","1482.8","0","   8.9","1,,,0,3,2","587.4",",0","  10.6","2,,,0,3,2","  -1.7","1,,,0,3,2","  -1.1","2,,,0,3,2","   1.6","1,,,0,3,2","","","   3.3","2,,,0,3,2","","","103.1",",,,0","140",",,,0","-0.62",",0","4.05",",,,0","-5.28",",,,0","",""
"USC00408562","2010-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","1","1,0","0",",0","25",",0","8",",0","0",",0","0",",0","","","20100201",",,0","","","20100209",",1,0","","","20100209",",,0","20100222",",,0","-13.3",",0,01,","","","51","1,,0,09,","21.3",",,0,09,","18.9",",0,22,","","","2003.8","0","   4.4",",,,0,3,2","521.0",",0","   8.9","2,,,0,3,2","  -1.7",",,,0,3,2","   0.6","2,,,0,3,2","   1.2",",,,0,3,2","","","   3.1","2,,,0,3,2","","","59.9",",,,0","64","1,,,0","-0.28",",0","4.15",",,,0","-4.70",",,,0","",""
"USC00408562","2010-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","20100305",",,0","20100331","+,,0","20100331","+,,0","","","20100322",",,0","20100325",",,0","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","22.2",",0,25,","","","2310.0","0","   8.9",",,,0,3,2","306.2",",0","  18.3",",,,0,3,2","   1.1",",,,0,3,2","   2.8",",,,0,3,2","   5.7",",,,0,3,2","","","  10.2",",,,0,3,2","","","111.1",",,,0","0",",,,0","8.45",",0","13.48",",,,0","3.43",",,,0","",""
"USC00408562","2010-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","31.1","0","31.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20100418",",,0","20100430","+,,0","20100430","+,,0","","","20100425",",,0","20100407","+,,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","30.6",",0,07,+","152.8","1,,,0","2387.5","0","  17.2","1,,,0,3,2","77.5",",0","  23.9",",,,0,3,2","   7.8","1,,,0,3,2","  15.0",",,,0,3,2","  12.6","1,,,0,3,2","","","  19.7",",,,0,3,2","","","54.3",",,,0","0",",,,0","16.79",",0","23.35",",,,0","10.22",",,,0","2961",",,,0"
"USC00408562","2010-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","126.3","0","95.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","20100509",",,0","20100531","+,,0","20100531","+,,0","","","20100502",",,0","20100524",",,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","32.2",",0,24,","134.4",",,,0","2416.7","0","  22.2",",,,0,3,2","29.2",",0","  28.3",",,,0,3,2","  14.4",",,,0,3,2","  16.7",",,,0,3,2","  18.1",",,,0,3,2","","","  23.7",",,,0,3,2","","","262.6",",,,0","0",",,,0","20.46",",0","25.45",",,,0","15.48",",,,0","2063",",,,0"
"USC00408562","2010-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","363.3","0","237.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20100608","+,,0","20100630","+,,0","20100630","+,,0","","","20100609",",,0","20100623",",,0","14.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,09,","35.0",",0,23,","189.4",",,,0","2416.7","0","  26.1",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  11.1",",,,0,3,2","  26.1",",,,0,3,2","  23.6",",,,0,3,2","","","  30.4",",,,0,3,2","","","95.9",",,,0","0",",,,0","26.23",",0","31.99",",,,0","20.48",",,,0","1895","1,,,0"
"USC00408562","2010-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","644.6","0","281.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20100703","+,,0","20100731","+,,0","20100731","+,,0","","","20100712",",,0","20100725",",,0","13.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","37.2",",0,25,","205.1",",,,0","0.0","0","  28.3",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  21.1",",,,0,3,2","  29.4",",,,0,3,2","  25.4",",,,0,3,2","","","  32.6",",,,0,3,2","","","33.3",",,,0","0",",,,0","27.41",",0","33.41",",,,0","21.41",",,,0","1908",",,,0"
"USC00408562","2010-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","916.1","0","271.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20100827",",,0","20100831","+,,0","20100831","+,,0","","","20100818",",,0","20100805",",,0","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","39.4",",0,05,","184.8",",,,0","0.0","0","  29.4",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  21.7",",,,0,3,2","  27.2",",,,0,3,2","  25.4",",,,0,3,2","","","  31.9",",,,0,3,2","","","74.0",",,,0","0",",,,0","27.09",",0","33.56",",,,0","20.63",",,,0","1636",",,,0"
"USC00408562","2010-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1052.5","0","136.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20100930","+,,0","20100930","+,,0","20100930","+,,0","","","20100911",",,0","20100922",",,0","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","36.1",",0,22,","173.9",",,,0","10.3","0","  24.4",",,,0,3,2","10.3",",0","  33.9",",,,0,3,2","  16.1",",,,0,3,2","  21.7",",,,0,3,2","  21.0",",,,0,3,2","","","  27.5",",,,0,3,2","","","44.5",",,,0","0",",,,0","22.54",",0","30.00",",,,0","15.08",",,,0","1768",",,,0"
"USC00408562","2010-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1071.6","0","19.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","20101029",",,0","20101031","+,,0","20101031","+,,0","","","20101025",",,0","20101012",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,25,","32.2",",0,12,","128.7",",,,0","112.2","0","  17.8",",,,0,3,2","101.9",",0","  24.4",",,,0,3,2","   8.3",",,,0,3,2","  13.9",",,,0,3,2","  14.1",",,,0,3,2","","","  20.5",",,,0,3,2","","","36.4",",,,0","0",",,,0","15.66",",0","24.07",",,,0","7.25",",,,0","2590",",,,0"
"USC00408562","2010-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1072.2","0","0.6",",0","11",",0","8",",0","3",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","11",",0","0",",0","","","20101107","+,,0","20101130","+,,0","20101130","+,1,0","","","20101123",",,0","20101113",",,0","-4.4",",0,07,+","0",",,0,30,+","0","1,,0,30,+","39.4",",,0,23,","26.1",",0,13,","","","346.6","0","  12.2","1,,,0,3,2","234.4",",0","  16.1","1,,,0,3,2","   1.7","1,,,0,3,2","   8.9","1,,,0,3,2","   7.8","1,,,0,3,2","","","  12.8","1,,,0,3,2","","","143.0",",,,0","0","1,,,0","10.54",",0","16.78",",,,0","4.30",",,,0","",""
"USC00408562","2010-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","1072.2","0","0.0",",0","14",",0","5",",0","1",",0","5","2,0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","20101214",",,0","20101213",",2,0","20101213",",,0","","","20101212",",,0","20101201",",,0","-16.1",",0,14,","76","2,,0,13,","76",",,0,13,","27.9",",,0,12,","13.3",",0,01,","","","924.1","0","   5.6",",,,0,3,2","577.5",",0","  11.1",",,,0,3,2","   0.6",",,,0,3,2","   0.6",",,,0,3,2","   2.2",",,,0,3,2","","","   3.9",",,,0,3,2","","","58.0",",,,0","129",",,,0","-0.30",",0","4.24",",,,0","-4.83",",,,0","",""
"USC00408562","2011-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","","","","","0",",7","26",",7","11",",7","0",",7","0",",7","","","20110109",",,7","","","","","","","20110101",",,7","20110101",",,7","-12.8",",7,09,","","","","","14.2",",,7,01,","18.9",",7,01,","","","1488.0","7","   6.7",",,,7,3,2","563.9",",7","  10.0","1,,,7,3,2","   0.6",",,,7,3,2","   0.6","1,,,7,3,2","   1.7",",,,7,3,2","","","   3.8","1,,,7,3,2","","","44.8",",,,7","","","0.14",",7","4.54",",,,7","-4.25",",,,7","",""
"USC00408562","2011-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","0.0","7","0.0",",7","12",",7","7",",7","2",",7","","","","","0",",7","17",",7","5",",7","3",",7","0",",7","","","20110211","+,,7","","","","","","","20110225",",,7","20110221",",,7","-16.1",",7,11,+","","","","","45.0",",,7,25,","21.7",",7,21,","","","1877.9","7","   8.9","1,,,7,3,2","389.9",",7","  13.9","1,,,7,3,2","  -1.1","1,,,7,3,2","   0.6","1,,,7,3,2","   3.9","1,,,7,3,2","","","   7.5","1,,,7,3,2","","","137.5",",,,7","","","4.41",",7","9.78",",,,7","-0.97",",,,7","",""
"USC00408562","2011-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENT STATION, TN US","6.8","7","6.8","1,7","14","1,7","11","1,7","3","1,7","","","","","0","1,7","4","1,7","0","1,7","8","1,7","0","1,7","","","20110301",",1,7","","","","","","","20110301",",1,7","20110321",",1,7","-1.7","1,7,01,","","","","","50.5","1,,7,01,","27.8","1,7,21,","","","2131.4","7","  14.4",",,,1,3,2","253.5","1,7","  18.3",",,,1,3,2","   4.4",",,,1,3,2","   6.7",",,,1,3,2","   7.6",",,,1,3,2","","","  12.4",",,,1,3,2","","","176.5","1,,,7","","","10.11","1,7","15.51","1,,,7","4.71","1,,,7","",""
