"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024225","2008-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","5.38",",,,W","1021.6",",,,W","973.1",",,,W","6.36",",,,W","0.8",",W","521.5","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","28","","16","","20081124",",,0","20081130","+,,0","20081130","+,,0","","","20081105",",,0","20081101",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","19.4",",0,01,","482.6","0","311.9",",0","58.3",",,,0","89",",,,W","70",",,,W","98",",,,W","0",",,,0","7.94",",0","11.55",",,,0","4.32",",,,0","","","","","150",",X","140","2,X","","","","","15.6",",X","19.7","2,X","",""
"USW00024225","2008-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","0.09",",,,W","1019.4",",,,W","970.6",",,,W","1.34",",,,W","0.8",",W","521.5","0","0.0",",0","13",",0","11",",0","0",",0","2",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","31","","10","","20081217",",,0","20081215",",,0","20081215",",,0","","","20081224",",,0","20081202",",,0","-8.3",",0,17,","51",",,0,15,","69",",,0,15,","17.5",",,0,24,","15.0",",0,02,","972.3","0","489.7",",0","74.3",",,,0","87",",,,W","69",",,,W","98",",,,W","106",",,,0","2.54",",0","6.32",",,,0","-1.25",",,,0","","","","","320",",X","290","1,X","","","","","10.3",",X","13.4","1,X","",""
"USW00024225","2009-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","0.64",",,,W","1027.2",",,,W","978.1",",,,W","1.96",",,,W","0.5",",W","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","30","","14","","20090118",",,0","20090116","+,,0","20090116",",,0","","","20090102",",,0","20090118",",,0","-6.1",",0,18,","0",",T,0,16,+","3",",,0,16,","11.4",",,0,02,","16.1",",0,18,","1424.2","0","451.9",",0","38.6",",,,0","86",",,,W","65",",,,W","98",",,,W","3",",,,0","3.76",",0","8.75",",,,0","-1.23",",,,0","","","","","240",",X","330","1,X","","","","","13.4",",X","17.9","1,X","",""
"USW00024225","2009-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","0.81",",,,W","1014.9","1,,,W","966.7","1,,,W","3.79",",,,W","1.9",",W","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","17","","6","","20090201",",,0","20090213",",,0","20090212",",,0","","","20090222",",,0","20090228","+,,0","-4.4",",0,01,","0",",T,0,13,","8",",,0,12,","7.9",",,0,22,","17.8",",0,28,+","1751.6","0","327.4",",0","23.2",",,,0","72",",,,W","45",",,,W","92",",,,W","16",",,,0","6.64",",0","12.56",",,,0","0.72",",,,0","","","","","140",",X","140","1,X","","","","","14.8",",X","19.2","1,X","",""
"USW00024225","2009-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","1.56",",,,W","1019.4",",,,W","971.0",",,,W","4.70",",,,W","1.9",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","10","","1","","20090311",",,0","20090331","+,,0","20090322","+,,0","","","20090316",",,0","20090327","+,,0","-3.9",",0,11,","0",",,0,31,+","0",",T,0,22,+","14.2",",,0,16,","20.6",",0,27,+","2081.6","0","330.0",",0","40.0",",,,0","70",",,,W","45",",,,W","90",",,,W","0",",T,,0","7.69",",0","13.23",",,,0","2.15",",,,0","","","","","140",",X","130",",X","","","","","17.9",",X","23.7",",X","",""
"USW00024225","2009-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","1.20",",,,W","1018.7",",,,W","970.7",",,,W","6.50",",,,W","1.9",",W","5.0","0","5.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","2",",0","3","","","","20090404",",,0","20090430","+,,0","20090414",",,0","","","20090410",",,0","20090421",",,0","-2.8",",0,04,","0",",,0,30,+","0",",T,0,14,","3.6",",,0,10,","33.3",",0,21,","2301.5","0","219.9",",0","9.2",",,,0","56",",,,W","30",",,,W","81",",,,W","0",",T,,0","11.17",",0","18.46",",,,0","3.87",",,,0","","","","","350",",X","350","1,X","","","","","11.2",",X","14.8","1,X","",""
"USW00024225","2009-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","6.22",",,,W","1015.9",",,,W","968.5",",,,W","11.15",",,,W","2.1",",W","42.0","0","37.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","5","","1","","20090513","+,,0","20090531","+,,0","20090531","+,,0","2","","20090503",",,0","20090530","+,,0","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","35.0",",0,30,+","2384.9","0","83.4",",0","55.4",",,,0","55",",,,W","27",",,,W","84",",,,W","0",",,,0","16.84",",0","25.13",",,,0","8.55",",,,0","","","","","130",",X","130",",X","","","","","13.9",",X","16.5",",X","",""
"USW00024225","2009-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","8.94",",,,W","1013.0",",,,W","966.0",",,,W","13.50",",,,W","2.2",",W","93.7","0","51.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","","","20090622",",,0","20090630","+,,0","20090630","+,,0","8","","20090612",",,0","20090627",",,0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","35.0",",0,27,","2394.4","0","9.5",",0","29.1",",,,0","56",",,,W","29",",,,W","82",",,,W","0",",,,0","19.74",",0","27.18",",,,0","12.30",",,,0","","","","","130",",X","130","1,X","","","","","16.5",",X","20.1","1,X","",""
"USW00024225","2009-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","8.33",",,,W","1013.8",",,,W","967.1",",,,W","15.65",",,,W","2.1",",W","315.3","0","221.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20090708",",,0","20090731","+,,0","20090731","+,,0","","","20090709",",,0","20090729",",,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","42.8",",0,29,","0.3","0","0.3",",0","0.0",",T,,0","38",",,,W","16",",,,W","65",",,,W","0",",,,0","25.47",",0","35.30",",,,0","15.65",",,,0","","","","","40",",X","360","2,X","","","","","10.3",",X","16.1","2,X","",""
"USW00024225","2009-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","7.51",",,,W","1014.6",",,,W","967.8",",,,W","14.36",",,,W","1.8",",W","470.3","0","155.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","","","20090815",",,0","20090831","+,,0","20090831","+,,0","3","","20090801",",,0","20090819",",,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","41.1",",0,19,","1.4","0","1.1",",0","9.6",",,,0","42",",,,W","19",",,,W","70",",,,W","0",",,,0","23.30",",0","32.72",",,,0","13.87",",,,0","","","","","150",",X","30","1,X","","","","","13.4",",X","19.2","1,X","",""
"USW00024225","2009-09","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","6.10",",,,W","1015.2",",,,W","968.1",",,,W","12.60",",,,W","1.6",",W","562.2","0","91.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","3","","","","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090929",",,0","20090922","+,,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","38.3",",0,22,+","20.3","0","18.9",",0","2.0",",,,0","45",",,,W","20",",,,W","72",",,,W","0",",,,0","20.77",",0","30.26",",,,0","11.28",",,,0","","","","","290",",X","290",",X","","","","","11.2",",X","15.6",",X","",""
"USW00024225","2009-10","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","5.47",",,,W","1017.3",",,,W","969.3",",,,W","8.50",",,,W","1.1",",W","562.2","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12","","2","","20091006",",,0","20091031","+,,0","20091031","+,,0","","","20091014",",,0","20091016",",,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","26.1",",0,16,","219.6","0","199.3",",0","16.6",",,,0","70",",,,W","44",",,,W","91",",,,W","0",",,,0","11.90",",0","18.33",",,,0","5.48",",,,0","","","","","160",",X","160","2,X","","","","","13.9",",X","17.0","2,X","",""
"USW00024225","2009-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","2.65",",,,W","1020.3",",,,W","971.7",",,,W","4.18",",,,W","0.7",",W","562.2","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","29","","18","","20091130",",,0","20091130","+,,0","20091130","+,,0","","","20091120",",,0","20091104",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","18.9",",0,04,","594.2","0","374.6",",0","31.1",",,,0","85",",,,W","62",",,,W","98",",,,W","0",",,,0","5.85",",0","10.62",",,,0","1.07",",,,0","","","","","150",",X","140","5,X","","","","","9.4",",X","12.5","5,X","",""
"USW00024225","2009-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","-0.92",",,,W","1018.9",",,,W","970.0",",,,W","0.59",",,,W","0.6",",W","562.2","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","30","","17","","20091209",",,0","20091230","+,,0","20091229",",,0","","","20091231",",,0","20091220",",,0","-11.7",",0,09,","0",",T,0,30,+","13",",,0,29,","20.3",",,0,31,","15.0",",0,20,","1105.5","0","511.3",",0","46.0",",,,0","86",",,,W","70",",,,W","96",",,,W","13",",,,0","1.84",",0","5.31",",,,0","-1.63",",,,0","","","","","150",",X","150","2,X","","","","","9.8",",X","11.6","2,X","",""
"USW00024225","2010-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","4.10",",,,W","1012.0","1,,,W","964.1","1,,,W","5.87",",,,W","1.9",",W","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","24","","10","","20100123",",,0","20100131","+,,0","20100131","+,,0","","","20100112",",,0","20100111",",,0","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","19.4",",0,11,","1437.0","0","331.5",",0","70.4",",,,0","82",",,,W","62",",,,W","95",",,,W","0",",,,0","7.64",",0","11.44",",,,0","3.84",",,,0","","","","","140",",X","130","2,X","","","","","17.9",",X","24.1","2,X","",""
"USW00024225","2010-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","2.88",",,,W","1014.3",",,,W","966.1",",,,W","5.32",",,,W","1.5",",W","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19","","12","","20100222",",,0","20100228","+,,0","20100228","+,,0","","","20100223",",,0","20100218","+,,0","-3.9",",0,22,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,23,","17.8",",0,18,+","1735.3","0","298.3",",0","26.3",",,,0","76",",,,W","51",",,,W","95",",,,W","0",",,,0","7.68",",0","13.36",",,,0","2.00",",,,0","","","","","130",",X","140",",X","","","","","14.3",",X","18.3",",X","",""
"USW00024225","2010-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","1.79",",,,W","1017.5","1,,,W","969.3","1,,,W","5.28",",,,W","1.8",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","12","","","","20100309",",,0","20100331","+,,0","20100313",",,0","","","20100330",",,0","20100324",",,0","-4.4",",0,09,","0",",,0,31,+","0",",T,0,13,","13.0",",,0,30,","23.3",",0,24,","2035.6","0","300.3",",0","53.3",",,,0","67",",,,W","39",",,,W","90",",,,W","0",",T,,0","8.65",",0","15.02",",,,0","2.28",",,,0","","","","","230",",X","230","1,X","","","","","14.3",",X","18.3","1,X","",""
"USW00024225","2010-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","2.36",",,,W","1014.6","1,,,W","966.6","1,,,W","6.02",",,,W","2.0",",W","0.0","0","0.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","11","","1","","20100409",",,0","20100430","+,,0","20100401",",,0","","","20100420",",,0","20100418",",,0","-2.8",",0,09,","0",",,0,30,+","0",",T,0,01,","18.8",",,0,20,","25.6",",0,18,","2292.0","0","256.4",",0","74.3",",,,0","66",",,,W","38",",,,W","90",",,,W","0",",T,,0","9.79",",0","16.08",",,,0","3.49",",,,0","","","","","190",",Z","240","3,Z","","","","","13.0",",Z","16.5","3,Z","",""
"USW00024225","2010-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","4.28",",,,W","1017.3",",,,W","969.4",",,,W","8.42",",,,W","1.9",",W","2.6","0","2.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","7","","","","20100506",",,0","20100531","+,,0","20100531","+,,0","1","","20100526",",,0","20100516","+,,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","27.8",",0,16,+","2466.1","0","174.1",",0","39.0",",,,0","61",",,,W","35",",,,W","87",",,,W","0",",,,0","12.80",",0","19.16",",,,0","6.44",",,,0","","","","","210",",X","210","1,X","","","","","12.5",",X","17.9","1,X","",""
"USW00024225","2010-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","8.05",",,,W","1016.6",",,,W","969.3",",,,W","12.44",",,,W","2.0",",W","32.1","0","29.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","3","","","","20100616","+,,0","20100630","+,,0","20100630","+,,0","","","20100603",",,0","20100628","+,,0","6.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,03,","33.3",",0,28,+","2513.7","0","47.6",",0","25.4",",,,0","57",",,,W","34",",,,W","83",",,,W","0",",,,0","17.73",",0","24.94",",,,0","10.52",",,,0","","","","","300",",X","290",",X","","","","","10.3",",X","13.4",",X","",""
"USW00024225","2010-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","9.27",",,,W","1013.3",",,,W","966.5",",,,W","15.51",",,,W","2.0",",W","217.2","0","185.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20100703",",,0","20100731","+,,0","20100731","+,,0","","","20100731","+,,0","20100724",",,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,24,","3.6","0","3.6",",0","0.0",",,,0","42",",,,W","20",",,,W","71",",,,W","0",",,,0","24.19",",0","33.91",",,,0","14.46",",,,0","","","","","360",",X","350","1,X","","","","","10.7",",X","13.9","1,X","",""
"USW00024225","2010-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","8.62",",,,W","1012.3",",,,W","965.5",",,,W","14.66",",,,W","1.7",",W","365.7","0","148.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","1","","","","20100829",",,0","20100831","+,,0","20100831","+,,0","2","","20100817",",,0","20100825","+,,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","40.6",",0,25,+","13.3","0","9.7",",0","21.9",",,,0","45",",,,W","21",",,,W","74",",,,W","0",",,,0","22.81",",0","32.02",",,,0","13.60",",,,0","","","","","260",",X","260",",X","","","","","11.2",",X","14.3",",X","",""
"USW00024225","2010-09","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","9.05",",,,W","1014.1",",,,W","966.8",",,,W","13.30",",,,W","1.3",",W","416.5","0","50.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","4","","1","","20100910",",,0","20100930","+,,0","20100930","+,,0","","","20100919",",,0","20100902",",,0","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,19,","36.7",",0,02,","38.8","0","25.5",",0","20.0",",,,0","58",",,,W","30",",,,W","84",",,,W","0",",,,0","19.18",",0","27.60",",,,0","10.76",",,,0","","","","","300",",Z","300",",Z","","","","","9.8",",Z","13.4",",Z","",""
"USW00024225","2010-10","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","6.15",",,,W","1017.4","1,,,W","969.6","1,,,W","9.78",",,,W","1.5",",W","424.3","0","7.8",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","11","","1","","20101027",",,0","20101031","+,,0","20101031","+,,0","","","20101024",",,0","20101001",",,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","33.3",",0,01,","177.6","0","138.8",",0","52.4",",,,0","65",",,,W","39",",,,W","88",",,,W","0",",,,0","14.11",",0","21.15",",,,0","7.07",",,,0","","","","","150",",X","150",",X","","","","","14.3",",X","20.1",",X","",""
"USW00024225","2010-11","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","3.14","1,,,W","1020.4","1,,,W","971.8","1,,,W","4.80","1,,,W","0.8",",W","424.3","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","25","","8","","20101125",",,0","20101130","+,,0","20101123",",,0","","","20101107",",,0","20101103",",,0","-5.6",",0,25,","0",",,0,30,+","13",",,0,23,","16.0",",,0,07,","24.4",",0,03,","531.4","0","353.8",",0","49.4",",,,0","82",",,,W","61",",,,W","96",",,,W","13",",,,0","6.54",",0","11.00",",,,0","2.07",",,,0","","","","","270",",X","270","1,X","","","","","10.3",",X","13.0","1,X","",""
"USW00024225","2010-12","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","2.81",",,,W","1013.8",",,,W","965.6",",,,W","4.52",",,,W","1.6",",W","424.3","0","0.0",",0","23",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","28","","11","","20101231",",,0","20101231","+,,0","20101229",",,0","","","20101228",",,0","20101207",",,0","-6.1",",0,31,","0",",,0,31,+","3",",,0,29,","23.4",",,0,28,","17.2",",0,07,","916.8","0","385.4",",0","109.7",",,,0","84",",,,W","65",",,,W","97",",,,W","3",",,,0","5.90",",0","9.73",",,,0","2.08",",,,0","","","","","190",",X","90","1,X","","","","","13.4",",X","17.9","1,X","",""
"USW00024225","2011-01","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","1.35",",,,W","1024.2","1,,,W","975.4","1,,,W","2.65",",,,W","0.5",",W","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","31","","22","","20110110",",,X","20110108",",,X","20110110","+,,X","","","20110113",",,X","20110127","+,,X","-5.6",",X,10,","0",",T,X,08,","0",",T,X,10,+","20.6",",,X,13,","15.0",",X,27,+","1358.1","X","441.3",",X","44.1",",,,X","87",",,,W","66",",,,W","98",",,,W","0",",T,,X","4.10",",X","8.70",",,,X","-0.50",",,,X","","","","","150",",X","220","2,X","","","","","7.6",",X","13.0","2,X","",""
"USW00024225","2011-02","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","-0.63",",,,W","1019.9",",,,W","971.3",",,,W","2.33",",,,W","1.2",",W","0.0","X","0.0",",X","8",",X","2",",X","0",",X","1",",X","1",",X","0",",X","18",",X","0",",X","0",",X","0",",X","12","","3","","20110226",",,X","20110225",",,X","20110225",",,X","","","20110215",",,X","20110212",",,X","-7.2",",X,26,","25",",,X,25,","36",",,X,25,","23.1",",,X,15,","19.4",",X,12,","1731.8","X","373.7",",X","31.3",",,,X","72",",,,W","46",",,,W","91",",,,W","49",",,,X","4.99",",X","10.73",",,,X","-0.75",",,,X","","","","","210",",X","210","1,X","","","","","12.5",",X","15.6","1,X","",""
"USW00024225","2011-03","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","3.06",",,,W","1014.4",",,,W","966.2",",,,W","5.70",",,,W","2.2",",W","0.0","X","0.0",",X","21",",X","14",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","22","","","","20110317",",,X","20110331","+,,X","20110331","+,,X","","","20110305",",,X","20110331",",,X","-0.6",",X,17,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,05,","22.8",",X,31,","2049.1","X","317.3",",X","108.3",",,,X","74",",,,W","51",",,,W","93",",,,W","0",",,,X","8.10",",X","12.63",",,,X","3.57",",,,X","","","","","260",",X","260","1,X","","","","","17.0",",X","21.9","1,X","",""
"USW00024225","2011-04","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","2.26",",,,W","1019.0",",,,W","970.7",",,,W","5.84",",,,W","1.9",",W","0.0","X","0.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","12","","","","20110408",",,X","20110407",",,X","20110407",",,X","","","20110417",",,X","20110401",",,X","-2.2",",X,08,","0",",T,X,07,","20",",,X,07,","8.4",",,X,17,","23.3",",X,01,","2319.2","X","270.1",",X","54.0",",,,X","66",",,,W","40",",,,W","89",",,,W","20",",,,X","9.33",",X","14.93",",,,X","3.73",",,,X","","","","","250",",X","240","1,X","","","","","13.4",",X","17.0","1,X","",""
"USW00024225","2011-05","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","4.31",",,,W","1015.9",",,,W","968.1",",,,W","8.31",",,,W","2.1",",W","0.0","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6","","","","20110501",",,X","20110531","+,,X","20110531","+,,X","1","","20110525",",,X","20110504",",,X","1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,25,","27.8",",X,04,","2493.9","X","174.7",",X","56.0",",,,X","62",",,,W","35",",,,W","87",",,,W","0",",,,X","12.70",",X","19.09",",,,X","6.31",",,,X","","","","","300",",X","300","1,X","","","","","12.5",",X","15.6","1,X","",""
"USW00024225","2011-06","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","7.72",",,,W","1014.3","2,,,W","967.0","2,,,W","12.29",",,,W","1.9",",W","25.6","X","25.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","1","","","","20110603",",,X","20110630","+,,X","20110630","+,,X","1","","20110628",",,X","20110621",",,X","4.4",",X,03,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,28,","35.6",",X,21,","2530.0","X","36.1",",X","17.6",",,,X","56",",,,W","30",",,,W","83",",,,W","0",",,,X","17.98",",X","25.69",",,,X","10.28",",,,X","","","","","290",",X","330",",X","","","","","8.9",",X","11.6",",X","",""
"USW00024225","2011-07","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","10.23",",,,W","1013.6",",,,W","966.7",",,,W","14.97",",,,W","1.9",",W","132.4","X","106.8",",X","2",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","9",",X","1","","","","20110701",",,X","20110731","+,,W","20110731","+,,W","1","","20110718",",,X","20110724",",,X","8.9",",X,01,","0",",,W,31,+","0",",,W,31,+","12.2",",,X,18,","36.1",",X,24,","0.3","X","0.3",",X","15.2",",,,X","52",",,,W","29",",,,W","79",",,,W","0",",,,W","21.77",",X","30.00",",,,X","13.54",",,,X","","","","","310",",X","280",",X","","","","","8.0",",X","11.2",",X","",""
"USW00024225","2011-08","42.37503","-122.87702","400.3","MEDFORD INTERNATIONAL AIRPORT, OR US","10.31",",,,W","1013.3",",,,W","966.6",",,,W","15.74",",,,W","1.7",",W","303.8","X","171.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","20110810",",,X","20110831","+,,X","20110831","+,,X","","","20110824",",,X","20110826","+,,X","11.1",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","36.1",",X,26,+","1.1","X","0.8",",X","0.0",",T,,X","47",",,,W","22",",,,W","74",",,,W","0",",,,X","23.83",",X","32.95",",,,X","14.71",",,,X","","","","","360",",X","290",",X","","","","","8.0",",X","10.3",",X","",""
