"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410206","2013-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","5.8","7","5.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","17",",7","0",",7","7",",7","0",",7","20130116",",,7","","","","","20130109",",,7","20130129",",,7","-8.9",",7,16,","","","","","24.4",",,7,09,","27.2",",7,29,","941.2","7","  13.3",",,,7,3,2","351.4",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.8",",,,7,3,2","   9.8",",,,7,3,2","50.2",",,,7","","","7.19",",7","14.06",",,,7","0.31",",,,7"
"USC00410206","2013-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","6.6","7","0.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","13",",7","0",",7","5",",7","0",",7","20130216",",,7","","","","","20130212",",,7","20130205",",,7","-5.6",",7,16,","","","","","15.7",",,7,12,","24.4",",7,05,","1203.9","7","  12.8",",,,7,3,2","262.7",",7","  17.2",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   7.6",",,,7,3,2","  12.5",",,,7,3,2","53.0",",,,7","","","8.98",",7","16.03",",,,7","1.93",",,,7"
"USC00410206","2013-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","9.2","7","2.6",",7","5",",7","3",",7","1",",7","","","","","0",",7","11",",7","0",",7","10",",7","0",",7","20130306",",,7","","","","","20130310",",,7","20130305",",,7","-6.1",",7,06,","","","","","35.6",",,7,10,","31.7",",7,05,","1434.9","7","  13.9",",,,7,3,2","231.0",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","   8.7",",,,7,3,2","  14.4",",,,7,3,2","69.2",",,,7","","","10.96",",7","18.68",",,,7","3.25",",,,7"
"USC00410206","2013-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","37.4","7","28.2",",7","4",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","0",",7","20130424","+,,7","","","","","20130403",",,7","20130430","+,,7","-0.6",",7,24,+","","","","","25.1",",,7,03,","30.0",",7,30,+","1566.0","7","  18.9",",,,7,3,2","131.1",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  11.7",",,,7,3,2","  13.5",",,,7,3,2","  18.4",",,,7,3,2","42.1",",,,7","","","14.90",",7","21.48",",,,7","8.33",",,,7"
"USC00410206","2013-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","165.1","7","127.7",",7","7",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","28",",7","4",",7","20130504",",,7","","","","","20130516",",,7","20130519",",,7","0.0",",7,04,","","","","","73.7",",,7,16,","33.3",",7,19,","1603.5","7","  24.4",",,,7,3,2","37.5",",7","  29.4",",,,7,3,2","  12.8",",,,7,3,2","  15.0",",,,7,3,2","  20.0",",,,7,3,2","  24.1",",,,7,3,2","115.8",",,,7","","","21.24",",7","27.32",",,,7","15.16",",,,7"
"USC00410206","2013-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","414.5","7","249.4",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20130607","+,,7","","","","","20130606",",,7","20130629",",,7","13.9",",7,07,+","","","","","51.6",",,7,06,","38.9",",7,29,","1603.5","7","  28.3",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  25.0",",,,7,3,2","  29.7",",,,7,3,2","106.5",",,,7","","","26.65",",7","32.78",",,,7","20.52",",,,7"
"USC00410206","2013-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","694.4","7","279.9",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20130703","+,,7","","","","","20130715",",,7","20130712",",,7","12.8",",7,03,+","","","","","31.8",",,7,15,","39.4",",7,12,","0.0","7","  32.2","1,,,7,3,2","0.0",",7","  38.9","1,,,7,3,2","  23.9","1,,,7,3,2","  26.1","1,,,7,3,2","  27.4","1,,,7,3,2","  32.4","1,,,7,3,2","107.2",",,,7","","","27.36",",7","33.56",",,,7","21.17",",,,7"
"USC00410206","2013-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1029.6","7","335.2",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20130817",",,7","","","","","20130825",",,7","20130808",",,7","17.2",",7,17,","","","","","5.3",",,7,25,","40.6",",7,08,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  26.1",",,,7,3,2","  30.0",",,,7,3,2","  29.3",",,,7,3,2","  33.5",",,,7,3,2","16.8",",,,7","","","29.15",",7","36.38",",,,7","21.91",",,,7"
"USC00410206","2013-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1262.5","7","232.9",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20130930",",,7","","","","","20130920",",,7","20130902",",,7","8.9",",7,30,","","","","","46.7",",,7,20,","42.2",",7,02,","1.4","7","  30.0",",,,7,3,2","1.4",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  25.6",",,,7,3,2","  26.2",",,,7,3,2","  32.1",",,,7,3,2","90.0",",,,7","","","26.05",",7","33.73",",,,7","18.37",",,,7"
"USC00410206","2013-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1313.8","7","51.3","1,7","8",",7","7",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","24",",7","2",",7","20131022","+,1,7","","","","","20131027",",,7","20131013","+,,7","1.7","1,7,22,+","","","","","15.7",",,7,27,","32.2",",7,13,+","75.4","7","  24.4","1,,,7,3,2","74.0",",7","  27.8","1,,,7,3,2","  11.7","1,,,7,3,2","  16.1","1,,,7,3,2","  17.3","1,,,7,3,2","  21.7","1,,,7,3,2","60.6",",,,7","","","17.67","1,7","24.89",",,,7","10.45","1,,,7"
"USC00410206","2013-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1316.8","7","3.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","12",",7","2",",7","6",",7","0",",7","20131113",",,7","","","","","20131106",",,7","20131118",",,7","-7.2",",7,13,","","","","","24.6",",,7,06,","27.8",",7,18,","345.6","7","  17.2",",,,7,3,2","270.2",",7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","   7.8",",,,7,3,2","  10.8",",,,7,3,2","  13.7",",,,7,3,2","56.8",",,,7","","","9.43",",7","15.63",",,,7","3.22",",,,7"
"USC00410206","2013-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1316.8","7","0.0",",7","6",",7","3",",7","1",",7","","","","","0",",7","28",",7","3",",7","4",",7","0",",7","20131210",",,7","","","","","20131221",",,7","20131204",",,7","-11.1",",7,10,","","","","","38.1",",,7,21,","24.4",",7,04,","805.3","7","   8.9",",,,7,3,2","459.7",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   4.3",",,,7,3,2","   6.9",",,,7,3,2","66.3",",,,7","","","3.50",",7","11.00",",,,7","-4.00",",,,7"
"USC00410206","2014-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","28",",7","2",",7","3",",7","0",",7","20140129",",,7","","","","","20140110",",,7","20140113",",,7","-15.0",",7,29,","","","","","4.6",",,7,10,","25.0",",7,13,","1259.8","7","   5.6",",,,7,3,2","454.5",",7","  10.6","1,,,7,3,2","  -6.7",",,,7,3,2","   1.7","1,,,7,3,2","   2.3",",,,7,3,2","   7.0","1,,,7,3,2","8.4",",,,7","","","3.67",",7","12.72",",,,7","-5.38",",,,7"
"USC00410206","2014-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","22",",7","5",",7","5",",7","0",",7","20140206",",,7","","","","","20140203",",,7","20140219",",,7","-11.1",",7,06,","","","","","11.4",",,7,03,","27.2",",7,19,","1641.6","7","  10.0",",,,7,3,2","381.8",",7","  15.0",",,,7,3,2","  -1.1",",,,7,3,2","   3.3",",,,7,3,2","   4.6",",,,7,3,2","   8.9",",,,7,3,2","19.3",",,,7","","","4.70",",7","11.72",",,,7","-2.32",",,,7"
"USC00410206","2014-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1.9","7","1.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","14",",7","2",",7","13",",7","0",",7","20140303",",,7","","","","","20140316",",,7","20140319",",,7","-12.2",",7,03,","","","","","26.4",",,7,16,","31.7",",7,19,","1911.7","7","  11.7","1,,,7,3,2","270.1",",7","  18.3","1,,,7,3,2","   1.7","1,,,7,3,2","   4.4","1,,,7,3,2","   7.6","1,,,7,3,2","  14.2","1,,,7,3,2","38.3",",,,7","","","9.68",",7","18.50",",,,7","0.87",",,,7"
"USC00410206","2014-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","51.1","7","49.2",",7","8",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","22",",7","2",",7","20140415",",,7","","","","","20140421",",,7","20140428","+,,7","-4.4",",7,15,","","","","","21.6",",,7,21,","32.8",",7,28,+","1984.6","7","  20.0",",,,7,3,2","72.9",",7","  25.6",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  16.0",",,,7,3,2","  21.4",",,,7,3,2","38.7",",,,7","","","17.54",",7","24.84",",,,7","10.25",",,,7"
"USC00410206","2014-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","186.3","7","135.2",",7","8",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","29",",7","4",",7","20140501",",,7","","","","","20140528",",,7","20140505",",,7","-0.6",",7,01,","","","","","19.3",",,7,28,","35.6",",7,05,","2011.9","7","  26.1",",,,7,3,2","27.3",",7","  31.7",",,,7,3,2","  15.0",",,,7,3,2","  21.7",",,,7,3,2","  21.0",",,,7,3,2","  27.5",",,,7,3,2","49.4",",,,7","","","21.81",",7","29.06",",,,7","14.56",",,,7"
"USC00410206","2014-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","430.0","7","243.7",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20140611",",,7","","","","","20140622",",,7","20140608",",,7","14.4",",7,11,","","","","","27.2",",,7,22,","36.1",",7,08,","2011.9","7","  27.2",",,,7,3,2","0.0",",7","  32.8",",,,7,3,2","  22.8",",,,7,3,2","  26.7",",,,7,3,2","  25.0",",,,7,3,2","  29.3",",,,7,3,2","92.0",",,,7","","","26.46",",7","31.49",",,,7","21.42",",,,7"
"USC00410206","2014-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","695.1","7","265.1",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20140712",",,7","","","","","20140717",",,7","20140728","+,,7","17.2",",7,12,","","","","","127.0",",,7,17,","37.8",",7,28,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  23.9",",,,7,3,2","  26.6",",,,7,3,2","  31.9",",,,7,3,2","162.8",",,,7","","","26.88",",7","32.78",",,,7","20.98",",,,7"
"USC00410206","2014-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","992.6","7","297.5",",7","4",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20140802",",,7","","","","","20140829",",,7","20140809",",,7","15.6",",7,02,","","","","","34.0",",,7,29,","38.9",",7,09,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  27.7",",,,7,3,2","  33.9",",,,7,3,2","36.4",",,,7","","","27.93",",7","34.93",",,,7","20.93",",,,7"
"USC00410206","2014-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1185.1","7","192.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","12",",7","20140925",",,7","","","","","20140913",",,7","20140911",",,7","9.4",",7,25,","","","","","6.1",",,7,13,","38.3",",7,11,","5.0","7","  28.9","1,,,7,3,2","5.0",",7","  33.9","1,,,7,3,2","  20.0","1,,,7,3,2","  22.8","1,,,7,3,2","  25.0","1,,,7,3,2","  29.0","1,,,7,3,2","17.3",",,,7","","","24.58",",7","30.94",",,,7","18.22",",,,7"
"USC00410206","2014-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1276.1","7","91.0",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","20141004",",,7","","","","","20141013",",,7","20141008",",,7","3.3",",7,04,","","","","","64.3",",,7,13,","37.8",",7,08,","34.5","7","  25.6",",,,7,3,2","29.5",",7","  31.1",",,,7,3,2","  13.9",",,,7,3,2","  18.3",",,,7,3,2","  19.4",",,,7,3,2","  24.6",",,,7,3,2","87.7",",,,7","","","20.32",",7","28.42",",,,7","12.22",",,,7"
"USC00410206","2014-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1276.1","7","0.0",",7","5",",7","4",",7","1",",7","","","","","0",",7","11",",7","0",",7","10",",7","0",",7","20141118",",,7","","","","","20141105",",,7","20141111",",,7","-9.4",",7,18,","","","","","39.9",",,7,05,","27.2",",7,11,","317.0","7","  13.3",",,,7,3,2","282.5",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   8.6",",,,7,3,2","  13.3",",,,7,3,2","80.1",",,,7","","","8.92",",7","16.17",",,,7","1.67",",,,7"
"USC00410206","2014-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1276.4","7","0.3","1,7","6","1,7","3","1,7","0","1,7","","","","","0","1,7","7","1,7","0","1,7","4","1,7","0","1,7","20141202",",1,7","","","","","20141218",",1,7","20141201",",1,7","-5.0","1,7,02,","","","","","12.7","1,,7,18,","26.1","1,7,01,","589.6","7","  13.9",",,,3,3,2","272.6","1,7","  16.7",",,,2,3,2","   4.4",",,,3,3,2","   5.6",",,,2,3,2","   8.4",",,,3,3,2","  11.0",",,,2,3,2","22.5","1,,,7","","","9.26","1,7","14.10","1,,,7","4.42","1,,,7"
"USC00410206","2015-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","21",",7","1",",7","5",",7","0",",7","20150108",",,7","","","","","20150122",",,7","20150129",",,7","-10.0",",7,08,","","","","","22.4",",,7,22,","27.2",",7,29,","1017.7","7","   7.2",",,,7,3,2","428.1",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.4",",,,7,3,2","   6.9",",,,7,3,2","65.1",",,,7","","","4.52",",7","11.28",",,,7","-2.24",",,,7"
"USC00410206","2015-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","6",",7","5",",7","1",",7","","","","","0",",7","19",",7","2",",7","8",",7","0",",7","20150228",",,7","","","","","20150224",",,7","20150215",",,7","-6.7",",7,28,","","","","","26.7",",,7,24,","26.7",",7,15,","1353.0","7","   8.3",",,,7,3,2","335.3",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   5.5",",,,7,3,2","   9.8",",,,7,3,2","84.2",",,,7","","","6.36",",7","13.50",",,,7","-0.79",",,,7"
"USC00410206","2015-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","12.5","7","12.5",",7","14",",7","9",",7","1",",7","","","","","0",",7","7",",7","1",",7","11",",7","0",",7","20150305",",,7","","","","","20150320",",,7","20150325",",,7","-7.8",",7,05,","","","","","27.2",",,7,20,","31.7",",7,25,","1572.4","7","  19.4",",,,7,3,2","219.4",",7","  23.9",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","  13.6",",,,7,3,2","90.5",",,,7","","","11.66",",7","17.66",",,,7","5.66",",,,7"
"USC00410206","2015-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","50.1","7","37.6","1,7","16","1,7","9","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","22","1,7","1","1,7","20150429","+,1,7","","","","","20150425",",1,7","20150403",",1,7","3.9","1,7,29,+","","","","","22.6","1,,7,25,","32.8","1,7,03,","1628.0","7","  19.4",",,,1,3,2","55.6","1,7","  25.0",",,,1,3,2","  15.0",",,,1,3,2","  16.7",",,,1,3,2","  17.4",",,,1,3,2","  21.0",",,,1,3,2","118.8","1,,,7","","","17.71","1,7","23.77","1,,,7","11.66","1,,,7"
"USC00410206","2015-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","131.3","7","81.2",",7","23",",7","18",",7","6",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20150501",",,7","","","","","20150508",",,7","20150519",",,7","8.3",",7,01,","","","","","101.6",",,7,08,","31.1",",7,19,","1636.1","7","  23.9","1,,,7,3,2","8.1",",7","  27.2","1,,,7,3,2","  16.1","1,,,7,3,2","  20.6","1,,,7,3,2","  21.2","1,,,7,3,2","  24.3","1,,,7,3,2","470.8",",,,7","","","20.69",",7","25.65",",,,7","15.73",",,,7"
"USC00410206","2015-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","367.1","7","235.8",",7","5",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20150601",",,7","","","","","20150618",",,7","20150611",",,7","13.9",",7,01,","","","","","116.8",",,7,18,","37.2",",7,11,","1636.1","7","  26.7","1,,,7,3,2","0.0",",7","  35.0","1,,,7,3,2","  21.7","1,,,7,3,2","  27.8","1,,,7,3,2","  25.0","1,,,7,3,2","  31.1","1,,,7,3,2","183.1",",,,7","","","26.19",",7","31.97",",,,7","20.42",",,,7"
"USC00410206","2015-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","676.7","7","309.6",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20150709",",,7","","","","","20150708",",,7","20150731",",,7","17.8",",7,09,","","","","","84.6",",,7,08,","38.3",",7,31,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  27.8",",,,7,3,2","  32.2",",,,7,3,2","87.9",",,,7","","","28.32",",7","34.13",",,,7","22.51",",,,7"
"USC00410206","2015-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","990.9","7","314.2",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20150820",",,7","","","","","20150815",",,7","20150811",",,7","16.1",",7,20,","","","","","4.6",",,7,15,","39.4",",7,11,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  27.2",",,,7,3,2","  28.9",",,,7,3,2","  29.3",",,,7,3,2","  32.9",",,,7,3,2","6.2",",,,7","","","28.47",",7","35.55",",,,7","21.38",",,,7"
"USC00410206","2015-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1233.0","7","242.1",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","20150928",",,7","","","","","20150909",",,7","20150908",",,7","13.9",",7,28,","","","","","21.6",",,7,09,","37.8",",7,08,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  24.4",",,,7,3,2","  29.4",",,,7,3,2","  26.9",",,,7,3,2","  31.7",",,,7,3,2","34.3",",,,7","","","26.40",",7","33.16",",,,7","19.65",",,,7"
"USC00410206","2015-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1288.7","7","55.7",",7","5",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","20151013",",,7","","","","","20151023",",,7","20151015",",,7","6.1",",7,13,","","","","","83.8",",,7,23,","35.6",",7,15,","21.9","7","  27.2","1,,,7,3,2","21.9",",7","  32.2","1,,,7,3,2","  15.0","1,,,7,3,2","  18.3","1,,,7,3,2","  21.6","1,,,7,3,2","  26.7","1,,,7,3,2","216.9",",,,7","","","19.42",",7","27.42",",,,7","11.43",",,,7"
"USC00410206","2015-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1290.9","7","2.2",",7","10",",7","7",",7","2",",7","","","","","0",",7","3",",7","0",",7","9",",7","0",",7","20151122",",,7","","","","","20151127",",,7","20151106",",,7","-5.0",",7,22,","","","","","91.4",",,7,27,","26.7",",7,06,","210.9","7","","","189.0",",7","","","","","","","","","","","192.1",",,,7","","","12.11",",7","18.21",",,,7","6.00",",,,7"
"USC00410206","2015-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1290.9","7","0.0",",7","3",",7","3",",7","2",",7","","","","","0",",7","15",",7","0",",7","10",",7","0",",7","20151229",",,7","","","","","20151227",",,7","20151212",",,7","-5.0",",7,29,","","","","","34.0",",,7,27,","27.8",",7,12,","506.0","7","","","295.1",",7","","","","","","","","","","","76.4",",,,7","","","8.81",",7","16.93",",,,7","0.70",",,,7"
"USC00410206","2016-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","23",",7","0",",7","2",",7","0",",7","20160127",",,7","","","","","20160107",",,7","20160131",",,7","-6.1",",7,27,","","","","","8.4",",,7,07,","26.7",",7,31,","908.3","7","","","402.3",",7","","","","","","","","","","","14.0",",,,7","","","5.35",",7","12.43",",,,7","-1.72",",,,7"
"USC00410206","2016-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","3.6","7","3.6",",7","2",",7","2",",7","1",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","20160204",",,7","","","","","20160223",",,7","20160221",",,7","-7.2",",7,04,","","","","","39.1",",,7,23,","28.9",",7,21,","1153.5","7","","","245.2",",7","","","","","","","","","","","51.0",",,,7","","","10.00",",7","18.35",",,,7","1.65",",,,7"
"USC00410206","2016-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","6.1","7","2.5",",7","7",",7","6",",7","1",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","20160321",",,7","","","","","20160308",",,7","20160324","+,,7","-2.2",",7,21,","","","","","99.1",",,7,08,","30.6",",7,24,+","1287.3","7","","","133.8",",7","","","","","","","","","","","128.3",",,,7","","","14.10",",7","20.92",",,,7","7.27",",,,7"
"USC00410206","2016-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","42.2","7","36.1",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","20160402",",,7","","","","","20160418",",,7","20160405",",,7","1.7",",7,02,","","","","","44.2",",,7,18,","31.1",",7,05,","1339.9","7","","","52.6",",7","","","","","","","","","","","153.6",",,,7","","","17.79",",7","24.15",",,,7","11.42",",,,7"
"USC00410206","2016-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","129.4","7","87.2",",7","12",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","20160503",",,7","","","","","20160530",",,7","20160511",",,7","4.4",",7,03,","","","","","55.6",",,7,30,","33.9",",7,11,","1361.3","7","","","21.4",",7","","","","","","","","","","","229.8",",,,7","","","20.45",",7","26.14",",,,7","14.77",",,,7"
"USC00410206","2016-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","353.5","7","224.1","2,7","8",",7","7",",7","3",",7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","17","2,7","20160606",",2,7","","","","","20160613",",,7","20160617","+,2,7","14.4","2,7,06,","","","","","43.4",",,7,13,","35.0","2,7,17,+","1361.3","7","","","0.0","2,7","","","","","","","","","","","143.2",",,,7","","","26.34","2,7","31.73","2,,,7","20.94","2,,,7"
"USC00410206","2016-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","681.8","7","328.3",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20160716","+,,7","","","","","20160715",",,7","20160725","+,,7","20.0",",7,16,+","","","","","33.8",",,7,15,","36.7",",7,25,+","0.0","7","","","0.0",",7","","","","","","","","","","","90.5",",,,7","","","28.92",",7","34.84",",,,7","23.00",",,,7"
"USC00410206","2016-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","971.0","7","289.2",",7","8",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20160816",",,7","","","","","20160820",",,7","20160813","+,,7","16.1",",7,16,","","","","","70.6",",,7,20,","38.3",",7,13,+","0.0","7","","","0.0",",7","","","","","","","","","","","128.8",",,,7","","","27.66",",7","33.55",",,,7","21.77",",,,7"
"USC00410206","2016-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1171.6","7","200.6",",7","9",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20160930",",,7","","","","","20160925",",,7","20160920",",,7","8.9",",7,30,","","","","","40.1",",,7,25,","36.1",",7,20,","3.9","7","","","3.9",",7","","","","","","","","","","","127.8",",,,7","","","24.89",",7","31.13",",,,7","18.65",",,,7"
"USC00410206","2016-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1266.1","7","94.5",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","20161021",",,7","","","","","20161007",",,7","20161006",",,7","5.6",",7,21,","","","","","30.0",",,7,07,","33.3",",7,06,","21.9","7","","","18.0",",7","","","","","","","","","","","48.8",",,,7","","","20.80",",7","27.85",",,,7","13.75",",,,7"
"USC00410206","2016-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1280.0","7","13.9",",7","8",",7","4",",7","2",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","20161120",",,7","","","","","20161103",",,7","20161116","+,,7","-3.3",",7,20,","","","","","36.8",",,7,03,","29.4",",7,16,+","143.8","7","","","121.9",",7","","","","","","","","","","","96.4",",,,7","","","14.74",",7","21.31",",,,7","8.16",",,,7"
