"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343707","2023-07","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","774.8","7","351.3","1,7","9",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","20230723",",1,7","","","","","20230709",",,7","20230725","+,1,7","17.8","1,7,23,","","","","","27.9",",,7,09,","42.8","1,7,25,+","0.0","7","  30.0","1,,,7,3,2","0.0","1,7","  36.7","1,,,7,3,2","  24.4","1,,,7,3,2","  29.4","1,,,7,3,2","  27.5","1,,,7,3,2","  34.4","1,,,7,3,2","49.2",",,,7","","","30.04","1,7","38.14","1,,,7","21.95","1,,,7"
"USC00343707","2023-08","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1190.5","7","415.7",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","20230831","+,,7","","","","","20230826",",,7","20230817",",,7","17.2",",7,31,+","","","","","0.5",",,7,26,","45.6",",7,17,","0.0","7","  31.1",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  28.3",",,,7,3,2","  34.4",",,,7,3,2","  30.2",",,,7,3,2","  36.5",",,,7,3,2","0.5",",,,7","","","31.74",",7","40.73",",,,7","22.75",",,,7"
"USC00343707","2023-09","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1459.1","7","268.6",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20230926",",,7","","","","","20230911",",,7","20230908",",,7","13.9",",7,26,","","","","","21.8",",,7,11,","43.9",",7,08,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  25.0",",,,7,3,2","  25.1",",,,7,3,2","  31.1",",,,7,3,2","52.9",",,,7","","","27.29",",7","35.16",",,,7","19.41",",,,7"
"USC00343707","2023-10","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1546.9","7","87.8",",7","8","2,7","6","2,7","2","2,7","","","","","0",",7","2",",7","0",",7","25",",7","8",",7","20231031",",,7","","","","","20231004",",2,7","20231012",",,7","-2.8",",7,31,","","","","","37.3","2,,7,04,","34.4",",7,12,","79.5","7","  25.0",",,,7,3,2","79.5",",7","  30.0",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  18.0",",,,7,3,2","  23.1",",,,7,3,2","112.9",",a,,7","","","18.60",",7","25.99",",,,7","11.22",",,,7"
"USC00343707","2023-11","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1560.0","7","13.1",",7","6","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","10",",7","2",",7","20231127",",,7","","","","","20231125","+,2,7","20231108",",,7","-4.4",",7,27,","","","","","2.8","2,,7,25,+","32.8",",7,08,","284.0","7","  16.7",",,,7,3,2","204.5",",7","  22.2",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","  10.8",",,,7,3,2","  16.0",",,,7,3,2","8.6",",a,,7","","","11.95",",7","19.56",",,,7","4.35",",,,7"
"USC00343707","2023-12","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1560.0","7","0.0",",7","7","4,7","4","4,7","0","4,7","","","","","0",",7","18",",7","0",",7","3",",7","0",",7","20231210",",,7","","","","","20231215",",4,7","20231207",",,7","-5.6",",7,10,","","","","","19.3","4,,7,15,","23.9",",7,07,","596.3","7","  12.2",",,,7,3,2","312.3",",7","  15.6",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   7.3",",,,7,3,2","  11.7",",,,7,3,2","47.4",",a,,7","","","8.26",",7","15.75",",,,7","0.76",",,,7"
"USC00343707","2024-01","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","6",",7","2",",7","0",",7","20240116",",,7","","","","","","","20240131",",,7","-15.6",",7,16,","","","","","","","22.2",",7,31,","1073.2","","   7.8",",,,7,3,2","476.9",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   7.1",",,,7,3,2","","","","","2.95",",7","8.89",",,,7","-2.99",",,,7"
"USC00343707","2024-02","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","1.4","","1.4",",7","4","4,7","1","4,7","0","4,7","","","","","0",",7","7",",7","0",",7","9",",7","1",",7","20240218",",,7","","","","","20240202",",4,7","20240226",",,7","-6.1",",7,18,","","","","","11.4","4,,7,02,","32.8",",7,26,","1304.2","","  13.9",",,,7,3,2","231.0",",7","  17.8",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","   7.4",",,,7,3,2","  12.5",",,,7,3,2","56.2",",a,,7","","","10.42",",7","17.85",",,,7","2.98",",,,7"
"USC00343707","2024-03","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","9.0","","7.6",",7","5",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","16",",7","0",",7","20240326","+,,7","","","","","20240321",",,7","20240313",",,7","-1.1",",7,26,+","","","","","14.0",",,7,21,","29.4",",7,13,","1467.7","","  15.0",",,,1,3,2","163.5",",7","  20.6",",,,1,3,2","   5.6",",,,1,3,2","  13.3",",,,1,3,2","  11.0",",,,1,3,2","  16.8",",,,1,3,2","31.2",",,,7","","","13.30",",7","20.73",",,,7","5.88",",,,7"
"USC00343707","2024-04","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","60.5","","51.5",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","3",",7","20240403",",,7","","","","","20240427",",,7","20240417","+,,7","2.2",",7,03,","","","","","34.3",",,7,27,","32.8",",7,17,+","1526.4","","  20.6",",,,7,3,2","58.7",",7","  26.1",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  15.5",",,,7,3,2","  21.4",",,,7,3,2","124.7",",,,7","","","18.09",",7","25.69",",,,7","10.50",",,,7"
"USC00343707","2024-05","34.2392","-98.7444","342.0","GRANDFIELD 3 W MESONET, OK US","211.3","","150.8",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","20240510",",,7","","","","","20240530",",,7","20240521",",,7","11.7",",7,10,","","","","","35.3",",,7,30,","36.1",",7,21,","1528.3","","  23.9",",,,7,3,2","1.9",",7","  30.0",",,,7,3,2","  15.6",",,,7,3,2","  19.4",",,,7,3,2","  20.2",",,,7,3,2","  25.5",",,,7,3,2","120.6",",,,7","","","23.14",",7","29.57",",,,7","16.70",",,,7"
