"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00286843","1931-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","687.3","6","135.8",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","19310929",",,6","","","","","","","19310926",",,6","19310912","+,,6","6.1",",6,29,","","","","","22.1",",,6,26,","35.0",",6,12,+","","","14.2","6","","","13.9",",6","","","","","","","","","","","","","","","30.1",",,,6","","","22.40",",6","28.57",",,,6","16.22",",,,6","",""
"USC00286843","1931-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","704.3","6","17.0",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19311019",",,6","","","","","","","19311009",",,6","19311006",",,6","0.6",",6,19,","","","","","30.2",",,6,09,","28.9",",6,06,","","","142.8","6","","","128.6",",6","","","","","","","","","","","","","","","87.9",",,,6","","","14.73",",6","21.23",",,,6","8.24",",,,6","",""
"USC00286843","1931-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","704.3","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","19311107",",,6","","","19311127",",,6","","","19311127",",,6","19311121",",,6","-3.3",",6,07,","","","56",",,6,27,","8.1",",,6,27,","24.4",",6,21,","","","368.7","6","","","225.9",",6","","","","","","","","","","","","","","","19.3",",,,6","56",",,,6","10.80",",6","15.94",",,,6","5.67",",,,6","",""
"USC00286843","1931-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","704.3","6","0.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19311208",",,6","","","19311231","+,,6","","","19311209",",,6","19311212",",,6","-6.7",",6,08,","","","0",",,6,31,+","16.5",",,6,09,","18.3",",6,12,","","","770.5","6","","","401.8",",6","","","","","","","","","","","","","","","39.9",",,,6","0",",,,6","5.37",",6","10.55",",,,6","0.19",",,,6","",""
"USC00286843","1932-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","19320126",",,6","","","19320110",",,6","","","19320107",",,6","19320115",",,6","-3.3",",6,26,","","","13",",,6,10,","20.1",",,6,07,","22.8",",6,15,","","","1118.6","6","","","348.1",",6","","","","","","","","","","","","","","","104.2",",,,6","13",",,,6","7.10",",6","11.29",",,,6","2.92",",,,6","",""
"USC00286843","1932-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","19320225","+,,6","","","19320217",",,6","","","19320204",",,6","19320226",",,6","-8.3",",6,25,+","","","0",",T,6,17,","11.2",",,6,04,","18.9",",6,26,","","","1557.7","6","","","439.1",",6","","","","","","","","","","","","","","","37.0",",,,6","0",",T,,6","3.19",",6","8.10",",,,6","-1.72",",,,6","",""
"USC00286843","1932-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","1",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","19320310",",,6","","","19320321",",,6","","","19320328",",,6","19320326",",,6","-9.4",",6,10,","","","107",",,6,21,","58.2",",,6,28,","18.9",",6,26,","","","2021.3","6","","","463.6",",6","","","","","","","","","","","","","","","138.9",",,,6","107",",,,6","3.38",",6","8.15",",,,6","-1.39",",,,6","",""
"USC00286843","1932-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","19320405",",,6","","","19320414","+,,6","","","19320410",",,6","19320422",",,6","-2.2",",6,05,","","","0",",T,6,14,+","41.1",",,6,10,","26.1",",6,22,","","","2266.4","6","","","245.1",",6","","","","","","","","","","","","","","","73.4",",,,6","0",",T,,6","10.16",",6","17.09",",,,6","3.23",",,,6","",""
"USC00286843","1932-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","30.6","6","30.6",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","19320520",",,6","","","","","","","19320528",",,6","19320527","+,,6","2.8",",6,20,","","","","","20.3",",,6,28,","32.2",",6,27,+","","","2350.9","6","","","84.5",",6","","","","","","","","","","","","","","","69.6",",,,6","","","16.59",",6","23.29",",,,6","9.89",",,,6","",""
"USC00286843","1932-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","136.4","6","105.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19320608",",,6","","","","","","","","","19320626",",,6","6.1",",6,08,","","","","","","","33.3",",6,26,","","","2359.5","6","","","8.6",",6","","","","","","","","","","","","","","","","","","","21.57",",6","27.80",",,,6","15.35",",,,6","",""
"USC00286843","1932-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","310.3","6","173.9","1,6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","8","1,6","","","19320731","+,,6","","","","","","","19320721",",,6","19320714",",1,6","12.8",",6,31,+","","","","","29.5",",,6,21,","35.6","1,6,14,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","81.8",",,,6","","","24.11","1,6","30.56","1,,,6","17.66",",,,6","",""
"USC00286843","1932-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","470.8","6","160.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19320822",",,6","","","","","","","19320804",",,6","19320831",",,6","11.7",",6,22,","","","","","34.3",",,6,04,","34.4",",6,31,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","86.1",",,,6","","","23.51",",6","30.25",",,,6","16.77",",,,6","",""
"USC00286843","1932-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.6","6","73.8",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","19320926",",,6","","","","","","","19320902",",,6","19320902","+,,6","2.8",",6,26,","","","","","45.2",",,6,02,","33.3",",6,02,+","","","36.1","6","","","36.1",",6","","","","","","","","","","","","","","","79.3",",,,6","","","19.59",",6","26.03",",,,6","13.15",",,,6","",""
"USC00286843","1932-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","554.6","6","10.0",",6","10",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","19321031",",,6","","","","","","","19321006",",,6","19321003",",,6","-1.7",",6,31,","","","","","47.0",",,6,06,","27.8",",6,03,","","","182.0","6","","","145.9",",6","","","","","","","","","","","","","","","143.8",",,,6","","","13.95",",6","19.18",",,,6","8.72",",,,6","",""
"USC00286843","1932-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","554.6","6","0.0",",6","7",",6","7",",6","4",",6","","","0",",6","0",",6","13",",6","1",",6","0",",6","0",",6","","","19321127",",,6","","","19321129","+,,6","","","19321119",",,6","19321116",",,6","-10.6",",6,27,","","","0",",T,6,29,+","49.0",",,6,19,","20.0",",6,16,","","","530.9","6","","","348.9",",6","","","","","","","","","","","","","","","171.3",",,,6","0",",T,,6","6.70",",6","12.39",",,,6","1.02",",,,6","",""
"USC00286843","1932-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","554.6","6","0.0",",6","16",",6","6",",6","0",",6","","","2",",6","0",",6","20",",6","4",",6","0",",6","0",",6","","","19321219",",,6","","","19321217",",,6","","","19321228",",,6","19321207",",,6","-17.2",",6,19,","","","183",",,6,17,","23.4",",,6,28,","19.4",",6,07,","","","1006.9","6","","","476.0",",6","","","","","","","","","","","","","","","67.9",",,,6","246",",,,6","2.98",",6","8.27",",,,6","-2.32",",,,6","",""
"USC00286843","1933-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19330101",",,6","","","19330128","+,,6","","","19330126",",,6","19330123",",,6","-8.3",",6,01,","","","0",",T,6,28,+","33.0",",,6,26,","16.7",",6,23,","","","1425.9","6","","","419.0",",6","","","","","","","","","","","","","","","65.4",",,,6","0",",T,,6","4.82",",6","9.83",",,,6","-0.19",",,,6","",""
"USC00286843","1933-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","","","2",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","19330213",",,6","","","19330211",",,6","","","19330211",",,6","19330208",",,6","-15.0",",6,13,","","","165",",,6,11,","25.4",",,6,11,","17.8",",6,08,","","","1878.5","6","","","452.6",",6","","","","","","","","","","","","","","","82.0",",,,6","270",",,,6","2.17",",6","7.43",",,,6","-3.09",",,,6","",""
"USC00286843","1933-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","19330311",",,6","","","19330302",",,6","","","19330320",",,6","19330317",",,6","-8.3",",6,11,","","","8",",,6,02,","20.1",",,6,20,","16.1",",6,17,","","","2311.1","6","","","432.6",",6","","","","","","","","","","","","","","","120.0",",,,6","13",",,,6","4.38",",6","8.86",",,,6","-0.10",",,,6","",""
"USC00286843","1933-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.6","6","0.6",",6","10",",6","6",",6","2",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","19330423",",,6","","","","","","","19330412",",,6","19330429",",,6","-2.2",",6,23,","","","","","42.9",",,6,12,","27.2",",6,29,","","","2520.8","6","","","209.7",",6","","","","","","","","","","","","","","","119.8",",,,6","","","11.36",",6","17.04",",,,6","5.69",",,,6","",""
"USC00286843","1933-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","61.1","6","60.5",",6","16",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19330518","+,,6","","","","","","","19330525",",,6","19330527",",,6","5.6",",6,18,+","","","","","27.7",",,6,25,","32.2",",6,27,","","","2568.1","6","","","47.3",",6","","","","","","","","","","","","","","","132.3",",,,6","","","18.76",",6","25.22",",,,6","12.30",",,,6","",""
"USC00286843","1933-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","206.2","6","145.1","1,6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","19330615",",,6","","","","","","","19330604",",,6","19330609",",1,6","6.1",",6,15,","","","","","22.1",",,6,04,","37.2","1,6,09,","","","2582.1","6","","","14.0","1,6","","","","","","","","","","","","","","","43.6",",,,6","","","22.83","1,6","29.90","1,,,6","15.76",",,,6","",""
"USC00286843","1933-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","368.9","6","162.7",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19330713",",,6","","","","","","","19330716",",,6","19330731",",,6","9.4",",6,13,","","","","","28.4",",,6,16,","36.7",",6,31,","","","3.9","6","","","3.9",",6","","","","","","","","","","","","","","","96.4",",,,6","","","23.45",",6","29.70",",,,6","17.21",",,,6","",""
"USC00286843","1933-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","525.4","6","156.5",",6","11",",6","9",",6","6",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","19330830",",,6","","","","","","","19330823",",,6","19330801",",,6","12.8",",6,30,","","","","","76.7",",,6,23,","36.1",",6,01,","","","4.2","6","","","0.3",",6","","","","","","","","","","","","","","","324.3",",,,6","","","23.37",",6","28.59",",,,6","18.16",",,,6","",""
"USC00286843","1933-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","613.9","6","88.5",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19330923",",,6","","","","","","","19330929",",,6","19330927",",,6","8.3",",6,23,","","","","","19.6",",,6,29,","32.2",",6,27,","","","16.1","6","","","11.9",",6","","","","","","","","","","","","","","","68.6",",,,6","","","20.89",",6","26.24",",,,6","15.53",",,,6","",""
"USC00286843","1933-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","617.5","6","3.6","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","13",",6","0",",6","","","19331026",",1,6","","","","","","","19331017",",,6","19331001",",,6","-3.3","1,6,26,","","","","","14.2",",,6,17,","27.8",",6,01,","","","188.8","6","","","172.7",",6","","","","","","","","","","","","","","","34.5",",,,6","","","12.55","1,6","19.38",",,,6","5.72","1,,,6","",""
"USC00286843","1933-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","617.5","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","1",",6","2",",6","0",",6","","","19331117","+,,6","","","19331115",",,6","","","19331106",",,6","19331101",",,6","-8.9",",6,17,+","","","8",",,6,15,","24.9",",,6,06,","22.2",",6,01,","","","564.0","6","","","375.2",",6","","","","","","","","","","","","","","","36.4",",,,6","8",",,,6","5.83",",6","11.17",",,,6","0.48",",,,6","",""
"USC00286843","1933-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","617.5","6","0.0",",6","14",",6","5",",6","1",",6","","","2",",6","1",",6","20",",6","7",",6","0",",6","0",",6","","","19331230",",,6","","","19331226",",,6","","","19331220",",,6","19331201",",,6","-18.3",",6,30,","","","76",",,6,26,","26.2",",,6,20,","18.3",",6,01,","","","1104.8","6","","","540.8",",6","","","","","","","","","","","","","","","72.3",",,,6","114",",,,6","0.89",",6","5.81",",,,6","-4.04",",,,6","",""
"USC00286843","1934-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","24",",6","4",",6","0",",6","0",",6","","","19340131",",,6","","","","","","","19340105",",,6","19340128",",,6","-15.0",",6,31,","","","","","20.6",",,6,05,","16.1",",6,28,","","","1612.5","6","","","507.7",",6","","","","","","","","","","","","","","","65.3",",,,6","","","1.96",",6","6.59",",,,6","-2.68",",,,6","",""
"USC00286843","1934-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","28",",6","5",",6","7",",6","28",",6","16",",6","0",",6","0",",6","","","19340209",",,6","19340228","+,,6","19340220",",,6","","","19340220",",,6","19340222",",,6","-27.2",",6,09,","305",",,6,28,+","178",",,6,20,","27.7",",,6,20,","9.4",",6,22,","","","2342.0","6","","","729.5",",6","","","","","","","","","","","","","","","84.6",",,,6","621",",,,6","-7.72",",6","-1.68",",,,6","-13.76",",,,6","",""
"USC00286843","1934-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0","1,6","13",",6","5",",6","0",",6","","","3",",6","1","1,6","20","1,6","2",",6","2",",6","0",",6","","","19340301",",1,6","","","19340308",",,6","","","19340331",",,6","19340318",",,6","-18.3","1,6,01,","","","107",",,6,08,","20.1",",,6,31,","23.9",",6,18,","","","2779.5","6","","","437.5",",6","","","","","","","","","","","","","","","58.5",",,,6","228",",,,6","3.63","1,6","9.62",",,,6","-2.35","1,,,6","",""
"USC00286843","1934-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.9","6","0.9",",6","14",",6","8",",6","0",",6","","","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","19340413",",,6","","","","","","","19340416",",,6","19340424",",,6","-1.1",",6,13,","","","","","20.1",",,6,16,","26.7",",6,24,","","","3009.2","6","","","229.7",",6","","","","","","","","","","","","","","","84.4",",,,6","","","10.71",",6","17.25",",,,6","4.17",",,,6","",""
"USC00286843","1934-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","50.1","6","49.2",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","19340513",",,6","","","","","","","19340503",",,6","19340521",",,6","1.7",",6,13,","","","","","37.1",",,6,03,","35.6",",6,21,","","","3065.6","6","","","56.4",",6","","","","","","","","","","","","","","","97.1",",,,6","","","18.10",",6","25.27",",,,6","10.94",",,,6","",""
"USC00286843","1934-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","209.6","6","159.5",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19340609",",,6","","","","","","","19340619",",,6","19340629",",,6","9.4",",6,09,","","","","","43.2",",,6,19,","37.8",",6,29,","","","3067.8","6","","","2.2",",6","","","","","","","","","","","","","","","114.2",",,,6","","","23.58",",6","30.14",",,,6","17.01",",,,6","",""
"USC00286843","1934-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","422.5","6","212.9",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19340718",",,6","","","","","","","19340728",",,6","19340721",",,6","11.7",",6,18,","","","","","22.4",",,6,28,","37.2",",6,21,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","62.8",",,,6","","","25.20",",6","31.91",",,,6","18.49",",,,6","",""
"USC00286843","1934-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.5","6","122.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19340831",",,6","","","","","","","19340816","+,,6","19340824",",,6","6.1",",6,31,","","","","","16.3",",,6,16,+","32.2",",6,24,","","","7.2","6","","","7.2",",6","","","","","","","","","","","","","","","69.1",",,,6","","","22.04",",6","28.06",",,,6","16.01",",,,6","",""
"USC00286843","1934-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","625.5","6","81.0",",6","17",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19340901",",,6","","","","","","","19340917",",,6","19340904",",,6","6.7",",6,01,","","","","","87.9",",,6,17,","30.6",",6,04,","","","22.7","6","","","15.5",",6","","","","","","","","","","","","","","","214.4",",,,6","","","20.52",",6","25.73",",,,6","15.30",",,,6","",""
"USC00286843","1934-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","625.5","6","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","19341030",",,6","","","19341028",",,6","","","19341006",",,6","19341011",",,6","-1.1",",6,30,","","","0",",T,6,28,","38.1",",,6,06,","25.0",",6,11,","","","201.5","6","","","178.8",",6","","","","","","","","","","","","","","","48.8",",,,6","0",",T,,6","12.56",",6","18.73",",,,6","6.40",",,,6","",""
"USC00286843","1934-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","625.5","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","","","19341115",",,6","","","19341112",",,6","","","19341106",",,6","19341120",",,6","-5.6",",6,15,","","","0",",T,6,12,","24.1",",,6,06,","26.1",",6,20,","","","461.3","6","","","259.8",",6","","","","","","","","","","","","","","","79.1",",,,6","0",",T,,6","9.67",",6","15.02",",,,6","4.33",",,,6","",""
"USC00286843","1934-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","625.5","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","19341212",",,6","","","19341209","+,,6","","","19341219",",,6","19341201",",,6","-13.3",",6,12,","","","0",",T,6,09,+","25.4",",,6,19,","18.9",",6,01,","","","982.2","6","","","520.9",",6","","","","","","","","","","","","","","","82.3",",,,6","0",",T,,6","1.53",",6","6.28",",,,6","-3.23",",,,6","",""
"USC00286843","1935-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","2",",6","2",",6","25",",6","12",",6","0",",6","0",",6","","","19350128",",,6","","","19350123",",,6","","","19350123",",,6","19350109","+,,6","-26.7",",6,28,","","","292",",,6,23,","39.6",",,6,23,","16.7",",6,09,+","","","1580.2","6","","","598.0",",6","","","","","","","","","","","","","","","101.1",",,,6","361",",,,6","-0.96",",6","3.81",",,,6","-5.72",",,,6","",""
"USC00286843","1935-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","3",",6","1",",6","23",",6","4",",6","0",",6","0",",6","","","19350201",",,6","","","19350227",",,6","","","19350215",",,6","19350225",",,6","-21.7",",6,01,","","","76",",,6,27,","18.3",",,6,15,","17.2",",6,25,","","","2101.7","6","","","521.5",",6","","","","","","","","","","","","","","","66.0",",,,6","164",",,,6","-0.29",",6","4.92",",,,6","-5.50",",,,6","",""
"USC00286843","1935-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","19350301",",,6","","","19350314","+,,6","","","19350312",",,6","19350316",",,6","-10.6",",6,01,","","","0",",T,6,14,+","17.8",",,6,12,","26.1",",6,16,","","","2428.0","6","","","326.3",",6","","","","","","","","","","","","","","","62.0",",,,6","0",",T,,6","7.81",",6","13.88",",,,6","1.73",",,,6","",""
