"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007103280","2022-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","1,C","22","1,C","10","1,C","0","1,C","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20221011",",1,C","20221025",",1,C","20221014",",1,C","-5.5","1,C,11,","23.3","1,,C,25,","12.3","1,C,14,","","","477.4","1,C","90.9","1,,,C","2.42","1,C","4.81","1,,,C","0.03","1,,,C","28","2,C","87.0","2,C"
"CA007103280","2022-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","4",",C","1",",C","0",",C","2",",C","30",",C","29",",C","0",",C","0",",C","20221123",",,C","20221101",",,C","20221101",",,C","-26.5",",C,23,","3.6",",,C,01,","4.7",",C,01,","","","783.3",",C","6.9",",,,C","-7.78",",C","-4.55",",,,C","-11.00",",,,C","29","5,C","94.0","5,C"
"CA007103280","2022-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","4",",C","31",",C","31",",C","0",",C","0",",C","20221212",",,C","20221202",",1,C","20221214",",,C","-23.0",",C,12,","0.2","1,,C,02,","-3.2",",C,14,","","","920.3",",C","0.2","1,,,C","-11.35",",C","-7.87",",,,C","-14.84",",,,C","7","5,C","96.0","5,C"
"CA007103280","2023-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","24",",C","31",",C","31",",C","0",",C","0",",C","20230128",",,C","20230106",",,C","20230117","+,,C","-36.6",",C,28,","0.5",",,C,06,","-3.4",",C,17,+","","","1229.7",",C","0.9",",,,C","-21.33",",C","-16.90",",,,C","-25.77",",,,C","21","5,C","78.0","5,C"
"CA007103280","2023-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20230216",",,C","20230207",",,C","20230207",",,C","-40.2",",C,16,","1.7",",,C,07,","-5.9",",C,07,","","","1311.3",",C","1.8",",,,C","-28.50",",C","-24.03",",,,C","-32.96",",,,C","","","",""
"CA007103280","2023-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","20230315",",,C","20230327","+,,C","20230308",",,C","-34.6",",C,15,","0.2",",,C,27,+","-8.6",",C,08,","","","1189.8",",C","0.5",",,,C","-20.05",",C","-15.12",",,,C","-24.98",",,,C","","","",""
"CA007103280","2023-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","7",",C","29",",C","22",",C","0",",C","0",",C","20230402",",,C","20230423",",1,C","20230423",",,C","-24.5",",C,02,","5.6","1,,C,23,","4.8",",C,23,","","","798.0",",C","7.4","1,,,C","-8.27",",C","-5.45",",,,C","-11.08",",,,C","","","",""
"CA007103280","2023-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","3,C","8","3,C","4","3,C","0","3,C","0","3,C","26","3,C","4","3,C","0","3,C","0","3,C","20230521",",3,C","20230511",",3,C","20230503",",3,C","-5.6","3,C,21,","8.5","3,,C,11,","10.3","3,C,03,","","","504.4","3,C","29.0","3,,,C","0.32","3,C","3.18","3,,,C","-2.54","3,,,C","","","",""
"CA007103280","2023-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","7","1,C","3","1,C","0","1,C","0","1,C","6","1,C","0","1,C","1","1,C","0","1,C","20230601",",1,C","20230620",",1,C","20230630",",1,C","-2.4","1,C,01,","8.7","1,,C,20,","23.3","1,C,30,","","","278.7","1,C","25.4","1,,,C","8.72","1,C","14.04","1,,,C","3.41","1,,,C","","","",""
"CA007103280","2023-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","2,C","11","2,C","9","2,C","0","2,C","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","20230707",",2,C","20230710",",2,C","20230714",",2,C","2.6","2,C,07,","14.8","2,,C,10,","24.0","2,C,14,","188.5","C","188.5","2,C","86.0","2,,,C","11.83","2,C","16.21","2,,,C","7.46","2,,,C","","","",""
"CA007103280","2023-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.7","C","0.7","3,C","10","3,C","3","3,C","2","3,C","0","3,C","0","3,C","0","3,C","8","3,C","0","3,C","20230829",",3,C","20230817",",3,C","20230807",",3,C","4.1","3,C,29,","31.3","3,,C,17,","25.5","3,C,07,","354.9","C","166.4","3,C","74.7","3,,,C","12.41","3,C","16.51","3,,,C","8.32","3,,,C","","","",""
"CA007103280","2023-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.7","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20230916",",,C","20230921",",,C","20230902",",,C","-1.4",",C,16,","11.3",",,C,21,","14.2",",C,02,","682.2","C","327.3",",C","41.9",",,,C","7.42",",C","10.47",",,,C","4.38",",,,C","","","",""
"CA007103280","2023-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.7","C","0.0",",C","16",",C","3",",C","0",",C","0",",C","12",",C","4",",C","0",",C","0",",C","20231031",",,C","20231004",",,C","20231004",",,C","-16.5",",C,31,","18.2",",,C,04,","12.9",",C,04,","1179.2","C","497.0",",C","40.9",",,,C","2.30",",C","4.94",",,,C","-0.34",",,,C","7","3,C","76.0","3,C"
"CA007103280","2023-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.7","C","0.0","3,C","","","","","","","0","3,C","26","3,C","19","3,C","0","3,C","0","3,C","20231104",",3,C","","","20231115",",3,C","-16.6","3,C,04,","","","2.2","3,C,15,","1790.3","C","611.1","3,C","","","-4.30","3,C","-1.33","3,,,C","-7.27","3,,,C","","","",""
"CA007103280","2023-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.7","C","0.0","1,C","1","2,C","0","2,C","0","2,C","4","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20231220",",1,C","20231225",",2,C","20231225","+,1,C","-20.5","1,C,20,","0.9","2,,C,25,","-0.2","1,C,25,+","2594.5","C","804.2","1,C","1.3","2,,,C","-8.48","1,C","-5.32","1,,,C","-11.63","1,,,C","27","2,C","109.0","2,C"
"CA007103280","2024-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","","0.0",",C","2","1,C","0","1,C","0","1,C","29",",C","31",",C","31",",C","0",",C","0",",C","20240129",",,C","20240112",",1,C","20240112",",,C","-33.6",",C,29,","0.9","1,,C,12,","-5.0",",C,12,","3725.8","","1131.3",",C","1.6","1,,,C","-18.16",",C","-13.88",",,,C","-22.45",",,,C","8","5,C","89.0","5,C"
"CA007103280","2024-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","","0.0",",C","1","1,C","0","1,C","0","1,C","26",",C","29",",C","29",",C","0",",C","0",",C","20240223",",,C","20240228",",1,C","20240206",",,C","-38.5",",C,23,","1.7","1,,C,28,","-4.2",",C,06,","4915.3","","1189.5",",C","1.8","1,,,C","-22.68",",C","-18.56",",,,C","-26.81",",,,C","","","",""
"CA007103280","2024-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","","0.0",",C","1","1,C","0","1,C","0","1,C","19",",C","31",",C","31",",C","0",",C","0",",C","20240324",",,C","20240322",",1,C","20240328",",,C","-32.6",",C,24,","0.6","1,,C,22,","-0.3",",C,28,","5959.5","","1044.2",",C","0.7","1,,,C","-15.35",",C","-11.05",",,,C","-19.65",",,,C","","","",""
"CA007103280","2024-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","","0.0","2,C","3","5,C","2","5,C","0","5,C","4","2,C","28","2,C","22","2,C","0","2,C","0","2,C","20240423",",2,C","20240426",",5,C","20240426",",2,C","-25.1","2,C,23,","6.8","5,,C,26,","2.2","2,C,26,","6694.1","","734.6","2,C","11.8","5,,,C","-7.90","2,C","-3.48","2,,,C","-12.33","2,,,C","","","",""
