"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060110","2001-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","1.7",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010610",",,C","20010621","+,,C","-0.5",",C,01,","0",",,C,30,+","0",",,C,30,+","26.4",",,C,10,","26.0",",C,21,+","","","170.1",",C","119.1",",,,C","0",",,,C","12.72",",C","18.12",",,,C","7.32",",,,C"
"CA003060110","2001-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","3.3",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","20010729",",,C","20010710",",,C","5.5",",C,01,","0",",,C,31,+","0",",,C,31,+","21.6",",,C,29,","27.5",",C,10,","81.8","","81.8",",C","102.2",",,,C","0",",,,C","15.80",",C","21.31",",,,C","10.29",",,,C"
"CA003060110","2001-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","8.3","2,C","11",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20010829","+,1,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010823",",1,C","7.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","25.0",",,C,19,","29.0","1,C,23,","150.3","","68.5","1,C","69.2",",,,C","0",",,,C","16.18","2,C","22.10","1,,,C","10.27","1,,,C"
"CA003060110","2002-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0","3,C","4","1,C","1","1,C","0","1,C","","","0",",C","0","3,C","12","3,C","1",",C","3",",C","0",",C","20020506",",3,C","","","20020525",",,C","20020529",",1,C","20020528",",,C","-10.0","3,C,06,","","","6",",,C,25,","5.2","1,,C,29,","22.0",",C,28,","","","313.8",",C","8.8","1,,,C","6",",,,C","6.56","3,C","12.71",",,,C","0.41","3,,,C"
"CA003060110","2002-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","19.2",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20020618","+,,C","","","20020630","+,,C","20020629",",,C","20020627",",,C","4.0",",C,18,+","","","0",",,C,30,+","24.4",",,C,29,","33.0",",C,27,","","","105.7",",C","73.3",",,,C","0",",,,C","15.45",",C","21.58",",,,C","9.32",",,,C"
"CA003060110","2002-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","17.6",",C","17",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20020730","+,,C","20020731","+,,C","20020731","+,,C","20020720",",,C","20020712","+,,C","4.5",",C,30,+","0",",,C,31,+","0",",,C,31,+","58.2",",,C,20,","29.0",",C,12,+","114.4","","114.4",",C","165.4",",,,C","0",",,,C","15.21",",C","20.52",",,,C","9.90",",,,C"
"CA003060110","2002-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","5.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020815",",,C","20020828",",,C","0.5",",C,02,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,15,","28.0",",C,28,","280.0","","165.6",",C","48.0",",,,C","0",",,,C","13.15",",C","18.69",",,,C","7.61",",,,C"
"CA003060110","2003-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8",",C","18",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20030623",",,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","0.5",",C,23,","","","0",",,C,30,+","27.4",",,C,21,","30.0",",C,18,","","","168.6",",C","135.4",",,,C","0",",,,C","12.81",",C","18.08",",,,C","7.53",",,,C"
"CA003060110","2003-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","13.9","2,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","22",",C","0",",C","20030703",",2,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030731",",,C","6.5","2,C,03,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,05,","29.5",",C,31,","62.6","","62.6",",C","51.2",",,,C","0",",,,C","16.72","2,C","22.68",",,,C","10.76","2,,,C"
"CA003060110","2003-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","9.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20030805",",,C","20030831","+,,C","20030831","+,,C","20030805",",,C","20030801",",,C","2.5",",C,05,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,05,","29.5",",C,01,","151.3","","88.7",",C","35.4",",,,C","0",",,,C","15.78",",C","21.65",",,,C","9.92",",,,C"
"CA003060110","2004-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","11","5,C","7","5,C","1","5,C","","","2","5,C","","","","","","","","","","","","","","","20040507",",5,C","20040529",",5,C","","","","","","","40","5,,C,07,","28.4","5,,C,29,","","","","","","","70.8","5,,,C","80","5,,,C","","","","","",""
"CA003060110","2004-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","3.3",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040602",",,C","20040628","+,,C","1.0",",C,08,","0",",,C,30,+","0",",,C,30,+","8.8",",,C,02,","27.0",",C,28,+","","","175.6",",C","34.8",",,,C","0",",,,C","12.59",",C","18.68",",,,C","6.50",",,,C"
"CA003060110","2004-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","22.3",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20040731","+,,C","20040731","+,,C","20040731","+,,C","20040701",",,C","20040717",",,C","6.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","21.2",",,C,01,","30.0",",C,17,","71.8","","71.8",",C","106.2",",,,C","0",",,,C","16.73",",C","22.35",",,,C","11.11",",,,C"
"CA003060110","2004-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","5.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20040818",",,C","20040831","+,,C","20040831","+,,C","20040831",",,C","20040813",",,C","0.0",",C,18,","0",",,C,31,+","0",",,C,31,+","6.8",",,C,31,","29.0",",C,13,","270.5","","198.7",",C","33.0",",,,C","0",",,,C","12.10",",C","17.68",",,,C","6.52",",,,C"
"CA003060110","2005-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","20050510",",,C","20050531","+,,C","20050525","+,,C","20050518",",,C","20050531",",,C","-10.0",",C,10,","0",",,C,31,+","0",",T,C,25,+","19.0",",,C,18,","25.0",",C,31,","","","306.6",",C","59.6",",,,C","0",",T,,C","8.44",",C","14.97",",,,C","1.92",",,,C"
"CA003060110","2005-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.2",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050624","+,,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050621",",,C","1.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","20.4",",,C,22,","27.0",",C,21,","","","179.2",",C","99.6",",,,C","0",",,,C","12.37",",C","18.03",",,,C","6.70",",,,C"
"CA003060110","2005-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8",",C","22",",C","17",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20050726","+,,C","20050731","+,,C","20050731","+,,C","20050723",",,C","20050705",",,C","4.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","47.0",",,C,23,","28.0",",C,05,","110.7","","110.7",",C","149.0",",,,C","0",",,,C","14.85",",C","20.52",",,,C","9.19",",,,C"
"CA003060110","2005-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8",",C","21",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050815",",,C","20050831","+,,C","20050831","+,,C","20050817",",,C","20050801",",,C","1.0",",C,15,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,17,","29.0",",C,01,","297.9","","187.2",",C","98.2",",,,C","0",",,,C","12.39",",C","17.42",",,,C","7.35",",,,C"
"CA003060110","2006-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","11",",C","9",",C","0",",C","","","2",",C","0",",C","4",",C","1",",C","3",",C","0",",C","20060503",",,C","","","20060502",",,C","20060520","+,,C","20060517",",,C","-5.0",",C,03,","","","130",",,C,02,","14.2",",,C,20,+","27.0",",C,17,","","","286.8",",C","90.8",",,,C","230",",,,C","9.08",",C","14.42",",,,C","3.74",",,,C"
"CA003060110","2006-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","10.7",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20060607","+,,C","20060630","+,,C","20060630","+,,C","20060616",",,C","20060627",",,C","2.0",",C,07,+","0",",,C,30,+","0",",,C,30,+","18.6",",,C,16,","31.0",",C,27,","","","105.2",",C","39.4",",,,C","0",",,,C","15.18",",C","21.03",",,,C","9.33",",,,C"
"CA003060110","2006-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","21.5","1,C","20",",C","15",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","20060728",",1,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060722","+,,C","6.0","1,C,28,","0",",,C,31,+","0",",,C,31,+","44.2",",,C,10,","31.0",",C,22,+","85.0","","85.0",",C","146.0",",,,C","0",",,,C","16.22","1,C","21.81",",,,C","10.63","1,,,C"
"CA003060110","2006-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.7","2,C","14","1,C","8","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20060831","+,1,C","20060831","+,,C","20060831","+,1,C","20060830",",1,C","20060822","+,1,C","6.0","1,C,31,+","0",",,C,31,+","0","1,,C,31,+","18.4","1,,C,30,","26.0","1,C,22,+","201.1","","116.1","1,C","62.0","1,,,C","0","1,,,C","14.23","2,C","19.87","1,,,C","8.58","1,,,C"
"CA003060110","2006-09","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060930","+,,C","20060914",",,C","","","","","","","0",",,C,30,+","4.2",",,C,14,","","","","","","","4.6",",,,C","0",",,,C","","","","","",""
"CA003060110","2007-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","","","","","","","","","","","","","","","0","5,C","5","5,C","0","5,C","","","","","","","","","20070531",",5,C","","","","","","","","","27.0","5,C,31,","","","","","","","","","","","15.31","5,,,C","",""
"CA003060110","2007-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","4.3",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20070609",",,C","20070630","+,,C","20070630","+,,C","20070623",",,C","20070602",",,C","1.0",",C,09,","0",",,C,30,+","0",",,C,30,+","17.2",",,C,23,","29.0",",C,02,","","","166.3",",C","74.2",",,,C","0",",,,C","12.93",",C","18.50",",,,C","7.37",",,,C"
"CA003060110","2007-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","36.2","4,C","11","2,C","7","2,C","1","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","20070708",",2,C","20070731","+,,C","20070731","+,2,C","20070729",",2,C","20070714","+,2,C","6.0","2,C,08,","0",",,C,31,+","0","2,,C,31,+","25.4","2,,C,29,","30.0","2,C,14,+","31.2","","31.2","2,C","77.6","2,,,C","0","2,,,C","18.62","4,C","24.69","2,,,C","12.55","2,,,C"
"CA003060110","2007-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","1.7",",C","22",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20070823",",,C","20070831","+,,C","20070831","+,,C","20070821",",,C","20070802",",,C","2.0",",C,23,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,21,","26.0",",C,02,","231.2","","200.0",",C","118.8",",,,C","0",",,,C","11.94",",C","16.71",",,,C","7.16",",,,C"
"CA003060110","2011-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","3.3","1,C","11","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20110702",",1,C","","","20110731","+,1,C","20110709",",1,C","20110718",",1,C","7.5","1,C,02,","","","0","1,,C,31,+","41.4","1,,C,09,","26.0","1,C,18,","73.3","","73.3","1,C","78.7","1,,,C","0","1,,,C","16.00","1,C","20.97","1,,,C","11.03","1,,,C"
