"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030853","1969-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19691112",",1,I","","","","","7.3","1,,I,12,","","","9.1","1,,,I","",""
"RSM00030853","1969-12","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19691220",",,I","","","","","1.5",",,I,20,","","","6.4",",,,I","",""
"RSM00030853","1970-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19700120",",,I","","","","","0.4",",,I,20,","","","1.4",",,,I","",""
"RSM00030853","1970-02","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19700211",",,I","","","","","1.3",",,I,11,","","","1.3",",,,I","",""
"RSM00030853","1970-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19700328",",,I","","","","","1.3",",,I,28,","","","2.9",",,,I","",""
"RSM00030853","1970-04","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19700424",",,I","","","","","3.3",",,I,24,","","","3.9",",,,I","",""
"RSM00030853","1970-05","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19700529",",1,I","","","","","2.0","1,,I,29,","","","4.7","1,,,I","",""
"RSM00030853","1970-06","51.633","114.317","616.0","KARYMSKAJA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19700608",",1,I","","","","","1.0","1,,I,08,","","","3.0","1,,,I","",""
"RSM00030853","1970-07","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19700707",",,I","","","","","16.4",",,I,07,","","","43.6",",,,I","",""
"RSM00030853","1970-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19700831",",,I","","","","","18.8",",,I,31,","","","57.1",",,,I","",""
"RSM00030853","1970-09","51.633","114.317","616.0","KARYMSKAJA, RS","15","3,I","8","3,I","1","3,I","","","","","","","","","","","19700901",",3,I","","","","","29.4","3,,I,01,","","","79.8","3,,,I","",""
"RSM00030853","1970-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19701013",",,I","","","","","5.1",",,I,13,","","","17.3",",,,I","",""
"RSM00030853","1970-11","51.633","114.317","616.0","KARYMSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","19701126",",2,I","","","","","0.9","2,,I,26,","","","1.1","2,,,I","",""
"RSM00030853","1970-12","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19701216",",,I","","","","","2.1",",,I,16,","","","2.1",",,,I","",""
"RSM00030853","1971-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19710104",",,I","","","","","0.3",",,I,04,","","","0.3",",,,I","",""
"RSM00030853","1971-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19710222","+,,I","","","","","0.3",",,I,22,+","","","1.0",",,,I","",""
"RSM00030853","1971-03","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19710303",",1,I","","","","","0.9","1,,I,03,","","","1.1","1,,,I","",""
"RSM00030853","1971-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19710407",",,I","","","","","6.3",",,I,07,","","","12.0",",,,I","",""
"RSM00030853","1971-05","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19710521",",,I","","","","","13.5",",,I,21,","","","17.6",",,,I","",""
"RSM00030853","1971-06","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19710623",",,I","","","","","24.6",",,I,23,","","","65.3",",,,I","",""
"RSM00030853","1971-07","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","11",",I","3",",I","","","","","","","","","","","19710730",",,I","","","","","35.6",",,I,30,","","","163.0",",,,I","",""
"RSM00030853","1971-09","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19710925",",,I","","","","","7.9",",,I,25,","","","14.5",",,,I","",""
"RSM00030853","1971-10","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19711021",",,I","","","","","1.1",",,I,21,","","","1.1",",,,I","",""
"RSM00030853","1971-11","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19711125",",,I","","","","","2.4",",,I,25,","","","4.9",",,,I","",""
"RSM00030853","1971-12","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19711215",",1,I","","","","","0.5","1,,I,15,","","","0.7","1,,,I","",""
"RSM00030853","1972-01","51.633","114.317","616.0","KARYMSKAJA, RS","0","4,I","0","4,I","0","4,I","","","","","","","","","","","19720121",",4,I","","","","","0.0","4,T,I,21,","","","0.0","4,T,,I","",""
"RSM00030853","1972-02","51.633","114.317","616.0","KARYMSKAJA, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","19720214",",3,I","","","","","1.1","3,,I,14,","","","2.7","3,,,I","",""
"RSM00030853","1972-03","51.633","114.317","616.0","KARYMSKAJA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","19720322",",1,I","","","","","2.5","1,,I,22,","","","7.0","1,,,I","",""
"RSM00030853","1972-04","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19720429",",1,I","","","","","0.4","1,,I,29,","","","0.6","1,,,I","",""
"RSM00030853","1972-05","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19720524",",,I","","","","","1.6",",,I,24,","","","1.6",",,,I","",""
"RSM00030853","1972-06","51.633","114.317","616.0","KARYMSKAJA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","19720621",",1,I","","","","","13.1","1,,I,21,","","","39.4","1,,,I","",""
"RSM00030853","1972-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","19720712",",,I","","","","","27.4",",,I,12,","","","64.3",",,,I","",""
"RSM00030853","1972-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","19720916",",,I","","","","","6.9",",,I,16,","","","15.5",",,,I","",""
"RSM00030853","1972-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19721027",",,I","","","","","3.2",",,I,27,","","","7.1",",,,I","",""
"RSM00030853","1972-12","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19721203",",,I","","","","","3.4",",,I,03,","","","9.8",",,,I","",""
"RSM00030853","1973-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19730130",",,I","","","","","0.4",",,I,30,","","","0.4",",,,I","",""
"RSM00030853","1973-02","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","19730214",",1,I","","","","","2.5","1,,I,14,","","","4.1","1,,,I","",""
"RSM00030853","1973-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19730306",",,I","","","","","3.6",",,I,06,","","","4.0",",,,I","",""
"RSM00030853","1973-04","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19730414",",,I","","","","","9.5",",,I,14,","","","28.2",",,,I","",""
"RSM00030853","1973-05","51.633","114.317","616.0","KARYMSKAJA, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","19730517",",2,I","","","","","4.8","2,,I,17,","","","7.4","2,,,I","",""
"RSM00030853","1973-06","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","19730615",",,I","","","","","29.6",",,I,15,","","","51.5",",,,I","",""
"RSM00030853","1973-07","51.633","114.317","616.0","KARYMSKAJA, RS","21","1,I","11","1,I","1","1,I","","","","","","","","","","","19730730",",1,I","","","","","29.8","1,,I,30,","","","167.2","1,,,I","",""
"RSM00030853","1973-08","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","8",",I","1",",I","","","","","","","","","","","19730817",",,I","","","","","34.7",",,I,17,","","","122.1",",,,I","",""
"RSM00030853","1973-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19730905",",,I","","","","","7.6",",,I,05,","","","10.0",",,,I","",""
"RSM00030853","1973-10","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19731029","+,,I","","","","","0.0",",T,I,29,+","","","0.0",",T,,I","",""
"RSM00030853","1973-11","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19731123",",,I","","","","","0.9",",,I,23,","","","1.7",",,,I","",""
"RSM00030853","1973-12","51.633","114.317","616.0","KARYMSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19731222",",1,I","","","","","0.8","1,,I,22,","","","1.2","1,,,I","",""
"RSM00030853","1974-01","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19740106",",,I","","","","","1.1",",,I,06,","","","2.7",",,,I","",""
"RSM00030853","1974-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19740218",",,I","","","","","7.0",",,I,18,","","","8.2",",,,I","",""
"RSM00030853","1974-03","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19740330",",,I","","","","","3.3",",,I,30,","","","9.8",",,,I","",""
"RSM00030853","1974-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19740407",",,I","","","","","2.1",",,I,07,","","","5.0",",,,I","",""
"RSM00030853","1974-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19740502",",,I","","","","","8.3",",,I,02,","","","18.0",",,,I","",""
"RSM00030853","1974-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19740608",",,I","","","","","24.6",",,I,08,","","","72.6",",,,I","",""
"RSM00030853","1974-07","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","19740722",",,I","","","","","30.6",",,I,22,","","","88.7",",,,I","",""
"RSM00030853","1974-08","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19740821",",,I","","","","","11.5",",,I,21,","","","34.8",",,,I","",""
"RSM00030853","1974-09","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19740913",",,I","","","","","6.6",",,I,13,","","","28.8",",,,I","",""
"RSM00030853","1974-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19741026",",,I","","","","","13.8",",,I,26,","","","16.6",",,,I","",""
"RSM00030853","1974-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19741105",",,I","","","","","4.6",",,I,05,","","","8.4",",,,I","",""
"RSM00030853","1974-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19741223",",,I","","","","","1.9",",,I,23,","","","2.6",",,,I","",""
"RSM00030853","1975-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19750126",",,I","","","","","0.5",",,I,26,","","","1.5",",,,I","",""
"RSM00030853","1975-02","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19750226",",,I","","","","","1.8",",,I,26,","","","4.8",",,,I","",""
"RSM00030853","1975-03","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19750329",",,I","","","","","1.1",",,I,29,","","","3.3",",,,I","",""
"RSM00030853","1975-04","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","19750411",",1,I","","","","","8.7","1,,I,11,","","","21.5","1,,,I","",""
"RSM00030853","1975-06","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","0","4,S","17","4,S","3","4,S","","","19750616",",,I","19750610",",4,S","","","12.7",",,I,16,","36.0","4,S,10,","37.9",",,,I","25.27","4,,,S"
"RSM00030853","1975-07","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19750708",",,I","","","","","15.0",",,I,08,","","","54.1",",,,I","",""
"RSM00030853","1975-08","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19750810",",,I","","","","","16.1",",,I,10,","","","41.4",",,,I","",""
"RSM00030853","1975-09","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19750910",",,I","19750907",",4,S","","","6.7",",,I,10,","24.0","4,S,07,","13.0",",,,I","17.58","4,,,S"
"RSM00030853","1975-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19751006",",,I","","","","","1.7",",,I,06,","","","4.1",",,,I","",""
"RSM00030853","1975-11","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","20","3,S","0","3,S","0","3,S","","","19751104",",,I","19751103",",3,S","","","0.0",",T,I,04,","6.0","3,S,03,","0.0",",T,,I","-2.56","3,,,S"
"RSM00030853","1975-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19751201",",,I","19751229",",4,S","","","2.5",",,I,01,","-2.0","4,S,29,","3.2",",,,I","-14.19","4,,,S"
"RSM00030853","1976-01","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19760115",",,I","19760131",",5,S","","","0.5",",,I,15,","-7.0","5,S,31,","1.1",",,,I","-14.31","5,,,S"
"RSM00030853","1976-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19760213",",,I","19760229",",3,S","","","0.6",",,I,13,","1.0","3,S,29,","1.7",",,,I","-9.88","3,,,S"
"RSM00030853","1976-03","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19760331",",,I","","","","","0.5",",,I,31,","","","0.5",",,,I","",""
"RSM00030853","1976-04","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","1",",I","0",",I","","","2","3,S","0","3,S","0","3,S","","","19760412",",,I","19760429",",3,S","","","2.5",",,I,12,","20.0","3,S,29,","2.5",",,,I","8.48","3,,,S"
"RSM00030853","1976-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19760531",",,I","","","","","2.7",",,I,31,","","","11.1",",,,I","",""
"RSM00030853","1976-06","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19760626",",,I","","","","","15.1",",,I,26,","","","33.4",",,,I","",""
"RSM00030853","1976-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","2",",I","","","0","5,S","25","5,S","6","5,S","","","19760721",",,I","19760716","+,5,S","","","28.0",",,I,21,","36.0","5,S,16,+","88.6",",,,I","29.04","5,,,S"
"RSM00030853","1976-08","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19760803",",,I","","","","","39.3",",,I,03,","","","101.6",",,,I","",""
"RSM00030853","1976-09","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19760904",",,I","","","","","4.7",",,I,04,","","","11.4",",,,I","",""
"RSM00030853","1976-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19761019",",,I","","","","","11.0",",,I,19,","","","11.3",",,,I","",""
"RSM00030853","1976-11","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19761124",",,I","","","","","0.5",",,I,24,","","","0.5",",,,I","",""
"RSM00030853","1976-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19761209",",,I","","","","","2.4",",,I,09,","","","5.7",",,,I","",""
"RSM00030853","1977-01","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19770123",",,I","","","","","1.7",",,I,23,","","","3.3",",,,I","",""
"RSM00030853","1977-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19770223",",,I","","","","","1.9",",,I,23,","","","4.6",",,,I","",""
"RSM00030853","1977-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","17","4,S","0","4,S","0","4,S","","","19770321",",,I","19770330",",4,S","","","3.6",",,I,21,","11.0","4,S,30,","8.2",",,,I","-1.37","4,,,S"
"RSM00030853","1977-04","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19770430",",,I","","","","","5.2",",,I,30,","","","17.6",",,,I","",""
"RSM00030853","1977-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19770522",",,I","","","","","18.4",",,I,22,","","","19.5",",,,I","",""
"RSM00030853","1977-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19770614",",,I","","","","","23.0",",,I,14,","","","56.3",",,,I","",""
"RSM00030853","1977-07","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","7",",I","0",",I","","","0","5,S","23","5,S","1","5,S","","","19770727",",,I","19770718",",5,S","","","11.2",",,I,27,","37.0","5,S,18,","53.2",",,,I","26.92","5,,,S"
"RSM00030853","1977-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","0","4,S","23","4,S","0","4,S","","","19770806",",,I","19770820",",4,S","","","22.5",",,I,06,","32.0","4,S,20,","79.1",",,,I","25.22","4,,,S"
"RSM00030853","1977-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","1",",I","","","","","","","","","","","19770904",",,I","","","","","54.7",",,I,04,","","","67.5",",,,I","",""
"RSM00030853","1977-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19771007",",,I","","","","","2.1",",,I,07,","","","2.9",",,,I","",""
"RSM00030853","1977-11","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19771123",",,I","","","","","1.3",",,I,23,","","","5.1",",,,I","",""
"RSM00030853","1977-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19771206",",,I","","","","","2.8",",,I,06,","","","6.6",",,,I","",""
"RSM00030853","1978-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19780119",",,I","","","","","0.3",",,I,19,","","","0.3",",,,I","",""
"RSM00030853","1978-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19780207",",,I","","","","","0.2",",,I,07,","","","0.2",",,,I","",""
"RSM00030853","1978-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19780308",",,I","","","","","1.8",",,I,08,","","","3.5",",,,I","",""
"RSM00030853","1978-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19780428",",,I","","","","","4.3",",,I,28,","","","7.7",",,,I","",""
"RSM00030853","1978-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19780525",",,I","","","","","4.5",",,I,25,","","","10.2",",,,I","",""
"RSM00030853","1978-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","2",",I","","","","","","","","","","","19780629",",,I","","","","","36.3",",,I,29,","","","97.5",",,,I","",""
"RSM00030853","1978-07","51.633","114.317","616.0","KARYMSKAJA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19780723",",,I","","","","","20.9",",,I,23,","","","49.9",",,,I","",""
"RSM00030853","1978-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","2",",I","1",",I","","","","","","","","","","","19780819",",,I","","","","","31.7",",,I,19,","","","50.0",",,,I","",""
"RSM00030853","1978-09","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","5",",I","0",",I","","","","","","","","","","","19780907",",,I","","","","","13.9",",,I,07,","","","32.6",",,,I","",""
"RSM00030853","1978-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","4","4,S","0","4,S","0","4,S","","","19781013",",,I","19781002",",4,S","","","2.3",",,I,13,","19.0","4,S,02,","5.8",",,,I","6.22","4,,,S"
"RSM00030853","1978-11","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","22","4,S","0","4,S","0","4,S","","","19781106",",,I","19781104",",4,S","","","0.7",",,I,06,","9.0","4,S,04,","0.7",",,,I","-2.88","4,,,S"
"RSM00030853","1978-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19781201",",,I","","","","","0.6",",,I,01,","","","2.3",",,,I","",""
"RSM00030853","1979-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19790106",",,I","","","","","1.9",",,I,06,","","","3.1",",,,I","",""
"RSM00030853","1979-02","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19790219",",,I","","","","","2.4",",,I,19,","","","6.8",",,,I","",""
"RSM00030853","1979-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19790329",",,I","","","","","6.4",",,I,29,","","","17.4",",,,I","",""
"RSM00030853","1979-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19790423",",,I","","","","","12.5",",,I,23,","","","14.6",",,,I","",""
"RSM00030853","1979-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19790530",",,I","","","","","10.6",",,I,30,","","","24.6",",,,I","",""
"RSM00030853","1979-06","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19790613",",,I","","","","","6.7",",,I,13,","","","9.2",",,,I","",""
"RSM00030853","1979-07","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","9",",I","1",",I","","","","","","","","","","","19790714",",,I","","","","","26.6",",,I,14,","","","134.2",",,,I","",""
"RSM00030853","1979-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","7",",I","2",",I","","","","","","","","","","","19790821",",,I","","","","","30.6",",,I,21,","","","125.2",",,,I","",""
"RSM00030853","1979-09","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19790911",",,I","","","","","10.3",",,I,11,","","","24.9",",,,I","",""
"RSM00030853","1979-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19791026",",,I","","","","","6.2",",,I,26,","","","17.1",",,,I","",""
"RSM00030853","1979-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19791108",",,I","","","","","13.6",",,I,08,","","","15.6",",,,I","",""
"RSM00030853","1979-12","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19791218",",,I","","","","","2.4",",,I,18,","","","3.4",",,,I","",""
"RSM00030853","1980-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19800126",",,I","","","","","1.2",",,I,26,","","","2.0",",,,I","",""
"RSM00030853","1980-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19800218","+,,I","","","","","0.2",",,I,18,+","","","0.6",",,,I","",""
"RSM00030853","1980-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19800328",",,I","","","","","0.4",",,I,28,","","","0.7",",,,I","",""
"RSM00030853","1980-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19800418",",,I","","","","","5.3",",,I,18,","","","11.3",",,,I","",""
"RSM00030853","1980-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","19800503",",,I","","","","","45.0",",,I,03,","","","54.4",",,,I","",""
"RSM00030853","1980-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19800608",",,I","","","","","18.8",",,I,08,","","","46.7",",,,I","",""
"RSM00030853","1980-07","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","5",",I","1",",I","","","","","","","","","","","19800724",",,I","","","","","55.4",",,I,24,","","","126.6",",,,I","",""
"RSM00030853","1980-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19800824",",,I","","","","","15.5",",,I,24,","","","50.4",",,,I","",""
"RSM00030853","1980-09","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19800902",",,I","","","","","16.9",",,I,02,","","","35.8",",,,I","",""
"RSM00030853","1980-10","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","19801018",",,I","19801002",",5,S","","","0.6",",,I,18,","17.0","5,S,02,","1.0",",,,I","4.50","5,,,S"
"RSM00030853","1980-11","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19801129",",,I","","","","","1.8",",,I,29,","","","5.4",",,,I","",""
"RSM00030853","1980-12","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19801224",",,I","","","","","1.3",",,I,24,","","","5.2",",,,I","",""
