"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","2006-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-10.93",",,,W","1009.8",",,,W","1007.7",",,,W","-8.22",",,,W","3.6",",W","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28","2,0","6","1,0","10",",0","31",",0","18",",0","0",",0","0",",0","19","","5","","20060309",",,0","20060321","+,2,0","20060302",",1,0","","","20060302",",,0","20060328",",,0","-28.3",",0,09,","178","2,,0,21,+","79","1,,0,02,","6.6",",,0,02,","5.0",",0,28,","5207.2","0","814.6",",0","21.7",",,,0","75",",,,W","59",",,,W","90",",,,W","328","1,,,0","-7.94",",0","-1.58",",,,0","-14.31",",,,0","","","","","150",",X","90",",X","","","","","12.5",",X","16.5",",X","",""
"USW00025503","2006-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-4.93",",,,W","1003.5","1,,,W","1000.9","1,,,W","-2.27",",,,W","4.2",",W","0.0","0","0.0",",0","12",",0","6",",0","0",",0","8",",0","3",",0","0",",0","29",",0","6",",0","0",",0","0",",0","14","","2","","20060415",",,0","20060417",",,0","20060416",",,0","","","20060416",",,0","20060427",",,0","-12.8",",0,15,","178",",,0,17,","165",",,0,16,","15.7",",,0,16,","8.9",",0,27,","5789.7","0","582.5",",0","55.2",",,,0","75",",,,W","57",",,,W","93",",,,W","379",",,,0","-1.08",",0","3.14",",,,0","-5.30",",,,0","","","","","150",",X","160",",X","","","","","12.5",",X","15.6",",X","",""
"USW00025503","2006-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","0.89",",,,W","1011.0",",,,W","1009.1",",,,W","4.46",",,,W","4.3",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","11","","2","","20060508",",,0","20060531","+,,0","20060510","+,,0","","","20060519",",,0","20060526",",,0","-6.7",",0,08,","0",",,0,31,+","0",",T,0,10,+","11.4",",,0,19,","29.4",",0,26,","6136.3","0","346.6",",0","26.4",",,,0","68",",,,W","46",",,,W","93",",,,W","0",",T,,0","7.15",",0","13.53",",,,0","0.77",",,,0","","","","","90",",X","90",",X","","","","","13.0",",X","16.5",",X","",""
"USW00025503","2006-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","5.14",",,,W","1012.7",",,,W","1010.8",",,,W","8.00",",,,W","3.9",",W","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","17","","4","","20060605",",,0","20060630","+,,0","20060630","+,,0","1","","20060608",",,0","20060615",",,0","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,08,","22.2",",0,15,","6364.3","0","228.0",",0","56.2",",,,0","72",",,,W","49",",,,W","94",",,,W","0",",,,0","10.73",",0","16.69",",,,0","4.78",",,,0","","","","","100",",X","100",",X","","","","","17.0",",X","24.6",",X","",""
"USW00025503","2006-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","8.19",",,,W","1012.2",",,,W","1010.5",",,,W","10.14",",,,W","4.1",",W","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18","","4","","20060709",",,0","20060731","+,,0","20060731","+,,0","","","20060730",",,0","20060705",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,30,","25.0",",0,05,","178.1","0","178.1",",0","52.5",",,,0","77",",,,W","60",",,,W","94",",,,W","0",",,,0","12.59",",0","17.17",",,,0","8.01",",,,0","","","","","90",",X","90",",X","","","","","13.9",",X","17.9",",X","",""
"USW00025503","2006-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","8.95",",,,W","1009.2",",,,W","1007.3",",,,W","9.92",",,,W","3.7",",W","0.0","0","0.0",",0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","3","","20060827",",,0","20060831","+,,0","20060831","+,,0","","","20060810",",,0","20060827","+,,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","17.8",",0,27,+","395.0","0","216.9",",0","143.5",",,,0","87",",,,W","71",",,,W","98",",,,W","0",",,,0","11.34",",0","14.86",",,,0","7.81",",,,0","","","","","220",",X","220",",X","","","","","10.7",",X","14.3",",X","",""
"USW00025503","2006-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","6.14",",,,W","1005.6",",,,W","1003.7",",,,W","7.67",",,,W","3.1",",W","0.0","0","0.0",",0","20",",0","14",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","24","","8","","20060929","+,,0","20060930","+,,0","20060930","+,,0","1","","20060914",",,0","20060902",",,0","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","19.4",",0,02,","670.5","0","275.5",",0","91.5",",,,0","84",",,,W","62",",,,W","97",",,,W","0",",,,0","9.15",",0","14.22",",,,0","4.08",",,,0","","","","","160",",X","140",",X","","","","","13.9",",X","17.4",",X","",""
"USW00025503","2006-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","1.52",",,,W","1005.6",",,,W","1003.7",",,,W","3.14",",,,W","4.4",",W","0.0","0","0.0",",0","22",",0","12",",0","0",",0","5",",0","1",",0","0",",0","15",",0","2",",0","0",",0","0",",0","21","","1","","20061027",",,0","20061028","+,,0","20061024",",,0","","","20061008",",,0","20061009",",,0","-13.9",",0,27,","51",",,0,28,+","66",",,0,24,","18.5",",,0,08,","14.4",",0,09,","1106.5","0","436.0",",0","100.3",",,,0","83",",,,W","67",",,,W","95",",,,W","66",",,,0","4.27",",0","8.06",",,,0","0.48",",,,0","","","","","160",",X","160",",X","","","","","23.7",",X","29.5",",X","",""
"USW00025503","2006-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-13.23",",,,W","1011.3",",,,W","1009.9",",,,W","-10.28",",,,W","4.0",",W","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","1",",0","10",",0","30",",0","24",",0","0",",0","0",",0","9","","1","","20061118",",,0","20061113","+,,0","20061110",",,0","","","20061126",",,0","20061130",",,0","-21.7",",0,18,","25",",,0,13,+","33",",,0,10,","4.8",",,0,26,","4.4",",0,30,","1936.8","0","830.3",",0","10.4",",,,0","74",",,,W","61",",,,W","86",",,,W","78",",,,0","-9.35",",0","-4.48",",,,0","-14.21",",,,0","","","","","360",",X","350",",X","","","","","16.1",",X","20.1",",X","",""
"USW00025503","2006-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-13.75",",,,W","989.8",",,,W","987.8",",,,W","-11.94",",,,W","2.6",",W","0.0","0","0.0",",0","17",",0","4",",0","0",",0","29",",0","5",",0","14",",0","31",",0","23",",0","0",",0","0",",0","24","","3","","20061225",",,0","20061204",",,0","20061203",",,0","","","20061203",",,0","20061209","+,,0","-33.9",",0,25,","279",",,0,04,","279",",,0,03,","12.2",",,0,03,","3.3",",0,09,+","2876.9","0","940.1",",0","30.1",",,,0","83",",,,W","74",",,,W","90",",,,W","527",",,,0","-11.99",",0","-6.44",",,,0","-17.55",",,,0","","","","","50",",X","50",",X","","","","","15.6",",X","20.6",",X","",""
"USW00025503","2007-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-10.28","5,,,W","1003.4",",,,W","1001.4",",,,W","-8.07","5,,,W","3.8",",W","0.0","0","0.0",",0","13",",0","5",",0","0",",0","23",",0","2",",0","14",",0","26",",0","18",",0","0",",0","0",",0","14","","","","20070107",",,0","20070102","+,,0","20070121",",,0","","","20070129","+,,0","20070130",",,0","-40.0",",0,07,","127",",,0,02,+","74",",,0,21,","4.6",",,0,29,+","11.7",",0,30,","3809.9","0","933.0",",0","25.6",",,,0","78",",,,W","68",",,,W","87",",,,W","178",",,,0","-11.76",",0","-6.56",",,,0","-16.97",",,,0","","","","","150",",X","150",",X","","","","","22.8",",X","27.3",",X","",""
"USW00025503","2007-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-9.29",",,,W","1009.1",",,,W","1007.1",",,,W","-6.84",",,,W","3.5",",W","0.0","0","0.0",",0","6",",0","0",",0","0",",0","6",",0","1",",0","8",",0","24",",0","13",",0","0",",0","0",",0","10","","1","","20070225",",,0","20070222","+,,0","20070213",",,0","","","20070217","+,,0","20070201",",,0","-25.6",",0,25,","25",",,0,22,+","33",",,0,13,","1.8",",,0,17,+","7.2",",0,01,","4489.4","0","679.5",",0","5.2",",,,0","77",",,,W","62",",,,W","89",",,,W","69",",,,0","-5.93",",0","-0.99",",,,0","-10.88",",,,0","","","","","160",",X","170",",X","","","","","17.9",",X","21.9",",X","",""
"USW00025503","2007-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-20.00",",,,W","1012.1",",,,W","1010.1",",,,W","-15.29",",,,W","4.3",",W","0.0","0","0.0",",0","4",",0","2",",0","0",",0","11",",0","2",",0","27",",0","31",",0","29",",0","0",",0","0",",0","7","","","","20070324",",,0","20070325","+,,0","20070321",",,0","","","20070321",",,0","20070331",",,0","-32.8",",0,24,","76",",,0,25,+","64",",,0,21,","4.8",",,0,21,","5.0",",0,31,","5510.9","0","1021.5",",0","10.2",",,,0","62",",,,W","46",",,,W","78",",,,W","148",",,,0","-14.62",",0","-8.05",",,,0","-21.19",",,,0","","","","","360",",X","90",",X","","","","","14.8",",X","19.7",",X","",""
"USW00025503","2007-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-2.20",",,,W","998.7",",,,W","996.8",",,,W","1.19",",,,W","4.2",",W","0.0","0","0.0",",0","13",",0","3",",0","0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","11","","","","20070401",",,0","20070401",",,0","20070419",",,0","","","20070418",",,0","20070426",",,0","-11.7",",0,01,","25",",,0,01,","10",",,0,19,","4.8",",,0,18,","15.6",",0,26,","5955.6","0","444.7",",0","17.9",",,,0","69",",,,W","50",",,,W","88",",,,W","18",",,,0","3.51",",0","8.54",",,,0","-1.52",",,,0","","","","","60",",X","60",",X","","","","","16.5",",X","22.8",",X","",""
"USW00025503","2007-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","1.05",",,,W","1009.8",",,,W","1007.9",",,,W","3.98",",,,W","3.4",",W","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","17","","1","","20070511",",,0","20070509",",,0","20070509",",,0","","","20070509",",,0","20070521",",,0","-3.9",",0,11,","0",",T,0,09,","15",",,0,09,","8.6",",,0,09,","17.2",",0,21,","6331.0","0","375.4",",0","36.0",",,,0","72",",,,W","51",",,,W","95",",,,W","15",",,,0","6.22",",0","11.41",",,,0","1.03",",,,0","","","","","100",",X","90",",X","","","","","13.9",",X","20.6",",X","",""
"USW00025503","2007-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","5.73",",,,W","1012.1",",,,W","1010.2",",,,W","8.00",",,,W","3.3",",W","0.0","0","0.0",",0","23",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","3","","20070608","+,,0","20070630","+,,0","20070630","+,,0","","","20070623",",,0","20070620",",,0","1.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","25.6",",0,20,","6571.3","0","240.3",",0","81.7",",,,0","76",",,,W","56",",,,W","95",",,,W","0",",,,0","10.32",",0","15.32",",,,0","5.33",",,,0","","","","","50",",X","40",",X","","","","","10.7",",X","15.6",",X","",""
"USW00025503","2007-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","8.95",",,,W","1011.8",",,,W","1010.0",",,,W","10.73",",,,W","3.0",",W","0.3","0","0.3",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22","","5","","20070717","+,,0","20070731","+,,0","20070731","+,,0","","","20070708",",,0","20070727",",,0","3.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","25.6",",0,27,","168.3","0","168.3",",0","44.2",",,,0","79",",,,W","61",",,,W","96",",,,W","0",",,,0","12.91",",0","17.30",",,,0","8.53",",,,0","","","","","40",",X","40",",X","","","","","10.3",",X","17.0",",X","",""
"USW00025503","2007-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","9.59",",,,W","1012.3",",,,W","1010.4",",,,W","11.42",",,,W","3.1",",W","2.0","0","1.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","22","","10","","20070808",",,0","20070831","+,,0","20070831","+,,0","","","20070804",",,0","20070812",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,04,","25.6",",0,12,","311.1","0","142.8",",0","40.8",",,,0","79",",,,W","58",",,,W","95",",,,W","0",",,,0","13.78",",0","19.08",",,,0","8.47",",,,0","","","","","250",",X","100",",X","","","","","11.2",",X","14.8",",X","",""
"USW00025503","2007-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","7.06",",,,W","1005.7",",,,W","1003.8",",,,W","8.44",",,,W","4.5",",W","2.0","0","0.0",",0","26",",0","18",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","25","","3","","20070929",",,0","20070930","+,,0","20070929",",,0","","","20070901",",,0","20070901",",,0","-0.6",",0,29,","0",",,0,30,+","0",",T,0,29,","22.6",",,0,01,","18.9",",0,01,","567.6","0","256.5",",0","155.0",",,,0","83",",,,W","66",",,,W","96",",,,W","0",",T,,0","9.78",",0","13.19",",,,0","6.37",",,,0","","","","","160","2,X","140",",X","","","","","16.1","2,X","19.2",",X","",""
"USW00025503","2007-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-1.74",",,,W","998.1",",,,W","996.2",",,,W","0.28",",,,W","3.5",",W","2.0","0","0.0",",0","16",",0","7",",0","0",",0","1",",0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","18","","4","","20071008",",,0","20071023",",,0","20071030",",,0","","","20071004",",,0","20071001",",,0","-8.3",",0,08,","25",",,0,23,","36",",,0,30,","12.4",",,0,04,","11.1",",0,01,","1087.6","0","520.0",",0","68.1",",,,0","80",",,,W","61",",,,W","94",",,,W","97",",,,0","1.56",",0","5.34",",,,0","-2.22",",,,0","","","","","260",",X","260",",X","","","","","14.8",",X","21.0",",X","",""
"USW00025503","2007-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-3.04",",,,W","996.1",",,,W","994.2",",,,W","-1.17",",,,W","4.6",",W","2.0","0","0.0",",0","14",",0","2",",0","0",",0","4",",0","1",",0","2",",0","23",",0","5",",0","0",",0","0",",0","16","","1","","20071118",",,0","20071114",",,0","20071113",",,0","","","20071122",",,0","20071130",",,0","-18.9",",0,18,","51",",,0,14,","30",",,0,13,","9.9",",,0,22,","10.0",",0,30,","1647.8","0","560.2",",0","27.6",",,,0","81",",,,W","69",",,,W","92",",,,W","97",",,,0","-0.34",",0","2.95",",,,0","-3.63",",,,0","","","","","150",",X","100",",X","","","","","18.3",",X","24.1",",X","",""
"USW00025503","2007-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-10.18",",,,W","1001.4",",,,W","999.5",",,,W","-7.97",",,,W","4.6",",W","2.0","0","0.0",",0","13",",0","5",",0","0",",0","18",",0","3",",0","8",",0","31",",0","19",",0","0",",0","0",",0","20","","2","","20071226","+,,0","20071221",",,0","20071220",",,0","","","20071207",",,0","20071201",",,0","-28.3",",0,26,+","152",",,0,21,","102",",,0,20,","12.7",",,0,07,","10.0",",0,01,","2449.3","0","801.5",",0","38.5",",,,0","79",",,,W","65",",,,W","90",",,,W","224",",,,0","-7.52",",0","-3.14",",,,0","-11.91",",,,0","","","","","100",",X","140",",X","","","","","16.1",",X","21.0",",X","",""
"USW00025503","2008-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-15.74","1,,,W","1006.4","1,,,W","1004.3","1,,,W","-13.44","1,,,W","3.0",",W","0.0","0","0.0",",0","11",",0","5",",0","0",",0","22",",0","2",",0","17",",0","31",",0","23",",0","0",",0","0",",0","19","","4","","20080113",",,0","20080130","+,,0","20080127",",,0","","","20080127",",,0","20080119",",,0","-36.7",",0,13,","127",",,0,30,+","89",",,0,27,","8.4",",,0,27,","8.9",",0,19,","3456.4","0","1007.1",",0","32.1",",,,0","79",",,,W","67",",,,W","88",",,,W","174",",,,0","-14.15",",0","-8.92",",,,0","-19.38",",,,0","","","","","150",",X","160",",X","","","","","21.5",",X","26.4",",X","",""
"USW00025503","2008-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-15.88",",,,W","999.5",",,,W","997.5",",,,W","-13.02",",,,W","4.6",",W","0.0","0","0.0",",0","7",",0","1",",0","0",",0","29",",0","2",",0","17",",0","28",",0","21",",0","0",",0","0",",0","13","","","","20080205",",,0","20080202","+,,0","20080214",",,0","","","20080213",",,0","20080220",",,0","-33.9",",0,05,","127",",,0,02,+","28",",,0,14,","3.6",",,0,13,","4.4",",0,20,","4360.9","0","904.5",",0","9.7",",,,0","74",",,,W","65",",,,W","85",",,,W","100",",,,0","-12.86",",0","-7.71",",,,0","-18.01",",,,0","","","","","150",",X","100",",X","","","","","14.3",",X","20.6",",X","",""
"USW00025503","2008-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-8.37",",,,W","1003.7",",,,W","1001.8",",,,W","-5.68",",,,W","3.6",",W","0.0","0","0.0",",0","12",",0","3",",0","0",",0","21",",0","5",",0","6",",0","27",",0","18",",0","0",",0","0",",0","15","","1","","20080320",",,0","20080323","+,,0","20080318",",,0","","","20080304",",,0","20080331",",,0","-23.9",",0,20,","76",",,0,23,+","71",",,0,18,","6.1",",,0,04,","8.9",",0,31,","5077.6","0","716.7",",0","19.7",",,,0","75",",,,W","62",",,,W","88",",,,W","247",",,,0","-4.79",",0","-0.91",",,,0","-8.66",",,,0","","","","","150",",X","150",",X","","","","","17.9",",X","22.8",",X","",""
"USW00025503","2008-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-6.54",",,,W","1015.6",",,,W","1013.6",",,,W","-3.17",",,,W","3.9",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4",",0","2",",0","0",",0","28",",0","10",",0","0",",0","0",",0","14","","1","","20080411",",,0","20080417","+,,0","20080415",",,0","","","20080404",",,0","20080422","+,,0","-15.6",",0,11,","25",",,0,17,+","74",",,0,15,","8.6",",,0,04,","13.3",",0,22,+","5683.1","0","605.5",",0","27.7",",,,0","71",",,,W","52",",,,W","90",",,,W","134",",,,0","-1.85",",0","3.11",",,,0","-6.81",",,,0","","","","","150",",X","250",",X","","","","","13.9",",X","18.3",",X","",""
"USW00025503","2008-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","0.04",",,,W","1009.9",",,,W","1008.0",",,,W","3.43",",,,W","4.8",",W","0.0","0","0.0",",0","11",",0","2",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","12","","2","","20080517","+,,0","20080502",",,0","20080502",",,0","","","20080512","+,,0","20080529",",,0","-4.4",",0,17,+","25",",,0,02,","33",",,0,02,","3.0",",,0,12,+","18.3",",0,29,","6068.7","0","385.6",",0","15.3",",,,0","68",",,,W","49",",,,W","90",",,,W","33",",,,0","5.89",",0","10.77",",,,0","1.02",",,,0","","","","","150",",X","150",",X","","","","","24.6",",X","30.8",",X","",""
"USW00025503","2008-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","3.83",",,,W","1012.2",",,,W","1010.5",",,,W","6.55",",,,W","4.2",",W","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","15","","4","","20080611",",,0","20080630","+,,0","20080605",",,0","","","20080605",",,0","20080617",",,0","-0.6",",0,11,","0",",,0,30,+","0",",T,0,05,","12.7",",,0,05,","18.9",",0,17,","6343.6","0","274.9",",0","34.1",",,,0","73",",,,W","55",",,,W","90",",,,W","0",",T,,0","9.17",",0","13.67",",,,0","4.67",",,,0","","","","","100",",X","100",",X","","","","","17.9",",X","25.0",",X","",""
"USW00025503","2008-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","6.99",",,,W","1009.8",",,,W","1007.8",",,,W","9.17",",,,W","4.3",",W","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20","","3","","20080728",",,0","20080731","+,,0","20080731","+,,0","","","20080716",",,0","20080730",",,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,16,","23.3",",0,30,","214.0","0","214.0",",0","64.2",",,,0","76",",,,W","58",",,,W","94",",,,W","0",",,,0","11.43",",0","15.76",",,,0","7.10",",,,0","","","","","170",",X","170",",X","","","","","16.1",",X","19.2",",X","",""
"USW00025503","2008-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","7.60",",,,W","1007.3",",,,W","1005.4",",,,W","9.80",",,,W","2.7",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","20","","7","","20080809",",,0","20080831","+,,0","20080831","+,,0","","","20080814",",,0","20080809",",,0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","22.2",",0,09,","405.6","0","191.6",",0","41.4",",,,0","76",",,,W","53",",,,W","96",",,,W","0",",,,0","12.15",",0","17.64",",,,0","6.67",",,,0","","","","","60",",X","60","2,X","","","","","13.0",",X","17.0","2,X","",""
"USW00025503","2008-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","5.72",",,,W","1005.4",",,,W","1003.5",",,,W","7.23",",,,W","3.2",",W","0.0","0","0.0",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","22","","2","","20080928",",,0","20080930","+,,0","20080928",",,0","","","20080922","+,,0","20080901",",,0","-5.0",",0,28,","0",",,0,30,+","0",",T,0,28,","7.1",",,0,22,+","16.7",",0,01,","691.0","0","285.4",",0","83.8",",,,0","83",",,,W","66",",,,W","95",",,,W","0",",T,,0","8.82",",0","12.41",",,,0","5.23",",,,0","","","","","100",",X","100",",X","","","","","16.1",",X","21.0",",X","",""
"USW00025503","2008-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-4.97",",,,W","1004.1",",,,W","1002.2",",,,W","-2.76",",,,W","3.6",",W","0.0","0","0.0",",0","15",",0","7",",0","1",",0","1",",0","0",",0","1",",0","27",",0","9",",0","0",",0","0",",0","18","","2","","20081028",",,0","20081025",",,0","20081025","+,,0","","","20081009",",,0","20081010",",,0","-19.4",",0,28,","25",",,0,25,","13",",,0,25,+","33.3",",,0,09,","11.1",",0,10,","1319.8","0","628.8",",0","68.6",",,,0","79",",,,W","62",",,,W","92",",,,W","55",",,,0","-1.95",",0","2.94",",,,0","-6.84",",,,0","","","","","350",",X","340",",X","","","","","13.0",",X","17.9",",X","",""
"USW00025503","2008-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-11.30",",,,W","1002.2",",,,W","1000.2",",,,W","-9.42",",,,W","3.6",",W","0.0","0","0.0",",0","10",",0","4",",0","0",",0","20",",0","3",",0","9",",0","30",",0","23",",0","0",",0","0",",0","20","","3","","20081130",",,0","20081114",",,0","20081113",",,0","","","20081113",",,0","20081109",",,0","-29.4",",0,30,","178",",,0,14,","119",",,0,13,","6.1",",,0,13,","5.6",",0,09,","2156.6","0","836.8",",0","18.9",",,,0","82",",,,W","73",",,,W","91",",,,W","266",",,,0","-9.56",",0","-4.87",",,,0","-14.25",",,,0","","","","","80",",X","90",",X","","","","","15.6",",X","23.7",",X","",""
"USW00025503","2008-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-8.45",",,,W","1012.0",",,,W","1010.0",",,,W","-6.47",",,,W","4.3",",W","0.0","0","0.0",",0","15",",0","8",",0","0",",0","22",",0","4",",0","7",",0","26",",0","15",",0","0",",0","0",",0","13","","","","20081231",",,0","20081225","+,,0","20081215",",,0","","","20081222",",,0","20081204",",,0","-29.4",",0,31,","127",",,0,25,+","81",",,0,15,","6.9",",,0,22,","7.2",",0,04,","2919.0","0","762.4",",0","43.1",",,,0","81",",,,W","72",",,,W","89",",,,W","312",",,,0","-6.26",",0","-2.76",",,,0","-9.76",",,,0","","","","","90",",X","90",",X","","","","","20.1",",X","26.8",",X","",""
"USW00025503","2009-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","-13.56","1,,,W","1005.4",",,,W","1003.4",",,,W","-11.40","1,,,W","4.3",",W","0.0","0","0.0",",0","11",",0","5",",0","0",",0","22",",0","4",",0","13",",0","27",",0","21",",0","0",",0","0",",0","16","","","","20090131",",,0","20090113","+,,0","20090129",",,0","","","20090113",",,0","20090114",",,0","-36.1",",0,31,","178",",,0,13,+","61",",,0,29,","5.6",",,0,13,","7.8",",0,14,","3854.1","0","935.1",",0","26.8",",,,0","79",",,,W","70",",,,W","88",",,,W","236",",,,0","-11.83",",0","-7.95",",,,0","-15.71",",,,0","","","","","140",",X","160",",X","","","","","25.0",",X","32.2",",X","",""
