"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013781","1993-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.3",",X","0.3","0","0.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9","","2","","19930408","+,,0","19930430","+,,0","19930430","+,,0","2","","19930401",",,0","19930425",",,0","0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","26.1",",0,25,","2649.2","0","204.3",",0","149.2",",,,0","","","","","","","0",",,,0","11.53",",0","17.30",",,,0","5.77",",,,0","","","300",",X","","","","","315",",X","13.9",",X","","","","","21.1",",X"
"USW00013781","1993-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.0",",X","41.8","0","41.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","1","","19930521",",,0","19930531","+,,0","19930531","+,,0","4","","19930531",",,0","19930528","+,,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,31,","30.6",",0,28,+","2686.6","0","37.4",",0","100.4",",,,0","","","","","","","0",",,,0","18.46",",0","24.38",",,,0","12.55",",,,0","","","320",",X","","","","","315","1,X","12.5",",X","","","","","15.4","1,X"
"USW00013781","1993-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.2",",X","177.9","0","136.1",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","13","","","","19930602",",,0","19930630","+,,0","19930630","+,,0","7","","19930621",",,0","19930619",",,0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,21,","34.4",",0,19,","2693.8","0","7.2",",0","40.9",",,,0","","","","","","","0",",,,0","22.63",",0","28.39",",,,0","16.88",",,,0","","","280",",X","","","","","270",",X","11.6",",X","","","","","15.4",",X"
"USW00013781","1993-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.5",",X","425.3","0","247.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","17","","","","19930723",",,0","19930731","+,,0","19930731","+,,0","4","","19930714",",,0","19930710","+,,0","16.1",",0,23,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,14,","36.7",",0,10,+","0.0","0","0.0",",0","102.6",",,,0","","","","","","","0",",,,0","26.31",",0","31.51",",,,0","21.12",",,,0","","","190",",X","","","","","180",",X","15.6",",X","","","","","29.3",",X"
"USW00013781","1993-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.0",",X","644.9","0","219.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","26","","","","19930822",",,0","19930831","+,,0","19930831","+,,0","6","","19930806",",,0","19930828","+,,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","36.1",",0,28,+","0.0","0","0.0",",0","67.3",",,,0","","","","","","","0",",,,0","25.42",",0","30.89",",,,0","19.95",",,,0","","","230",",X","","","","","360",",X","8.9",",X","","","","","16.4",",X"
"USW00013781","1993-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.6",",X","739.8","0","94.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","19","","1","","19930930",",,0","19930930","+,,0","19930930","+,,0","5","","19930917",",,0","19930903",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","36.1",",0,03,","32.7","0","32.7",",0","159.2",",,,0","","","","","","","0",",,,0","20.40",",0","25.67",",,,0","15.13",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","25.7",",X"
"USW00013781","1993-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.5",",X","741.2","0","1.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16","","4","","19931024",",,0","19931031","+,,0","19931031","+,,0","","","19931030",",,0","19931009",",,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,","26.7",",0,09,","195.2","0","162.5",",0","70.4",",,,0","","","","","","","0",",,,0","13.14",",0","18.53",",,,0","7.74",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","18.0",",X"
"USW00013781","1993-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.7",",X","743.4","0","2.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","11","","2","","19931126",",,0","19931130","+,,0","19931125","+,,0","","","19931128",",,0","19931115",",,0","-5.0",",0,26,","0",",,0,30,+","0",",T,0,25,+","51.3",",,0,28,","26.7",",0,15,","490.6","0","295.4",",0","72.3",",,,0","","","","","","","0",",T,,0","8.56",",0","14.42",",,,0","2.71",",,,0","","","150",",X","","","","","135",",X","17.0",",X","","","","","21.6",",X"
"USW00013781","1993-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.0",",X","743.4","0","0.0",",0","11",",0","5",",0","2",",0","2",",0","1",",0","0",",0","20",",0","6",",0","0",",0","0",",0","12","","1","","19931231","+,,0","19931230","+,,0","19931229",",,0","","","19931205",",,0","19931205","+,,0","-9.4",",0,31,+","25",",,0,30,+","28",",,0,29,","31.0",",,0,05,","15.0",",0,05,+","983.5","0","492.9",",0","89.3",",,,0","","","","","","","61",",,,0","2.43",",0","6.74",",,,0","-1.87",",,,0","","","10",",X","","","","","315",",X","15.6",",X","","","","","21.6",",X"
"USW00013781","1994-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","13",",0","10",",0","2",",0","11",",0","1",",0","1",",0","26",",0","10",",0","0",",0","0",",0","19","","2","","19940119",",,0","19940128","+,,0","19940126",",,0","","","19940117",",,0","19940128",",,0","-20.6",",0,19,","25",",,0,28,+","25",",,0,26,","32.5",",,0,17,","13.3",",0,28,","1650.7","0","667.2",",0","127.0",",,,0","","","","","","","68",",,,0","-3.19",",0","0.89",",,,0","-7.27",",,,0","","","290",",X","","","","","315","1,X","10.3",",X","","","","","17.0","1,X"
"USW00013781","1994-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","8",",0","5",",0","1",",0","14",",0","3",",0","0",",0","26",",0","8",",0","0",",0","0",",0","13","","4","","19940210",",,0","19940213","+,,0","19940211",",,0","","","19940211",",,0","19940220",",,0","-11.1",",0,10,","178",",,0,13,+","119",",,0,11,","32.0",",,0,11,","16.7",",0,20,","2171.4","0","520.7",",0","90.1",",,,0","","","","","","","233",",,,0","-0.26",",0","4.48",",,,0","-5.01",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","21.1",",X"
"USW00013781","1994-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","15",",0","10",",0","4",",0","3",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","14","","2","","19940317",",,0","19940304",",,0","19940302",",,0","","","19940302",",,0","19940323",",,0","-5.6",",0,17,","76",",,0,04,","71",",,0,02,","33.5",",,0,02,","25.6",",0,23,","2571.3","0","399.9",",0","187.0",",,,0","","","","","","","87",",,,0","5.43",",0","10.11",",,,0","0.75",",,,0","","","50",",X","","","","","45","1,X","14.3",",X","","","","","22.6","1,X"
"USW00013781","1994-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.9",",X","16.2","0","16.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","13","","5","","19940408",",,0","19940430","+,,0","19940430","+,,0","5","","19940413",",,0","19940427",",,0","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","31.7",",0,27,","2697.2","0","125.9",",0","72.6",",,,0","","","","","","","0",",,,0","14.68",",0","20.97",",,,0","8.39",",,,0","","","280",",X","","","","","315",",X","13.4",",X","","","","","20.6",",X"
"USW00013781","1994-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.1",",X","38.2","0","22.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","","","19940514",",,0","19940531","+,,0","19940531","+,,0","6","","19940526",",,0","19940523",",,0","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","31.7",",0,23,","2806.2","0","109.0",",0","93.7",",,,0","","","","","","","0",",,,0","15.53",",0","21.90",",,,0","9.15",",,,0","","","320",",X","","","","","315",",X","14.8",",X","","","","","21.1",",X"
"USW00013781","1994-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.6",",X","219.9","0","181.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","13","","1","","19940603",",,0","19940630","+,,0","19940630","+,,0","5","","19940627",",,0","19940619",",,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,27,","37.8",",0,19,","2807.9","0","1.7",",0","53.6",",,,0","","","","","","","0",",,,0","24.34",",0","30.06",",,,0","18.61",",,,0","","","320",",X","","","","","360",",X","13.9",",X","","","","","21.1",",X"
"USW00013781","1994-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.0",",X","474.9","0","255.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","20","","2","","19940712","+,,0","19940731","+,,0","19940731","+,,0","12","","19940714",",,0","19940709",",,0","17.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","65.3",",,0,14,","36.1",",0,09,","0.0","0","0.0",",0","178.0",",,,0","","","","","","","0",",,,0","26.56",",0","31.42",",,,0","21.70",",,,0","","","360",",X","","","","","360",",X","10.3",",X","","","","","14.9",",X"
"USW00013781","1994-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.1",",X","615.5","0","140.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19","","1","","19940806",",,0","19940831","+,,0","19940831","+,,0","6","","19940821",",,0","19940814","+,,0","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,21,","32.2",",0,14,+","0.3","0","0.3",",0","144.3",",,,0","","","","","","","0",",,,0","22.86",",0","27.95",",,,0","17.76",",,,0","","","340",",X","","","","","225",",X","11.2",",X","","","","","13.9",",X"
"USW00013781","1994-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.6",",X","668.6","0","53.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","1","","19940930","+,,0","19940930","+,,0","19940930","+,,0","3","","19940922",",,0","19940914",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,22,","31.7",",0,14,","17.6","0","17.3",",0","53.3",",,,0","","","","","","","0",",,,0","19.53",",0","24.94",",,,0","14.11",",,,0","","","60",",X","","","","","45",",X","14.3",",X","","","","","21.1",",X"
"USW00013781","1994-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","2.7",",X","670.5","0","1.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","5","","19941029",",,0","19941031","+,,0","19941031","+,,0","","","19941023",",,0","19941009",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","26.1",",0,09,","212.1","0","194.5",",0","21.7",",,,0","","","","","","","0",",,,0","12.12",",0","18.53",",,,0","5.71",",,,0","","","","","310",",X","40",",X","","","","","10.3",",X","11.6",",X","",""
"USW00013781","1994-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.3",",X","670.5","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","14","","3","","19941124",",,0","19941130","+,,0","19941127","+,,0","1","","19941127",",,0","19941109",",,0","-5.6",",0,24,","0",",,0,30,+","0",",T,0,27,+","19.3",",,0,27,","22.8",",0,09,","468.1","0","256.0",",0","75.2",",,,0","","","","","","","0",",T,,0","9.80",",0","15.16",",,,0","4.44",",,,0","","","","","220",",X","240",",X","","","","","16.1",",X","19.7",",X","",""
"USW00013781","1994-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.5",",X","670.5","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","18","","3","","19941231",",,0","19941231","+,,0","19941231","+,,0","","","19941205",",,0","19941205",",,0","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","18.9",",0,05,","899.5","0","431.4",",0","57.0",",,,0","","","","","","","0",",,,0","4.42",",0","9.28",",,,0","-0.45",",,,0","","","","","340",",X","330",",X","","","","","15.2",",X","18.3",",X","",""
"USW00013781","1995-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","13","","7","","19950105",",,0","19950131","+,,0","19950121","+,,0","1","","19950120",",,0","19950114",",,0","-10.6",",0,05,","0",",,0,31,+","0",",T,0,21,+","35.3",",,0,20,","18.9",",0,14,","1388.7","0","489.2",",0","78.3",",,,0","","","","","","","0",",T,,0","2.55",",0","6.43",",,,0","-1.32",",,,0","","","","","290",",X","280",",X","","","","","13.4",",X","16.5",",X","",""
"USW00013781","1995-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","8",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","15","","2","","19950206",",,0","19950204",",,0","19950204",",,0","","","19950204",",,0","19950219",",,0","-15.6",",0,06,","178",",,0,04,","178",",,0,04,","21.6",",,0,04,","11.7",",0,19,","1928.8","0","540.1",",0","58.0",",,,0","","","","","","","212",",,,0","-0.96",",0","3.65",",,,0","-5.57",",,,0","","","","","290",",X","300",",X","","","","","17.0",",X","21.5",",X","",""
"USW00013781","1995-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","17","","5","","19950310",",,0","19950304",",,0","19950304","+,,0","","","19950308",",,0","19950316","+,,0","-7.2",",0,10,","0",",T,0,04,","0",",T,0,04,+","45.7",",,0,08,","22.8",",0,16,+","2266.4","0","337.6",",0","62.8",",,,0","","","","","","","0",",T,,0","7.44",",0","13.30",",,,0","1.58",",,,0","","","","","300",",X","300",",X","","","","","14.3",",X","16.5",",X","",""
"USW00013781","1995-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.2",",X","2.0","0","2.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","9","","3","","19950405",",,0","19950430","+,,0","19950430","+,,0","3","","19950412",",,0","19950419",",,0","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","28.9",",0,19,","2492.6","0","226.2",",0","53.5",",,,0","","","","","","","0",",,,0","10.86",",0","17.03",",,,0","4.69",",,,0","","","","","330",",X","330",",X","","","","","20.6",",X","23.7",",X","",""
"USW00013781","1995-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.7",",X","24.3","0","22.3",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20","","2","","19950507",",,0","19950531","+,,0","19950531","+,,0","1","","19950510",",,0","19950525",",,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","30.6",",0,25,","2563.1","0","70.5",",0","88.7",",,,0","","","","","","","0",",,,0","16.78",",0","22.62",",,,0","10.94",",,,0","","","","","330",",X","330",",X","","","","","11.6",",X","14.8",",X","",""
"USW00013781","1995-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.5",",X","142.2","0","117.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","16","","","","19950615",",,0","19950630","+,,0","19950630","+,,0","3","","19950626",",,0","19950620",",,0","13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","33.9",",0,20,","2563.1","0","0.0",",0","35.1",",,,0","","","","","","","0",",,,0","22.26",",0","27.47",",,,0","17.05",",,,0","","","","","360",",X","10",",X","","","","","10.7",",X","13.0",",X","",""
"USW00013781","1995-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.1",",X","378.2","0","236.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","24","","1","","19950709",",,0","19950731","+,,0","19950731","+,,0","4","","19950716",",,0","19950715",",,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","37.2",",0,15,","0.0","0","0.0",",0","73.4",",,,0","","","","","","","0",",,,0","25.95",",0","31.35",",,,0","20.54",",,,0","","","","","320",",X","320",",X","","","","","20.1",",X","24.6",",X","",""
"USW00013781","1995-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.2",",X","586.3","0","208.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","1","","19950823",",,0","19950831","+,,0","19950831","+,,0","3","","19950806",",,0","19950804",",,0","13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","35.6",",0,04,","0.0","0","0.0",",0","69.1",",,,0","","","","","","","0",",,,0","25.05",",0","30.75",",,,0","19.34",",,,0","","","","","280",",X","280",",X","","","","","14.8",",X","17.0",",X","",""
"USW00013781","1995-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.3",",X","664.7","0","78.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","17","","3","","19950924",",,0","19950930","+,,0","19950930","+,,0","3","","19950917",",,0","19950901",",,0","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,17,","33.3",",0,01,","24.4","0","24.4",",0","131.4",",,,0","","","","","","","0",",,,0","20.13",",0","25.65",",,,0","14.61",",,,0","","","","","320",",X","320",",X","","","","","11.6",",X","13.4",",X","",""
"USW00013781","1995-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.3",",X","685.0","0","20.3",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","2","","19951030","+,,0","19951031","+,,0","19951031","+,,0","2","","19951014",",,0","19951006",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,14,","28.9",",0,06,","141.9","0","117.5",",0","203.6",",,,0","","","","","","","0",",,,0","15.20",",0","21.33",",,,0","9.06",",,,0","","","","","290",",X","290",",X","","","","","16.1",",X","18.3",",X","",""
"USW00013781","1995-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.1",",X","685.6","0","0.6",",0","14",",0","8",",0","2",",0","1",",0","1",",0","0",",0","18",",0","0",",0","2",",0","0",",0","18","","1","","19951130","+,,0","19951129",",,0","19951129",",,0","1","","19951111",",,0","19951103","+,,0","-4.4",",0,30,+","25",",,0,29,","81",",,0,29,","32.3",",,0,11,","22.2",",0,03,+","536.8","0","394.9",",0","109.6",",,,0","","","","","","","81",",,,0","5.19",",0","9.88",",,,0","0.49",",,,0","","","","","290",",X","300",",X","","","","","17.9",",X","21.0",",X","",""
"USW00013781","1995-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.4",",X","685.6","0","0.0",",0","9",",0","4",",0","0",",0","11",",0","3",",0","0",",0","27",",0","9",",0","0",",0","0",",0","11","","2","","19951210",",,0","19951226","+,,0","19951209",",,0","","","19951219",",,0","19951203",",,0","-10.6",",0,10,","51",",,0,26,+","58",",,0,09,","18.8",",,0,19,","13.9",",0,03,","1116.9","0","580.1",",0","55.3",",,,0","","","","","","","139",",,,0","-0.38",",0","3.30",",,,0","-4.06",",,,0","","","","","310",",X","320",",X","","","","","15.2",",X","17.9",",X","",""
"USW00013781","1996-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","10",",0","6",",0","1",",0","","","2",",0","0",",0","29",",0","11",",0","0",",0","0",",0","20","","5","","19960111",",,0","","","19960107",",,0","1","","19960107",",,0","19960127",",,0","-12.2",",0,11,","","","559",",,0,07,","39.1",",,0,07,","14.4",",0,27,","1721.4","0","604.5",",0","116.4",",,,0","","","","","","","667",",,,0","-1.17",",0","2.99",",,,0","-5.32",",,,0","","","","","40",",X","20",",X","","","","","18.3",",X","21.9",",X","",""
"USW00013781","1996-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","13",",0","3",",0","0",",0","","","3",",Z","1",",0","18",",0","10",",0","0",",0","0",",0","15","","7","","19960205",",,0","","","19960216",",,Z","","","19960216",",,0","19960225",",,0","-17.8",",0,05,","","","203",",,Z,16,","12.7",",,0,16,","19.4",",0,25,","2232.4","0","511.0",",0","42.7",",,,0","","","","","","","381",",,,Z","0.71",",0","4.97",",,,0","-3.55",",,,0","","","","","290",",X","290",",X","","","","","19.2",",X","24.1",",X","",""
"USW00013781","1996-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","2",",Z","0",",0","18",",0","2",",0","1",",0","0",",0","12","","","","19960310","+,,0","","","19960308",",,Z","","","19960319",",,0","19960325",",,0","-11.7",",0,10,+","","","76",",,Z,08,","21.6",",,0,19,","21.1",",0,25,","2690.2","0","457.8",",0","92.3",",,,0","","","","","","","153",",,,Z","3.56",",0","8.64",",,,0","-1.51",",,,0","","","","","280",",X","270",",X","","","","","20.1",",X","25.0",",X","",""
"USW00013781","1996-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","5.3",",X","7.2","0","7.2",",0","13",",0","8",",0","1",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","10",",0","0",",0","14","","","","19960408",",,0","19960430","+,,Z","19960423","+,,Z","1","","19960401",",,0","19960422",",,0","-1.1",",0,08,","0",",,Z,30,+","0",",T,Z,23,+","35.1",",,0,01,","28.9",",0,22,","2903.8","0","213.6",",0","126.6",",,,0","","","","","","","0",",T,,Z","11.45",",0","17.07",",,,0","5.83",",,,0","","","","","280",",X","290",",X","","","","","17.9",",X","21.9",",X","",""
"USW00013781","1996-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.7",",X","41.5","0","34.3",",0","14",",0","12",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","13",",0","3",",0","18","","4","","19960514",",,0","19960531","+,,Z","19960531","+,,Z","5","","19960511",",,0","19960520",",,0","2.2",",0,14,","0",",,Z,31,+","0",",,Z,31,+","15.2",",,0,11,","35.6",",0,20,","3023.0","0","119.2",",0","83.0",",,,0","","","","","","","0",",,,Z","15.59",",0","20.83",",,,0","10.36",",,,0","","","","","300",",X","290",",X","","","","","18.3",",X","22.8",",X","",""
"USW00013781","1996-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.3",",X","180.0","0","138.5",",0","13",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","28",",0","2",",0","20","","1","","19960602",",,0","19960630","+,,Z","19960630","+,,Z","9","","19960619",",,0","19960617",",,0","10.0",",0,02,","0",",,Z,30,+","0",",,Z,30,+","50.8",",,0,19,","33.9",",0,17,","3028.8","0","5.8",",0","127.2",",,,0","","","","","","","0",",,,Z","22.76",",0","27.91",",,,0","17.60",",,,0","","","","","360",",X","10",",X","","","","","11.2",",X","13.9",",X","",""
"USW00013781","1996-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","3.5",",X","336.9","0","156.9",",0","16",",0","11",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","2",",0","23","","3","","19960711",",,0","19960731","+,,Z","19960731","+,,Z","7","","19960713",",,0","19960708","+,,0","13.9",",0,11,","0",",,Z,31,+","0",",,Z,31,+","49.0",",,0,13,","33.9",",0,08,+","0.0","0","0.0",",0","158.8",",,,0","","","","","","","0",",,,Z","23.40",",0","27.76",",,,0","19.03",",,,0","","","","","300",",X","300",",X","","","","","15.2",",X","19.7",",X","",""
