"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414810","1999-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990131","+,,0","19990131","+,,0","","","19990128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00414810","1999-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","19990212",",5,0","19990228","+,,0","19990228","+,,0","","","19990204",",,0","","","5.0","5,0,12,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,04,","","","","","","","","","","","","","","","","","","","2.1",",,,0","0",",,,0","","","","","13.63","5,,,0"
"USC00414810","1999-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","2","4,0","","","19990315",",4,0","19990331","+,,0","19990331","+,,0","","","19990319",",,0","19990302",",4,0","2.8","4,0,15,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","37.2","4,0,02,","","","","","","","","","","","","","","","","","4.9",",,,0","0",",,,0","20.80","6,0","27.13","4,,,0","14.46","4,,,0"
"USC00414810","1999-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990430","+,,0","19990430","+,,0","","","19990426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","","","","","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00414810","1999-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","222.4","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","15","5,0","","","19990507",",5,0","19990531","+,,0","19990531","+,,0","","","19990526",",,0","19990504",",5,0","15.0","5,0,07,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,26,","41.7","5,0,04,","","","","","0.0","5,0","","","","","","","","","","","33.6",",,,0","0",",,,0","26.89","5,0","32.27","5,,,0","21.50","5,,,0"
"USC00414810","1999-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","311.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","28",",0","","","19990616",",1,0","19990630","+,,0","19990630","+,,0","1","","19990615",",,0","19990613",",,0","21.1","1,0,16,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,15,","37.2",",0,13,","","","","","0.0",",0","","","","","","","","","","","126.7",",,,0","0",",,,0","29.04","1,0","34.03",",,,0","24.04","1,,,0"
"USC00414810","1999-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","323.3","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","19990713",",1,0","19990731","+,,0","19990731","+,,0","6","","19990705",",,0","19990731",",,0","21.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","38.3",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","53.5",",,,0","0",",,,0","29.10","1,0","34.52",",,,0","23.68","1,,,0"
"USC00414810","1999-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","356.7","1,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","1","","19990827","+,1,0","19990831","+,,0","19990831","+,,0","2","","19990823",",,0","19990814",",,0","22.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","140.2",",,0,23,","40.6",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","283.7",",,,0","0",",,,0","30.26","1,0","36.46",",,,0","24.06","1,,,0"
"USC00414810","1999-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","238.4","2,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","23",",0","4","","19990924","+,2,0","19990930","+,,0","19990930","+,,0","4","","19990916",",,0","19990901",",,0","14.4","2,0,24,+","0",",,0,30,+","0",",,0,30,+","94.7",",,0,16,","36.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","216.1",",,,0","0",",,,0","26.84","2,0","32.62",",,,0","21.06","2,,,0"
"USC00414810","1999-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","127.4","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","6",",0","3","","19991022",",1,0","19991031","+,,0","19991031","+,,0","1","","19991019",",,0","19991010",",,0","7.8","1,0,22,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","33.3",",0,10,","14.7","0","","","14.7",",0","","","","","","","","","","","59.4",",,,0","0",",,,0","22.06","1,0","28.82",",,,0","15.30","1,,,0"
"USC00414810","1999-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","60.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","19991127",",,0","19991130","+,,0","19991130","+,,0","1","","19991126",",,0","19991120",",,0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","30.0",",0,20,","39.7","0","","","25.0",",0","","","","","","","","","","","12.7",",,,0","0",",,,0","19.50",",0","27.14",",,,0","11.86",",,,0"
"USC00414810","1999-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","18.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","19991207",",,0","19991231","+,,0","19991231","+,,0","1","","19991221",",,0","19991204",",1,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","29.4","1,0,04,","154.6","0","","","114.9","1,0","","","","","","","","","","","13.5",",,,0","0",",,,0","15.07","1,0","22.37","1,,,0","7.77",",,,0"
"USC00414810","2000-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","43.8","0","43.8","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","22",",0","0",",0","4","","20000106","+,2,0","20000131","+,,0","20000131","+,,0","","","20000108",",,0","20000123","+,,0","-1.7","2,0,06,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","31.1",",0,23,+","235.0","0","","","80.4",",0","","","","","","","","","","","15.5",",,,0","0",",,,0","16.90","2,0","23.69",",,,0","10.11","2,,,0"
"USC00414810","2000-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","120.8","0","77.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","3",",0","4","","20000204",",2,0","20000229","+,,0","20000229","+,,0","","","20000202",",,0","20000225",",,0","3.9","2,0,04,","0",",,0,29,+","0",",,0,29,+","11.7",",,0,02,","33.3",",0,25,","266.7","0","","","31.7",",0","","","","","","","","","","","19.6",",,,0","0",",,,0","19.88","2,0","26.17",",,,0","13.58","2,,,0"
"USC00414810","2000-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","250.8","0","130.0","1,0","6",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","20000311",",1,0","20000331","+,,0","20000331","+,,0","","","20000314",",,0","20000329",",,0","6.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","35.0",",0,29,","278.2","0","","","11.5",",0","","","","","","","","","","","43.7",",,,0","0",",,,0","22.19","1,0","27.60",",,,0","16.78","1,,,0"
"USC00414810","2000-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","393.0","0","142.2","3,0","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","28","2,0","5","2,0","1","","20000404",",2,0","20000430","+,1,0","20000430","+,1,0","1","","20000413",",1,0","20000424",",2,0","7.8","2,0,04,","0","1,,0,30,+","0","1,,0,30,+","15.0","1,,0,13,","38.3","2,0,24,","278.5","0","","","0.3","2,0","","","","","","","","","","","20.1","1,,,0","0","1,,,0","23.48","3,0","30.10","2,,,0","16.87","2,,,0"
"USC00414810","2000-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","660.0","0","267.0","1,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","2","","20000503",",1,0","20000531","+,,0","20000531","+,,0","6","","20000503",",,0","20000528","+,,0","17.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","82.8",",,0,03,","35.0",",0,28,+","278.5","0","","","0.0",",0","","","","","","","","","","","147.6",",,,0","0",",,,0","27.26","1,0","32.35",",,,0","22.16","1,,,0"
"USC00414810","2000-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","973.2","0","313.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","20000608",",,0","20000630","+,,0","20000630","+,,0","2","","20000620",",,0","20000605",",,0","20.6",",0,08,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,20,","37.8",",0,05,","278.5","0","","","0.0",",0","","","","","","","","","","","82.8",",,,0","0",",,,0","28.77",",0","33.90",",,,0","23.64",",,,0"
"USC00414810","2000-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1364.0","0","390.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20000715","+,,0","20000731","+,,0","20000731","+,,0","","","20000731","+,,0","20000716",",,0","22.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","30.94",",0","37.55",",,,0","24.33",",,,0"
"USC00414810","2000-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1719.3","0","355.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","20000814",",,0","20000831","+,,0","20000831","+,,0","2","","20000816",",,0","20000813","+,1,0","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","38.9","1,0,13,+","0.0","0","","","0.0","1,0","","","","","","","","","","","13.3",",,,0","0",",,,0","30.17","1,0","36.60","1,,,0","23.74",",,,0"
"USC00414810","2000-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2006.5","0","287.2","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","25","1,0","","","20000928",",3,0","20000930","+,,0","20000930","+,,0","1","","20000925",",,0","20000906",",1,0","11.1","3,0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,25,","43.9","1,0,06,","0.0","0","","","0.0","1,0","","","","","","","","","","","0.3",",,,0","0",",,,0","29.03","3,0","36.32","1,,,0","21.74","3,,,0"
"USC00414810","2000-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2200.8","0","194.3","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","9","3,0","1","","20001011","+,,0","20001031","+,,0","20001031","+,,0","1","","20001010",",,0","20001007","+,3,0","6.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","36.7","3,0,07,+","6.7","0","","","6.7","3,0","","","","","","","","","","","44.2",",,,0","0",",,,0","24.41","3,0","30.98","3,,,0","17.85",",,,0"
"USC00414810","2000-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2261.0","0","60.2",",0","13",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","20001110",",,0","20001130","+,,0","20001130","+,,0","2","","20001106",",,0","20001105","+,,0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,06,","31.7",",0,05,+","94.3","0","","","87.6",",0","","","","","","","","","","","59.5",",,,0","0",",,,0","17.42",",0","22.86",",,,0","11.97",",,,0"
"USC00414810","2000-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2267.1","0","6.1","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","11",",0","0",",0","6","","20001231",",1,0","20001231","+,,0","20001231","+,,0","1","","20001227","+,,0","20001212",",,0","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,+","29.4",",0,12,","297.3","0","","","203.0",",0","","","","","","","","","","","14.4",",,,0","0",",,,0","11.75","1,0","17.62",",,,0","5.89","1,,,0"
"USC00414810","2001-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","7.2","0","7.2","1,0","10","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","15","1,0","0","1,0","6","","20010120",",1,0","20010131","+,,0","20010131","+,,0","1","","20010111",",1,0","20010131",",1,0","-0.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","9.7","1,,0,11,","28.3","1,0,31,","460.7","0","","","163.4","1,0","","","","","","","","","","","29.5","1,,,0","0",",,,0","13.13","1,0","18.93","1,,,0","7.32","1,,,0"
"USC00414810","2001-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","71.7","0","64.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","1","1,0","6","","20010218",",1,0","20010228","+,,0","20010228","+,,0","","","20010203",",,0","20010225",",1,0","2.2","1,0,18,","0",",,0,28,+","0",",,0,28,+","9.7",",,0,03,","33.9","1,0,25,","532.4","0","","","71.7","1,0","","","","","","","","","","","28.9",",,,0","0",",,,0","18.07","1,0","23.50","1,,,0","12.64","1,,,0"
"USC00414810","2001-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","94.4","0","22.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","20010321",",,0","20010331","+,,0","20010331","+,,0","3","","20010329",",,0","20010323",",,0","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,29,","31.7",",0,23,","609.0","0","","","76.6",",0","","","","","","","","","","","55.4",",,,0","0",",,,0","16.59",",0","22.84",",,,0","10.35",",,,0"
"USC00414810","2001-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","263.6","0","169.2","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","6","1,0","1","","20010426","+,2,0","20010430","+,,0","20010430","+,,0","3","","20010424",",,0","20010415",",1,0","11.7","2,0,26,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,24,","35.0","1,0,15,","610.1","0","","","1.1","1,0","","","","","","","","","","","1.3",",,,0","0",",,,0","24.37","2,0","30.00","1,,,0","18.73","2,,,0"
"USC00414810","2001-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","504.5","0","240.9","3,0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","3,0","28","3,0","18","3,0","2","","20010524",",2,0","20010531","+,,0","20010531","+,1,0","3","","20010507",",,0","20010521",",3,0","16.1","2,0,24,","0",",,0,31,+","0","1,,0,31,+","14.5",",,0,07,","38.3","3,0,21,","610.1","0","","","0.0","3,0","","","","","","","","","","","23.5",",,,0","0","1,,,0","26.90","3,0","33.11","3,,,0","20.70","2,,,0"
"USC00414810","2001-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","829.6","0","325.1","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","29","1,0","","","20010616","+,2,0","20010630","+,,0","20010630","+,,0","4","","20010608",",,0","20010608",",1,0","21.7","2,0,16,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,08,","40.6","1,0,08,","610.1","0","","","0.0","1,0","","","","","","","","","","","29.0",",,,0","0",",,,0","30.34","3,0","36.81","1,,,0","23.86","2,,,0"
"USC00414810","2001-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1198.6","0","369.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","29","1,0","","","20010705","+,2,0","20010731","+,,0","20010731","+,,0","1","","20010705",",,0","20010723",",1,0","22.2","2,0,05,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,05,","40.0","1,0,23,","0.0","0","","","0.0","1,0","","","","","","","","","","","9.4",",,,0","0",",,,0","31.07","2,0","37.35","1,,,0","24.78","2,,,0"
"USC00414810","2001-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1592.9","0","394.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20010829",",,0","20010831","+,,0","20010831","+,,0","5","","20010829",",,0","20010817",",,0","21.7",",0,29,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,29,","40.0",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","91.5",",,,0","0",",,,0","31.05",",0","36.99",",,,0","25.12",",,,0"
"USC00414810","2001-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1844.7","0","251.8","1,0","7","1,0","4","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","18","1,0","","","20010927",",1,0","20010930","+,,0","20010930","+,,0","3","","20010910",",1,0","20010909",",1,0","13.9","1,0,27,","0",",,0,30,+","0",",,0,30,+","58.7","1,,0,10,","36.7","1,0,09,","0.0","0","","","0.0","1,0","","","","","","","","","","","131.4","1,,,0","0",",,,0","27.02","1,0","32.62","1,,,0","21.42","1,,,0"
"USC00414810","2001-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1982.5","0","137.8","2,0","2","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","6","1,0","1","","20011018",",2,0","20011031","+,,0","20011031","+,,0","3","","20011006",",1,0","20011025",",1,0","7.8","2,0,18,","0",",,0,31,+","0",",,0,31,+","24.1","1,,0,06,","35.6","1,0,25,","5.9","0","","","5.9","1,0","","","","","","","","","","","24.6","1,,,0","0",",,,0","22.88","2,0","29.69","1,,,0","16.07","2,,,0"
"USC00414810","2001-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2058.4","0","75.9","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","0","1,0","9","","20011130","+,2,0","20011130","+,,0","20011130","+,,0","3","","20011115",",,0","20011103",",1,0","2.2","2,0,30,+","0",",,0,30,+","0",",,0,30,+","108.0",",,0,15,","31.7","1,0,03,","44.4","0","","","38.5","1,0","","","","","","","","","","","270.9",",,,0","0",",,,0","19.72","2,0","25.36","1,,,0","14.08","2,,,0"
"USC00414810","2001-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2087.6","0","29.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","20011228",",,0","20011231","+,,0","20011231","+,,0","1","","20011202",",,0","20011208","+,,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","28.3",",0,08,+","174.2","0","","","129.8",",0","","","","","","","","","","","31.8",",,,0","0",",,,0","15.09",",0","21.14",",,,0","9.03",",,,0"
"USC00414810","2002-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","43.3","0","43.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","1","","20020104",",,0","20020131","+,,0","20020131","+,,0","","","20020105",",,0","20020124",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","31.1",",0,24,","316.7","0","","","142.5",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","15.13",",0","21.81",",,,0","8.45",",,,0"
"USC00414810","2002-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","53.9","0","10.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","14","1,0","0","1,0","4","","20020228",",,0","20020228","+,,0","20020228","+,,0","","","20020206",",,0","20020222",",1,0","-3.3",",0,28,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,06,","30.6","1,0,22,","445.4","0","","","128.7","1,0","","","","","","","","","","","7.4",",,,0","0",",,,0","14.07","1,0","20.96","1,,,0","7.17",",,,0"
"USC00414810","2002-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","125.0","0","71.1","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","24","2,0","4","2,0","1","","20020304",",2,0","20020331","+,,0","20020331","+,,0","","","20020301",",,0","20020331",",2,0","-2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","35.6","2,0,31,","493.6","0","","","48.2","2,0","","","","","","","","","","","5.2",",,,0","0",",,,0","19.12","3,0","25.56","2,,,0","12.67","2,,,0"
"USC00414810","2002-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","339.2","0","214.2","3,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","12","1,0","2","","20020402",",3,0","20020430","+,,0","20020430","+,,0","","","20020407",",1,0","20020430","+,1,0","12.8","3,0,02,","0",",,0,30,+","0",",,0,30,+","11.9","1,,0,07,","37.8","1,0,30,+","493.6","0","","","0.0","1,0","","","","","","","","","","","12.5","1,,,0","0",",,,0","26.08","3,0","31.46","1,,,0","20.69","3,,,0"
"USC00414810","2002-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","599.3","0","260.1","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","22",",0","","","20020521","+,2,0","20020531","+,,0","20020531","+,,0","2","","20020518",",,0","20020502",",,0","13.9","2,0,21,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,18,","39.4",",0,02,","493.6","0","","","0.0",",0","","","","","","","","","","","43.7",",,,0","0",",,,0","27.35","2,0","33.60",",,,0","21.10","2,,,0"
"USC00414810","2002-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","912.0","0","312.7","2,0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","28","1,0","","","20020601",",2,0","20020630","+,,0","20020630","+,,0","3","","20020630",",1,0","20020627",",1,0","20.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","11.4","1,,0,30,","38.3","1,0,27,","493.6","0","","","0.0","1,0","","","","","","","","","","","18.0","1,,,0","0",",,,0","29.44","2,0","35.29","1,,,0","23.60","2,,,0"
"USC00414810","2002-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1251.7","0","339.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20020712",",,0","20020731","+,,0","20020731","+,,0","6","","20020702",",,0","20020731",",,0","22.2",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,02,","37.2",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","127.5",",,,0","0",",,,0","29.29",",0","34.10",",,,0","24.49",",,,0"
"USC00414810","2002-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1629.5","0","377.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","20020830","+,,0","20020831","+,,0","20020831","+,,0","6","","20020815",",,0","20020828","+,,0","22.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","39.4",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","44.0",",,,0","0",",,,0","30.52",",0","36.47",",,,0","24.57",",,,0"
"USC00414810","2002-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1875.1","0","245.6","2,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","18","2,0","3","","20020921",",2,0","20020930","+,,0","20020930","+,,0","7","","20020916",",,0","20020904",",2,0","16.7","2,0,21,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,16,","36.1","2,0,04,","0.0","0","","","0.0","2,0","","","","","","","","","","","178.3",",,,0","0",",,,0","27.11","2,0","32.22","2,,,0","21.99","2,,,0"
"USC00414810","2002-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2065.5","0","190.4","2,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","11",",0","2","","20021017",",2,0","20021031","+,,0","20021031","+,,0","4","","20021025",",,0","20021007","+,,0","11.1","2,0,17,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,25,","34.4",",0,07,+","0.9","0","","","0.9",",0","","","","","","","","","","","157.7",",,,0","0",",,,0","24.73","2,0","29.64",",,,0","19.81","2,,,0"
"USC00414810","2002-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2087.9","0","22.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","20021117",",,0","20021130","+,,0","20021130","+,,0","1","","20021103",",,0","20021111","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,03,","30.6",",0,11,+","68.7","0","","","67.8",",0","","","","","","","","","","","51.4",",,,0","0",",,,0","16.82",",0","22.78",",,,0","10.86",",,,0"
"USC00414810","2002-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2109.3","0","21.4","2,0","8","1,0","4","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","14","2,0","0","2,0","4","","20021207",",1,0","20021231","+,,0","20021231","+,,0","4","","20021209",",1,0","20021219",",2,0","1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","34.3","1,,0,09,","29.4","2,0,19,","180.0","0","","","111.3","2,0","","","","","","","","","","","51.8","1,,,0","0",",,,0","15.17","2,0","21.12","2,,,0","9.22","1,,,0"
