"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020660","1968-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00020660","1968-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,14,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.1",",,0,13,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","21.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","3",",0","","","19690308",",,0","19690331","+,,0","19690331","+,,0","","","19690310",",,0","19690330",",,0","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","34.4",",0,30,","129.4",",0","39.6",",,,0","0",",,,0","14.85",",0","23.52",",,,0","6.17",",,,0"
"USC00020660","1969-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","92.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19690407",",,0","19690430","+,,0","19690430","+,,0","","","19690411",",,0","19690421",",,0","10.0",",0,07,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,11,","35.0",",0,21,","0.0",",0","4.1",",,,0","0",",,,0","21.41",",0","29.37",",,,0","13.45",",,,0"
"USC00020660","1969-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","245.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","19690505",",,0","19690531","+,,0","19690531","+,,0","","","19690506",",,0","19690531","+,1,0","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,06,","42.8","1,0,31,+","5.6","1,0","5.8",",,,0","0",",,,0","26.22","1,0","35.89","1,,,0","16.55",",,,0"
"USC00020660","1969-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","292.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","28","2,0","","","19690610","+,,0","19690630","+,,0","19690630","+,,0","","","19690630","+,,0","19690630",",2,0","15.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3","2,0,30,","0.0","2,0","0.0",",,,0","0",",,,0","28.77","2,0","37.86","2,,,0","19.67",",,,0"
"USC00020660","1969-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","457.7","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","29","2,0","","","19690829",",,0","19690831","+,,0","19690831","+,,0","","","19690829",",,0","19690804",",2,0","22.2",",0,29,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,29,","45.0","2,0,04,","0.0","2,0","38.3",",,,0","0",",,,0","34.11","2,0","41.39","2,,,0","26.84",",,,0"
"USC00020660","1969-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691022","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1969-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1969-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00020660","1970-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1970-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19700203",",,0","19700228","+,,0","19700228","+,,0","","","19700211",",,0","19700208",",,0","0.0",",0,03,","0",",,0,28,+","0",",,0,28,+","7.1",",,0,11,","28.9",",0,08,","81.7",",0","7.1",",,,0","0",",,,0","15.48",",0","24.50",",,,0","6.45",",,,0"
"USC00020660","1970-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","2.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19700305",",,0","19700331","+,,0","19700331","+,,0","","","19700305",",,0","19700326","+,,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","30.0",",0,26,+","99.8",",0","81.1",",,,0","0",",,,0","15.18",",0","22.95",",,,0","7.41",",,,0"
"USC00020660","1970-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700428","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1970-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1970-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1970-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700727","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1970-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1970-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1970-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701003","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1970-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00020660","1970-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,22,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","","","19710131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","","","19710217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,17,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711017","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,+","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00020660","1971-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1971-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720131","+,,0","19720131","+,,0","","","19720131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","1.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","26","1,0","0","1,0","","","19720203",",,0","19720229","+,,0","19720229","+,,0","","","19720229","+,,0","19720220",",1,0","-3.9",",0,03,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","30.0","1,0,20,","100.1","1,0","0.0",",,,0","0",",,,0","14.70","1,0","25.31","1,,,0","4.10",",,,0"
"USC00020660","1972-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","190.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19720502",",,0","19720531","+,,0","19720531","+,,0","","","19720531",",,0","19720528",",,0","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","39.4",",0,28,","0.0",",0","0.0",",T,,0","0",",,,0","24.49",",0","34.34",",,,0","14.65",",,,0"
"USC00020660","1972-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,17,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00020660","1972-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721231","+,,0","19721231","+,,0","","","19721228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,28,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730119","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1973-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730228","+,,0","19730228","+,,0","","","19730221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,21,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","1","","19730531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-06","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730613","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1973-07","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1973-08","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730817","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1973-09","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-10","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-11","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,19,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1973-12","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020660","1974-01","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740131","+,,0","19740131","+,,0","","","19740108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00020660","1974-02","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740228","+,,0","19740228","+,,0","","","19740220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,20,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1974-03","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00020660","1974-04","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00020660","1974-05","33.66667","-112.38333","387.1","BEARDSLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
