"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279474","1964-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19641122","+,,0","19641120",",,0","","","19641126",",,0","","","","","0",",T,0,22,+","51",",,0,20,","38.9",",,0,26,","","","","","","","110.3",",,,0","51",",,,0","","","","","",""
"USC00279474","1964-12","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19641228",",,0","","","19641228",",,0","","","","","","","152",",,0,28,","22.6",",,0,28,","","","","","","","81.6",",,,0","507",",,,0","","","","","",""
"USC00279474","1965-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","5",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19650125",",,0","","","19650127",",,0","","","","","","","127",",,0,25,","11.7",",,0,27,","","","","","","","41.6",",,,0","582",",,,0","","","","","",""
"USC00279474","1965-02","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","2",",0","","","8",",0","","","","","","","","","","","","","","","","","19650226","+,,0","","","19650208",",,0","","","","","","","76",",,0,26,+","27.7",",,0,08,","","","","","","","90.0",",,,0","380",",,,0","","","","","",""
"USC00279474","1965-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19650320",",,0","","","19650327",",,0","","","","","","","76",",,0,20,","6.9",",,0,27,","","","","","","","26.5",",,,0","279",",,,0","","","","","",""
"USC00279474","1965-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","0",",0","3",",0","4",",0","","","","","","","","","","","","","","","19650418","+,,0","19650418",",,0","","","19650413",",,0","","","","","51",",,0,18,+","102",",,0,18,","15.5",",,0,13,","","","","","","","60.2",",,,0","229",",,,0","","","","","",""
"USC00279474","1965-05","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-07","43.8","-71.85","170.7","RUMNEY, NH US","51.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19650707",",,0","19650731","+,,0","19650731","+,,0","","","19650719",",,0","19650724","+,,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","33.3",",0,24,+","50.7","","50.7",",0","99.5",",,,0","0",",,,0","18.37",",0","26.08",",,,0","10.66",",,,0"
"USC00279474","1965-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,20,","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-09","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","","","","","","","131.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1965-10","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19651027",",,0","19651027",",,0","","","19651002",",,0","","","","","25",",,0,27,","38",",,0,27,","28.2",",,0,02,","","","","","","","95.7",",,,0","38",",,,0","","","","","",""
"USC00279474","1965-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","10",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19651118",",,0","","","19651118",",,0","","","","","","","152",",,0,18,","22.9",",,0,18,","","","","","","","102.2",",,,0","253",",,,0","","","","","",""
"USC00279474","1965-12","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","5",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19651226","+,,0","","","19651226",",,0","","","","","","","76",",,0,26,+","15.7",",,0,26,","","","","","","","50.4",",,,0","328",",,,0","","","","","",""
"USC00279474","1966-01","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19660131",",,0","","","19660131",",,0","","","","","","","203",",,0,31,","15.5",",,0,31,","","","","","","","68.0",",,,0","837",",,,0","","","","","",""
"USC00279474","1966-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19660226",",,0","","","19660214",",,0","","","","","","","254",",,0,26,","25.1",",,0,14,","","","","","","","56.6",",,,0","633",",,,0","","","","","",""
"USC00279474","1966-03","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19660313",",,0","","","19660325",",,0","","","","","","","152",",,0,13,","25.1",",,0,25,","","","","","","","88.8",",,,0","328",",,,0","","","","","",""
"USC00279474","1966-04","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","19660402",",,0","19660409",",,0","","","19660408",",,0","","","","","25",",,0,02,","76",",,0,09,","9.4",",,0,08,","","","","","","","42.0",",,,0","152",",,,0","","","","","",""
"USC00279474","1966-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19660508",",,0","19660508",",,0","","","19660529",",,0","","","","","76",",,0,08,","102",",,0,08,","31.8",",,0,29,","","","","","","","102.9",",,,0","178",",,,0","","","","","",""
"USC00279474","1966-06","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","","","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","","","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","","","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-09","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,05,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1966-10","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661029","+,,0","","","19661020",",,0","","","","","0",",,0,31,+","0",",T,0,29,+","52.1",",,0,20,","","","","","","","85.0",",,,0","0",",T,,0","","","","","",""
"USC00279474","1966-11","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19661107",",,0","19661107",",,0","","","19661103",",,0","","","","","0",",T,0,07,","25",",,0,07,","50.8",",,0,03,","","","","","","","125.4",",,,0","25",",,,0","","","","","",""
"USC00279474","1966-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","6","5,0","6",",0","","","","","","","","","","","","","","","19661230",",5,0","19661225",",,0","","","19661225",",,0","","","","","432","5,,0,30,","178",",,0,25,","17.5",",,0,25,","","","","","","","70.1",",,,0","584",",,,0","","","","","",""
"USC00279474","1967-01","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19670107","+,,0","19670105","+,,0","","","19670128",",,0","","","","","457",",,0,07,+","76",",,0,05,+","10.7",",,0,28,","","","","","","","37.9",",,,0","279",",,,0","","","","","",""
"USC00279474","1967-02","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","5",",0","1",",0","28",",0","11",",0","","","","","","","","","","","","","","","19670225","+,,0","19670224",",,0","","","19670224",",,0","","","","","762",",,0,25,+","457",",,0,24,","32.0",",,0,24,","","","","","","","75.9",",,,0","1001",",,,0","","","","","",""
"USC00279474","1967-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","6",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19670310","+,,0","19670308",",,0","","","19670308",",,0","","","","","711",",,0,10,+","140",",,0,08,","12.4",",,0,08,","","","","","","","43.0",",,,0","292",",,,0","","","","","",""
"USC00279474","1967-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","9",",0","0",",0","7",",0","5",",0","","","","","","","","","","","","","","","19670408",",,0","19670408","+,,0","","","19670418",",,0","","","","","229",",,0,08,","152",",,0,08,+","17.0",",,0,18,","","","","","","","96.8",",,,0","520",",,,0","","","","","",""
"USC00279474","1967-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","11",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19670508",",,0","19670508",",,0","","","19670526",",,0","","","","","0",",T,0,08,","102",",,0,08,","22.9",",,0,26,","","","","","","","128.5",",,,0","102",",,,0","","","","","",""
"USC00279474","1967-06","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-07","43.8","-71.85","170.7","RUMNEY, NH US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","","","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-08","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-09","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-10","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1967-11","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19671116",",,0","","","19671124",",,0","","","","","","","178",",,0,16,","17.3",",,0,24,","","","","","","","85.9",",,,0","432",",,,0","","","","","",""
"USC00279474","1967-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","25",",0","7",",0","","","","","","","","","","","","","","","19671231","+,,0","19671229",",,0","","","19671229",",,0","","","","","381",",,0,31,+","381",",,0,29,","45.2",",,0,29,","","","","","","","129.8",",,,0","609",",,,0","","","","","",""
"USC00279474","1968-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19680118","+,,0","19680107",",,0","","","19680124",",,0","","","","","610",",,0,18,+","152",",,0,07,","10.2",",,0,24,","","","","","","","56.8",",,,0","661",",,,0","","","","","",""
"USC00279474","1968-02","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","2",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","19680224","+,,0","19680211",",,0","","","19680211",",,0","","","","","559",",,0,24,+","152",",,0,11,","18.3",",,0,11,","","","","","","","39.2",",,,0","315",",,,0","","","","","",""
"USC00279474","1968-03","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","8",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19680304",",,0","19680313",",,0","","","19680318",",,0","","","","","483",",,0,04,","127",",,0,13,","24.1",",,0,18,","","","","","","","101.5",",,,0","316",",,,0","","","","","",""
"USC00279474","1968-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","8",",0","1",",0","1",",0","2",",0","","","","","","","","","","","","","","","19680411",",,0","19680412","+,,0","","","19680425",",,0","","","","","25",",,0,11,","25",",,0,12,+","53.3",",,0,25,","","","","","","","104.9",",,,0","50",",,,0","","","","","",""
"USC00279474","1968-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","","","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-06","43.8","-71.85","170.7","RUMNEY, NH US","","","22",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","","","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-07","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","","","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-08","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-09","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,12,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1968-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031",",,0","","","19681008",",,0","","","","","0",",,0,31,+","0",",T,0,31,","17.0",",,0,08,","","","","","","","63.8",",,,0","0",",T,,0","","","","","",""
"USC00279474","1968-11","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","11",",0","1",",0","11","5,0","8",",0","","","","","","","","","","","","","","","19681127","+,5,0","19681111",",,0","","","19681129",",,0","","","","","76","5,,0,27,+","127",",,0,11,","32.8",",,0,29,","","","","","","","140.3",",,,0","455",",,,0","","","","","",""
"USC00279474","1968-12","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","11",",0","2",",0","","","10",",0","","","","","","","","","","","","","","","","","19681215",",,0","","","19681205",",,0","","","","","","","152",",,0,15,","46.7",",,0,05,","","","","","","","166.6",",,,0","762",",,,0","","","","","",""
"USC00279474","1969-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19690107",",,0","","","19690131",",,0","","","","","","","127",",,0,07,","15.7",",,0,31,","","","","","","","57.9",",,,0","281",",,,0","","","","","",""
"USC00279474","1969-02","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","3",",0","","","12",",0","","","","","","","","","","","","","","","","","19690225",",,0","","","19690225",",,0","","","","","","","584",",,0,25,","54.6",",,0,25,","","","","","","","163.9",",,,0","1902",",,,0","","","","","",""
"USC00279474","1969-03","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","7",",0","1",",0","","","9",",0","","","","","","","","","","","","","","","","","19690304",",,0","","","19690326",",,0","","","","","","","178",",,0,04,","30.2",",,0,26,","","","","","","","89.3",",,,0","711",",,,0","","","","","",""
"USC00279474","1969-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","10",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19690420","+,,0","","","19690419",",,0","","","","","","","0",",T,0,20,+","29.2",",,0,19,","","","","","","","88.7",",,,0","0",",T,,0","","","","","",""
"USC00279474","1969-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","","","","","","","84.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1969-06","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,24,","","","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1969-07","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,29,","","","","","","","182.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1969-08","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","","","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1969-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,09,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1969-10","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19691023",",,0","19691023",",,0","","","19691003",",,0","","","","","152",",,0,23,","152",",,0,23,","20.6",",,0,03,","","","","","","","55.7",",,,0","152",",,,0","","","","","",""
"USC00279474","1969-11","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","12",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19691121",",,0","19691121",",,0","","","19691107",",,0","","","","","25",",,0,21,","25",",,0,21,","46.7",",,0,07,","","","","","","","167.8",",,,0","25",",,,0","","","","","",""
"USC00279474","1969-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","2",",0","","","7",",0","","","","","","","","","","","","","","","","","19691227",",,0","","","19691227",",,0","","","","","","","381",",,0,27,","76.5",",,0,27,","","","","","","","190.0",",,,0","837",",,,0","","","","","",""
"USC00279474","1970-01","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19700126",",,0","","","19700126",",,0","","","","","","","51",",,0,26,","7.6",",,0,26,","","","","","","","15.3",",,,0","151",",,,0","","","","","",""
"USC00279474","1970-02","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","19700216",",,0","","","19700211",",,0","","","","","","","152",",,0,16,","52.1",",,0,11,","","","","","","","110.6",",,,0","329",",,,0","","","","","",""
"USC00279474","1970-03","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","5",",0","1",",0","27","4,0","9",",0","","","","","","","","","","","","","","","19700314",",4,0","19700321","+,,0","","","19700321",",,0","","","","","356","4,,0,14,","203",",,0,21,+","25.7",",,0,21,","","","","","","","77.8",",,,0","633",",,,0","","","","","",""
"USC00279474","1970-04","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","4",",0","2",",0","9","1,0","3",",0","","","","","","","","","","","","","","","19700403",",1,0","19700403",",,0","","","19700403",",,0","","","","","254","1,,0,03,","229",",,0,03,","52.6",",,0,03,","","","","","","","99.3",",,,0","279",",,,0","","","","","",""
"USC00279474","1970-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700507",",,0","","","19700518",",,0","","","","","0",",,0,31,+","0",",T,0,07,","33.3",",,0,18,","","","","","","","86.3",",,,0","0",",T,,0","","","","","",""
"USC00279474","1970-06","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,27,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1970-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1970-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","","","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1970-09","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","","","","","","","129.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1970-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701017",",,0","19701018","+,,0","","","19701004",",,0","","","","","0",",T,0,17,","0",",T,0,18,+","21.8",",,0,04,","","","","","","","85.4",",,,0","0",",T,,0","","","","","",""
"USC00279474","1970-11","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19701115",",,0","19701116",",,0","","","19701121",",,0","","","","","0",",T,0,15,","25",",,0,16,","23.4",",,0,21,","","","","","","","68.8",",,,0","25",",,,0","","","","","",""
"USC00279474","1970-12","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19701225",",,0","","","19701225",",,0","","","","","","","305",",,0,25,","18.3",",,0,25,","","","","","","","113.9",",,,0","1219",",,,0","","","","","",""
"USC00279474","1971-01","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","27","4,0","11","1,0","","","","","","","","","","","","","","","19710130",",4,0","19710127",",1,0","","","19710127",",,0","","","","","864","4,,0,30,","127","1,,0,27,","24.6",",,0,27,","","","","","","","68.6",",,,0","531","1,,,0","","","","","",""
"USC00279474","1971-02","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","9",",0","0",",0","27","1,0","9",",0","","","","","","","","","","","","","","","19710208",",1,0","19710208",",,0","","","19710208",",,0","","","","","1118","1,,0,08,","203",",,0,08,","19.6",",,0,08,","","","","","","","107.1",",,,0","709",",,,0","","","","","",""
"USC00279474","1971-03","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","6",",0","2",",0","31",",0","6",",0","","","","","","","","","","","","","","","19710310","+,,0","19710320",",,0","","","19710320",",,0","","","","","1143",",,0,10,+","356",",,0,20,","34.0",",,0,20,","","","","","","","96.0",",,,0","940",",,,0","","","","","",""
"USC00279474","1971-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","19710401",",,0","19710407",",,0","","","19710407",",,0","","","","","559",",,0,01,","102",",,0,07,","9.1",",,0,07,","","","","","","","47.4",",,,0","254",",,,0","","","","","",""
"USC00279474","1971-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,04,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1971-06","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1971-07","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","","","","","","","98.3",",,,0","0",",,,0","","","","","",""
