"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030675","1970-11","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19701126",",,I","","","","","1.1",",,I,26,","","","3.1",",,,I","",""
"RSM00030675","1970-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19701205",",,I","","","","","2.8",",,I,05,","","","4.8",",,,I","",""
"RSM00030675","1971-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19710105",",,I","","","","","1.6",",,I,05,","","","2.1",",,,I","",""
"RSM00030675","1971-02","53.55","118.717","582.0","KSENEVSKAJA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19710211",",1,I","","","","","2.6","1,,I,11,","","","6.7","1,,,I","",""
"RSM00030675","1971-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19710328",",,I","","","","","9.6",",,I,28,","","","15.5",",,,I","",""
"RSM00030675","1971-04","53.55","118.717","582.0","KSENEVSKAJA, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","19710427",",3,I","","","","","6.7","3,,I,27,","","","19.5","3,,,I","",""
"RSM00030675","1971-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19710527",",,I","","","","","3.0",",,I,27,","","","8.2",",,,I","",""
"RSM00030675","1971-06","53.55","118.717","582.0","KSENEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19710610",",,I","","","","","9.3",",,I,10,","","","39.1",",,,I","",""
"RSM00030675","1971-07","53.55","118.717","582.0","KSENEVSKAJA, RS","24",",I","9",",I","2",",I","","","","","","","","","","","19710725",",,I","","","","","34.4",",,I,25,","","","150.3",",,,I","",""
"RSM00030675","1971-08","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","19710809",",,I","","","","","31.3",",,I,09,","","","109.1",",,,I","",""
"RSM00030675","1971-09","53.55","118.717","582.0","KSENEVSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","19710903",",,I","","","","","26.3",",,I,03,","","","45.7",",,,I","",""
"RSM00030675","1971-10","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19711002",",,I","","","","","5.1",",,I,02,","","","7.6",",,,I","",""
"RSM00030675","1971-11","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19711101",",,I","","","","","2.0",",,I,01,","","","3.0",",,,I","",""
"RSM00030675","1971-12","53.55","118.717","582.0","KSENEVSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19711202",",1,I","","","","","1.5","1,,I,02,","","","2.5","1,,,I","",""
"RSM00030675","1972-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1","2,I","1","2,I","0","2,I","","","","","","","","","","","19720112",",2,I","","","","","2.5","2,,I,12,","","","2.7","2,,,I","",""
"RSM00030675","1972-02","53.55","118.717","582.0","KSENEVSKAJA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","19720201",",2,I","","","","","1.4","2,,I,01,","","","2.7","2,,,I","",""
"RSM00030675","1972-03","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19720315",",,I","","","","","3.9",",,I,15,","","","7.5",",,,I","",""
"RSM00030675","1972-04","53.55","118.717","582.0","KSENEVSKAJA, RS","6","2,I","2","2,I","0","2,I","","","","","","","","","","","19720415",",2,I","","","","","8.9","2,,I,15,","","","19.4","2,,,I","",""
"RSM00030675","1972-06","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19720607",",,I","","","","","8.8",",,I,07,","","","24.9",",,,I","",""
"RSM00030675","1972-07","53.55","118.717","582.0","KSENEVSKAJA, RS","12","2,I","7","2,I","0","2,I","","","","","","","","","","","19720708",",2,I","","","","","18.6","2,,I,08,","","","66.9","2,,,I","",""
"RSM00030675","1972-08","53.55","118.717","582.0","KSENEVSKAJA, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","19720823",",1,I","","","","","20.3","1,,I,23,","","","84.7","1,,,I","",""
"RSM00030675","1972-09","53.55","118.717","582.0","KSENEVSKAJA, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","19720906",",1,I","","","","","5.4","1,,I,06,","","","13.5","1,,,I","",""
"RSM00030675","1972-10","53.55","118.717","582.0","KSENEVSKAJA, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","19721019",",2,I","","","","","7.0","2,,I,19,","","","10.9","2,,,I","",""
"RSM00030675","1972-11","53.55","118.717","582.0","KSENEVSKAJA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","19721101",",1,I","","","","","9.0","1,,I,01,","","","15.4","1,,,I","",""
"RSM00030675","1973-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1","5,I","0","5,I","0","5,I","","","","","","","","","","","19730131",",5,I","","","","","0.4","5,,I,31,","","","0.4","5,,,I","",""
"RSM00030675","1973-02","53.55","118.717","582.0","KSENEVSKAJA, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","19730203",",3,I","","","","","0.6","3,,I,03,","","","1.9","3,,,I","",""
"RSM00030675","1973-03","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19730322",",,I","","","","","1.2",",,I,22,","","","1.7",",,,I","",""
"RSM00030675","1973-04","53.55","118.717","582.0","KSENEVSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","19730415",",1,I","","","","","18.3","1,,I,15,","","","19.6","1,,,I","",""
"RSM00030675","1973-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8","2,I","3","2,I","0","2,I","","","","","","","","","","","19730507",",2,I","","","","","6.8","2,,I,07,","","","19.1","2,,,I","",""
"RSM00030675","1973-06","53.55","118.717","582.0","KSENEVSKAJA, RS","11","4,I","5","4,I","0","4,I","","","","","","","","","","","19730609",",4,I","","","","","15.8","4,,I,09,","","","41.3","4,,,I","",""
"RSM00030675","1973-07","53.55","118.717","582.0","KSENEVSKAJA, RS","22",",I","14",",I","0",",I","","","","","","","","","","","19730723",",,I","","","","","21.8",",,I,23,","","","186.1",",,,I","",""
"RSM00030675","1973-08","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19730813",",,I","","","","","21.1",",,I,13,","","","95.5",",,,I","",""
"RSM00030675","1973-09","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19730905",",,I","","","","","10.4",",,I,05,","","","13.7",",,,I","",""
"RSM00030675","1973-10","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19731029",",,I","","","","","3.4",",,I,29,","","","8.5",",,,I","",""
"RSM00030675","1973-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19731123",",,I","","","","","7.7",",,I,23,","","","11.0",",,,I","",""
"RSM00030675","1973-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19731226",",,I","","","","","1.9",",,I,26,","","","3.5",",,,I","",""
"RSM00030675","1974-01","53.55","118.717","582.0","KSENEVSKAJA, RS","6","4,I","0","4,I","0","4,I","","","","","","","","","","","19740121",",4,I","","","","","1.1","4,,I,21,","","","3.3","4,,,I","",""
"RSM00030675","1974-02","53.55","118.717","582.0","KSENEVSKAJA, RS","6","5,I","0","5,I","0","5,I","","","","","","","","","","","19740215",",5,I","","","","","0.9","5,,I,15,","","","3.4","5,,,I","",""
"RSM00030675","1974-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","19740414",",2,I","","","","","3.5","2,,I,14,","","","10.7","2,,,I","",""
"RSM00030675","1974-05","53.55","118.717","582.0","KSENEVSKAJA, RS","10","3,I","5","3,I","0","3,I","","","","","","","","","","","19740527",",3,I","","","","","11.1","3,,I,27,","","","38.0","3,,,I","",""
"RSM00030675","1974-06","53.55","118.717","582.0","KSENEVSKAJA, RS","11","4,I","5","4,I","0","4,I","","","","","","","","","","","19740609",",4,I","","","","","11.1","4,,I,09,","","","38.9","4,,,I","",""
"RSM00030675","1974-07","53.55","118.717","582.0","KSENEVSKAJA, RS","16","3,I","10","3,I","2","3,I","","","","","","","","","","","19740730",",3,I","","","","","36.1","3,,I,30,","","","178.2","3,,,I","",""
"RSM00030675","1974-08","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19740808",",,I","","","","","18.7",",,I,08,","","","34.5",",,,I","",""
"RSM00030675","1974-09","53.55","118.717","582.0","KSENEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19740923",",,I","","","","","13.1",",,I,23,","","","44.9",",,,I","",""
"RSM00030675","1974-10","53.55","118.717","582.0","KSENEVSKAJA, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","19741026",",2,I","","","","","3.8","2,,I,26,","","","4.5","2,,,I","",""
"RSM00030675","1974-11","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19741118",",,I","","","","","3.8",",,I,18,","","","10.1",",,,I","",""
"RSM00030675","1974-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19741223",",,I","","","","","1.7",",,I,23,","","","2.6",",,,I","",""
"RSM00030675","1975-02","53.55","118.717","582.0","KSENEVSKAJA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","19750205","+,2,I","","","","","1.0","2,,I,05,+","","","2.2","2,,,I","",""
"RSM00030675","1975-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4","4,I","0","4,I","0","4,I","","","","","","","","","","","19750318",",4,I","","","","","0.6","4,,I,18,","","","2.1","4,,,I","",""
"RSM00030675","1975-04","53.55","118.717","582.0","KSENEVSKAJA, RS","8","4,I","3","4,I","0","4,I","","","","","","","","","","","19750427",",4,I","","","","","5.6","4,,I,27,","","","21.0","4,,,I","",""
"RSM00030675","1975-06","53.55","118.717","582.0","KSENEVSKAJA, RS","14","2,I","3","2,I","0","2,I","","","","","","","","","","","19750607",",2,I","","","","","16.0","2,,I,07,","","","42.3","2,,,I","",""
"RSM00030675","1975-07","53.55","118.717","582.0","KSENEVSKAJA, RS","16","4,I","8","4,I","0","4,I","","","0","4,S","25","4,S","0","4,S","","","19750725",",4,I","19750730","+,4,S","","","18.8","4,,I,25,","30.0","4,S,30,+","59.0","4,,,I","25.33","4,,,S"
"RSM00030675","1975-08","53.55","118.717","582.0","KSENEVSKAJA, RS","18","2,I","9","2,I","0","2,I","","","","","","","","","","","19750831",",2,I","","","","","13.4","2,,I,31,","","","73.8","2,,,I","",""
"RSM00030675","1975-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4","2,I","0","2,I","0","2,I","","","22","5,S","0","5,S","0","5,S","","","19751117",",2,I","19751101",",5,S","","","1.0","2,,I,17,","3.0","5,S,01,","3.2","2,,,I","-7.96","5,,,S"
"RSM00030675","1976-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19760213",",,I","","","","","7.7",",,I,13,","","","11.9",",,,I","",""
"RSM00030675","1976-03","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","21","5,S","0","5,S","0","5,S","","","19760331",",,I","19760328",",5,S","","","1.3",",,I,31,","4.0","5,S,28,","2.5",",,,I","-6.08","5,,,S"
"RSM00030675","1976-04","53.55","118.717","582.0","KSENEVSKAJA, RS","4","1,I","1","1,I","0","1,I","","","6","4,S","0","4,S","0","4,S","","","19760413",",1,I","19760430","+,4,S","","","16.4","1,,I,13,","20.0","4,S,30,+","20.7","1,,,I","5.85","4,,,S"
"RSM00030675","1976-05","53.55","118.717","582.0","KSENEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19760527",",,I","","","","","8.6",",,I,27,","","","29.7",",,,I","",""
"RSM00030675","1976-07","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","12",",I","0",",I","","","0","4,S","23","4,S","4","4,S","","","19760729",",,I","19760705",",4,S","","","20.6",",,I,29,","36.0","4,S,05,","99.2",",,,I","26.70","4,,,S"
"RSM00030675","1976-08","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","12",",I","2",",I","","","","","","","","","","","19760803",",,I","","","","","35.5",",,I,03,","","","159.7",",,,I","",""
"RSM00030675","1976-09","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19760918",",,I","","","","","15.1",",,I,18,","","","29.9",",,,I","",""
"RSM00030675","1976-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19761118",",,I","","","","","1.0",",,I,18,","","","2.4",",,,I","",""
"RSM00030675","1976-12","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19761211",",,I","","","","","1.2",",,I,11,","","","5.2",",,,I","",""
"RSM00030675","1977-01","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19770114",",,I","","","","","0.7",",,I,14,","","","1.7",",,,I","",""
"RSM00030675","1977-02","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19770227",",,I","19770218","+,3,S","","","1.6",",,I,27,","-7.0","3,S,18,+","3.4",",,,I","-16.12","3,,,S"
"RSM00030675","1977-03","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","1",",I","0",",I","","","21","4,S","0","4,S","0","4,S","","","19770307",",,I","19770329","+,4,S","","","4.2",",,I,07,","6.0","4,S,29,+","6.7",",,,I","-4.41","4,,,S"
"RSM00030675","1977-04","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","3",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","19770424",",,I","19770421",",5,S","","","11.2",",,I,24,","16.0","5,S,21,","28.1",",,,I","4.36","5,,,S"
"RSM00030675","1977-05","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19770524",",,I","","","","","23.1",",,I,24,","","","63.0",",,,I","",""
"RSM00030675","1977-06","53.55","118.717","582.0","KSENEVSKAJA, RS","18",",I","10",",I","0",",I","","","0","3,S","16","3,S","0","3,S","","","19770624",",,I","19770627",",3,S","","","17.2",",,I,24,","30.0","3,S,27,","94.6",",,,I","22.04","3,,,S"
"RSM00030675","1977-07","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19770727",",,I","","","","","11.9",",,I,27,","","","30.3",",,,I","",""
"RSM00030675","1977-08","53.55","118.717","582.0","KSENEVSKAJA, RS","21",",I","10",",I","1",",I","","","","","","","","","","","19770827",",,I","","","","","27.6",",,I,27,","","","89.9",",,,I","",""
"RSM00030675","1977-09","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","19770904",",,I","","","","","30.8",",,I,04,","","","55.6",",,,I","",""
"RSM00030675","1977-10","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19771024",",,I","","","","","3.2",",,I,24,","","","9.0",",,,I","",""
"RSM00030675","1977-11","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19771104",",,I","","","","","1.8",",,I,04,","","","6.3",",,,I","",""
"RSM00030675","1977-12","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19771202",",,I","","","","","1.4",",,I,02,","","","4.2",",,,I","",""
"RSM00030675","1978-01","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19780122",",,I","","","","","0.8",",,I,22,","","","1.0",",,,I","",""
"RSM00030675","1978-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19780210",",,I","19780221",",4,S","","","0.4",",,I,10,","0.0","4,S,21,","1.2",",,,I","-12.17","4,,,S"
"RSM00030675","1978-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","2",",I","0",",I","","","14","5,S","0","5,S","0","5,S","","","19780308",",,I","19780323","+,5,S","","","5.6",",,I,08,","8.0","5,S,23,+","9.4",",,,I","-2.15","5,,,S"
"RSM00030675","1978-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","3",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19780429",",,I","19780425",",5,S","","","7.4",",,I,29,","15.0","5,S,25,","15.5",",,,I","7.16","5,,,S"
"RSM00030675","1978-05","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19780531",",,I","","","","","7.0",",,I,31,","","","32.3",",,,I","",""
"RSM00030675","1978-06","53.55","118.717","582.0","KSENEVSKAJA, RS","16",",I","8",",I","1",",I","","","0","5,S","16","5,S","0","5,S","","","19780601",",,I","19780621","+,5,S","","","40.1",",,I,01,","28.0","5,S,21,+","97.4",",,,I","22.24","5,,,S"
"RSM00030675","1978-07","53.55","118.717","582.0","KSENEVSKAJA, RS","20",",I","16",",I","2",",I","","","","","","","","","","","19780712",",,I","","","","","70.0",",,I,12,","","","204.4",",,,I","",""
"RSM00030675","1978-08","53.55","118.717","582.0","KSENEVSKAJA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19780804",",,I","","","","","20.1",",,I,04,","","","90.2",",,,I","",""
"RSM00030675","1978-09","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19780901",",,I","","","","","12.5",",,I,01,","","","24.8",",,,I","",""
"RSM00030675","1978-10","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19781017",",,I","","","","","2.0",",,I,17,","","","2.7",",,,I","",""
"RSM00030675","1978-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","23","3,S","0","3,S","0","3,S","","","19781113",",,I","19781104",",3,S","","","1.1",",,I,13,","10.0","3,S,04,","2.6",",,,I","-4.41","3,,,S"
"RSM00030675","1978-12","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19781202",",,I","","","","","0.7",",,I,02,","","","2.1",",,,I","",""
"RSM00030675","1979-01","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19790106",",,I","","","","","2.3",",,I,06,","","","6.7",",,,I","",""
"RSM00030675","1979-02","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19790202",",,I","","","","","1.9",",,I,02,","","","6.1",",,,I","",""
"RSM00030675","1979-03","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","19","5,S","0","5,S","0","5,S","","","19790316",",,I","19790324",",5,S","","","1.5",",,I,16,","4.0","5,S,24,","5.0",",,,I","-1.23","5,,,S"
"RSM00030675","1979-04","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19790407",",,I","","","","","1.6",",,I,07,","","","5.0",",,,I","",""
"RSM00030675","1979-05","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19790522",",,I","","","","","2.2",",,I,22,","","","3.1",",,,I","",""
"RSM00030675","1979-06","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19790602",",,I","","","","","9.3",",,I,02,","","","22.5",",,,I","",""
"RSM00030675","1979-07","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19790723",",,I","","","","","10.9",",,I,23,","","","39.0",",,,I","",""
"RSM00030675","1979-08","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19790808",",,I","","","","","29.0",",,I,08,","","","135.5",",,,I","",""
"RSM00030675","1979-09","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19790920",",,I","","","","","20.3",",,I,20,","","","57.2",",,,I","",""
"RSM00030675","1979-10","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19791023",",,I","","","","","2.7",",,I,23,","","","3.1",",,,I","",""
"RSM00030675","1979-11","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19791108",",,I","","","","","2.5",",,I,08,","","","5.6",",,,I","",""
"RSM00030675","1979-12","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19791207",",,I","","","","","1.9",",,I,07,","","","6.7",",,,I","",""
"RSM00030675","1980-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19800126",",,I","","","","","4.5",",,I,26,","","","5.1",",,,I","",""
"RSM00030675","1980-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19800205",",,I","","","","","1.4",",,I,05,","","","1.4",",,,I","",""
"RSM00030675","1980-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19800306","+,,I","","","","","0.7",",,I,06,+","","","2.2",",,,I","",""
"RSM00030675","1980-04","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19800404",",,I","","","","","6.2",",,I,04,","","","9.3",",,,I","",""
"RSM00030675","1980-05","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19800531",",,I","","","","","4.3",",,I,31,","","","17.8",",,,I","",""
"RSM00030675","1980-06","53.55","118.717","582.0","KSENEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19800627",",,I","","","","","11.2",",,I,27,","","","46.1",",,,I","",""
"RSM00030675","1980-07","53.55","118.717","582.0","KSENEVSKAJA, RS","12",",I","5",",I","2",",I","","","","","","","","","","","19800721",",,I","","","","","45.3",",,I,21,","","","138.0",",,,I","",""
"RSM00030675","1980-08","53.55","118.717","582.0","KSENEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19800830",",,I","","","","","10.1",",,I,30,","","","47.8",",,,I","",""
"RSM00030675","1980-09","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19800923",",,I","","","","","3.2",",,I,23,","","","10.6",",,,I","",""
"RSM00030675","1980-10","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19801003",",,I","","","","","9.4",",,I,03,","","","13.5",",,,I","",""
"RSM00030675","1980-11","53.55","118.717","582.0","KSENEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19801129",",,I","","","","","4.7",",,I,29,","","","15.1",",,,I","",""
"RSM00030675","1980-12","53.55","118.717","582.0","KSENEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19801201",",,I","","","","","3.0",",,I,01,","","","9.2",",,,I","",""
"RSM00030675","1981-01","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19810108",",,I","","","","","0.6",",,I,08,","","","1.1",",,,I","",""
"RSM00030675","1981-02","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19810214",",,I","","","","","0.5",",,I,14,","","","1.2",",,,I","",""
"RSM00030675","1981-03","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19810311",",,I","","","","","0.4",",,I,11,","","","1.0",",,,I","",""
"RSM00030675","1981-04","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19810422",",,I","","","","","5.9",",,I,22,","","","10.9",",,,I","",""
"RSM00030675","1981-05","53.55","118.717","582.0","KSENEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19810527",",,I","","","","","15.6",",,I,27,","","","32.3",",,,I","",""
"RSM00030675","1981-06","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19810623",",,I","","","","","12.0",",,I,23,","","","68.6",",,,I","",""
"RSM00030675","1981-07","53.55","118.717","582.0","KSENEVSKAJA, RS","17",",I","6",",I","2",",I","","","","","","","","","","","19810722",",,I","","","","","37.9",",,I,22,","","","134.4",",,,I","",""
"RSM00030675","1981-08","53.55","118.717","582.0","KSENEVSKAJA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19810815",",,I","","","","","23.2",",,I,15,","","","94.6",",,,I","",""
"RSM00030675","1981-09","53.55","118.717","582.0","KSENEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19810920",",,I","","","","","17.9",",,I,20,","","","36.3",",,,I","",""
"RSM00030675","1981-10","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19811017",",,I","","","","","1.5",",,I,17,","","","2.4",",,,I","",""
"RSM00030675","1981-11","53.55","118.717","582.0","KSENEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19811103",",,I","","","","","1.2",",,I,03,","","","1.7",",,,I","",""
"RSM00030675","1981-12","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19811211",",,I","","","","","2.9",",,I,11,","","","4.3",",,,I","",""
"RSM00030675","1982-01","53.55","118.717","582.0","KSENEVSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19820102",",,I","","","","","1.4",",,I,02,","","","3.6",",,,I","",""
"RSM00030675","1982-02","53.55","118.717","582.0","KSENEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19820218",",,I","","","","","0.7",",,I,18,","","","0.7",",,,I","",""
"RSM00030675","1982-03","53.55","118.717","582.0","KSENEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19820314",",,I","","","","","10.0",",,I,14,","","","15.1",",,,I","",""
"RSM00030675","1982-04","53.55","118.717","582.0","KSENEVSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19820414",",,I","","","","","2.3",",,I,14,","","","10.4",",,,I","",""
