"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042516","1963-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","399.6","0","176.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19630824",",,0","19630831","+,,0","19630831","+,,0","","","19630808",",,0","19630814",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","40.0",",0,14,","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","24.03",",0","33.84",",,,0","14.22",",,,0","",""
"USC00042516","1963-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","592.6","0","193.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","2","","19630920",",,0","19630930","+,,0","19630930","+,,0","3","","19630905",",,0","19630928",",,0","11.7",",0,20,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,05,","41.1",",0,28,","0.0","0","0.0",",0","33.7",",,,0","0",",,,0","24.77",",0","34.41",",,,0","15.12",",,,0","",""
"USC00042516","1963-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","637.7","0","45.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","","","19631016",",,0","19631001",",,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","35.6",",0,01,","20.9","0","20.9",",0","8.6",",,,0","0",",,,0","19.11",",0","27.19",",,,0","11.03",",,,0","",""
"USC00042516","1963-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","641.6","0","3.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19631119","+,,0","19631130","+,,0","19631130","+,,0","1","","19631120",",,0","19631111",",,0","1.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,20,","28.9",",0,11,","156.1","0","135.2",",0","47.2",",,,0","0",",,,0","13.96",",0","20.54",",,,0","7.37",",,,0","",""
"USC00042516","1963-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","641.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19631211",",,0","19631231","+,,0","19631231","+,,0","","","19631209",",,0","19631206",",,0","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","26.7",",0,06,","326.6","0","170.5",",0","0.0",",T,,0","0",",,,0","12.83",",0","20.69",",,,0","4.98",",,,0","",""
"USC00042516","1964-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19640117",",,0","19640131","+,,0","19640131","+,,0","","","19640122",",,0","19640102",",,0","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","28.9",",0,02,","610.9","0","284.3",",0","34.6",",,,0","0",",,,0","9.16",",0","16.26",",,,0","2.07",",,,0","",""
"USC00042516","1964-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19640227","+,,0","19640229","+,,0","19640229","+,,0","","","19640229",",,0","19640211",",,0","-2.2",",0,27,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,29,","25.0",",0,11,","831.5","0","220.6",",0","0.0",",T,,0","0",",,,0","10.73",",0","18.70",",,,0","2.76",",,,0","",""
"USC00042516","1964-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19640309",",,0","19640331","+,,0","19640331","+,,0","","","19640323",",,0","19640319",",,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","27.8",",0,19,","1068.9","0","237.4",",0","32.3",",,,0","0",",,,0","10.68",",0","18.80",",,,0","2.55",",,,0","",""
"USC00042516","1964-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","4.5","0","4.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","19640407",",,0","19640430","+,,0","19640430","+,,0","","","19640401",",,0","19640416",",,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,01,","32.2",",0,16,","1232.0","0","163.1",",0","45.2",",,,0","0",",,,0","13.05",",0","20.15",",,,0","5.94",",,,0","",""
"USC00042516","1964-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","20.9","0","16.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19640507",",,0","19640531","+,,0","19640531","+,,0","","","19640507",",,0","19640531","+,,0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","32.2",",0,31,+","1328.4","0","96.4",",0","6.6",",,,0","0",",,,0","15.75",",0","23.94",",,,0","7.56",",,,0","",""
"USC00042516","1964-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","82.1","0","61.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19640611",",,0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","19640626",",,0","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","40.0",",0,26,","1357.1","0","28.7",",0","0.8",",,,0","0",",,,0","19.42",",0","28.05",",,,0","10.79",",,,0","",""
"USC00042516","1964-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","287.5","0","205.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19640706","+,,0","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","19640713",",,0","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,13,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.96",",0","34.79",",,,0","15.13",",,,0","",""
"USC00042516","1964-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","473.7","0","186.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19640816",",,0","19640831","+,,0","19640831","+,,0","","","19640829",",,0","19640809",",,0","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","40.6",",0,09,","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","24.34",",0","33.57",",,,0","15.11",",,,0","",""
"USC00042516","1964-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","560.2","0","86.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19640929","+,,0","19640930","+,,0","19640930","+,,0","","","19640925",",,0","19640911",",,0","8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,25,","36.7",",0,11,","5.0","0","5.0",",0","0.5",",,,0","0",",,,0","21.05",",0","30.46",",,,0","11.65",",,,0","",""
"USC00042516","1964-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.1","0","99.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","19641027","+,,0","19641031","+,,0","19641031","+,,0","","","19641029",",,0","19641007","+,,0","8.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","38.3",",0,07,+","26.0","0","21.0",",0","14.8",",,,0","0",",,,0","20.88",",0","29.58",",,,0","12.17",",,,0","",""
"USC00042516","1964-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.4","0","0.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19641116",",,0","19641130","+,,0","19641130","+,,0","","","19641109",",,0","19641107","+,,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","27.2",",0,07,+","220.6","0","194.6",",0","25.4",",,,0","0",",,,0","11.86",",0","17.81",",,,0","5.90",",,,0","",""
"USC00042516","1964-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","660.4","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19641230","+,,0","19641231","+,,0","19641231","+,,0","","","19641220",",,0","19641201",",,0","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","25.6",",0,01,","458.6","0","238.0",",0","37.3",",,,0","0",",,,0","10.65",",0","16.27",",,,0","5.04",",,,0","",""
"USC00042516","1965-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","19650102","+,,0","19650131","+,,0","19650131","+,,0","","","19650124",",,0","19650131",",,0","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","27.2",",0,31,","695.2","0","236.6",",0","9.2",",,,0","0",",,,0","10.70",",0","17.58",",,,0","3.82",",,,0","",""
"USC00042516","1965-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19650209","+,,0","19650228","+,,0","19650228","+,,0","","","19650206",",,0","19650221",",,0","-0.6",",0,09,+","0",",,0,28,+","0",",,0,28,+","4.1",",,0,06,","27.8",",0,21,","883.3","0","188.1",",0","5.1",",,,0","0",",,,0","11.61",",0","19.28",",,,0","3.95",",,,0","",""
"USC00042516","1965-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19650303",",,0","19650331","+,,0","19650331","+,,0","3","","19650307",",,0","19650322",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,07,","26.7",",0,22,","1087.0","0","203.7",",0","16.0",",,,0","0",",,,0","11.76",",0","18.38",",,,0","5.14",",,,0","",""
"USC00042516","1965-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","22.5","0","22.5",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","19650411","+,,0","19650430","+,,0","19650430","+,,0","1","","19650409",",,0","19650430",",,0","0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","32.8",",0,30,","1252.2","0","165.2",",0","157.0",",,,0","0",",,,0","13.58",",0","20.24",",,,0","6.91",",,,0","",""
"USC00042516","1965-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","50.9","0","28.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","19650508","+,,0","19650531","+,,0","19650531","+,,0","3","","19650531","+,,0","19650529","+,,0","5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,29,+","1320.4","0","68.2",",0","0.0",",,,0","0",",,,0","17.05",",0","25.15",",,,0","8.95",",,,0","",""
"USC00042516","1965-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","64.1","0","13.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19650626","+,,0","19650630","+,,0","19650630","+,,0","","","19650601",",,0","19650629",",,0","6.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","32.8",",0,29,","1375.5","0","55.1",",0","1.1",",,,0","0",",,,0","16.94",",0","23.99",",,,0","9.89",",,,0","",""
"USC00042516","1965-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","213.1","0","149.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19650713","+,,0","19650731","+,,0","19650731","+,,0","1","","19650730",",,0","19650729",",,0","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","38.9",",0,29,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","23.14",",0","32.75",",,,0","13.53",",,,0","",""
"USC00042516","1965-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","427.3","0","214.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19650831","+,,0","19650831","+,,0","19650831","+,,0","1","","19650811",",,0","19650810",",,0","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,11,","40.0",",0,10,","0.0","0","0.0",",0","4.6",",,,0","0",",,,0","25.24",",0","34.37",",,,0","16.11",",,,0","",""
"USC00042516","1965-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","480.1","0","52.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19650911",",,0","19650930","+,,0","19650930","+,,0","1","","19650919",",,0","19650915",",,0","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,19,","36.1",",0,15,","21.7","0","21.7",",0","11.5",",,,0","0",",,,0","19.37",",0","27.53",",,,0","11.21",",,,0","",""
"USC00042516","1965-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","572.4","0","92.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","16",",0","","","19651018","+,,0","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","19651007",",,0","5.0",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,07,","42.8","0","21.1",",0","0.0",",,,0","0",",,,0","20.63",",0","30.38",",,,0","10.88",",,,0","",""
"USC00042516","1965-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","576.0","0","3.6",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19651127",",,0","19651130","+,,0","19651130","+,,0","","","19651123",",,0","19651101",",,0","1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,23,","31.7",",0,01,","176.4","0","133.6",",0","248.0",",,,0","0",",,,0","14.00",",0","19.92",",,,0","8.08",",,,0","",""
"USC00042516","1965-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","576.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19651225","+,,0","19651231","+,,0","19651231","+,,0","","","19651230",",,0","19651204",",,0","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,30,","25.0",",0,04,","447.4","0","271.0",",0","95.3",",,,0","0",",,,0","9.59",",0","15.56",",,,0","3.62",",,,0","",""
"USC00042516","1966-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","","","19660123","+,1,0","19660131","+,,0","19660131","+,,0","","","19660130",",,0","19660115",",,0","-3.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","23.9",",0,15,","733.3","0","285.9",",0","19.8",",,,0","0",",,,0","8.80","1,0","15.96",",,,0","1.63","1,,,0","",""
"USC00042516","1966-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19660214",",,0","19660228","+,,0","19660228","+,,0","","","19660206",",,0","19660224","+,,0","-3.3",",0,14,","0",",,0,28,+","0",",,0,28,+","25.7",",,0,06,","20.6",",0,24,+","1010.2","0","276.9",",0","38.4",",,,0","0",",,,0","8.44",",0","15.76",",,,0","1.13",",,,0","",""
"USC00042516","1966-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","2.8","0","2.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19660304",",,0","19660331","+,,0","19660331","+,,0","1","","19660324",",,0","19660331",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","31.7",",0,31,","1177.7","0","167.5",",0","3.8",",,,0","0",",,,0","13.02",",0","21.37",",,,0","4.67",",,,0","",""
"USC00042516","1966-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","16.7","0","13.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","19660420",",,0","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","19660402",",,0","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,02,","1253.9","0","76.2",",0","0.0",",,,0","0",",,,0","16.26",",0","25.48",",,,0","7.03",",,,0","",""
"USC00042516","1966-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","33.9","0","17.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19660531",",,0","19660531","+,,0","19660531","+,,0","","","19660529",",,0","19660503",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","36.7",",0,03,","1315.0","0","61.1",",0","0.3",",,,0","0",",,,0","16.92",",0","24.96",",,,0","8.87",",,,0","",""
"USC00042516","1966-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","112.6","0","78.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19660601",",,0","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","19660615",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,15,","1329.7","0","14.7",",0","0.0",",,,0","0",",,,0","20.47",",0","30.35",",,,0","10.58",",,,0","",""
"USC00042516","1966-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","249.8","0","137.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19660713","+,,0","19660731","+,,0","19660731","+,,0","1","","19660731","+,,0","19660725","+,,0","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,25,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.76",",0","33.63",",,,0","11.89",",,,0","",""
"USC00042516","1966-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","435.1","0","185.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19660831","+,,0","19660831","+,,0","19660831","+,,0","","","19660803",",,0","19660817","+,,0","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","39.4",",0,17,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.31",",0","34.90",",,,0","13.72",",,,0","",""
"USC00042516","1966-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","518.5","0","83.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19660915","+,,0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","19660924",",,0","5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","39.4",",0,24,","12.1","0","12.1",",0","7.1",",,,0","0",",,,0","20.71",",0","31.28",",,,0","10.14",",,,0","",""
"USC00042516","1966-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","543.0","0","24.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19661022",",,0","19661031","+,,0","19661031","+,,0","","","19661006",",,0","19661020",",,0","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","33.9",",0,20,","45.7","0","33.6",",0","2.8",",,,0","0",",,,0","18.04",",0","27.65",",,,0","8.43",",,,0","",""
"USC00042516","1966-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","549.1","0","6.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","","","19661126","+,,0","19661130","+,,0","19661130","+,,0","","","19661108",",,0","19661103","+,,0","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","52.3",",,0,08,","32.2",",0,03,+","218.1","0","172.4",",0","86.8",",,,0","0",",,,0","12.79",",0","20.44",",,,0","5.14",",,,0","",""
"USC00042516","1966-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","549.1","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19661228",",,0","19661231","+,,0","19661231","+,,0","","","19661203",",,0","19661201",",,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","25.0",",0,01,","469.3","0","251.2",",0","106.5",",,,0","0",",,,0","10.23",",0","17.32",",,,0","3.14",",,,0","",""
