"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397666","2022-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","574.3","7","8.9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","10",",7","0",",7","20221018",",,7","20221031","+,,7","20221031","+,,7","20221005",",,7","20221023",",,7","-8.3",",7,18,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,05,","28.3",",7,23,","","","290.7","7","245.7",",7","","","","","9.7",",,,7","0",",,,7","10.70",",7","17.64",",,,7","3.75",",,,7","",""
"USC00397666","2022-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","574.3","7","0.0",",7","5",",7","3",",7","0",",7","2",",7","1",",7","0",",7","25",",7","11",",7","2",",7","0",",7","20221118",",,7","20221130","+,,7","20221129",",,7","20221110",",,7","20221101",",,7","-12.8",",7,18,","51",",,7,30,+","53",",,7,29,","8.9",",,7,10,","25.0",",7,01,","","","828.5","7","537.8",",7","","","","","22.2",",,,7","64",",,,7","0.41",",7","5.78",",,,7","-4.96",",,,7","",""
"USC00397666","2022-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","574.3","7","0.0",",7","10",",7","8",",7","0",",7","25",",7","6",",7","10",",7","31",",7","20",",7","0",",7","0",",7","20221222",",,7","20221229","+,,7","20221208",",,7","20221213",",,7","20221204",",,7","-28.9",",7,22,","203",",,7,29,+","170",",,7,08,","20.8",",,7,13,","4.4",",7,04,","","","1677.8","7","849.3",",7","","","","","65.4",",,,7","493",",,,7","-9.06",",7","-4.84",",,,7","-13.28",",,,7","",""
"USC00397666","2023-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","31",",7","5",",7","8",",7","31",",7","25",",7","0",",7","0",",7","20230130",",,7","20230108","+,,7","20230103",",,7","20230103",",,7","20230115",",,7","-23.9",",7,30,","483",",,7,08,+","191",",,7,03,","16.3",",,7,03,","3.3",",7,15,","","","2510.6","7","832.8",",7","","","","","45.6",",,,7","545",",,,7","-8.53",",7","-4.08",",,,7","-12.98",",,,7","",""
"USC00397666","2023-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","28",",7","3",",7","5",",7","28",",7","12",",7","0",",7","0",",7","20230224",",,7","20230224","+,,7","20230222",",,7","20230214",",,7","20230213",",,7","-25.0",",7,24,","457",",,7,24,+","119",",,7,22,","15.7",",,7,14,","6.7",",7,13,","","","3207.6","7","697.0",",7","","","","","36.3",",,,7","333",",,,7","-6.56",",7","-0.68",",,,7","-12.44",",,,7","",""
"USC00397666","2023-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","28",",7","4",",7","0",",7","30",",7","12",",7","0",",7","0",",7","20230318",",,7","20230312","+,,7","20230316",",,7","20230331",",,7","20230315",",,7","-16.1",",7,18,","254",",,7,12,+","61",",,7,16,","7.9",",,7,31,","10.0",",7,15,","","","3873.8","7","666.2",",7","","","","","27.4",",,,7","211",",,,7","-3.16",",7","1.39",",,,7","-7.71",",,,7","",""
"USC00397666","2023-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","13.7","7","13.7",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","14",",7","1",",7","5",",7","1",",7","20230406",",,7","20230421","+,,7","20230421",",,7","20230419",",,7","20230412",",,7","-6.7",",7,06,","0",",T,7,21,+","10",",,7,21,","10.7",",,7,19,","32.2",",7,12,","","","4198.0","7","324.2",",7","","","","","21.0",",,,7","13",",,,7","7.98",",7","14.20",",,,7","1.76",",,,7","",""
"USC00397666","2023-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","77.1","7","63.4",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","20230502",",,7","20230531","+,,7","20230531","+,,7","20230514",",,7","20230531",",,7","1.1",",7,02,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,14,","33.3",",7,31,","","","4254.7","7","56.7",",7","","","","","40.7",",,,7","0",",,,7","18.55",",7","25.20",",,,7","11.90",",,,7","",""
"USC00397666","2023-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","234.5","7","157.4",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","20230612",",,7","20230630","+,,7","20230630","+,,7","20230609",",,7","20230606",",,7","9.4",",7,12,","0",",,7,30,+","0",",,7,30,+","12.2",",,7,09,","36.7",",7,06,","","","4257.0","7","2.3",",7","","","","","45.9",",,,7","0",",,,7","23.50",",7","29.75",",,,7","17.26",",,,7","",""
"USC00397666","2023-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","375.6","7","141.1",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","20230706",",,7","20230731","+,,7","20230731","+,,7","20230712",",,7","20230726",",,7","9.4",",7,06,","0",",,7,31,+","0",",,7,31,+","15.7",",,7,12,","37.8",",7,26,","","","3.7","7","3.7",",7","","","","","32.7",",,,7","0",",,,7","22.76",",7","28.99",",,,7","16.54",",,,7","",""
"USC00397666","2023-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","540.1","7","164.5",",7","8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20230815",",,7","20230831","+,,7","20230831","+,,7","20230805",",,7","20230822",",,7","12.2",",7,15,","0",",,7,31,+","0",",,7,31,+","63.8",",,7,05,","38.9",",7,22,","","","3.7","7","0.0",",7","","","","","137.8",",,,7","0",",,,7","23.64",",7","29.55",",,,7","17.73",",,,7","",""
"USC00397666","2023-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","623.3","7","83.2",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","20230917","+,,7","20230930","+,,7","20230930","+,,7","20230923",",,7","20230902",",,7","7.8",",7,17,+","0",",,7,30,+","0",",,7,30,+","4.3",",,7,23,","38.3",",7,02,","","","22.5","7","18.8",",7","","","","","16.2",",,,7","0",",,,7","20.48",",7","27.14",",,,7","13.81",",,,7","",""
"USC00397666","2023-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","644.7","7","21.4",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","6",",7","2",",7","6",",7","2",",7","20231031",",,7","20231028",",,7","20231028",",,7","20231012",",,7","20231001",",,7","-8.9",",7,31,","0",",T,7,28,","13",",,7,28,","33.3",",,7,12,","33.9",",7,01,","","","290.9","7","268.4",",7","","","","","69.6",",,,7","13",",,,7","10.37",",7","15.81",",,,7","4.92",",,,7","",""
"USC00397666","2023-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","644.7","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","5",",7","0",",7","0",",7","20231127",",,7","20231127","+,,7","20231125",",,7","20231125",",,7","20231105",",,7","-12.8",",7,27,","0",",T,7,27,+","5",",,7,25,","0.3",",,7,25,","20.0",",7,05,","","","726.8","7","435.9",",7","","","","","0.3",",,,7","5",",,,7","3.80",",7","10.55",",,,7","-2.95",",,,7","",""
"USC00397666","2023-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","644.7","7","0.0",",7","5",",7","3",",7","0",",7","3",",7","0",",7","0",",7","29",",7","5",",7","0",",7","0",",7","20231201",",,7","20231227","+,,7","20231225",",,7","20231224",",,7","20231207",",,7","-10.6",",7,01,","25",",,7,27,+","23",",,7,25,","24.6",",,7,24,","15.0",",7,07,","","","1282.0","7","555.2",",7","","","","","49.3",",,,7","33",",,,7","0.42",",7","5.04",",,,7","-4.19",",,,7","",""
"USC00397666","2024-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","","0.0",",7","8",",7","3",",7","0",",7","24",",7","4",",7","9",",7","31",",7","23",",7","0",",7","0",",7","20240114",",,7","20240118",",,7","20240108",",,7","20240108",",,7","20240131",",,7","-28.9",",7,14,","254",",,7,18,","267",",,7,08,","22.6",",,7,08,","10.0",",7,31,","","","2115.4","","833.4",",7","","","","","33.4",",,,7","450",",,,7","-8.55",",7","-4.95",",,,7","-12.15",",,,7","",""
"USC00397666","2024-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","","0.0",",7","4",",7","0",",7","0",",7","8",",7","0",",7","0",",7","24",",7","4",",7","0",",7","0",",7","20240228",",,7","20240201",",,7","20240214",",,7","20240214",",,7","20240226",",,7","-17.2",",7,28,","51",",,7,01,","23",",,7,14,","1.8",",,7,14,","20.0",",7,26,","","","2609.6","","494.2",",7","","","","","4.9",",,,7","56",",,,7","1.29",",7","6.85",",,,7","-4.27",",,,7","",""
"USC00397666","2024-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","","0.0",",7","5",",7","2",",7","0",",7","3",",7","1",",7","0",",7","24",",7","5",",7","1",",7","0",",7","20240327",",,7","20240326",",,7","20240325",",,7","20240324",",,7","20240311",",,7","-13.3",",7,27,","51",",,7,26,","46",",,7,25,","16.0",",,7,24,","25.6",",7,11,","","","3091.3","","481.7",",7","","","","","28.7",",,,7","78",",,,7","2.80",",7","9.06",",,,7","-3.47",",,,7","",""
"USC00397666","2024-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","1.7","","1.7",",7","9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","7",",7","0",",7","5",",7","0",",7","20240404",",,7","20240430","+,,7","20240401",",,7","20240428",",,7","20240413",",,7","-2.8",",7,04,","0",",,7,30,+","8",",,7,01,","41.9",",,7,28,","30.6",",7,13,","","","3344.2","","252.9",",7","","","","","139.4",",,,7","8",",,,7","9.96",",7","15.79",",,,7","4.13",",,,7","",""
"USC00397666","2024-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","16.9","","15.2","1,H","16",",H","9",",H","0",",H","0",",H","0",",H","0","1,H","1","1,H","0",",H","21",",H","1",",H","20240506",",1,H","20240531","+,,H","20240531","+,,H","20240522",",,H","20240517",",,H","0.0","1,H,06,","0",",,H,31,+","0",",,H,31,+","24.9",",,H,22,","33.3",",H,17,","","","3430.3","","86.1",",H","","","","","114.3",",,,H","0",",,,H","15.97","1,H","22.72",",,,H","9.22","1,,,H","",""
"USC00397666","2024-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","113.1","","96.2",",H","15",",H","10",",H","4",",H","0",",H","0",",H","0",",H","0",",H","0",",H","29",",H","1",",H","20240610",",,H","20240630","+,,H","20240630","+,,H","20240621",",,H","20240624",",,H","10.6",",H,10,","0",",,H,30,+","0",",,H,30,+","108.2",",,H,21,","35.0",",H,24,","","","3432.8","","2.5",",H","","","","","274.6",",,,H","0",",,,H","21.46",",H","26.96",",,,H","15.95",",,,H","",""
