"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2010-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","13","1,C","10","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20100107",",1,C","20100104",",1,C","20100111",",1,C","2.4","1,C,07,","19.6","1,,C,04,","12.9","1,C,11,","1596.0","C","322.8","1,C","92.6","1,,,C","7.57","1,C","9.43","1,,,C","5.72","1,,,C","","","",""
"CA001018611","2010-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20100222",",,C","20100224",",,C","20100205",",,C","2.4",",C,22,","6.8",",,C,24,","12.9",",C,05,","1885.7","C","289.7",",C","24.6",",,,C","7.99",",C","10.35",",,,C","5.63",",,,C","","","",""
"CA001018611","2010-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20100308",",,C","20100329",",,C","20100324",",,C","1.7",",C,08,","22.0",",,C,29,","15.2",",C,24,","2202.6","C","316.9",",C","69.0",",,,C","8.11",",C","11.15",",,,C","5.08",",,,C","","","",""
"CA001018611","2010-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20100410",",,C","20100420",",,C","20100419",",,C","2.4",",C,10,","9.6",",,C,20,","18.2",",C,19,","2467.8","C","265.2",",C","35.2",",,,C","9.49",",C","12.62",",,,C","6.36",",,,C","","","",""
"CA001018611","2010-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20100505",",,C","20100502",",,C","20100517",",,C","3.7",",C,05,","11.8",",,C,02,","19.1",",C,17,","2697.7","C","229.9",",C","53.0",",,,C","10.92",",C","14.26",",,,C","7.57",",,,C","","","",""
"CA001018611","2010-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","7","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20100615",",1,C","20100606",",1,C","20100608",",1,C","8.3","1,C,15,","5.8","1,,C,06,","20.4","1,C,08,","2846.3","C","148.6","1,C","16.6","1,,,C","13.21","1,C","16.51","1,,,C","9.91","1,,,C","","","",""
"CA001018611","2010-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","4.6","C","4.6","1,C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","20100730",",1,C","20100701",",,C","20100708",",,C","9.0","1,C,30,","0.8",",,C,01,","31.4",",C,08,","110.6","C","110.6",",C","1.0",",,,C","15.01","1,C","19.07",",,,C","10.94","1,,,C","","","",""
"CA001018611","2010-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.1","C","17.5",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","2",",C","20100812",",,C","20100831",",,C","20100814",",,C","9.5",",C,12,","11.8",",,C,31,","33.4",",C,14,","211.0","C","100.4",",C","19.6",",,,C","15.66",",C","19.78",",,,C","11.53",",,,C","","","",""
"CA001018611","2010-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.1","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20100922",",,C","20100926",",,C","20100902",",,C","8.7",",C,22,","20.4",",,C,26,","21.3",",C,02,","342.0","C","131.0",",C","83.8",",,,C","13.97",",C","17.12",",,,C","10.81",",,,C","","","",""
"CA001018611","2010-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.1","C","0.0","1,C","9","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20101017",",1,C","20101025",",1,C","20101006",",1,C","4.4","1,C,17,","19.6","1,,C,25,","18.2","1,C,06,","562.4","C","220.4","1,C","45.8","1,,,C","10.99","1,C","13.74","1,,,C","8.23","1,,,C","","","",""
"CA001018611","2010-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.1","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","7",",C","3",",C","0",",C","0",",C","20101123",",,C","20101101",",,C","20101103",",,C","-6.9",",C,23,","15.8",",,C,01,","14.7",",C,03,","933.9","C","371.5",",C","55.2",",,,C","5.95",",C","8.06",",,,C","3.83",",,,C","","","",""
"CA001018611","2010-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.1","C","0.0",",C","13",",C","5",",C","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20101231",",,C","20101212",",,C","20101207",",,C","-2.4",",C,31,","51.6",",,C,12,","11.0",",C,07,","1321.1","C","387.2",",C","144.4",",,,C","5.84",",C","7.60",",,,C","4.08",",,,C","","","",""
"CA001018611","2011-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20110101",",,C","20110106",",,C","20110114",",,C","-2.0",",C,01,","24.4",",,C,06,","12.2",",C,14,","1733.0","C","411.9",",C","138.6",",,,C","5.05",",C","6.95",",,,C","3.14",",,,C","","","",""
"CA001018611","2011-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","6",",C","2",",C","0",",C","0",",C","20110225",",,C","20110227",",,C","20110204",",,C","-6.9",",C,25,","12.8",",,C,27,","10.1",",C,04,","2137.2","C","404.2",",C","65.2",",,,C","3.90",",C","6.37",",,,C","1.43",",,,C","","","",""
"CA001018611","2011-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20110307",",,C","20110314",",,C","20110324",",,C","1.4",",C,07,","16.0",",,C,14,","13.5",",C,24,","2487.0","C","349.8",",C","75.2",",,,C","7.05",",C","9.65",",,,C","4.45",",,,C","","","",""
"CA001018611","2011-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20110407",",,C","20110401",",,C","20110423",",,C","1.6",",C,07,","20.0",",,C,01,","16.0",",C,23,","2814.6","C","327.6",",C","61.0",",,,C","7.41",",C","10.49",",,,C","4.33",",,,C","","","",""
"CA001018611","2011-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20110504",",,C","20110515",",,C","20110518",",,C","4.1",",C,04,","21.4",",,C,15,","18.4",",C,18,","3060.2","C","245.6",",C","60.4",",,,C","10.41",",C","13.61",",,,C","7.21",",,,C","","","",""
"CA001018611","2011-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20110617",",,C","20110618",",,C","20110604",",,C","8.6",",C,17,","5.2",",,C,18,","23.0",",C,04,","3199.4","C","139.2",",C","7.2",",,,C","13.69",",C","17.39",",,,C","9.99",",,,C","","","",""
"CA001018611","2011-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.7","C","1.7",",C","8","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","20110709",",,C","20110716",",1,C","20110724",",,C","8.9",",C,09,","8.4","1,,C,16,","26.7",",C,24,","114.2","C","114.2",",C","15.8","1,,,C","14.70",",C","18.39",",,,C","11.02",",,,C","","","",""
"CA001018611","2011-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","4.0","C","2.3",",C","1","2,C","1","2,C","0","2,C","0",",C","0",",C","0",",C","8",",C","0",",C","20110816",",,C","20110822",",2,C","20110820",",,C","9.8",",C,16,","6.4","2,,C,22,","27.8",",C,20,","203.9","C","89.7",",C","6.6","2,,,C","15.51",",C","19.59",",,,C","11.44",",,,C","","","",""
"CA001018611","2011-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.8","C","4.8","2,C","6","2,C","3","2,C","0","2,C","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","20110928",",2,C","20110926",",2,C","20110911",",2,C","8.5","2,C,28,","9.6","2,,C,26,","28.3","2,C,11,","292.5","C","88.6","2,C","22.2","2,,,C","15.34","2,C","19.73","2,,,C","10.95","2,,,C","","","",""
"CA001018611","2011-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.8","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20111027",",,C","20111011",",,C","20111003",",,C","4.4",",C,27,","16.2",",,C,11,","17.4",",C,03,","537.6","C","245.1",",C","59.6",",,,C","10.43",",C","13.23",",,,C","7.62",",,,C","","","",""
"CA001018611","2011-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.8","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20111120",",,C","20111122",",,C","20111127",",,C","-1.4",",C,20,","30.6",",,C,22,","12.9",",C,27,","899.8","C","362.2",",C","120.2",",,,C","6.26",",C","8.73",",,,C","3.79",",,,C","","","",""
"CA001018611","2011-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.8","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20111212",",,C","20111228",",,C","20111228",",,C","-0.2",",C,12,","16.0",",,C,28,","10.9",",C,28,","1312.7","C","412.9",",C","54.2",",,,C","5.01",",C","6.94",",,,C","3.09",",,,C","","","",""
"CA001018611","2012-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","0",",C","6",",C","2",",C","0",",C","0",",C","20120118",",,C","20120105",",,C","20120102",",,C","-6.1",",C,18,","16.6",",,C,05,","11.1",",C,02,","1745.3","C","432.6",",C","99.6",",,,C","4.38",",C","6.43",",,,C","2.33",",,,C","","","",""
"CA001018611","2012-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20120227",",,C","20120224",",,C","20120207",",,C","-2.1",",C,27,","13.8",",,C,24,","13.0",",C,07,","2103.3","C","358.0",",C","62.0",",,,C","5.99",",C","8.05",",,,C","3.93",",,,C","","","",""
"CA001018611","2012-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","14","2,C","8","2,C","0","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20120307",",1,C","20120305",",2,C","20120325",",1,C","0.6","1,C,07,","8.2","2,,C,05,","14.6","1,C,25,","2470.2","C","366.9","1,C","49.8","2,,,C","6.10","1,C","8.87","1,,,C","3.34","1,,,C","","","",""
"CA001018611","2012-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20120407",",,C","20120419",",1,C","20120409",",,C","2.1",",C,07,","11.2","1,,C,19,","17.2",",C,09,","2735.1","C","264.9",",C","32.4","1,,,C","9.50",",C","12.84",",,,C","6.16",",,,C","","","",""
"CA001018611","2012-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","3",",C","0",",C","20120502",",,C","20120530",",1,C","20120514",",,C","4.8",",C,02,","6.0","1,,C,30,","23.9",",C,14,","2943.1","C","208.0",",C","21.0","1,,,C","11.62",",C","15.53",",,,C","7.72",",,,C","","","",""
"CA001018611","2012-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20120615",",,C","20120622",",,C","20120620",",,C","7.3",",C,15,","13.6",",,C,22,","20.8",",C,20,","3107.8","C","164.7",",C","38.8",",,,C","12.84",",C","16.34",",,,C","9.35",",,,C","","","",""
"CA001018611","2012-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20120705",",,C","20120703",",,C","20120725","+,,C","8.9",",C,05,","6.2",",,C,03,","20.7",",C,25,+","117.6","C","117.6",",C","17.0",",,,C","14.54",",C","18.20",",,,C","10.88",",,,C","","","",""
"CA001018611","2012-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","15.0","C","15.0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20120831",",2,C","20120807",",2,C","20120816",",2,C","9.8","2,C,31,","1.6","2,,C,07,","31.2","2,C,16,","179.5","C","61.9","2,C","1.6","2,,,C","16.72","2,C","21.41","2,,,C","12.02","2,,,C","","","",""
"CA001018611","2012-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","18.7","C","3.7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20120927",",,C","20120910","+,,C","20120907",",,C","7.4",",C,27,","0.4",",,C,10,+","28.0",",C,07,","290.4","C","110.9",",C","1.2",",,,C","14.76",",C","19.18",",,,C","10.34",",,,C","","","",""
"CA001018611","2012-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","18.7","C","0.0",",C","16","1,C","13","1,C","1","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","20121021",",,C","20121030",",1,C","20121007",",,C","3.7",",C,21,","26.0","1,,C,30,","21.6",",C,07,","527.5","C","237.1",",C","137.8","1,,,C","10.68",",C","13.49",",,,C","7.88",",,,C","","","",""
"CA001018611","2012-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","18.7","C","0.0",",C","20",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20121110",",,C","20121119",",,C","20121104",",,C","1.6",",C,10,","35.2",",,C,19,","14.8",",C,04,","844.3","C","316.8",",C","105.4",",,,C","7.77",",C","9.94",",,,C","5.60",",,,C","","","",""
"CA001018611","2012-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","18.7","C","0.0",",C","22","1,C","14","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20121218",",,C","20121201",",1,C","20121204",",,C","0.7",",C,18,","12.2","1,,C,01,","11.2",",C,04,","1243.1","C","398.8",",C","102.0","1,,,C","5.47",",C","7.12",",,,C","3.82",",,,C","","","",""
"CA001018611","2013-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","12","1,C","6","1,C","0","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","20130112",",,C","20130108",",1,C","20130125",",,C","-2.1",",C,12,","20.6","1,,C,08,","9.6",",C,25,","1675.1","C","432.0",",C","58.8","1,,,C","4.40",",C","6.06",",,,C","2.74",",,,C","","","",""
"CA001018611","2013-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130208",",,C","20130222",",,C","20130216",",,C","2.0",",C,08,","13.6",",,C,22,","10.2",",C,16,","2012.4","C","337.3",",C","39.6",",,,C","6.29",",C","8.23",",,,C","4.35",",,,C","","","",""
"CA001018611","2013-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130321",",,C","20130312",",,C","20130331",",,C","1.1",",C,21,","24.6",",,C,12,","18.9",",C,31,","2352.1","C","339.7",",C","77.8",",,,C","7.38",",C","10.39",",,,C","4.36",",,,C","","","",""
"CA001018611","2013-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130413",",,C","20130413",",,C","20130425",",,C","3.2",",C,13,","14.8",",,C,13,","17.2",",C,25,","2627.7","C","275.6",",C","77.6",",,,C","9.15",",C","12.18",",,,C","6.11",",,,C","","","",""
"CA001018611","2013-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.0","C","1.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20130501",",,C","20130512",",,C","20130505",",,C","3.9",",C,01,","8.8",",,C,12,","26.4",",C,05,","2814.9","C","187.2",",C","44.2",",,,C","12.33",",C","15.92",",,,C","8.74",",,,C","","","",""
"CA001018611","2013-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","2.2","C","1.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20130610",",,C","20130627",",,C","20130630",",,C","8.6",",C,10,","4.0",",,C,27,","26.9",",C,30,","2926.9","C","112.0",",C","14.0",",,,C","14.64",",C","18.66",",,,C","10.62",",,,C","","","",""
"CA001018611","2013-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.7","C","4.5","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20130728",",1,C","20130717",",1,C","20130716",",1,C","9.5","1,C,28,","0.4","1,,C,17,","28.4","1,C,16,","77.5","C","77.5","1,C","0.4","1,,,C","15.90","1,C","20.14","1,,,C","11.66","1,,,C","","","",""
"CA001018611","2013-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.0","C","1.3",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20130826",",,C","20130827",",,C","20130821",",,C","10.1",",C,26,","9.0",",,C,27,","26.7",",C,21,","159.9","C","82.4",",C","24.6",",,,C","15.72",",C","19.77",",,,C","11.66",",,,C","","","",""
"CA001018611","2013-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.4","C","4.4","1,C","13","3,C","10","3,C","2","3,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20130926",",1,C","20130929",",3,C","20130911",",1,C","7.8","1,C,26,","33.6","3,,C,29,","29.8","1,C,11,","277.0","C","117.1","1,C","120.6","3,,,C","14.45","1,C","17.82","1,,,C","11.07","1,,,C","","","",""
"CA001018611","2013-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.4","C","0.0",",C","5","1,C","2","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20131024",",,C","20131001",",1,C","20131005",",,C","5.3",",C,24,","8.4","1,,C,01,","17.7",",C,05,","525.3","C","248.3",",C","19.6","1,,,C","10.32",",C","13.15",",,,C","7.50",",,,C","","","",""
"CA001018611","2013-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.4","C","0.0","2,C","13","2,C","6","2,C","0","2,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20131121",",2,C","20131102",",2,C","20131111",",2,C","-0.5","2,C,21,","14.6","2,,C,02,","13.0","2,C,11,","833.9","C","308.6","2,C","47.2","2,,,C","7.31","2,C","9.42","2,,,C","5.21","2,,,C","","","",""
"CA001018611","2013-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.4","C","0.0",",C","","","","","","","0",",C","6",",C","2",",C","0",",C","0",",C","20131207",",,C","","","20131216",",,C","-5.9",",C,07,","","","10.7",",C,16,","1280.3","C","446.4",",C","","","3.93",",C","5.79",",,,C","2.08",",,,C","","","",""
"CA001018611","2014-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20140105",",,C","","","20140124",",,C","0.4",",C,05,","","","11.7",",C,24,","1667.4","C","387.1",",C","","","5.85",",C","7.65",",,,C","4.04",",,,C","","","",""
"CA001018611","2014-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","8",",C","1",",C","0",",C","0",",C","20140206",",,C","","","20140214",",,C","-5.2",",C,06,","","","11.2",",C,14,","2074.4","C","407.0",",C","","","3.80",",C","6.07",",,,C","1.53",",,,C","","","",""
"CA001018611","2014-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20140302",",,C","","","20140324",",,C","0.9",",C,02,","","","13.1",",C,24,","2408.0","C","333.6",",C","","","7.57",",C","10.34",",,,C","4.81",",,,C","","","",""
"CA001018611","2014-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20140402",",1,C","","","20140430",",1,C","5.6","1,C,02,","","","22.9","1,C,30,","2639.1","C","231.1","1,C","","","10.36","1,C","13.77","1,,,C","6.96","1,,,C","","","",""
"CA001018611","2014-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.9","C","1.9",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20140510",",,C","20140508",",,C","20140514",",,C","7.4",",C,10,","7.0",",,C,08,","25.6",",C,14,","2786.0","C","146.9",",C","19.2",",,,C","13.66",",C","17.47",",,,C","9.84",",,,C","","","",""
"CA001018611","2014-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","1.9","C","0.0",",C","3","3,C","0","3,C","0","3,C","0",",C","0",",C","0",",C","1",",C","0",",C","20140621",",,C","20140627",",3,C","20140630",",,C","8.2",",C,21,","2.2","3,,C,27,","24.6",",C,30,","2895.8","C","109.8",",C","4.8","3,,,C","14.67",",C","18.79",",,,C","10.55",",,,C","","","",""
"CA001018611","2014-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","6.0","C","4.1",",C","4","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","20140718","+,,C","20140724",",1,C","20140701",",,C","10.5",",C,18,+","2.8","1,,C,24,","30.1",",C,01,","69.9","C","69.9",",C","5.0","1,,,C","16.21",",C","20.54",",,,C","11.88",",,,C","","","",""
"CA001018611","2014-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","14.1","C","8.1",",C","2","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","14",",C","0",",C","20140823",",,C","20140813",",1,C","20140811",",,C","10.8",",C,23,","13.8","1,,C,13,","30.1",",C,11,","130.4","C","60.5",",C","15.4","1,,,C","16.64",",C","21.05",",,,C","12.24",",,,C","","","",""
"CA001018611","2014-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.6","C","6.5",",C","8","2,C","4","2,C","0","2,C","0",",C","0",",C","0",",C","12",",C","0",",C","20140927",",,C","20140902",",2,C","20140906",",,C","10.2",",C,27,","19.8","2,,C,02,","27.8",",C,06,","202.1","C","71.7",",C","41.8","2,,,C","16.16",",C","20.40",",,,C","11.92",",,,C","","","",""
"CA001018611","2014-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.6","C","0.0","1,C","17","2,C","9","2,C","0","2,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20141027",",1,C","20141025",",2,C","20141005",",1,C","7.6","1,C,27,","16.4","2,,C,25,","21.9","1,C,05,","366.2","C","164.1","1,C","67.2","2,,,C","12.86","1,C","15.64","1,,,C","10.09","1,,,C","","","",""
"CA001018611","2014-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.6","C","0.0",",C","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20141130",",,C","","","20141106",",,C","-3.7",",C,30,","","","17.0",",C,06,","687.5","C","321.3",",C","","","7.62",",C","10.05",",,,C","5.20",",,,C","","","",""
"CA001018611","2014-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.6","C","0.0",",C","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20141230",",,C","","","20141209",",,C","-2.1",",C,30,","","","14.2",",C,09,","1048.8","C","361.3",",C","","","6.68",",C","8.79",",,,C","4.57",",,,C","","","",""
"CA001018611","2015-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","20150101",",,C","","","20150125",",,C","-0.4",",C,01,","","","12.1",",C,25,","1397.7","C","348.9",",C","","","7.08",",C","8.98",",,,C","5.17",",,,C","","","",""
"CA001018611","2015-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150223",",,C","","","20150217","+,,C","3.4",",C,23,","","","13.4",",C,17,+","1662.8","C","265.1",",C","","","8.86",",C","11.16",",,,C","6.56",",,,C","","","",""
"CA001018611","2015-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150304",",,C","","","20150312",",,C","1.8",",C,04,","","","15.4",",C,12,","1938.6","C","275.8",",C","","","9.44",",C","12.39",",,,C","6.48",",,,C","","","",""
"CA001018611","2015-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","7","5,C","0","5,C","0","5,C","0",",C","0",",C","0",",C","0",",C","0",",C","20150424",",,C","20150410",",5,C","20150419",",,C","4.0",",C,24,","2.2","5,,C,10,","19.9",",C,19,","2187.1","C","248.5",",C","6.0","5,,,C","10.05",",C","13.64",",,,C","6.46",",,,C","27",",C","69.0",",C"
"CA001018611","2015-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","1","3,C","0","3,C","0","3,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20150506",",,C","20150505",",3,C","20150508",",1,C","5.4",",C,06,","0.8","3,,C,05,","20.9","1,C,08,","2343.3","C","156.2","1,C","0.8","3,,,C","13.13","1,C","17.06","1,,,C","9.19",",,,C","27",",C","59.0",",C"
