"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056068","2012-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.2","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","21",",C","5",",C","0",",C","0",",C","20121130","+,,C","20121124",",,C","20121113",",,C","-11.3",",C,30,+","7.0",",,C,24,","15.2",",C,13,","1213.5","C","530.5",",C","25.8",",,,C","0.65",",C","3.70",",,,C","-2.40",",,,C","","","",""
"CA007056068","2012-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","","","","","","","","","","","","","17","1,C","0","1,C","0","1,C","","","","","20121204",",1,C","","","","","6.9","1,C,04,","","","","","","","","","-1.25","1,,,C","","","","","",""
"CA007056068","2013-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","","","","","","","","","","","","","22","1,C","0","1,C","0","1,C","","","","","20130131",",1,C","","","","","11.4","1,C,31,","","","","","","","","","-5.30","1,,,C","","","","","",""
"CA007056068","2013-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","4,C","","","","","","","7","4,C","24","4,C","23","1,C","0","1,C","0","1,C","20130207",",4,C","","","20130215",",1,C","-23.9","4,C,07,","","","1.8","1,C,15,","","","657.9","1,C","","","-8.90","4,C","-4.63","1,,,C","-13.17","4,,,C","","","",""
"CA007056068","2013-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","3,C","13","3,C","8","3,C","0","3,C","0","3,C","23","3,C","8",",C","0",",C","0",",C","20130318",",3,C","20130320",",3,C","20130312",",,C","-13.5","3,C,18,","21.0","3,,C,20,","9.7",",C,12,","","","561.3",",C","75.1","3,,,C","-1.64","3,C","1.40",",,,C","-4.68","3,,,C","","","",""
"CA007056068","2013-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","2,C","11","3,C","5","3,C","0","3,C","0","2,C","19","2,C","3",",C","0",",C","0",",C","20130402",",2,C","20130418",",3,C","20130424",",,C","-9.4","2,C,02,","18.3","3,,C,18,","15.7",",C,24,","","","440.0",",C","45.1","3,,,C","2.35","2,C","6.39",",,,C","-1.70","2,,,C","","","",""
"CA007056068","2013-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","2,C","9","5,C","7","5,C","1","5,C","0","2,C","4","2,C","0",",C","1",",C","0",",C","20130503",",2,C","20130511",",5,C","20130529",",,C","-0.8","2,C,03,","36.8","5,,C,11,","21.2",",C,29,","","","298.4",",C","126.0","5,,,C","7.96","2,C","12.27",",,,C","3.64","2,,,C","","","",""
"CA007056068","2013-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","","","","","","","","","","","","","0","2,C","2","2,C","0","2,C","","","","","20130623",",2,C","","","","","23.4","2,C,23,","","","","","","","","","15.85","2,,,C","","","","","",""
"CA007056068","2013-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","","","","","","","","","","","","","0","2,C","16","2,C","0","2,C","","","","","20130716",",2,C","","","","","27.9","2,C,16,","","","","","","","","","21.68","2,,,C","","","","","",""
"CA007056068","2013-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20130830",",,C","20130814",",,C","20130807",",,C","5.4",",C,30,","14.8",",,C,14,","25.5",",C,07,","","","114.0",",C","32.6",",,,C","14.65",",C","19.19",",,,C","10.12",",,,C","","","",""
"CA007056068","2013-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","1,C","13","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20130917",",1,C","20130912",",1,C","20130921",",1,C","3.5","1,C,17,","26.0","1,,C,12,","22.6","1,C,21,","","","216.7","1,C","96.3","1,,,C","10.86","1,C","14.45","1,,,C","7.27","1,,,C","","","",""
"CA007056068","2013-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","9","2,C","4","2,C","0","2,C","0",",C","5",",C","0",",C","0",",C","0",",C","20131013",",,C","20131007",",2,C","20131007",",,C","-2.4",",C,13,","9.0","2,,C,07,","20.0",",C,07,","","","350.8",",C","35.2","2,,,C","7.02",",C","10.45",",,,C","3.58",",,,C","","","",""
"CA007056068","2013-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","4,C","10","4,C","6","4,C","1","4,C","0","4,C","21","4,C","7",",C","0",",C","0",",C","20131130",",4,C","20131127",",4,C","20131101",",,C","-9.5","4,C,30,","26.7","4,,C,27,","17.8",",C,01,","","","472.1",",C","54.3","4,,,C","0.23","4,C","3.51",",,,C","-3.05","4,,,C","","","",""
"CA007056068","2013-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","2,C","21","1,C","9","1,C","0","1,C","10","2,C","29","2,C","28",",C","0",",C","0",",C","20131231",",2,C","20131222",",1,C","20131206",",,C","-23.1","2,C,31,","11.6","1,,C,22,","5.8",",C,06,","","","847.8",",C","83.4","1,,,C","-10.76","2,C","-7.53",",,,C","-14.00","2,,,C","","","",""
"CA007056068","2014-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","12",",C","30",",C","24",",C","0",",C","0",",C","20140103",",,C","20140106",",1,C","20140106",",,C","-34.0",",C,03,","20.2","1,,C,06,","5.8",",C,06,","","","901.6",",C","63.4","1,,,C","-10.75",",C","-6.95",",,,C","-14.56",",,,C","","","",""
"CA007056068","2014-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","9",",C","3",",C","1",",C","2",",C","28",",C","24",",C","0",",C","0",",C","20140227",",,C","20140214",",,C","20140222",",,C","-18.9",",C,27,","40.3",",,C,14,","2.5",",C,22,","","","761.5",",C","72.1",",,,C","-8.86",",C","-5.83",",,,C","-11.90",",,,C","","","",""
"CA007056068","2014-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","4",",C","31",",C","27",",C","0",",C","0",",C","20140304",",,C","20140313",",,C","20140329",",,C","-21.9",",C,04,","12.2",",,C,13,","1.2",",C,29,","","","824.4",",C","60.3",",,,C","-8.26",",C","-4.21",",,,C","-12.31",",,,C","","","",""
"CA007056068","2014-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","20140401",",,C","20140424",",,C","20140415",",,C","-14.1",",C,01,","20.8",",,C,24,","15.7",",C,15,","","","496.3",",C","81.1",",,,C","1.79",",C","5.64",",,,C","-2.06",",,,C","","","",""
"CA007056068","2014-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","1.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20140601",",,C","20140614",",,C","20140603",",,C","3.2",",C,01,","24.7",",,C,14,","26.4",",C,03,","","","112.0",",C","42.5",",,,C","14.63",",C","20.05",",,,C","9.21",",,,C","","","",""
"CA007056068","2014-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","9.4",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20140717",",,C","20140728",",,C","20140723",",,C","8.0",",C,17,","33.9",",,C,28,","28.7",",C,23,","59.3","C","59.3",",C","72.4",",,,C","16.72",",C","21.84",",,,C","11.61",",,,C","","","",""
"CA007056068","2014-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","2.6",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20140829",",,C","20140831",",,C","20140826",",,C","6.1",",C,29,","18.8",",,C,31,","25.8",",C,26,","133.4","C","74.1",",C","72.2",",,,C","16.03",",C","20.93",",,,C","11.13",",,,C","","","",""
"CA007056068","2014-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.8",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20140924",",,C","20140902",",,C","20140905",",,C","0.6",",C,24,","20.6",",,C,02,","24.8",",C,05,","323.1","C","189.7",",C","75.6",",,,C","12.04",",C","16.11",",,,C","7.96",",,,C","","","",""
"CA007056068","2014-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","1,C","13","2,C","9","2,C","1","2,C","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20141022",",1,C","20141016",",2,C","20141015",",1,C","-2.9","1,C,22,","39.3","2,,C,16,","20.2","1,C,15,","658.2","C","335.1","1,C","116.7","2,,,C","7.16","1,C","10.82","1,,,C","3.50","1,,,C","","","",""
"CA007056068","2014-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","13","1,C","8","1,C","0","1,C","0",",C","24",",C","8",",C","0",",C","0",",C","20141129",",,C","20141105",",1,C","20141124",",,C","-9.8",",C,29,","12.6","1,,C,05,","14.2",",C,24,","1214.3","C","556.1",",C","48.0","1,,,C","-0.21",",C","2.77",",,,C","-3.18",",,,C","","","",""
"CA007056068","2014-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0","1,C","15","3,C","8","3,C","1","3,C","2","1,C","26","1,C","20","1,C","0","1,C","0","1,C","20141230",",1,C","20141224",",3,C","20141212",",1,C","-19.8","1,C,30,","27.6","3,,C,24,","6.0","1,C,12,","1902.3","C","688.0","1,C","108.7","3,,,C","-4.60","1,C","-1.64","1,,,C","-7.56","1,,,C","","","",""
"CA007056068","2015-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","12",",C","31",",C","29",",C","0",",C","0",",C","20150108",",,C","20150104",",,C","20150119",",,C","-25.0",",C,08,","22.4",",,C,04,","7.7",",C,19,","2848.1","C","945.8",",C","58.0",",,,C","-12.18",",C","-7.77",",,,C","-16.58",",,,C","","","",""
"CA007056068","2015-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","21",",C","28",",C","28",",C","0",",C","0",",C","20150209",",,C","20150219",",,C","20150222",",,C","-31.6",",C,09,","6.3",",,C,19,","-5.5",",C,22,","3821.2","C","973.1",",C","34.0",",,,C","-16.42",",C","-11.93",",,,C","-20.91",",,,C","","","",""
"CA007056068","2015-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","9","2,C","3","2,C","0","2,C","0","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20150306",",1,C","20150322",",2,C","20150330","+,1,C","-17.5","1,C,06,","15.1","2,,C,22,","4.5","1,C,30,+","4565.7","C","744.5","1,C","37.6","2,,,C","-6.49","1,C","-1.96","1,,,C","-11.01","1,,,C","","","",""
"CA007056068","2015-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0",",C","15",",C","5",",C","0",",C","0",",C","20150405",",,C","20150410",",,C","20150413",",,C","-13.8",",C,05,","20.1",",,C,10,","16.3",",C,13,","5066.0","C","500.3",",C","60.0",",,,C","1.66",",C","5.24",",,,C","-1.93",",,,C","24",",C","69.0",",C"
"CA007056068","2015-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","20150501",",,C","20150530",",,C","20150530",",,C","-1.0",",C,01,","15.2",",,C,30,","26.5",",C,30,","5343.5","C","277.5",",C","76.8",",,,C","9.38",",C","14.25",",,,C","4.52",",,,C","27",",C","76.0",",C"
"CA007056068","2015-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","2,C","12","2,C","6","2,C","0","2,C","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","20150607",",2,C","20150608",",2,C","20150628",",2,C","3.0","2,C,07,","11.6","2,,C,08,","22.7","2,C,28,","5497.7","C","154.2","2,C","58.9","2,,,C","12.83","2,C","17.91","2,,,C","7.74","2,,,C","23","2,C","65.0","2,C"
"CA007056068","2015-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","2.3","C","2.3","1,C","15","1,C","10","1,C","0","1,C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","20150707",",,C","20150720",",1,C","20150714",",1,C","7.6",",C,07,","15.0","1,,C,20,","30.4","1,C,14,","100.4","C","100.4","1,C","91.8","1,,,C","15.03","1,C","19.83","1,,,C","10.22",",,,C","23",",C","59.0",",C"
"CA007056068","2015-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","9.7","C","7.4",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20150810",",,C","20150826",",,C","20150820",",,C","9.0",",C,10,","21.6",",,C,26,","30.0",",C,20,","157.7","C","57.3",",C","59.1",",,,C","16.72",",C","21.23",",,,C","12.21",",,,C","18",",C","52.0",",C"
"CA007056068","2015-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","3.5",",C","5",",C","4",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20150926",",,C","20150914",",,C","20150919",",,C","-0.4",",C,26,","19.4",",,C,14,","27.8",",C,19,","314.4","C","156.7",",C","44.9",",,,C","13.23",",C","17.86",",,,C","8.60",",,,C","21",",C","76.0",",C"
"CA007056068","2015-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20151024",",,C","20151029",",,C","20151012",",,C","-3.8",",C,24,","20.0",",,C,29,","18.3",",C,12,","717.7","C","403.3",",C","82.4",",,,C","5.32",",C","8.76",",,,C","1.88",",,,C","23",",C","80.0",",C"
"CA007056068","2015-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0",",C","10",",C","8",",C","1",",C","0",",C","11",",C","4",",C","0",",C","0",",C","20151130",",,C","20151120",",,C","20151106",",,C","-11.2",",C,30,","33.5",",,C,20,","15.4",",C,06,","1201.7","C","484.0",",C","92.4",",,,C","2.20",",C","4.77",",,,C","-0.37",",,,C","24",",C","65.0",",C"
"CA007056068","2015-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0",",C","13",",C","11",",C","0",",C","0",",C","24",",C","11",",C","0",",C","0",",C","20151230",",,C","20151227",",,C","20151211",",,C","-14.3",",C,30,","11.3",",,C,27,","8.7",",C,11,","1823.4","C","621.7",",C","82.7",",,,C","-1.72",",C","0.62",",,,C","-4.06",",,,C","19",",C","63.0",",C"
"CA007056068","2016-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","11","1,C","5","1,C","0","1,C","1",",C","31",",C","27","1,C","0","1,C","0","1,C","20160124",",,C","20160113",",1,C","20160110",",1,C","-18.4",",C,24,","7.2","1,,C,13,","5.6","1,C,10,","2588.8","C","765.4","1,C","29.8","1,,,C","-7.07","1,C","-4.37","1,,,C","-9.78",",,,C","11",",C","96.0",",C"
"CA007056068","2016-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","3",",C","29",",C","23",",C","0",",C","0",",C","20160214",",,C","20160225",",,C","20160216",",,C","-23.1",",C,14,","23.4",",,C,25,","10.8",",C,16,","3352.0","C","763.2",",C","118.0",",,,C","-7.98",",C","-3.56",",,,C","-12.40",",,,C","23","2,C","91.0","2,C"
"CA007056068","2016-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","2",",C","30",",C","19",",C","0",",C","0",",C","20160305",",,C","20160302",",,C","20160328",",,C","-19.1",",C,05,","21.7",",,C,02,","5.2",",C,28,","4080.9","C","728.9",",C","96.0",",,,C","-5.18",",C","-1.25",",,,C","-9.11",",,,C","24",",C","69.0",",C"
"CA007056068","2016-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","23",",C","4",",C","0",",C","0",",C","20160404",",,C","20160412",",,C","20160422",",,C","-14.4",",C,04,","10.6",",,C,12,","14.8",",C,22,","4604.6","C","523.7",",C","32.9",",,,C","0.88",",C","5.22",",,,C","-3.47",",,,C","24",",C","76.0",",C"
"CA007056068","2016-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","0","1,C","0",",C","1",",C","0","1,C","2","1,C","0","1,C","20160501",",,C","20160509",",1,C","20160530",",1,C","-0.8",",C,01,","15.2","1,,C,09,","22.6","1,C,30,","4890.5","C","285.9","1,C","63.5","1,,,C","8.84","1,C","13.09","1,,,C","4.58",",,,C","23",",C","72.0",",C"
"CA007056068","2016-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.0","C","4.0",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20160602",",,C","20160612",",,C","20160620",",,C","4.1",",C,02,","33.0",",,C,12,","28.9",",C,20,","5044.3","C","153.8",",C","161.0",",,,C","13.34",",C","17.84",",,,C","8.84",",,,C","23",",C","61.0",",C"
"CA007056068","2016-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","5.8","C","1.8","1,C","12","1,C","11","1,C","1","1,C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","20160710",",,C","20160714",",1,C","20160714",",1,C","7.5",",C,10,","37.7","1,,C,14,","24.3","1,C,14,","92.3","C","92.3","1,C","101.2","1,,,C","15.33","1,C","19.68","1,,,C","10.97",",,,C","24",",C","61.0",",C"
"CA007056068","2016-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","7.4",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20160813",",,C","20160822",",,C","20160821",",,C","6.9",",C,13,","22.6",",,C,22,","27.7",",C,21,","170.2","C","77.9",",C","60.3",",,,C","16.06",",C","20.80",",,,C","11.31",",,,C","24",",C","70.0",",C"
"CA007056068","2016-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0","2,C","11","2,C","6","2,C","0","2,C","0",",C","0",",C","0","2,C","2","2,C","0","2,C","20160929","+,,C","20160908",",2,C","20160907",",2,C","0.8",",C,29,+","20.6","2,,C,08,","24.0","2,C,07,","353.1","C","182.9","2,C","64.2","2,,,C","11.76","2,C","15.65","2,,,C","7.87",",,,C","25",",C","69.0",",C"
"CA007056068","2016-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0","2,C","11","2,C","9","2,C","2","2,C","0",",C","5",",C","0","2,C","0","2,C","0","2,C","20161029",",,C","20161021",",2,C","20161007",",2,C","-2.0",",C,29,","33.0","2,,C,21,","18.9","2,C,07,","683.7","C","330.6","2,C","121.9","2,,,C","6.99","2,C","10.41","2,,,C","3.58",",,,C","23",",C","72.0",",C"
"CA007056068","2016-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","13",",C","1",",C","0",",C","0",",C","20161129",",,C","20161122",",,C","20161107",",,C","-6.2",",C,29,","22.0",",,C,22,","9.1",",C,07,","1146.9","C","463.2",",C","89.5",",,,C","2.89",",C","5.13",",,,C","0.65",",,,C","23",",C","69.0",",C"
"CA007056068","2016-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","13.2","C","0.0",",C","12",",C","8",",C","0",",C","3",",C","31",",C","23",",C","0",",C","0",",C","20161217",",,C","20161230",",,C","20161224",",,C","-19.3",",C,17,","19.8",",,C,30,","2.5",",C,24,","1920.9","C","774.0",",C","72.6",",,,C","-6.64",",C","-3.31",",,,C","-9.96",",,,C","22",",C","83.0",",C"
"CA007056068","2017-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","2",",C","31",",C","26",",C","0",",C","0",",C","20170118",",,C","20170125",",,C","20170112",",,C","-19.1",",C,18,","24.1",",,C,25,","6.3",",C,12,","2711.5","C","790.6",",C","93.4",",,,C","-7.17",",C","-3.70",",,,C","-10.64",",,,C","21",",C","82.0",",C"
"CA007056068","2017-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","2,C","12","2,C","4","2,C","0","2,C","5","2,C","26","2,C","20","2,C","0","2,C","0","2,C","20170212",",2,C","20170208",",2,C","20170226",",2,C","-21.5","2,C,12,","11.1","2,,C,08,","7.4","2,C,26,","3408.9","C","697.4","2,C","45.7","2,,,C","-8.49","2,C","-4.43","2,,,C","-12.54","2,,,C","23","2,C","69.0","2,C"
"CA007056068","2017-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","3,C","12","3,C","7","3,C","0","3,C","2","3,C","28","3,C","18","3,C","0","3,C","0","3,C","20170311",",3,C","20170308",",3,C","20170321",",3,C","-22.3","3,C,11,","17.0","3,,C,08,","4.3","3,C,21,","4106.9","C","698.0","3,C","66.3","3,,,C","-6.59","3,C","-2.52","3,,,C","-10.67","3,,,C","4","3,C","87.0","3,C"
"CA007056068","2017-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","18","1,C","11","1,C","0","1,C","0","1,C","12","1,C","1","1,C","0","1,C","0","1,C","20170401",",1,C","20170406",",1,C","20170410",",1,C","-8.6","1,C,01,","16.7","1,,C,06,","12.0","1,C,10,","4577.0","C","470.1","1,C","84.0","1,,,C","2.12","1,C","5.11","1,,,C","-0.86","1,,,C","5","1,C","56.0","1,C"
"CA007056068","2017-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20170516","+,,C","20170502",",,C","20170507",",,C","1.5",",C,16,+","21.3",",,C,02,","22.2",",C,07,","4891.7","C","314.7",",C","115.9",",,,C","8.18",",C","12.30",",,,C","4.06",",,,C","33",",C","65.0",",C"
"CA007056068","2017-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20170627",",,C","20170620",",,C","20170618",",,C","5.0",",C,27,","14.4",",,C,20,","24.3",",C,18,","5033.1","C","141.4",",C","27.1",",,,C","13.62",",C","18.46",",,,C","8.77",",,,C","24",",C","57.0",",C"
"CA007056068","2017-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","2.8","C","2.8","1,C","4","1,C","1","1,C","0","1,C","0",",C","0",",C","0","1,C","18","1,C","0","1,C","20170724",",,C","20170701",",1,C","20170718",",1,C","5.7",",C,24,","10.5","1,,C,01,","25.3","1,C,18,","70.8","C","70.8","1,C","13.8","1,,,C","16.01","1,C","21.44","1,,,C","10.59",",,,C","28",",C","56.0",",C"
"CA007056068","2017-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","3.9",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20170828",",,C","20170822",",,C","20170805",",,C","6.5",",C,28,","15.6",",,C,22,","29.3",",C,05,","175.1","C","104.3",",C","56.8",",,,C","15.10",",C","19.92",",,,C","10.27",",,,C","23",",C","63.0",",C"
"CA007056068","2017-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20170930",",,C","20170927",",,C","20170925",",,C","0.2",",C,30,","26.2",",,C,27,","21.2",",C,25,","372.8","C","197.7",",C","59.6",",,,C","11.74",",C","15.61",",,,C","7.87",",,,C","30",",C","48.0",",C"
"CA007056068","2017-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","0.0",",C","12",",C","5",",C","2",",C","0",",C","6",",C","0",",C","3",",C","0",",C","20171022","+,,C","20171026",",,C","20171024",",,C","-1.2",",C,22,+","54.8",",,C,26,","21.8",",C,24,","669.3","C","296.5",",C","145.7",",,,C","8.77",",C","13.18",",,,C","4.36",",,,C","22",",C","78.0",",C"
"CA007056068","2017-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","0.0",",C","13",",C","9",",C","1",",C","0",",C","26",",C","5",",C","0",",C","0",",C","20171128",",,C","20171103",",,C","20171106",",,C","-9.1",",C,28,","30.8",",,C,03,","12.6",",C,06,","1234.4","C","565.1",",C","110.9",",,,C","-0.51",",C","3.11",",,,C","-4.12",",,,C","24",",C","85.0",",C"
"CA007056068","2017-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","0.0",",C","17",",C","11",",C","1",",C","3",",C","31",",C","25",",C","0",",C","0",",C","20171223",",,C","20171213",",,C","20171206",",,C","-21.4",",C,23,","26.6",",,C,13,","6.4",",C,06,","2080.7","C","846.3",",C","107.4",",,,C","-8.97",",C","-5.97",",,,C","-11.96",",,,C","22",",C","89.0",",C"
"CA007056068","2018-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","9",",C","3",",C","8",",C","31",",C","26",",C","0",",C","0",",C","20180115",",,C","20180105",",,C","20180112",",,C","-25.0",",C,15,","36.0",",,C,05,","11.4",",C,12,","2983.4","C","902.7",",C","175.2",",,,C","-10.79",",C","-6.62",",,,C","-14.95",",,,C","4",",C","82.0",",C"
"CA007056068","2018-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","17","1,C","6","1,C","0","1,C","3","1,C","27","1,C","17","1,C","0","1,C","0","1,C","20180203",",1,C","20180204",",1,C","20180219",",1,C","-21.2","1,C,03,","7.6","1,,C,04,","4.2","1,C,19,","3675.3","C","691.9","1,C","46.3","1,,,C","-7.29","1,C","-2.67","1,,,C","-11.92","1,,,C","17","1,C","63.0","1,C"
