"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024090","2010-01","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-9.95",",,,W","1019.5",",,,W","904.0",",,,W","-7.21",",,,W","3.9",",W","0.0","X","0.0",",X","4",",X","1",",X","0",",X","15",",W","1",",W","6",",X","31",",X","16",",X","0",",X","0",",X","13","","5","","20100108",",,X","20100110","+,,W","20100106",",,W","","","20100106",",,X","20100116",",,X","-27.8",",X,08,","76",",,W,10,+","38",",,W,06,","2.8",",,X,06,","13.3",",X,16,","2560.2","X","749.5",",X","5.1",",,,X","","","74",",,,W","60",",,,W","85",",,,W","69",",,,W","-5.85",",X","-0.73",",,,X","-10.96",",,,X","","","","","330",",X","320","1,X","","","","","","","21.9",",X","29.5","1,X","","","",""
"USW00024090","2010-02","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-9.96",",,,W","1020.9",",,,W","905.1",",,,W","-7.38",",,,W","3.7",",W","0.0","X","0.0",",X","5",",X","1",",X","0",",X","13",",W","2",",W","4",",X","28",",X","16",",X","0",",X","0",",X","17","","4","","20100209",",,X","20100209","+,,W","20100204",",,W","","","20100204",",,X","20100226",",,X","-23.3",",X,09,","102",",,W,09,+","94",",,W,04,","2.8",",,X,04,","8.3",",X,26,","3256.3","X","696.1",",X","5.9",",,,X","","","76",",,,W","61",",,,W","88",",,,W","202",",,,W","-6.53",",X","-0.80",",,,X","-12.26",",,,X","","","","","340",",X","330",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00024090","2010-03","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-3.81",",,,W","1015.5",",,,W","902.6",",,,W","0.47",",,,W","4.8",",W","0.0","X","0.0",",X","5",",X","0",",X","0",",X","4",",W","2",",W","0",",X","27",",X","3",",X","3",",X","0",",X","16","","11","","20100320",",,X","20100310",",,W","20100306",",,W","","","20100306",",,X","20100330",",,X","-8.9",",X,20,","51",",,W,10,","28",",,W,06,","2.0",",,X,06,","25.6",",X,30,","3707.8","X","451.5",",X","4.4",",,,X","","","65",",,,W","44",",,,W","86",",,,W","76",",,,W","3.77",",X","10.37",",,,X","-2.83",",,,X","","","","","330",",X","330",",X","","","","","","","19.7",",X","23.2",",X","","","",""
"USW00024090","2010-04","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","0.39",",,,W","1011.3","1,,,W","899.8","1,,,W","4.38",",,,W","5.4",",W","0.0","X","0.0",",X","13",",X","7",",X","1",",X","1",",W","1",",W","0",",X","12",",X","0",",X","4",",X","0",",X","10","","1","","20100427",",,X","20100402",",,W","20100402",",,W","2","","20100423",",,X","20100428",",,X","-5.6",",X,27,","51",",,W,02,","33",",,W,02,","27.7",",,X,23,","26.1",",X,28,","4027.3","X","319.5",",X","77.0",",,,X","","","63",",,,W","40",",,,W","87",",,,W","53",",,,W","7.68",",X","14.66",",,,X","0.71",",,,X","","","","","330",",X","330",",X","","","","","","","21.5",",X","27.3",",X","","","",""
"USW00024090","2010-05","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","4.55",",,,W","1012.6",",,,W","901.8",",,,W","7.77",",,,W","5.3",",W","7.2","X","7.2",",X","13",",X","7",",X","2",",X","1",",W","1",",W","0",",X","6",",X","0",",X","7",",X","0",",X","11","","4","","20100508",",,X","20100512",",,W","20100512",",,W","5","","20100510",",,X","20100528",",,X","-6.1",",X,08,","76",",,W,12,","79",",,W,12,","46.0",",,X,10,","31.1",",X,28,","4266.1","X","238.8",",X","131.9",",,,X","","","68",",,,W","46",",,,W","88",",,,W","89",",,,W","10.86",",X","17.19",",,,X","4.54",",,,X","","","","","340",",X","340",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00024090","2010-06","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","11.65",",,,W","1012.8",",,,W","903.4",",,,W","13.99",",,,W","4.3",",W","34.7","X","27.5",",X","18",",X","14",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","22",",X","1",",X","14","","","","20100615",",,X","20100630","+,,W","20100630","+,,W","11","","20100622",",,X","20100630",",,X","5.6",",X,15,","0",",,W,30,+","0",",,W,30,+","20.1",",,X,22,","32.8",",X,30,","4320.7","X","54.6",",X","116.0",",,,X","","","71",",,,W","50",",,,W","91",",,,W","0",",,,W","17.43",",X","23.71",",,,X","11.15",",,,X","","","","","300",",X","310",",X","","","","","","","20.1",",X","25.9",",X","","","",""
"USW00024090","2010-07","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","13.40",",,,W","1012.5",",,,W","903.9",",,,W","16.45",",,,W","3.9",",W","138.1","X","103.4",",X","8",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","30",",X","8",",X","8","","3","","20100707",",,X","20100731","+,,W","20100719",",,W","10","","20100729",",,X","20100731",",,X","7.8",",X,07,","0",",,W,31,+","0",",T,W,19,","17.3",",,X,29,","36.7",",X,31,","9.8","X","9.8",",X","42.2",",,,X","","","64",",,,W","38",",,,W","93",",,,W","0",",T,,W","21.35",",X","29.16",",,,X","13.55",",,,X","","","","","200",",X","210",",X","","","","","","","16.5",",X","21.9",",X","","","",""
"USW00024090","2010-08","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","11.40","2,,,W","1010.8","2,,,W","902.5","2,,,W","15.78","2,,,W","3.7",",W","271.7","X","133.6",",X","9",",X","2",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","14",",X","4","","","","20100824",",,X","20100831","+,,W","20100831","+,,W","8","","20100803",",,X","20100827","+,,X","7.8",",X,24,","0",",,W,31,+","0",",,W,31,+","23.6",",,X,03,","38.9",",X,27,+","14.5","X","4.7",",X","33.8",",,,X","","","55",",,,W","30",",,,W","84",",,,W","0",",,,W","22.49",",X","31.04",",,,X","13.94",",,,X","","","","","340",",X","350",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00024090","2010-09","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","6.45",",,,W","1014.2",",,,W","904.2",",,,W","10.59",",,,W","4.6",",W","281.7","X","10.0",",X","8",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","25",",X","1",",X","9","","2","","20100918",",,X","20100930","+,,W","20100930","+,,W","4","","20100909",",,X","20100909",",,X","2.2",",X,18,","0",",,W,30,+","0",",,W,30,+","19.1",",,X,09,","33.3",",X,09,","108.4","X","93.9",",X","38.4",",,,X","","","60",",,,W","33",",,,W","90",",,,W","0",",,,W","15.54",",X","24.49",",,,X","6.59",",,,X","","","","","330",",X","330",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00024090","2010-10","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","1.65",",,,W","1015.5",",,,W","904.6",",,,W","6.85",",,,W","4.9",",W","287.3","X","5.6",",X","6",",X","2",",X","0",",X","0",",W","0",",W","0",",X","7",",X","0",",X","14",",X","1",",X","3","","1","","20101028",",,X","20101031","+,,W","20101031","+,,W","2","","20101023","+,,X","20101005",",,X","-5.0",",X,28,","0",",,W,31,+","0",",,W,31,+","2.5",",,X,23,+","32.2",",X,05,","314.7","X","206.3",",X","8.0",",,,X","","","55",",,,W","30",",,,W","83",",,,W","0",",,,W","11.86",",X","20.00",",,,X","3.71",",,,X","","","","","320",",X","320",",X","","","","","","","23.2",",X","28.6",",X","","","",""
"USW00024090","2010-11","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-6.96","1,,,W","1016.7","1,,,W","903.0","1,,,W","-2.67","1,,,W","4.6",",W","287.3","X","0.0",",X","7",",X","2",",X","0",",X","9",",X","1",",X","4",",X","24",",X","8",",X","4",",X","0",",X","9","","2","","20101123",",,X","20101124","+,,X","20101122",",,X","","","20101121",",,X","20101106",",,X","-23.9",",X,23,","127",",,X,24,+","147",",,X,22,","4.3",",,X,21,","26.1",",X,06,","870.0","X","555.3",",X","10.8",",,,X","","","64",",,,W","44",",,,W","84",",,,W","193",",,,X","-0.18",",X","6.71",",,,X","-7.06",",,,X","","","","","330",",X","330",",X","","","","","","","21.5",",X","26.8",",X","","","",""
"USW00024090","2010-12","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-7.60","5,,,W","","","","","-4.92","5,,,W","4.1",",W","287.3","X","0.0",",X","7",",X","2",",X","0",",X","7",",W","3",",W","1",",X","31",",X","13",",X","0",",X","0",",X","14","","2","","20101231",",,X","20101231",",,Z","20101231",",,W","","","20101231",",,X","20101229",",,X","-17.8",",X,31,","51",",,Z,31,","43",",,W,31,","4.3",",,X,31,","12.2",",X,29,","1568.9","X","698.9",",X","15.5",",,,X","","","77",",,,W","57",",,,W","92",",,,W","122",",,,W","-4.21",",X","1.42",",,,X","-9.85",",,,X","","","","","330",",X","340",",X","","","","","","","21.5",",X","27.3",",X","","","",""
"USW00024090","2011-01","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-9.90",",,,W","1019.6","2,,,W","904.1","2,,,W","-7.61",",,,W","4.3",",W","0.0","X","0.0",",X","10",",X","3",",X","0",",X","19",",X","4",",X","7",",X","31",",X","14",",X","0",",X","0",",X","17","","4","","20110131",",,X","20110131","+,,X","20110118",",,X","","","20110122",",,X","20110128",",,X","-25.0",",X,31,","51",",,X,31,+","48",",,X,18,","3.6",",,X,22,","12.8",",X,28,","2348.4","X","779.5",",X","13.8",",,,X","","","78",",,,W","60",",,,W","93",",,,W","222",",,,X","-6.81",",X","-0.14",",,,X","-13.49",",,,X","","","","","320",",X","320",",X","","","","","","","18.3",",X","23.7",",X","","","",""
"USW00024090","2011-02","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-11.83",",,,W","1019.0",",,,W","903.2",",,,W","-8.31",",,,W","4.4",",W","0.0","X","0.0",",X","8",",X","4",",X","0",",X","17",",X","5",",X","12",",X","27",",X","13",",X","0",",X","0",",X","13","","2","","20110202",",,X","20110226",",,X","20110220",",,X","","","20110220",",,X","20110216","+,,X","-28.9",",X,02,","330",",,X,26,","246",",,X,20,","13.7",",,X,20,","19.4",",X,16,+","3059.7","X","711.3",",X","29.5",",,,X","","","70",",,,W","54",",,,W","87",",,,W","582",",,,X","-7.07",",X","0.08",",,,X","-14.23",",,,X","","","","","340",",X","340",",X","","","","","","","19.2",",X","24.6",",X","","","",""
"USW00024090","2011-03","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-5.06",",,,W","1016.8","2,,,W","902.9","2,,,W","-2.30",",,,W","4.3",",W","0.0","X","0.0",",X","12",",X","5",",X","0",",X","14",",X","5",",X","4",",X","26",",X","7",",X","1",",X","0",",X","18","","8","","20110302",",,X","20110309",",,X","20110326",",,X","","","20110326",",,X","20110316",",,X","-22.2",",X,02,","279",",,X,09,","168",",,X,26,","5.3",",,X,26,","21.7",",X,16,","3639.7","X","580.0",",X","23.4",",,,X","","","76",",,,W","56",",,,W","94",",,,W","429",",,,X","-0.38",",X","5.78",",,,X","-6.53",",,,X","","","","","310",",X","320",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00024090","2011-04","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-0.41","1,,,W","1010.2","1,,,W","898.5","1,,,W","3.23","1,,,W","5.5",",W","0.0","X","0.0",",X","12",",X","7",",X","0",",X","2",",X","3",",X","0",",X","16",",X","0",",X","2",",X","0",",X","15","","2","","20110420",",,X","20110419",",,W","20110418",",,X","2","","20110418",",,X","20110402",",,X","-7.2",",X,20,","102",",,W,19,","99",",,X,18,","12.2",",,X,18,","23.3",",X,02,","4000.9","X","361.2",",X","39.1",",,,X","","","67",",,,W","42",",,,W","92",",,,W","260",",,,X","6.29",",X","12.85",",,,X","-0.26",",,,X","","","","","310",",X","310",",X","","","","","","","24.1",",X","29.9",",X","","","",""
"USW00024090","2011-05","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","4.72",",,,W","1011.5",",,,W","900.8",",,,W","7.71",",,,W","5.2",",W","0.0","X","0.0",",X","16",",X","10",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","17","","3","","20110503",",,X","20110531","+,,X","20110514",",,X","6","","20110519",",,X","20110508",",,X","-2.8",",X,03,","0",",,X,31,+","0",",T,X,14,","52.1",",,X,19,","24.4",",X,08,","4249.4","X","248.5",",X","149.3",",,,X","","","71",",,,W","51",",,,W","93",",,,W","0",",T,,X","10.32",",X","16.13",",,,X","4.50",",,,X","","","","","330",",Z","330",",Z","","","","","","","18.3",",Z","24.1",",Z","","","",""
"USW00024090","2011-06","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","11.27",",,,W","1010.1",",,,W","900.8",",,,W","13.83",",,,W","4.5",",W","29.5","X","29.5",",X","13",",X","8",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","25",",X","2",",X","12","","3","","20110601",",,X","20110630","+,,W","20110625",",,W","9","","20110625",",,X","20110629",",,X","3.9",",X,01,","0",",,W,30,+","0",",T,W,25,","22.1",",,X,25,","36.7",",X,29,","4312.5","X","63.1",",X","97.6",",,,X","","","71",",,,W","48",",,,W","94",",,,W","0",",T,,W","17.21",",X","24.48",",,,X","9.94",",,,X","","","","","260",",X","260",",X","","","","","","","20.6",",X","26.4",",X","","","",""
"USW00024090","2011-07","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","15.85",",,,W","1011.3",",,,W","903.0",",,,W","18.55",",,,W","3.2",",W","199.4","X","169.9",",X","7",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","15",",X","7","","3","","20110721",",,X","20110731","+,,W","20110731","+,,W","10","","20110727",",,X","20110731",",,X","12.2",",X,21,","0",",,W,31,+","0",",,W,31,+","4.8",",,X,27,","39.4",",X,31,","0.0","X","0.0",",X","16.9",",,,X","","","66",",,,W","40",",,,W","91",",,,W","0",",,,W","23.81",",X","31.46",",,,X","16.16",",,,X","","","","","180",",X","190",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00024090","2011-08","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","12.65",",,,W","1012.3",",,,W","903.8",",,,W","16.49",",,,W","3.5",",W","340.2","X","140.8",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","6","","","","20110813",",,X","20110831","+,,X","20110831","+,,X","13","","20110829",",,X","20110825",",,X","10.0",",X,13,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,29,","38.3",",X,25,","1.7","X","1.7",",X","44.7",",,,X","","","58",",,,W","32",",,,W","87",",,,W","0",",,,X","22.82",",X","31.16",",,,X","14.48",",,,X","","","","","320",",X","190",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00024090","2011-09","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","4.75",",,,W","1017.7","1,,,W","907.5","1,,,W","10.25",",,,W","4.1",",W","362.4","X","22.2",",X","5",",X","3",",X","0",",X","0",",W","0",",W","0",",X","1",",X","0",",X","24",",X","2",",X","4","","1","","20110922",",,X","20110930","+,,W","20110930","+,,W","2","","20110915",",,X","20110911",",,X","0.0",",X,22,","0",",,W,30,+","0",",,W,30,+","7.4",",,X,15,","33.3",",X,11,","88.0","X","86.3",",X","19.1",",,,X","","","52",",,,W","28",",,,W","81",",,,W","0",",,,W","16.20",",X","25.06",",,,X","7.33",",,,X","","","","","330",",X","340","2,X","","","","","","","21.5",",X","26.8","2,X","","","",""
"USW00024090","2011-10","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","0.77",",,,W","1015.2",",,,W","903.9",",,,W","5.73",",,,W","4.1",",W","375.0","X","12.6",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9",",X","3",",X","","","","","20111027",",,X","20111031","+,,X","20111031","+,,X","1","","20111006",",,X","20111002",",,X","-8.9",",X,27,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,06,","35.6",",X,02,","346.4","X","258.4",",X","35.1",",,,X","","","57",",,,W","32",",,,W","84",",,,W","0",",,,X","10.40",",X","18.19",",,,X","2.62",",,,X","","","","","320",",X","320",",X","","","","","","","19.7",",X","23.2",",X","","","",""
"USW00024090","2011-11","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-7.25",",,,W","1015.4",",,,W","902.1",",,,W","-2.14",",,,W","4.0",",W","375.0","X","0.0",",X","6",",X","2",",X","0",",X","6",",Z","2",",Z","2",",X","27",",X","2",",X","0",",X","0",",X","7","","1","","20111119",",,X","20111120",",,W","20111118",",,Z","","","20111119",",,X","20111104",",,X","-21.7",",X,19,","254",",,W,20,","196",",,Z,18,","10.4",",,X,19,","20.6",",X,04,","866.8","X","520.4",",X","18.2",",,,X","","","59",",,,W","34",",,,W","85",",,,W","371",",,,Z","0.99",",X","8.74",",,,X","-6.77",",,,X","","","","","320",",X","310",",X","","","","","","","21.0",",X","25.9",",X","","","",""
"USW00024090","2011-12","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-7.85",",,,W","1020.7",",,,W","906.0",",,,W","-4.10",",,,W","3.9",",W","375.0","X","0.0",",X","5",",X","1",",X","0",",X","6",",X","1",",X","2",",X","31",",X","9",",X","0",",X","0",",X","6","","3","","20111206",",,X","20111223","+,,X","20111201",",,X","","","20111221",",,X","20111218",",,X","-20.0",",X,06,","25",",,X,23,+","28",",,X,01,","3.0",",,X,21,","16.1",",X,18,","1504.4","X","637.6",",X","7.4",",,,X","","","67",",,,W","47",",,,W","85",",,,W","77",",,,X","-2.23",",X","4.40",",,,X","-8.87",",,,X","","","","","330",",X","330",",X","","","","","","","20.6",",X","25.9",",X","","","",""
"USW00024090","2012-01","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-9.51",",,,W","1017.2",",,,W","903.1",",,,W","-4.37",",,,W","4.8",",W","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","31",",X","6",",X","1",",X","0",",X","6","","2","","20120117",",,X","20120124","+,,X","20120124",",,X","","","20120122",",,X","20120105",",,X","-21.7",",X,17,","0",",T,X,24,+","20",",,X,24,","4.3",",,X,22,","22.8",",X,05,","2113.5","X","609.1",",X","8.0",",,,X","","","58",",,,W","34",",,,W","80",",,,W","60",",,,X","-1.32",",X","6.88",",,,X","-9.51",",,,X","","","","","330",",X","330",",X","","","","","","","21.5",",X","26.4",",X","","","",""
"USW00024090","2012-02","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-8.45",",,,W","1019.0",",,,W","904.3",",,,W","-4.83",",,,W","4.8",",W","0.0","X","0.0",",X","9",",X","1",",X","0",",X","4",",X","1",",X","2",",X","29",",X","5",",X","0",",X","0",",X","7","","3","","20120211",",,X","20120229",",,X","20120228",",,X","","","20120228",",,X","20120225",",,X","-22.2",",X,11,","51",",,X,29,","43",",,X,28,","2.5",",,X,28,","13.3",",X,25,","2723.9","X","610.4",",X","9.7",",,,X","","","68",",,,W","42",",,,W","89",",,,W","119",",,,X","-2.71",",X","4.77",",,,X","-10.19",",,,X","","","","","330",",X","320",",X","","","","","","","19.2",",X","27.7",",X","","","",""
"USW00024090","2012-03","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-4.48",",,,W","1009.4",",,,W","898.5",",,,W","3.32",",,,W","4.8",",W","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13",",X","0",",X","4","","3","","20120302",",,X","20120331","+,,X","20120304",",,X","1","","20120304",",,X","20120331",",,X","-10.6",",X,02,","0",",,X,31,+","3",",,X,04,","1.0",",,X,04,","28.3",",X,31,","3023.5","X","299.6",",X","1.3",",,,X","","","44",",,,W","21",",,,W","73",",,,W","3",",,,X","8.67",",X","18.14",",,,X","-0.80",",,,X","","","","","270",",X","270",",X","","","","","","","19.7",",X","25.9",",X","","","",""
"USW00024090","2012-04","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","0.33",",,,W","1013.2",",,,W","902.1",",,,W","5.71",",,,W","5.5",",W","4.5","X","4.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","9",",X","0",",X","6","","1","","20120411","+,,X","20120430","+,,X","20120406",",,X","3","","20120414",",,X","20120401",",,X","-2.8",",X,11,+","0",",,X,30,+","0",",T,X,06,","22.9",",,X,14,","30.6",",X,01,","3270.9","X","247.4",",X","78.3",",,,X","","","55",",,,W","32",",,,W","78",",,,W","0",",T,,X","10.24",",X","18.12",",,,X","2.35",",,,X","","","","","340",",X","350",",X","","","","","","","24.1",",X","28.6",",X","","","",""
"USW00024090","2012-05","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","3.78",",,,W","1013.1",",,,W","902.8",",,,W","8.68",",,,W","4.8",",W","14.2","X","9.7",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","2",",X","6","","2","","20120512",",,X","20120531","+,,X","20120531","+,,X","3","","20120505",",,X","20120522","+,,X","-1.1",",X,12,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,05,","32.8",",X,22,+","3437.6","X","166.7",",X","53.9",",,,X","","","56",",,,W","35",",,,W","81",",,,W","0",",,,X","13.27",",X","21.26",",,,X","5.27",",,,X","","","","","340",",X","340",",X","","","","","","","22.8",",X","27.7",",X","","","",""
"USW00024090","2012-06","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","10.21","1,,,W","1009.0","1,,,W","900.6","1,,,W","14.98","1,,,W","5.0",",W","112.0","X","97.8",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","3","","1","","20120613",",,X","20120630","+,,X","20120630","+,,X","12","","20120619",",,X","20120626",",,X","6.1",",X,13,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,19,","42.8",",X,26,","3447.1","X","9.5",",X","51.8",",,,X","","","52",",,,W","27",",,,W","83",",,,W","0",",,,X","21.28",",X","30.32",",,,X","12.24",",,,X","","","","","10",",X","140",",X","","","","","","","19.2",",X","25.9",",X","","","",""
"USW00024090","2012-07","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","12.13",",,,W","1012.8",",,,W","904.8",",,,W","17.45",",,,W","4.1",",W","343.1","X","231.1",",X","9",",X","5",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","24",",X","2","","","","20120727",",,X","20120731","+,,W","20120731","+,,W","13","","20120705",",,X","20120719",",,X","11.7",",X,27,","0",",,W,31,+","0",",,W,31,+","15.2",",,X,05,","41.7",",X,19,","0.0","X","0.0",",X","39.8",",,,X","","","48",",,,W","25",",,,W","78",",,,W","0",",,,W","25.79",",X","34.69",",,,X","16.89",",,,X","","","","","290",",X","290",",X","","","","","","","21.0",",X","27.7",",X","","","",""
"USW00024090","2012-08","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","7.12",",,,W","1013.9",",,,W","905.2",",,,W","13.84",",,,W","4.3",",X","474.3","X","131.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","1","","20120817",",,X","20120831","+,,X","20120831","+,,X","6","","20120811",",,X","20120829",",,X","6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,11,","41.7",",X,29,","3.9","X","3.9",",X","14.8",",,,X","","","41",",,,W","22",",,,W","68",",,,W","0",",,,X","22.44",",X","31.72",",,,X","13.15",",,,X","","","","","320",",X","320",",X","","","","","","","21.9",",X","28.2",",X","","","",""
"USW00024090","2012-09","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","0.33",",,,W","1016.5",",,,W","906.7",",,,W","9.22",",,,W","4.3",",X","509.8","X","35.5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","6",",X","","","","","20120923",",,X","20120930","+,,X","20120930","+,,X","3","","20120901",",,X","20120901",",,X","0.0",",X,23,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,01,","38.3",",X,01,","58.5","X","54.6",",X","3.5",",,,X","","","34",",,,W","17",",,,W","61",",,,W","0",",,,X","17.70",",X","27.67",",,,X","7.72",",,,X","","","","","320",",X","260",",X","","","","","","","16.1",",X","27.7",",X","","","",""
"USW00024090","2012-10","44.04582","-103.05442","963.8","RAPID CITY REGIONAL AIRPORT, SD US","-1.79",",,,W","1015.9",",,,W","904.1",",,,W","3.48",",,,W","5.3",",X","509.8","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9",",X","0",",X","2","","","","20121026",",,X","20121031","+,,X","20121024",",,X","","","20121024",",,X","20121002",",,X","-8.9",",X,26,","0",",,X,31,+","3",",,X,24,","7.9",",,X,24,","29.4",",X,02,","387.7","X","329.2",",X","11.2",",,,X","","","56",",,,W","35",",,,W","78",",,,W","3",",,,X","7.71",",X","15.09",",,,X","0.34",",,,X","","","","","320",",X","330",",X","","","","","","","25.0",",X","31.3",",X","","","",""
