"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418160","1916-06","29.77139","-96.14556","59.7","SEALY, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19160630","+,,0","19160630","+,,0","6","","19160630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","","","","","","","","","","","","","","","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00418160","1916-07","29.77139","-96.14556","59.7","SEALY, TX US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19160731","+,,0","19160731","+,,0","22","","19160726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,26,","","","","","","","","","","","","","","","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1916-08","29.77139","-96.14556","59.7","SEALY, TX US","","","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19160831","+,,0","19160831","+,,0","16","","19160829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,29,","","","","","","","","","","","","","","","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00418160","1916-09","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19160930","+,,0","19160930","+,,0","8","","19160913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","102.1",",,0,13,","","","","","","","","","","","","","","","","","","","149.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1916-10","29.77139","-96.14556","59.7","SEALY, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19161031","+,,0","19161031","+,,0","1","","19161018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,18,","","","","","","","","","","","","","","","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1916-11","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19161130","+,,0","19161114",",,0","1","","19161122",",,0","","","","","0",",,0,30,+","0",",T,0,14,","24.9",",,0,22,","","","","","","","","","","","","","","","","","","","44.0",",,,0","0",",T,,0","","","","","",""
"USC00418160","1916-12","29.77139","-96.14556","59.7","SEALY, TX US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19161231","+,,0","19161231","+,,0","1","","19161225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,25,","","","","","","","","","","","","","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00418160","1917-01","29.77139","-96.14556","59.7","SEALY, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19170131","+,,0","19170115",",,0","2","","19170115",",,0","","","","","0",",,0,31,+","0",",T,0,15,","11.4",",,0,15,","","","","","","","","","","","","","","","","","","","32.6",",,,0","0",",T,,0","","","","","",""
"USC00418160","1917-02","29.77139","-96.14556","59.7","SEALY, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19170228","+,,0","19170228","+,,0","1","","19170207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.1",",,0,07,","","","","","","","","","","","","","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00418160","1917-03","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19170331","+,,0","19170331","+,,0","","","19170307",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,07,","","","","","","","","","","","","","","","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00418160","1918-07","29.77139","-96.14556","59.7","SEALY, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180731","+,,0","19180731","+,,0","","","19180701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","","","","","","","","","","","","","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1918-08","29.77139","-96.14556","59.7","SEALY, TX US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180831","+,,0","19180831","+,,0","13","","19180823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","","","","","","","","","","","","","","","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00418160","1918-09","29.77139","-96.14556","59.7","SEALY, TX US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19180930","+,,0","19180930","+,,0","1","","19180920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,20,","","","","","","","","","","","","","","","","","","","64.9",",,,0","0",",,,0","","","","","",""
"USC00418160","1918-10","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19181031","+,,0","19181031","+,,0","","","19181007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,07,","","","","","","","","","","","","","","","","","","","147.6",",,,0","0",",,,0","","","","","",""
"USC00418160","1918-11","29.77139","-96.14556","59.7","SEALY, TX US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19181130","+,,0","19181123",",,0","2","","19181114",",,0","","","","","0",",,0,30,+","0",",T,0,23,","37.1",",,0,14,","","","","","","","","","","","","","","","","","","","115.7",",,,0","0",",T,,0","","","","","",""
"USC00418160","1918-12","29.77139","-96.14556","59.7","SEALY, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19181231","+,,0","19181231","+,,0","","","19181213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","","","","","","","","","","","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-01","29.77139","-96.14556","59.7","SEALY, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190131","+,,0","19190102","+,,0","","","19190115",",,0","","","","","0",",,0,31,+","0",",T,0,02,+","66.0",",,0,15,","","","","","","","","","","","","","","","","","","","101.6",",,,0","0",",T,,0","","","","","",""
"USC00418160","1919-02","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190228","+,,0","19190228","+,,0","","","19190202",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,02,","","","","","","","","","","","","","","","","","","","93.8",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-03","29.77139","-96.14556","59.7","SEALY, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190331","+,,0","19190331","+,,0","","","19190330",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","","","","","","","","","","","","","","","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-04","29.77139","-96.14556","59.7","SEALY, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190430","+,,0","19190430","+,,0","","","19190429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","","","","","","","","","","","","","","","","","","","67.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-05","29.77139","-96.14556","59.7","SEALY, TX US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190531","+,,0","19190531","+,,0","3","","19190507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","","","","","","","","","","","","","","","178.6",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-06","29.77139","-96.14556","59.7","SEALY, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190630","+,,0","19190630","+,,0","4","","19190616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","152.4",",,0,16,","","","","","","","","","","","","","","","","","","","271.1",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-07","29.77139","-96.14556","59.7","SEALY, TX US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19190731","+,,0","19190731","+,,0","12","","19190722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,22,","","","","","","","","","","","","","","","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-08","29.77139","-96.14556","59.7","SEALY, TX US","","","286.8","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","19190828",",,0","19190831","+,,0","19190831","+,,0","14","","19190822",",,0","19190830",",1,0","21.1",",0,28,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","35.0","1,0,30,","","","","","0.0","1,0","","","","","","","","","","","104.9",",,,0","0",",,,0","27.91","1,0","32.46","1,,,0","23.35",",,,0"
"USC00418160","1919-09","29.77139","-96.14556","59.7","SEALY, TX US","","","190.2","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","19190926",",1,0","19190930","+,,0","19190930","+,,0","1","","19190914",",,0","19190911",",1,0","14.4","1,0,26,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","35.0","1,0,11,","","","","","0.0","1,0","","","","","","","","","","","77.1",",,,0","0",",,,0","25.04","2,0","29.61","1,,,0","20.46","1,,,0"
"USC00418160","1919-10","29.77139","-96.14556","59.7","SEALY, TX US","","","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19191031","+,,0","19191031","+,,0","5","","19191005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,05,","","","","","","","","","","","","","","","","","","","300.7",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-11","29.77139","-96.14556","59.7","SEALY, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19191130","+,,0","19191130","+,,0","2","","19191109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","","","","","","","","","","","","","","","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00418160","1919-12","29.77139","-96.14556","59.7","SEALY, TX US","","","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19191231","+,,0","19191231","+,,0","","","19191202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","","","","","","","","","","","","","","","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00418160","1920-01","29.77139","-96.14556","59.7","SEALY, TX US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19200131","+,,0","19200131","+,,0","2","","19200123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,23,","","","","","","","","","","","","","","","","","","","207.1",",,,0","0",",,,0","","","","","",""
"USC00418160","1920-02","29.77139","-96.14556","59.7","SEALY, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19200229","+,,0","19200229","+,,0","1","","19200211",",,0","","","","","0",",,0,29,+","0",",,0,29,+","8.1",",,0,11,","","","","","","","","","","","","","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00418160","1920-03","29.77139","-96.14556","59.7","SEALY, TX US","","","41.0","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","22","2,0","0","2,0","4","","19200305",",1,0","19200331","+,,0","19200307",",,0","","","19200303",",,0","19200328",",2,0","-2.2","1,0,05,","0",",,0,31,+","0",",T,0,07,","11.2",",,0,03,","31.1","2,0,28,","","","","","79.9","2,0","","","","","","","","","","","22.3",",,,0","0",",T,,0","16.85","3,0","22.44","2,,,0","11.27","1,,,0"
"USC00418160","1920-04","29.77139","-96.14556","59.7","SEALY, TX US","","","122.3","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","6","1,0","1","","19200405",",1,0","19200430","+,,0","19200430","+,,0","1","","19200401",",,0","19200421","+,1,0","1.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","35.6","1,0,21,+","","","","","22.2","1,0","","","","","","","","","","","30.2",",,,0","0",",,,0","21.85","2,0","27.70","1,,,0","16.00","1,,,0"
"USC00418160","1920-05","29.77139","-96.14556","59.7","SEALY, TX US","","","228.7","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","19200518",",,0","19200531","+,,0","19200531","+,,0","9","","19200528",",,0","19200526",",1,0","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,28,","36.7","1,0,26,","","","","","0.0","1,0","","","","","","","","","","","78.5",",,,0","0",",,,0","25.96","1,0","31.08","1,,,0","20.84",",,,0"
"USC00418160","1920-06","29.77139","-96.14556","59.7","SEALY, TX US","","","247.8","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","16","1,0","1","","19200621",",,0","19200630","+,,0","19200630","+,,0","8","","19200623",",,0","19200623","+,1,0","16.7",",0,21,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,23,","34.4","1,0,23,+","","","","","0.0","1,0","","","","","","","","","","","79.8",",,,0","0",",,,0","26.88","1,0","31.70","1,,,0","22.06",",,,0"
"USC00418160","1920-07","29.77139","-96.14556","59.7","SEALY, TX US","","","312.8","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","19200731","+,,0","19200731","+,,0","19200731","+,,0","10","","19200722",",,0","19200714",",1,0","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","36.7","1,0,14,","0.0","0","","","0.0","1,0","","","","","","","","","","","106.3",",,,0","0",",,,0","28.74","1,0","34.09","1,,,0","23.39",",,,0"
"USC00418160","1920-08","29.77139","-96.14556","59.7","SEALY, TX US","","","261.1","1,0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","19200824",",,0","19200831","+,,0","19200831","+,,0","7","","19200824",",,0","19200809",",1,0","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,24,","34.4","1,0,09,","0.0","0","","","0.0","1,0","","","","","","","","","","","191.5",",,,0","0",",,,0","27.05","1,0","31.24","1,,,0","22.86",",,,0"
"USC00418160","1920-09","29.77139","-96.14556","59.7","SEALY, TX US","","","249.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19200930",",,0","19200930","+,,0","19200930","+,,0","1","","19200902",",,0","19200915",",,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","37.2",",0,15,","0.3","0","","","0.3",",0","","","","","","","","","","","11.8",",,,0","0",",,,0","26.65",",0","33.21",",,,0","20.08",",,,0"
"USC00418160","1920-10","29.77139","-96.14556","59.7","SEALY, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","26","3,0","1","3,0","","","19201028",",4,0","19201031","+,,0","19201031","+,,0","2","","19201015",",,0","19201009",",3,0","3.9","4,0,28,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,15,","32.2","3,0,09,","","","","","","","","","","","","","","","","","124.2",",,,0","0",",,,0","21.78","5,0","27.59","3,,,0","15.97","4,,,0"
"USC00418160","1920-11","29.77139","-96.14556","59.7","SEALY, TX US","","","","","7",",0","4",",0","3",",0","0",",0","0",",0","0","3,0","2","3,0","0","5,0","12","5,0","0","5,0","","","19201116",",3,0","19201130","+,,0","19201130","+,,0","","","19201101",",,0","19201108",",5,0","-2.2","3,0,16,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,01,","29.4","5,0,08,","","","","","","","","","","","","","","","","","124.2",",,,0","0",",,,0","14.58","7,0","20.22","5,,,0","8.94","3,,,0"
"USC00418160","1920-12","29.77139","-96.14556","59.7","SEALY, TX US","","","0.0","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","11","2,0","0","2,0","","","19201228",",2,0","19201231","+,,0","19201231","+,,0","1","","19201221",",,0","19201230",",2,0","-3.9","2,0,28,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","24.4","2,0,30,","","","","","126.8","2,0","","","","","","","","","","","36.2",",,,0","0",",,,0","13.77","4,0","19.99","2,,,0","7.55","2,,,0"
"USC00418160","1921-01","29.77139","-96.14556","59.7","SEALY, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210131","+,,0","19210131","+,,0","2","","19210112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","","","","","","","","","","","","","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00418160","1921-02","29.77139","-96.14556","59.7","SEALY, TX US","","","21.8",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19210221",",,0","19210228","+,,0","19210228","+,,0","","","19210217",",,0","19210226","+,,0","0.0",",0,21,","0",",,0,28,+","0",",,0,28,+","52.1",",,0,17,","26.7",",0,26,+","","","","","106.7",",0","","","","","","","","","","","106.8",",,,0","0",",,,0","15.30",",0","21.00",",,,0","9.60",",,,0"
"USC00418160","1921-03","29.77139","-96.14556","59.7","SEALY, TX US","","","77.4","4,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","19210329",",2,0","19210331","+,,0","19210331","+,,0","4","","19210330",",,0","19210316","+,2,0","4.4","2,0,29,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","28.9","2,0,16,+","","","","","24.2","2,0","","","","","","","","","","","104.6",",,,0","0",",,,0","20.13","4,0","24.78","2,,,0","15.49","2,,,0"
"USC00418160","1921-04","29.77139","-96.14556","59.7","SEALY, TX US","","","78.7","2,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","19210418",",1,0","19210430","+,,0","19210430","+,,0","8","","19210405",",,0","19210425",",1,0","5.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,05,","30.0","1,0,25,","","","","","29.7","1,0","","","","","","","","","","","120.7",",,,0","0",",,,0","20.06","2,0","24.90","1,,,0","15.21","1,,,0"
