"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076566","1995-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.7","1,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","10","1,C","0",",C","4",",C","0",",C","19950505","+,1,C","","","19950523",",,C","19950515",",,C","19950528","+,,C","-4.0","1,C,05,+","","","20",",,C,23,","6.0",",,C,15,","28.0",",C,28,+","","","270.7",",C","18.0",",,,C","38",",,,C","9.24","1,C","15.77",",,,C","2.70","1,,,C"
"CA003076566","1995-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.2",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19950627","+,,C","19950630","+,,C","19950630","+,,C","19950624",",,C","19950624","+,,C","4.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","14.0",",,C,24,","25.0",",C,24,+","","","131.2",",C","67.8",",,,C","0",",,,C","13.97",",C","19.83",",,,C","8.10",",,,C"
"CA003076566","1995-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","3,C","18",",C","10",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","6","1,C","0","1,C","19950706",",2,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719",",1,C","4.0","2,C,06,","0",",,C,31,+","0",",,C,31,+","24.0",",,C,27,","25.0","1,C,19,","141.8","","141.8","1,C","80.5",",,,C","0",",,,C","13.39","3,C","18.67","1,,,C","8.10","2,,,C"
"CA003076566","1995-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","21","4,C","10","4,C","0","4,C","0",",C","0","4,C","0","3,C","1","3,C","","","","","","","19950826",",3,C","19950831","+,,C","19950831","+,4,C","19950818",",4,C","","","0.0","3,C,26,","0",",,C,31,+","0","4,,C,31,+","17.8","4,,C,18,","","","","","","","65.3","4,,,C","0","4,,,C","","","","","5.82","3,,,C"
"CA003076566","1996-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","15",",C","9",",C","1",",C","","","2",",C","0",",C","15",",C","4",",C","0",",C","0",",C","19960507","+,,C","","","19960514",",,C","19960501",",,C","19960525",",,C","-11.0",",C,07,+","","","38",",,C,14,","28.2",",,C,01,","20.0",",C,25,","","","410.6",",C","101.4",",,,C","80",",,,C","5.09",",C","9.92",",,,C","0.26",",,,C"
"CA003076566","1996-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19960621","+,,C","","","19960630","+,,C","19960618",",,C","19960627","+,,C","3.0",",C,21,+","","","0",",,C,30,+","52.2",",,C,18,","22.0",",C,27,+","","","188.7",",C","118.4",",,,C","0",",,,C","12.04",",C","17.37",",,,C","6.72",",,,C"
"CA003076566","1996-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","3.5",",C","22",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19960720","+,,C","","","19960731","+,,C","19960710",",,C","19960729","+,,C","5.0",",C,20,+","","","0",",,C,31,+","25.2",",,C,10,","27.0",",C,29,+","135.8","","135.8",",C","110.8",",,,C","0",",,,C","14.06",",C","19.13",",,,C","9.00",",,,C"
"CA003076566","1996-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.7","5,C","15","1,C","7","1,C","2","1,C","","","0",",C","0","3,C","0","3,C","0","4,C","6","4,C","0","4,C","19960825",",3,C","","","19960831","+,,C","19960804",",1,C","19960828",",4,C","4.0","3,C,25,","","","0",",,C,31,+","39.2","1,,C,04,","28.0","4,C,28,","271.4","","135.6","4,C","127.8","1,,,C","0",",,,C","13.27","5,C","18.52","4,,,C","8.02","3,,,C"
"CA003076566","1997-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","11","1,C","0",",C","1",",C","0",",C","19970501",",1,C","","","19970521",",,C","19970506",",,C","19970531",",,C","-2.5","1,C,01,","","","6",",,C,21,","16.8",",,C,06,","21.5",",C,31,","","","330.0",",C","47.9",",,,C","6",",,,C","7.25","1,C","12.82",",,,C","1.68","1,,,C"
"CA003076566","1997-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19970629",",,C","19970630","+,,C","19970630","+,,C","19970626",",,C","19970611",",,C","2.0",",C,29,","0",",,C,30,+","0",",,C,30,+","20.0",",,C,26,","23.0",",C,11,","","","158.0",",C","91.5",",,,C","0",",,,C","13.07",",C","17.95",",,,C","8.18",",,,C"
"CA003076566","1997-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","3.6",",C","19",",C","16",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19970701",",,C","19970731","+,1,C","19970731","+,,C","19970717",",,C","19970729","+,,C","5.5",",C,01,","0","1,,C,31,+","0",",,C,31,+","18.1",",,C,17,","28.0",",C,29,+","98.2","","98.2",",C","110.7",",,,C","0",",,,C","15.28",",C","20.68",",,,C","9.89",",,,C"
"CA003076566","1998-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.7","1,C","6",",C","2",",C","0",",C","","","0",",C","0","1,C","2","1,C","0",",C","10",",C","0",",C","19980512","+,1,C","","","19980531","+,,C","19980531",",,C","19980524",",,C","0.0","1,C,12,+","","","0",",,C,31,+","18.0",",,C,31,","26.0",",C,24,","","","200.4",",C","25.2",",,,C","0",",,,C","11.75","1,C","18.42",",,,C","5.08","1,,,C"
"CA003076566","1998-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","3.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19980602","+,,C","","","19980630","+,,C","19980627",",,C","19980622",",,C","2.0",",C,02,+","","","0",",,C,30,+","10.4",",,C,27,","28.0",",C,22,","","","153.7",",C","30.6",",,,C","0",",,,C","13.31",",C","18.53",",,,C","8.08",",,,C"
"CA003076566","1998-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","9.0",",C","8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980711",",,C","19980710","+,,C","2.0",",C,15,","0",",,C,31,+","0",",,C,31,+","36.0",",,C,11,","27.0",",C,10,+","71.8","","71.8",",C","124.8",",,,C","0",",,,C","16.31",",C","22.06",",,,C","10.55",",,,C"
"CA003076566","1998-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","13.6","1,C","5","1,C","2","1,C","0","1,C","0",",C","0","1,C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","19980831",",,C","19980831","+,,C","19980831","+,1,C","19980804",",1,C","19980805",",1,C","3.0",",C,31,","0",",,C,31,+","0","1,,C,31,+","2.8","1,,C,04,","32.0","1,C,05,","161.1","","89.3","1,C","9.4","1,,,C","0","1,,,C","15.71","1,C","22.23","1,,,C","9.18",",,,C"
"CA003076566","1999-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","3,C","8","4,C","6","4,C","0","4,C","","","2","4,C","0","3,C","16","3,C","0","2,C","1","2,C","0","2,C","19990511",",3,C","","","19990508",",4,C","19990512",",4,C","19990524",",2,C","-6.0","3,C,11,","","","58","4,,C,08,","14.4","4,,C,12,","28.0","2,C,24,","","","329.9","2,C","43.4","4,,,C","110","4,,,C","6.56","3,C","12.38","2,,,C","0.75","3,,,C"
"CA003076566","1999-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.3",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19990624",",,C","19990630","+,,C","19990630","+,,C","19990622",",,C","19990618",",,C","-1.0",",C,24,","0",",,C,30,+","0",",,C,30,+","19.4",",,C,22,","27.0",",C,18,","","","209.1",",C","55.0",",,,C","0",",,,C","11.44",",C","16.98",",,,C","5.90",",,,C"
"CA003076566","1999-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.8",",C","17",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990729",",,C","19990710",",,C","0.0",",C,15,","0",",,C,31,+","0",",,C,31,+","26.6",",,C,29,","29.0",",C,10,","158.7","","158.7",",C","96.2",",,,C","0",",,,C","13.31",",C","18.84",",,,C","7.77",",,,C"
"CA003076566","1999-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","11.5","2,C","15","2,C","6","2,C","0","2,C","","","0","2,C","0","1,C","0","1,C","0","2,C","15","2,C","0","2,C","19990827",",1,C","","","19990831","+,2,C","19990829",",2,C","19990804",",2,C","1.0","1,C,27,","","","0","2,,C,31,+","16.6","2,,C,29,","30.0","2,C,04,","265.6","","106.9","2,C","61.0","2,,,C","0","2,,,C","15.03","2,C","21.07","2,,,C","8.98","1,,,C"
"CA003076566","2000-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","22",",C","7",",C","1",",C","","","2",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20000514",",,C","","","20000510",",,C","20000504",",,C","20000519",",,C","-8.0",",C,14,","","","65",",,C,10,","33.0",",,C,04,","18.0",",C,19,","","","404.8",",C","77.7",",,,C","183",",,,C","5.27",",C","10.03",",,,C","0.52",",,,C"
"CA003076566","2000-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.4",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000629",",,C","1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","18.5",",,C,19,","25.5",",C,29,","","","229.4",",C","75.1",",,,C","0",",,,C","10.70",",C","15.55",",,,C","5.85",",,,C"
"CA003076566","2000-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.8",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20000718",",,C","","","20000731","+,,C","20000704",",,C","20000713",",,C","5.0",",C,18,","","","0",",,C,31,+","33.1",",,C,04,","25.5",",C,13,","96.6","","96.6",",C","120.6",",,,C","0",",,,C","15.27",",C","20.19",",,,C","10.35",",,,C"
"CA003076566","2000-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","19",",C","9",",C","0",",C","","","0",",C","0","1,C","2","1,C","0",",C","3",",C","0",",C","20000830",",1,C","","","20000831","+,,C","20000801",",,C","20000805",",,C","-2.0","1,C,30,","","","0",",,C,31,+","25.0",",,C,01,","24.5",",C,05,","306.1","","209.5",",C","97.9",",,,C","0",",,,C","11.44","1,C","16.15",",,,C","6.73","1,,,C"
"CA003076566","2001-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","11","4,C","7","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","20010505",",4,C","20010525",",4,C","","","","","","","20","4,,C,05,","5.6","4,,C,25,","","","","","","","32.2","4,,,C","30","4,,,C","","","","","",""
"CA003076566","2001-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010628",",,C","20010620",",,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,28,","25.5",",C,20,","","","191.4",",C","56.4",",,,C","0",",,,C","11.95",",C","16.87",",,,C","7.04",",,,C"
"CA003076566","2001-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.1","1,C","16",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","20010712",",1,C","20010731","+,,C","20010731","+,,C","20010719",",,C","20010704",",,C","5.0","1,C,12,","0",",,C,31,+","0",",,C,31,+","18.8",",,C,19,","29.0",",C,04,","96.8","","96.8",",C","81.8",",,,C","0",",,,C","15.16","1,C","20.63",",,,C","9.68","1,,,C"
"CA003076566","2001-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","7",",C","4",",C","1",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","20010826","+,3,C","20010831","+,,C","20010831","+,,C","20010819",",,C","","","6.5","3,C,26,+","0",",,C,31,+","0",",,C,31,+","25.8",",,C,19,","","","","","","","53.6",",,,C","0",",,,C","","","","","9.07","3,,,C"
"CA003076566","2002-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","3,C","3",",C","1",",C","0",",C","","","0",",C","0","3,C","13","3,C","2","1,C","1","1,C","0","1,C","20020504",",3,C","","","20020503","+,,C","20020528",",,C","20020526",",1,C","-15.0","3,C,04,","","","0",",T,C,03,+","7.2",",,C,28,","22.0","1,C,26,","","","345.3","1,C","8.8",",,,C","0",",T,,C","5.89","3,C","12.28","1,,,C","-0.50","3,,,C"
"CA003076566","2002-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","7.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20020620",",,C","","","20020630","+,,C","20020605",",,C","20020626",",,C","2.5",",C,20,","","","0",",,C,30,+","6.7",",,C,05,","28.5",",C,26,","","","115.7",",C","34.5",",,,C","0",",,,C","14.73",",C","20.87",",,,C","8.58",",,,C"
"CA003076566","2002-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","7.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20020731",",,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020711","+,,C","0.5",",C,31,","0",",,C,31,+","0",",,C,31,+","41.8",",,C,30,","27.5",",C,11,+","130.8","","130.8",",C","94.7",",,,C","0",",,,C","14.34",",C","19.26",",,,C","9.42",",,,C"
"CA003076566","2002-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.9","3,C","10","2,C","4","2,C","0","2,C","0",",C","0",",C","0","2,C","2","2,C","0","3,C","9","3,C","0","3,C","20020801",",2,C","20020831","+,,C","20020831","+,,C","20020814",",2,C","20020828",",3,C","-1.0","2,C,01,","0",",,C,31,+","0",",,C,31,+","9.2","2,,C,14,","27.5","3,C,28,","309.0","","178.2","3,C","31.3","2,,,C","0",",,,C","12.10","3,C","17.80","3,,,C","6.40","2,,,C"
"CA003076566","2003-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","2,C","12","1,C","6","1,C","0","1,C","","","1","1,C","0","2,C","12","2,C","3","1,C","3","1,C","0","1,C","20030504",",2,C","","","20030505",",1,C","20030505",",1,C","20030524",",1,C","-9.0","2,C,04,","","","150","1,,C,05,","15.6","1,,C,05,","24.5","1,C,24,","","","311.2","1,C","57.9","1,,,C","205","1,,,C","7.47","2,C","12.80","1,,,C","2.14","2,,,C"
"CA003076566","2003-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.2","1,C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","20030613",",,C","","","20030630","+,,C","20030621",",,C","20030618",",1,C","0.5",",C,13,","","","0",",,C,30,+","24.0",",,C,21,","28.0","1,C,18,","","","194.6","1,C","96.6",",,,C","0",",,,C","11.65","1,C","16.72","1,,,C","6.57",",,,C"
"CA003076566","2003-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","5.3",",C","15",",C","7",",C","0",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","20030707",",,C","20030731","+,,C","20030731","+,1,C","20030717",",,C","20030730",",,C","5.0",",C,07,","0",",,C,31,+","0","1,,C,31,+","19.0",",,C,17,","28.0",",C,30,","98.4","","98.4",",C","55.0",",,,C","0","1,,,C","15.33",",C","21.02",",,,C","9.65",",,,C"
"CA003076566","2003-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","5.6","4,C","13","3,C","7","3,C","0","3,C","0","1,C","0","3,C","0","2,C","0","2,C","0","4,C","7","4,C","0","4,C","20030826",",2,C","20030831","+,1,C","20030831","+,3,C","20030809",",3,C","20030801",",4,C","3.5","2,C,26,","0","1,,C,31,+","0","3,,C,31,+","24.0","3,,C,09,","29.5","4,C,01,","223.2","","124.8","4,C","86.4","3,,,C","0","3,,,C","13.82","4,C","19.11","4,,,C","8.53","2,,,C"
"CA003076566","2004-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","15",",C","5",",C","1",",C","","","2",",C","0",",C","17",",C","2",",C","1",",C","0",",C","20040506",",,C","","","20040512",",,C","20040530",",,C","20040517",",,C","-9.5",",C,06,","","","55",",,C,12,","28.4",",,C,30,","23.0",",C,17,","","","427.6",",C","58.0",",,,C","121",",,,C","4.54",",C","10.21",",,,C","-1.13",",,,C"
"CA003076566","2004-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20040617","+,,C","20040630","+,,C","20040630","+,,C","20040614",",,C","20040619",",,C","1.5",",C,17,+","0",",,C,30,+","0",",,C,30,+","8.0",",,C,14,","26.0",",C,19,","","","167.2",",C","14.8",",,,C","0",",,,C","12.76",",C","19.25",",,,C","6.27",",,,C"
"CA003076566","2004-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","12.5",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20040704",",,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040724","+,,C","5.5",",C,04,","0",",,C,31,+","0",",,C,31,+","27.2",",,C,20,","28.0",",C,24,+","75.6","","75.6",",C","71.0",",,,C","0",",,,C","16.30",",C","21.98",",,,C","10.61",",,,C"
"CA003076566","2005-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-10.0",",C,01,","0",",,C,31,+","0",",,C,31,+","32.8",",,C,17,","27.0",",C,30,","","","300.3",",C","60.0",",,,C","0",",,,C","8.65",",C","15.05",",,,C","2.24",",,,C"
"CA003076566","2005-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20050618",",,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050621",",,C","2.0",",C,18,","0",",,C,30,+","0",",,C,30,+","21.2",",,C,22,","24.5",",C,21,","","","188.0",",C","70.2",",,,C","0",",,,C","12.07",",C","17.25",",,,C","6.88",",,,C"
"CA003076566","2005-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","24",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050726",",,C","20050731","+,,C","20050731","+,,C","20050723",",,C","20050712",",,C","2.0",",C,26,","0",",,C,31,+","0",",,C,31,+","26.0",",,C,23,","24.0",",C,12,","150.8","","150.8",",C","101.8",",,,C","0",",,,C","13.47",",C","18.50",",,,C","8.44",",,,C"
"CA003076566","2005-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20050815",",,C","20050831","+,,C","20050831","+,,C","20050817",",,C","20050828",",,C","1.0",",C,15,","0",",,C,31,+","0",",,C,31,+","31.2",",,C,17,","25.5",",C,28,","365.6","","214.8",",C","112.8",",,,C","0",",,,C","11.40",",C","16.48",",,,C","6.32",",,,C"
"CA003076566","2006-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","20060503",",,C","","","20060531","+,,C","20060508",",,C","20060517",",,C","-4.0",",C,03,","","","0",",,C,31,+","19.4",",,C,08,","26.0",",C,17,","","","267.3",",C","81.9",",,,C","0",",,,C","9.71",",C","15.10",",,,C","4.32",",,,C"
"CA003076566","2006-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","8.3",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060616",",,C","20060627",",,C","0.0",",C,06,","0",",,C,30,+","0",",,C,30,+","23.6",",,C,16,","29.5",",C,27,","","","133.0",",C","65.2",",,,C","0",",,,C","14.18",",C","19.63",",,,C","8.72",",,,C"
"CA003076566","2006-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","11.2",",C","17",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20060715",",,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060722","+,,C","7.0",",C,15,","0",",,C,31,+","0",",,C,31,+","38.6",",,C,10,","28.5",",C,22,+","107.2","","107.2",",C","135.3",",,,C","0",",,,C","15.23",",C","19.98",",,,C","10.48",",,,C"
"CA003076566","2006-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","4,C","12","1,C","6","1,C","0","1,C","0",",C","0","1,C","0","2,C","0","2,C","0","4,C","7","4,C","0","4,C","20060827",",2,C","20060831","+,,C","20060831","+,1,C","20060808",",1,C","20060822",",4,C","4.0","2,C,27,","0",",,C,31,+","0","1,,C,31,+","12.0","1,,C,08,","25.0","4,C,22,","240.2","","133.0","4,C","39.7","1,,,C","0","1,,,C","13.55","4,C","19.41","4,,,C","7.69","2,,,C"
"CA003076566","2006-09","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","0","2,C","0","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","20060930","+,2,C","20060930","+,2,C","","","","","","","0","2,,C,30,+","0.0","2,,C,30,+","","","","","","","0.0","2,,,C","0","2,,,C","","","","","",""
"CA003076566","2007-05","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","1,C","11",",C","7",",C","0",",C","0","3,C","1",",C","0","1,C","8","1,C","0",",C","4",",C","0",",C","20070523",",1,C","20070531","+,3,C","20070522",",,C","20070504",",,C","20070530",",,C","-3.5","1,C,23,","0","3,,C,31,+","30",",,C,22,","22.6",",,C,04,","25.5",",C,30,","","","312.2",",C","62.8",",,,C","30",",,,C","8.08","1,C","13.61",",,,C","2.55","1,,,C"
"CA003076566","2007-06","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.1","1,C","11",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","1","1,C","0",",C","7",",C","0",",C","20070607",",1,C","20070630","+,,C","20070630","+,,C","20070623",",,C","20070602","+,,C","-0.5","1,C,07,","0",",,C,30,+","0",",,C,30,+","28.0",",,C,23,","26.5",",C,02,+","","","172.0",",C","105.4",",,,C","0",",,,C","12.44","1,C","17.88",",,,C","7.00","1,,,C"
"CA003076566","2007-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","","","10","2,C","5","2,C","0","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","20070702",",3,C","20070731","+,,C","20070731","+,2,C","20070708",",2,C","20070713",",3,C","6.0","3,C,02,","0",",,C,31,+","0","2,,C,31,+","24.8","2,,C,08,","29.5","3,C,13,","","","","","65.0","2,,,C","0","2,,,C","17.13","6,C","22.73","3,,,C","11.52","3,,,C"
"CA003076566","2007-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","2,C","19",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","20070828","+,1,C","20070831","+,,C","20070831","+,,C","20070805",",,C","20070802",",2,C","2.0","1,C,28,+","0",",,C,31,+","0",",,C,31,+","16.6",",,C,05,","24.5","2,C,02,","","","216.2","2,C","59.4",",,,C","0",",,,C","10.87","2,C","15.62","2,,,C","6.12","1,,,C"
"CA003076566","2009-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","2.5","4,C","13","4,C","8","4,C","0","4,C","","","0","5,C","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","20090709",",4,C","","","20090731","+,5,C","20090719",",4,C","20090724",",4,C","0.5","4,C,09,","","","0","5,,C,31,+","11.8","4,,C,19,","27.0","4,C,24,","106.7","","106.7","4,C","59.3","4,,,C","0","5,,,C","14.47","4,C","20.96","4,,,C","7.98","4,,,C"
"CA003076566","2009-08","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","1.7","3,C","10","3,C","5","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","20090814",",3,C","","","20090831","+,3,C","20090823",",3,C","20090830","+,3,C","2.5","3,C,14,","","","0","3,,C,31,+","9.6","3,,C,23,","27.5","3,C,30,+","241.2","","134.5","3,C","36.6","3,,,C","0","3,,,C","13.59","3,C","19.52","3,,,C","7.66","3,,,C"
"CA003076566","2011-07","56.8","-114.4167","762.0","TROUT MOUNTAIN LO, AB CA","0.0","5,C","14","5,C","9","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","4","5,C","0","5,C","20110709",",5,C","","","20110731","+,5,C","20110707",",5,C","20110716",",5,C","5.5","5,C,09,","","","0","5,,C,31,+","15.8","5,,C,07,","26.5","5,C,16,","116.2","","116.2","5,C","64.6","5,,,C","0","5,,,C","13.87","5,C","19.00","5,,,C","8.73","5,,,C"
