"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003071660","1990-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","12.8","1,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19900702",",1,C","19900731","+,,C","19900731","+,,C","19900712",",,C","19900730",",,C","6.0","1,C,02,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,12,","29.0",",C,30,","88.8","","88.8",",C","57.6",",,,C","0",",,,C","15.82","1,C","21.00",",,,C","10.63","1,,,C"
"CA003071660","1990-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","19.2",",C","8","1,C","2","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","19900824","+,,C","19900823",",,C","19900822",",,C","19900831",",1,C","19900812",",,C","0.0",",C,24,+","0",",T,C,23,","4",",,C,22,","5.8","1,,C,31,","31.0",",C,12,","232.8","","144.0",",C","14.2","1,,,C","4",",,,C","14.31",",C","19.61",",,,C","9.00",",,,C"
"CA003071660","1990-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","3","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","1",",C","0","1,C","4","1,C","0","1,C","19900928",",,C","19900930","+,,C","19900930","+,,C","19900905",",1,C","19900923","+,1,C","0.0",",C,28,","0",",,C,30,+","0",",,C,30,+","6.2","1,,C,05,","22.0","1,C,23,+","451.5","","218.7","1,C","8.6","1,,,C","0",",,,C","10.77","1,C","16.34","1,,,C","5.20",",,,C"
"CA003071660","1991-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","9",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","19910523","+,1,C","19910531","+,,C","19910521",",,C","19910513",",,C","19910512",",1,C","-1.0","1,C,23,+","0",",,C,31,+","0",",T,C,21,","21.6",",,C,13,","23.0","1,C,12,","","","239.0","1,C","57.2",",,,C","0",",T,,C","10.37","1,C","15.40","1,,,C","5.33","1,,,C"
"CA003071660","1991-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","18",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19910605","+,,C","19910630","+,,C","19910630","+,,C","19910603",",,C","19910629","+,,C","1.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","28.6",",,C,03,","23.0",",C,29,+","","","192.5",",C","103.4",",,,C","0",",,,C","11.92",",C","16.47",",,,C","7.37",",,,C"
"CA003071660","1991-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.5",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19910706",",,C","19910731","+,,C","19910731","+,,C","19910708",",,C","19910725",",,C","2.0",",C,06,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,08,","28.0",",C,25,","148.3","","148.3",",C","52.8",",,,C","0",",,,C","13.82",",C","19.16",",,,C","8.48",",,,C"
"CA003071660","1991-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","32.8","4,C","7",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","3,C","16","3,C","0","3,C","19910828",",1,C","19910831","+,,C","19910831","+,,C","19910827",",,C","19910817","+,3,C","3.0","1,C,28,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,27,","30.0","3,C,17,+","222.1","","73.8","3,C","30.4",",,,C","0",",,,C","16.39","4,C","21.75","3,,,C","11.03","1,,,C"
"CA003071660","1992-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","4",",C","3",",C","0",",C","","","0",",C","0","1,C","14","1,C","0",",C","1",",C","0",",C","19920519",",1,C","","","19920521","+,,C","19920529",",,C","19920525",",,C","-5.0","1,C,19,","","","0",",T,C,21,+","6.4",",,C,29,","22.0",",C,25,","","","340.5",",C","17.8",",,,C","0",",T,,C","6.98","1,C","12.29",",,,C","1.67","1,,,C"
"CA003071660","1992-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.7",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19920611","+,,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920626",",,C","4.0",",C,11,+","0",",,C,30,+","0",",,C,30,+","26.2",",,C,09,","26.0",",C,26,","","","147.2",",C","55.6",",,,C","0",",,,C","13.45",",C","18.80",",,,C","8.10",",,,C"
"CA003071660","1992-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19920715","+,,C","19920731","+,,C","19920731","+,,C","19920706",",,C","19920721",",,C","6.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","13.2",",,C,06,","25.0",",C,21,","128.3","","128.3",",C","49.2",",,,C","0",",,,C","14.19",",C","19.23",",,,C","9.16",",,,C"
"CA003071660","1992-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.0","1,C","10",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0",",C","12",",C","0",",C","19920822",",1,C","19920831","+,,C","19920821",",,C","19920813",",,C","19920812",",,C","-2.0","1,C,22,","0",",,C,31,+","0",",T,C,21,","13.8",",,C,13,","30.0",",C,12,","297.3","","169.0",",C","39.8",",,,C","0",",T,,C","13.13","1,C","18.90",",,,C","7.37","1,,,C"
"CA003071660","1993-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19930526","+,,C","19930531","+,,C","19930524",",,C","19930525",",,C","19930511",",,C","-1.0",",C,26,+","0",",,C,31,+","0",",T,C,24,","7.4",",,C,25,","25.0",",C,11,","","","255.3",",C","15.0",",,,C","0",",T,,C","10.10",",C","15.55",",,,C","4.65",",,,C"
"CA003071660","1993-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","14","1,C","11","1,C","2","1,C","0",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","19930620",",,C","19930630","+,,C","19930630","+,,C","19930622",",1,C","19930607","+,1,C","2.0",",C,20,","0",",,C,30,+","0",",,C,30,+","30.2","1,,C,22,","24.0","1,C,07,+","","","177.7","1,C","143.8","1,,,C","0",",,,C","12.20","1,C","17.24","1,,,C","7.17",",,,C"
"CA003071660","1993-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","19930715",",,C","","","19930731","+,,C","19930714",",,C","19930727","+,1,C","4.0",",C,15,","","","0",",,C,31,+","25.2",",,C,14,","22.0","1,C,27,+","172.5","","172.5","1,C","99.6",",,,C","0",",,,C","12.53","1,C","16.87","1,,,C","8.19",",,,C"
"CA003071660","1993-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","10.3",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930810",",,C","19930831","+,,C","19930831","+,,C","19930808",",,C","19930805",",,C","1.0",",C,10,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,08,","26.0",",C,05,","326.2","","153.7",",C","40.8",",,,C","0",",,,C","13.71",",C","18.29",",,,C","9.13",",,,C"
"CA003071660","1994-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","4","2,C","0","2,C","0","2,C","","","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19940528","+,,C","","","19940531","+,,C","19940522",",2,C","19940524",",,C","0.0",",C,28,+","","","0",",,C,31,+","2.0","2,,C,22,","22.0",",C,24,","","","271.8",",C","16.2",",a,,C","0",",,,C","9.56",",C","15.29",",,,C","3.84",",,,C"
"CA003071660","1994-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","1.3",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19940615","+,,C","","","19940630","+,,C","19940628",",,C","19940626",",,C","1.0",",C,15,+","","","0",",,C,30,+","15.8",",,C,28,","26.0",",C,26,","","","175.8",",C","61.2",",,,C","0",",,,C","12.52",",C","17.33",",,,C","7.70",",,,C"
"CA003071660","1994-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","18.0","2,C","14",",C","10",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","19940709",",1,C","","","19940731","+,,C","19940701",",,C","19940726",",1,C","5.0","1,C,09,","","","0",",,C,31,+","32.4",",,C,01,","29.0","1,C,26,","91.2","","91.2","1,C","97.0",",,,C","0",",,,C","15.83","2,C","20.50","1,,,C","11.17","1,,,C"
"CA003071660","1994-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","17.2",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19940831","+,,C","","","19940831","+,,C","19940816",",,C","19940814","+,,C","5.0",",C,31,+","","","0",",,C,31,+","15.4",",,C,16,","28.0",",C,14,+","174.7","","83.5",",C","28.4",",,,C","0",",,,C","16.19",",C","21.48",",,,C","10.90",",,,C"
"CA003071660","1995-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.2","1,C","9",",C","3",",C","0",",C","","","0",",C","0","1,C","3","1,C","0",",C","7",",C","0",",C","19950503",",1,C","","","19950531","+,,C","19950517",",,C","19950527",",,C","-2.0","1,C,03,","","","0",",,C,31,+","8.0",",,C,17,","29.0",",C,27,","","","230.2",",C","23.8",",,,C","0",",,,C","10.63","1,C","16.39",",,,C","4.87","1,,,C"
"CA003071660","1995-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19950626","+,,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950611","+,,C","4.0",",C,26,+","0",",,C,30,+","0",",,C,30,+","11.4",",,C,20,","24.0",",C,11,+","","","141.0",",C","36.0",",,,C","0",",,,C","13.63",",C","19.03",",,,C","8.23",",,,C"
"CA003071660","1995-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","1,C","18","1,C","10","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","5",",C","0",",C","19950728","+,1,C","19950731","+,,C","19950731","+,,C","19950714",",1,C","19950709",",,C","5.0","1,C,28,+","0",",,C,31,+","0",",,C,31,+","14.4","1,,C,14,","24.0",",C,09,","148.5","","148.5",",C","77.0","1,,,C","0",",,,C","13.43","1,C","18.26",",,,C","8.60","1,,,C"
"CA003071660","1995-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950821","+,,C","19950831","+,,C","19950831","+,,C","19950815",",,C","19950813","+,,C","4.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","26.2",",,C,15,","20.0",",C,13,+","378.3","","229.8",",C","63.2",",,,C","0",",,,C","10.92",",C","15.55",",,,C","6.29",",,,C"
"CA003071660","1995-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","1.7","5,C","2","2,C","2","2,C","0","2,C","0",",C","0",",C","0","3,C","4","3,C","0","3,C","10","3,C","0","3,C","19950919",",3,C","19950930","+,,C","19950930","+,,C","19950927",",2,C","19950925","+,3,C","-5.0","3,C,19,","0",",,C,30,+","0",",,C,30,+","4.2","2,,C,27,","25.0","3,C,25,+","511.8","","133.5","3,C","7.0","2,,,C","0",",,,C","13.02","5,C","18.30","3,,,C","7.74","3,,,C"
"CA003071660","1996-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","13",",C","4",",C","0",",C","","","2",",C","0",",C","15",",C","3",",C","0",",C","0",",C","19960507",",,C","","","19960501",",,C","19960529",",,C","19960524",",,C","-12.0",",C,07,","","","110",",,C,01,","12.4",",,C,29,","20.0",",C,24,","","","424.3",",C","42.6",",,,C","184",",,,C","4.65",",C","9.26",",,,C","0.03",",,,C"
"CA003071660","1996-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19960609",",,C","","","19960630","+,,C","19960615",",,C","19960603","+,,C","3.0",",C,09,","","","0",",,C,30,+","20.0",",,C,15,","22.0",",C,03,+","","","224.0",",C","50.0",",,,C","0",",,,C","10.87",",C","15.73",",,,C","6.00",",,,C"
"CA003071660","1996-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","3.3",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19960719",",,C","","","19960731","+,,C","19960718",",,C","19960729","+,,C","3.0",",C,19,","","","0",",,C,31,+","30.6",",,C,18,","26.0",",C,29,+","154.7","","154.7",",C","96.2",",,,C","0",",,,C","13.45",",C","18.26",",,,C","8.65",",,,C"
"CA003071660","1996-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","6.0",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19960823","+,,C","","","19960831","+,,C","19960831",",,C","19960830","+,,C","5.0",",C,23,+","","","0",",,C,31,+","67.4",",,C,31,","26.0",",C,30,+","314.5","","159.8",",C","126.6",",,,C","0",",,,C","13.37",",C","18.32",",,,C","8.42",",,,C"
"CA003071660","1997-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","10",",C","1",",C","1",",C","0",",C","19970520","+,,C","","","19970521","+,,C","19970531",",,C","19970514",",,C","-2.0",",C,20,+","","","0",",T,C,21,+","12.0",",,C,31,","24.0",",C,14,","","","343.3",",C","42.2",",,,C","0",",T,,C","7.26",",C","11.90",",,,C","2.61",",,,C"
"CA003071660","1997-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19970628",",,C","19970630","+,,C","19970630","+,,C","19970626",",,C","19970624",",,C","1.0",",C,28,","0",",,C,30,+","0",",,C,30,+","25.2",",,C,26,","23.0",",C,24,","","","184.5",",C","80.4",",,,C","0",",,,C","12.18",",C","16.87",",,,C","7.50",",,,C"
"CA003071660","1997-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","1.0",",C","17",",C","11",",C","2",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19970724","+,,C","19970731","+,1,C","19970731","+,,C","19970730",",,C","19970729","+,,C","6.0",",C,24,+","0","1,,C,31,+","0",",,C,31,+","36.2",",,C,30,","26.0",",C,29,+","121.8","","121.8",",C","117.6",",,,C","0",",,,C","14.44",",C","19.29",",,,C","9.58",",,,C"
"CA003071660","1997-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.0","2,C","11","1,C","4","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","19970831","+,1,C","19970831","+,,C","19970831","+,,C","19970818",",1,C","19970806","+,1,C","4.0","1,C,31,+","0",",,C,31,+","0",",,C,31,+","25.5","1,,C,18,","27.0","1,C,06,+","256.0","","134.2","1,C","72.9","1,,,C","0",",,,C","13.93","2,C","18.67","1,,,C","9.20","1,,,C"
"CA003071660","1997-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","6","5,C","4","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19970916","+,5,C","19970910",",5,C","","","","","","","0","5,T,C,16,+","12.2","5,,C,10,","","","","","","","39.8","5,,,C","0","5,T,,C","","","","","",""
"CA003071660","1998-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","3,C","10",",C","4",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","1,C","9","1,C","0","1,C","19980510","+,2,C","","","19980531","+,,C","19980529",",,C","19980524","+,1,C","2.0","2,C,10,+","","","0",",,C,31,+","6.6",",,C,29,","24.0","1,C,24,+","","","141.8","1,C","30.2",",,,C","0",",,,C","13.34","3,C","19.20","1,,,C","7.48","2,,,C"
"CA003071660","1998-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","4.5",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19980613",",,C","","","19980630","+,,C","19980614",",,C","19980609",",,C","1.0",",C,13,","","","0",",,C,30,+","19.8",",,C,14,","28.0",",C,09,","","","148.0",",C","33.6",",,,C","0",",,,C","13.55",",C","18.90",",,,C","8.20",",,,C"
"CA003071660","1998-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.2",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19980716","+,,C","19980731","+,,C","19980731","+,,C","19980713",",,C","19980723",",,C","4.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","26.0",",,C,13,","28.0",",C,23,","82.5","","82.5",",C","104.2",",,,C","0",",,,C","15.94",",C","20.97",",,,C","10.90",",,,C"
"CA003071660","1998-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","8.2",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19980827",",,C","19980831","+,,C","19980831","+,,C","19980819",",,C","19980805",",,C","5.0",",C,27,","0",",,C,31,+","0",",,C,31,+","14.2",",,C,19,","28.0",",C,05,","191.2","","108.7",",C","15.6",",,,C","0",",,,C","15.09",",C","20.94",",,,C","9.24",",,,C"
"CA003071660","1998-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","7",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19980930","+,,C","19980930","+,,C","19980909",",,C","","","","","0",",,C,30,+","0",",,C,30,+","4.0",",,C,09,","","","","","","","10.6",",,,C","0",",,,C","","","","","",""
"CA003071660","1999-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","15",",C","0",",C","1",",C","0",",C","19990506","+,,C","","","19990507",",,C","19990507",",,C","19990524",",,C","-3.0",",C,06,+","","","40",",,C,07,","5.6",",,C,07,","26.0",",C,24,","","","365.1",",C","26.8",",,,C","40",",,,C","6.56",",C","12.19",",,,C","0.92",",,,C"
"CA003071660","1999-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","2.4",",C","16",",C","8",",C","1",",C","0",",C","1",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19990607",",,C","19990630","+,,C","19990606",",,C","19990618",",,C","19990618",",,C","-1.5",",C,07,","0",",,C,30,+","50",",,C,06,","28.6",",,C,18,","25.0",",C,18,","","","233.7",",C","75.5",",,,C","50",",,,C","10.63",",C","15.45",",,,C","5.80",",,,C"
"CA003071660","1999-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","2.5",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19990705",",,C","19990731","+,,C","19990731","+,,C","19990724",",,C","19990710",",,C","-1.0",",C,05,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,24,","28.5",",C,10,","178.8","","178.8",",C","36.8",",,,C","0",",,,C","12.65",",C","17.92",",,,C","7.37",",,,C"
"CA003071660","1999-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","14.6",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19990827","+,,C","","","19990831","+,,C","19990824",",,C","19990805",",,C","2.5",",C,27,+","","","0",",,C,31,+","13.0",",,C,24,","31.0",",C,05,","301.0","","122.2",",C","42.2",",,,C","0",",,,C","14.86",",C","20.56",",,,C","9.16",",,,C"
"CA003071660","2000-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","18",",C","6",",C","0",",C","","","4",",C","0",",C","18",",C","0",",C","0",",C","0",",C","20000516",",,C","","","20000505",",,C","20000504",",,C","20000531",",,C","-6.0",",C,16,","","","110",",,C,05,","13.0",",,C,04,","19.0",",C,31,","","","413.3",",C","53.8",",,,C","384",",,,C","5.00",",C","9.82",",,,C","0.18",",,,C"
"CA003071660","2000-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.9",",C","21",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20000610",",,C","20000630","+,,C","20000630","+,,C","20000628",",,C","20000628","+,,C","2.0",",C,10,","0",",,C,30,+","0",",,C,30,+","28.2",",,C,28,","25.0",",C,28,+","","","214.9",",C","87.6",",,,C","0",",,,C","11.20",",C","15.90",",,,C","6.50",",,,C"
"CA003071660","2000-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","2.1",",C","17",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20000717",",,C","","","20000731","+,,C","20000707",",,C","20000731","+,,C","3.5",",C,17,","","","0",",,C,31,+","28.2",",,C,07,","24.5",",C,31,+","138.2","","138.2",",C","103.8",",,,C","0",",,,C","13.94",",C","18.81",",,,C","9.08",",,,C"
"CA003071660","2000-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","1.8",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20000828",",,C","","","20000831",",,C","20000801",",,C","20000805",",,C","1.0",",C,28,","","","0",",T,C,31,","24.6",",,C,01,","26.0",",C,05,","375.9","","237.7",",C","107.6",",,,C","0",",T,,C","10.73",",C","14.97",",,,C","6.48",",,,C"
"CA003071660","2000-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","3,C","9","3,C","4","3,C","0","3,C","0",",C","0","3,C","0","2,C","7","2,C","0","3,C","0","3,C","0","3,C","20000922",",2,C","20000930","+,,C","20000901",",3,C","20000901",",3,C","20000924",",3,C","-5.0","2,C,22,","0",",,C,30,+","0","3,T,C,01,","19.6","3,,C,01,","20.5","3,C,24,","668.9","","293.0","3,C","46.4","3,,,C","0","3,T,,C","7.58","3,C","13.02","3,,,C","2.14","2,,,C"
"CA003071660","2001-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","15",",C","7",",C","0",",C","","","3",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20010509",",,C","","","20010519",",,C","20010528",",,C","20010524",",,C","-2.0",",C,09,","","","86",",,C,19,","12.6",",,C,28,","20.5",",C,24,","","","345.8",",C","61.4",",,,C","186",",,,C","7.18",",C","12.94",",,,C","1.42",",,,C"
"CA003071660","2001-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20010611",",,C","20010630","+,,C","20010630","+,,C","20010609",",,C","20010619",",,C","3.0",",C,11,","0",",,C,30,+","0",",,C,30,+","37.6",",,C,09,","23.5",",C,19,","","","205.2",",C","121.8",",,,C","0",",,,C","11.49",",C","15.93",",,,C","7.05",",,,C"
"CA003071660","2001-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","0.0","2,C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20010708","+,1,C","20010731","+,,C","20010731","+,,C","20010717",",1,C","20010713",",1,C","6.5","1,C,08,+","0",",,C,31,+","0",",,C,31,+","22.0","1,,C,17,","24.5","1,C,13,","115.2","","115.2","1,C","75.8","1,,,C","0",",,,C","14.29","2,C","18.95","1,,,C","9.63","1,,,C"
"CA003071660","2001-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","10.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010819",",,C","20010831","+,,C","20010831","+,,C","20010807",",,C","20010815",",,C","4.0",",C,19,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,07,","27.5",",C,15,","245.2","","130.0",",C","29.4",",,,C","0",",,,C","14.47",",C","19.42",",,,C","9.52",",,,C"
"CA003071660","2001-09","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","9",",C","1",",C","0",",C","","","0",",C","0","5,C","0","5,C","","","","","","","20010911",",5,C","","","20010930","+,,C","20010926",",,C","","","1.0","5,C,11,","","","0",",,C,30,+","4.0",",,C,26,","","","","","","","12.8",",,,C","0",",,,C","","","","","4.76","5,,,C"
"CA003071660","2002-05","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20020502",",,C","20020514",",,C","","","","","","","2",",,C,02,","5.0",",,C,14,","","","","","","","17.2",",,,C","2",",,,C","","","","","",""
"CA003071660","2002-06","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","6.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20020608","+,,C","","","20020630","+,,C","20020616",",,C","20020615",",,C","2.0",",C,08,+","","","0",",,C,30,+","16.4",",,C,16,","28.0",",C,15,","","","134.7",",C","41.4",",,,C","0",",,,C","14.04",",C","19.37",",,,C","8.72",",,,C"
"CA003071660","2002-07","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","3.7",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20020730",",,C","20020731","+,,C","20020731","+,,C","20020719",",,C","20020724",",,C","1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,19,","26.0",",C,24,","156.7","","156.7",",C","101.0",",,,C","0",",,,C","13.40",",C","18.02",",,,C","8.77",",,,C"
"CA003071660","2002-08","56.6","-119.4167","933.0","CLEAR HILLS LO, AB CA","1.2",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20020802",",,C","20020831","+,,C","20020831","+,,C","20020805",",,C","20020824","+,,C","0.5",",C,02,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,05,","25.0",",C,24,+","347.2","","190.5",",C","29.0",",,,C","0",",,,C","12.23",",C","17.13",",,,C","7.32",",,,C"
