"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045O04S","2006-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","4,T","4",",T","4",",T","0",",T","31",",","15","4,T","27","4,T","21","4,T","0","4,T","0","4,T","20060311",",4,T","20060317","+,,T","20060308",",,T","20060331",",4,T","-42.9","4,T,11,","406",",,T,17,+","7.6",",,T,08,","7.6","4,T,31,","","","867.9","4,T","15.1",",,,T","-13.81","4,T","-6.14","4,,,T","-21.49","4,,,T"
"USS0045O04S","2006-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","5,T","3",",T","3",",T","0",",T","25","3,","1","5,T","25","5,T","1","5,T","0","5,T","0","5,T","20060416",",5,T","20060411",",3,T","20060411",",,T","20060424",",5,T","-22.1","5,T,16,","406","3,,T,11,","7.6",",,T,11,","12.3","5,T,24,","","","475.1","5,T","12.6",",,,T","-0.67","5,T","6.98","5,,,T","-8.32","5,,,T"
"USS0045O04S","2006-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","0",",","0","2,T","13","2,T","0","2,T","5","2,T","0","2,T","20060510",",2,T","20060531","+,,T","20060517",",,T","20060526",",2,T","-6.0","2,T,10,","0",",,T,31,+","10.2",",,T,17,","24.8","2,T,26,","","","272.4","2,T","27.8",",,,T","8.94","2,T","17.21","2,,,T","0.67","2,,,T"
"USS0045O04S","2006-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.7","T","0.7",",T","13",",T","13",",T","2",",T","0",",","0",",T","3",",T","0",",T","15",",T","0",",T","20060605",",,T","20060630","+,,T","20060622",",,T","20060614",",,T","-5.7",",T,05,","0",",,T,30,+","35.6",",,T,22,","26.8",",T,14,","","","160.3",",T","126.8",",,,T","13.01",",T","19.76",",,,T","6.27",",,,T"
"USS0045O04S","2006-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.5","T","0.8","4,T","6",",T","6",",T","0",",T","0",",","0","4,T","0","4,T","0","2,T","19","2,T","0","2,T","20060720",",4,T","20060731","+,,T","20060730","+,,T","20060710",",2,T","3.3","4,T,20,","0",",,T,31,+","5.1",",,T,30,+","27.7","2,T,10,","95.1","T","95.1","2,T","20.2",",,,T","14.85","4,T","22.11","2,,,T","7.59","4,,,T"
"USS0045O04S","2006-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.5","T","0.0","3,T","14",",T","14",",T","0",",T","0",",","0","3,T","2","3,T","0","3,T","9","3,T","0","3,T","20060830",",3,T","20060831","+,,T","20060817",",,T","20060809",",3,T","-3.3","3,T,30,","0",",,T,31,+","15.2",",,T,17,","24.3","3,T,09,","277.7","T","182.6","3,T","55.4",",,,T","11.81","3,T","18.94","3,,,T","4.68","3,,,T"
"USS0045O04S","2006-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","","","4",",T","4",",T","0",",T","0",",","","","","","","","","","","","","","20060930","+,,T","20060929",",,T","","","","","0",",,T,30,+","7.6",",,T,29,","","","","","","","15.1",",,,T","","","","","",""
"USS0045O04S","2006-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","3,T","6",",T","6",",T","0",",T","9","2,","0","3,T","23","3,T","7","3,T","0","3,T","0","3,T","20061014",",3,T","20061031","+,2,T","20061021",",,T","20061009",",3,T","-12.4","3,T,14,","102","2,,T,31,+","7.6",",,T,21,","14.1","3,T,09,","","","503.3","3,T","22.7",",,,T","0.36","3,T","5.04","3,,,T","-4.33","3,,,T"
"USS0045O04S","2006-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","4,T","3",",T","3",",T","0",",T","30",",","24","4,T","26","4,T","26","4,T","0","4,T","0","4,T","20061124",",4,T","20061130","+,,T","20061123","+,,T","20061102",",4,T","-41.4","4,T,24,","152",",,T,30,+","2.5",",,T,23,+","-5.8","4,T,02,","","","1120.1","4,T","7.5",",,,T","-24.75","4,T","-19.03","4,,,T","-30.46","4,,,T"
"USS0045O04S","2006-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","3,T","7",",T","7",",T","0",",T","31",",","18","3,T","28","3,T","28","3,T","0","3,T","0","3,T","20061227",",3,T","20061231","+,,T","20061231",",,T","20061220",",3,T","-39.2","3,T,27,","229",",,T,31,+","5.1",",,T,31,","-2.0","3,T,20,","","","972.9","3,T","20.1",",,,T","-16.41","3,T","-11.13","3,,,T","-21.70","3,,,T"
"USS0045O04S","2007-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","","","7",",T","7",",T","0",",T","31",",","","","","","","","","","","","","","20070117","+,,T","20070115","+,,T","","","","","356",",,T,17,+","5.1",",,T,15,+","","","","","","","25.3",",,,T","","","","","",""
"USS0045O04S","2007-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","1","1,T","1","1,T","0","1,T","26","2,","13",",T","28",",T","28",",T","0",",T","0",",T","20070223",",,T","20070211",",2,T","20070204",",1,T","20070201",",,T","-47.3",",T,23,","406","2,,T,11,","2.5","1,,T,04,","-0.7",",T,01,","","","1019.8",",T","2.5","1,,,T","-18.09",",T","-12.17",",,,T","-24.00",",,,T"
"USS0045O04S","2007-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","3,T","7",",T","7",",T","0",",T","29","2,","28","3,T","28","3,T","25","3,T","0","3,T","0","3,T","20070302",",3,T","20070326","+,2,T","20070329","+,,T","20070331",",3,T","-46.6","3,T,02,","457","2,,T,26,+","2.5",",,T,29,+","4.5","3,T,31,","","","1114.0","3,T","17.5",",,,T","-21.45","3,T","-10.49","3,,,T","-32.42","3,,,T"
"USS0045O04S","2007-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","1,T","1",",T","1",",T","0",",T","20",",","1","1,T","29","1,T","0","1,T","0","1,T","0","1,T","20070403",",1,T","20070404","+,,T","20070412",",,T","20070422",",1,T","-21.0","1,T,03,","432",",,T,04,+","2.5",",,T,12,","17.6","1,T,22,","","","423.0","1,T","2.5",",,,T","3.75","1,T","11.81","1,,,T","-4.32","1,,,T"
"USS0045O04S","2007-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","9","1,T","0",",T","8",",T","0",",T","20070501",",1,T","20070531","+,,T","20070505",",,T","20070525",",,T","-5.1","1,T,01,","0",",,T,31,+","15.2",",,T,05,","27.7",",T,25,","","","266.5",",T","55.8",",,,T","9.33","1,T","17.23",",,,T","1.42","1,,,T"
"USS0045O04S","2007-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","2.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","1",",T","0",",T","24",",T","0",",T","20070608",",,T","20070630","+,,T","20070613","+,,T","20070629",",,T","-0.6",",T,08,","0",",,T,30,+","12.7",",,T,13,+","30.1",",T,29,","","","95.8",",T","43.1",",,,T","15.21",",T","23.96",",,,T","6.45",",,,T"
"USS0045O04S","2007-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","3.1","1,T","13",",T","13",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","28",",T","0",",T","20070725","+,1,T","20070731","+,,T","20070707","+,,T","20070726",",,T","4.4","1,T,25,+","0",",,T,31,+","10.2",",,T,07,+","28.6",",T,26,","59.9","T","59.9",",T","63.4",",,,T","16.52","1,T","24.11",",,,T","8.92","1,,,T"
"USS0045O04S","2007-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","1.1",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20070827",",,T","20070831","+,,T","20070806",",,T","20070817",",,T","0.1",",T,27,","0",",,T,31,+","30.5",",,T,06,","28.3",",T,17,","190.0","T","130.1",",T","70.9",",,,T","14.17",",T","22.30",",,,T","6.05",",,,T"
"USS0045O04S","2007-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","16","1,T","0",",T","2",",T","0",",T","20070927",",1,T","20070930","+,,T","20070915",",,T","20070901",",,T","-4.2","1,T,27,","0",",,T,30,+","20.3",",,T,15,","21.2",",T,01,","514.9","T","324.9",",T","50.7",",,,T","7.08","1,T","13.32",",,,T","0.85","1,,,T"
"USS0045O04S","2007-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","9",",T","9",",T","0",",T","25",",","6",",T","30",",T","15",",T","0",",T","0",",T","20071025",",,T","20071031","+,,T","20071002",",,T","20071001",",,T","-26.0",",T,25,","102",",,T,31,+","12.7",",,T,02,","7.7",",T,01,","1243.3","T","728.4",",T","43.0",",,,T","-5.16",",T","0.10",",,,T","-10.43",",,,T"
"USS0045O04S","2007-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0","1,T","3",",T","3",",T","0",",T","30",",","3","1,T","29","1,T","26",",T","0",",T","0",",T","20071119",",1,T","20071128","+,,T","20071116",",,T","20071101",",,T","-22.6","1,T,19,","178",",,T,28,+","5.1",",,T,16,","2.5",",T,01,","2001.2","T","757.9",",T","10.1",",,,T","-7.72","1,T","-4.21",",,,T","-11.23","1,,,T"
"USS0045O04S","2007-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","0.0",",T","5",",T","5",",T","0",",T","31",",","17",",T","31",",T","31",",T","0",",T","0",",T","20071220",",,T","20071231","+,,T","20071229","+,,T","20071211",",,T","-43.2",",T,20,","279",",,T,31,+","5.1",",,T,29,+","-4.9",",T,11,","3108.7","T","1107.5",",T","17.7",",,,T","-17.39",",T","-13.69",",,,T","-21.09",",,,T"
"USS0045O04S","2008-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","28",",T","31",",T","30",",T","0",",T","0",",T","20080114",",,T","20080131","+,,T","20080131","+,,T","20080122",",,T","-44.1",",T,14,","330",",,T,31,+","2.5",",,T,31,+","5.2",",T,22,","4392.7","T","1284.0",",T","10.0",",,,T","-23.09",",T","-17.66",",,,T","-28.51",",,,T"
"USS0045O04S","2008-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","29",",","20",",T","29",",T","24",",T","0",",T","0",",T","20080207",",,T","20080229","+,,T","20080223","+,,T","20080220","+,,T","-47.9",",T,07,","356",",,T,29,+","2.5",",,T,23,+","6.2",",T,20,+","5469.0","T","1076.3",",T","5.0",",,,T","-18.78",",T","-12.39",",,,T","-25.17",",,,T"
"USS0045O04S","2008-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","11",",T","31",",T","14",",T","0",",T","0",",T","20080321",",,T","20080321","+,,T","20080313","+,,T","20080331",",,T","-27.8",",T,21,","381",",,T,21,+","2.5",",,T,13,+","9.8",",T,31,","6256.9","T","787.9",",T","5.0",",,,T","-7.08",",T","0.83",",,,T","-14.99",",,,T"
"USS0045O04S","2008-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","27",",T","5",",T","0",",T","0",",T","20080408",",,T","20080401",",,T","20080430",",,T","20080420",",,T","-15.6",",T,08,","279",",,T,01,","5.1",",,T,30,","16.8",",T,20,","6799.8","T","542.9",",T","20.1",",,,T","0.24",",T","6.95",",,,T","-6.47",",,,T"
"USS0045O04S","2008-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","16",",T","0",",T","3",",T","0",",T","20080501",",,T","20080531","+,,T","20080531","+,,T","20080531",",,T","-4.0",",T,01,","0",",,T,31,+","2.5",",,T,31,+","22.1",",T,31,","7110.0","T","310.2",",T","10.0",",,,T","8.33",",T","16.85",",,,T","-0.20",",,,T"
"USS0045O04S","2008-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.9","T","0.9",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20080606",",,T","20080630","+,,T","20080623",",,T","20080621",",,T","0.5",",T,06,","0",",,T,30,+","15.2",",,T,23,","28.7",",T,21,","7255.3","T","145.3",",T","50.5",",,,T","13.52",",T","21.21",",,,T","5.83",",,,T"
"USS0045O04S","2008-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.4",",T","15",",T","15",",T","1",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20080702",",,T","20080731","+,,T","20080728",",,T","20080704",",,T","1.2",",T,02,","0",",,T,31,+","68.6",",,T,28,","31.3",",T,04,","159.9","T","159.9",",T","167.5",",,,T","13.19",",T","19.81",",,,T","6.56",",,,T"
"USS0045O04S","2008-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","5",",T","0",",T","6",",T","0",",T","20080831",",,T","20080831","+,,T","20080816",",,T","20080802",",,T","-3.7",",T,31,","0",",,T,31,+","12.7",",,T,16,","24.1",",T,02,","399.7","T","239.8",",T","48.1",",,,T","10.60",",T","18.02",",,,T","3.18",",,,T"
"USS0045O04S","2008-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","12","1,T","0",",T","1",",T","0",",T","20080923",",1,T","20080930","+,,T","20080930","+,,T","20080902",",,T","-9.6","1,T,23,","0",",,T,30,+","2.5",",,T,30,+","21.4",",T,02,","734.8","T","335.1",",T","10.0",",,,T","6.62","1,T","13.54",",,,T","-0.30","1,,,T"
"USS0045O04S","2008-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.0","1,T","7",",T","7",",T","0",",T","30",",","11",",T","31",",T","21","1,T","0","1,T","0","1,T","20081028",",,T","20081029","+,,T","20081002",",,T","20081011",",1,T","-31.2",",T,28,","203",",,T,29,+","7.6",",,T,02,","9.2","1,T,11,","1548.8","T","814.0","1,T","25.2",",,,T","-8.68","1,T","-3.40","1,,,T","-13.95",",,,T"
"USS0045O04S","2008-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.0",",T","6",",T","6",",T","0",",T","30",",","18",",T","30",",T","30",",T","0",",T","0",",T","20081121",",,T","20081130","+,,T","20081127",",,T","20081129",",,T","-31.9",",T,21,","305",",,T,30,+","5.1",",,T,27,","-2.4",",T,29,","2550.2","T","1001.4",",T","17.6",",,,T","-15.05",",T","-10.15",",,,T","-19.95",",,,T"
"USS0045O04S","2008-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","1.3","T","0.0",",T","2",",T","2",",T","0",",T","31",",","22",",T","31",",T","31",",T","0",",T","0",",T","20081231",",,T","20081226","+,,T","20081224","+,,T","20081205",",,T","-46.9",",T,31,","381",",,T,26,+","2.5",",,T,24,+","-7.3",",T,05,","3788.4","T","1238.2",",T","5.0",",,,T","-21.61",",T","-16.60",",,,T","-26.62",",,,T"
"USS0045O04S","2009-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","23",",T","30",",T","25",",T","0",",T","0",",T","20090106",",,T","20090121","+,,T","20090120",",,T","20090116",",,T","-48.3",",T,06,","508",",,T,21,+","5.1",",,T,20,","10.9",",T,16,","5028.0","T","1239.6",",T","17.6",",,,T","-21.65",",T","-17.42",",,,T","-25.89",",,,T"
"USS0045O04S","2009-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","16",",T","28",",T","27",",T","0",",T","0",",T","20090204",",,T","20090226",",,T","20090228","+,,T","20090219",",,T","-44.2",",T,04,","584",",,T,26,","2.5",",,T,28,+","2.4",",T,19,","6012.9","T","984.9",",T","17.5",",,,T","-16.84",",T","-11.03",",,,T","-22.65",",,,T"
"USS0045O04S","2009-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","15",",T","31",",T","24",",T","0",",T","0",",T","20090308",",,T","20090306",",,T","20090323","+,,T","20090326",",,T","-35.7",",T,08,","610",",,T,06,","2.5",",,T,23,+","7.4",",T,26,","6978.6","T","965.7",",T","10.0",",,,T","-12.82",",T","-5.00",",,,T","-20.64",",,,T"
"USS0045O04S","2009-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","28",",","6",",T","30",",T","3",",T","2",",T","0",",T","20090403",",,T","20090408","+,,T","20090430","+,,T","20090430",",,T","-23.9",",T,03,","559",",,T,08,+","0.0",",,T,30,+","24.5",",T,30,","7508.0","T","529.4",",T","0.0",",,,T","0.69",",T","9.97",",,,T","-8.60",",,,T"
"USS0045O04S","2009-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","11",",T","0",",T","13",",T","0",",T","20090518",",,T","20090531","+,,T","20090511",",,T","20090526",",,T","-5.4",",T,18,","0",",,T,31,+","15.2",",,T,11,","26.2",",T,26,","7779.4","T","271.4",",T","30.3",",,,T","9.58",",T","17.86",",,,T","1.29",",,,T"
"USS0045O04S","2009-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.1","T","0.1",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20090608",",,T","20090630","+,,T","20090628","+,,T","20090604",",,T","0.3",",T,08,","0",",,T,30,+","12.7",",,T,28,+","29.6",",T,04,","7924.4","T","145.0",",T","71.0",",,,T","13.50",",T","21.38",",,,T","5.63",",,,T"
"USS0045O04S","2009-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","5.3","T","5.2","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","28",",T","2",",T","20090725",",1,T","20090731","+,,T","20090715",",,T","20090708",",,T","2.6","1,T,25,","0",",,T,31,+","10.2",",,T,15,","32.4",",T,08,","58.1","T","58.1",",T","15.2",",,,T","16.63","1,T","25.76",",,,T","7.50","1,,,T"
"USS0045O04S","2009-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","8.2","T","2.9",",T","11",",T","11",",T","0",",T","0",",","0",",T","5",",T","0",",T","5",",T","0",",T","20090820",",,T","20090831","+,,T","20090809",",,T","20090804",",,T","-1.6",",T,20,","0",",,T,31,+","15.2",",,T,09,","30.3",",T,04,","282.0","T","223.9",",T","60.7",",,,T","11.21",",T","17.76",",,,T","4.65",",,,T"
"USS0045O04S","2009-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","8.2","T","0.0","1,T","7",",T","7",",T","0",",T","0",",","0","1,T","16","1,T","0",",T","6",",T","0",",T","20090924",",1,T","20090930","+,,T","20090918",",,T","20090907",",,T","-10.6","1,T,24,","0",",,T,30,+","10.2",",,T,18,","22.7",",T,07,","608.1","T","326.1",",T","32.9",",,,T","6.97","1,T","13.75",",,,T","0.19","1,,,T"
"USS0045O04S","2009-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","8.2","T","0.0",",T","3",",T","3",",T","0",",T","11",",","1",",T","25",",T","7",",T","0",",T","0",",T","20091031",",,T","20091031","+,,T","20091026",",,T","20091011",",,T","-19.6",",T,31,","51",",,T,31,+","5.1",",,T,26,","10.9",",T,11,","1196.3","T","588.2",",T","10.1",",,,T","-0.64",",T","3.60",",,,T","-4.88",",,,T"
"USS0045O04S","2009-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","8.2","T","0.0",",T","4",",T","4",",T","0",",T","30",",","18",",T","30",",T","30",",T","0",",T","0",",T","20091120",",,T","20091129",",,T","20091114","+,,T","20091105",",,T","-38.9",",T,20,","178",",,T,29,","5.1",",,T,14,+","-0.2",",T,05,","2216.3","T","1020.0",",T","15.2",",,,T","-15.67",",T","-11.33",",,,T","-20.00",",,,T"
"USS0045O04S","2009-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","8.2","T","0.0",",T","6",",T","6",",T","0",",T","31",",","17",",T","31",",T","31",",T","0",",T","0",",T","20091219",",,T","20091218",",,T","20091225","+,,T","20091202",",,T","-43.7",",T,19,","330",",,T,18,","2.5",",,T,25,+","-0.5",",T,02,","3283.4","T","1067.1",",T","15.0",",,,T","-16.09",",T","-11.95",",,,T","-20.23",",,,T"
"USS0045O04S","2010-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","31",",","23","1,T","30","1,T","31",",T","0",",T","0",",T","20100111",",1,T","20100129","+,,T","20100124","+,,T","20100129",",,T","-46.4","1,T,11,","305",",,T,29,+","2.5",",,T,24,+","-3.8",",T,29,","4439.1","T","1155.7",",T","7.5",",,,T","-20.23","1,T","-14.95",",,,T","-25.51","1,,,T"
"USS0045O04S","2010-02","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","28",",","10",",T","28",",T","22",",T","0",",T","0",",T","20100204",",,T","20100225",",,T","20100225","+,,T","20100219",",,T","-36.7",",T,04,","381",",,T,25,","2.5",",,T,25,+","3.9",",T,19,","5257.4","T","818.3",",T","7.5",",,,T","-10.89",",T","-6.01",",,,T","-15.78",",,,T"
"USS0045O04S","2010-03","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","15",",T","31",",T","12",",T","0",",T","0",",T","20100308",",,T","20100323","+,,T","20100301",",,T","20100331","+,,T","-33.1",",T,08,","356",",,T,23,+","2.5",",,T,01,","10.4",",T,31,+","6099.5","T","842.1",",T","2.5",",,,T","-8.83",",T","0.04",",,,T","-17.71",",,,T"
"USS0045O04S","2010-04","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","21",",","0",",T","26",",T","0",",T","1",",T","0",",T","20100410",",,T","20100401",",,T","20100430",",,T","20100428",",,T","-17.5",",T,10,","330",",,T,01,","15.2",",,T,30,","21.1",",T,28,","6567.7","T","468.2",",T","22.8",",,,T","2.73",",T","10.82",",,,T","-5.37",",,,T"
"USS0045O04S","2010-05","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","15",",T","0",",T","15",",T","0",",T","20100514",",,T","20100531","+,,T","20100503",",,T","20100527",",,T","-6.0",",T,14,","0",",,T,31,+","5.1",",,T,03,","29.2",",T,27,","6809.4","T","241.7",",T","15.1",",,,T","10.54",",T","19.76",",,,T","1.31",",,,T"
"USS0045O04S","2010-06","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20100610",",,T","20100630","+,,T","20100613",",,T","20100624",",,T","1.1",",T,10,","0",",,T,30,+","20.3",",,T,13,","25.9",",T,24,","6941.3","T","131.9",",T","98.8",",,,T","13.94",",T","20.81",",,,T","7.06",",,,T"
"USS0045O04S","2010-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.4","T","0.4",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20100710",",,T","20100731","+,,T","20100711",",,T","20100709",",,T","3.7",",T,10,","0",",,T,31,+","17.8",",,T,11,","29.8",",T,09,","80.1","T","80.1",",T","60.9",",,,T","15.76",",T","23.20",",,,T","8.32",",,,T"
"USS0045O04S","2010-08","63.94","-145.4","378.0","GRANITE CRK, AK US","","","11.3","T","10.9",",T","9",",T","9",",T","0",",T","0",",","0",",T","1",",T","0",",T","15",",T","0",",T","20100821",",,T","20100831","+,,T","20100831","+,,T","20100815",",,T","-1.2",",T,21,","0",",,T,31,+","7.6",",,T,31,+","31.9",",T,15,","223.1","T","143.0",",T","45.6",",,,T","14.07",",T","21.42",",,,T","6.73",",,,T"
"USS0045O04S","2010-09","63.94","-145.4","378.0","GRANITE CRK, AK US","","","11.3","T","0.0","1,T","5",",T","5",",T","0",",T","0",",","0","1,T","21","1,T","0",",T","1",",T","0",",T","20100928",",1,T","20100930","+,,T","20100908",",,T","20100914",",,T","-17.6","1,T,28,","0",",,T,30,+","22.9",",,T,08,","21.3",",T,14,","571.2","T","348.1",",T","48.2",",,,T","6.21","1,T","14.15",",,,T","-1.73","1,,,T"
"USS0045O04S","2010-10","63.94","-145.4","378.0","GRANITE CRK, AK US","","","11.3","T","0.0",",T","3",",T","3",",T","0",",T","4",",","0",",T","29",",T","10",",T","0",",T","0",",T","20101027",",,T","20101031","+,,T","20101029","+,,T","20101002",",,T","-17.0",",T,27,","25",",,T,31,+","2.5",",,T,29,+","14.6",",T,02,","1209.3","T","638.1",",T","7.5",",,,T","-2.25",",T","2.43",",,,T","-6.93",",,,T"
"USS0045O04S","2010-11","63.94","-145.4","378.0","GRANITE CRK, AK US","","","11.3","T","0.0",",T","5",",T","5",",T","0",",T","30",",","8",",T","30",",T","25",",T","0",",T","0",",T","20101130",",,T","20101126","+,,T","20101125","+,,T","20101104",",,T","-40.9",",T,30,","178",",,T,26,+","5.1",",,T,25,+","3.4",",T,04,","2082.1","T","872.8",",T","17.7",",,,T","-10.76",",T","-5.87",",,,T","-15.65",",,,T"
"USS0045O04S","2010-12","63.94","-145.4","378.0","GRANITE CRK, AK US","","","11.3","T","0.0",",T","6",",T","6",",T","0",",T","31",",","29",",T","31",",T","31",",T","0",",T","0",",T","20101215",",,T","20101231","+,,T","20101230","+,,T","20101231",",,T","-45.4",",T,15,","229",",,T,31,+","2.5",",,T,30,+","-5.8",",T,31,","3472.8","T","1390.7",",T","15.0",",,,T","-26.53",",T","-20.72",",,,T","-32.34",",,,T"
"USS0045O04S","2011-01","63.94","-145.4","378.0","GRANITE CRK, AK US","","","0.0","T","0.0","1,T","2",",T","2",",T","0",",T","31",",","19",",T","31",",T","28","1,T","0","1,T","0","1,T","20110123",",,T","20110131","+,,T","20110112","+,,T","20110102",",1,T","-41.5",",T,23,","279",",,T,31,+","2.5",",,T,12,+","1.8","1,T,02,","4549.1","T","1076.3","1,T","5.0",",,,T","-17.80","1,T","-11.84","1,,,T","-23.76",",,,T"
