"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042092","1949-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19490216","+,,0","19490228","+,,0","19490228","+,,0","","","19490227",",,0","19490224",",,0","-0.6",",0,16,+","0",",,0,28,+","0",",,0,28,+","16.8",",,0,27,","26.1",",0,24,","","","884.0","0","186.9",",0","23.6",",,,0","0",",,,0","11.68",",0","18.09",",,,0","5.27",",,,0","",""
"USC00042092","1949-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","46.3","0","45.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19490330",",,0","19490331","+,,0","19490331","+,,0","","","19490331",",,0","19490327",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","31.7",",0,27,","","","905.9","0","21.9",",0","17.2",",,,0","0",",,,0","19.10",",0","25.12",",,,0","13.09",",,,0","",""
"USC00042092","1949-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","322.2","0","275.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19490401",",,0","19490430","+,,0","19490430","+,,0","","","19490419",",,0","19490424",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","42.8",",0,24,","","","907.0","0","1.1",",0","0.0",",T,,0","0",",,,0","27.49",",0","34.36",",,,0","20.63",",,,0","",""
"USC00042092","1949-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","645.7","0","323.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19490520",",,0","19490531","+,,0","19490531","+,,0","1","","19490517",",,0","19490526","+,,0","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","45.0",",0,26,+","","","907.0","0","0.0",",0","10.7",",,,0","0",",,,0","28.77",",0","35.41",",,,0","22.13",",,,0","",""
"USC00042092","1949-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1178.2","0","532.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19490606",",,0","19490630","+,,0","19490630","+,,0","","","19490605",",,0","19490616",",,0","20.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,05,","49.4",",0,16,","","","907.0","0","0.0",",0","2.3",",,,0","0",",,,0","36.08",",0","43.35",",,,0","28.81",",,,0","",""
"USC00042092","1949-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1829.3","0","651.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490701",",,0","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","19490716",",,0","27.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","52.2",",0,16,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","39.34",",0","46.93",",,,0","31.74",",,,0","",""
"USC00042092","1949-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2395.8","0","566.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19490823",",,0","19490831","+,,0","19490831","+,,0","","","19490822",",,0","19490804",",,0","23.9",",0,23,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","50.0",",0,04,","","","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","36.61",",0","44.31",",,,0","28.90",",,,0","",""
"USC00042092","1949-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2895.3","0","499.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19490929",",,0","19490930","+,,0","19490930","+,,0","1","","19490927",",,0","19490901",",,0","21.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","47.8",",0,01,","","","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","34.98",",0","42.82",",,,0","27.15",",,,0","",""
"USC00042092","1949-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3099.0","0","203.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19491019",",,0","19491031","+,,0","19491031","+,,0","","","19491019",",,0","19491004","+,,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","40.6",",0,04,+","","","6.1","0","6.1",",0","4.8",",,,0","0",",,,0","24.71",",0","32.01",",,,0","17.41",",,,0","",""
"USC00042092","1949-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3145.5","0","46.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19491123","+,,0","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","19491102",",,0","8.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,02,","","","12.6","0","6.5",",0","0.0",",,,0","0",",,,0","19.67",",0","27.69",",,,0","11.64",",,,0","",""
"USC00042092","1949-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3148.6","0","3.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19491213",",,0","19491231","+,,0","19491231","+,,0","","","19491210",",,0","19491201",",,0","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","28.9",",0,01,","","","246.2","0","233.6",",0","1.0",",,,0","0",",,,0","10.90",",0","17.58",",,,0","4.21",",,,0","",""
"USC00042092","1950-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19500105",",,0","19500131","+,,0","19500131","+,,0","","","19500109",",,0","19500122",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","23.3",",0,22,","","","524.4","0","278.2",",0","1.0",",,,0","0",",,,0","9.36",",0","16.45",",,,0","2.27",",,,0","",""
"USC00042092","1950-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","31.3","0","31.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19500201",",,0","19500228","+,,0","19500228","+,,0","","","19500211","+,,0","19500225",",,0","1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,11,+","30.0",",0,25,","","","578.9","0","54.5",",0","0.6",",,,0","0",",,,0","17.50",",0","25.14",",,,0","9.87",",,,0","",""
"USC00042092","1950-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","98.9","0","67.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","5","2,0","","","19500313",",,0","19500331","+,,0","19500331","+,,0","","","19500331","+,,0","19500331","+,2,0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","2,0,31,+","","","595.1","0","16.2","2,0","0.0",",,,0","0",",,,0","20.19","2,0","27.86","2,,,0","12.53",",,,0","",""
"USC00042092","1950-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","371.1","0","272.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19500409",",,0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","19500421",",,0","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,21,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","27.41",",0","35.16",",,,0","19.66",",,,0","",""
"USC00042092","1950-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","741.4","0","370.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19500507",",,0","19500531","+,,0","19500531","+,,0","","","19500531","+,,0","19500531",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.3",",0,31,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","30.28",",0","38.06",",,,0","22.50",",,,0","",""
"USC00042092","1950-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1223.7","0","482.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500630",",,0","17.2",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","51.7",",0,30,","","","595.1","0","0.0",",0","0.0",",,,0","0",",,,0","34.41",",0","42.68",",,,0","26.14",",,,0","",""
"USC00042092","1950-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1874.9","0","651.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19500726",",,0","19500731","+,,0","19500731","+,,0","","","19500726",",,0","19500715","+,,0","25.0",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","51.7",",0,15,+","","","0.0","0","0.0",",0","15.0",",,,0","0",",,,0","39.34",",0","47.19",",,,0","31.48",",,,0","",""
"USC00042092","1950-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2473.8","0","598.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19500813","+,,0","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","19500819",",,0","25.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","51.1",",0,19,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.65",",0","46.30",",,,0","29.00",",,,0","",""
"USC00042092","1950-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2879.9","0","406.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19500930",",,0","19500930","+,,0","19500930","+,,0","","","19500907",",,0","19500902",",,0","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","50.6",",0,02,","","","0.0","0","0.0",",0","8.1",",,,0","0",",,,0","31.87",",0","39.36",",,,0","24.38",",,,0","",""
"USC00042092","1950-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3160.1","0","280.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19501002","+,,0","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","19501013","+,,0","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,13,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.37",",0","35.64",",,,0","19.11",",,,0","",""
"USC00042092","1950-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3237.0","0","76.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19501112",",,0","19501130","+,,0","19501130","+,,0","","","19501113",",,0","19501103","+,,0","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","35.0",",0,03,+","","","56.4","0","56.4",",0","0.5",",,,0","0",",,,0","19.02",",0","26.42",",,,0","11.61",",,,0","",""
"USC00042092","1950-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3237.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19501227",",,0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","19501201",",,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,01,","","","200.5","0","144.1",",0","0.0",",,,0","0",",,,0","13.68",",0","21.20",",,,0","6.16",",,,0","",""
"USC00042092","1951-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","19510109",",,0","19510131","+,,0","19510131","+,,0","","","19510112",",,0","19510125",",,0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,12,","24.4",",0,25,","","","404.8","0","204.3",",0","3.3",",,,0","0",",,,0","11.74",",0","18.58",",,,0","4.91",",,,0","",""
"USC00042092","1951-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","4.8","0","4.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19510202",",,0","19510228","+,,0","19510228","+,,0","","","19510212",",,0","19510211","+,,0","0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,12,","27.8",",0,11,+","","","519.2","0","114.4",",0","1.0",",,,0","0",",,,0","14.42",",0","21.96",",,,0","6.87",",,,0","",""
"USC00042092","1951-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","73.1","0","68.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19510305","+,,0","19510331","+,,0","19510331","+,,0","","","19510302",",,0","19510327",",,0","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","33.3",",0,27,","","","562.4","0","43.2",",0","2.0",",,,0","0",",,,0","19.14",",0","26.65",",,,0","11.64",",,,0","",""
"USC00042092","1951-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","274.3","0","201.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19510401",",,0","19510430","+,,0","19510430","+,,0","","","19510429",",,0","19510410","+,,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,29,","39.4",",0,10,+","","","562.4","0","0.0",",0","0.5",",,,0","0",",,,0","25.04",",0","32.51",",,,0","17.57",",,,0","",""
"USC00042092","1951-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","645.3","0","371.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19510501",",,0","19510531","+,,0","19510531","+,,0","","","19510531","+,,0","19510527",",,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.9",",0,27,","","","562.4","0","0.0",",0","0.0",",,,0","0",",,,0","30.30",",0","38.05",",,,0","22.56",",,,0","",""
"USC00042092","1951-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1164.5","0","519.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19510601",",,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510629","+,,0","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","49.4",",0,29,+","","","562.4","0","0.0",",0","0.0",",,,0","0",",,,0","35.64",",0","43.06",",,,0","28.22",",,,0","",""
"USC00042092","1951-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1800.1","0","635.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","19510713",",,0","19510731","+,,0","19510731","+,,0","","","19510719",",,0","19510718",",1,0","27.8",",0,13,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","51.7","1,0,18,","","","0.0","0","0.0","1,0","2.0",",,,0","0",",,,0","39.53","1,0","47.32","1,,,0","31.74",",,,0","",""
"USC00042092","1951-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2393.3","0","593.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19510830",",,0","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","19510818","+,,0","24.4",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","49.4",",0,18,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","37.47",",0","45.42",",,,0","29.52",",,,0","",""
"USC00042092","1951-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2873.7","0","480.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19510929",",,0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","19510916","+,,0","20.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.1",",0,16,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","34.35",",0","43.13",",,,0","25.57",",,,0","",""
"USC00042092","1951-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3083.5","0","209.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19511023",",,0","19511031","+,,0","19511031","+,,0","","","19511025",",,0","19511010",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","41.7",",0,10,","","","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","25.10",",0","32.94",",,,0","17.26",",,,0","",""
"USC00042092","1951-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3098.6","0","15.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19511125",",,0","19511130","+,,0","19511130","+,,0","","","19511123",",,0","19511105",",,0","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","31.1",",0,05,","","","77.7","0","77.7",",0","2.3",",,,0","0",",,,0","16.25",",0","23.51",",,,0","8.98",",,,0","",""
"USC00042092","1951-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3099.2","0","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","19511223",",,0","19511231","+,,0","19511231","+,,0","","","19511212",",,0","19511229",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","25.6",",0,29,","","","295.0","0","217.3",",0","4.1",",,,0","0",",,,0","11.34",",0","17.90",",,,0","4.78",",,,0","",""
"USC00042092","1952-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","19520105",",,0","19520131","+,,0","19520131","+,,0","","","19520118",",,0","19520127",",,0","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","22.8",",0,27,","","","544.1","0","249.1",",0","16.8",",,,0","0",",,,0","10.30",",0","16.54",",,,0","4.05",",,,0","",""
"USC00042092","1952-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","2.2","0","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19520215",",,0","19520229","+,,0","19520229","+,,0","","","19520229",",,0","19520209",",,0","3.3",",0,15,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,29,","26.7",",0,09,","","","643.2","0","99.1",",0","0.0",",T,,0","0",",,,0","14.99",",0","22.38",",,,0","7.61",",,,0","",""
"USC00042092","1952-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","35.8","0","33.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","19520302",",,0","19520331","+,,0","19520331","+,,0","","","19520316",",,0","19520326",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","32.8",",0,26,","","","756.4","0","113.2",",0","36.1",",,,0","0",",,,0","15.76",",0","22.17",",,,0","9.36",",,,0","",""
"USC00042092","1952-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","213.7","0","177.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19520411",",,0","19520430","+,,0","19520430","+,,0","","","19520428",",,0","19520406",",,0","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,28,","37.2",",0,06,","","","756.4","0","0.0",",0","12.3",",,,0","0",",,,0","24.26",",0","31.78",",,,0","16.74",",,,0","",""
"USC00042092","1952-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","614.5","0","400.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520508","+,,0","19520531","+,,0","19520531","+,,0","1","","19520531","+,,0","19520528","+,,0","17.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.0",",0,28,+","","","756.4","0","0.0",",0","0.0",",,,0","0",",,,0","31.26",",0","39.43",",,,0","23.10",",,,0","",""
"USC00042092","1952-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1042.0","0","427.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19520610",",,0","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","19520617",",,0","17.8",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.6",",0,17,","","","756.4","0","0.0",",0","0.0",",,,0","0",",,,0","32.58",",0","41.08",",,,0","24.09",",,,0","",""
"USC00042092","1952-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1686.8","0","644.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520701",",,0","19520731","+,,0","19520731","+,,0","","","19520728",",,0","19520717","+,,0","25.0",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","50.0",",0,17,+","","","0.0","0","0.0",",0","5.1",",,,0","0",",,,0","39.13",",0","46.97",",,,0","31.29",",,,0","",""
"USC00042092","1952-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2327.5","0","640.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19520829","+,,0","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","19520804",",,0","27.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","50.0",",0,04,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","39.00",",0","46.72",",,,0","31.28",",,,0","",""
"USC00042092","1952-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2780.3","0","452.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19520911",",,0","19520930","+,,0","19520930","+,,0","","","19520921",",,0","19520903","+,,0","16.1",",0,11,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,21,","47.8",",0,03,+","","","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","33.43",",0","42.11",",,,0","24.74",",,,0","",""
"USC00042092","1952-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3066.5","0","286.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19521029","+,,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521001",",,0","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,01,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.57",",0","37.00",",,,0","18.14",",,,0","",""
"USC00042092","1952-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3101.8","0","35.3",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19521129","+,,0","19521130","+,,0","19521130","+,,0","","","19521130","+,2,0","19521104",",,0","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","31.7",",0,04,","","","129.8","0","129.8",",0","17.0",",a,,0","0",",,,0","15.18",",0","22.25",",,,0","8.12",",,,0","",""
"USC00042092","1952-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3101.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19521227","+,,0","19521231","+,,0","19521231","+,,0","","","19521231",",,0","19521213",",,0","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,31,","22.2",",0,13,","","","348.9","0","219.1",",0","8.7",",,,0","0",",,,0","11.26",",0","17.92",",,,0","4.61",",,,0","",""
"USC00042092","1953-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19530104",",,0","19530131","+,,0","19530131","+,,0","","","19530131","+,,0","19530131",",,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,31,","","","502.0","0","153.1",",0","0.0",",,,0","0",",,,0","13.40",",0","20.60",",,,0","6.20",",,,0","",""
"USC00042092","1953-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19530221",",,0","19530228","+,,0","19530228","+,,0","","","19530228","+,,0","19530206",",,0","1.7",",0,21,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","28.9",",0,06,","","","608.3","0","106.3",",0","0.0",",,,0","0",",,,0","14.54",",0","22.87",",,,0","6.20",",,,0","",""
"USC00042092","1953-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","76.9","0","76.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19530304",",,0","19530331","+,,0","19530331","+,,0","","","19530331","+,,0","19530327",",,0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,27,","","","626.9","0","18.6",",0","0.0",",,,0","0",",,,0","20.20",",0","28.24",",,,0","12.17",",,,0","",""
"USC00042092","1953-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","284.2","0","207.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19530409",",,0","19530430","+,,0","19530430","+,,0","","","19530427",",,0","19530424","+,,0","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,","40.6",",0,24,+","","","630.7","0","3.8",",0","0.3",",,,0","0",",,,0","25.12",",0","32.44",",,,0","17.79",",,,0","",""
