"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418939","1963-11","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","4","","19631119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1963-12","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","3","1,0","1","2,0","","","","","","","","","","","5","","","","19631230",",1,0","19631230",",2,0","","","19631230",",,0","","","","","102","1,,0,30,","102","2,,0,30,","13.7",",,0,30,","","","","","22.2",",,,0","102","2,,,0","","","","","",""
"USC00418939","1964-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640116",",,0","1","","19640130",",,0","","","","","0",",,0,31,+","13",",,0,16,","44.5",",,0,30,","","","","","45.8",",,,0","13",",,,0","","","","","",""
"USC00418939","1964-02","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","","","19640221",",2,0","19640221",",,0","1","","19640221",",,0","","","","","127","2,,0,21,","127",",,0,21,","39.4",",,0,21,","","","","","71.5",",,,0","127",",,,0","","","","","",""
"USC00418939","1964-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640309","+,,0","","","19640319",",,0","","","","","0",",,0,31,+","0",",T,0,09,+","23.4",",,0,19,","","","","","36.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1964-04","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","3","","19640423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,23,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","2","","19640531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,+","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-06","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","3","","19640612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","3","","19640726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","6","","19640815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","","","","","50.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-09","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","5","","19640922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-10","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","1","","19641026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,26,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-11","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","3","","19641117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1964-12","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-01","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","2","","19650121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-02","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650213",",,0","19650213",",,0","","","19650209",",,0","","","","","0",",T,0,13,","5",",,0,13,","18.0",",,0,09,","","","","","41.6",",,,0","5",",,,0","","","","","",""
"USC00418939","1965-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650325",",,0","1","","19650312",",,0","","","","","0",",,0,31,+","0",",T,0,25,","10.2",",,0,12,","","","","","11.0",",,,0","0",",T,,0","","","","","",""
"USC00418939","1965-04","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","5","","19650426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-05","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","10","","19650513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,13,","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-06","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","4","","19650611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","4","","19650715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-08","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","5","","19650808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-09","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","4","","19650921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,21,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-10","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","2","","19651018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,18,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-11","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","2","","19651109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1965-12","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651215",",,0","","","19651219",",,0","","","","","0",",,0,31,+","0",",T,0,15,","14.0",",,0,19,","","","","","29.8",",,,0","0",",T,,0","","","","","",""
"USC00418939","1966-01","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19660122",",,0","","","19660129",",,0","","","","","","","127",",,0,22,","4.8",",,0,29,","","","","","22.5",",,,0","369",",,,0","","","","","",""
"USC00418939","1966-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","5",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","19660222",",1,0","19660222",",,0","1","","19660222",",,0","","","","","76","1,,0,22,","64",",,0,22,","5.1",",,0,22,","","","","","16.9",",,,0","64",",,,0","","","","","",""
"USC00418939","1966-03","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","2","","19660317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-04","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","7","","19660430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","","","","","165.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-05","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","3","","19660501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-06","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","4","","19660618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-07","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","6","","19660709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-08","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","6","","19660831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,31,","","","","","135.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-09","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","2","","19660915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,15,","","","","","148.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-10","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","2","","19661005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-11","32.5","-100.25","609.9","TESCO, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1966-12","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661227","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1967-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-02","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670222","+,,0","","","19670212",",,0","","","","","0",",,0,28,+","0",",T,0,22,+","7.6",",,0,12,","","","","","8.4",",,,0","0",",T,,0","","","","","",""
"USC00418939","1967-03","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670306",",,0","2","","19670320",",,0","","","","","0",",,0,31,+","0",",T,0,06,","17.8",",,0,20,","","","","","26.2",",,,0","0",",T,,0","","","","","",""
"USC00418939","1967-04","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","5","","19670413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-05","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","6","","19670521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-06","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","6","","19670611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-07","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","6","","19670720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-08","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","3","","19670822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-09","32.5","-100.25","609.9","TESCO, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","3","","19670904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,04,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-10","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","2","","19671007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-11","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1967-12","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","3",",0","0",",0","0",",0","3",",0","","","","","","","","","","","","","","","19671231","+,,0","19671216","+,,0","","","19671214",",,0","","","","","0",",,0,31,+","25",",,0,16,+","12.7",",,0,14,","","","","","26.6",",,,0","75",",,,0","","","","","",""
"USC00418939","1968-01","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680117","+,,0","","","19680120",",,0","","","","","0",",,0,31,+","0",",T,0,17,+","25.7",",,0,20,","","","","","83.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1968-02","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680222",",,0","","","19680213",",,0","","","","","0",",,0,29,+","0",",T,0,22,","27.9",",,0,13,","","","","","69.1",",,,0","0",",T,,0","","","","","",""
"USC00418939","1968-03","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-04","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-06","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-07","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-08","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","1","","19680815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,15,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-09","32.5","-100.25","609.9","TESCO, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-10","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","1","","19681005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,05,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1968-11","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","7",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19681109",",,0","","","19681127",",,0","","","","","","","102",",,0,09,","40.6",",,0,27,","","","","","137.2",",,,0","190",",,,0","","","","","",""
"USC00418939","1968-12","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-01","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-02","32.5","-100.25","609.9","TESCO, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","1","","19690221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,21,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-03","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19690331","+,1,0","19690315",",,0","","","19690315",",,0","","","","","0","1,,0,31,+","38",",,0,15,","22.4",",,0,15,","","","","","47.8",",,,0","38",",,,0","","","","","",""
"USC00418939","1969-04","32.5","-100.25","609.9","TESCO, TX US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690427",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9","2,,0,27,","","","","","39.7",",a,,0","0",",,,0","","","","","",""
"USC00418939","1969-05","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,15,","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-06","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-07","32.5","-100.25","609.9","TESCO, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-08","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,27,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-09","32.5","-100.25","609.9","TESCO, TX US","","","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,11,","","","","","188.8",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-10","32.5","-100.25","609.9","TESCO, TX US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-11","32.5","-100.25","609.9","TESCO, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,02,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00418939","1969-12","32.5","-100.25","609.9","TESCO, TX US","","","","","7",",0","3",",0","1",",0","0","3,0","2",",0","","","","","","","","","","","","","","","19691231","+,3,0","19691230","+,,0","","","19691229",",,0","","","","","0","3,,0,31,+","51",",,0,30,+","43.4",",,0,29,","","","","","67.7",",,,0","102",",,,0","","","","","",""
"USC00418939","1970-01","32.5","-100.25","609.9","TESCO, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700131","+,,0","19700131","+,,0","","","19700121","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00418939","1970-02","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,25,","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-03","32.5","-100.25","609.9","TESCO, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700321",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-04","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00418939","1970-05","32.5","-100.25","609.9","TESCO, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","","","","","76.5",",,,0","0",",,,0","","","","","",""
