"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425969","2005-02","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1","3,0","0","1,0","0",",0","28",",0","1",",0","0",",0","0",",0","","","20050210","+,,0","20050208",",3,0","20050228","+,1,0","","","20050212",",,0","20050222","+,,0","-10.0",",0,10,+","51","3,,0,08,","0","1,,0,28,+","5.3",",,0,12,","10.6",",0,22,+","","","","","512.7",",0","7.3",",,,0","0","1,,,0","0.02",",0","5.77",",,,0","-5.73",",,,0","",""
"USC00425969","2005-03","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1","3,0","0","1,0","0",",0","31",",0","0",",0","1",",0","0",",0","","","20050315",",,0","20050325",",3,0","20050331","+,1,0","","","20050325",",,0","20050310",",,0","-8.9",",0,15,","25","3,,0,25,","0","1,,0,31,+","14.7",",,0,25,","21.1",",0,10,","","","","","425.2",",0","16.7",",,,0","0","1,,,0","4.62",",0","12.83",",,,0","-3.59",",,,0","",""
"USC00425969","2005-04","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","20050401",",,0","20050430","+,,0","20050430","+,,0","","","20050425",",,0","20050418",",,0","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,25,","25.0",",0,18,","","","","","289.3",",0","20.8",",,,0","0",",,,0","8.69",",0","17.76",",,,0","-0.38",",,,0","",""
"USC00425969","2005-05","40.19404","-110.06087","1549.9","MYTON, UT US","10.3","0","10.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","20050512","+,,0","20050531","+,,0","20050531","+,,0","","","20050512",",,0","20050525","+,,0","1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","32.2",",0,25,+","","","","","142.7",",0","19.5",",,,0","0",",,,0","14.06",",0","22.87",",,,0","5.25",",,,0","",""
"USC00425969","2005-06","40.19404","-110.06087","1549.9","MYTON, UT US","39.3","0","29.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","20050608",",1,0","20050630","+,,0","20050630","+,,0","","","20050624",",,0","20050623","+,1,0","1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","35.0","1,0,23,+","","","","","57.1","1,0","16.5",",,,0","0",",,,0","17.36","1,0","26.71","1,,,0","8.02","1,,,0","",""
"USC00425969","2005-07","40.19404","-110.06087","1549.9","MYTON, UT US","175.0","0","135.7","5,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","20","5,0","","","20050718",",5,0","20050731","+,,0","20050731","+,,0","","","20050726",",2,0","20050714",",5,0","6.1","5,0,18,","0",",,0,31,+","0",",,0,31,+","1.0","2,,0,26,","38.3","5,0,14,","","","0.5","0","0.5","5,0","1.0","2,,,0","0",",,,0","23.53","5,0","34.11","5,,,0","12.95","5,,,0","",""
"USC00425969","2005-08","40.19404","-110.06087","1549.9","MYTON, UT US","255.8","0","80.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20050831",",,0","20050831","+,,0","20050831","+,,0","","","20050817",",,0","20050831","+,,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","33.9",",0,31,+","","","2.7","0","2.2",",0","7.2",",,,0","0",",,,0","20.87",",0","30.43",",,,0","11.31",",,,0","",""
"USC00425969","2005-09","40.19404","-110.06087","1549.9","MYTON, UT US","268.6","0","12.8","4,0","3","5,0","3","5,0","0","5,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","20050928","+,4,0","20050930","+,,0","20050930","+,,0","","","20050910",",5,0","20050903",",4,0","2.2","4,0,28,+","0",",,0,30,+","0",",,0,30,+","16.0","5,,0,10,","31.1","4,0,03,","","","83.8","0","81.1","4,0","37.6",",a,,0","0",",,,0","15.71","4,0","25.31","4,,,0","6.10","4,,,0","",""
"USC00425969","2005-10","40.19404","-110.06087","1549.9","MYTON, UT US","268.6","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","10","2,0","0","2,0","","","20051031",",2,0","20051031","+,,0","20051031","+,,0","","","20051029",",,0","20051005","+,2,0","-4.4","2,0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","26.1","2,0,05,+","","","319.6","0","235.8","2,0","8.9",",,,0","0",",,,0","10.20","2,0","19.02","2,,,0","1.39","2,,,0","",""
"USC00425969","2005-11","40.19404","-110.06087","1549.9","MYTON, UT US","268.6","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","0","1,0","0",",0","25",",0","1",",0","0",",0","0",",0","","","20051129",",,0","20051130",",,0","20051130","+,1,0","","","20051111",",,0","20051104",",,0","-11.7",",0,29,","51",",,0,30,","0","1,,0,30,+","8.9",",,0,11,","16.7",",0,04,","","","804.8","0","485.2",",0","12.5",",,,0","0","1,,,0","2.16",",0","10.06",",,,0","-5.74",",,,0","",""
"USC00425969","2005-12","40.19404","-110.06087","1549.9","MYTON, UT US","268.6","0","0.0","3,0","","","","","","","","","","","4","3,0","28","3,0","8","1,0","0","1,0","0","1,0","","","20051209","+,3,0","","","","","","","","","20051224",",1,0","-20.6","3,0,09,+","","","","","","","13.3","1,0,24,","","","1446.2","0","641.4","1,0","","","","","-4.54","3,0","3.00","1,,,0","-12.08","3,,,0","",""
"USC00425969","2006-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","0","1,0","0","1,0","30","1,0","4","1,0","0","1,0","0","1,0","","","20060121",",1,0","","","20060131","+,1,0","","","20060120",",,0","20060104",",1,0","-16.7","1,0,21,","","","0","1,,0,31,+","3.0",",,0,20,","9.4","1,0,04,","","","2104.5","0","658.3","1,0","8.3",",,,0","0","1,,,0","-3.61","1,0","3.59","1,,,0","-10.82","1,,,0","",""
"USC00425969","2006-02","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0","2,0","0",",0","0","1,0","27","1,0","2",",0","0",",0","0",",0","","","20060222","+,1,0","20060228","+,2,0","20060228","+,,0","","","20060228","+,,0","20060228",",,0","-14.4","1,0,22,+","0","2,,0,28,+","0",",,0,28,+","0.0",",,0,28,+","16.1",",0,28,","","","2651.6","0","547.1",",0","0.0",",,,0","0",",,,0","-1.93","1,0","6.82",",,,0","-10.69","1,,,0","",""
"USC00425969","2006-03","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1","4,0","0","1,0","0",",0","31",",0","2",",0","0",",0","0",",0","","","20060311",",,0","20060310",",4,0","20060331","+,1,0","","","20060320",",,0","20060327","+,,0","-11.7",",0,11,","51","4,,0,10,","0","1,,0,31,+","11.7",",,0,20,","17.8",",0,27,+","","","3129.5","0","477.9",",0","21.6",",,,0","0","1,,,0","2.92",",0","10.37",",,,0","-4.54",",,,0","",""
"USC00425969","2006-04","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","3,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0","1,0","13","1,0","0","1,0","","","20060419",",3,0","20060430","+,,0","20060430","+,,0","","","20060406",",,0","20060424",",1,0","-5.0","3,0,19,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,06,","26.7","1,0,24,","","","3346.7","0","217.2","1,0","12.0",",,,0","0",",,,0","10.14","3,0","19.48","1,,,0","0.80","3,,,0","",""
"USC00425969","2006-05","40.19404","-110.06087","1549.9","MYTON, UT US","12.3","0","12.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","22","1,0","0","1,0","","","20060510",",,0","20060531","+,,0","20060531","+,,0","","","20060523","+,,0","20060530","+,1,0","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,+","31.7","1,0,30,+","","","3441.0","0","94.3","1,0","9.8",",,,0","0",",,,0","15.60","1,0","25.56","1,,,0","5.64",",,,0","",""
"USC00425969","2006-06","40.19404","-110.06087","1549.9","MYTON, UT US","82.0","0","69.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20060618","+,,0","20060630","+,,0","20060630","+,,0","","","20060610",",,0","20060620","+,,0","6.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","34.4",",0,20,+","","","3448.7","0","7.7",",0","8.1",",,,0","0",",,,0","20.40",",0","31.03",",,,0","9.77",",,,0","",""
"USC00425969","2006-07","40.19404","-110.06087","1549.9","MYTON, UT US","257.8","0","175.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20060712","+,,0","20060731","+,,0","20060731","+,,0","","","20060707",",,0","20060724","+,,0","10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","38.3",",0,24,+","","","0.0","0","0.0",",0","6.1",",,,0","0",",,,0","24.00",",0","33.47",",,,0","14.53",",,,0","",""
"USC00425969","2006-08","40.19404","-110.06087","1549.9","MYTON, UT US","329.1","0","71.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20060828",",,0","20060831","+,,0","20060831","+,,0","","","20060802",",,0","20060823","+,,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","33.3",",0,23,+","","","8.1","0","8.1",",0","14.1",",,,0","0",",,,0","20.37",",0","29.34",",,,0","11.40",",,,0","",""
"USC00425969","2006-09","40.19404","-110.06087","1549.9","MYTON, UT US","341.0","0","11.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","1",",0","","","20060918",",,0","20060930","+,,0","20060930","+,,0","","","20060916",",,0","20060901",",,0","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,16,","32.2",",0,01,","","","133.6","0","125.5",",0","34.5",",,,0","0",",,,0","14.55",",0","23.83",",,,0","5.26",",,,0","",""
"USC00425969","2006-10","40.19404","-110.06087","1549.9","MYTON, UT US","341.0","0","0.0",",0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","20061023",",,0","20061031","+,,0","20061031","+,,0","","","20061010",",1,0","20061002",",,0","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","12.7","1,,0,10,","25.0",",0,02,","","","454.2","0","320.6",",0","40.5","1,,,0","0",",,,0","7.99",",0","15.25",",,,0","0.73",",,,0","",""
"USC00425969","2006-11","40.19404","-110.06087","1549.9","MYTON, UT US","341.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","20061130",",,0","20061130","+,,0","20061128",",,0","","","20061128",",,0","20061109","+,,0","-16.1",",0,30,","0",",,0,30,+","25",",,0,28,","3.8",",,0,28,","16.7",",0,09,+","","","937.4","0","483.2",",0","3.8",",,,0","25",",,,0","2.23",",0","9.84",",,,0","-5.39",",,,0","",""
"USC00425969","2006-12","40.19404","-110.06087","1549.9","MYTON, UT US","341.0","0","0.0",",0","1","4,0","1","4,0","0","4,0","","","0","5,0","2",",0","31",",0","16",",0","0",",0","0",",0","","","20061222","+,,0","","","20061231","+,5,0","","","20061217",",4,0","20061212",",,0","-18.9",",0,22,+","","","0","5,,0,31,+","5.6","4,,0,17,","8.3",",0,12,","","","1700.3","0","762.9",",0","5.6","4,,,0","0","5,,,0","-6.28",",0","0.15",",,,0","-12.70",",,,0","",""
"USC00425969","2007-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","1","2,0","19","2,0","29","2,0","26","1,0","0","1,0","0","1,0","","","20070116",",2,0","","","20070105",",2,0","","","20070113",",,0","20070106",",1,0","-32.2","2,0,16,","","","25","2,,0,05,","4.6",",,0,13,","2.8","1,0,06,","","","2637.3","0","937.0","1,0","7.9",",,,0","25","2,,,0","-14.13","2,0","-6.88","1,,,0","-21.38","2,,,0","",""
"USC00425969","2007-02","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","1,0","4",",0","28",",0","3",",0","0",",0","0",",0","","","20070202",",,0","","","20070228","+,1,0","","","20070212",",,0","20070223","+,,0","-23.9",",0,02,","","","0","1,,0,28,+","3.8",",,0,12,","11.7",",0,23,+","","","3210.7","0","573.4",",0","7.6",",,,0","0","1,,,0","-2.14",",0","5.18",",,,0","-9.47",",,,0","",""
"USC00425969","2007-03","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1",",0","7",",0","0",",0","","","20070303",",1,0","20070331","+,,0","20070331","+,,0","","","20070328","+,,0","20070319",",,0","-13.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,+","25.6",",0,19,","","","3568.1","0","357.4",",0","5.5",",,,0","0",",,,0","6.11","1,0","15.19",",,,0","-2.96","1,,,0","",""
"USC00425969","2007-04","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","1,0","6","1,0","0","1,0","","","20070411",",3,0","20070430","+,,0","20070430","+,,0","","","20070416",",,0","20070430",",1,0","-6.1","3,0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,","29.4","1,0,30,","","","3804.0","0","235.9","1,0","4.1",",,,0","0",",,,0","9.61","3,0","19.38","1,,,0","-0.16","3,,,0","",""
"USC00425969","2007-05","40.19404","-110.06087","1549.9","MYTON, UT US","6.7","0","6.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","20070524","+,1,0","20070531","+,,0","20070531","+,,0","","","20070505",",,0","20070514",",1,0","-1.1","1,0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","31.1","1,0,14,","","","3914.7","0","110.7","1,0","12.0",",,,0","0",",,,0","14.87","1,0","24.42","1,,,0","5.31","1,,,0","",""
"USC00425969","2007-06","40.19404","-110.06087","1549.9","MYTON, UT US","90.1","0","83.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","14","1,0","","","20070608",",1,0","20070630","+,,0","20070630","+,,0","","","20070630","+,,0","20070630",",1,0","2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","1,0,30,","","","3937.9","0","23.2","1,0","0.0",",,,0","0",",,,0","20.41","1,0","30.74","1,,,0","10.08","1,,,0","",""
"USC00425969","2007-07","40.19404","-110.06087","1549.9","MYTON, UT US","292.3","0","202.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20070702","+,,0","20070731","+,,0","20070731","+,,0","","","20070724",",,0","20070705","+,,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","37.8",",0,05,+","","","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","24.85",",0","34.52",",,,0","15.19",",,,0","",""
"USC00425969","2007-08","40.19404","-110.06087","1549.9","MYTON, UT US","435.1","0","142.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","20070824",",1,0","20070831","+,,0","20070831","+,,0","","","20070827",",,0","20070813",",,0","9.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","36.7",",0,13,","","","0.8","0","0.8",",0","12.8",",,,0","0",",,,0","23.04","1,0","32.89",",,,0","13.18","1,,,0","",""
"USC00425969","2007-09","40.19404","-110.06087","1549.9","MYTON, UT US","454.6","0","19.5","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","25","1,0","1","1,0","","","20070927",",2,0","20070930","+,,0","20070930","+,,0","","","20070924",",,0","20070904",",1,0","-5.6","2,0,27,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","33.3","1,0,04,","","","77.7","0","76.9","1,0","26.4",",,,0","0",",,,0","16.34","2,0","26.17","1,,,0","6.51","2,,,0","",""
"USC00425969","2007-10","40.19404","-110.06087","1549.9","MYTON, UT US","454.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","20071024","+,,0","20071031","+,,0","20071031","+,,0","","","20071031","+,,0","20071005",",,0","-7.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,05,","","","367.8","0","290.1",",0","0.0",",,,0","0",",,,0","8.98",",0","18.25",",,,0","-0.29",",,,0","",""
"USC00425969","2007-11","40.19404","-110.06087","1549.9","MYTON, UT US","454.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","20071125","+,,0","20071130","+,,0","20071130","+,,0","","","20071130","+,,0","20071114",",,0","-13.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","19.4",",0,14,","","","818.7","0","450.9",",0","0.0",",,,0","0",",,,0","3.30",",0","12.66",",,,0","-6.05",",,,0","",""
"USC00425969","2007-12","40.19404","-110.06087","1549.9","MYTON, UT US","454.6","0","0.0","5,0","5","1,0","3","1,0","0","1,0","","","2","2,0","11","5,0","26","5,0","27",",0","0",",0","0",",0","","","20071229",",5,0","","","20071207",",2,0","","","20071201",",1,0","20071203","+,,0","-28.3","5,0,29,","","","89","2,,0,07,","14.5","1,,0,01,","5.6",",0,03,+","","","1585.2","0","766.5",",0","32.8","1,,,0","114","2,,,0","-11.45","5,0","-5.54",",,,0","-17.36","5,,,0","",""
"USC00425969","2008-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","2,0","2","2,0","1","2,0","0","2,0","","","1","2,0","24","2,0","29","2,0","28","1,0","0","1,0","0","1,0","","","20080117",",2,0","","","20080129",",2,0","","","20080129",",2,0","20080107",",1,0","-26.7","2,0,17,","","","38","2,,0,29,","3.8","2,,0,29,","2.2","1,0,07,","","","2532.7","0","947.5","1,0","6.8",",a,,0","41","2,,,0","-14.41","2,0","-7.30","1,,,0","-21.51","2,,,0","",""
"USC00425969","2008-02","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2","1,0","10",",0","29",",0","13",",0","0",",0","0",",0","","","20080217",",,0","","","20080214",",1,0","","","20080214",",,0","20080226",",,0","-23.3",",0,17,","","","305","1,,0,14,","15.2",",,0,14,","4.4",",0,26,","","","3298.6","0","765.9",",0","24.3",",,,0","353","1,,,0","-8.08",",0","-1.16",",,,0","-15.00",",,,0","",""
"USC00425969","2008-03","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","8",",0","1",",0","0",",0","30",",0","1","1,0","0","1,0","0","1,0","1","","20080306","+,,0","20080301",",,0","20080316",",,0","","","20080316",",,0","20080327",",1,0","-12.8",",0,06,+","127",",,0,01,","102",",,0,16,","4.8",",,0,16,","19.4","1,0,27,","","","3832.3","0","533.7","1,0","4.8",",,,0","102",",,,0","0.60","1,0","8.50","1,,,0","-7.30",",,,0","",""
"USC00425969","2008-04","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0",",0","9",",0","0",",0","","","20080401",",1,0","20080430","+,,0","20080430","+,,0","","","20080409",",,0","20080430",",,0","-9.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,09,","27.2",",0,30,","","","4180.8","0","348.5",",0","5.6",",,,0","0",",,,0","6.28","1,0","15.99",",,,0","-3.43","1,,,0","",""
"USC00425969","2008-05","40.19404","-110.06087","1549.9","MYTON, UT US","5.2","0","5.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","20080513",",,0","20080531","+,,0","20080531","+,,0","","","20080522",",,0","20080520",",,0","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","31.7",",0,20,","","","4369.3","0","188.5",",0","13.2",",,,0","0",",,,0","12.42",",0","21.29",",,,0","3.55",",,,0","",""
"USC00425969","2008-06","40.19404","-110.06087","1549.9","MYTON, UT US","54.1","0","48.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","20080613",",,0","20080630","+,,0","20080630","+,,0","","","20080605",",,0","20080628",",,0","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","33.9",",0,28,","","","4422.3","0","53.0",",0","22.4",",,,0","0",",,,0","18.20",",0","28.23",",,,0","8.16",",,,0","",""
"USC00425969","2008-07","40.19404","-110.06087","1549.9","MYTON, UT US","208.5","0","154.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20080712",",,0","20080731","+,,0","20080731","+,,0","","","20080724",",,0","20080721",",,0","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,24,","36.1",",0,21,","","","0.0","0","0.0",",0","7.7",",,,0","0",",,,0","23.31",",0","33.27",",,,0","13.35",",,,0","",""
"USC00425969","2008-08","40.19404","-110.06087","1549.9","MYTON, UT US","319.9","0","111.4","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","17","1,0","","","20080816",",2,0","20080831","+,,0","20080831","+,,0","","","20080809",",,0","20080802",",1,0","6.7","2,0,16,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","36.7","1,0,02,","","","4.7","0","4.7","1,0","7.9",",,,0","0",",,,0","21.90","2,0","31.57","1,,,0","12.22","2,,,0","",""
"USC00425969","2008-09","40.19404","-110.06087","1549.9","MYTON, UT US","321.4","0","1.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","20080924","+,,0","20080930","+,,0","20080930","+,,0","","","20080902",",,0","20080903","+,,0","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","32.2",",0,03,+","","","84.8","0","80.1",",0","28.5",",,,0","0",",,,0","15.71",",0","25.86",",,,0","5.57",",,,0","",""
"USC00425969","2008-10","40.19404","-110.06087","1549.9","MYTON, UT US","321.4","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","11","2,0","0","2,0","","","20081025","+,2,0","20081031","+,,0","20081031","+,,0","","","20081006",",,0","20081002","+,2,0","-6.7","2,0,25,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","28.3","2,0,02,+","","","330.3","0","245.5","2,0","10.9",",,,0","0",",,,0","9.87","2,0","19.38","2,,,0","0.36","2,,,0","",""
"USC00425969","2008-11","40.19404","-110.06087","1549.9","MYTON, UT US","321.4","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","0","1,0","0",",0","28",",0","0",",0","0",",0","0",",0","","","20081122","+,,0","20081130","+,2,0","20081130","+,1,0","","","20081103",",,0","20081104","+,,0","-9.4",",0,22,+","0","2,,0,30,+","0","1,,0,30,+","6.4",",,0,03,","19.4",",0,04,+","","","788.6","0","458.3",",0","7.4",",,,0","0","1,,,0","3.06",",0","11.35",",,,0","-5.24",",,,0","",""
"USC00425969","2008-12","40.19404","-110.06087","1549.9","MYTON, UT US","321.4","0","0.0",",0","4",",0","3",",0","0",",0","","","0","4,0","9",",0","31",",0","18",",0","0",",0","0",",0","","","20081225","+,,0","","","20081231","+,4,0","","","20081226",",,0","20081201",",,0","-22.8",",0,25,+","","","0","4,,0,31,+","6.4",",,0,26,","16.7",",0,01,","","","1578.2","0","789.6",",0","16.1",",,,0","0","4,,,0","-7.14",",0","0.67",",,,0","-14.95",",,,0","",""
"USC00425969","2009-01","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","15",",0","31",",0","18",",0","0",",0","0",",0","","","20090105",",,0","20090127","+,,0","20090127","+,,0","","","20090126",",,0","20090112","+,,0","-26.1",",0,05,","25",",,0,27,+","25",",,0,27,+","5.1",",,0,26,","5.0",",0,12,+","","","2429.9","0","851.7",",0","5.6",",,,0","50",",,,0","-9.14",",0","-1.87",",,,0","-16.41",",,,0","",""
"USC00425969","2009-02","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","0","1,0","0","1,0","","","20090201",",1,0","20090228","+,,0","20090228","+,,0","","","20090217",",,0","20090225",",1,0","-17.2","1,0,01,","0",",,0,28,+","0",",,0,28,+","0.3",",,0,17,","16.7","1,0,25,","","","2975.7","0","545.8","1,0","0.3",",,,0","0",",,,0","-1.88","1,0","5.76","1,,,0","-9.53","1,,,0","",""
"USC00425969","2009-03","40.19404","-110.06087","1549.9","MYTON, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","6",",0","0",",0","","","20090327",",,0","20090307",",,0","20090307",",,0","","","20090307",",,0","20090323",",,0","-12.2",",0,27,","25",",,0,07,","25",",,0,07,","3.3",",,0,07,","22.2",",0,23,","","","3420.4","0","444.7",",0","3.3",",,,0","25",",,,0","3.99",",0","13.38",",,,0","-5.40",",,,0","",""
