"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00022452","1973-09","65.967","40.717","5.0","INCY, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19730922",",,I","","","","","4.3",",,I,22,","","","22.3",",,,I","",""
"RSM00022452","1973-10","65.967","40.717","5.0","INCY, RS","22",",I","9",",I","0",",I","","","","","","","","","","","19731001",",,I","","","","","10.6",",,I,01,","","","60.5",",,,I","",""
"RSM00022452","1973-11","65.967","40.717","5.0","INCY, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19731108",",,I","","","","","10.5",",,I,08,","","","55.6",",,,I","",""
"RSM00022452","1973-12","65.967","40.717","5.0","INCY, RS","27",",I","7",",I","0",",I","","","","","","","","","","","19731227",",,I","","","","","5.4",",,I,27,","","","46.4",",,,I","",""
"RSM00022452","1974-01","65.967","40.717","5.0","INCY, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19740131",",,I","","","","","3.7",",,I,31,","","","14.9",",,,I","",""
"RSM00022452","1974-02","65.967","40.717","5.0","INCY, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19740223",",,I","","","","","6.9",",,I,23,","","","44.5",",,,I","",""
"RSM00022452","1974-03","65.967","40.717","5.0","INCY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19740317","+,,I","","","","","1.0",",,I,17,+","","","5.2",",,,I","",""
"RSM00022452","1974-04","65.967","40.717","5.0","INCY, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19740405",",,I","","","","","0.9",",,I,05,","","","4.1",",,,I","",""
"RSM00022452","1974-05","65.967","40.717","5.0","INCY, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19740509",",,I","","","","","13.7",",,I,09,","","","35.8",",,,I","",""
"RSM00022452","1974-06","65.967","40.717","5.0","INCY, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19740630",",,I","","","","","10.1",",,I,30,","","","60.1",",,,I","",""
"RSM00022452","1974-07","65.967","40.717","5.0","INCY, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","19740703",",1,I","","","","","14.5","1,,I,03,","","","49.5","1,,,I","",""
"RSM00022452","1974-08","65.967","40.717","5.0","INCY, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19740831",",,I","","","","","18.3",",,I,31,","","","77.9",",,,I","",""
"RSM00022452","1974-09","65.967","40.717","5.0","INCY, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19740911",",,I","","","","","11.8",",,I,11,","","","59.8",",,,I","",""
"RSM00022452","1974-10","65.967","40.717","5.0","INCY, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19741016",",,I","","","","","7.0",",,I,16,","","","44.9",",,,I","",""
"RSM00022452","1974-11","65.967","40.717","5.0","INCY, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19741115",",,I","","","","","5.4",",,I,15,","","","39.1",",,,I","",""
"RSM00022452","1974-12","65.967","40.717","5.0","INCY, RS","22",",I","3",",I","0",",I","","","","","","","","","","","19741226",",,I","","","","","6.6",",,I,26,","","","32.6",",,,I","",""
"RSM00022452","1975-01","65.967","40.717","5.0","INCY, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19750116","+,,I","","","","","3.2",",,I,16,+","","","24.0",",,,I","",""
"RSM00022452","1975-02","65.967","40.717","5.0","INCY, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19750204",",,I","","","","","5.2",",,I,04,","","","36.8",",,,I","",""
"RSM00022452","1975-03","65.967","40.717","5.0","INCY, RS","24",",I","3",",I","0",",I","","","","","","","","","","","19750312",",,I","","","","","6.4",",,I,12,","","","38.8",",,,I","",""
"RSM00022452","1975-04","65.967","40.717","5.0","INCY, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19750414",",,I","","","","","13.8",",,I,14,","","","54.4",",,,I","",""
"RSM00022452","1975-05","65.967","40.717","5.0","INCY, RS","18","1,I","6","1,I","0","1,I","","","","","","","","","","","19750524",",1,I","","","","","11.0","1,,I,24,","","","41.0","1,,,I","",""
"RSM00022452","1975-06","65.967","40.717","5.0","INCY, RS","15",",I","9",",I","0",",I","","","","","","","","","","","19750609",",,I","","","","","10.4",",,I,09,","","","55.5",",,,I","",""
"RSM00022452","1975-07","65.967","40.717","5.0","INCY, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","19750708",",1,I","","","","","9.9","1,,I,08,","","","26.1","1,,,I","",""
"RSM00022452","1975-08","65.967","40.717","5.0","INCY, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19750817",",,I","","","","","7.4",",,I,17,","","","33.2",",,,I","",""
"RSM00022452","1975-09","65.967","40.717","5.0","INCY, RS","16","1,I","9","1,I","0","1,I","","","","","","","","","","","19750929",",1,I","","","","","10.1","1,,I,29,","","","55.3","1,,,I","",""
"RSM00022452","1975-10","65.967","40.717","5.0","INCY, RS","19","2,I","9","2,I","0","2,I","","","","","","","","","","","19751026",",2,I","","","","","15.0","2,,I,26,","","","82.2","2,,,I","",""
"RSM00022452","1975-11","65.967","40.717","5.0","INCY, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19751125",",,I","","","","","7.7",",,I,25,","","","41.5",",,,I","",""
"RSM00022452","1975-12","65.967","40.717","5.0","INCY, RS","23",",I","8",",I","0",",I","","","","","","","","","","","19751206",",,I","","","","","5.2",",,I,06,","","","46.3",",,,I","",""
"RSM00022452","1976-01","65.967","40.717","5.0","INCY, RS","19",",I","2",",I","0",",I","","","","","","","","","","","19760121",",,I","","","","","5.7",",,I,21,","","","28.3",",,,I","",""
"RSM00022452","1976-02","65.967","40.717","5.0","INCY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19760208",",,I","","","","","10.7",",,I,08,","","","27.2",",,,I","",""
"RSM00022452","1976-03","65.967","40.717","5.0","INCY, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19760329",",,I","","","","","6.2",",,I,29,","","","19.8",",,,I","",""
"RSM00022452","1976-04","65.967","40.717","5.0","INCY, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19760425",",,I","","","","","6.3",",,I,25,","","","24.1",",,,I","",""
"RSM00022452","1976-05","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19760525",",,I","","","","","5.2",",,I,25,","","","24.4",",,,I","",""
"RSM00022452","1976-06","65.967","40.717","5.0","INCY, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19760606",",,I","","","","","21.3",",,I,06,","","","88.4",",,,I","",""
"RSM00022452","1976-07","65.967","40.717","5.0","INCY, RS","16",",I","12",",I","0",",I","","","","","","","","","","","19760711",",,I","","","","","12.5",",,I,11,","","","94.8",",,,I","",""
"RSM00022452","1976-08","65.967","40.717","5.0","INCY, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19760824",",,I","","","","","20.4",",,I,24,","","","49.2",",,,I","",""
"RSM00022452","1976-09","65.967","40.717","5.0","INCY, RS","20",",I","9",",I","1",",I","","","","","","","","","","","19760904",",,I","","","","","29.0",",,I,04,","","","102.6",",,,I","",""
"RSM00022452","1976-10","65.967","40.717","5.0","INCY, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19761002",",,I","","","","","8.1",",,I,02,","","","46.0",",,,I","",""
"RSM00022452","1976-11","65.967","40.717","5.0","INCY, RS","21",",I","9",",I","0",",I","","","","","","","","","","","19761123",",,I","","","","","13.5",",,I,23,","","","65.3",",,,I","",""
"RSM00022452","1976-12","65.967","40.717","5.0","INCY, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19761226",",,I","","","","","4.7",",,I,26,","","","35.8",",,,I","",""
"RSM00022452","1977-01","65.967","40.717","5.0","INCY, RS","21",",I","3",",I","0",",I","","","","","","","","","","","19770106",",,I","","","","","3.8",",,I,06,","","","25.4",",,,I","",""
"RSM00022452","1977-02","65.967","40.717","5.0","INCY, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19770228",",,I","","","","","1.7",",,I,28,","","","13.2",",,,I","",""
"RSM00022452","1977-03","65.967","40.717","5.0","INCY, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19770318",",,I","","","","","3.8",",,I,18,","","","27.2",",,,I","",""
"RSM00022452","1977-04","65.967","40.717","5.0","INCY, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19770429",",,I","","","","","9.8",",,I,29,","","","26.9",",,,I","",""
"RSM00022452","1977-05","65.967","40.717","5.0","INCY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19770521",",,I","","","","","9.1",",,I,21,","","","32.6",",,,I","",""
"RSM00022452","1977-06","65.967","40.717","5.0","INCY, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19770624",",,I","","","","","10.0",",,I,24,","","","37.9",",,,I","",""
"RSM00022452","1977-07","65.967","40.717","5.0","INCY, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19770726",",,I","","","","","11.7",",,I,26,","","","35.5",",,,I","",""
"RSM00022452","1977-08","65.967","40.717","5.0","INCY, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19770829",",,I","","","","","24.1",",,I,29,","","","71.3",",,,I","",""
"RSM00022452","1977-09","65.967","40.717","5.0","INCY, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19770924",",,I","","","","","17.0",",,I,24,","","","75.1",",,,I","",""
"RSM00022452","1977-10","65.967","40.717","5.0","INCY, RS","21",",I","8",",I","0",",I","","","","","","","","","","","19771010",",,I","","","","","12.2",",,I,10,","","","74.7",",,,I","",""
"RSM00022452","1977-11","65.967","40.717","5.0","INCY, RS","19",",I","10",",I","0",",I","","","","","","","","","","","19771124",",,I","","","","","7.8",",,I,24,","","","64.8",",,,I","",""
"RSM00022452","1977-12","65.967","40.717","5.0","INCY, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19771202",",,I","","","","","6.4",",,I,02,","","","31.3",",,,I","",""
"RSM00022452","1978-01","65.967","40.717","5.0","INCY, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19780107",",,I","","","","","2.9",",,I,07,","","","21.2",",,,I","",""
"RSM00022452","1978-02","65.967","40.717","5.0","INCY, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19780211",",,I","","","","","2.5",",,I,11,","","","16.7",",,,I","",""
"RSM00022452","1978-03","65.967","40.717","5.0","INCY, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19780319",",,I","","","","","9.1",",,I,19,","","","54.7",",,,I","",""
"RSM00022452","1978-04","65.967","40.717","5.0","INCY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19780416",",,I","","","","","8.6",",,I,16,","","","26.3",",,,I","",""
"RSM00022452","1978-05","65.967","40.717","5.0","INCY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19780530",",,I","","","","","3.2",",,I,30,","","","6.3",",,,I","",""
"RSM00022452","1978-06","65.967","40.717","5.0","INCY, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19780601",",,I","","","","","6.7",",,I,01,","","","12.7",",,,I","",""
"RSM00022452","1978-07","65.967","40.717","5.0","INCY, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19780710",",,I","","","","","12.4",",,I,10,","","","50.9",",,,I","",""
"RSM00022452","1978-08","65.967","40.717","5.0","INCY, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19780830",",,I","","","","","18.4",",,I,30,","","","72.9",",,,I","",""
"RSM00022452","1978-09","65.967","40.717","5.0","INCY, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19780923",",,I","","","","","22.1",",,I,23,","","","75.4",",,,I","",""
"RSM00022452","1978-10","65.967","40.717","5.0","INCY, RS","21",",I","14",",I","0",",I","","","","","","","","","","","19781010",",,I","","","","","13.1",",,I,10,","","","93.0",",,,I","",""
"RSM00022452","1978-11","65.967","40.717","5.0","INCY, RS","22",",I","5",",I","0",",I","","","","","","","","","","","19781117",",,I","","","","","7.9",",,I,17,","","","40.3",",,,I","",""
"RSM00022452","1978-12","65.967","40.717","5.0","INCY, RS","18",",I","2",",I","0",",I","","","","","","","","","","","19781220",",,I","","","","","3.0",",,I,20,","","","19.0",",,,I","",""
"RSM00022452","1979-01","65.967","40.717","5.0","INCY, RS","21",",I","0",",I","0",",I","","","","","","","","","","","19790117",",,I","","","","","2.1",",,I,17,","","","20.9",",,,I","",""
"RSM00022452","1979-02","65.967","40.717","5.0","INCY, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19790227",",,I","","","","","2.1",",,I,27,","","","12.2",",,,I","",""
"RSM00022452","1979-03","65.967","40.717","5.0","INCY, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19790323",",,I","","","","","5.7",",,I,23,","","","25.4",",,,I","",""
"RSM00022452","1979-04","65.967","40.717","5.0","INCY, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19790418",",,I","","","","","5.3",",,I,18,","","","15.3",",,,I","",""
"RSM00022452","1979-05","65.967","40.717","5.0","INCY, RS","20",",I","8",",I","0",",I","","","","","","","","","","","19790511",",,I","","","","","15.6",",,I,11,","","","65.6",",,,I","",""
"RSM00022452","1979-06","65.967","40.717","5.0","INCY, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19790619",",,I","","","","","20.7",",,I,19,","","","63.4",",,,I","",""
"RSM00022452","1979-07","65.967","40.717","5.0","INCY, RS","11",",I","5",",I","1",",I","","","","","","","","","","","19790721",",,I","","","","","26.5",",,I,21,","","","45.3",",,,I","",""
"RSM00022452","1979-08","65.967","40.717","5.0","INCY, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19790808",",,I","","","","","17.4",",,I,08,","","","100.7",",,,I","",""
"RSM00022452","1979-09","65.967","40.717","5.0","INCY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19790915",",,I","","","","","6.3",",,I,15,","","","30.2",",,,I","",""
"RSM00022452","1979-10","65.967","40.717","5.0","INCY, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19791005",",,I","","","","","13.2",",,I,05,","","","49.3",",,,I","",""
"RSM00022452","1979-11","65.967","40.717","5.0","INCY, RS","21",",I","10",",I","0",",I","","","","","","","","","","","19791124",",,I","","","","","6.0",",,I,24,","","","49.7",",,,I","",""
"RSM00022452","1979-12","65.967","40.717","5.0","INCY, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19791210",",,I","","","","","5.4",",,I,10,","","","31.2",",,,I","",""
"RSM00022452","1980-01","65.967","40.717","5.0","INCY, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19800114",",,I","","","","","5.5",",,I,14,","","","31.8",",,,I","",""
"RSM00022452","1980-02","65.967","40.717","5.0","INCY, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19800220",",,I","","","","","5.0",",,I,20,","","","32.5",",,,I","",""
"RSM00022452","1980-03","65.967","40.717","5.0","INCY, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19800331",",,I","","","","","5.9",",,I,31,","","","20.7",",,,I","",""
"RSM00022452","1980-04","65.967","40.717","5.0","INCY, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19800409",",,I","","","","","5.0",",,I,09,","","","18.7",",,,I","",""
"RSM00022452","1980-05","65.967","40.717","5.0","INCY, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19800509",",,I","","","","","5.1",",,I,09,","","","15.0",",,,I","",""
"RSM00022452","1980-06","65.967","40.717","5.0","INCY, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19800623",",,I","","","","","12.1",",,I,23,","","","38.4",",,,I","",""
"RSM00022452","1980-07","65.967","40.717","5.0","INCY, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19800718",",,I","","","","","5.2",",,I,18,","","","15.2",",,,I","",""
"RSM00022452","1980-08","65.967","40.717","5.0","INCY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19800811",",,I","","","","","11.5",",,I,11,","","","24.6",",,,I","",""
"RSM00022452","1980-09","65.967","40.717","5.0","INCY, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19800913",",,I","","","","","10.8",",,I,13,","","","40.6",",,,I","",""
"RSM00022452","1980-10","65.967","40.717","5.0","INCY, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19801009",",,I","","","","","9.1",",,I,09,","","","57.7",",,,I","",""
"RSM00022452","1980-11","65.967","40.717","5.0","INCY, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19801112",",,I","","","","","13.4",",,I,12,","","","45.7",",,,I","",""
"RSM00022452","1980-12","65.967","40.717","5.0","INCY, RS","25",",I","7",",I","0",",I","","","","","","","","","","","19801230",",,I","","","","","9.0",",,I,30,","","","51.2",",,,I","",""
"RSM00022452","1981-01","65.967","40.717","5.0","INCY, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19810126",",,I","","","","","6.2",",,I,26,","","","29.1",",,,I","",""
"RSM00022452","1981-02","65.967","40.717","5.0","INCY, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19810202",",,I","","","","","2.8",",,I,02,","","","17.5",",,,I","",""
"RSM00022452","1981-03","65.967","40.717","5.0","INCY, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19810306",",,I","","","","","1.5",",,I,06,","","","8.6",",,,I","",""
"RSM00022452","1981-04","65.967","40.717","5.0","INCY, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19810421","+,,I","","","","","5.4",",,I,21,+","","","40.0",",,,I","",""
"RSM00022452","1981-05","65.967","40.717","5.0","INCY, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19810531",",,I","","","","","15.8",",,I,31,","","","46.0",",,,I","",""
"RSM00022452","1981-06","65.967","40.717","5.0","INCY, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19810605",",,I","","","","","19.7",",,I,05,","","","90.3",",,,I","",""
"RSM00022452","1981-07","65.967","40.717","5.0","INCY, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19810701",",,I","","","","","17.0",",,I,01,","","","75.0",",,,I","",""
"RSM00022452","1981-08","65.967","40.717","5.0","INCY, RS","20",",I","11",",I","0",",I","","","","","","","","","","","19810822",",,I","","","","","18.9",",,I,22,","","","86.7",",,,I","",""
"RSM00022452","1981-09","65.967","40.717","5.0","INCY, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19810927",",,I","","","","","11.7",",,I,27,","","","59.2",",,,I","",""
"RSM00022452","1981-10","65.967","40.717","5.0","INCY, RS","24",",I","13",",I","0",",I","","","","","","","","","","","19811025",",,I","","","","","11.2",",,I,25,","","","81.8",",,,I","",""
"RSM00022452","1981-11","65.967","40.717","5.0","INCY, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19811112",",,I","","","","","7.9",",,I,12,","","","36.3",",,,I","",""
"RSM00022452","1981-12","65.967","40.717","5.0","INCY, RS","24",",I","9",",I","0",",I","","","","","","","","","","","19811204",",,I","","","","","8.5",",,I,04,","","","61.5",",,,I","",""
"RSM00022452","1982-01","65.967","40.717","5.0","INCY, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19820128",",,I","","","","","3.5",",,I,28,","","","24.7",",,,I","",""
"RSM00022452","1982-02","65.967","40.717","5.0","INCY, RS","18",",I","1",",I","0",",I","","","","","","","","","","","19820222",",,I","","","","","3.3",",,I,22,","","","22.3",",,,I","",""
"RSM00022452","1982-03","65.967","40.717","5.0","INCY, RS","19",",I","1",",I","0",",I","","","","","","","","","","","19820303",",,I","","","","","2.7",",,I,03,","","","20.5",",,,I","",""
"RSM00022452","1982-04","65.967","40.717","5.0","INCY, RS","17",",I","5",",I","0",",I","","","","","","","","","","","19820409",",,I","","","","","7.0",",,I,09,","","","37.8",",,,I","",""
"RSM00022452","1982-05","65.967","40.717","5.0","INCY, RS","22",",I","8",",I","0",",I","","","","","","","","","","","19820526",",,I","","","","","11.7",",,I,26,","","","60.6",",,,I","",""
"RSM00022452","1982-06","65.967","40.717","5.0","INCY, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19820624",",,I","","","","","6.8",",,I,24,","","","35.1",",,,I","",""
"RSM00022452","1982-07","65.967","40.717","5.0","INCY, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19820730",",,I","","","","","21.5",",,I,30,","","","42.9",",,,I","",""
"RSM00022452","1982-08","65.967","40.717","5.0","INCY, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19820821",",,I","","","","","4.8",",,I,21,","","","25.9",",,,I","",""
"RSM00022452","1982-09","65.967","40.717","5.0","INCY, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19820916",",,I","","","","","9.9",",,I,16,","","","39.7",",,,I","",""
"RSM00022452","1982-10","65.967","40.717","5.0","INCY, RS","20",",I","6",",I","0",",I","","","","","","","","","","","19821015",",,I","","","","","8.6",",,I,15,","","","45.5",",,,I","",""
"RSM00022452","1982-11","65.967","40.717","5.0","INCY, RS","23",",I","6",",I","0",",I","","","","","","","","","","","19821112",",,I","","","","","10.4",",,I,12,","","","58.8",",,,I","",""
"RSM00022452","1982-12","65.967","40.717","5.0","INCY, RS","25",",I","7",",I","0",",I","","","","","","","","","","","19821213",",,I","","","","","8.5",",,I,13,","","","51.1",",,,I","",""
"RSM00022452","1983-01","65.967","40.717","5.0","INCY, RS","22",",I","6",",I","1",",I","","","","","","","","","","","19830116",",,I","","","","","26.3",",,I,16,","","","64.5",",,,I","",""
"RSM00022452","1983-02","65.967","40.717","5.0","INCY, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19830205",",,I","","","","","9.0",",,I,05,","","","53.8",",,,I","",""
"RSM00022452","1983-03","65.967","40.717","5.0","INCY, RS","19",",I","7",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","7.0",",,I,29,","","","40.8",",,,I","",""
"RSM00022452","1983-04","65.967","40.717","5.0","INCY, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19830404",",,I","","","","","9.4",",,I,04,","","","26.8",",,,I","",""
"RSM00022452","1983-05","65.967","40.717","5.0","INCY, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19830521",",,I","","","","","18.1",",,I,21,","","","42.0",",,,I","",""
"RSM00022452","1983-06","65.967","40.717","5.0","INCY, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19830604",",,I","","","","","19.4",",,I,04,","","","51.6",",,,I","",""
"RSM00022452","1983-07","65.967","40.717","5.0","INCY, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19830703",",,I","","","","","23.3",",,I,03,","","","74.5",",,,I","",""
"RSM00022452","1983-08","65.967","40.717","5.0","INCY, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19830815",",,I","","","","","10.4",",,I,15,","","","62.8",",,,I","",""
"RSM00022452","1983-09","65.967","40.717","5.0","INCY, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19830929",",,I","","","","","12.9",",,I,29,","","","50.0",",,,I","",""
"RSM00022452","1983-10","65.967","40.717","5.0","INCY, RS","24",",I","12",",I","0",",I","","","","","","","","","","","19831007",",,I","","","","","13.1",",,I,07,","","","86.9",",,,I","",""
"RSM00022452","1983-11","65.967","40.717","5.0","INCY, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19831116",",,I","","","","","10.9",",,I,16,","","","61.0",",,,I","",""
"RSM00022452","1983-12","65.967","40.717","5.0","INCY, RS","24",",I","12",",I","0",",I","","","","","","","","","","","19831213",",,I","","","","","8.2",",,I,13,","","","65.9",",,,I","",""
"RSM00022452","1984-01","65.967","40.717","5.0","INCY, RS","22",",I","2",",I","0",",I","","","","","","","","","","","19840102",",,I","","","","","3.2",",,I,02,","","","27.5",",,,I","",""
"RSM00022452","1984-02","65.967","40.717","5.0","INCY, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19840229",",,I","","","","","9.3",",,I,29,","","","25.2",",,,I","",""
"RSM00022452","1984-03","65.967","40.717","5.0","INCY, RS","18",",I","8",",I","0",",I","","","","","","","","","","","19840331",",,I","","","","","8.2",",,I,31,","","","44.1",",,,I","",""
"RSM00022452","1984-04","65.967","40.717","5.0","INCY, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19840401",",,I","","","","","3.4",",,I,01,","","","17.3",",,,I","",""
"RSM00022452","1984-05","65.967","40.717","5.0","INCY, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19840511",",,I","","","","","13.3",",,I,11,","","","38.5",",,,I","",""
"RSM00022452","1984-06","65.967","40.717","5.0","INCY, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19840630",",,I","","","","","7.2",",,I,30,","","","23.9",",,,I","",""
"RSM00022452","1984-07","65.967","40.717","5.0","INCY, RS","23",",I","11",",I","0",",I","","","","","","","","","","","19840721",",,I","","","","","12.8",",,I,21,","","","79.2",",,,I","",""
"RSM00022452","1984-08","65.967","40.717","5.0","INCY, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19840809",",,I","","","","","12.0",",,I,09,","","","60.9",",,,I","",""
"RSM00022452","1984-09","65.967","40.717","5.0","INCY, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19840907",",,I","","","","","15.7",",,I,07,","","","40.7",",,,I","",""
"RSM00022452","1984-10","65.967","40.717","5.0","INCY, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19841018",",,I","","","","","8.0",",,I,18,","","","44.6",",,,I","",""
"RSM00022452","1984-11","65.967","40.717","5.0","INCY, RS","19",",I","6",",I","0",",I","","","","","","","","","","","19841121",",,I","","","","","8.6",",,I,21,","","","35.5",",,,I","",""
"RSM00022452","1984-12","65.967","40.717","5.0","INCY, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19841220","+,,I","","","","","1.9",",,I,20,+","","","13.8",",,,I","",""
"RSM00022452","1985-01","65.967","40.717","5.0","INCY, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19850104",",,I","","","","","4.1",",,I,04,","","","16.6",",,,I","",""
"RSM00022452","1985-02","65.967","40.717","5.0","INCY, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19850227",",,I","","","","","1.3",",,I,27,","","","11.6",",,,I","",""
"RSM00022452","1985-03","65.967","40.717","5.0","INCY, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19850308",",,I","","","","","6.7",",,I,08,","","","27.0",",,,I","",""
"RSM00022452","1985-04","65.967","40.717","5.0","INCY, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19850427",",,I","","","","","8.4",",,I,27,","","","29.2",",,,I","",""
"RSM00022452","1985-05","65.967","40.717","5.0","INCY, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19850502",",,I","","","","","11.0",",,I,02,","","","52.9",",,,I","",""
"RSM00022452","1985-06","65.967","40.717","5.0","INCY, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19850616",",,I","","","","","16.8",",,I,16,","","","43.9",",,,I","",""
"RSM00022452","1985-07","65.967","40.717","5.0","INCY, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19850727",",,I","","","","","7.7",",,I,27,","","","13.3",",,,I","",""
"RSM00022452","1985-08","65.967","40.717","5.0","INCY, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19850824",",,I","","","","","12.7",",,I,24,","","","61.3",",,,I","",""
"RSM00022452","1985-09","65.967","40.717","5.0","INCY, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19850923",",,I","","","","","16.4",",,I,23,","","","64.1",",,,I","",""
