"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037905","1972-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","1",",I","","","","","","","19720801",",,I","","","33.0",",,I,01,","","","33.6",",,,I","",""
"AJ000037905","1972-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19720913",",,I","","","7.0",",,I,13,","","","23.8",",,,I","",""
"AJ000037905","1972-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19721029",",,I","","","11.7",",,I,29,","","","27.5",",,,I","",""
"AJ000037905","1972-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10","1,I","4","1,I","0","1,I","","","","","","","19721128",",1,I","","","21.7","1,,I,28,","","","43.4","1,,,I","",""
"AJ000037905","1972-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","3",",I","0",",I","","","","","","","19721221",",,I","","","7.7",",,I,21,","","","19.0",",,,I","",""
"AJ000037905","1973-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","2",",I","0",",I","","","","","","","19730115",",,I","","","10.6",",,I,15,","","","24.2",",,,I","",""
"AJ000037905","1973-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19730222",",,I","","","25.1",",,I,22,","","","31.4",",,,I","",""
"AJ000037905","1973-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11",",I","8",",I","0",",I","","","","","","","19730318",",,I","","","22.9",",,I,18,","","","63.3",",,,I","",""
"AJ000037905","1973-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11","1,I","7","1,I","0","1,I","","","","","","","19730430",",1,I","","","14.2","1,,I,30,","","","54.0","1,,,I","",""
"AJ000037905","1973-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","4",",I","1",",I","","","","","","","19730520",",,I","","","30.9",",,I,20,","","","51.6",",,,I","",""
"AJ000037905","1973-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","1",",I","","","","","","","19730605",",,I","","","28.7",",,I,05,","","","34.8",",,,I","",""
"AJ000037905","1973-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19730722",",,I","","","0.3",",,I,22,","","","0.3",",,,I","",""
"AJ000037905","1973-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3","1,I","0","1,I","0","1,I","","","","","","","19730825",",1,I","","","1.3","1,,I,25,","","","2.7","1,,,I","",""
"AJ000037905","1973-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2","1,I","0","1,I","0","1,I","","","","","","","19730930","+,1,I","","","0.4","1,,I,30,+","","","0.8","1,,,I","",""
"AJ000037905","1973-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19731027",",,I","","","8.4",",,I,27,","","","10.1",",,,I","",""
"AJ000037905","1973-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","2",",I","0",",I","","","","","","","19731124",",,I","","","10.9",",,I,24,","","","18.1",",,,I","",""
"AJ000037905","1973-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19731218",",,I","","","5.4",",,I,18,","","","12.0",",,,I","",""
"AJ000037905","1974-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","3",",I","0",",I","","","","","","","19740114",",,I","","","7.9",",,I,14,","","","25.8",",,,I","",""
"AJ000037905","1974-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","1",",I","0",",I","","","","","","","19740212",",,I","","","10.2",",,I,12,","","","16.4",",,,I","",""
"AJ000037905","1974-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12","2,I","7","2,I","0","2,I","","","","","","","19740301",",2,I","","","18.4","2,,I,01,","","","65.2","2,,,I","",""
"AJ000037905","1974-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","6",",I","0",",I","","","","","","","19740411",",,I","","","10.9",",,I,11,","","","57.8",",,,I","",""
"AJ000037905","1974-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4","1,I","3","1,I","0","1,I","","","","","","","19740505",",1,I","","","11.3","1,,I,05,","","","26.9","1,,,I","",""
"AJ000037905","1974-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","4",",I","0",",I","","","","","","","19740617",",,I","","","6.2",",,I,17,","","","23.1",",,,I","",""
"AJ000037905","1974-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","0",",I","","","","","","","19740730",",,I","","","13.8",",,I,30,","","","33.5",",,,I","",""
"AJ000037905","1974-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19740808",",,I","","","8.0",",,I,08,","","","16.9",",,,I","",""
"AJ000037905","1974-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","2",",I","0",",I","","","","","","","19740903",",,I","","","9.9",",,I,03,","","","17.6",",,,I","",""
"AJ000037905","1974-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19741027",",,I","","","0.0",",T,I,27,","","","0.0",",T,,I","",""
"AJ000037905","1974-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","1",",I","","","","","","","19741126",",,I","","","27.8",",,I,26,","","","37.4",",,,I","",""
"AJ000037905","1974-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19741206",",,I","","","3.5",",,I,06,","","","4.7",",,,I","",""
"AJ000037905","1975-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","0",",I","0",",I","","","","","","","19750104",",,I","","","2.0",",,I,04,","","","2.3",",,,I","",""
"AJ000037905","1975-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","5",",I","0",",I","","","","","","","19750221",",,I","","","19.0",",,I,21,","","","48.3",",,,I","",""
"AJ000037905","1975-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19750315",",,I","","","9.9",",,I,15,","","","14.5",",,,I","",""
"AJ000037905","1975-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19750415",",,I","","","3.0",",,I,15,","","","4.2",",,,I","",""
"AJ000037905","1975-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","1",",I","","","","","","","19750513",",,I","","","39.2",",,I,13,","","","51.3",",,,I","",""
"AJ000037905","1975-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19750613",",,I","","","6.2",",,I,13,","","","8.1",",,,I","",""
"AJ000037905","1975-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19750731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1975-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19750817",",,I","","","1.7",",,I,17,","","","1.7",",,,I","",""
"AJ000037905","1975-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","4",",I","0",",I","","","","","","","19750930",",,I","","","22.1",",,I,30,","","","54.8",",,,I","",""
"AJ000037905","1975-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19751014",",,I","","","18.5",",,I,14,","","","35.0",",,,I","",""
"AJ000037905","1975-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19751128",",,I","","","6.9",",,I,28,","","","18.6",",,,I","",""
"AJ000037905","1975-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19751202",",,I","","","10.2",",,I,02,","","","25.9",",,,I","",""
"AJ000037905","1976-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19760121",",,I","","","3.9",",,I,21,","","","6.0",",,,I","",""
"AJ000037905","1976-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","3",",I","0",",I","","","","","","","19760211",",,I","","","5.4",",,I,11,","","","14.9",",,,I","",""
"AJ000037905","1976-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19760301",",,I","","","7.8",",,I,01,","","","7.8",",,,I","",""
"AJ000037905","1976-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19760425",",,I","","","8.4",",,I,25,","","","11.5",",,,I","",""
"AJ000037905","1976-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12","1,I","7","1,I","0","1,I","","","","","","","19760524",",1,I","","","24.4","1,,I,24,","","","71.6","1,,,I","",""
"AJ000037905","1976-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19760603",",,I","","","2.7",",,I,03,","","","4.6",",,,I","",""
"AJ000037905","1976-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19760704",",,I","","","11.7",",,I,04,","","","13.9",",,,I","",""
"AJ000037905","1976-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0","4,I","0","4,I","0","4,I","","","","","","","19760831","+,4,I","","","0.0","4,,I,31,+","","","0.0","4,,,I","",""
"AJ000037905","1976-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19760923",",,I","","","12.8",",,I,23,","","","35.2",",,,I","",""
"AJ000037905","1976-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","4",",I","0",",I","","","","","","","19761029",",,I","","","4.8",",,I,29,","","","23.4",",,,I","",""
"AJ000037905","1976-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19761128",",,I","","","3.0",",,I,28,","","","3.8",",,,I","",""
"AJ000037905","1976-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7","1,I","3","1,I","0","1,I","","","","","","","19761211",",1,I","","","8.4","1,,I,11,","","","23.6","1,,,I","",""
"AJ000037905","1977-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11",",I","6",",I","0",",I","","","","","","","19770106",",,I","","","14.3",",,I,06,","","","46.1",",,,I","",""
"AJ000037905","1977-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","0",",I","0",",I","","","","","","","19770207",",,I","","","0.8",",,I,07,","","","2.3",",,,I","",""
"AJ000037905","1977-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","4",",I","0",",I","","","","","","","19770310",",,I","","","8.9",",,I,10,","","","32.8",",,,I","",""
"AJ000037905","1977-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19770415",",,I","","","22.6",",,I,15,","","","30.7",",,,I","",""
"AJ000037905","1977-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","0",",I","0",",I","","","","","","","19770527","+,,I","","","0.4",",,I,27,+","","","1.2",",,,I","",""
"AJ000037905","1977-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","4",",I","0",",I","","","","","","","19770626",",,I","","","25.1",",,I,26,","","","54.9",",,,I","",""
"AJ000037905","1977-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19770731",",,I","","","4.1",",,I,31,","","","4.7",",,,I","",""
"AJ000037905","1977-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","5",",I","0",",I","","","","","","","19770828",",,I","","","9.8",",,I,28,","","","33.5",",,,I","",""
"AJ000037905","1977-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19770901",",,I","","","5.2",",,I,01,","","","7.4",",,,I","",""
"AJ000037905","1977-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","5",",I","0",",I","","","","","","","19771011",",,I","","","19.4",",,I,11,","","","39.2",",,,I","",""
"AJ000037905","1977-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19771112",",,I","","","9.0",",,I,12,","","","9.7",",,,I","",""
"AJ000037905","1977-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","0",",I","","","","","","","19771214",",,I","","","7.4",",,I,14,","","","14.2",",,,I","",""
"AJ000037905","1978-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","2",",I","0",",I","","","","","","","19780109",",,I","","","9.0",",,I,09,","","","16.5",",,,I","",""
"AJ000037905","1978-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","2",",I","0",",I","","","","","","","19780203",",,I","","","20.8",",,I,03,","","","29.3",",,,I","",""
"AJ000037905","1978-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19780312",",,I","","","4.0",",,I,12,","","","8.0",",,,I","",""
"AJ000037905","1978-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","3",",I","0",",I","","","","","","","19780419",",,I","","","19.5",",,I,19,","","","29.0",",,,I","",""
"AJ000037905","1978-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","7",",I","1",",I","","","","","","","19780507",",,I","","","31.1",",,I,07,","","","88.2",",,,I","",""
"AJ000037905","1978-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","3",",I","0",",I","","","","","","","19780621",",,I","","","12.8",",,I,21,","","","32.1",",,,I","",""
"AJ000037905","1978-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19780731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1978-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19780831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1978-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19780908",",,I","","","1.0",",,I,08,","","","1.0",",,,I","",""
"AJ000037905","1978-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19781024",",,I","","","2.8",",,I,24,","","","2.8",",,,I","",""
"AJ000037905","1978-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19781220",",,I","","","11.8",",,I,20,","","","26.5",",,,I","",""
"AJ000037905","1979-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19790110",",,I","","","5.0",",,I,10,","","","11.1",",,,I","",""
"AJ000037905","1979-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","6",",I","0",",I","","","","","","","19790228",",,I","","","7.0",",,I,28,","","","27.0",",,,I","",""
"AJ000037905","1979-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19790327",",,I","","","23.8",",,I,27,","","","37.5",",,,I","",""
"AJ000037905","1979-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","3",",I","0",",I","","","","","","","19790414",",,I","","","8.0",",,I,14,","","","18.9",",,,I","",""
"AJ000037905","1979-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19790517",",,I","","","6.5",",,I,17,","","","16.2",",,,I","",""
"AJ000037905","1979-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","11",",I","6",",I","1",",I","","","","","","","19790603",",,I","","","35.4",",,I,03,","","","76.1",",,,I","",""
"AJ000037905","1979-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19790707",",,I","","","3.3",",,I,07,","","","5.8",",,,I","",""
"AJ000037905","1979-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19790831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1979-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19790930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037905","1979-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","6",",I","1",",I","","","","","","","19791018",",,I","","","26.2",",,I,18,","","","58.8",",,,I","",""
"AJ000037905","1979-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","3",",I","0",",I","","","","","","","19791105",",,I","","","7.1",",,I,05,","","","22.2",",,,I","",""
"AJ000037905","1979-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","0",",I","0",",I","","","","","","","19791220",",,I","","","1.6",",,I,20,","","","4.1",",,,I","",""
"AJ000037905","1980-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","2",",I","0",",I","","","","","","","19800107",",,I","","","10.9",",,I,07,","","","19.8",",,,I","",""
"AJ000037905","1980-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","5",",I","0",",I","","","","","","","19800210",",,I","","","6.6",",,I,10,","","","24.3",",,,I","",""
"AJ000037905","1980-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","5",",I","0",",I","","","","","","","19800319",",,I","","","7.4",",,I,19,","","","34.6",",,,I","",""
"AJ000037905","1980-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","1",",I","0",",I","","","","","","","19800430",",,I","","","13.3",",,I,30,","","","23.6",",,,I","",""
"AJ000037905","1980-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19800529",",,I","","","21.8",",,I,29,","","","37.1",",,,I","",""
"AJ000037905","1980-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","2",",I","1",",I","","","","","","","19800617",",,I","","","26.0",",,I,17,","","","40.9",",,,I","",""
"AJ000037905","1980-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19800731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1980-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19800821",",,I","","","20.1",",,I,21,","","","26.5",",,,I","",""
"AJ000037905","1980-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","1",",I","","","","","","","19800921",",,I","","","32.0",",,I,21,","","","38.1",",,,I","",""
"AJ000037905","1980-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19801029",",,I","","","18.8",",,I,29,","","","44.2",",,,I","",""
"AJ000037905","1980-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","1",",I","","","","","","","19801119",",,I","","","27.0",",,I,19,","","","37.0",",,,I","",""
"AJ000037905","1980-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19801230",",,I","","","3.5",",,I,30,","","","7.0",",,,I","",""
"AJ000037905","1981-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19810118",",,I","","","0.7",",,I,18,","","","0.7",",,,I","",""
"AJ000037905","1981-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","7",",I","2",",I","0",",I","","","","","","","19810222",",,I","","","10.7",",,I,22,","","","26.3",",,,I","",""
"AJ000037905","1981-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","6",",I","0",",I","","","","","","","19810327",",,I","","","13.2",",,I,27,","","","41.7",",,,I","",""
"AJ000037905","1981-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","6",",I","0",",I","","","","","","","19810412",",,I","","","14.2",",,I,12,","","","50.6",",,,I","",""
"AJ000037905","1981-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","12",",I","8",",I","2",",I","","","","","","","19810512",",,I","","","35.2",",,I,12,","","","119.2",",,,I","",""
"AJ000037905","1981-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19810605",",,I","","","10.2",",,I,05,","","","23.9",",,,I","",""
"AJ000037905","1981-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","3",",I","0",",I","","","","","","","19810719",",,I","","","16.2",",,I,19,","","","33.7",",,,I","",""
"AJ000037905","1981-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","5",",I","1",",I","","","","","","","19810807",",,I","","","35.8",",,I,07,","","","81.0",",,,I","",""
"AJ000037905","1981-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19810915",",,I","","","9.1",",,I,15,","","","9.5",",,,I","",""
"AJ000037905","1981-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19811016",",,I","","","16.7",",,I,16,","","","22.8",",,,I","",""
"AJ000037905","1981-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","5",",I","1",",I","","","","","","","19811105",",,I","","","33.9",",,I,05,","","","85.8",",,,I","",""
"AJ000037905","1981-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","1",",I","0",",I","","","","","","","19811229",",,I","","","18.2",",,I,29,","","","24.3",",,,I","",""
"AJ000037905","1982-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","5",",I","0",",I","","","","","","","19820109",",,I","","","10.0",",,I,09,","","","28.0",",,,I","",""
"AJ000037905","1982-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","4",",I","0",",I","","","","","","","19820215","+,,I","","","7.0",",,I,15,+","","","26.1",",,,I","",""
"AJ000037905","1982-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","5",",I","0",",I","","","","","","","19820312",",,I","","","9.6",",,I,12,","","","40.4",",,,I","",""
"AJ000037905","1982-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","5",",I","4",",I","0",",I","","","","","","","19820428",",,I","","","8.8",",,I,28,","","","19.9",",,,I","",""
"AJ000037905","1982-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","4",",I","1",",I","","","","","","","19820624",",,I","","","26.3",",,I,24,","","","40.4",",,,I","",""
"AJ000037905","1982-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","1",",I","","","","","","","19820729",",,I","","","33.7",",,I,29,","","","60.7",",,,I","",""
"AJ000037905","1982-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19820809",",,I","","","9.8",",,I,09,","","","17.8",",,,I","",""
"AJ000037905","1982-09","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19820911",",,I","","","6.0",",,I,11,","","","19.1",",,,I","",""
"AJ000037905","1982-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","7",",I","2",",I","","","","","","","19821002",",,I","","","29.6",",,I,02,","","","111.5",",,,I","",""
"AJ000037905","1982-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","10",",I","6",",I","2",",I","","","","","","","19821108",",,I","","","32.7",",,I,08,","","","102.2",",,,I","",""
"AJ000037905","1982-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","0",",I","0",",I","0",",I","","","","","","","19821231","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037905","1983-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","2",",I","0",",I","","","","","","","19830125",",,I","","","4.4",",,I,25,","","","8.8",",,,I","",""
"AJ000037905","1983-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19830226",",,I","","","3.4",",,I,26,","","","3.4",",,,I","",""
"AJ000037905","1983-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","2",",I","0",",I","","","","","","","19830323",",,I","","","5.0",",,I,23,","","","9.1",",,,I","",""
"AJ000037905","1983-04","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","2",",I","0",",I","","","","","","","19830423",",,I","","","16.5",",,I,23,","","","28.3",",,,I","",""
"AJ000037905","1983-05","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","6",",I","4",",I","0",",I","","","","","","","19830509",",,I","","","7.9",",,I,09,","","","23.3",",,,I","",""
"AJ000037905","1983-06","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19830611",",,I","","","3.4",",,I,11,","","","5.4",",,,I","",""
"AJ000037905","1983-07","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","1",",I","0",",I","","","","","","","19830721",",,I","","","3.6",",,I,21,","","","3.6",",,,I","",""
"AJ000037905","1983-08","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","2",",I","1",",I","0",",I","","","","","","","19830829",",,I","","","3.2",",,I,29,","","","4.2",",,,I","",""
"AJ000037905","1983-10","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19831005",",,I","","","6.7",",,I,05,","","","8.0",",,,I","",""
"AJ000037905","1983-11","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","3",",I","1",",I","0",",I","","","","","","","19831125",",,I","","","3.6",",,I,25,","","","6.1",",,,I","",""
"AJ000037905","1983-12","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","1",",I","0",",I","0",",I","","","","","","","19831216",",,I","","","0.8",",,I,16,","","","0.8",",,,I","",""
"AJ000037905","1984-01","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","4",",I","3",",I","0",",I","","","","","","","19840129",",,I","","","9.6",",,I,29,","","","23.9",",,,I","",""
"AJ000037905","1984-02","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","9",",I","6",",I","0",",I","","","","","","","19840227",",,I","","","11.3",",,I,27,","","","39.9",",,,I","",""
"AJ000037905","1984-03","39.767","47.75","71.0","BEYLAGAN AERODROME, AJ","8",",I","5",",I","0",",I","","","","","","","19840311",",,I","","","12.3",",,I,11,","","","29.8",",,,I","",""
