"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003071860","2001-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","4.3",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20010825",",,C","20010831","+,,C","20010831","+,,C","20010817",",,C","20010817","+,,C","0.5",",C,25,","0",",,C,31,+","0",",,C,31,+","4.6",",,C,17,","26.0",",C,17,+","486.1","","210.3",",C","16.0",",,,C","0",",,,C","11.69",",C","16.90",",,,C","6.47",",,,C"
"CA003071860","2002-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","9",",C","6",",C","0",",C","0",",C","0",",C","","","","","0","3,C","4","3,C","0","3,C","","","20020630","+,,C","20020618","+,,C","20020616",",,C","20020626",",3,C","","","0",",,C,30,+","0",",T,C,18,+","17.2",",,C,16,","23.5","3,C,26,","","","","","42.0",",,,C","0",",T,,C","","","14.37","3,,,C","",""
"CA003071860","2002-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.2",",C","11",",C","7",",C","0",",C","","","0","2,C","0",",C","8",",C","1",",C","7",",C","0",",C","20020731",",,C","","","20020704","+,2,C","20020730",",,C","20020711",",,C","-4.0",",C,31,","","","0","2,T,C,04,+","7.6",",,C,30,","25.5",",C,11,","265.7","","265.7",",C","37.0",",,,C","0","2,T,,C","9.77",",C","15.31",",,,C","4.23",",,,C"
"CA003071860","2002-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0","3,C","0",",C","10",",C","0",",C","2",",C","0",",C","20020804","+,,C","","","20020831","+,3,C","20020801",",,C","20020828",",,C","-3.0",",C,04,+","","","0","3,,C,31,+","10.2",",,C,01,","23.0",",C,28,","583.8","","318.1",",C","75.6",",,,C","0","3,,,C","8.07",",C","12.52",",,,C","3.63",",,,C"
"CA003071860","2003-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","12","4,C","6","4,C","0","4,C","","","0","2,C","","","","","0","3,C","1","3,C","0","3,C","","","","","20030630","+,2,C","20030609",",4,C","20030629",",3,C","","","","","0","2,,C,30,+","14.0","4,,C,09,","22.0","3,C,29,","","","","","51.3","4,,,C","0","2,,,C","","","12.30","3,,,C","",""
"CA003071860","2003-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","1.7",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20030706","+,,C","20030731","+,,C","20030731","+,,C","20030705",",,C","20030731",",,C","1.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","19.0",",,C,05,","26.0",",C,31,","234.0","","234.0",",C","41.6",",,,C","0",",,,C","10.84",",C","16.21",",,,C","5.47",",,,C"
"CA003071860","2003-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.9","2,C","13",",C","7",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","2",",C","0",",C","20030825","+,2,C","20030831","+,,C","20030822",",,C","20030826",",,C","20030815",",,C","1.0","2,C,25,+","0",",,C,31,+","0",",T,C,22,","22.8",",,C,26,","24.0",",C,15,","470.3","","236.3",",C","86.0",",,,C","0",",T,,C","10.29","2,C","15.23",",,,C","5.36","2,,,C"
"CA003071860","2004-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20040614",",,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040622",",,C","-4.0",",C,14,","0",",,C,30,+","0",",,C,30,+","18.4",",,C,10,","21.0",",C,22,","","","263.1",",C","97.7",",,,C","0",",,,C","9.56",",C","14.89",",,,C","4.23",",,,C"
"CA003071860","2004-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0",",C","19",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20040709","+,,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040724",",,C","1.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","30.0",",,C,08,","24.0",",C,24,","228.1","","228.1",",C","106.6",",,,C","0",",,,C","10.98",",C","15.47",",,,C","6.48",",,,C"
"CA003071860","2005-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20050731","+,,C","20050731","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003071860","2006-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","20060630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003071860","2006-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","8.2",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20060714",",,C","20060731","+,,C","20060731","+,,C","20060709",",,C","20060722",",,C","1.0",",C,14,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,09,","28.5",",C,22,","195.2","","195.2",",C","94.4",",,,C","0",",,,C","12.30",",C","17.15",",,,C","7.45",",,,C"
"CA003071860","2006-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","5,C","8","3,C","3","3,C","0","3,C","0",",C","0","3,C","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","20060815","+,3,C","20060831","+,,C","20060831","+,3,C","20060811",",3,C","20060821",",3,C","2.0","3,C,15,+","0",",,C,31,+","0","3,,C,31,+","3.0","3,,C,11,","24.0","3,C,21,","387.6","","192.4","3,C","12.4","3,,,C","0","3,,,C","10.70","5,C","15.50","3,,,C","5.89","3,,,C"
"CA003071860","2006-09","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","6",",C","4",",C","0",",C","","","0","4,C","","","","","","","","","","","","","","","20060930","+,4,C","20060914",",,C","","","","","","","0","4,,C,30,+","21.0",",,C,14,","","","","","","","63.6",",,,C","0","4,,,C","","","","","",""
"CA003071860","2007-06","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","20070630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003071860","2007-07","54.1833","-119.4","1856.0","COPTON LO, AB CA","","","10","2,C","6","2,C","0","2,C","0",",C","0","2,C","0","5,C","0","5,C","0","2,C","8","2,C","0","2,C","20070731","+,5,C","20070731","+,,C","20070731","+,2,C","20070718","+,2,C","20070713",",2,C","2.5","5,C,31,+","0",",,C,31,+","0","2,,C,31,+","13.2","2,,C,18,+","29.0","2,C,13,","","","","","45.6","2,,,C","0","2,,,C","12.90","6,C","18.00","2,,,C","7.81","5,,,C"
"CA003071860","2007-08","54.1833","-119.4","1856.0","COPTON LO, AB CA","0.0","1,C","23",",C","12",",C","1",",C","0",",C","0",",C","0","1,C","2","1,C","0",",C","1",",C","0",",C","20070827",",1,C","20070831","+,,C","20070827","+,,C","20070805",",,C","20070802",",,C","-1.0","1,C,27,","0",",,C,31,+","0",",T,C,27,+","26.0",",,C,05,","22.0",",C,02,","","","318.2",",C","139.5",",,,C","0",",T,,C","7.70","1,C","11.69",",,,C","3.70","1,,,C"
