"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2011-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","5",",C","27",",C","24",",C","0",",C","0",",C","20110216",",,C","20110228",",,C","20110218",",,C","-19.5",",C,16,","15.6",",,C,28,","5.8",",C,18,","","","753.8",",C","66.8",",,,C","-8.59",",C","-4.11",",,,C","-13.07",",,,C","","","",""
"CA007018562","2011-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","7",",C","2",",C","2",",C","28",",C","11",",C","0",",C","0",",C","20110304",",,C","20110305",",,C","20110318",",,C","-22.8",",C,04,","31.8",",,C,05,","9.2",",C,18,","","","672.8",",C","100.6",",,,C","-3.37",",C","0.97",",,,C","-7.71",",,,C","","","",""
"CA007018562","2011-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20110415",",,C","20110426",",,C","20110428",",,C","-5.7",",C,15,","20.3",",,C,26,","18.8",",C,28,","","","417.0",",C","113.5",",,,C","4.43",",C","8.60",",,,C","0.27",",,,C","","","",""
"CA007018562","2011-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","1.5","C","1.5","1,C","16","1,C","13","1,C","0","1,C","0","1,C","0","1,C","0",",C","4",",C","0",",C","20110505",",1,C","20110503",",1,C","20110530",",,C","2.9","1,C,05,","15.2","1,,C,03,","24.0",",C,30,","","","203.2",",C","106.5","1,,,C","11.66","1,C","15.59",",,,C","7.73","1,,,C","","","",""
"CA007018562","2011-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","30.6","C","29.1",",C","10",",C","5",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20110604",",,C","20110624",",,C","20110608",",,C","8.1",",C,04,","29.9",",,C,24,","30.4",",C,08,","","","36.2",",C","113.9",",,,C","18.10",",C","22.78",",,,C","13.41",",,,C","","","",""
"CA007018562","2011-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","155.4","C","124.8",",C","5","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","31",",C","2",",C","20110708",",,C","20110726",",1,C","20110722",",,C","14.6",",C,08,","21.4","1,,C,26,","32.9",",C,22,","0.0","C","0.0",",C","61.9","1,,,C","22.36",",C","27.07",",,,C","17.65",",,,C","","","",""
"CA007018562","2011-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","222.1","C","66.7",",C","11",",C","7",",C","2",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20110823",",,C","20110828",",,C","20110806",",,C","11.6",",C,23,","69.6",",,C,28,","28.0",",C,06,","8.6","C","8.6",",C","147.9",",,,C","20.21",",C","24.12",",,,C","16.30",",,,C","","","",""
"CA007018562","2011-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","233.6","C","11.5","1,C","6","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20110918",",1,C","20110913",",1,C","20110903",",1,C","5.6","1,C,18,","15.9","1,,C,13,","27.1","1,C,03,","74.2","C","65.6","1,C","54.0","1,,,C","16.47","1,C","20.70","1,,,C","12.23","1,,,C","","","",""
"CA007018562","2011-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","233.6","C","0.0","1,C","9","1,C","6","1,C","1","1,C","0","1,C","2","1,C","0","1,C","2","1,C","0","1,C","20111029",",1,C","20111014",",1,C","20111009",",1,C","-1.3","1,C,29,","40.4","1,,C,14,","23.4","1,C,09,","333.4","C","259.2","1,C","81.9","1,,,C","9.69","1,C","12.88","1,,,C","6.51","1,,,C","","","",""
"CA007018562","2011-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","233.6","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","20111122",",,C","20111129",",,C","20111114",",,C","-7.7",",C,22,","10.6",",,C,29,","16.2",",C,14,","746.4","C","413.0",",C","43.1",",,,C","4.57",",C","7.94",",,,C","1.19",",,,C","","","",""
"CA007018562","2011-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","233.6","C","0.0",",C","19",",C","9",",C","1",",C","2",",C","28",",C","11",",C","0",",C","0",",C","20111230",",,C","20111215",",,C","20111215",",,C","-20.1",",C,30,","31.3",",,C,15,","8.9",",C,15,","1427.4","C","681.0",",C","93.3",",,,C","-3.63",",C","-0.09",",,,C","-7.18",",,,C","","","",""
"CA007018562","2012-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","12",",C","31",",C","23",",C","0",",C","0",",C","20120115",",,C","20120113",",,C","20120102",",,C","-24.4",",C,15,","16.5",",,C,13,","4.0",",C,02,","2281.8","C","854.4",",C","86.5",",,,C","-9.23",",C","-4.32",",,,C","-14.14",",,,C","","","",""
"CA007018562","2012-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","3",",C","29",",C","19",",C","0",",C","0",",C","20120212",",,C","20120225",",,C","20120216",",,C","-19.8",",C,12,","10.8",",,C,25,","4.3",",C,16,","3006.1","C","724.3",",C","31.1",",,,C","-6.64",",C","-2.32",",,,C","-10.97",",,,C","","","",""
"CA007018562","2012-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","0",",C","24",",C","5",",C","0",",C","0",",C","20120306",",,C","20120316",",,C","20120321",",,C","-17.1",",C,06,","11.3",",,C,16,","16.1",",C,21,","3567.0","C","560.9",",C","60.3",",,,C","0.24",",C","4.34",",,,C","-3.86",",,,C","","","",""
"CA007018562","2012-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","0",",C","7",",C","0",",C","1",",C","0",",C","20120401",",,C","20120423",",,C","20120416",",,C","-2.5",",C,01,","40.7",",,C,23,","23.5",",C,16,","3937.8","C","370.8",",C","69.1",",,,C","5.97",",C","10.06",",,,C","1.88",",,,C","","","",""
"CA007018562","2012-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","8.7","C","8.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20120507",",,C","20120522",",,C","20120520",",,C","4.0",",C,07,","16.8",",,C,22,","28.8",",C,20,","4071.9","C","134.1",",C","97.3",",,,C","14.29",",C","18.85",",,,C","9.72",",,,C","","","",""
"CA007018562","2012-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","67.2","C","58.5",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20120601",",,C","20120602",",,C","20120629",",,C","7.5",",C,01,","25.6",",,C,02,","31.6",",C,29,","4108.9","C","37.0",",C","72.8",",,,C","19.05",",C","23.72",",,,C","14.37",",,,C","","","",""
"CA007018562","2012-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","166.6","C","99.4",",C","5","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","31",",C","0",",C","20120719",",,C","20120704",",1,C","20120715",",,C","12.2",",C,19,","11.4","1,,C,04,","30.9",",C,15,","1.3","C","1.3",",C","30.4","1,,,C","21.50",",C","26.17",",,,C","16.83",",,,C","","","",""
"CA007018562","2012-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","252.4","C","85.8",",C","6",",C","4",",C","2",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20120819",",,C","20120805",",,C","20120804",",,C","12.4",",C,19,","60.6",",,C,05,","29.7",",C,04,","2.8","C","1.5",",C","128.4",",,,C","21.05",",C","25.11",",,,C","16.99",",,,C","","","",""
"CA007018562","2012-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","269.9","C","17.5",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20120928",",,C","20120930",",,C","20120908",",,C","3.2",",C,28,","49.4",",,C,30,","27.1",",C,08,","110.4","C","107.6",",C","75.7",",,,C","15.33",",C","20.06",",,,C","10.59",",,,C","","","",""
"CA007018562","2012-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","269.9","C","0.0","2,C","12","2,C","7","2,C","1","2,C","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20121013",",2,C","20121019",",2,C","20121003",",2,C","-0.5","2,C,13,","28.5","2,,C,19,","18.8","2,C,03,","361.4","C","251.0","2,C","96.8","2,,,C","9.68","2,C","13.08","2,,,C","6.28","2,,,C","","","",""
"CA007018562","2012-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","269.9","C","0.0",",C","6","1,C","1","1,C","0","1,C","0",",C","26",",C","5",",C","0",",C","0",",C","20121130",",,C","20121103",",1,C","20121112",",,C","-14.8",",C,30,","3.0","1,,C,03,","15.5",",C,12,","896.0","C","534.6",",C","8.6","1,,,C","0.51",",C","4.09",",,,C","-3.07",",,,C","","","",""
"CA007018562","2012-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","","","","","","","","","","","18","1,C","0","1,C","0","1,C","","","","","20121205",",1,C","","","","","7.5","1,C,05,","","","","","","","","","-2.22","1,,,C","","","","","",""
"CA007018562","2013-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","","","","","","","","","","","20",",C","0",",C","0",",C","","","","","20130131",",,C","","","","","8.1",",C,31,","","","","","","","","","-5.10",",,,C","","","","","",""
"CA007018562","2013-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","","","","","","","","","","","16","4,C","0","4,C","0","4,C","","","","","20130212",",4,C","","","","","3.3","4,C,12,","","","","","","","","","-4.15","4,,,C","","","","","",""
"CA007018562","2013-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","","","","","","","","","","","","","11",",C","0",",C","0",",C","","","","","20130331",",,C","","","","","9.9",",C,31,","","","","","","","","","2.11",",,,C","","","","","",""
"CA007018562","2013-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0","2,C","12","4,C","6","4,C","0","4,C","0","2,C","13","2,C","1",",C","0",",C","0",",C","20130406",",2,C","20130413",",4,C","20130429",",,C","-7.9","2,C,06,","11.9","4,,C,13,","20.6",",C,29,","","","398.0",",C","50.3","4,,,C","4.27","2,C","9.04",",,,C","-0.49","2,,,C","","","",""
"CA007018562","2013-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","4.8","3,C","11","5,C","9","5,C","1","5,C","0","3,C","0","3,C","0",",C","9",",C","0",",C","20130514",",3,C","20130522",",5,C","20130508",",,C","1.9","3,C,14,","26.0","5,,C,22,","28.6",",C,08,","","","147.9",",C","99.3","5,,,C","13.13","3,C","18.09",",,,C","8.17","3,,,C","","","",""
"CA007018562","2013-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","10.2","4,C","","","","","","","0","4,C","0","4,C","0",",C","13",",C","0",",C","20130605",",4,C","","","20130624",",,C","7.3","4,C,05,","","","28.0",",C,24,","","","57.2",",C","","","16.57","4,C","20.63",",,,C","12.52","4,,,C","","","",""
"CA007018562","2013-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","74.0","5,C","","","","","","","0","5,C","0","5,C","0",",C","28",",C","0",",C","20130725",",5,C","","","20130717",",,C","9.3","5,C,25,","","","31.2",",C,17,","8.4","C","8.4",",C","","","20.99","5,C","25.72",",,,C","16.26","5,,,C","","","",""
"CA007018562","2013-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","44.9",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20130817",",,C","20130830",",,C","20130821",",,C","10.6",",C,17,","18.9",",,C,30,","27.1",",C,21,","21.4","C","13.0",",C","69.0",",,,C","19.36",",C","23.31",",,,C","15.41",",,,C","","","",""
"CA007018562","2013-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","5.5",",C","9","2,C","6","2,C","1","2,C","0",",C","0",",C","0",",C","8",",C","0",",C","20130917",",,C","20130902",",2,C","20130911",",,C","5.7",",C,17,","33.6","2,,C,02,","25.1",",C,11,","141.3","C","119.9",",C","83.1","2,,,C","14.52",",C","18.63",",,,C","10.41",",,,C","","","",""
"CA007018562","2013-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.3","2,C","10","4,C","5","4,C","0","4,C","0","2,C","3","2,C","0","1,C","4","1,C","0","1,C","20131029",",2,C","20131031",",4,C","20131002",",1,C","-1.6","2,C,29,","16.0","4,,C,31,","24.8","1,C,02,","382.6","C","241.3","1,C","51.6","4,,,C","10.03","2,C","14.09","1,,,C","5.98","2,,,C","","","",""
"CA007018562","2013-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0",",C","12",",C","7",",C","1",",C","0",",C","18",",C","6",",C","0",",C","0",",C","20131125",",,C","20131127",",,C","20131101",",,C","-12.4",",C,25,","27.9",",,C,27,","16.7",",C,01,","910.2","C","527.6",",C","73.7",",,,C","0.75",",C","3.94",",,,C","-2.44",",,,C","","","",""
"CA007018562","2013-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","","","0.0","1,C","16","1,C","9","1,C","1","1,C","8","1,C","30","1,C","24",",C","0",",C","0",",C","20131217",",1,C","20131222",",1,C","20131205",",,C","-25.4","1,C,17,","25.9","1,,C,22,","4.9",",C,05,","1729.9","C","819.7",",C","92.1","1,,,C","-9.02","1,C","-6.01",",,,C","-12.04","1,,,C","","","",""
"CA007018562","2014-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","13",",C","29",",C","23",",C","0",",C","0",",C","20140102",",,C","","","20140106",",,C","-30.1",",C,02,","","","6.0",",C,06,","2621.8","C","891.9",",C","","","-10.44",",C","-6.07",",,,C","-14.81",",,,C","","","",""
"CA007018562","2014-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","7",",C","28",",C","23",",C","0",",C","0",",C","20140212","+,,C","20140221",",,C","20140222",",,C","-21.5",",C,12,+","18.6",",,C,21,","4.4",",C,22,","3407.1","C","785.3",",C","44.0",",,,C","-9.71",",C","-5.28",",,,C","-14.14",",,,C","","","",""
"CA007018562","2014-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","12",",C","31",",C","20",",C","0",",C","0",",C","20140306",",,C","20140328",",,C","20140315",",,C","-24.8",",C,06,","14.2",",,C,28,","4.6",",C,15,","4217.2","C","810.1",",C","53.2",",,,C","-7.80",",C","-2.47",",,,C","-13.13",",,,C","","","",""
"CA007018562","2014-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20140416",",,C","20140408",",,C","20140421",",,C","-8.6",",C,16,","26.9",",,C,08,","14.3",",C,21,","4650.4","C","433.2",",C","118.4",",,,C","3.89",",C","7.99",",,,C","-0.20",",,,C","","","",""
"CA007018562","2014-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","1.3","C","1.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20140507",",,C","20140517",",,C","20140515",",,C","3.2",",C,07,","12.0",",,C,17,","25.3",",C,15,","4816.4","C","166.0",",C","49.1",",,,C","13.02",",C","17.55",",,,C","8.50",",,,C","","","",""
"CA007018562","2014-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","45.2","C","43.9",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20140601",",,C","20140613",",,C","20140630","+,,C","8.7",",C,01,","41.6",",,C,13,","28.0",",C,30,+","4841.1","C","24.7",",C","141.4",",,,C","18.97",",C","23.36",",,,C","14.58",",,,C","","","",""
"CA007018562","2014-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","118.0","C","72.8","1,C","12","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20140724",",1,C","20140727",",1,C","20140701",",1,C","13.3","1,C,24,","19.8","1,,C,27,","28.8","1,C,01,","3.6","C","3.6","1,C","71.0","1,,,C","20.64","1,C","24.41","1,,,C","16.88","1,,,C","","","",""
"CA007018562","2014-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","178.3","C","60.3",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20140818",",,C","20140813",",,C","20140811",",,C","12.1",",C,18,","39.3",",,C,13,","28.7",",C,11,","18.6","C","15.0",",C","79.1",",,,C","19.80",",C","23.93",",,,C","15.66",",,,C","","","",""
"CA007018562","2014-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","196.9","C","18.6",",C","10","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","13",",C","0",",C","20140919",",,C","20140913",",2,C","20140905",",,C","1.6",",C,19,","14.2","2,,C,13,","26.9",",C,05,","134.4","C","115.8",",C","62.2","2,,,C","15.09",",C","19.54",",,,C","10.64",",,,C","","","",""
"CA007018562","2014-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","196.9","C","0.0","1,C","12","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20141020",",1,C","20141004",",1,C","20141014",",1,C","2.0","1,C,20,","26.3","1,,C,04,","20.7","1,C,14,","382.6","C","248.2","1,C","82.9","1,,,C","10.06","1,C","13.19","1,,,C","6.93","1,,,C","","","",""
"CA007018562","2014-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","196.9","C","0.0",",C","8","1,C","5","1,C","0","1,C","0",",C","17",",C","5",",C","0",",C","0",",C","20141129",",,C","20141117",",1,C","20141124",",,C","-9.4",",C,29,","13.8","1,,C,17,","14.3",",C,24,","894.7","C","512.1",",C","52.2","1,,,C","1.26",",C","4.04",",,,C","-1.52",",,,C","","","",""
"CA007018562","2014-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","196.9","C","0.0","1,C","15","3,C","7","3,C","1","3,C","2","1,C","26","1,C","19","1,C","0","1,C","0","1,C","20141208",",1,C","20141210",",3,C","20141225",",1,C","-18.7","1,C,08,","29.3","3,,C,10,","6.0","1,C,25,","1566.8","C","672.1","1,C","86.6","3,,,C","-4.07","1,C","-1.20","1,,,C","-6.94","1,,,C","","","",""
"CA007018562","2015-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","22",",C","31",",C","28",",C","0",",C","0",",C","20150114",",,C","20150104",",,C","20150104",",,C","-28.0",",C,14,","14.7",",,C,04,","1.3",",C,04,","2551.7","C","984.9",",C","51.9",",,,C","-13.44",",C","-7.49",",,,C","-19.39",",,,C","","","",""
"CA007018562","2015-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","20",",C","28",",C","28",",C","0",",C","0",",C","20150203",",,C","20150204",",,C","20150222",",,C","-28.6",",C,03,","5.3",",,C,04,","-3.6",",C,22,","3513.4","C","961.7",",C","22.8",",,,C","-16.01",",C","-10.60",",,,C","-21.43",",,,C","","","",""
"CA007018562","2015-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","3",",C","30",",C","19",",C","0",",C","0",",C","20150306",",,C","20150321",",1,C","20150311",",,C","-21.8",",C,06,","10.5","1,,C,21,","7.4",",C,11,","4283.1","C","769.7",",C","40.8","1,,,C","-6.50",",C","-1.35",",,,C","-11.65",",,,C","","","",""
"CA007018562","2015-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","10",",C","2",",C","0",",C","0",",C","20150406",",,C","20150410",",,C","20150417",",,C","-12.9",",C,06,","23.1",",,C,10,","18.3",",C,17,","4711.6","C","428.5",",C","66.3",",,,C","4.05",",C","8.59",",,,C","-0.49",",,,C","23",",C","65.0",",C"
"CA007018562","2015-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","5.0","C","5.0","1,C","12","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","20150523",",,C","20150518",",1,C","20150526",",1,C","1.6",",C,23,","18.3","1,,C,18,","26.6","1,C,26,","4823.4","C","111.8","1,C","86.1","1,,,C","14.69","1,C","20.18","1,,,C","9.19",",,,C","27",",C","72.0",",C"
"CA007018562","2015-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","14.1","C","9.1","2,C","10","2,C","7","2,C","1","2,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20150603",",2,C","20150608",",2,C","20150613",",2,C","6.5","2,C,03,","32.7","2,,C,08,","26.3","2,C,13,","4866.1","C","42.7","2,C","79.5","2,,,C","17.13","2,C","21.56","2,,,C","12.70","2,,,C","21","2,C","56.0","2,C"
"CA007018562","2015-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","81.8","C","67.7",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20150716",",,C","20150701",",,C","20150729","+,,C","10.3",",C,16,","19.0",",,C,01,","29.9",",C,29,+","6.1","C","6.1",",C","49.7",",,,C","20.32",",C","24.72",",,,C","15.92",",,,C","31",",C","52.0",",C"
"CA007018562","2015-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","157.9","C","76.1",",C","7","1,C","3","1,C","1","1,C","0",",C","0",",C","0",",C","28",",C","0",",C","20150808",",,C","20150811",",1,C","20150819",",,C","12.9",",C,08,","34.1","1,,C,11,","29.3",",C,19,","9.6","C","3.5",",C","63.7","1,,,C","20.67",",C","24.45",",,,C","16.90",",,,C","20",",C","61.0",",C"
"CA007018562","2015-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","200.3","C","42.4",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20150927",",,C","20150913",",,C","20150907",",,C","4.3",",C,27,","25.4",",,C,13,","27.9",",C,07,","64.7","C","55.1",",C","96.2",",,,C","17.91",",C","22.42",",,,C","13.39",",,,C","18",",C","57.0",",C"
"CA007018562","2015-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","200.3","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","9",",C","0",",C","0",",C","0",",C","20151019",",,C","20151028",",1,C","20151012",",,C","-2.7",",C,19,","24.5","1,,C,28,","20.3",",C,12,","414.3","C","349.6",",C","79.9","1,,,C","7.05",",C","11.13",",,,C","2.98",",,,C","22",",C","70.0",",C"
"CA007018562","2015-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","200.3","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","13",",C","4",",C","0",",C","0",",C","20151130",",,C","20151127",",,C","20151106",",,C","-11.0",",C,30,","13.9",",,C,27,","17.8",",C,06,","858.1","C","443.8",",C","49.3",",,,C","3.54",",C","7.12",",,,C","-0.04",",,,C","19",",C","69.0",",C"
"CA007018562","2015-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","200.3","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","20",",C","5",",C","0",",C","0",",C","20151228",",,C","20151214",",,C","20151224",",,C","-13.3",",C,28,","14.3",",,C,14,","12.8",",C,24,","1417.4","C","559.3",",C","105.6",",,,C","0.29",",C","2.50",",,,C","-1.92",",,,C","22",",C","67.0",",C"
"CA007018562","2016-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","4",",C","30",",C","23",",C","0",",C","0",",C","20160115",",,C","20160110",",,C","20160110",",,C","-19.7",",C,15,","13.8",",,C,10,","5.7",",C,10,","2198.5","C","781.1",",C","36.1",",,,C","-6.86",",C","-2.93",",,,C","-10.80",",,,C","20","1,C","89.0","1,C"
"CA007018562","2016-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","7",",C","29",",C","17",",C","0",",C","0",",C","20160214",",,C","20160224",",,C","20160201",",,C","-27.2",",C,14,","22.9",",,C,24,","6.0",",C,01,","2948.3","C","749.8",",C","107.1",",,,C","-7.52",",C","-2.83",",,,C","-12.21",",,,C","22","1,C","65.0","1,C"
"CA007018562","2016-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","3",",C","27",",C","11",",C","0",",C","0",",C","20160304",",,C","20160328",",,C","20160331",",,C","-24.2",",C,04,","24.9",",,C,28,","8.8",",C,31,","3601.8","C","653.5",",C","93.7",",,,C","-2.75",",C","1.31",",,,C","-6.81",",,,C","4",",C","72.0",",C"
"CA007018562","2016-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","20160404",",,C","20160407",",,C","20160417",",,C","-12.7",",C,04,","21.9",",,C,07,","18.0",",C,17,","4086.0","C","484.2",",C","58.6",",,,C","2.19",",C","6.80",",,,C","-2.42",",,,C","29",",C","57.0",",C"
"CA007018562","2016-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","6.9","C","6.9","1,C","9","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","20160516",",,C","20160508",",1,C","20160524",",1,C","0.4",",C,16,","16.0","1,,C,08,","28.2","1,C,24,","4259.9","C","173.9","1,C","48.5","1,,,C","12.85","1,C","18.07","1,,,C","7.64",",,,C","19",",C","56.0",",C"
"CA007018562","2016-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","44.3","C","37.4",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20160609",",,C","20160605",",,C","20160620",",,C","7.1",",C,09,","23.0",",,C,05,","29.8",",C,20,","4305.2","C","45.3",",C","105.5",",,,C","18.07",",C","22.46",",,,C","13.68",",,,C","22",",C","61.0",",C"
"CA007018562","2016-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","118.2","C","73.9","1,C","10","3,C","10","3,C","1","3,C","0",",C","0",",C","0","1,C","25","1,C","0","1,C","20160703",",,C","20160725",",3,C","20160722",",1,C","12.5",",C,03,","31.4","3,,C,25,","29.5","1,C,22,","10.8","C","10.8","1,C","112.0","3,,,C","20.49","1,C","24.58","1,,,C","16.40",",,,C","29",",C","65.0",",C"
