"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004842","2010-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.3",",W","0.0","W","0.0",",W","6",",W","5",",W","1",",W","0",",W","17",",W","0",",W","0",",W","0",",W","21","","5","","20100307",",,W","1","","20100322",",,W","20100331",",,W","-9.9",",W,07,","37.1",",,W,22,","20.0",",W,31,","3014.0","W","415.6",",W","74.6",",,,W","4.93",",W","10.70",",,,W","-0.85",",,,W","","","110",",W","220",",W","10.7",",W","28.2",",W"
"USW00004842","2010-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","7.5","W","7.5",",W","7",",W","5",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","8","","","","20100419",",,W","3","","20100426","+,,W","20100415",",,W","-3.2",",W,19,","11.7",",,W,26,+","28.9",",W,15,","3198.0","W","184.0",",W","42.1",",,,W","12.45",",W","19.66",",,,W","5.24",",,,W","","","270",",W","90",",W","17.9",",W","36.7",",W"
"USW00004842","2010-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.4",",W","41.1","W","33.6",",W","16",",W","9",",W","2",",W","0",",W","1",",W","0",",W","21",",W","0",",W","22","","2","","20100510",",,W","6","","20100531",",,W","20100527",",,W","0.0",",W,10,","28.4",",,W,31,","31.1",",W,27,","3277.3","W","79.3",",W","116.0",",,,W","16.86",",W","22.86",",,,W","10.85",",,,W","","","250",",W","250",",W","16.1",",W","20.1",",W"
"USW00004842","2010-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.0",",W","138.7","W","97.6",",W","16",",W","14",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","25","","4","","20100608",",,W","12","","20100605",",,W","20100627",",,W","8.3",",W,08,","36.3",",,W,05,","32.2",",W,27,","3287.0","W","9.7",",W","170.9",",,,W","21.26",",W","26.78",",,,W","15.75",",,,W","","","210",",W","210",",W","17.4",",W","21.9",",W"
"USW00004842","2010-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.0",",W","281.0","W","142.3",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","29","","9","","20100702",",,W","8","","20100709",",,W","20100723","+,,W","8.9",",W,02,","22.1",",,W,09,","33.3",",W,23,+","3.1","W","3.1",",W","79.0",",,,W","22.83",",W","29.12",",,,W","16.54",",,,W","","","340",",W","150",",W","10.3",",W","14.3",",W"
"USW00004842","2010-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","1.6",",W","405.3","W","124.3",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","28","","5","","20100827",",,W","4","","20100821",",,W","20100831","+,,W","8.3",",W,27,","27.7",",,W,21,","31.7",",W,31,+","6.5","W","3.4",",W","83.0",",,,W","22.23",",W","28.34",",,,W","16.13",",,,W","","","310",",W","320",",W","12.5",",W","16.5",",W"
"USW00004842","2010-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.7",",W","442.0","W","36.7",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","24",",W","3",",W","15","","4","","20100905",",,W","4","","20100928",",,W","20100924","+,,W","5.0",",W,05,","43.9",",,W,28,","32.2",",W,24,+","72.2","W","65.7",",W","76.7",",,,W","17.37",",W","24.16",",,,W","10.57",",,,W","","","230",",W","210",",W","14.8",",W","23.3",",W"
"USW00004842","2010-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.0",",W","442.5","W","0.5",",W","11",",W","5",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","18","","2","","20101022",",,W","","","20101026",",,W","20101010",",,W","-2.1",",W,22,","21.6",",,W,26,","29.4",",W,10,","294.4","W","222.2",",W","41.4",",,,W","11.18",",W","18.04",",,,W","4.33",",,,W","","","190",",W","180",",W","13.4",",W","18.3",",W"
"USW00004842","2010-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.2",",W","442.5","W","0.0",",W","11",",W","6",",W","2",",W","0",",W","22",",W","1",",W","0",",W","0",",W","23","","3","","20101128","+,,W","2","","20101125",",,W","20101113",",,W","-6.0",",W,28,+","31.2",",,W,25,","20.0",",W,13,","695.7","W","401.3",",W","94.6",",,,W","4.96",",W","11.33",",,,W","-1.42",",,,W","","","290",",W","290",",W","14.3",",W","17.4",",W"
"USW00004842","2010-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3","1,W","442.5","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","30",",W","24",",W","0",",W","0",",W","28","","3","","20101216",",,W","","","20101212",",,W","20101231",",,W","-17.7",",W,16,","15.0",",,W,12,","13.9",",W,31,","1412.8","W","717.1",",W","21.1",",,,W","-4.80",",W","-1.54",",,,W","-8.06",",,,W","","","360",",W","10",",W","13.9",",W","17.4",",W"
"USW00004842","2011-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","4",",W","31",",W","25",",W","0",",W","0",",W","26","","3","","20110123",",,W","","","20110101",",,W","20110101",",,W","-23.2",",W,23,","9.9",",,W,01,","12.2",",W,01,","2175.9","W","763.1",",W","25.6",",,,W","-6.28",",W","-2.05",",,,W","-10.51",",,,W","","","290",",W","290",",W","14.8",",W","17.4",",W"
"USW00004842","2011-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","1",",W","26",",W","12",",W","0",",W","0",",W","18","","6","","20110210",",,W","2","","20110228",",,W","20110218","+,,W","-19.3",",W,10,","33.8",",,W,28,","13.9",",W,18,+","2763.1","W","587.2",",W","63.5",",,,W","-2.64",",W","2.10",",,,W","-7.38",",,,W","","","80",",W","20",",W","16.5",",W","41.6",",W"
"USW00004842","2011-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","0",",W","24",",W","1",",W","1",",W","0",",W","19","","1","","20110329",",,W","2","","20110309",",,W","20110321",",,W","-8.8",",W,29,","26.7",",,W,09,","21.1",",W,21,","3246.8","W","483.7",",W","91.2",",,,W","2.73",",W","7.70",",,,W","-2.24",",,,W","","","340",",W","340",",W","13.4",",W","16.5",",W"
"USW00004842","2011-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.9",",W","0.5","W","0.5",",W","17",",W","11",",W","1",",W","0",",W","4",",W","0",",W","7",",W","0",",W","23","","4","","20110403",",,W","6","","20110404",",,W","20110410",",,W","-2.7",",W,03,","25.4",",,W,04,","27.8",",W,10,","3490.5","W","243.7",",W","110.2",",,,W","10.23",",W","15.73",",,,W","4.73",",,,W","","","270",",W","220",",W","18.3",",W","25.9",",W"
"USW00004842","2011-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","42.5","W","42.0",",W","19",",W","14",",W","1",",W","0",",W","0",",W","0",",W","18",",W","2",",W","24","","6","","20110505",",,W","12","","20110525",",,W","20110531",",,W","2.8",",W,05,","44.5",",,W,25,","32.8",",W,31,","3586.7","W","96.2",",W","183.4",",,,W","16.59",",W","21.97",",,,W","11.20",",,,W","","","220",",W","160",",W","15.7",",W","34.0",",W"
"USW00004842","2011-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.0",",W","124.0","W","81.5",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","25","","2","","20110603",",,W","11","","20110619",",,W","20110608",",,W","6.7",",W,03,","48.0",",,W,19,","33.3",",W,08,","3600.8","W","14.1",",W","141.7",",,,W","20.58",",W","26.39",",,,W","14.77",",,,W","","","30",",W","30",",W","29.5",",W","34.0",",W"
"USW00004842","2011-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.0",",W","312.7","W","188.7",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","25","","3","","20110705",",,W","9","","20110708",",,W","20110722","+,,W","13.3",",W,05,","43.9",",,W,08,","35.0",",W,22,+","0.0","W","0.0",",W","116.0",",,,W","24.42",",W","30.48",",,,W","18.36",",,,W","","","340",",W","300",",W","16.1",",W","21.9",",W"
"USW00004842","2011-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.1",",W","392.4","W","79.7",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","28","","5","","20110830",",,W","10","","20110809",",,W","20110801",",,W","8.9",",W,30,","37.3",",,W,09,","31.1",",W,01,","3.3","W","3.3",",W","106.6",",,,W","20.80",",W","26.83",",,,W","14.76",",,,W","","","300",",W","300",",W","15.7",",W","21.0",",W"
"USW00004842","2011-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.4",",W","429.5","W","37.1",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","17",",W","2",",W","27","","12","","20110916",",,W","5","","20110926",",,W","20110902",",,W","2.8",",W,16,","19.8",",,W,26,","33.3",",W,02,","68.8","W","65.5",",W","90.4",",,,W","17.39",",W","22.28",",,,W","12.49",",,,W","","","280",",W","300",",W","10.7",",W","13.9",",W"
"USW00004842","2011-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.6",",W","429.5","W","0.0",",W","16",",W","11",",W","1",",W","0",",W","6",",W","0",",W","7",",W","0",",W","27","","9","","20111029",",,W","2","","20111019",",,W","20111009","+,,W","-3.2",",W,29,","57.9",",,W,19,","25.6",",W,09,+","318.1","W","249.3",",W","109.7",",,,W","10.29",",W","15.94",",,,W","4.64",",,,W","","","270",",W","290",",W","13.9",",W","20.1",",W"
"USW00004842","2011-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.9",",W","429.5","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","17","","1","","20111118",",,W","1","","20111114",",,W","20111114","+,,W","-5.5",",W,18,","34.0",",,W,14,","20.0",",W,14,+","649.0","W","330.9",",W","98.1",",,,W","7.30",",W","12.61",",,,W","1.99",",,,W","","","300",",W","290",",W","14.8",",W","20.6",",W"
"USW00004842","2011-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.5",",W","429.5","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","23","","3","","20111212",",,W","1","","20111205",",,W","20111221","+,,W","-9.3",",W,12,","26.2",",,W,05,","13.9",",W,21,+","1161.3","W","512.3",",W","82.9",",,,W","1.81",",W","5.33",",,,W","-1.71",",,,W","","","290",",W","290",",W","14.8",",W","18.3",",W"
"USW00004842","2012-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.7",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","1",",W","27",",W","11",",W","0",",W","0",",W","24","","8","","20120120",",,W","1","","20120126",",,W","20120131",",,W","-20.5",",W,20,","24.4",",,W,26,","13.9",",W,31,","1770.3","W","609.0",",W","74.7",",,,W","-1.31",",W","3.23",",,,W","-5.85",",,,W","","","280",",W","280",",W","17.9",",W","22.8",",W"
"USW00004842","2012-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0","1,W","0.0","W","0.0","1,W","12","1,W","4","1,W","1","1,W","0","1,W","24","1,W","5","1,W","0","1,W","0","1,W","22","","2","","20120213",",1,W","1","","20120229",",1,W","20120229",",1,W","-11.6","1,W,13,","25.9","1,,W,29,","19.4","1,W,29,","2273.1","W","502.8","1,W","51.6","1,,,W","0.38","1,W","4.63","1,,,W","-3.88","1,,,W","","","280","1,W","280","1,W","16.1","1,W","21.5","1,W"
"USW00004842","2012-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","2.0","W","2.0",",W","13",",W","8",",W","0",",W","0",",W","13",",W","1",",W","11",",W","0",",W","21","","6","","20120306","+,,W","7","","20120323",",,W","20120322",",,W","-12.7",",W,06,+","12.7",",,W,23,","27.8",",W,22,","2560.4","W","287.3",",W","68.4",",,,W","9.13",",W","15.79",",,,W","2.47",",,,W","","","260",",W","250",",W","16.5",",W","21.0",",W"
"USW00004842","2012-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","2.8","W","0.8",",W","11",",W","4",",W","0",",W","0",",W","9",",W","0",",W","5",",W","0",",W","13","","","","20120407",",,W","2","","20120426",",,W","20120430",",,W","-4.9",",W,07,","13.2",",,W,26,","26.7",",W,30,","2853.6","W","293.2",",W","49.5",",,,W","8.59",",W","15.32",",,,W","1.86",",,,W","","","350",",W","340",",W","17.4",",W","22.8",",W"
"USW00004842","2012-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.7",",W","50.7","W","47.9",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","18","","5","","20120517",",,W","8","","20120507",",,W","20120528",",,W","1.1",",W,17,","19.1",",,W,07,","32.8",",W,28,","2911.4","W","57.8",",W","65.3",",,,W","18.01",",W","25.22",",,,W","10.81",",,,W","","","330",",W","340",",W","16.1",",W","19.7",",W"
"USW00004842","2012-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","129.5","W","78.8",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","9","","1","","20120606",",,W","3","","20120618",",,W","20120628",",,W","7.2",",W,06,","21.8",",,W,18,","34.4",",W,28,","2933.1","W","21.7",",W","47.4",",,,W","20.24",",W","27.32",",,,W","13.16",",,,W","","","220",",W","330",",W","13.0",",W","40.7",",W"
"USW00004842","2012-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","296.2","W","166.7",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","19","","2","","20120725",",,W","11","","20120719",",,W","20120707",",,W","10.6",",W,25,","23.6",",,W,19,","35.0",",W,07,","0.0","W","0.0",",W","84.1",",,,W","23.71",",W","30.15",",,,W","17.26",",,,W","","","310",",W","300",",W","18.3",",W","25.9",",W"
"USW00004842","2012-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","1.6",",W","355.9","W","59.7",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","25","","8","","20120830",",,W","8","","20120805",",,W","20120831",",,W","6.1",",W,30,","17.3",",,W,05,","33.3",",W,31,","7.0","W","7.0",",W","58.7",",,,W","20.03",",W","27.58",",,,W","12.49",",,,W","","","270",",W","270",",W","11.2",",W","14.8",",W"
"USW00004842","2012-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","1.9",",W","389.7","W","33.8",",W","19",",W","14",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","26","","9","","20120924",",,W","7","","20120908",",,W","20120903",",,W","0.6",",W,24,","32.0",",,W,08,","30.0",",W,03,","119.1","W","112.1",",W","211.7",",,,W","15.72",",W","22.41",",,,W","9.04",",,,W","","","290",",W","290",",W","11.2",",W","14.8",",W"
"USW00004842","2012-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.6",",W","391.1","W","1.4",",W","21",",W","12",",W","3",",W","0",",W","5",",W","0",",W","10",",W","0",",W","23","","1","","20121013",",,W","1","","20121030",",,W","20121025",",,W","-2.7",",W,13,","28.4",",,W,30,","26.7",",W,25,","361.3","W","242.2",",W","173.5",",,,W","10.56",",W","16.14",",,,W","4.99",",,,W","","","340",",W","330",",W","17.4",",W","21.9",",W"
"USW00004842","2012-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.4",",W","391.1","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","19","","1","","20121128",",,W","","","20121104","+,,W","20121111",",,W","-7.1",",W,28,","10.2",",,W,04,+","20.0",",W,11,","818.0","W","456.7",",W","51.2",",,,W","3.11",",W","8.63",",,,W","-2.41",",,,W","","","280",",W","80",",W","13.4",",W","20.1",",W"
"USW00004842","2012-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.7",",W","391.1","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","21",",W","7",",W","0",",W","0",",W","27","","4","","20121228",",,W","","","20121207",",,W","20121204","+,,W","-11.0",",W,28,","14.5",",,W,07,","15.0",",W,04,+","1321.5","W","503.5",",W","81.6",",,,W","2.09",",W","5.73",",,,W","-1.55",",,,W","","","230",",W","220",",W","15.7",",W","20.6",",W"
"USW00004842","2013-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","3",",W","26",",W","13",",W","0",",W","0",",W","24","","5","","20130123","+,,W","","","20130111",",,W","20130113",",,W","-18.8",",W,23,+","14.0",",,W,11,","17.2",",W,13,","1966.3","W","644.8",",W","50.7",",,,W","-2.47",",W","2.33",",,,W","-7.26",",,,W","","","280",",W","290",",W","17.4",",W","23.3",",W"
"USW00004842","2013-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","28",",W","12",",W","0",",W","0",",W","24","","1","","20130218",",,W","","","20130226",",,W","20130211",",,W","-16.6",",W,18,","20.1",",,W,26,","9.4",",W,11,","2577.3","W","611.0",",W","42.8",",,,W","-3.49",",W","0.53",",,,W","-7.51",",,,W","","","270",",W","230",",W","16.5",",W","21.5",",W"
"USW00004842","2013-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","0",",W","28",",W","6",",W","0",",W","0",",W","23","","2","","20130304",",,W","","","20130311",",,W","20130310",",,W","-11.6",",W,04,","21.8",",,W,11,","18.9",",W,10,","3125.5","W","548.2",",W","48.4",",,,W","0.65",",W","4.62",",,,W","-3.32",",,,W","","","250",",W","280",",W","14.3",",W","17.9",",W"
"USW00004842","2013-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","2.5","W","2.5",",W","12",",W","8",",W","1",",W","0",",W","13",",W","0",",W","8",",W","0",",W","17","","4","","20130404",",,W","2","","20130410",",,W","20130418",",,W","-8.2",",W,04,","29.0",",,W,10,","28.3",",W,18,","3412.6","W","287.1",",W","88.6",",,,W","8.85",",W","15.78",",,,W","1.91",",,,W","","","250",",W","280",",W","13.9",",W","19.2",",W"
"USW00004842","2013-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.8",",W","43.9","W","41.4",",W","7",",W","3",",W","1",",W","0",",W","4",",W","0",",W","23",",W","0",",W","12","","1","","20130525",",,W","7","","20130510",",,W","20130530","+,,W","-1.0",",W,25,","28.2",",,W,10,","31.7",",W,30,+","3513.0","W","100.4",",W","45.8",",,,W","16.43",",W","23.18",",,,W","9.67",",,,W","","","290",",W","240",",W","13.9",",W","20.6",",W"
"USW00004842","2013-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.9",",W","111.8","W","67.9",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","25","","3","","20130604",",,W","12","","20130606",",,W","20130625",",,W","5.6",",W,04,","45.7",",,W,06,","31.7",",W,25,","3536.3","W","23.3",",W","156.3",",,,W","19.82",",W","25.09",",,,W","14.55",",,,W","","","260",",W","250",",W","16.1",",W","21.0",",W"
"USW00004842","2013-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.2",",W","225.4","W","113.6",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","25","","3","","20130730",",,W","7","","20130709",",,W","20130718","+,,W","9.4",",W,30,","47.0",",,W,09,","32.2",",W,18,+","10.2","W","10.2",",W","139.4",",,,W","21.67",",W","26.55",",,,W","16.78",",,,W","","","320",",W","90",",W","16.1",",W","37.1",",W"
"USW00004842","2013-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","1.9",",W","281.1","W","55.7",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","27","","8","","20130815",",,W","6","","20130823",",,W","20130830","+,,W","6.1",",W,15,","21.3",",,W,23,","28.9",",W,30,+","28.4","W","18.2",",W","67.2",",,,W","19.54",",W","25.62",",,,W","13.46",",,,W","","","10",",W","330",",W","10.3",",W","38.5",",W"
"USW00004842","2013-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.0",",W","312.4","W","31.3",",W","12",",W","3",",W","1",",W","0",",W","0",",W","0",",W","21",",W","2",",W","28","","8","","20130924",",,W","3","","20130921",",,W","20130910",",,W","2.2",",W,24,","42.4",",,W,21,","33.9",",W,10,","122.5","W","94.1",",W","71.7",",,,W","16.24",",W","23.05",",,,W","9.44",",,,W","","","350",",W","90",",W","11.2",",W","35.3",",W"
"USW00004842","2013-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.5",",W","323.3","W","10.9",",W","17",",W","5",",W","1",",W","0",",W","6",",W","0",",W","8",",W","0",",W","27","","5","","20131028",",,W","3","","20131007",",,W","20131003","+,,W","-3.2",",W,28,","37.1",",,W,07,","27.8",",W,03,+","342.0","W","219.5",",W","78.5",",,,W","11.60",",W","17.65",",,,W","5.55",",,,W","","","200",",W","170",",W","12.5",",W","18.3",",W"
"USW00004842","2013-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","323.3","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","20",",W","5",",W","0",",W","0",",W","16","","2","","20131129",",,W","","","20131117",",,W","20131106",",,W","-13.2",",W,29,","16.8",",,W,17,","18.9",",W,06,","817.6","W","475.6",",W","57.5",",,,W","2.48",",W","7.01",",,,W","-2.05",",,,W","","","270",",W","250",",W","18.3",",W","23.3",",W"
"USW00004842","2013-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","323.3","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","25",",W","16",",W","0",",W","0",",W","24","","2","","20131212",",,W","","","20131221",",,W","20131222",",,W","-17.1",",W,12,","32.8",",,W,21,","17.8",",W,22,","1417.5","W","599.9",",W","80.0",",,,W","-1.02",",W","2.75",",,,W","-4.78",",,,W","","","260",",W","280",",W","17.9",",W","22.8",",W"
"USW00004842","2014-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","5.1","1,W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","9",",W","28",",W","18",",W","0",",W","0",",W","13","","1","","20140128",",,W","","","20140111",",,W","20140111",",,W","-27.1",",W,28,","11.7",",,W,11,","10.0",",W,11,","2211.7","W","794.2",",W","28.8",",,,W","-7.29",",W","-2.29",",,,W","-12.28",",,,W","","","290",",W","290",",W","17.9",",W","21.9",",W"
"USW00004842","2014-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.0",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","8",",W","27",",W","18",",W","0",",W","0",",W","","","","","20140217","+,,W","","","20140220",",,W","20140220",",,W","-24.9",",W,17,+","6.6",",,W,20,","11.1",",W,20,","2917.7","W","706.0",",W","15.3",",,,W","-6.88",",W","-1.28",",,,W","-12.48",",,,W","","","290",",W","280",",W","15.7",",W","19.2",",W"
"USW00004842","2014-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","2",",W","26",",W","8",",W","0",",W","0",",W","","","","","20140304","+,,W","","","20140329","+,,W","20140311",",,W","-19.3",",W,04,+","12.7",",,W,29,+","17.8",",W,11,","3509.4","W","591.7",",W","37.4",",,,W","-0.75",",W","5.09",",,,W","-6.60",",,,W","","","290",",W","230",",W","16.5",",W","21.9",",W"
"USW00004842","2014-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","13",",W","13",",W","0",",W","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","20140416",",,W","","","20140407",",,W","20140413",",,W","-5.5",",W,16,","25.1",",,W,07,","26.1",",W,13,","3776.3","W","266.9",",W","167.0",",,,W","9.44",",W","15.94",",,,W","2.93",",,,W","","","260",",W","250",",W","17.4",",W","23.3",",W"
"USW00004842","2014-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.3",",W","28.0","W","28.0",",W","15",",W","9",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20140505",",,W","","","20140514",",,W","20140513",",,W","1.1",",W,05,","25.9",",,W,14,","30.0",",W,13,","3885.8","W","109.5",",W","106.1",",,,W","15.70",",W","21.77",",,,W","9.64",",,,W","","","260",",W","250",",W","20.1",",W","29.1",",W"
"USW00004842","2014-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.2",",W","117.8","W","89.8",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20140606",",,W","","","20140604",",,W","20140618",",,W","7.8",",W,06,","30.0",",,W,04,","32.8",",W,18,","3898.2","W","12.4",",W","156.6",",,,W","20.91",",W","26.58",",,,W","15.24",",,,W","","","330",",W","290",",W","14.3",",W","22.8",",W"
"USW00004842","2014-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.9",",W","190.8","W","73.0",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20140729","+,,W","","","20140726",",,W","20140722","+,,W","8.3",",W,29,+","9.4",",,W,26,","31.1",",W,22,+","14.1","W","14.1",",W","41.3",",,,W","20.23",",W","25.99",",,,W","14.48",",,,W","","","260",",W","260",",W","11.6",",W","17.4",",W"
