"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012844","2018-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","12.47",",,,W","1017.8",",,,W","1017.0",",,,W","15.74",",,,W","4.6",",W","291.4","W","71.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","4","","","","20180315",",,W","","","","","1","","20180307",",,W","20180320",",,W","7.2",",W,15,","","","","","8.6",",,W,07,","32.2",",W,20,","103.5","W","21.9",",W","20.3",",,,W","64",",,,W","42",",,,W","87",",,,W","","","19.92",",W","25.68",",,,W","14.16",",,,W","","","","","280",",W","280",",W","","","","","14.8",",W","19.2",",W","",""
"USW00012844","2018-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","18.30",",,,W","1016.9",",,,W","1016.1",",,,W","20.23",",,,W","4.5",",W","450.9","W","159.5",",W","7",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","7","","","","20180417",",,W","","","","","7","","20180410",",,W","20180407",",,W","12.8",",W,17,","","","","","63.8",",,W,10,","32.2",",W,07,","103.5","W","0.0",",W","185.8",",,,W","73",",,,W","54",",,,W","93",",,,W","","","23.65",",W","28.19",",,,W","19.11",",,,W","","","","","150",",W","150",",W","","","","","14.8",",W","18.3",",W","",""
"USW00012844","2018-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","21.47",",,,W","1016.6",",,,W","1015.8",",,,W","22.66",",,,W","4.8",",W","664.3","W","213.4",",W","18",",W","13",",W","6",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","14","","","","20180509",",,W","","","","","10","","20180513",",,W","20180530",",,W","19.4",",W,09,","","","","","81.0",",,W,13,","30.6",",W,30,","103.5","W","0.0",",W","289.8",",,,W","81",",,,W","68",",,,W","94",",,,W","","","25.22",",W","28.35",",,,W","22.09",",,,W","","","","","150",",W","150","1,W","","","","","14.3",",W","22.8","1,W","",""
"USW00012844","2018-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.24",",,,W","1016.8","1,,,W","1016.1","1,,,W","24.28",",,,W","2.7",",W","924.2","W","259.9",",W","18",",W","13",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","13","","","","20180611",",,W","","","","","25","","20180608",",,W","20180621",",,W","20.0",",W,11,","","","","","45.2",",,W,08,","33.9",",W,21,","103.5","W","0.0",",W","271.9",",,,W","82",",,,W","64",",,,W","98",",,,W","","","27.00",",W","31.04",",,,W","22.95",",,,W","","","","","350",",W","350",",W","","","","","17.0",",W","21.9",",W","",""
"USW00012844","2018-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.44",",,,W","1017.3",",,,W","1016.5",",,,W","24.74",",,,W","3.0",",W","1225.9","W","301.7",",W","21",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","14","","","","20180706",",,W","","","","","24","","20180705",",,W","20180722","+,,W","21.7",",W,06,","","","","","45.0",",,W,05,","34.4",",W,22,+","0.0","W","0.0",",W","174.6",",,,W","78",",,,W","58",",,,W","96",",,,W","","","28.07",",W","32.33",",,,W","23.81",",,,W","","","","","130",",W","350",",W","","","","","14.8",",W","18.8",",W","",""
"USW00012844","2018-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.77",",,,W","1018.7",",,,W","1017.9",",,,W","25.09",",,,W","3.7",",W","1543.7","W","317.8",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","9","","","","20180812","+,,W","","","","","22","","20180810",",,W","20180824","+,,W","22.8",",W,12,+","","","","","33.3",",,W,10,","33.3",",W,24,+","0.0","W","0.0",",W","99.7",",,,W","76",",,,W","62",",,,W","90",",,,W","","","28.58",",W","32.03",",,,W","25.14",",,,W","","","","","220",",W","220",",W","","","","","17.0",",W","21.5",",W","",""
"USW00012844","2018-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.95",",,,W","1015.8",",,,W","1014.9",",,,W","25.25",",,,W","3.7",",W","1845.2","W","301.5",",W","14",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","8","","","","20180903",",,W","","","","","18","","20180903",",,W","20180920","+,,W","22.2",",W,03,","","","","","53.3",",,W,03,","33.9",",W,20,+","0.0","W","0.0",",W","79.9",",,,W","78",",,,W","62",",,,W","94",",,,W","","","28.38",",W","31.97",",,,W","24.79",",,,W","","","","","130",",W","110",",W","","","","","14.3",",W","19.2",",W","",""
"USW00012844","2018-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","21.77",",,,W","1016.2",",,,W","1015.2",",,,W","23.45",",,,W","4.7",",W","2114.0","W","268.8",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","4","","","","20181029",",,W","","","","","3","","20181008",",,W","20181026",",,W","15.0",",W,29,","","","","","21.6",",,W,08,","32.8",",W,26,","0.0","W","0.0",",W","50.6",",,,W","75",",,,W","59",",,,W","90",",,,W","","","27.00",",W","30.58",",,,W","23.43",",,,W","","","","","120",",W","130",",W","","","","","17.4",",W","24.1",",W","",""
"USW00012844","2018-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","19.21",",,,W","1017.1",",,,W","1016.2",",,,W","20.66",",,,W","3.7",",W","2271.5","W","157.5",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","9","","","","20181129",",,W","","","","","4","","20181111",",,W","20181102",",,W","5.0",",W,29,","","","","","7.4",",,W,11,","31.1",",W,02,","13.8","W","13.8",",W","45.6",",,,W","79",",,,W","61",",,,W","96",",,,W","","","23.12",",W","27.69",",,,W","18.55",",,,W","","","","","310",",W","290",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012844","2018-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","16.23",",,,W","1019.5","1,,,W","1018.8","1,,,W","17.99",",,,W","4.8",",W","2373.0","W","101.5",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","8","","","","20181211",",,W","","","","","1","","20181220",",,W","20181204","+,,W","7.2",",W,11,","","","","","11.2",",,W,20,","30.6",",W,04,+","40.5","W","26.7",",W","36.6",",,,W","77",",,,W","59",",,,W","95",",,,W","","","20.75",",W","25.11",",,,W","16.38",",,,W","","","","","260",",W","250","2,W","","","","","16.1",",W","19.7","2,W","",""
"USW00012844","2019-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","14.37",",,,W","1019.4",",,,W","1018.6",",,,W","16.22",",,,W","4.3",",W","48.4","W","48.4",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","6","","","","20190121",",,W","","","","","2","","20190127",",,W","20190113","+,,W","5.6",",W,21,","","","","","70.6",",,W,27,","28.9",",W,13,+","78.2","W","37.7",",W","169.5",",,,W","76",",,,W","55",",,,W","94",",,,W","","","18.68",",W","24.07",",,,W","13.28",",,,W","","","","","270",",W","150",",W","","","","","13.9",",W","17.4",",W","",""
"USW00012844","2019-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","18.24",",,,W","1019.5",",,,W","1018.7",",,,W","19.90",",,,W","4.4",",W","184.8","W","136.4",",W","7",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","12","","1","","20190214",",,W","","","","","3","","20190226",",,W","20190224",",,W","13.3",",W,14,","","","","","48.3",",,W,26,","31.1",",W,24,","78.5","W","0.3",",W","117.9",",,,W","76",",,,W","59",",,,W","90",",,,W","","","23.19",",W","27.05",",,,W","19.34",",,,W","","","","","130",",W","130",",W","","","","","11.6",",W","14.3",",W","",""
"USW00012844","2019-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","16.02",",,,W","1019.0",",,,W","1018.2",",,,W","18.40",",,,W","4.5",",W","311.1","W","126.3",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","9","","","","20190307","+,,W","","","","","","","20190319",",,W","20190304",",,W","10.0",",W,07,+","","","","","43.2",",,W,19,","31.1",",W,04,","84.6","W","6.1",",W","73.9",",,,W","70",",,,W","54",",,,W","87",",,,W","","","22.21",",W","26.42",",,,W","18.00",",,,W","","","","","350",",W","10",",W","","","","","13.4",",W","17.0",",W","",""
"USW00012844","2019-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.93",",,,W","1017.1",",,,W","1016.3",",,,W","20.43",",,,W","4.8",",W","500.7","W","189.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","3","","1","","20190421",",,W","","","","","3","","20190414",",,W","20190426","+,,W","14.4",",W,21,","","","","","14.5",",,W,14,","31.1",",W,26,+","84.6","W","0.0",",W","38.3",",,,W","67",",,,W","50",",,,W","85",",,,W","","","24.65",",W","28.70",",,,W","20.60",",,,W","","","","","280",",W","280",",W","","","","","14.3",",W","17.9",",W","",""
"USW00012844","2019-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","20.69",",,,W","1016.2",",,,W","1015.5",",,,W","22.60",",,,W","4.4",",W","762.7","W","262.0",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","6","","","","20190518","+,,W","","","","","10","","20190513",",,W","20190531",",,W","21.1",",W,18,+","","","","","30.2",",,W,13,","32.8",",W,31,","84.6","W","0.0",",W","134.3",",,,W","71",",,,W","56",",,,W","85",",,,W","","","26.78",",W","30.33",",,,W","23.24",",,,W","","","","","310",",W","310",",W","","","","","15.7",",W","21.0",",W","",""
"USW00012844","2019-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.07",",,,W","1016.9",",,,W","1016.0",",,,W","24.60",",,,W","3.0",",W","1075.1","W","312.4",",W","21",",W","14",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","7","","","","20190628",",,W","","","","","22","","20190601",",,W","20190624",",,W","22.2",",W,28,","","","","","33.5",",,W,01,","35.6",",W,24,","84.6","W","0.0",",W","182.8",",,,W","74",",,,W","55",",,,W","88",",,,W","","","28.75",",W","32.74",",,,W","24.75",",,,W","","","","","130",",W","130",",W","","","","","21.0",",W","36.7",",W","",""
"USW00012844","2019-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.29","1,,,W","1017.5","1,,,W","1016.8","1,,,W","24.90","1,,,W","3.3",",W","1410.4","W","335.3",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","1","","","","20190712","+,,W","","","","","13","","20190727",",,W","20190724",",,W","23.3",",W,12,+","","","","","33.8",",,W,27,","35.0",",W,24,","0.0","W","0.0",",W","79.3",",,,W","73","1,,,W","57","1,,,W","88","1,,,W","","","29.15",",W","32.76",",,,W","25.54",",,,W","","","","","180",",W","190",",W","","","","","15.7",",W","20.6",",W","",""
"USW00012844","2019-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.71",",,,W","1015.6",",,,W","1014.8",",,,W","25.03",",,,W","2.9",",W","1729.2","W","318.8",",W","26",",W","18",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","16","","1","","20190806",",,W","","","","","27","","20190806",",,W","20190816","+,,W","22.2",",W,06,","","","","","73.2",",,W,06,","34.4",",W,16,+","0.0","W","0.0",",W","324.5",",,,W","79",",,,W","61",",,,W","92",",,,W","","","28.62",",W","32.48",",,,W","24.75",",,,W","","","","","170",",W","190",",W","","","","","15.7",",W","21.9",",W","",""
"USW00012844","2019-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","22.04",",,,W","1014.1",",,,W","1013.3",",,,W","23.94",",,,W","5.7",",W","2028.7","W","299.5",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","4","","","","20190925",",,W","","","","","3","","20190912",",,W","20190906","+,,W","20.6",",W,25,","","","","","21.3",",,W,12,","33.9",",W,06,+","0.0","W","0.0",",W","35.5",",,,W","70",",,,W","57",",,,W","83",",,,W","","","28.32",",W","31.44",",,,W","25.19",",,,W","","","","","300",",W","60",",W","","","","","15.7",",W","21.5",",W","",""
"USW00012844","2019-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","22.27",",,,W","1014.7",",,,W","1013.9",",,,W","23.84",",,,W","4.3",",W","2315.4","W","286.7",",W","17",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","12","","1","","20191015",",,W","","","","","9","","20191009",",,W","20191021","+,,W","22.2",",W,15,","","","","","45.2",",,W,09,","32.2",",W,21,+","0.0","W","0.0",",W","137.4",",,,W","75",",,,W","61",",,,W","88",",,,W","","","27.58",",W","30.47",",,,W","24.69",",,,W","","","","","270",",W","270",",W","","","","","11.2",",W","14.8",",W","",""
"USW00012844","2019-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.20",",,,W","1016.5",",,,W","1015.7",",,,W","19.44",",,,W","3.6",",W","2458.4","W","143.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","9","","","","20191125",",,W","","","","","","","20191103",",,W","20191108",",,W","11.7",",W,25,","","","","","43.7",",,W,03,","31.1",",W,08,","3.6","W","3.6",",W","81.6",",,,W","71",",,,W","55",",,,W","86",",,,W","","","22.98",",W","27.02",",,,W","18.93",",,,W","","","","","20",",W","30",",W","","","","","12.5",",W","16.5",",W","",""
"USW00012844","2019-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.17","2,,,W","1017.0","2,,,W","1016.2","2,,,W","19.31","2,,,W","4.9",",W","2593.3","W","134.9",",W","16",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","14","","1","","20191203",",,W","","","","","","","20191212",",,W","20191214",",,W","8.3",",W,03,","","","","","64.5",",,W,12,","30.0",",W,14,","12.8","W","9.2",",W","237.8",",,,W","72","2,,,W","56","2,,,W","87","2,,,W","","","22.39",",W","26.49",",,,W","18.28",",,,W","","","","","280",",W","270",",W","","","","","13.0",",W","19.2",",W","",""
"USW00012844","2020-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","14.79",",,,W","1020.4",",,,W","1019.6",",,,W","17.46",",,,W","4.8",",W","112.1","W","112.1",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","7","","","","20200122",",,W","","","","","2","","20200131",",,W","20200104",",,W","5.0",",W,22,","","","","","18.5",",,W,31,","31.1",",W,04,","29.2","W","16.4",",W","46.0",",,,W","67",",,,W","50",",,,W","83",",,,W","","","21.42",",W","25.97",",,,W","16.87",",,,W","","","","","140",",W","150",",W","","","","","14.3",",W","17.0",",W","",""
"USW00012844","2020-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","15.96",",,,W","1019.6",",,,W","1018.7",",,,W","18.60",",,,W","4.9",",W","246.6","W","134.5",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","8","","","","20200203",",,W","","","","","1","","20200222",",,W","20200226","+,,W","8.3",",W,03,","","","","","21.3",",,W,22,","31.1",",W,26,+","43.4","W","14.2",",W","65.7",",,,W","68",",,,W","53",",,,W","82",",,,W","","","22.48",",W","26.73",",,,W","18.23",",,,W","","","","","340",",W","350",",W","","","","","12.5",",W","16.5",",W","",""
"USW00012844","2020-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.21",",,,W","1021.1",",,,W","1020.4",",,,W","20.07",",,,W","4.9",",W","452.9","W","206.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","2","","","","20200301",",,W","","","","","","","20200310",",,W","20200305",",,W","10.0",",W,01,","","","","","2.3",",,W,10,","34.4",",W,05,","44.6","W","1.2",",W","4.3",",,,W","63",",,,W","49",",,,W","78",",,,W","","","24.95",",W","28.93",",,,W","20.97",",,,W","","","","","90",",W","90",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012844","2020-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","19.64",",,,W","1015.3",",,,W","1014.5",",,,W","21.90",",,,W","4.7",",W","692.6","W","239.7",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","9","","","","20200402",",,W","","","","","7","","20200417",",,W","20200415",",,W","16.1",",W,02,","","","","","30.0",",,W,17,","35.6",",W,15,","44.6","W","0.0",",W","76.0",",,,W","69",",,,W","50",",,,W","86",",,,W","","","26.32",",W","30.72",",,,W","21.92",",,,W","","","","","320",",W","320",",W","","","","","25.0",",W","31.7",",W","",""
"USW00012844","2020-05","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","19.93",",,,W","1016.1",",,,W","1015.3",",,,W","22.00",",,,W","4.4",",W","929.4","W","236.8",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","12","","","","20200501",",,W","","","","","12","","20200525",",,W","20200517",",,W","13.9",",W,01,","","","","","112.8",",,W,25,","33.9",",W,17,","44.6","W","0.0",",W","233.4",",,,W","71",",,,W","55",",,,W","87",",,,W","","","25.97",",W","29.99",",,,W","21.95",",,,W","","","","","330",",W","350",",W","","","","","13.9",",W","19.7",",W","",""
"USW00012844","2020-06","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.34",",,,W","1017.1",",,,W","1016.3",",,,W","24.73",",,,W","3.6",",W","1220.2","W","290.8",",W","13",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","8","","","","20200619","+,,W","","","","","15","","20200619",",,W","20200630",",,W","21.7",",W,19,+","","","","","43.4",",,W,19,","35.0",",W,30,","44.6","W","0.0",",W","163.7",",,,W","77",",,,W","63",",,,W","91",",,,W","","","28.03",",W","31.23",",,,W","24.82",",,,W","","","","","320",",W","310",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012844","2020-07","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.64",",,,W","1016.7",",,,W","1015.9",",,,W","25.13",",,,W","3.7",",W","1549.1","W","328.9",",W","21",",W","15",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","16","","1","","20200718","+,,W","","","","","24","","20200705",",,W","20200702",",,W","22.2",",W,18,+","","","","","103.1",",,W,05,","35.6",",W,02,","0.0","W","0.0",",W","300.0",",,,W","75",",,,W","57",",,,W","90",",,,W","","","28.94",",W","32.94",",,,W","24.95",",,,W","","","","","360",",W","10",",W","","","","","17.9",",W","24.6",",W","",""
"USW00012844","2020-08","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","24.32",",,,W","1015.6",",,,W","1014.8",",,,W","25.73",",,,W","3.9",",W","1887.4","W","338.3",",W","20",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","12","","","","20200830","+,,W","","","","","23","","20200830",",,W","20200830",",,W","23.3",",W,30,+","","","","","28.7",",,W,30,","35.0",",W,30,","0.0","W","0.0",",W","178.2",",,,W","76",",,,W","61",",,,W","90",",,,W","","","29.25",",W","32.83",",,,W","25.66",",,,W","","","","","300",",W","30",",W","","","","","16.5",",W","23.3",",W","",""
"USW00012844","2020-09","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.59",",,,W","1014.3",",,,W","1013.5",",,,W","25.08",",,,W","3.9",",W","2194.8","W","307.4",",W","19",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","14","","","","20200907",",,W","","","","","13","","20200919",",,W","20200918",",,W","23.3",",W,07,","","","","","33.5",",,W,19,","33.9",",W,18,","0.0","W","0.0",",W","143.2",",,,W","76",",,,W","61",",,,W","90",",,,W","","","28.58",",W","31.84",",,,W","25.32",",,,W","","","","","130",",W","130",",W","","","","","14.3",",W","18.8",",W","",""
"USW00012844","2020-10","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","23.19",",,,W","1014.9",",,,W","1014.0",",,,W","24.34",",,,W","4.5",",W","2466.3","W","271.5",",W","22",",W","15",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","17","","","","20201019",",,W","","","","","13","","20201001",",,W","20201011",",,W","21.1",",W,19,","","","","","90.9",",,W,01,","32.2",",W,11,","0.0","W","0.0",",W","374.2",",,,W","80",",,,W","68",",,,W","92",",,,W","","","27.09",",W","29.90",",,,W","24.28",",,,W","","","","","110",",W","110",",W","","","","","16.5",",W","19.7",",W","",""
"USW00012844","2020-11","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","19.91",",,,W","1017.5",",,,W","1016.6",",,,W","21.93",",,,W","6.0",",W","2688.4","W","222.1",",W","11",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","13","","","","20201128",",,W","","","","","2","","20201108",",,W","20201116","+,,W","18.3",",W,28,","","","","","57.9",",,W,08,","30.0",",W,16,+","0.0","W","0.0",",W","201.3",",,,W","72",",,,W","61",",,,W","84",",,,W","","","25.74",",W","28.57",",,,W","22.91",",,,W","","","","","60",",W","60",",W","","","","","17.4",",W","23.7",",W","",""
"USW00012844","2020-12","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","13.96",",,,W","1019.3",",,,W","1018.4",",,,W","16.40",",,,W","4.2",",W","2762.5","W","74.1",",W","11",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","9","","","","20201226",",,W","","","","","1","","20201207",",,W","20201216","+,,W","5.0",",W,26,","","","","","35.6",",,W,07,","28.9",",W,16,+","37.9","W","37.9",",W","57.8",",,,W","71",",,,W","53",",,,W","88",",,,W","","","19.50",",W","24.64",",,,W","14.36",",,,W","","","","","330",",W","300",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012844","2021-01","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","13.44",",,,W","1019.1","1,,,W","1018.2","1,,,W","15.89",",,,W","3.6",",W","55.3","W","55.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","5","","1","","20210110",",,W","","","","","","","20210113",",,W","20210127",",,W","5.6",",W,10,","","","","","5.3",",,W,13,","30.0",",W,27,","66.3","W","28.4",",W","7.6",",,,W","71",",,,W","51",",,,W","89",",,,W","","","19.20",",W","24.25",",,,W","14.15",",,,W","","","","","350",",W","10",",W","","","","","11.6",",W","15.7",",W","",""
"USW00012844","2021-02","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.21",",,,W","1018.2",",,,W","1017.3",",,,W","19.47",",,,W","4.7",",W","206.6","W","151.3",",W","11",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","12","","2","","20210204",",,W","","","","","5","","20210216",",,W","20210219",",,W","3.9",",W,04,","","","","","25.9",",,W,16,","31.7",",W,19,","83.5","W","17.2",",W","66.7",",,,W","73",",,,W","54",",,,W","89",",,,W","","","23.12",",W","27.63",",,,W","18.61",",,,W","","","","","280",",W","290",",W","","","","","13.9",",W","18.3",",W","",""
"USW00012844","2021-03","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","16.42",",,,W","1019.5",",,,W","1018.7",",,,W","19.07",",,,W","4.8",",W","367.8","W","161.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","2","","","","20210322",",,W","","","","","","","20210306",",,W","20210330","+,,W","13.3",",W,22,","","","","","14.0",",,W,06,","31.1",",W,30,+","83.5","W","0.0",",W","24.5",",,,W","66",",,,W","51",",,,W","83",",,,W","","","23.53",",W","27.78",",,,W","19.29",",,,W","","","","","10",",W","10","1,W","","","","","11.2",",W","15.2","1,W","",""
"USW00012844","2021-04","26.6851","-80.09918","3.5","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","17.04",",,,W","1016.5",",,,W","1015.7",",,,W","19.88",",,,W","4.7",",W","557.5","W","189.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","5","","","","20210402",",,W","","","","","4","","20210411",",,W","20210425",",,W","13.3",",W,02,","","","","","24.6",",,W,11,","33.9",",W,25,","83.5","W","0.0",",W","73.1",",,,W","64",",,,W","48",",,,W","82",",,,W","","","24.66",",W","29.22",",,,W","20.09",",,,W","","","","","340",",W","320",",W","","","","","19.2",",W","24.6",",W","",""
