"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045713","1959-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1959-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,18,","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1959-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00045713","1959-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,21,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1959-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231",",,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",T,0,31,","24.4",",,0,24,","","","","","98.5",",,,0","0",",T,,0","","","","","",""
"USC00045713","1960-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","21",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600114",",,0","","","19600111",",,0","","","","","0",",,0,31,+","0",",T,0,14,","26.9",",,0,11,","","","","","217.0",",,,0","0",",T,,0","","","","","",""
"USC00045713","1960-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600208",",,0","","","","","0",",,0,29,+","0",",,0,29,+","109.2",",,0,08,","","","","","382.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,03,","","","","","262.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,25,","","","","","273.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1960-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,17,","","","","","243.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,31,","","","","","166.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","64.5",",,0,11,","","","","","247.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","20",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","","","","","297.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,21,","","","","","108.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,11,","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,24,","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1961-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","","","","","148.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620120",",,0","","","19620119",",,0","","","","","0",",,0,31,+","13",",,0,20,","64.3",",,0,19,","","","","","92.5",",,,0","13",",,,0","","","","","",""
"USC00045713","1962-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","12","2,0","11","2,0","6","2,0","0","1,0","1",",0","","","","","","","","","","","","","","","19620228","+,1,0","19620228",",,0","","","19620208",",2,0","","","","","0","1,,0,28,+","76",",,0,28,","43.2","2,,0,08,","","","","","311.8",",a,,0","76",",,,0","","","","","",""
"USC00045713","1962-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,05,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620419",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7","2,,0,19,","","","","","44.6",",a,,0","0",",,,0","","","","","",""
"USC00045713","1962-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.8",",,0,12,","","","","","329.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","89.7",",,0,26,","","","","","188.4",",,,0","0",",,,0","","","","","",""
"USC00045713","1962-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,02,","","","","","172.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,31,","","","","","156.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","39.4",",,0,01,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630316",",,0","","","19630327",",,0","","","","","0",",,0,31,+","0",",T,0,16,","50.3",",,0,27,","","","","","268.0",",,,0","0",",T,,0","","","","","",""
"USC00045713","1963-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,12,","","","","","253.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,17,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","13",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,23,","","","","","300.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1963-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","72.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.2",",,0,20,","","","","","238.7",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640228",",,0","","","","","0",",,0,29,+","0",",,0,29,+","7.1",",,0,28,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,11,","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,22,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,12,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-08","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-09","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,28,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,28,","","","","","241.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1964-12","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","25",",0","18",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","190.0",",,0,22,","","","","","598.1",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-01","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,05,","","","","","269.5",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-02","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","8.6",",,0,26,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-03","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-04","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","","","","","135.6",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-05","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-06","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-07","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045713","1965-10","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00045713","1965-11","40.2","-123.76667","110.0","MIRANDA SPENGLER RAN, CA US","","","","","19",",0","16",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","3","","19651118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,18,","","","","","310.1",",,,0","0",",,,0","","","","","",""
