"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300608","2005-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","20050617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,17,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","20050709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","","","191.8",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","143.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2005-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","98.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","2005-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","","","20051014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,14,","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2005-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209.9","4,a,,0","204","4,a,,0","","","","","",""
"USC00300608","2005-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163.0",",a,,0","2208",",a,,0","","","","","",""
"USC00300608","2006-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","7",",0","","","","","","","","","","","","","","","","","20060126","+,,0","","","","","","","","","","","76",",,0,26,+","","","","","","","161.8",",a,,0","430",",a,,0","","","","","",""
"USC00300608","2006-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1",",a,,0","913",",a,,0","","","","","",""
"USC00300608","2006-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","20060315",",,0","","","","","","","","","","","51",",,0,15,","","","","","","","45.2",",a,,0","127",",a,,0","","","","","",""
"USC00300608","2006-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0","2,0","2",",0","","","","","","","","","","","","","","","20060430","+,2,0","20060405","+,,0","","","","","","","","","0","2,,0,30,+","25",",,0,05,+","","","","","","","72.3",",a,,0","50",",,,0","","","","","",""
"USC00300608","2006-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","77.2",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","","","20060629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","","","","","187.0",",,,0","0",",,,0","","","","","",""
"USC00300608","2006-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","149.2",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","79.6",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","136.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","239.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2006-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","4","5,0","1","1,0","","","","","","","","","","","","","","","20061106",",5,0","20061103",",1,0","","","","","","","","","102","5,,0,06,","51","1,,0,03,","","","","","","","120.9","1,a,,0","153","1,a,,0","","","","","",""
"USC00300608","2006-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198.5","2,a,,0","","","","","","","",""
"USC00300608","2007-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137.0",",a,,0","709",",a,,0","","","","","",""
"USC00300608","2007-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.7",",a,,0","558",",a,,0","","","","","",""
"USC00300608","2007-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","4","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","","","20070516",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","4,,0,16,","","","","","36.4",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","","","20070620",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,20,","","","","","42.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","89.1","1,a,,0","0",",,,0","","","","","",""
"USC00300608","2007-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","32.7",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","94.6",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","191.0",",a,,0","0",",,,0","","","","","",""
"USC00300608","2007-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200.1",",a,,0","","","","","","","",""
"USC00300608","2008-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.8",",a,,0","3122",",a,,0","","","","","",""
"USC00300608","2008-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.7",",a,,0","735",",a,,0","","","","","",""
"USC00300608","2008-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","18","3,0","0",",0","","","","","","","","","","","","","","","20080401",",3,0","20080430","+,,0","","","","","","","","","457","3,,0,01,","0",",,0,30,+","","","","","","","102.5",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","47.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","139.1",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00300608","2008-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","109.3",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","76.9",",a,,0","0",",,,0","","","","","",""
"USC00300608","2008-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","20081029",",,0","20081029",",,0","","","20081029",",,0","","","","","254",",,0,29,","254",",,0,29,","50.8",",,0,29,","","","","","217.6",",,,0","330",",,,0","","","","","",""
"USC00300608","2008-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","6",",0","","","","","","","","","","","","","","","","","20081117",",,0","","","","","","","","","","","305",",,0,17,","","","","","","","153.7",",a,,0","608",",,,0","","","","","",""
"USC00300608","2008-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","16",",0","5",",0","","","12",",0","","","","","","","","","","","","","","","","","20081222",",,0","","","20081201",",,0","","","","","","","610",",,0,22,","42.7",",,0,01,","","","","","258.6",",,,0","2107",",,,0","","","","","",""
"USC00300608","2009-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.7","1,a,,0","2339","2,a,,","","","","","",""
"USC00300608","2009-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8",",a,,0","1499",",a,,0","","","","","",""
"USC00300608","2009-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6","4,a,,0","","","","","","","",""
"USC00300608","2009-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","14","5,0","4",",0","","","","","","","","","","","","","","","20090408","+,5,0","20090408",",,0","","","","","","","","","254","5,,0,08,+","102",",,0,08,","","","","","","","127.2",",a,,0","254",",,,0","","","","","",""
"USC00300608","2009-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090531","+,,0","20090531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","138.4",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","52.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","103.3",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20090831","+,,0","20090831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","97.7",",a,,0","0",",,,0","","","","","",""
"USC00300608","2009-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090930","+,,0","20090930","+,,0","","","20090928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2009-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20091031","+,,0","20091031","+,,0","","","20091005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","","","","","105.6",",,,0","0",",,,0","","","","","",""
"USC00300608","2009-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141.8","4,a,,0","1016","2,a,,0","","","","","",""
"USC00300608","2010-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.6","2,a,,Z","1322","2,a,,","","","","","",""
"USC00300608","2010-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4","3,a,,0","","","","","","","",""
"USC00300608","2010-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","0","4,0","","","","","","","","","","","","","","","","","20100331","+,4,0","","","","","","","","","","","0","4,,0,31,+","","","","","","","49.0","5,a,,0","0","4,,,0","","","","","",""
"USC00300608","2010-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100430","+,,0","20100430","+,,0","","","20100408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","","","20100510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","","","20100628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,28,","","","","","182.8",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100731","+,,0","20100731","+,,0","","","20100726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100831","+,,0","20100831","+,,0","","","20100823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,23,","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20100930","+,,0","20100930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","145.1",",a,,0","0",",,,0","","","","","",""
"USC00300608","2010-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20101031","+,,0","20101031","+,,0","","","20101001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,01,","","","","","229.3",",,,0","0",",,,0","","","","","",""
"USC00300608","2010-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","10",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","20101129",",1,0","20101129",",,0","","","20101123",",,0","","","","","51","1,,0,29,","51",",,0,29,","23.4",",,0,23,","","","","","100.4",",,,0","51",",,,0","","","","","",""
"USC00300608","2011-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0",",a,,K","1648",",a,,Z","","","","","",""
"USC00300608","2011-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.8",",a,,K","1625",",a,,Z","","","","","",""
"USC00300608","2011-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.7",",a,,K","303",",a,,K","","","","","",""
"USC00300608","2011-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","1","2,Z","1",",Z","","","","","","","","","","","","","","","20110401",",2,Z","20110406",",,Z","","","","","","","","","25","2,,Z,01,","25",",,Z,06,","","","","","","","230.7",",a,,Z","25",",,,Z","","","","","",""
"USC00300608","2011-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",K","0",",K","","","","","","","","","","","","","","","20110531","+,,K","20110531","+,,K","","","","","","","","","0",",,K,31,+","0",",,K,31,+","","","","","","","164.9",",a,,K","0",",,,K","","","","","",""
"USC00300608","2011-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",K","0",",K","","","","","","","","","","","","","","","20110630","+,,K","20110630","+,,K","","","","","","","","","0",",,K,30,+","0",",,K,30,+","","","","","","","87.9",",a,,K","0",",,,K","","","","","",""
"USC00300608","2011-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","20110731","+,,7","20110731","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","53.3","2,a,,K","0",",,,7","","","","","",""
"USC00300608","2011-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20110831","+,,Z","20110831","+,,Z","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","","","","","","","136.2","1,a,,K","0",",,,Z","","","","","",""
"USC00300608","2011-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20110930","+,,Z","20110930","+,,Z","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","","","113.1",",a,,K","0",",,,Z","","","","","",""
"USC00300608","2011-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20111031","+,,Z","20111031","+,,Z","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","","","","","","","93.0",",a,,K","0",",,,Z","","","","","",""
"USC00300608","2011-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","1",",Z","","","","","","","","","","","","","","","","","20111118",",,Z","","","","","","","","","","","102",",,Z,18,","","","","","","","106.8",",a,,K","102",",,,Z","","","","","",""
"USC00300608","2011-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.1","1,a,,K","736",",a,,Z","","","","","",""
"USC00300608","2012-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155.3","2,a,,K","1015",",a,,K","","","","","",""
"USC00300608","2012-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5",",a,,7","","","","","","","",""
"USC00300608","2012-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","5","4,Z","","","","","","","","","","","","","","","","","20120302",",4,Z","","","","","","","","","","","51","4,,Z,02,","","","","","","","73.2","1,a,,7","151","4,,,Z","","","","","",""
"USC00300608","2012-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","0",",Z","","","","","","","","","","","","","","","","","20120430","+,,Z","","","","","","","","","","","0",",,Z,30,+","","","","","","","78.5","2,a,,7","0",",,,Z","","","","","",""
"USC00300608","2012-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13","4,7","10","4,7","1","4,7","0",",7","0",",7","","","","","","","","","","","","","","","20120531","+,,7","20120531","+,,7","","","20120530",",4,7","","","","","0",",,7,31,+","0",",,7,31,+","31.7","4,,7,30,","","","","","115.8","1,a,,7","0",",,,7","","","","","",""
"USC00300608","2012-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20120630","+,,Z","20120630","+,,Z","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","","","87.5",",a,,Z","0",",,,Z","","","","","",""
"USC00300608","2012-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","3","3,7","3","3,7","0","3,7","0",",Z","0",",Z","","","","","","","","","","","","","","","20120731","+,,Z","20120731","+,,Z","","","20120726",",3,7","","","","","0",",,Z,31,+","0",",,Z,31,+","9.7","3,,7,26,","","","","","25.7",",a,,7","0",",,,Z","","","","","",""
"USC00300608","2012-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20120831","+,,Z","20120831","+,,Z","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","","","","","","","54.4",",a,,7","0",",,,Z","","","","","",""
"USC00300608","2012-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20120930","+,,Z","20120930","+,,Z","","","","","","","","","0",",,Z,30,+","0",",,Z,30,+","","","","","","","117.0","2,a,,7","0",",,,Z","","","","","",""
"USC00300608","2012-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","0",",Z","0",",Z","","","","","","","","","","","","","","","20121031","+,,Z","20121031","+,,Z","","","","","","","","","0",",,Z,31,+","0",",,Z,31,+","","","","","","","131.7","1,a,,7","0",",,,Z","","","","","",""
"USC00300608","2012-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","5","2,7","3",",7","","","","","","","","","","","","","","","20121126",",2,7","20121129",",,7","","","","","","","","","406","2,,7,26,","76",",,7,29,","","","","","","","111.0",",a,,7","532",",a,,7","","","","","",""
"USC00300608","2012-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","3",",Z","","","","","","","","","","","","","","","","","20121227",",,Z","","","","","","","","","","","356",",,Z,27,","","","","","","","202.8",",a,,7","661",",a,,Z","","","","","",""
"USC00300608","2013-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146.0",",a,,Z","1347",",a,,7","","","","","",""
"USC00300608","2013-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.1",",a,,7","1804",",a,,7","","","","","",""
"USC00300608","2013-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6","2,a,,7","1116","2,a,,","","","","","",""
"USC00300608","2013-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11","4,7","7","4,7","0","4,7","","","0","4,7","","","","","","","","","","","","","","","","","20130430","+,4,7","","","20130420",",4,7","","","","","","","0","4,,7,30,+","13.5","4,,7,20,","","","","","81.5","1,a,,7","0","4,,,7","","","","","",""
