"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1999-10","26.178","-97.9708","22.9","WESLACO, TX US","2240.7","0","174.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19991022","+,,0","19991031","+,,0","19991031","+,,0","","","19991018",",,0","19991011",",,0","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","36.1",",0,11,","","","10.0","0","  24.4",",,,0,0,2","10.0",",0","  26.1",",,,0,0,2","  15.6",",,,0,0,2","  18.3",",,,0,0,2","  20.5",",,,0,0,2","","","  23.1",",,,0,0,2","","","24.7",",,,0","0",",,,0","23.64",",0","30.75",",,,0","16.53",",,,0","",""
"USC00419588","1999-11","26.178","-97.9708","22.9","WESLACO, TX US","2336.7","0","96.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","29","1,0","0","1,0","","","19991104","+,4,0","19991130","+,,0","19991130","+,,0","","","19991130","+,,0","19991102",",1,0","6.1","4,0,04,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7","1,0,02,","","","15.0","0","  21.1","1,,,0,0,2","5.0","1,0","  22.8","1,,,0,0,2","  15.0","1,,,0,0,2","  18.3","1,,,0,0,2","  18.3","1,,,0,0,2","","","  20.9","1,,,0,0,2","","","0.0",",,,0","0",",,,0","21.82","4,0","29.19","1,,,0","14.44","4,,,0","",""
"USC00419588","1999-12","26.178","-97.9708","22.9","WESLACO, TX US","2356.4","0","19.7","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","20","1,0","0","1,0","","","19991229","+,2,0","19991231","+,,0","19991231","+,,0","","","19991225",",,0","19991209","+,1,0","3.9","2,0,29,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","28.9","1,0,09,+","142.5","1,,,0","100.5","0","  18.3","2,,,0,0,2","85.5","1,0","  25.6","2,,,0,0,2","   8.9","2,,,0,0,2","  11.1","2,,,0,0,2","  14.2","2,,,0,0,2","","","  17.0","2,,,0,0,2","","","1.8",",,,0","0",",,,0","16.13","2,0","23.02","1,,,0","9.23","2,,,0","",""
"USC00419588","2000-01","26.178","-97.9708","22.9","WESLACO, TX US","69.2","0","69.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20000130","+,,0","20000131","+,,0","20000131","+,,0","","","20000107",",,0","20000120","+,,0","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","30.0",",0,20,+","103.8","3,,,0","151.6","0","","","51.1",",0","","","","","","","","","","","","","","","38.4",",,,0","0",",,,0","18.91",",0","25.02",",,,0","12.81",",,,0","2543",",,,0"
"USC00419588","2000-02","26.178","-97.9708","22.9","WESLACO, TX US","164.9","0","95.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","20000206","+,1,0","20000229","+,,0","20000229","+,,0","","","20000202",",,0","20000215",",,0","6.1","1,0,06,+","0",",,0,29,+","0",",,0,29,+","5.6",",,0,02,","32.8",",0,15,","149.0","5,,,0","175.4","0","  19.4","1,,,0,0,2","23.8",",0","  22.2","1,,,0,0,2","  11.7","1,,,0,0,2","  13.9","1,,,0,0,2","  16.6","1,,,0,0,2","","","  18.8","1,,,0,0,2","","","14.3",",,,0","0",",,,0","20.93","1,0","27.34",",,,0","14.53","1,,,0","",""
"USC00419588","2000-03","26.178","-97.9708","22.9","WESLACO, TX US","309.6","0","144.7","2,0","5","1,0","2","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","4","2,0","","","20000313",",2,0","20000331","+,,0","20000331","+,,0","","","20000315",",1,0","20000330",",2,0","8.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","31.0","1,,0,15,","35.6","2,0,30,","161.3","4,,,0","179.3","0","  22.8",",,,5,0,2","3.9","2,0","","","  15.6",",,,5,0,2","","","  19.8",",,,5,0,2","","","","","","","47.0","1,,,0","0",",,,0","23.19","2,0","29.38","2,,,0","17.00","2,,,0","",""
"USC00419588","2000-04","26.178","-97.9708","22.9","WESLACO, TX US","485.3","0","175.7","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","11",",0","","","20000405",",2,0","20000430","+,,0","20000430","+,,0","","","20000413",",,0","20000424",",,0","10.6","2,0,05,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","36.7",",0,24,","214.0","2,,,0","180.1","0","  24.4",",,,0,0,2","0.8",",0","  26.1","1,,,0,0,2","  18.3",",,,0,0,2","  21.1","1,,,0,0,2","  21.4",",,,0,0,2","","","  23.3","1,,,0,0,2","","","18.0",",,,0","0",",,,0","24.50","2,0","30.89",",,,0","18.11","2,,,0","",""
"USC00419588","2000-05","26.178","-97.9708","22.9","WESLACO, TX US","799.5","0","314.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","20000508",",,0","20000531","+,,0","20000531","+,,0","","","20000520",",,0","20000528","+,,0","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","92.5",",,0,20,","37.8",",0,28,+","287.9","1,,,0","180.1","0","  26.1","1,,,0,0,2","0.0",",0","  29.4","1,,,0,0,2","  20.0","1,,,0,0,2","  24.4","1,,,0,0,2","  24.0","1,,,0,0,2","","","  26.1","1,,,0,0,2","","","136.2",",,,0","0",",,,0","28.47",",0","34.95",",,,0","21.99",",,,0","4180",",,,0"
"USC00419588","2000-06","26.178","-97.9708","22.9","WESLACO, TX US","1110.0","0","310.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20000608",",,0","20000630","+,,0","20000630","+,,0","","","20000611",",,0","20000630","+,,0","21.1",",0,08,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","36.1",",0,30,+","223.0","1,,,0","180.1","0","  26.7",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  23.9",",,,0,0,2","  24.4",",,,0,0,2","  25.2",",,,0,0,2","","","  27.4",",,,0,0,2","","","77.2",",,,0","0",",,,0","28.68",",0","33.76",",,,0","23.61",",,,0","",""
"USC00419588","2000-07","26.178","-97.9708","22.9","WESLACO, TX US","1451.0","0","341.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","20000731","+,3,0","20000731","+,,0","20000731","+,,0","","","20000731","+,,0","20000731",",3,0","22.2","3,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","3,0,31,","277.6","5,,,0","0.0","0","  27.8","3,,,0,0,2","0.0","3,0","  31.1","3,,,0,0,2","  25.6","3,,,0,0,2","  27.2","3,,,0,0,2","  26.8","3,,,0,0,2","","","  28.5","3,,,0,0,2","","","0.0",",,,0","0",",,,0","30.51","3,0","37.38","3,,,0","23.64","3,,,0","",""
"USC00419588","2000-08","26.178","-97.9708","22.9","WESLACO, TX US","1803.7","0","352.7",",0","8","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20000823",",,0","20000831","+,,0","20000831","+,,0","","","20000815",",1,0","20000822","+,,0","21.7",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,15,","38.9",",0,22,+","282.2","4,,,0","0.0","0","  26.7","1,,,0,0,2","0.0",",0","  30.0","1,,,0,0,2","  23.9","1,,,0,0,2","  25.6","1,,,0,0,2","  25.7","1,,,0,0,2","","","  27.7","1,,,0,0,2","","","24.2","1,,,0","0",",,,0","29.71",",0","36.01",",,,0","23.41",",,,0","",""
"USC00419588","2000-09","26.178","-97.9708","22.9","WESLACO, TX US","2098.3","0","294.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","20000927",",,0","20000930","+,,0","20000930","+,,0","","","20000909",",,0","20000906",",,0","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","41.7",",0,06,","239.6","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","55.6",",,,0","0",",,,0","28.15",",0","34.58",",,,0","21.72",",,,0","",""
"USC00419588","2000-10","26.178","-97.9708","22.9","WESLACO, TX US","2305.9","0","207.6","3,0","10",",0","5",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","3,0","27","3,0","15","3,0","","","20001010","+,,0","20001031","+,1,0","20001031","+,,0","","","20001009",",,0","20001003",",3,0","6.1",",0,10,+","0","1,,0,31,+","0",",,0,31,+","17.3",",,0,09,","36.1","3,0,03,","150.6","1,,,0","3.9","0","","","3.9","3,0","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","24.96","3,0","31.51","3,,,0","18.41",",,,0","",""
"USC00419588","2000-11","26.178","-97.9708","22.9","WESLACO, TX US","2389.3","0","83.4","2,0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","2","1,0","","","20001113",",1,0","20001130","+,,0","20001130","+,1,0","","","20001130",",,0","20001108","+,1,0","5.0","1,0,13,","0",",,0,30,+","0","1,,0,30,+","17.0",",,0,30,","32.2","1,0,08,+","138.3","3,,,0","52.7","0","  23.3","2,,,0,0,2","48.8","1,0","  23.3","1,,,0,0,2","  13.9","2,,,0,0,2","  16.1","1,,,0,0,2","  18.7","2,,,0,0,2","","","  20.0","1,,,0,0,2","","","24.1",",,,0","0","1,,,0","19.44","2,0","25.53","1,,,0","13.35","1,,,0","",""
"USC00419588","2000-12","26.178","-97.9708","22.9","WESLACO, TX US","2403.5","0","14.2","2,0","12","1,0","5","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","20001213",",1,0","20001231","+,,0","20001231","+,,0","","","20001202",",1,0","20001202",",1,0","0.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","29.2","1,,0,02,","29.4","1,0,02,","","","195.7","0","  17.2","5,,,0,0,2","143.0","1,0","  21.1","5,,,0,0,2","  11.7","5,,,0,0,2","  11.7","5,,,0,0,2","  13.3","5,,,0,0,2","","","  15.0","5,,,0,0,2","","","58.8","1,,,0","0",",,,0","13.94","2,0","19.54","1,,,0","8.33","1,,,0","",""
"USC00419588","2001-01","26.178","-97.9708","22.9","WESLACO, TX US","12.3","0","12.3",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","20010120",",,0","20010131","+,,0","20010131","+,,0","","","20010103",",,0","20010131",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","27.8",",0,31,","81.5","2,,,0","320.1","0","","","124.4",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","14.72",",0","20.49",",,,0","8.94",",,,0","",""
"USC00419588","2001-02","26.178","-97.9708","22.9","WESLACO, TX US","74.5","0","62.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20010219",",,0","20010228","+,,0","20010228","+,,0","","","20010202",",,0","20010227",",,0","5.0",",0,19,","0",",,0,28,+","0",",,0,28,+","35.1",",,0,02,","31.1",",0,27,","","","372.6","0","  18.9","4,,,0,0,2","52.5",",0","  20.0","4,,,0,0,2","   8.9","4,,,0,0,2","  13.3","4,,,0,0,2","  15.1","4,,,0,0,2","","","  16.9","4,,,0,0,2","","","50.4",",,,0","0",",,,0","18.68",",0","24.70",",,,0","12.66",",,,0","",""
"USC00419588","2001-03","26.178","-97.9708","22.9","WESLACO, TX US","135.7","0","61.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","20010320",",,0","20010331","+,,0","20010331","+,,0","","","20010302",",,0","20010316",",,0","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","33.3",",0,16,","160.5",",,,0","397.4","0","","","24.8",",0","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","19.51",",0","25.63",",,,0","13.38",",,,0","",""
"USC00419588","2001-04","26.178","-97.9708","22.9","WESLACO, TX US","307.7","0","172.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20010407",",,0","20010430","+,,0","20010430","+,,0","","","20010424",",,0","20010414",",,0","11.7",",0,07,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","34.4",",0,14,","211.4",",,,0","398.5","0","  25.0","2,,,0,0,2","1.1",",0","  26.7","3,,,0,0,2","  18.9","2,,,0,0,2","  20.0","3,,,0,0,2","  21.8","2,,,0,0,2","","","  22.8","3,,,0,0,2","","","24.4",",,,0","0",",,,0","24.03",",0","31.01",",,,0","17.06",",,,0","",""
"USC00419588","2001-05","26.178","-97.9708","22.9","WESLACO, TX US","559.9","0","252.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20010523",",,0","20010531","+,,0","20010531","+,,0","","","20010514",",,0","20010531","+,,0","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,14,","36.1",",0,31,+","230.5",",,,0","398.5","0","  25.0","2,,,0,0,2","0.0",",0","  26.1","2,,,0,0,2","  18.9","2,,,0,0,2","  22.2","2,,,0,0,2","  22.3","2,,,0,0,2","","","  23.9","2,,,0,0,2","","","6.3",",,,0","0",",,,0","26.47",",0","32.69",",,,0","20.25",",,,0","",""
"USC00419588","2001-06","26.178","-97.9708","22.9","WESLACO, TX US","906.5","0","346.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","20010616","+,,0","20010630","+,,0","20010630","+,,0","","","20010616",",,0","20010613","+,,0","20.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","77.7",",,0,16,","38.3",",0,13,+","","","398.5","0","  26.7","4,,,0,0,2","0.0",",0","  28.3","4,,,0,0,2","  23.3","4,,,0,0,2","  25.6","4,,,0,0,2","  25.0","4,,,0,0,2","","","  26.9","4,,,0,0,2","","","133.1",",,,0","0",",,,0","29.89",",0","36.06",",,,0","23.72",",,,0","",""
"USC00419588","2001-07","26.178","-97.9708","22.9","WESLACO, TX US","1289.3","0","382.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20010703",",,0","20010731","+,,0","20010731","+,,0","","","20010701",",,0","20010729","+,,0","21.1",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","38.3",",0,29,+","278.8","1,,,0","0.0","0","  27.2","2,,,0,0,2","0.0",",0","  32.2","1,,,0,0,2","  24.4","2,,,0,0,2","  25.0","1,,,0,0,2","  26.2","2,,,0,0,2","","","  27.5","1,,,0,0,2","","","27.5",",,,0","0",",,,0","30.68",",0","36.62",",,,0","24.75",",,,0","",""
"USC00419588","2001-08","26.178","-97.9708","22.9","WESLACO, TX US","1669.7","0","380.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20010828","+,,0","20010831","+,,0","20010831","+,,0","","","20010828",",,0","20010820",",,0","21.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","38.9",",0,20,","251.0","1,,,0","0.0","0","  27.8","2,,,0,0,2","0.0",",0","  28.9","2,,,0,0,2","  23.9","2,,,0,0,2","  25.6","2,,,0,0,2","  26.8","2,,,0,0,2","","","  27.6","2,,,0,0,2","","","46.6",",,,0","0",",,,0","30.60",",0","36.38",",,,0","24.83",",,,0","",""
"USC00419588","2001-09","26.178","-97.9708","22.9","WESLACO, TX US","1951.5","0","281.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","20010926",",,0","20010930","+,,0","20010930","+,,0","","","20010923",",,0","20010910",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,23,","36.1",",0,10,","185.9","1,,,0","0.0","0","  26.7","3,,,0,0,2","0.0",",0","  31.7","1,,,0,0,2","  20.6","3,,,0,0,2","  22.8","1,,,0,0,2","  25.1","3,,,0,0,2","","","  26.0","1,,,0,0,2","","","132.9",",,,0","0",",,,0","27.73",",0","32.87",",,,0","22.58",",,,0","",""
"USC00419588","2001-10","26.178","-97.9708","22.9","WESLACO, TX US","2143.6","0","192.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","20011017",",,0","20011031","+,,0","20011031","+,,0","","","20011031",",,0","20011025",",,0","9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","36.1",",0,25,","185.3","1,,,0","2.0","0","  23.9","3,,,0,0,2","2.0",",0","  24.4","4,,,0,0,2","  16.1","3,,,0,0,2","  21.1","4,,,0,0,2","  21.7","3,,,0,0,2","","","  23.2","4,,,0,0,2","","","0.3",",,,0","0",",,,0","24.47",",0","31.00",",,,0","17.94",",,,0","",""
"USC00419588","2001-11","26.178","-97.9708","22.9","WESLACO, TX US","2269.9","0","126.3","1,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","20011129",",1,0","20011130","+,,0","20011130","+,,0","","","20011117",",,0","20011128","+,,0","2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,17,","31.7",",0,28,+","119.0",",,,0","29.2","0","  22.2","2,,,0,0,2","27.2",",0","  22.8","3,,,0,0,2","  15.6","2,,,0,0,2","  18.3","3,,,0,0,2","  20.1","2,,,0,0,2","","","  21.1","3,,,0,0,2","","","64.8",",,,0","0",",,,0","21.80","1,0","27.44",",,,0","16.17","1,,,0","",""
"USC00419588","2001-12","26.178","-97.9708","22.9","WESLACO, TX US","2304.8","0","34.9","2,0","11",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","20011227",",1,0","20011231","+,,0","20011231","+,1,0","","","20011203",",,0","20011217","+,1,0","1.7","1,0,27,","0",",,0,31,+","0","1,,0,31,+","8.6",",,0,03,","28.3","1,0,17,+","","","90.7","0","  19.4","5,,,0,0,2","61.5","1,0","  21.1","5,,,0,0,2","  12.2","5,,,0,0,2","  14.4","5,,,0,0,2","  15.8","5,,,0,0,2","","","  17.5","5,,,0,0,2","","","32.6",",,,0","0","1,,,0","17.29","2,0","23.27","1,,,0","11.31","1,,,0","",""
"USC00419588","2002-01","26.178","-97.9708","22.9","WESLACO, TX US","39.7","0","39.7","3,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","23","1,0","1","1,0","","","20020103",",3,0","20020131","+,,0","20020131","+,,0","","","20020105",",1,0","20020125",",1,0","-1.1","3,0,03,","0",",,0,31,+","0",",,0,31,+","0.8","1,,0,05,","32.2","1,0,25,","151.2","1,,,0","178.6","0","  18.3","4,,,0,0,2","87.9","1,0","  19.4","3,,,0,0,2","  10.0","4,,,0,0,2","  11.7","3,,,0,0,2","  14.4","4,,,0,0,2","","","  15.6","3,,,0,0,2","","","0.8","1,,,0","0",",,,0","16.81","3,0","23.69","1,,,0","9.93","3,,,0","",""
"USC00419588","2002-02","26.178","-97.9708","22.9","WESLACO, TX US","59.1","0","19.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","20020227",",,0","20020228","+,,0","20020228","+,,0","","","20020205",",,0","20020201",",,0","4.4",",0,27,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,05,","32.2",",0,01,","127.3","1,,,0","270.8","0","  17.2","5,,,0,0,2","92.2",",0","  20.0","3,,,0,0,2","  12.2","5,,,0,0,2","  13.9","3,,,0,0,2","  14.3","5,,,0,0,2","","","  16.0","3,,,0,0,2","","","4.6",",,,0","0",",,,0","15.73",",0","22.00",",,,0","9.46",",,,0","",""
"USC00419588","2002-03","26.178","-97.9708","22.9","WESLACO, TX US","165.3","0","106.2","2,0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","24","1,0","3","1,0","","","20020304",",1,0","20020331","+,,0","20020331","+,1,0","","","20020301",",,0","20020316",",1,0","2.8","1,0,04,","0",",,0,31,+","0","1,,0,31,+","6.1",",,0,01,","35.6","1,0,16,","","","308.6","0","  20.0","5,,,0,0,2","37.8","1,0","  20.6","4,,,0,0,2","  10.0","5,,,0,0,2","  12.8","4,,,0,0,2","  16.2","5,,,0,0,2","","","  17.6","4,,,0,0,2","","","7.1",",,,0","0","1,,,0","20.59","2,0","26.35","1,,,0","14.83","1,,,0","",""
"USC00419588","2002-04","26.178","-97.9708","22.9","WESLACO, TX US","376.4","0","211.1","3,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","17","2,0","","","20020401",",3,0","20020430","+,,0","20020430","+,,0","","","20020405",",2,0","20020430",",2,0","14.4","3,0,01,","0",",,0,30,+","0",",,0,30,+","6.6","2,,0,05,","36.7","2,0,30,","231.8","2,,,0","309.4","0","  23.3","4,,,0,0,2","0.8","2,0","  26.1","3,,,0,0,2","  17.8","4,,,0,0,2","  19.4","3,,,0,0,2","  21.5","4,,,0,0,2","","","  22.5","3,,,0,0,2","","","6.6","2,,,0","0",",,,0","26.14","3,0","31.65","2,,,0","20.64","3,,,0","",""
"USC00419588","2002-05","26.178","-97.9708","22.9","WESLACO, TX US","643.9","0","267.5","3,0","3","2,0","2","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","","","20020520",",3,0","20020531","+,,0","20020531","+,,0","","","20020530",",2,0","20020506",",3,0","16.1","3,0,20,","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,30,","37.2","3,0,06,","238.6","3,,,0","309.4","0","  26.7",",,,5,0,2","0.0","3,0","  27.2",",,,5,0,2","  22.2",",,,5,0,2","  23.3",",,,5,0,2","  24.0",",,,5,0,2","","","  25.2",",,,5,0,2","","","68.9","2,,,0","0",",,,0","27.89","3,0","33.17","3,,,0","22.61","3,,,0","",""
"USC00419588","2002-06","26.178","-97.9708","22.9","WESLACO, TX US","960.8","0","316.9","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","28",",0","","","20020601",",1,0","20020630","+,,0","20020630","+,,0","","","20020630",",,0","20020627",",,0","21.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,","38.3",",0,27,","269.3","1,,,0","309.4","0","  26.7",",,,0,0,2","0.0",",0","  27.8",",,,0,0,2","  22.2",",,,0,0,2","  24.4",",,,0,0,2","  25.2",",,,0,0,2","","","  26.2",",,,0,0,2","","","17.0",",,,0","0",",,,0","29.28","1,0","34.80",",,,0","23.77","1,,,0","",""
"USC00419588","2002-07","26.178","-97.9708","22.9","WESLACO, TX US","1318.2","0","357.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20020713","+,,0","20020731","+,,0","20020731","+,,0","","","20020701",",,0","20020728","+,,0","23.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","36.7",",0,28,+","275.4","1,,,0","0.0","0","  27.8","2,,,0,0,2","0.0",",0","  29.4","2,,,0,0,2","  21.7","2,,,0,0,2","  24.4","2,,,0,0,2","  26.0","2,,,0,0,2","","","  26.8","2,,,0,0,2","","","30.0",",,,0","0",",,,0","29.86",",0","35.16",",,,0","24.56",",,,0","",""
"USC00419588","2002-08","26.178","-97.9708","22.9","WESLACO, TX US","1685.0","0","366.8","2,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","20020831","+,2,0","20020831","+,,0","20020831","+,,0","","","20020829",",2,0","20020805","+,2,0","23.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","2.8","2,,0,29,","38.3","2,0,05,+","304.2","3,,,0","0.0","0","  28.3","2,,,0,0,2","0.0","2,0","  29.4","2,,,0,0,2","  21.7","2,,,0,0,2","  26.7","2,,,0,0,2","  27.0","2,,,0,0,2","","","  28.5","2,,,0,0,2","","","5.8","2,,,0","0",",,,0","30.98","2,0","36.91","2,,,0","25.06","2,,,0","",""
"USC00419588","2002-09","26.178","-97.9708","22.9","WESLACO, TX US","1936.2","0","251.2","3,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","20",",0","","","20020909",",3,0","20020930","+,,0","20020930","+,,0","","","20020920",",,0","20020915","+,,0","17.2","3,0,09,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,20,","36.1",",0,15,+","","","0.0","0","  27.2","1,,,0,0,2","0.0",",0","  28.9","1,,,0,0,2","  22.2","1,,,0,0,2","  23.3","1,,,0,0,2","  25.0","1,,,0,0,2","","","  26.3","1,,,0,0,2","","","143.7",",,,0","0",",,,0","27.64","3,0","33.05",",,,0","22.24","3,,,0","",""
"USC00419588","2002-10","26.178","-97.9708","22.9","WESLACO, TX US","2148.4","0","212.2","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","20021016",",1,0","20021031","+,,0","20021031","+,,0","","","20021025",",,0","20021008","+,,0","12.2","1,0,16,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,25,","33.9",",0,08,+","154.1","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","134.7",",,,0","0",",,,0","25.46","1,0","30.61",",,,0","20.31","1,,,0","",""
