"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002400577","2022-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20220206",",,C","20220212",",,C","20220225",",,C","-42.6",",C,06,","0.6",",,C,12,","-15.8",",C,25,","","","1319.7",",C","1.3",",,,C","-28.80",",C","-24.17",",,,C","-33.43",",,,C","","","",""
"CA002400577","2022-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20220313",",,C","20220331","+,,C","20220305",",,C","-36.3",",C,13,","0.0",",,C,31,+","-9.9",",C,05,","","","1272.5",",C","0.0",",,,C","-22.71",",C","-18.23",",,,C","-27.20",",,,C","","","",""
"CA002400577","2022-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","24",",C","30",",C","30",",C","0",",C","0",",C","20220416",",,C","20220430","+,,C","20220404",",,C","-29.2",",C,16,","0.0",",,C,30,+","-6.3",",C,04,","","","1080.2",",C","0.0",",,,C","-17.68",",C","-12.63",",,,C","-22.72",",,,C","","","",""
"CA002400577","2022-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","6",",C","31",",C","28",",C","0",",C","0",",C","20220503",",,C","20220521",",,C","20220529",",,C","-19.7",",C,03,","1.8",",,C,21,","1.5",",C,29,","","","836.8",",C","2.2",",,,C","-8.66",",C","-3.87",",,,C","-13.45",",,,C","","","",""
"CA002400577","2022-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","3","1,C","2","1,C","0","1,C","0","1,C","22","1,C","1","1,C","0","1,C","0","1,C","20220606",",1,C","20220625",",1,C","20220621",",1,C","-5.1","1,C,06,","8.1","1,,C,25,","9.7","1,C,21,","","","491.6","1,C","13.2","1,,,C","1.38","1,C","3.88","1,,,C","-1.11","1,,,C","","","",""
"CA002400577","2022-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20220708",",,C","20220720",",,C","20220722",",,C","-1.8",",C,08,","14.9",",,C,20,","16.3",",C,22,","453.3","C","453.3",",C","31.5",",,,C","3.71",",C","6.63",",,,C","0.79",",,,C","","","",""
"CA002400577","2022-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20220819",",,C","20220802",",,C","20220812",",,C","-0.2",",C,19,","11.1",",,C,02,","19.2",",C,12,","871.5","C","418.2",",C","34.5",",,,C","4.84",",C","7.26",",,,C","2.42",",,,C","","","",""
"CA002400577","2022-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20220924",",,C","20220901",",,C","20220910",",,C","-3.3",",C,24,","0.6",",,C,01,","12.4",",C,10,","1324.9","C","453.4",",C","1.6",",,,C","3.22",",C","5.34",",,,C","1.10",",,,C","","","",""
"CA002400577","2022-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","29","1,C","20","1,C","0","1,C","0","1,C","20221031",",1,C","20221016",",1,C","20221015",",1,C","-14.7","1,C,31,","1.2","1,,C,16,","6.5","1,C,15,","1980.0","C","655.1","1,C","1.2","1,,,C","-3.51","1,C","-1.20","1,,,C","-5.81","1,,,C","","","",""
"CA002400577","2022-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","18","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20221130",",1,C","20221130","+,1,C","20221103",",1,C","-28.9","1,C,30,","0.0","1,,C,30,+","-3.9","1,C,03,","2970.3","C","990.3","1,C","0.0","1,,,C","-15.81","1,C","-12.58","1,,,C","-19.05","1,,,C","","","",""
"CA002400577","2022-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","21",",C","31",",C","28",",C","0",",C","0",",C","20221231",",,C","20221231","+,,C","20221205",",,C","-33.4",",C,31,","0.0",",,C,31,+","1.9",",C,05,","4063.4","C","1093.1",",C","0.0",",,,C","-16.93",",C","-12.90",",,,C","-20.96",",,,C","","","",""
"CA002400577","2023-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20230131",",,C","20230125",",,C","20230112",",,C","-40.3",",C,31,","1.5",",,C,25,","-19.4",",C,12,","5532.1","C","1468.7",",C","1.6",",,,C","-29.05",",C","-24.98",",,,C","-33.11",",,,C","","","",""
"CA002400577","2023-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20230201",",,C","20230221",",,C","20230205",",,C","-41.3",",C,01,","1.1",",,C,21,","-19.5",",C,05,","6917.1","C","1385.0",",C","2.5",",,,C","-31.13",",C","-27.04",",,,C","-35.23",",,,C","","","",""
"CA002400577","2023-03","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20230302",",,C","20230319",",,C","20230307",",,C","-36.8",",C,02,","0.7",",,C,19,","-7.2",",C,07,","8164.0","C","1246.9",",C","0.9",",,,C","-21.89",",C","-18.20",",,,C","-25.58",",,,C","","","",""
"CA002400577","2023-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","20",",C","30",",C","30",",C","0",",C","0",",C","20230403",",,C","20230430","+,,C","20230425",",,C","-31.9",",C,03,","0.0",",,C,30,+","-2.4",",C,25,","9175.9","C","1011.9",",C","0.0",",,,C","-15.40",",C","-11.19",",,,C","-19.60",",,,C","","","",""
"CA002400577","2023-05","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","27",",C","0",",C","0",",C","20230516",",,C","20230531","+,,C","20230525",",,C","-16.7",",C,16,","0.0",",,C,31,+","4.2",",C,25,","9935.9","C","760.0",",C","0.0",",,,C","-6.18",",C","-2.48",",,,C","-9.88",",,,C","","","",""
"CA002400577","2023-06","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","21","1,C","1","1,C","0","1,C","0","1,C","20230602",",1,C","20230621",",1,C","20230626",",1,C","-12.3","1,C,02,","0.4","1,,C,21,","13.3","1,C,26,","10408.2","C","472.3","1,C","0.8","1,,,C","2.05","1,C","6.30","1,,,C","-2.20","1,,,C","","","",""
"CA002400577","2023-07","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20230704","+,,C","20230702",",,C","20230726",",,C","-1.8",",C,04,+","14.1",",,C,02,","11.3",",C,26,","492.7","C","492.7",",C","64.6",",,,C","2.44",",C","4.76",",,,C","0.11",",,,C","","","",""
"CA002400577","2023-08","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0","1,C","9","1,C","6","1,C","0","1,C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20230809",",1,C","20230821",",1,C","20230815",",1,C","-1.4","1,C,09,","7.3","1,,C,21,","17.4","1,C,15,","874.4","C","381.7","1,C","32.0","1,,,C","5.61","1,C","8.78","1,,,C","2.44","1,,,C","","","",""
"CA002400577","2023-09","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","20230921",",,C","20230926",",,C","20230909",",,C","-5.3",",C,21,","16.7",",,C,26,","7.9",",C,09,","1395.5","C","521.1",",C","55.5",",,,C","0.96",",C","3.10",",,,C","-1.18",",,,C","","","",""
"CA002400577","2023-10","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","31",",C","17",",C","0",",C","0",",C","20231028",",,C","20231002",",,C","20231006",",,C","-11.2",",C,28,","3.5",",,C,02,","7.3",",C,06,","2041.7","C","646.2",",C","7.9",",,,C","-2.51",",C","-0.34",",,,C","-4.69",",,,C","","","",""
"CA002400577","2023-11","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","25",",C","0",",C","0",",C","20231116",",,C","20231129",",,C","20231130",",,C","-14.2",",C,16,","0.2",",,C,29,","3.1",",C,30,","2788.4","C","746.7",",C","0.2",",,,C","-6.56",",C","-3.37",",,,C","-9.75",",,,C","","","",""
"CA002400577","2023-12","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","17",",C","31",",C","30",",C","0",",C","0",",C","20231229",",,C","20231217",",,C","20231201",",,C","-33.3",",C,29,","0.8",",,C,17,","0.8",",C,01,","3851.0","C","1062.6",",C","0.8",",,,C","-15.95",",C","-12.66",",,,C","-19.23",",,,C","","","",""
"CA002400577","2024-01","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","","0.0",",C","0",",C","0",",C","0",",C","27",",C","31",",C","31",",C","0",",C","0",",C","20240127",",,C","20240131","+,,C","20240102",",,C","-40.1",",C,27,","0.0",",,C,31,+","-2.0",",C,02,","5131.9","","1280.9",",C","0.0",",,,C","-22.99",",C","-18.05",",,,C","-27.92",",,,C","","","",""
"CA002400577","2024-02","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","0.0","","0.0",",C","1",",C","0",",C","0",",C","28",",C","29",",C","29",",C","0",",C","0",",C","20240211",",,C","20240229",",,C","20240220",",,C","-34.3",",C,11,","0.7",",,C,29,","-11.8",",C,20,","6322.6","","1190.7",",C","0.7",",,,C","-22.72",",C","-18.81",",,,C","-26.63",",,,C","","","",""
"CA002400577","2024-04","67.55","-64.0333","6.0","QIKIQTARJUAQ, NU CA","","","0.0","2,C","2","2,C","0","2,C","0","2,C","6","2,C","28","2,C","24","2,C","0","2,C","0","2,C","20240426","+,2,C","20240401",",2,C","20240401",",2,C","-21.2","2,C,26,+","0.7","2,,C,01,","7.0","2,C,01,","","","784.2","2,C","1.3","2,,,C","-9.67","2,C","-5.94","2,,,C","-13.41","2,,,C","","","",""
