"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","1956-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","206.0","X","103.7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","10","","","","19560411","+,,X","19560430","+,,X","19560430","+,,X","3","","19560423",",,X","19560406",",,X","7.2",",X,11,+","0",",,X,30,+","0",",,X,30,+","24.6",",,X,23,","32.8",",X,06,","602.7","X","5.0",",X","29.4",",,,X","","","","","","","0",",,,X","21.62",",X","26.93",",,,X","16.32",",,,X","","","","","","","","","180","1,X","","","","","","","22.6","1,X"
"USW00012912","1956-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","442.5","X","236.5",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","8","","","","19560503",",,X","19560531","+,,X","19560531","+,,X","2","","19560502",",,X","19560531","+,,X","16.7",",X,03,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,02,","33.3",",X,31,+","602.7","X","0.0",",X","68.4",",,,X","","","","","","","0",",,,X","25.96",",X","30.94",",,,X","20.99",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1956-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","747.9","X","305.4",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","1","","","","19560609","+,,X","19560630","+,,X","19560630","+,,X","5","","19560612",",,X","19560628",",,X","21.1",",X,09,+","0",",,X,30,+","0",",,X,30,+","6.4",",,X,12,","37.8",",X,28,","602.7","X","0.0",",X","13.6",",,,X","","","","","","","0",",,,X","28.51",",X","33.55",",,,X","23.47",",,,X","","","","","","","","","45",",X","","","","","","","14.9",",X"
"USW00012912","1956-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1090.7","X","342.8",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","2","","","","19560726","+,,X","19560731","+,,X","19560731","+,,X","7","","19560726",",,X","19560706",",,X","22.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,26,","36.7",",X,06,","0.0","X","0.0",",X","41.1",",,,X","","","","","","","0",",,,X","29.39",",X","34.48",",,,X","24.31",",,,X","","","","","","","","","248",",X","","","","","","","21.1",",X"
"USW00012912","1956-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1444.6","X","353.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19560824",",,X","19560831","+,,X","19560831","+,,X","1","","19560819",",,X","19560809","+,,X","20.6",",X,24,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,19,","37.2",",X,09,+","0.0","X","0.0",",X","29.0",",,,X","","","","","","","0",",,,X","29.75",",X","34.75",",,,X","24.75",",,,X","","","","","","","","","158",",X","","","","","","","15.9",",X"
"USW00012912","1956-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1731.5","X","286.9",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","3","","","","19560927",",,X","19560930","+,,X","19560930","+,,X","7","","19560901",",,X","19560920",",,X","17.2",",X,27,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,01,","38.3",",X,20,","0.0","X","0.0",",X","20.3",",,,X","","","","","","","0",",,,X","27.90",",X","33.59",",,,X","22.20",",,,X","","","","","","","","","23","1,X","","","","","","","18.0","1,X"
"USW00012912","1956-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1929.6","X","198.1",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","12","","","","19561031",",,X","19561031","+,,X","19561031","+,,X","4","","19561018",",,X","19561007",",,X","11.7",",X,31,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,18,","35.6",",X,07,","0.0","X","0.0",",X","22.1",",,,X","","","","","","","0",",,,X","24.72",",X","30.55",",,,X","18.89",",,,X","","","","","","","","","338",",X","","","","","","","18.5",",X"
"USW00012912","1956-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1956.3","X","26.7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","8","","","","19561127",",,X","19561130","+,,X","19561130","+,,X","1","","19561102",",,X","19561115",",,X","1.7",",X,27,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,02,","29.4",",X,15,","97.9","X","97.9",",X","2.4",",,,X","","","","","","","0",",,,X","15.96",",X","22.11",",,,X","9.81",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1956-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1979.1","X","22.8","2,X","4",",X","2",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","14","1,X","0","1,X","17","","","","19561210",",1,X","19561231","+,,X","19561231","+,,X","2","","19561218",",,X","19561205",",1,X","2.2","1,X,10,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,18,","28.3","1,X,05,","206.9","X","109.0","1,X","59.8",",,,X","","","","","","","0",",,,X","15.39","2,X","21.08","1,,,X","9.71","1,,,X","","","","","","","","","45",",X","","","","","","","24.2",",X"
"USW00012912","1957-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","20.5","X","20.5",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","21","","","","19570118","+,,X","19570131","+,,X","19570131","+,,X","","","19570122",",,X","19570109",",,X","-2.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,22,","26.7",",X,09,","367.5","X","160.6",",X","3.7",",,,X","","","","","","","0",",,,X","13.81",",X","18.10",",,,X","9.53",",,,X","","","","","","","","","203","1,X","","","","","","","26.2","1,X"
"USW00012912","1957-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","74.0","X","53.5",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","15","","","","19570221",",,X","19570228","+,,X","19570228","+,,X","1","","19570223",",,X","19570210",",,X","6.1",",X,21,","0",",,X,28,+","0",",,X,28,+","19.6",",,X,23,","31.1",",X,10,","429.1","X","61.6",",X","36.8",",,,X","","","","","","","0",",,,X","18.04",",X","22.24",",,,X","13.84",",,,X","","","","","","","","","338",",X","","","","","","","17.0",",X"
"USW00012912","1957-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","103.2","X","29.2",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","15","","","","19570308",",,X","19570331","+,,X","19570331","+,,X","10","","19570320",",,X","19570322","+,,X","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","65.3",",,X,20,","28.3",",X,22,+","484.5","X","55.4",",X","175.2",",,,X","","","","","","","0",",,,X","17.49",",X","22.33",",,,X","12.65",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1957-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","205.4","X","102.2",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","17","","","","19570413",",,X","19570430","+,,X","19570430","+,,X","5","","19570428","+,,X","19570404",",,X","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","48.8",",,X,28,+","29.4",",X,04,","508.7","X","24.2",",X","139.4",",,,X","","","","","","","0",",,,X","20.93",",X","24.82",",,,X","17.05",",,,X","","","","","","","","","338","2,X","","","","","","","19.5","2,X"
"USW00012912","1957-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","404.9","X","199.5",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","16","","","","19570506",",,X","19570531","+,,X","19570531","+,,X","5","","19570518",",,X","19570530","+,,X","12.8",",X,06,","0",",,X,31,+","0",",,X,31,+","85.6",",,X,18,","31.7",",X,30,+","509.2","X","0.5",",X","182.0",",,,X","","","","","","","0",",,,X","24.75",",X","28.54",",,,X","20.97",",,,X","","","","","","","","","338","1,X","","","","","","","18.5","1,X"
"USW00012912","1957-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","678.8","X","273.9",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","5","","","","19570602","+,,X","19570630","+,,X","19570630","+,,X","8","","19570605",",,X","19570629","+,,X","19.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,05,","33.9",",X,29,+","509.2","X","0.0",",X","79.0",",,,X","","","","","","","0",",,,X","27.46",",X","31.30",",,,X","23.63",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1957-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1035.0","X","356.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","8","","","","19570712","+,,X","19570731","+,,X","19570731","+,,X","3","","19570709",",,X","19570730",",,X","23.3",",X,12,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,09,","37.2",",X,30,","0.0","X","0.0",",X","20.1",",,,X","","","","","","","0",",,,X","29.82",",X","35.21",",,,X","24.44",",,,X","","","","","","","","","158","1,X","","","","","","","11.8","1,X"
"USW00012912","1957-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1378.4","X","343.4",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","9","","","","19570819","+,,X","19570831","+,,X","19570831","+,,X","6","","19570818",",,X","19570810",",,X","21.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,18,","37.2",",X,10,","0.0","X","0.0",",X","67.6",",,,X","","","","","","","0",",,,X","29.41",",X","34.70",",,,X","24.13",",,,X","","","","","","","","","293",",X","","","","","","","23.6",",X"
"USW00012912","1957-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1606.8","X","228.4",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","11","","","","19570930",",,X","19570930","+,,X","19570930","+,,X","3","","19570923",",,X","19570902",",,X","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","63.0",",,X,23,","36.7",",X,02,","0.0","X","0.0",",X","147.1",",,,X","","","","","","","0",",,,X","25.95",",X","31.16",",,,X","20.74",",,,X","","","","","","","","","338",",X","","","","","","","15.9",",X"
"USW00012912","1957-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1715.6","X","108.8",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","","","19571028","+,,X","19571031","+,,X","19571031","+,,X","3","","19571014",",,X","19571004",",,X","3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.8",",,X,14,","31.1",",X,04,","31.7","X","31.7",",X","66.8",",,,X","","","","","","","0",",,,X","20.82",",X","25.85",",,,X","15.79",",,,X","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00012912","1957-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1758.7","X","43.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","","","19571130","+,,X","19571130","+,,X","19571123",",,X","1","","19571111",",,X","19571102",",,X","1.7",",X,30,+","0",",,X,30,+","0",",T,X,23,","63.0",",,X,11,","30.0",",X,02,","137.5","X","105.8",",X","137.7",",,,X","","","","","","","0",",T,,X","16.24",",X","21.10",",,,X","11.38",",,,X","","","","","","","","","23",",X","","","","","","","18.0",",X"
"USW00012912","1957-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","1769.8","X","11.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","11","","","","19571212",",,X","19571231","+,,X","19571231","+,,X","1","","19571231",",,X","19571219",",,X","-2.2",",X,12,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,31,","26.1",",X,19,","257.1","X","119.6",",X","23.1",",,,X","","","","","","","0",",,,X","14.83",",X","21.12",",,,X","8.55",",,,X","","","","","","","","","360",",X","","","","","","","19.5",",X"
"USW00012912","1958-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","0.0","","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","10","","","","19580102",",,X","19580131","+,,X","19580131","+,,X","3","","19580123",",,X","19580131",",,X","-1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,23,","23.9",",X,31,","476.9","","219.8",",X","117.6",",,,X","","","","","","","0",",,,X","11.24",",X","16.83",",,,X","5.66",",,,X","","","","","","","","","338","2,X","","","","","","","20.6","2,X"
"USW00012912","1958-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","5.0","","5.0",",X","9",",X","6",",X","1",",X","2",",X","1",",X","0",",X","2",",X","0",",X","10",",X","0",",X","13","","","","19580213",",,X","19580212",",,X","19580212",",,X","1","","19580222",",,X","19580226",",,X","-3.3",",X,13,","76",",,X,12,","84",",,X,12,","57.7",",,X,22,","27.2",",X,26,","661.0","","184.1",",X","118.8",",,,X","","","","","","","84",",,,X","11.94",",X","16.53",",,,X","7.35",",,,X","","","","","","","","","338",",X","","","","","","","16.4",",X"
"USW00012912","1958-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","19.0","","14.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","","","19580319",",,X","19580331","+,,X","19580331","+,,X","1","","19580323",",,X","19580329",",,X","1.1",",X,19,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,23,","27.8",",X,29,","785.3","","124.3",",X","28.3",",,,X","","","","","","","0",",,,X","14.77",",X","19.89",",,,X","9.65",",,,X","","","","","","","","","180","3,X","","","","","","","15.9","3,X"
"USW00012912","1958-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","119.1","","100.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","21","","","","19580411",",,X","19580430","+,,X","19580430","+,,X","4","","19580414",",,X","19580423",",,X","8.9",",X,11,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,14,","33.9",",X,23,","793.1","","7.8",",X","25.7",",,,X","","","","","","","0",",,,X","21.41",",X","26.76",",,,X","16.06",",,,X","","","","","","","","","158",",X","","","","","","","19.5",",X"
"USW00012912","1958-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","330.8","","211.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","16","","","","19580506",",,X","19580531","+,,X","19580531","+,,X","6","","19580503",",,X","19580528",",,X","15.0",",X,06,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,03,","34.4",",X,28,","793.1","","0.0",",X","41.2",",,,X","","","","","","","0",",,,X","25.16",",X","30.24",",,,X","20.09",",,,X","","","","","","","","","338","1,X","","","","","","","20.6","1,X"
"USW00012912","1958-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","649.0","","318.2",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","4","","","","19580603",",,X","19580630","+,,X","19580630","+,,X","2","","19580622",",,X","19580621","+,,X","20.6",",X,03,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,22,","35.6",",X,21,+","793.1","","0.0",",X","29.5",",,,X","","","","","","","0",",,,X","28.94",",X","33.74",",,,X","24.14",",,,X","","","","","","","","","45",",X","","","","","","","17.0",",X"
"USW00012912","1958-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","19580731","+,,X","19580731","+,,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","","","","","","","0",",,,X","","","","","","","","","","","","","","","113","2,X","","","","","","","23.6","2,X"
"USW00012912","1961-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","296.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","2","","","","19610713","+,,0","19610731","+,,0","19610731","+,,0","12","","19610710",",,0","19610731","+,,0","21.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,10,","33.9",",0,31,+","0.0","0","0.0",",0","173.4",",,,0","","","","","","","0",",,,0","27.91",",0","32.47",",,,0","23.34",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00012912","1961-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","288.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","19610824",",,0","19610831","+,,0","19610831","+,,0","7","","19610810",",,0","19610804",",,0","17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","36.1",",0,04,","0.0","0","0.0",",0","55.9",",,,0","","","","","","","0",",,,0","27.62",",0","33.16",",,,0","22.08",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00012912","1961-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","242.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","","","19610919","+,,0","19610930","+,,0","19610930","+,,0","2","","19610911",",,0","19610909","+,,0","15.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","130.8",",,0,11,","35.0",",0,09,+","0.0","0","0.0",",0","166.4",",,,0","","","","","","","0",",,,0","26.41",",0","31.09",",,,0","21.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012912","1961-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","116.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","","","19611016",",,0","19611031","+,,0","19611031","+,,0","","","19611027",",,0","19611001",",,0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","32.8",",0,01,","9.5","0","9.5",",0","20.8",",,,0","","","","","","","0",",,,0","21.79",",0","28.25",",,,0","15.32",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00012912","1961-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","18.8",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","19611117",",,0","19611130","+,,0","19611130","+,,0","2","","19611102",",,0","19611101",",,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","29.4",",0,01,","106.6","0","97.1",",0","124.0",",,,0","","","","","","","0",",,,0","15.73",",0","21.15",",,,0","10.30",",,,0","","","","","","","","","","","","","","","","","23.6",",X"
"USW00012912","1961-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","18.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","13","","","","19611228",",,0","19611231","+,,0","19611231","+,,0","1","","19611212",",,0","19611205",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","27.8",",0,05,","268.3","0","161.7",",0","13.8",",,,0","","","","","","","0",",,,0","13.70",",0","19.54",",,,0","7.86",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
"USW00012912","1962-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","11",",0","0",",0","11","","","","19620112",",,0","19620131","+,,0","19620131","+,,0","","","19620109",",,0","19620104",",,0","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","25.0",",0,04,","551.5","0","283.2",",0","11.8",",,,0","","","","","","","0",",,,0","9.20",",0","15.96",",,,0","2.43",",,,0","","","","","","","","","","","","","","","","","24.2",",X"
"USW00012912","1962-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","34.1","0","34.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","15","","","","19620228",",,0","19620228","+,,0","19620228","+,,0","1","","19620215",",,0","19620209",",,0","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,15,","32.2",",0,09,","603.8","0","52.3",",0","7.9",",,,0","","","","","","","0",",,,0","17.68",",0","23.96",",,,0","11.40",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00012912","1962-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","58.6","0","24.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","7","","","","19620301",",,0","19620331","+,,0","19620331","+,,0","1","","19620314",",,0","19620324","+,,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","28.3",",0,24,+","705.7","0","101.9",",0","21.1",",,,0","","","","","","","0",",,,0","15.84",",0","22.27",",,,0","9.40",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
