"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076020","1999-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.7",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19990607",",,C","19990630","+,,C","19990630","+,,C","19990605",",,C","19990615",",,C","-1.0",",C,07,","0",",,C,30,+","0",",,C,30,+","13.6",",,C,05,","25.0",",C,15,","","","222.7",",C","48.8",",,,C","0",",,,C","10.93",",C","15.67",",,,C","6.20",",,,C"
"CA003076020","1999-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","3.3",",C","19",",C","9",",C","0",",C","","","0","1,C","0",",C","2",",C","0",",C","7",",C","0",",C","19990706","+,,C","","","19990731","+,1,C","19990702",",,C","19990710",",,C","0.0",",C,06,+","","","0","1,,C,31,+","22.2",",,C,02,","27.0",",C,10,","186.2","","186.2",",C","109.6",",,,C","0","1,,,C","12.44",",C","17.06",",,,C","7.81",",,,C"
"CA003076020","1999-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","10.5","2,C","12",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19990831",",1,C","","","19990831","+,,C","19990810",",,C","19990819","+,1,C","4.0","1,C,31,","","","0",",,C,31,+","7.8",",,C,10,","27.0","1,C,19,+","301.4","","115.2","1,C","42.4",",,,C","0",",,,C","14.82","2,C","19.50","1,,,C","10.13","1,,,C"
"CA003076020","1999-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","3,C","12",",C","5",",C","0",",C","","","2",",C","0","2,C","6","2,C","1","2,C","3","2,C","0","2,C","19990930",",2,C","","","19990928",",,C","19990909",",,C","19990919",",2,C","-2.0","2,C,30,","","","40",",,C,28,","9.0",",,C,09,","24.0","2,C,19,","530.9","","229.5","2,C","35.0",",,,C","86",",,,C","10.00","3,C","14.57","2,,,C","5.43","2,,,C"
"CA003076020","2000-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","","","3",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20000517","+,,C","","","20000510",",,C","20000510",",,C","20000519",",,C","-2.0",",C,17,+","","","284",",,C,10,","28.4",",,C,10,","17.0",",C,19,","","","404.8",",C","85.3",",,,C","398",",,,C","5.27",",C","9.55",",,,C","1.00",",,,C"
"CA003076020","2000-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","19",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20000610",",,C","20000630","+,,C","20000630","+,,C","20000609",",,C","20000604",",,C","2.0",",C,10,","0",",,C,30,+","0",",,C,30,+","20.6",",,C,09,","25.0",",C,04,","","","208.5",",C","117.6",",,,C","0",",,,C","11.38",",C","16.10",",,,C","6.67",",,,C"
"CA003076020","2000-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","5.2",",C","17",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20000703",",,C","","","20000731","+,,C","20000702",",,C","20000731","+,,C","4.0",",C,03,","","","0",",,C,31,+","40.2",",,C,02,","26.0",",C,31,+","129.0","","129.0",",C","180.4",",,,C","0",",,,C","14.34",",C","18.97",",,,C","9.71",",,,C"
"CA003076020","2000-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.7",",C","17",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20000830",",,C","","","20000831",",,C","20000831",",,C","20000805",",,C","2.0",",C,30,","","","0",",T,C,31,","33.0",",,C,31,","27.0",",C,05,","329.0","","200.0",",C","151.0",",,,C","0",",T,,C","11.94",",C","15.94",",,,C","7.94",",,,C"
"CA003076020","2000-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.3","2,C","12","2,C","7","2,C","0","2,C","0",",C","3","2,C","0","1,C","7","1,C","1","2,C","6","2,C","0","2,C","20000922",",1,C","20000930","+,,C","20000909",",2,C","20000902",",2,C","20000916","+,2,C","-6.0","1,C,22,","0",",,C,30,+","70","2,,C,09,","15.4","2,,C,02,","23.0","2,C,16,+","589.8","","260.8","2,C","61.2","2,,,C","172","2,,,C","9.13","2,C","13.85","2,,,C","4.42","1,,,C"
"CA003076020","2001-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","2",",C","0",",C","20010520","+,,C","","","20010518",",,C","20010528",",,C","20010523","+,,C","-1.0",",C,20,+","","","60",",,C,18,","7.6",",,C,28,","23.0",",C,23,+","","","306.8",",C","30.0",",,,C","90",",,,C","8.44",",C","14.03",",,,C","2.84",",,,C"
"CA003076020","2001-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010612",",,C","20010630","+,,C","20010630","+,,C","20010628",",,C","20010620","+,,C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","19.6",",,C,28,","23.0",",C,20,+","","","213.5",",C","79.6",",,,C","0",",,,C","11.22",",C","15.90",",,,C","6.53",",,,C"
"CA003076020","2001-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.7",",C","18",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010719",",,C","20010731","+,,C","20010731","+,,C","20010717",",,C","20010709",",,C","7.0",",C,19,","0",",,C,31,+","0",",,C,31,+","55.0",",,C,17,","26.0",",C,09,","134.5","","134.5",",C","218.2",",,,C","0",",,,C","14.05",",C","18.35",",,,C","9.74",",,,C"
"CA003076020","2001-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","21.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20010824","+,,C","20010831","+,,C","20010831","+,,C","20010831",",,C","20010817",",,C","7.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","6.6",",,C,31,","30.0",",C,17,","231.0","","96.5",",C","22.6",",,,C","0",",,,C","15.90",",C","20.74",",,,C","11.06",",,,C"
"CA003076020","2001-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.2",",C","8",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20010911",",,C","","","20010930","+,,C","20010909",",,C","20010925","+,,C","2.0",",C,11,","","","0",",,C,30,+","7.6",",,C,09,","25.0",",C,25,+","453.2","","222.2",",C","15.2",",,,C","0",",,,C","10.93",",C","15.67",",,,C","6.20",",,,C"
"CA003076020","2002-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","","","11","4,C","7","4,C","0","4,C","","","3","4,C","","","","","3","3,C","0","3,C","0","3,C","","","","","20020505",",4,C","20020505",",4,C","20020526","+,3,C","","","","","180","4,,C,05,","18.0","4,,C,05,","21.0","3,C,26,+","","","","","71.0","4,,,C","350","4,,,C","","","10.57","3,,,C","",""
"CA003076020","2002-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","10.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20020607",",,C","20020630","+,,C","20020608",",,C","20020616",",,C","20020626",",,C","2.0",",C,07,","0",",,C,30,+","0",",T,C,08,","22.0",",,C,16,","29.0",",C,26,","","","126.0",",C","45.4",",,,C","0",",T,,C","14.47",",C","19.80",",,,C","9.13",",,,C"
"CA003076020","2002-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","14.8",",C","9",",C","6",",C","0",",C","0","1,C","0","2,C","0",",C","1",",C","0",",C","13",",C","0",",C","20020731",",,C","20020731","+,1,C","20020731","+,2,C","20020708",",,C","20020710",",,C","-1.0",",C,31,","0","1,,C,31,+","0","2,,C,31,+","19.4",",,C,08,","30.0",",C,10,","112.2","","112.2",",C","62.6",",,,C","0","2,,,C","15.19",",C","20.13",",,,C","10.26",",,,C"
"CA003076020","2002-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","10.7",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20020816",",,C","20020831","+,,C","20020831","+,,C","20020824",",,C","20020828","+,,C","1.0",",C,16,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,24,","28.0",",C,28,+","279.7","","167.5",",C","54.2",",,,C","0",",,,C","13.27",",C","18.32",",,,C","8.23",",,,C"
"CA003076020","2002-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","20020930",",,C","","","20020929",",,C","20020912",",,C","20020915","+,,C","-1.0",",C,30,","","","20",",,C,29,","7.4",",,C,12,","22.0",",C,15,+","586.2","","306.5",",C","37.9",",,,C","20",",,,C","8.12",",C","12.07",",,,C","4.17",",,,C"
"CA003076020","2003-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","5,C","14",",C","10",",C","0",",C","","","9",",C","0","3,C","13","3,C","6","3,C","2","3,C","0","3,C","20030504",",3,C","","","20030501",",,C","20030501",",,C","20030524",",3,C","-9.0","3,C,04,","","","106",",,C,01,","10.6",",,C,01,","26.5","3,C,24,","","","328.4","3,C","56.6",",,,C","462",",,,C","6.14","5,C","11.13","3,,,C","1.16","3,,,C"
"CA003076020","2003-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20030623",",,C","","","20030630","+,,C","20030620",",,C","20030629",",,C","3.0",",C,23,","","","0",",,C,30,+","51.4",",,C,20,","25.5",",C,29,","","","191.0",",C","141.4",",,,C","0",",,,C","11.97",",C","16.80",",,,C","7.13",",,,C"
"CA003076020","2003-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","7.6",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20030706",",,C","20030731","+,,C","20030731","+,,C","20030707",",,C","20030731",",,C","5.0",",C,06,","0",",,C,31,+","0",",,C,31,+","23.9",",,C,07,","27.5",",C,31,","109.4","","109.4",",C","83.5",",,,C","0",",,,C","15.05",",C","20.21",",,,C","9.89",",,,C"
"CA003076020","2003-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","9.5","1,C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","20030811","+,,C","20030831","+,,C","20030831","+,,C","20030826",",,C","20030801",",1,C","1.0",",C,11,+","0",",,C,31,+","0",",,C,31,+","15.8",",,C,26,","29.0","1,C,01,","248.1","","138.7","1,C","71.8",",,,C","0",",,,C","14.03","1,C","19.05","1,,,C","9.00",",,,C"
"CA003076020","2003-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.4","5,C","13",",C","7",",C","0",",C","","","3",",C","0","4,C","5","4,C","1","1,C","3","1,C","0","1,C","20030917",",4,C","","","20030915","+,,C","20030914",",,C","20030903",",1,C","-4.5","4,C,17,","","","80",",,C,15,+","13.0",",,C,14,","27.0","1,C,03,","484.3","","236.2","1,C","61.0",",,,C","200",",,,C","8.88","5,C","13.50","1,,,C","4.25","4,,,C"
"CA003076020","2004-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","2",",C","0",",C","15",",C","1",",C","2",",C","0",",C","20040510","+,,C","","","20040508",",,C","20040528",",,C","20040501",",,C","-8.0",",C,10,+","","","130",",,C,08,","22.2",",,C,28,","22.5",",C,01,","","","376.6",",C","65.8",",,,C","190",",,,C","6.19",",C","11.40",",,,C","0.97",",,,C"
"CA003076020","2004-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","2.4",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20040614",",,C","20040630","+,,C","20040630","+,,C","20040630",",,C","20040627","+,,C","3.0",",C,14,","0",",,C,30,+","0",",,C,30,+","45.0",",,C,30,","25.0",",C,27,+","","","139.4",",C","141.6",",,,C","0",",,,C","13.77",",C","18.88",",,,C","8.65",",,,C"
"CA003076020","2004-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","14.5",",C","15",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20040704",",,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040724",",,C","5.0",",C,04,","0",",,C,31,+","0",",,C,31,+","64.0",",,C,08,","29.0",",C,24,","99.8","","99.8",",C","155.6",",,,C","0",",,,C","15.58",",C","20.50",",,,C","10.66",",,,C"
"CA003076020","2004-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","8.5",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20040823",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040812",",,C","2.0",",C,23,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,05,","28.0",",C,12,","244.9","","145.1",",C","72.0",",,,C","0",",,,C","13.93",",C","18.50",",,,C","9.35",",,,C"
"CA003076020","2005-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","3.6",",C","14",",C","7",",C","1",",C","0",",C","2",",C","0",",C","7",",C","0",",C","5",",C","0",",C","20050501",",,C","20050531","+,,C","20050506",",,C","20050506",",,C","20050529",",,C","-7.0",",C,01,","0",",,C,31,+","70",",,C,06,","31.6",",,C,06,","27.0",",C,29,","","","288.4",",C","64.4",",,,C","120",",,,C","9.15",",C","14.05",",,,C","4.24",",,,C"
"CA003076020","2005-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","22",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050613","+,,C","20050630","+,,C","20050630","+,,C","20050610",",,C","20050621",",,C","4.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","20.8",",,C,10,","24.5",",C,21,","","","207.7",",C","133.0",",,,C","0",",,,C","11.41",",C","15.53",",,,C","7.28",",,,C"
"CA003076020","2005-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20050724",",,C","20050731","+,,C","20050731","+,,C","20050716",",,C","20050731",",,C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,16,","23.0",",C,31,","162.8","","162.8",",C","83.2",",,,C","0",",,,C","13.08",",C","17.58",",,,C","8.58",",,,C"
"CA003076020","2005-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.9",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20050816",",,C","20050831","+,,C","20050831","+,,C","20050828",",,C","20050827",",,C","0.0",",C,16,","0",",,C,31,+","0",",,C,31,+","21.0",",,C,28,","24.5",",C,27,","357.5","","194.7",",C","80.5",",,,C","0",",,,C","12.08",",C","16.73",",,,C","7.44",",,,C"
"CA003076020","2005-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20050928","+,,C","20050930","+,,C","20050926",",,C","20050925",",,C","20050906",",,C","0.0",",C,28,+","0",",,C,30,+","5",",,C,26,","12.0",",,C,25,","18.5",",C,06,","667.2","","309.7",",C","62.7",",,,C","5",",,,C","8.01",",C","12.33",",,,C","3.68",",,,C"
"CA003076020","2006-05","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.1",",C","12","3,C","8","3,C","1","3,C","","","1","3,C","0",",C","6",",C","0",",C","5",",C","0",",C","20060509","+,,C","","","20060507",",3,C","20060526",",3,C","20060516",",,C","-1.5",",C,09,+","","","64","3,,C,07,","27.0","3,,C,26,","28.0",",C,16,","","","259.2",",C","81.4","3,,,C","80","3,,,C","10.01",",C","15.55",",,,C","4.47",",,,C"
"CA003076020","2006-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","5.1",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20060612",",,C","20060630","+,,C","20060630","+,,C","20060608",",,C","20060626",",,C","4.5",",C,12,","0",",,C,30,+","0",",,C,30,+","14.4",",,C,08,","29.5",",C,26,","","","143.8",",C","50.3",",,,C","0",",,,C","13.71",",C","18.83",",,,C","8.58",",,,C"
"CA003076020","2006-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","26.5",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20060711",",,C","20060731","+,,C","20060731","+,,C","20060728",",,C","20060722",",,C","5.0",",C,11,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,28,","31.0",",C,22,","93.3","","93.3",",C","98.0",",,,C","0",",,,C","16.18",",C","21.10",",,,C","11.26",",,,C"
"CA003076020","2006-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","1.3","2,C","8","1,C","3","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060814",",1,C","20060821",",1,C","4.5","1,C,31,","0",",,C,31,+","0","1,,C,31,+","5.6","1,,C,14,","25.5","1,C,21,","205.3","","112.0","1,C","19.0","1,,,C","0","1,,,C","14.43","2,C","19.53","1,,,C","9.32","1,,,C"
"CA003076020","2006-09","54.4","-118.3","1158.0","SMOKY LO, AB CA","10.2",",C","12",",C","9",",C","0",",C","","","4",",C","0",",C","5",",C","2",",C","8",",C","0",",C","20060915",",,C","","","20060914",",,C","20060914",",,C","20060903",",,C","-2.5",",C,15,","","","214",",,C,14,","21.4",",,C,14,","28.0",",C,03,","428.7","","223.4",",C","90.4",",,,C","500",",,,C","11.23",",C","15.42",",,,C","7.03",",,,C"
"CA003076020","2007-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","5.3",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20070607",",,C","20070630","+,,C","20070630","+,,C","20070605",",,C","20070604",",,C","1.5",",C,07,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,05,","26.0",",C,04,","","","178.2",",C","87.2",",,,C","0",",,,C","12.57",",C","17.42",",,,C","7.72",",,,C"
"CA003076020","2007-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","17.4","5,C","13","2,C","8","2,C","1","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","2,C","14","2,C","0","2,C","20070731",",3,C","20070731","+,,C","20070731","+,2,C","20070718",",2,C","20070713",",2,C","3.5","3,C,31,","0",",,C,31,+","0","2,,C,31,+","25.4","2,,C,18,","31.5","2,C,13,","67.8","","67.8","2,C","86.6","2,,,C","0","2,,,C","16.47","5,C","21.69","2,,,C","11.25","3,,,C"
"CA003076020","2007-08","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","1,C","23",",C","15",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","20070827","+,1,C","20070831","+,,C","20070831","+,,C","20070804",",,C","20070802",",,C","3.0","1,C,27,+","0",",,C,31,+","0",",,C,31,+","28.4",",,C,04,","23.0",",C,02,","281.5","","213.7",",C","127.2",",,,C","0",",,,C","11.23","1,C","15.69",",,,C","6.77","1,,,C"
"CA003076020","2009-07","54.4","-118.3","1158.0","SMOKY LO, AB CA","9.9","4,C","14","4,C","8","4,C","1","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","11","4,C","0","4,C","20090710",",4,C","","","20090731","+,4,C","20090707",",4,C","20090725","+,4,C","3.0","4,C,10,","","","0","4,,C,31,+","58.4","4,,C,07,","26.0","4,C,25,+","111.7","","111.7","4,C","120.4","4,,,C","0","4,,,C","14.56","4,C","19.13","4,,,C","10.00","4,,,C"
"CA003076020","2010-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.4","1,C","11","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20100614",",1,C","","","20100630","+,1,C","20100608",",1,C","20100612",",1,C","3.0","1,C,14,","","","0","1,,C,30,+","13.6","1,,C,08,","24.5","1,C,12,","","","156.6","1,C","41.6","1,,,C","0","1,,,C","12.95","1,C","18.10","1,,,C","7.79","1,,,C"
"CA003076020","2011-06","54.4","-118.3","1158.0","SMOKY LO, AB CA","0.0","5,C","17","5,C","12","5,C","3","5,C","","","1","5,C","0","5,C","1","5,C","0","5,C","1","5,C","0","5,C","20110604",",5,C","","","20110603",",5,C","20110615",",5,C","20110622",",5,C","-2.5","5,C,04,","","","100","5,,C,03,","35.2","5,,C,15,","22.5","5,C,22,","","","183.8","5,C","191.0","5,,,C","100","5,,,C","10.98","5,C","14.78","5,,,C","7.18","5,,,C"
