"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300929","1987-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19870731","+,,0","19870731","+,,0","7","","19870703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1987-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19870831","+,,0","19870831","+,,0","2","","19870829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1987-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19870930","+,,0","19870930","+,,0","","","19870913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.6",",,0,13,","","","","","195.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1987-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","9",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","5","","","","19871031","+,1,0","19871011",",1,0","","","19871028",",,0","","","","","0","1,,0,31,+","0","1,T,0,11,","59.9",",,0,28,","","","","","143.6",",,,0","0","1,T,,0","","","","","",""
"USC00300929","1987-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","0",",0","4",",0","3",",0","","","","","","","","","","","8","","","","19871111","+,,0","19871107",",,0","","","19871130",",,0","","","","","51",",,0,11,+","152",",,0,07,","18.8",",,0,30,","","","","","57.3",",,,0","213",",,,0","","","","","",""
"USC00300929","1987-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","8",",0","0",",0","22",",0","8",",0","","","","","","","","","","","1","","","","19871231","+,,0","19871204",",,0","","","19871220",",,0","","","","","152",",,0,31,+","81",",,0,04,","14.7",",,0,20,","","","","","64.5",",,,0","429",",,,0","","","","","",""
"USC00300929","1988-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","5",",0","0",",0","31",",0","5",",0","","","","","","","","","","","3","","","","19880127","+,,0","19880126",",,0","","","19880126",",,0","","","","","330",",,0,27,+","224",",,0,26,","17.3",",,0,26,","","","","","57.1",",,,0","506",",,,0","","","","","",""
"USC00300929","1988-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","0",",0","29",",0","6",",0","","","","","","","","","","","2","","","","19880215",",,0","19880204",",,0","","","19880204",",,0","","","","","508",",,0,15,","226",",,0,04,","24.1",",,0,04,","","","","","74.6",",,,0","582",",,,0","","","","","",""
"USC00300929","1988-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","0",",0","25",",0","2",",0","","","","","","","","","","","1","","","","19880306","+,,0","19880304",",,0","","","19880326",",,0","","","","","406",",,0,06,+","84",",,0,04,","14.5",",,0,26,","","","","","42.8",",,,0","133",",,,0","","","","","",""
"USC00300929","1988-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880401",",,0","19880420","+,,0","","","19880428",",,0","","","","","0",",T,0,01,","0",",T,0,20,+","42.2",",,0,28,","","","","","71.5",",,,0","0",",T,,0","","","","","",""
"USC00300929","1988-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19880531","+,,0","19880531","+,,0","3","","19880517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1988-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19880630","+,,0","19880630","+,,0","4","","19880623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1988-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19880731","+,,0","19880731","+,,0","8","","19880721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,21,","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1988-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19880831","+,,0","19880831","+,,0","3","","19880829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,29,","","","","","154.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1988-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19880930","+,,0","19880930","+,,0","2","","19880904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1988-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19881030",",,0","19881022",",,0","1","","19881022",",,0","","","","","0",",T,0,30,","13",",,0,22,","24.4",",,0,22,","","","","","80.7",",,,0","18",",,,0","","","","","",""
"USC00300929","1988-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19881129",",,0","19881129",",,0","2","","19881102",",,0","","","","","0",",T,0,29,","8",",,0,29,","25.1",",,0,02,","","","","","111.8",",,,0","8",",,,0","","","","","",""
"USC00300929","1988-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","5",",0","0",",0","12",",0","3",",0","","","","","","","","","","","4","","","","19881219","+,,0","19881205",",,0","","","19881228",",,0","","","","","76",",,0,19,+","119",",,0,05,","16.5",",,0,28,","","","","","50.6",",,,0","298",",,,0","","","","","",""
"USC00300929","1989-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","4",",0","0",",0","17",",0","4",",0","","","","","","","","","","","1","","","","19890128","+,,0","19890126",",,0","2","","19890126",",,0","","","","","76",",,0,28,+","89",",,0,26,","14.7",",,0,26,","","","","","47.8",",,,0","239",",,,0","","","","","",""
"USC00300929","1989-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","4",",0","1",",0","26",",0","5",",0","","","","","","","","","","","4","","","","19890207",",,0","19890214",",,0","","","19890221",",,0","","","","","127",",,0,07,","64",",,0,14,","26.7",",,0,21,","","","","","60.9",",,,0","310",",,,0","","","","","",""
"USC00300929","1989-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","9",",0","1",",0","14",",0","4",",0","","","","","","","","","","","4","","","","19890324","+,,0","19890321",",,0","","","19890330",",,0","","","","","51",",,0,24,+","76",",,0,21,","31.5",",,0,30,","","","","","68.7",",,,0","213",",,,0","","","","","",""
"USC00300929","1989-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19890414","+,,0","19890410",",,0","1","","19890405",",,0","","","","","0",",T,0,14,+","13",",,0,10,","9.9",",,0,05,","","","","","62.6",",,,0","31",",,,0","","","","","",""
"USC00300929","1989-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","14","","","","19890531","+,,0","19890531","+,,0","2","","19890506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1989-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,10,","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1989-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19890731","+,,0","19890731","+,,0","5","","19890728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1989-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19890831","+,,0","19890831","+,,0","3","","19890804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1989-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19890930","+,,0","19890930","+,,0","","","19890920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,20,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1989-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","","","19891031","+,,0","19891003",",,0","3","","19891020",",,0","","","","","0",",,0,31,+","0",",T,0,03,","30.7",",,0,20,","","","","","109.5",",,,0","0",",T,,0","","","","","",""
"USC00300929","1989-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","8",",0","1",",0","1",",0","2",",0","","","","","","","","","","","2","","","","19891130",",,0","19891120",",,0","1","","19891109",",,0","","","","","25",",,0,30,","51",",,0,20,","27.2",",,0,09,","","","","","98.6",",,,0","125",",,,0","","","","","",""
"USC00300929","1989-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","4",",0","0",",0","30",",0","5",",0","","","","","","","","","","","1","","","","19891230",",,0","19891216",",,0","","","19891231",",,0","","","","","254",",,0,30,","163",",,0,16,","13.0",",,0,31,","","","","","38.7",",,,0","420",",,,0","","","","","",""
"USC00300929","1990-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","10",",0","1",",0","29",",0","8",",0","","","","","","","","","","","4","","","","19900130",",,0","19900121",",,0","","","19900130",",,0","","","","","406",",,0,30,","254",",,0,21,","30.0",",,0,30,","","","","","115.8",",,,0","950",",,,0","","","","","",""
"USC00300929","1990-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","2",",0","28",",0","7",",0","","","","","","","","","","","6","","","","19900227","+,,0","19900204",",,0","","","19900215",",,0","","","","","584",",,0,27,+","165",",,0,04,","31.8",",,0,15,","","","","","120.1",",,,0","650",",,,0","","","","","",""
"USC00300929","1990-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","1",",0","19",",0","3",",0","","","","","","","","","","","8","","","","19900301",",,0","19900320",",,0","","","19900320",",,0","","","","","559",",,0,01,","140",",,0,20,","40.6",",,0,20,","","","","","95.1",",,,0","222",",,,0","","","","","",""
"USC00300929","1990-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19900430","+,,0","19900405",",,0","2","","19900403",",,0","","","","","0",",,0,30,+","8",",,0,05,","34.5",",,0,03,","","","","","114.6",",,,0","8",",,,0","","","","","",""
"USC00300929","1990-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19900531","+,,0","19900531","+,,0","3","","19900505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,05,","","","","","235.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1990-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19900630","+,,0","19900630","+,,0","7","","19900623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1990-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19900731","+,,0","19900731","+,,0","6","","19900716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1990-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","21","","","","19900831","+,,0","19900831","+,,0","2","","19900806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.7",",,0,06,","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1990-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19900930","+,,0","19900930","+,,0","","","19900930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,30,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00300929","1990-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19901031","+,,0","19901019",",,0","1","","19901024",",,0","","","","","0",",,0,31,+","0",",T,0,19,","52.8",",,0,24,","","","","","145.8",",,,0","0",",T,,0","","","","","",""
"USC00300929","1990-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","3","","","","19901113","+,,0","19901112",",,0","","","19901110",",,0","","","","","51",",,0,13,+","71",",,0,12,","64.8",",,0,10,","","","","","109.7",",,,0","79",",,,0","","","","","",""
"USC00300929","1990-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","12",",0","0",",0","16",",0","4",",0","","","","","","","","","","","9","","","","19901228","+,,0","19901228",",,0","","","19901204",",,0","","","","","127",",,0,28,+","135",",,0,28,","21.8",",,0,04,","","","","","125.4",",,,0","440",",,,0","","","","","",""
"USC00300929","1991-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","7",",0","1",",0","26",",0","6",",0","","","","","","","","","","","2","","","","19910114","+,,0","19910112",",,0","","","19910112",",,0","","","","","279",",,0,14,+","127",",,0,12,","29.7",",,0,12,","","","","","86.5",",,,0","443",",,,0","","","","","",""
"USC00300929","1991-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","4",",0","0",",0","28",",0","3",",0","","","","","","","","","","","5","","","","19910218","+,,0","19910214",",,0","","","19910214",",,0","","","","","254",",,0,18,+","229",",,0,14,","21.1",",,0,14,","","","","","54.0",",,,0","360",",,,0","","","","","",""
"USC00300929","1991-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","10",",0","0",",0","4",",0","3",",0","","","","","","","","","","","5","","","","19910301",",,0","19910315",",,0","3","","19910304",",,0","","","","","152",",,0,01,","71",",,0,15,","25.1",",,0,04,","","","","","87.3",",,,0","193",",,,0","","","","","",""
"USC00300929","1991-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","19",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19910430","+,,0","19910411",",,0","4","","19910421",",,0","","","","","0",",,0,30,+","8",",,0,11,","24.1",",,0,21,","","","","","99.4",",,,0","8",",,,0","","","","","",""
"USC00300929","1991-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19910531","+,,0","19910531","+,,0","3","","19910530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,30,","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19910630","+,,0","19910630","+,,0","5","","19910612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,12,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19910731","+,,0","19910731","+,,0","4","","19910713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19910831","+,,0","19910831","+,,0","5","","19910819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,19,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19910930","+,,0","19910930","+,,0","3","","19910925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19911031","+,,0","19911031","+,,0","4","","19911002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1991-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19911128","+,,0","19911126",",,0","","","19911123",",,0","","","","","0",",T,0,28,+","13",",,0,26,","35.6",",,0,23,","","","","","97.4",",,,0","28",",,,0","","","","","",""
"USC00300929","1991-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","9",",0","1",",0","25",",0","6",",0","","","","","","","","","","","5","","","","19911221","+,,0","19911221",",,0","","","19911203",",,0","","","","","127",",,0,21,+","81",",,0,21,","25.9",",,0,03,","","","","","97.2",",,,0","429",",,,0","","","","","",""
"USC00300929","1992-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","4",",0","0",",0","21",",0","2",",0","","","","","","","","","","","5","","","","19920122","+,,0","19920117",",,0","","","19920114",",,0","","","","","102",",,0,22,+","41",",,0,17,","16.5",",,0,14,","","","","","34.6",",,,0","164",",,,0","","","","","",""
"USC00300929","1992-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","10",",0","0",",0","19",",0","4",",0","","","","","","","","","","","3","","","","19920215",",,0","19920221",",,0","","","19920216",",,0","","","","","127",",,0,15,","71",",,0,21,","11.4",",,0,16,","","","","","59.1",",,,0","313",",,,0","","","","","",""
"USC00300929","1992-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","5",",0","0",",0","12",",0","3",",0","","","","","","","","","","","9","","","","19920302","+,,0","19920323",",,0","","","19920327",",,0","","","","","51",",,0,02,+","33",",,0,23,","17.0",",,0,27,","","","","","55.9",",,,0","185",",,,0","","","","","",""
"USC00300929","1992-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","8",",0","1",",0","2",",0","1",",0","","","","","","","","","","","8","","","","19920416",",,0","19920416",",,0","1","","19920417",",,0","","","","","76",",,0,16,","69",",,0,16,","25.7",",,0,17,","","","","","88.6",",,,0","94",",,,0","","","","","",""
"USC00300929","1992-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19920531","+,,0","19920531","+,,0","2","","19920531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","","","","","153.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1992-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19920630","+,,0","19920630","+,,0","3","","19920601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,01,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1992-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19920731","+,,0","19920731","+,,0","2","","19920715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","","","","","182.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1992-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19920831","+,,0","19920831","+,,0","2","","19920814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1992-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19920930","+,,0","19920930","+,,0","2","","19920923","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,+","","","","","62.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1992-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19921031","+,,0","19921001",",,0","1","","19921010",",,0","","","","","0",",,0,31,+","0",",T,0,01,","13.5",",,0,10,","","","","","64.9",",,,0","0",",T,,0","","","","","",""
"USC00300929","1992-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17","2,0","12","2,0","2","2,0","4",",0","1",",0","","","","","","","","","","","11","","","","19921118","+,,0","19921117",",,0","","","19921103",",2,0","","","","","76",",,0,18,+","71",",,0,17,","36.6","2,,0,03,","","","","","140.9","2,,,0","71",",,,0","","","","","",""
"USC00300929","1992-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","0",",0","25",",0","5",",0","","","","","","","","","","","6","","","","19921212",",,0","19921211",",,0","","","19921217",",,0","","","","","203",",,0,12,","114",",,0,11,","17.8",",,0,17,","","","","","88.5",",,,0","329",",,,0","","","","","",""
"USC00300929","1993-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","10",",0","1",",0","21",",0","5",",0","","","","","","","","","","","3","","","","19930115","+,,0","19930113",",,0","","","19930113",",,0","","","","","330",",,0,15,+","157",",,0,13,","25.9",",,0,13,","","","","","99.2",",,,0","558",",,,0","","","","","",""
"USC00300929","1993-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","6",",0","1",",0","28",",0","7",",0","","","","","","","","","","","","","","","19930223","+,,0","19930222",",,0","","","19930222",",,0","","","","","813",",,0,23,+","241",",,0,22,","26.4",",,0,22,","","","","","81.8",",,,0","820",",,,0","","","","","",""
"USC00300929","1993-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","3","","","","19930314",",,0","19930313",",,0","1","","19930313",",,0","","","","","991",",,0,14,","267",",,0,13,","25.7",",,0,13,","","","","","119.3",",,,0","757",",,,0","","","","","",""
"USC00300929","1993-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","2",",0","9",",0","2",",0","","","","","","","","","","","8","","","","19930402","+,,0","19930423",",,0","","","19930422",",,0","","","","","279",",,0,02,+","102",",,0,23,","37.3",",,0,22,","","","","","153.1",",,,0","207",",,,0","","","","","",""
"USC00300929","1993-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19930531","+,,0","19930531","+,,0","5","","19930531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19930630","+,,0","19930630","+,,0","5","","19930620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,20,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19930731","+,,0","19930731","+,,0","2","","19930720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","25","","","","19930831","+,,0","19930831","+,,0","6","","19930817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,17,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19930930","+,,0","19930930","+,,0","1","","19930926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19931031","+,,0","19931031","+,,0","","","19931031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1993-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","6","","","","19931101",",,0","19931101",",,0","","","19931128",",,0","","","","","25",",,0,01,","38",",,0,01,","21.8",",,0,28,","","","","","95.0",",,,0","66",",,,0","","","","","",""
"USC00300929","1993-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","8",",0","1",",0","11",",0","3",",0","","","","","","","","","","","3","","","","19931231","+,,0","19931221",",,0","","","19931221",",,0","","","","","178",",,0,31,+","94",",,0,21,","26.2",",,0,21,","","","","","91.8",",,,0","310",",,,0","","","","","",""
