"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024128","1949-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","324.0","0","0.0",",0","6",",0","1",",0","0",",0","6",",0","2",",0","3",",0","31",",0","4",",0","0",",0","0",",0","","","","","19491220",",,0","19491220","+,,0","19491218",",,0","","","19491218",",,0","19491201",",,0","-26.7",",0,20,","51",",,0,20,+","53",",,0,18,","2.5",",,0,18,","15.0",",0,01,","1410.9","0","635.0",",0","7.8",",,,0","","","","","","","","","96",",,,0","-2.15",",0","6.04",",,,0","-10.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","11","2,0","5","1,0","6",",0","26",",0","10",",0","0",",0","0",",0","","","","","19500103",",,0","19500116","+,2,0","19500116",",1,0","","","19500116",",,0","19500121",",,0","-25.6",",0,03,","51","2,,0,16,+","117","1,,0,16,","7.9",",,0,16,","15.0",",0,21,","2073.1","0","662.2",",0","26.5",",,,0","","","","","","","","","372","1,,,0","-3.03",",0","3.51",",,,0","-9.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","1",",0","26",",0","3",",0","0",",0","0",",0","","","","","19500202",",,0","19500212","+,,0","19500210",",,0","","","19500210",",,0","19500225",",,0","-18.9",",0,02,","0",",T,0,12,+","61",",,0,10,","7.1",",,0,10,","20.0",",0,25,","2518.7","0","445.6",",0","8.9",",,,0","","","","","","","","","61",",,,0","2.42",",0","10.05",",,,0","-5.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","3",",0","0",",0","","","","","19500312",",,0","19500325","+,,0","19500311",",,0","","","19500324",",,0","19500331",",,0","-16.7",",0,12,","0",",T,0,25,+","71",",,0,11,","7.1",",,0,24,","21.7",",0,31,","2989.6","0","470.9",",0","27.5",",,,0","","","","","","","","","168",",,,0","3.14",",0","10.86",",,,0","-4.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8",",0","0",",0","","","","","19500429","+,,0","19500430","+,,0","19500407",",,0","","","19500413",",,0","19500420",",,0","-7.2",",0,29,+","0",",,0,30,+","23",",,0,07,","4.6",",,0,13,","28.3",",0,20,","3311.8","0","322.2",",0","9.0",",,,0","","","","","","","","","33",",,,0","7.59",",0","17.42",",,,0","-2.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","2.3","0","2.3",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","21",",0","0",",0","","","","","19500509",",,0","19500531","+,,0","19500504",",,0","","","19500501",",,0","19500530",",,0","-6.7",",0,09,","0",",,0,31,+","25",",,0,04,","2.0",",,0,01,","31.1",",0,30,","3531.0","0","219.2",",0","5.9",",,,0","","","","","","","","","51",",,,0","11.34",",0","21.57",",,,0","1.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","39.7","0","37.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","6",",0","","","","","19500625","+,,0","19500630","+,,0","19500630","+,,0","","","19500614",",,0","19500630",",,0","0.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","40.0",",0,30,","3620.2","0","89.2",",0","24.8",",,,0","","","","","","","","","0",",,,0","16.61",",0","26.48",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","193.1","0","153.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19500730",",,0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","19500701",",,0","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","37.8",",0,01,","1.6","0","1.6",",0","16.0",",,,0","","","","","","","","","0",",,,0","23.23",",0","33.42",",,,0","13.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","278.4","0","85.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19500806",",,0","19500831","+,,0","19500831","+,,0","","","19500803",",,0","19500818",",,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","37.8",",0,18,","11.6","0","10.0",",0","4.1",",,,0","","","","","","","","","0",",,,0","20.76",",0","32.71",",,,0","8.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","316.7","0","38.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","6",",0","","","","","19500930",",,0","19500930","+,,0","19500919",",,0","","","19500907",",,0","19500902",",,0","-8.3",",0,30,","0",",,0,30,+","0",",T,0,19,","11.2",",,0,07,","39.4",",0,02,","140.8","0","129.2",",0","32.1",",,,0","","","","","","","","","0",",T,,0","15.30",",0","24.75",",,,0","5.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","316.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19",",0","0",",0","","","","","19501006",",,0","19501031","+,,0","19501031","+,,0","","","19501026",",,0","19501011",",,0","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","30.0",",0,11,","364.5","0","223.7",",0","18.4",",,,0","","","","","","","","","0",",,,0","11.12",",0","21.45",",,,0","0.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","316.7","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","19501111",",,0","19501130","+,,0","19501114",",,0","","","19501118",",,0","19501104",",,0","-15.6",",0,11,","0",",,0,30,+","8",",,0,14,","39.6",",,0,18,","21.1",",0,04,","731.6","0","367.1",",0","67.5",",,,0","","","","","","","","","8",",,,0","6.10",",0","13.74",",,,0","-1.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1950-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","316.7","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","19501227",",,0","19501231","+,,0","19501201",",,0","","","19501203",",,0","19501211",",,0","-8.9",",0,27,","0",",T,0,31,+","20",",,0,01,","9.4",",,0,03,","14.4",",0,11,","1201.4","0","469.8",",0","29.5",",,,0","","","","","","","","","20",",,,0","3.18",",0","9.25",",,,0","-2.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","2",",0","2",",0","30",",0","5",",0","0",",0","0",",0","","","","","19510131",",,0","19510119",",,0","19510118",",,0","","","19510118",",,0","19510125",",,0","-18.9",",0,31,","76",",,0,19,","89",",,0,18,","13.0",",,0,18,","15.6",",0,25,","1790.0","0","588.6",",0","29.5",",,,0","","","","","","","","","160",",,,0","-0.65",",0","5.55",",,,0","-6.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","1",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","19510226","+,,0","19510220",",,0","19510220",",,0","","","19510211",",,0","19510210",",,0","-13.3",",0,26,+","25",",,0,20,","51",",,0,20,","5.3",",,0,11,","20.6",",0,10,","2261.0","0","471.0",",0","24.8",",,,0","","","","","","","","","163",",,,0","1.51",",0","8.10",",,,0","-5.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","19510303",",,0","19510309","+,,0","19510303",",,0","","","19510303",",,0","19510320",",,0","-16.1",",0,03,","0",",T,0,09,+","66",",,0,03,","3.3",",,0,03,","20.0",",0,20,","2763.3","0","502.3",",0","8.8",",,,0","","","","","","","","","132",",,,0","2.13",",0","10.61",",,,0","-6.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","","","19510411",",,0","19510430","+,,0","19510429","+,,0","","","19510428",",,0","19510413",",,0","-6.7",",0,11,","0",",,0,30,+","0",",T,0,29,+","11.9",",,0,28,","26.7",",0,13,","3028.5","0","265.2",",0","26.6",",,,0","","","","","","","","","0",",T,,0","9.49",",0","19.04",",,,0","-0.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","1.7","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","19510514","+,,0","19510531","+,,0","19510513","+,,0","","","19510511",",,0","19510526",",,0","-4.4",",0,14,+","0",",,0,31,+","0",",T,0,13,+","5.3",",,0,11,","31.7",",0,26,","3218.7","0","190.2",",0","9.5",",,,0","","","","","","","","","0",",T,,0","12.25",",0","21.56",",,,0","2.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","33.9","0","32.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","4",",0","","","","","19510603",",,0","19510630","+,,0","19510630","+,,0","","","19510616","+,,0","19510628","+,,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","33.9",",0,28,+","3296.0","0","77.3",",0","0.0",",T,,0","","","","","","","","","0",",,,0","16.83",",0","27.58",",,,0","6.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","148.5","0","114.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","","","19510720",",,0","19510723","+,,0","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","37.8",",0,23,+","3.6","0","3.6",",0","1.8",",,,0","","","","","","","","","0",",,,0","21.91",",0","33.76",",,,0","10.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","216.3","0","67.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","14",",0","","","","","19510830",",,0","19510831","+,,0","19510831","+,,0","6","","19510823",",,0","19510816",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","36.7",",0,16,","27.8","0","24.2",",0","5.6",",,,0","","","","","","","","","0",",,,0","19.74",",0","31.09",",,,0","8.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","227.1","0","10.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","30",",0","7",",0","","","","","19510922",",,0","19510930","+,,0","19510930","+,,0","","","19510930",",,0","19510916",",,0","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","34.4",",0,16,","104.1","0","76.3",",0","0.0",",T,,0","","","","","","","","","0",",,,0","16.15",",0","28.87",",,,0","3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","227.1","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","19511017",",,0","19511031","+,,0","19511024","+,,0","","","19511024",",,0","19511009",",,0","-8.9",",0,17,","0",",,0,31,+","0",",T,0,24,+","40.1",",,0,24,","28.3",",0,09,","437.0","0","332.9",",0","55.7",",,,0","","","","","","","","","0",",T,,0","7.59",",0","17.14",",,,0","-1.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","227.1","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","19511102",",,0","19511130","+,,0","19511120",",,0","","","19511120","+,,0","19511107",",,0","-10.0",",0,02,","0",",,0,30,+","3",",,0,20,","4.8",",,0,20,+","21.1",",0,07,","882.2","0","445.2",",0","16.7",",,,0","","","","","","","","","3",",,,0","3.49",",0","11.03",",,,0","-4.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1951-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","227.1","0","0.0",",0","13",",0","5",",0","0",",0","2",",0","3",",0","3",",0","28",",0","12",",0","0",",0","0",",0","","","","","19511209",",,0","19511203",",,0","19511203",",,0","","","19511228",",,0","19511227",",,0","-21.1",",0,09,","102",",,0,03,","140",",,0,03,","12.7",",,0,28,","10.0",",0,27,","1549.2","0","667.0",",0","40.7",",,,0","","","","","","","","","208",",,,0","-3.18",",0","2.16",",,,0","-8.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","2",",0","1",",0","30",",0","8",",0","0",",0","0",",0","","","","","19520102",",,0","19520113",",,0","19520112",",,0","","","19520124",",,0","19520131",",,0","-18.3",",0,02,","51",",,0,13,","122",",,0,12,","13.2",",,0,24,","8.9",",0,31,","2195.9","0","646.7",",0","37.9",",,,0","","","","","","","","","218",",,,0","-2.53",",0","2.90",",,,0","-7.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","5",",0","3",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","19520221",",,0","19520220","+,,0","19520219",",,0","","","19520216",",,0","19520227",",,0","-16.7",",0,21,","51",",,0,20,+","86",",,0,19,","5.3",",,0,16,","12.2",",0,27,","2709.4","0","513.5",",0","28.0",",,,0","","","","","","","","","256",",,,0","0.63",",0","6.50",",,,0","-5.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","10",",0","8",",0","1",",0","28",",0","2",",0","0",",0","0",",0","","","","","19520313",",,0","19520307",",,0","19520306",",,0","","","19520310",",,0","19520328",",,0","-17.8",",0,13,","127",",,0,07,","191",",,0,06,","10.9",",,0,10,","17.8",",0,28,","3268.5","0","559.1",",0","42.1",",,,0","","","","","","","","","594",",,,0","0.30",",0","6.25",",,,0","-5.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","19520408",",,0","19520430","+,,0","19520430","+,,0","","","19520425",",,0","19520423",",,0","-6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,25,","25.6",",0,23,","3530.0","0","261.5",",0","11.5",",,,0","","","","","","","","","0",",,,0","9.62",",0","18.59",",,,0","0.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","1.1","0","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","19520504",",,0","19520531","+,,0","19520520",",,0","","","19520507",",,0","19520527",",,0","-3.9",",0,04,","0",",,0,31,+","0",",T,0,20,","8.9",",,0,07,","29.4",",0,27,","3710.2","0","180.2",",0","18.3",",,,0","","","","","","","","","0",",T,,0","12.55",",0","22.47",",,,0","2.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-06","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","12.0","0","10.9",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","3",",0","","","","","19520613","+,,0","19520630","+,,0","19520630","+,,0","","","19520623",",,0","19520608",",,0","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","32.8",",0,08,","3823.0","0","112.8",",0","54.6",",,,0","","","","","","","","","0",",,,0","14.94",",0","24.12",",,,0","5.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-07","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","121.1","0","109.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19520720","+,,0","19520731","+,,0","19520731","+,,0","","","19520726",",,0","19520723",",,0","4.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,26,","35.0",",0,23,","4.4","0","4.4",",0","23.4",",,,0","","","","","","","","","0",",,,0","21.71",",0","31.70",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-08","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","194.1","0","73.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19520827",",,0","19520831","+,,0","19520831","+,,0","","","19520803",",,0","19520812","+,,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","35.6",",0,12,+","14.1","0","9.7",",0","0.3",",,,0","","","","","","","","","0",",,,0","20.37",",0","32.61",",,,0","8.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-09","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","207.6","0","13.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","6",",0","","","","","19520912",",,0","19520930","+,,0","19520910",",,0","","","19520911",",,0","19520903","+,,0","-1.1",",0,12,","0",",,0,30,+","0",",T,0,10,","15.7",",,0,11,","33.9",",0,03,+","92.7","0","78.6",",0","25.4",",,,0","","","","","","","","","0",",T,,0","16.16",",0","27.97",",,,0","4.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-10","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","207.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","25",",0","0",",0","","","","","19521029","+,,0","19521031","+,,0","19521031","+,,0","","","19521018",",,0","19521002",",,0","-6.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","30.0",",0,02,","313.3","0","220.6",",0","0.0",",T,,0","","","","","","","","","0",",,,0","11.22",",0","24.55",",,,0","-2.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-11","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","207.6","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","30",",0","0",",0","0",",0","0",",0","","","","","19521128",",,0","19521116",",,0","19521116","+,,0","","","19521112",",,0","19521104",",,0","-19.4",",0,28,","0",",T,0,16,","0",",T,0,16,+","1.5",",,0,12,","19.4",",0,04,","880.3","0","567.0",",0","3.0",",,,0","","","","","","","","","0",",T,,0","-0.57",",0","9.76",",,,0","-10.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1952-12","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","207.6","0","0.0",",0","11",",0","4",",0","0",",0","2",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","19521224",",,0","19521204","+,,0","19521202",",,0","","","19521229",",,0","19521215",",,0","-16.1",",0,24,","25",",,0,04,+","41",",,0,02,","3.8",",,0,29,","13.9",",0,15,","1427.4","0","547.1",",0","18.2",",,,0","","","","","","","","","69",",,,0","0.69",",0","6.53",",,,0","-5.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1953-01","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","19530127",",,0","19530114",",,0","19530116","+,,0","","","19530117",",,0","19530108",",,0","-13.3",",0,27,","0",",T,0,14,","0",",T,0,16,+","7.6",",,0,17,","17.8",",0,08,","1864.5","0","437.1",",0","22.8",",,,0","","","","","","","","","0",",T,,0","4.23",",0","10.92",",,,0","-2.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1953-02","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19530221",",,0","19530221","+,,0","19530228",",,0","","","19530205",",,0","19530203",",,0","-15.0",",0,21,","0",",T,0,21,+","28",",,0,28,","11.4",",,0,05,","18.9",",0,03,","2346.8","0","482.3",",0","14.0",",,,0","","","","","","","","","33",",,,0","1.11",",0","9.32",",,,0","-7.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1953-03","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","0",",0","28",",0","2",",0","2",",0","0",",0","","","","","19530302",",,0","19530301",",,0","19530301",",,0","","","19530301",",,0","19530324",",,0","-15.0",",0,02,","76",",,0,01,","36",",,0,01,","2.3",",,0,01,","23.3",",0,24,","2795.4","0","448.6",",0","4.1",",,,0","","","","","","","","","36",",,,0","3.86",",0","13.10",",,,0","-5.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1953-04","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","9",",0","0",",0","","","","","19530408",",,0","19530430","+,,0","19530408",",,0","","","19530427",",,0","19530425","+,,0","-12.8",",0,08,","0",",T,0,30,+","25",",,0,08,","3.0",",,0,27,","27.2",",0,25,+","3156.1","0","360.7",",0","7.6",",,,0","","","","","","","","","25",",,,0","6.31",",0","15.81",",,,0","-3.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024128","1953-05","40.90178","-117.80812","1310.6","WINNEMUCCA AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","19530510",",,0","19530525","+,,0","19530525",",,0","","","19530528",",,0","19530506",",,0","-11.1",",0,10,","0",",T,0,25,+","38",",,0,25,","8.6",",,0,28,","25.6",",0,06,","3466.7","0","310.6",",0","44.6",",,,0","","","","","","","","","38",",,,0","8.31",",0","16.86",",,,0","-0.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
