"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094012","2006-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-7.66",",,,W","1014.6",",,,W","920.3",",,,W","-3.32",",,,W","5.5",",W","313.5","0","0.0",",0","8",",0","1",",0","0",",0","7",",0","3",",0","6",",0","24",",0","6",",0","1",",0","0",",0","7","","2","","20061125",",,0","20061130","+,,0","20061127",",,0","","","20061127",",,0","20061107",",,0","-25.6",",0,25,","127",",,0,30,+","76",",,0,27,","3.0",",,0,27,","21.7",",0,07,","1151.2","0","586.2",",0","11.4",",,,0","","","63",",,,W","44",",,,W","82",",,,W","185",",,,0","-1.21",",0","5.55",",,,0","-7.97",",,,0","","","","","250",",X","260",",X","","","","","","","23.2",",X","26.4",",X","","","",""
"USW00094012","2006-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-8.75",",,,W","1019.3",",,,W","923.9",",,,W","-5.68",",,,W","4.8",",W","313.5","0","0.0",",0","5",",0","1",",0","0",",0","18",",0","1",",0","5",",0","31",",0","11",",0","0",",0","0",",0","12","","4","","20061203",",,0","20061231","+,,0","20061228",",,0","","","20061228",",,0","20061225","+,,0","-23.3",",0,03,","127",",,0,31,+","127",",,0,28,","4.1",",,0,28,","9.4",",0,25,+","1859.1","0","707.9",",0","6.9",",,,0","","","72",",,,W","56",",,,W","87",",,,W","137",",,,0","-4.50",",0","1.84",",,,0","-10.85",",,,0","","","","","260",",X","260",",X","","","","","","","20.6",",X","23.2",",X","","","",""
"USW00094012","2007-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-9.83",",,,W","1020.0",",,,W","924.5",",,,W","-6.36",",,,W","5.6",",W","0.0","0","0.0",",0","9",",0","1",",0","0",",0","9",",0","3",",0","8",",0","29",",0","13",",0","0",",0","0",",0","10","","1","","20070112",",,0","20070101",",,0","20070120",",,0","","","20070120",",,0","20070124",",,0","-27.2",",0,12,","127",",,0,01,","51",",,0,20,","5.6",",,0,20,","11.1",",0,24,","2591.9","0","732.8",",0","9.6",",,,0","","","69",",,,W","53",",,,W","85",",,,W","139",",,,0","-5.31",",0","1.28",",,,0","-11.90",",,,0","","","","","230",",X","220",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00094012","2007-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-11.00",",,,W","1018.0",",,,W","922.1",",,,W","-8.39",",,,W","5.2",",W","0.0","0","0.0",",0","12",",0","2",",0","0",",0","18",",0","6",",0","8",",0","28",",0","16",",0","0",",0","0",",0","14","","1","","20070214",",,0","20070214",",,0","20070223",",,0","","","20070223",",,0","20070220",",,0","-33.3",",0,14,","178",",,0,14,","89",",,0,23,","9.7",",,0,23,","10.6",",0,20,","3319.1","0","727.2",",0","20.4",",,,0","","","76",",,,W","65",",,,W","86",",,,W","340",",,,0","-7.64",",0","-2.31",",,,0","-12.96",",,,0","","","","","280",",X","280",",X","","","","","","","17.0",",X","20.6",",X","","","",""
"USW00094012","2007-03","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-3.40","1,,,W","1016.2","2,,,W","922.7","2,,,W","1.13","1,,,W","5.0",",W","0.0","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","0",",0","2",",0","24",",0","2",",0","4",",0","0",",0","9","","1","","20070303",",,0","20070304","+,,0","20070328","+,,0","","","20070327",",,0","20070324",",,0","-20.6",",0,03,","51",",,0,04,+","0",",T,0,28,+","18.0",",,0,27,","24.4",",0,24,","3752.7","0","433.6",",0","20.6",",,,0","","","61",",,,W","38",",,,W","85",",,,W","0",",T,,0","4.35",",0","12.01",",,,0","-3.32",",,,0","","","","","250",",X","240",",X","","","","","","","21.5",",X","25.9",",X","","","",""
"USW00094012","2007-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-1.37",",,,W","1015.6",",,,W","922.4",",,,W","2.58",",,,W","4.5",",W","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","3",",0","0",",0","18",",0","1",",0","6",",0","0",",0","16","","5","","20070404",",,0","20070403",",,0","20070402",",,0","1","","20070419",",,0","20070428",",,0","-13.3",",0,04,","76",",,0,03,","76",",,0,02,","24.9",",,0,19,","26.7",",0,28,","4137.8","0","385.1",",0","54.2",",,,0","","","66",",,,W","44",",,,W","88",",,,W","165",",,,0","5.50",",0","12.18",",,,0","-1.19",",,,0","","","","","270",",X","280",",X","","","","","","","16.1",",X","18.3",",X","","","",""
"USW00094012","2007-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","4.71",",,,W","1013.6",",,,W","921.8",",,,W","8.86",",,,W","4.5",",W","2.8","0","2.8",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","11","","2","","20070505",",,0","20070531","+,,0","20070531","+,,0","5","","20070529",",,0","20070517","+,,0","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","29.4",",0,17,+","4307.1","0","169.3",",0","60.8",",,,0","","","62",",,,W","38",",,,W","87",",,,W","0",",,,0","12.96",",0","20.08",",,,0","5.85",",,,0","","","","","260",",X","250",",X","","","","","","","17.9",",X","21.5",",X","","","",""
"USW00094012","2007-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","8.69",",,,W","1011.4",",,,W","920.7",",,,W","12.73",",,,W","4.3",",W","29.2","0","26.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","6","","","","20070615","+,,0","20070630","+,,0","20070630","+,,0","9","","20070606",",,0","20070629",",,0","5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,06,","33.9",",0,29,","4361.9","0","54.8",",0","47.2",",,,0","","","60",",,,W","32",",,,W","92",",,,W","0",",,,0","17.39",",0","25.39",",,,0","9.39",",,,0","","","","","260",",X","260",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00094012","2007-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","10.88",",,,W","1011.9",",,,W","922.1",",,,W","16.55",",,,W","3.4",",W","229.7","0","200.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","20070710",",,0","20070731","+,,0","20070731","+,,0","11","","20070720",",,0","20070723",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","41.1",",0,23,","1.7","0","1.7",",0","31.1",",,,0","","","46",",,,W","21",",,,W","80",",,,W","0",",,,0","24.75",",0","34.31",",,,0","15.18",",,,0","","","","","290",",X","290",",X","","","","","","","21.9",",X","27.3",",X","","","",""
"USW00094012","2007-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","6.08",",,,W","1012.0",",,,W","921.5",",,,W","12.50",",,,W","3.9",",W","308.4","0","78.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","3","","","","20070811",",,0","20070831","+,,0","20070831","+,,0","3","","20070819",",,0","20070803",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","37.2",",0,03,","19.7","0","18.0",",0","6.5",",,,0","","","45",",,,W","20",",,,W","77",",,,W","0",",,,0","20.29",",0","29.54",",,,0","11.05",",,,0","","","","","190",",X","180",",X","","","","","","","18.3",",X","26.4",",X","","","",""
"USW00094012","2007-09","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","3.30","1,,,W","1014.0","1,,,W","922.2","1,,,W","8.02","1,,,W","3.9",",W","325.3","0","16.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","4","","","","20070914",",,0","20070930","+,,0","20070930","+,,0","2","","20070923",",,0","20070903",",,0","-3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,23,","34.4",",0,03,","188.2","0","168.5",",0","44.0",",,,0","","","59",",,,W","31",",,,W","87",",,,W","0",",,,0","13.28",",0","21.71",",,,0","4.86",",,,0","","","","","270",",X","260",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00094012","2007-10","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-0.36",",,,W","1014.2",",,,W","921.7",",,,W","4.58",",,,W","5.0",",W","325.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","4","","","","20071027",",,0","20071031","+,,0","20071031","+,,0","1","","20071005",",,0","20071024",",,0","-10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","27.8",",0,24,","486.6","0","298.4",",0","6.0",",,,0","","","58",",,,W","34",",,,W","82",",,,W","0",",,,0","8.71",",0","16.42",",,,0","1.00",",,,0","","","","","260",",X","260",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00094012","2007-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-7.76",",,,W","1018.2",",,,W","923.8",",,,W","-2.69",",,,W","5.0",",W","325.3","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","25",",0","7",",0","0",",0","0",",0","3","","1","","20071130",",,0","20071130","+,,0","20071127","+,,0","1","","20071127",",,0","20071116",",,0","-23.9",",0,30,","0",",T,0,30,+","8",",,0,27,+","0.8",",,0,27,","17.8",",0,16,","1033.2","0","546.6",",0","2.1",",,,0","","","59",",,,W","37",",,,W","81",",,,W","16",",,,0","0.11",",0","6.93",",,,0","-6.71",",,,0","","","","","250",",X","260",",X","","","","","","","21.9",",X","26.8",",X","","","",""
"USW00094012","2007-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-10.67","1,,,W","1016.2","2,,,W","920.9","2,,,W","-7.55","1,,,W","4.1",",W","325.3","0","0.0",",0","6",",0","1",",0","0",",0","4",",0","1",",0","10",",0","30",",0","16",",0","0",",0","0",",0","8","","","","20071209",",,0","20071212","+,,0","20071210",",,0","","","20071210",",,0","20071203",",,0","-23.9",",0,09,","51",",,0,12,+","46",",,0,10,","2.5",",,0,10,","12.2",",0,03,","1797.3","0","764.1",",0","5.7",",,,0","","","71",",,,W","56",",,,W","85",",,,W","83",",,,0","-6.31",",0","0.40",",,,0","-13.03",",,,0","","","","","270",",X","250",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00094012","2008-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-13.05","2,,,W","1015.1",",,,W","919.4",",,,W","-9.04","2,,,W","4.7",",W","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4",",0","0",",0","14",",0","31",",0","13",",0","0",",0","0",",0","6","","","","20080129",",,0","20080131","+,,0","20080129",",,0","","","20080119",",,0","20080104",",,0","-34.4",",0,29,","25",",,0,31,+","15",",,0,29,","1.0",",,0,19,","13.3",",0,04,","2606.9","0","809.6",",0","2.9",",,,0","","","65",",,,W","47",",,,W","81",",,,W","47",",,,0","-7.78",",0","-0.48",",,,0","-15.09",",,,0","","","","","280",",X","320",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00094012","2008-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-10.42","1,,,W","1016.3","2,,,W","920.7","2,,,W","-7.88","1,,,W","4.0",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","15",",0","6",",0","8",",0","29",",0","7",",0","0",",0","0",",0","14","","3","","20080202",",,0","20080211",",,0","20080210",",,0","","","20080216",",,0","20080229",",,0","-27.8",",0,02,","152",",,0,11,","76",",,0,10,","5.1",",,0,16,","13.3",",0,29,","3317.7","0","710.8",",0","16.8",",,,0","","","75",",,,W","59",",,,W","88",",,,W","227",",,,0","-6.18",",0","0.35",",,,0","-12.70",",,,0","","","","","330",",X","300",",X","","","","","","","16.1",",X","19.2",",X","","","",""
"USW00094012","2008-03","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-7.83",",,,W","1016.4",",,,W","922.2",",,,W","-2.30",",,,W","4.4",",W","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","8","","2","","20080330",",,0","20080330","+,,0","20080306","+,,0","","","20080329",",,0","20080311","+,,0","-16.1",",0,30,","25",",,0,30,+","15",",,0,06,+","2.8",",,0,29,","17.2",",0,11,+","3870.8","0","553.1",",0","4.1",",,,0","","","57",",,,W","32",",,,W","82",",,,W","43",",,,0","0.49",",0","8.37",",,,0","-7.39",",,,0","","","","","270",",X","270",",X","","","","","","","22.8",",X","27.7",",X","","","",""
"USW00094012","2008-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-5.36",",,,W","1014.9","1,,,W","921.4","1,,,W","0.45",",,,W","4.6",",W","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","24",",0","1",",0","4",",0","0",",0","7","","1","","20080421",",,0","20080420",",,0","20080419",",,0","","","20080419",",,0","20080414",",,0","-12.2",",0,21,","76",",,0,20,","51",",,0,19,","4.6",",,0,19,","27.2",",0,14,","4300.9","0","430.1",",0","6.0",",,,0","","","55",",,,W","31",",,,W","82",",,,W","89",",,,0","4.00",",0","12.29",",,,0","-4.30",",,,0","","","","","310",",X","310",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00094012","2008-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","3.56",",,,W","1013.3",",,,W","921.4",",,,W","7.80",",,,W","4.2",",W","3.9","0","3.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","10","","1","","20080503",",,0","20080531","+,,0","20080531","+,,0","4","","20080522",",,0","20080518",",,0","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","31.7",",0,18,","4514.0","0","213.1",",0","69.3",",,,0","","","61",",,,W","38",",,,W","88",",,,W","0",",,,0","11.59",",0","19.02",",,,0","4.15",",,,0","","","","","300",",X","330",",X","","","","","","","18.3",",X","21.5",",X","","","",""
"USW00094012","2008-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","6.72",",,,W","1012.2","1,,,W","921.1","1,,,W","10.87",",,,W","3.9",",W","15.0","0","11.1",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","8","","","","20080628",",,0","20080630","+,,0","20080630","+,,0","5","","20080602",",,0","20080630",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,02,","36.1",",0,30,","4615.2","0","101.2",",0","72.1",",,,0","","","60",",,,W","36",",,,W","89",",,,W","0",",,,0","15.33",",0","23.12",",,,0","7.54",",,,0","","","","","300",",X","300",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00094012","2008-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","8.10","3,,,W","1011.8","3,,,W","921.5","3,,,W","13.73","3,,,W","3.7",",W","89.2","0","74.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6","","","","20080731","+,,0","20080731","+,,0","20080731","+,,0","6","","20080704",",,0","20080721","+,,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","36.1",",0,21,+","6.6","0","6.6",",0","29.8",",,,0","","","48",",,,W","23",",,,W","82",",,,W","0",",,,0","20.51",",0","29.91",",,,0","11.12",",,,0","","","","","200",",X","200",",X","","","","","","","23.2",",X","29.9",",X","","","",""
"USW00094012","2008-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","6.20",",,,W","1011.1",",,,W","920.7",",,,W","12.47",",,,W","4.2",",W","159.6","0","70.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","2","","","","20080827","+,,0","20080831","+,,0","20080831","+,,0","9","","20080831",",,0","20080807",",,0","5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","37.2",",0,07,","38.3","0","31.7",",0","28.9",",,,0","","","46",",,,W","23",",,,W","77",",,,W","0",",,,0","19.58",",0","29.56",",,,0","9.61",",,,0","","","","","310",",X","300",",X","","","","","","","20.1",",X","26.4",",X","","","",""
"USW00094012","2008-09","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","4.64",",,,W","1017.4","1,,,W","925.2","1,,,W","8.51",",,,W","3.0",",W","160.4","0","0.8",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","10","","","","20080924",",,0","20080930","+,,0","20080930","+,,0","3","","20080901",",,0","20080919",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,01,","30.6",",0,19,","199.8","0","161.5",",0","27.9",",,,0","","","63",",,,W","33",",,,W","91",",,,W","0",",,,0","12.98",",0","21.59",",,,0","4.37",",,,0","","","","","220",",X","220",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00094012","2008-10","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-2.59",",,,W","1019.0",",,,W","925.7",",,,W","2.82",",,,W","4.3",",W","160.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9",",0","0",",0","1","","","","20081027",",,0","20081031","+,,0","20081025",",,0","","","20081021","+,,0","20081002",",,0","-12.2",",0,27,","0",",,0,31,+","0",",T,0,25,","0.3",",,0,21,+","28.3",",0,02,","555.3","0","355.5",",0","0.9",",,,0","","","54",",,,W","30",",,,W","81",",,,W","0",",T,,0","6.87",",0","15.79",",,,0","-2.06",",,,0","","","","","250",",X","260",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00094012","2008-11","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-2.83",",,,W","1017.6",",,,W","923.6",",,,W","0.20",",,,W","4.0",",W","160.4","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","1",",0","0",",0","7","","3","","20081127","+,,0","20081121",",,0","20081121",",,0","","","20081105",",,0","20081101",",,0","-11.1",",0,27,+","51",",,0,21,","58",",,0,21,","12.2",",,0,05,","21.1",",0,01,","1031.0","0","475.7",",0","32.5",",,,0","","","72",",,,W","52",",,,W","89",",,,W","66",",,,0","2.48",",0","8.36",",,,0","-3.41",",,,0","","","","","320",",X","320",",X","","","","","","","15.6",",X","20.6",",X","","","",""
"USW00094012","2008-12","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-14.74",",,,W","1018.3",",,,W","921.8",",,,W","-11.81",",,,W","5.0",",W","160.4","0","0.0",",0","11",",0","1",",0","0",",0","22",",0","7",",0","16",",0","31",",0","17",",0","0",",0","0",",0","14","","1","","20081214",",,0","20081226","+,,0","20081213",",,0","","","20081213",",,0","20081201",",,0","-36.1",",0,14,","203",",,0,26,+","102",",,0,13,","4.1",",,0,13,","13.3",",0,01,","1957.0","0","926.0",",0","12.5",",,,0","","","73",",,,W","60",",,,W","85",",,,W","412",",,,0","-11.54",",0","-5.20",",,,0","-17.88",",,,0","","","","","60",",X","50",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00094012","2009-01","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-12.80",",,,W","1022.1",",,,W","925.5",",,,W","-10.25",",,,W","6.0",",W","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","3",",0","10",",0","31",",0","20",",0","0",",0","0",",0","15","","2","","20090103",",,0","20090110","+,,0","20090108",",,0","","","20090108",",,0","20090130",",,0","-34.4",",0,03,","483",",,0,10,+","119",",,0,08,","5.3",",,0,08,","5.6",",0,30,","2823.1","0","866.1",",0","10.2",",,,0","","","76",",,,W","66",",,,W","85",",,,W","308",",,,0","-9.61",",0","-3.55",",,,0","-15.66",",,,0","","","","","210",",X","310",",X","","","","","","","18.3",",X","22.8",",X","","","",""
"USW00094012","2009-02","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-9.72",",,,W","1019.4",",,,W","923.5",",,,W","-7.79",",,,W","3.9",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","25",",0","1",",0","3",",0","28",",0","18",",0","0",",0","0",",0","11","","5","","20090227",",,0","20090201",",,0","20090226",",,0","","","20090226","+,,0","20090205","+,,0","-26.1",",0,27,","127",",,0,01,","51",",,0,26,","1.3",",,0,26,+","5.0",",0,05,+","3538.6","0","715.5",",0","2.6",",,,0","","","81",",,,W","70",",,,W","89",",,,W","71",",,,0","-7.22",",0","-2.34",",,,0","-12.10",",,,0","","","","","220",",X","220",",X","","","","","","","13.0",",X","14.8",",X","","","",""
"USW00094012","2009-03","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-8.38",",,,W","1016.0",",,,W","921.0",",,,W","-4.96",",,,W","4.5",",W","0.0","0","0.0",",0","5",",0","0",",0","0",",0","7",",0","0",",0","6",",0","30",",0","8",",0","0",",0","0",",0","6","","","","20090311",",,0","20090303","+,,0","20090310",",,0","","","20090322",",,0","20090321",",,0","-28.9",",0,11,","51",",,0,03,+","15",",,0,10,","0.8",",,0,22,","16.7",",0,21,","4207.5","0","668.9",",0","2.0",",,,0","","","69",",,,W","50",",,,W","85",",,,W","41",",,,0","-3.25",",0","2.88",",,,0","-9.37",",,,0","","","","","70",",X","300",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00094012","2009-04","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","-2.57",",,,W","1016.2",",,,W","923.0",",,,W","2.32",",,,W","4.5",",W","0.0","0","0.0",",0","11",",0","3",",0","0",",0","2",",0","3",",0","0",",0","17",",0","0",",0","3",",0","0",",0","9","","","","20090405",",,0","20090428","+,,0","20090428",",,0","","","20090428",",,0","20090421",",,0","-8.9",",0,05,","25",",,0,28,+","51",",,0,28,","14.2",",,0,28,","27.2",",0,21,","4578.1","0","370.6",",0","32.3",",,,0","","","60",",,,W","35",",,,W","86",",,,W","132",",,,0","5.98",",0","13.06",",,,0","-1.10",",,,0","","","","","250",",X","250",",X","","","","","","","17.4",",X","23.2",",X","","","",""
"USW00094012","2009-05","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","1.89",",,,W","1013.6","1,,,W","921.5","1,,,W","7.08",",,,W","4.7",",W","1.7","0","1.7",",0","9",",0","2",",0","0",",0","1",",0","0",",0","0",",0","8",",0","0",",0","11",",0","1",",0","4","","","","20090502",",,0","20090513",",,0","20090513",",,0","4","","20090524",",,0","20090530",",,0","-3.9",",0,02,","25",",,0,13,","20",",,0,13,","6.4",",,0,24,","32.8",",0,30,","4785.4","0","207.3",",0","17.3",",,,0","","","55",",,,W","29",",,,W","86",",,,W","20",",,,0","11.70",",0","20.04",",,,0","3.37",",,,0","","","","","320",",X","250","1,X","","","","","","","16.5",",X","20.6","1,X","","","",""
"USW00094012","2009-06","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","4.57",",,,W","1012.3",",,,W","921.2",",,,W","10.01",",,,W","3.8",",W","13.9","0","12.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","5","","1","","20090610","+,,0","20090630","+,,0","20090630","+,,0","2","","20090606",",,0","20090625",",,0","-0.6",",0,10,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","35.0",",0,25,","4896.8","0","111.4",",0","35.4",",,,0","","","53",",,,W","27",",,,W","86",",,,W","0",",,,0","15.03",",0","24.03",",,,0","6.02",",,,0","","","","","90",",X","70",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00094012","2009-07","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","8.48",",,,W","1015.5",",,,W","924.7",",,,W","13.64",",,,W","3.8",",W","84.5","0","70.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6","","","","20090730",",,0","20090731","+,,0","20090731","+,,0","7","","20090706",",,0","20090725",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","37.2",",0,25,","15.0","0","15.0",",0","37.7",",,,0","","","52",",,,W","25",",,,W","86",",,,W","0",",,,0","20.13",",0","29.27",",,,0","10.99",",,,0","","","","","280",",X","280",",X","","","","","","","20.6",",X","26.4",",X","","","",""
"USW00094012","2009-08","48.54254","-109.76439","788.2","HAVRE AIRPORT ASOS, MT US","7.84",",,,W","1014.1","1,,,W","923.2","1,,,W","12.77",",,,W","4.0",",W","129.3","0","44.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","6","","","","20090828","+,,0","20090831","+,,0","20090831","+,,0","6","","20090807",",,0","20090811",",,0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","36.1",",0,11,","41.2","0","26.2",",0","27.4",",,,0","","","54",",,,W","29",",,,W","85",",,,W","0",",,,0","18.93",",0","27.78",",,,0","10.08",",,,0","","","","","280",",X","20",",X","","","","","","","14.3",",X","19.7",",X","","","",""
