"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290022","2002-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","20020528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,04,","","","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","20020704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","20020919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,19,","","","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","","","20021026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00290022","2002-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021115","+,,0","20021115","+,,0","","","20021104",",,0","","","","","0",",T,0,15,+","13",",,0,15,+","4.3",",,0,04,","","","","","","","6.1",",,,0","26",",,,0","","","","","",""
"USC00290022","2002-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","3","4,0","3",",0","","","","","","","","","","","","","","","20021203",",4,0","20021203",",,0","","","20021203",",,0","","","","","127","4,,0,03,","127",",,0,03,","10.4",",,0,03,","","","","","","","16.5",",,,0","203",",,,0","","","","","",""
"USC00290022","2003-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030131","+,,0","20030131","+,,0","","","20030131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","0",",0","0",",0","2","5,0","1",",0","","","","","","","","","","","","","","","20030301",",5,0","20030301",",,0","","","20030321","+,,0","","","","","76","5,,0,01,","84",",,0,01,","2.0",",,0,21,+","","","","","","","5.5",",,,0","104",",,,0","","","","","",""
"USC00290022","2003-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","1",",0","0",",0","1","2,0","0",",0","","","","","","","","","","","","","","","20030408",",2,0","20030408",",,0","","","20030419",",,0","","","","","25","2,,0,08,","13",",,0,08,","2.8",",,0,19,","","","","","","","4.6",",,,0","13",",,,0","","","","","",""
"USC00290022","2003-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030531","+,,0","20030531","+,,0","","","20030523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030630","+,,0","20030630","+,,0","","","20030618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","","","20030713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030831","+,,0","20030831","+,,0","","","20030802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030930","+,,0","20030930","+,,0","","","20030907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031031","+,,0","20031031","+,,0","","","20031003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00290022","2003-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","20031113",",3,0","20031113",",,0","","","20031113",",,0","","","","","254","3,,0,13,","241",",,0,13,","25.7",",,0,13,","","","","","","","25.7",",,,0","241",",,,0","","","","","",""
"USC00290022","2003-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20031212",",,0","20031212",",,0","","","20031212",",,0","","","","","25",",,0,12,","25",",,0,12,","1.8",",,0,12,","","","","","","","1.8",",,,0","25",",,,0","","","","","",""
"USC00290022","2004-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1","3,0","0","3,0","0","3,0","1",",0","0","3,0","","","","","","","","","","","","","","","20040114",",,0","20040114",",3,0","","","20040114",",3,0","","","","","25",",,0,14,","13","3,,0,14,","1.0","3,,0,14,","","","","","","","1.0","3,,,0","13","3,,,0","","","","","",""
"USC00290022","2004-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3","1,0","0","1,0","0","1,0","5","1,0","2","1,0","","","","","","","","","","","","","","","20040225","+,1,0","20040212","+,1,0","","","20040212","+,1,0","","","","","25","1,,0,25,+","25","1,,0,12,+","2.0","1,,0,12,+","","","","","","","5.8","1,,,0","70","1,,,0","","","","","",""
"USC00290022","2004-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","2","4,0","2",",0","","","","","","","","","","","","","","","20040305",",4,0","20040305",",,0","","","20040302",",,0","","","","","51","4,,0,05,","51",",,0,05,","5.3",",,0,02,","","","","","","","8.1",",,,0","76",",,,0","","","","","",""
"USC00290022","2004-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","20040423",",,0","20040423",",,0","","","20040423",",,0","","","","","102",",,0,23,","102",",,0,23,","30.7",",,0,23,","","","","","","","109.3",",,,0","102",",,,0","","","","","",""
"USC00290022","2004-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","20040628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,28,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","20040716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","","","","","","","112.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040831","+,,0","20040831","+,,0","","","20040807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","","","128.3",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","","","20040919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,19,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","20041005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00290022","2004-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","2",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","20041123",",,0","20041123",",,0","","","20041123",",,0","","","","","152",",,0,23,","152",",,0,23,","24.1",",,0,23,","","","","","","","36.1",",,,0","241",",,,0","","","","","",""
"USC00290022","2004-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","20041222",",,0","20041222",",,0","","","20041222",",,0","","","","","76",",,0,22,","76",",,0,22,","4.6",",,0,22,","","","","","","","4.6",",,,0","76",",,,0","","","","","",""
"USC00290022","2005-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","4",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","20050130",",,0","20050130",",,0","","","20050130",",,0","","","","","127",",,0,30,","140",",,0,30,","18.0",",,0,30,","","","","","","","41.4",",,,0","204",",,,0","","","","","",""
"USC00290022","2005-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0","4,0","0","1,0","","","","","","","","","","","","","","","20050228","+,4,0","20050228","+,1,0","","","20050228","+,,0","","","","","0","4,,0,28,+","0","1,,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0","1,,,0","","","","","",""
"USC00290022","2005-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","3",",0","0",",0","9",",0","3",",0","","","","","","","","","","","","","","","20050316","+,,0","20050314",",,0","","","20050314",",,0","","","","","279",",,0,16,+","152",",,0,14,","18.3",",,0,14,","","","","","","","33.5",",,,0","355",",,,0","","","","","",""
"USC00290022","2005-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20050424",",,0","20050424",",,0","","","20050424",",,0","","","","","25",",,0,24,","38",",,0,24,","10.4",",,0,24,","","","","","","","16.2",",,,0","38",",,,0","","","","","",""
"USC00290022","2005-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","20050502",",,0","20050502",",,0","","","20050529",",,0","","","","","51",",,0,02,","51",",,0,02,","39.1",",,0,29,","","","","","","","79.0",",,,0","51",",,,0","","","","","",""
"USC00290022","2005-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","20050615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","20050726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","20050812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","20050906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","","","20051016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051130","+,,0","20051130","+,,0","","","20051127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00290022","2005-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051231","+,,0","20051207",",,0","","","20051218","+,,0","","","","","0",",,0,31,+","0",",T,0,07,","0.0",",T,0,18,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00290022","2006-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20060110",",,0","20060110",",,0","","","20060110",",,0","","","","","25",",,0,10,","51",",,0,10,","1.5",",,0,10,","","","","","","","1.5",",,,0","51",",,,0","","","","","",""
"USC00290022","2006-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060228","+,,0","20060228","+,,0","","","20060203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.5",",,0,03,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20060320",",,0","20060320",",,0","","","20060320",",,0","","","","","25",",,0,20,","25",",,0,20,","1.3",",,0,20,","","","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00290022","2006-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","","","20060428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","","","20060505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,05,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","","","20060627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,27,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","18",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","","","20060817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","","","","","","","279.1",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","","","20060921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,21,","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00290022","2006-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","20061027",",,0","20061027",",,0","","","20061008",",,0","","","","","25",",,0,27,","13",",,0,27,","9.7",",,0,08,","","","","","","","23.7",",,,0","13",",,,0","","","","","",""
"USC00290022","2006-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","20061129",",,0","20061129",",,0","","","20061129",",,0","","","","","25",",,0,29,","13",",,0,29,","0.0",",T,0,29,","","","","","","","0.0",",T,,0","13",",,,0","","","","","",""
"USC00290022","2006-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","4",",0","0",",0","10",",0","4",",0","","","","","","","","","","","","","","","20061230",",,0","20061230",",,0","","","20061230",",,0","","","","","279",",,0,30,","203",",,0,30,","11.4",",,0,30,","","","","","","","28.2",",,,0","444",",,,0","","","","","",""
"USC00290022","2007-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","1",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","20070101",",,0","20070115","+,,0","","","20070113",",,0","","","","","203",",,0,01,","25",",,0,15,+","5.3",",,0,13,","","","","","","","9.9",",,,0","76",",,,0","","","","","",""
"USC00290022","2007-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070214","+,,0","20070224","+,,0","","","20070224","+,,0","","","","","0",",T,0,14,+","13",",,0,24,+","1.3",",,0,24,+","","","","","","","3.9",",,,0","39",",,,0","","","","","",""
"USC00290022","2007-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070331","+,,0","20070331","+,,0","","","20070323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","2",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","20070430","+,3,0","20070413",",,0","","","20070413",",,0","","","","","0","3,,0,30,+","109",",,0,13,","8.1",",,0,13,","","","","","","","16.5",",,,0","109",",,,0","","","","","",""
"USC00290022","2007-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","","","20070502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","","","20070612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","","","20070709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","","","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","","","20070828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","","","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","","","20070901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","","","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","","","20071015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00290022","2007-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20071123",",,0","20071123",",,0","","","20071123",",,0","","","","","25",",,0,23,","25",",,0,23,","3.6",",,0,23,","","","","","","","3.6",",,,0","25",",,,0","","","","","",""
"USC00290022","2007-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",0","3",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","20071214","+,,0","20071211",",,0","","","20071211",",,0","","","","","76",",,0,14,+","76",",,0,11,","6.9",",,0,11,","","","","","","","17.4",",,,0","156",",,,0","","","","","",""
"USC00290022","2008-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",0","1",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","","","","","20080116",",2,0","20080119",",,0","","","20080116",",,0","","","","","0","2,T,0,16,","13",",,0,19,","2.5",",,0,16,","","","","","","","3.5",",,,0","13",",,,0","","","","","",""
"USC00290022","2008-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","20080217",",,0","20080217",",,0","","","20080217",",,0","","","","","51",",,0,17,","38",",,0,17,","2.5",",,0,17,","","","","","","","4.6",",,,0","51",",,,0","","","","","",""
"USC00290022","2008-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",0","0",",0","0",",0","3","4,0","1",",0","","","","","","","","","","","","","","","20080306",",4,0","20080306",",,0","","","20080306",",,0","","","","","51","4,,0,06,","51",",,0,06,","1.3",",,0,06,","","","","","","","3.4",",,,0","90",",,,0","","","","","",""
"USC00290022","2008-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080430","+,,0","20080430","+,,0","","","20080430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00290022","2008-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","","","20080507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00290022","2008-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","","","20080616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00290022","2008-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","","","20080708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,08,","","","","","","","131.5",",,,0","0",",,,0","","","","","",""
