"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340810","2019-11","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1028.6","7","0.0",",7","7","2,7","4","2,7","0","2,7","","","","","0",",7","17",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191106",",2,7","20191118","+,,7","-11.7",",7,12,","","","","","5.1","2,,7,06,","23.9",",7,18,+","528.5","7","  10.6",",,,7,3,2","339.5",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.8",",,,7,3,2","  10.9",",,,7,3,2","18.4",",a,,7","","","7.02",",7","14.82",",,,7","-0.78",",,,7"
"USC00340810","2019-12","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1028.6","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","2",",7","0",",7","20191217",",,7","","","","","","","20191224",",,7","-9.4",",7,17,","","","","","","","22.2",",7,24,","947.2","7","   7.2",",,,7,3,2","418.7",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   4.0",",,,7,3,2","   7.8",",,,7,3,2","42.8",",a,,7","","","4.83",",7","11.50",",,,7","-1.85",",,,7"
"USC00340810","2020-01","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20200120",",,7","","","","","","","20200109",",,7","-8.3",",7,20,","","","","","","","20.6",",7,09,","1391.8","7","   7.2",",,,7,3,2","444.6",",7","  11.7",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.0",",,,7,3,2","   7.2",",,,7,3,2","47.8",",a,,7","","","3.99",",7","10.27",",,,7","-2.29",",,,7"
"USC00340810","2020-02","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0","1,7","7",",7","2",",7","0",",7","","","","","0","1,7","19","1,7","1",",7","2",",7","0",",7","20200214",",1,7","","","","","20200223",",,7","20200202",",,7","-11.1","1,7,14,","","","","","15.0",",,7,23,","23.9",",7,02,","1786.3","7","   6.7",",,,7,3,2","394.5",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","28.3",",,,7","","","4.12","1,7","10.55",",,,7","-2.32","1,,,7"
"USC00340810","2020-03","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.6","7","0.6",",7","17",",7","12",",7","0",",7","","","","","0",",7","5",",7","0",",7","9",",7","0",",7","20200306",",,7","","","","","20200324",",,7","20200325",",,7","-3.9",",7,06,","","","","","19.3",",,7,24,","27.8",",7,25,","2003.8","7","  14.4",",,,7,3,2","217.5",",7","  18.9",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   8.7",",,,7,3,2","  13.9",",,,7,3,2","101.6",",,,7","","","11.34",",7","17.60",",,,7","5.07",",,,7"
"USC00340810","2020-04","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","10.9","7","10.3",",7","10","2,7","2","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","18",",7","0",",7","20200403",",,7","","","","","20200422",",2,7","20200408",",,7","-1.7",",7,03,","","","","","37.3","2,,7,22,","31.7",",7,08,","2155.5","7","  15.6",",,,7,3,2","151.7",",7","  23.9",",,,7,3,2","   6.7",",,,7,3,2","  10.0",",,,7,3,2","  12.1",",,,7,3,2","  19.1",",,,7,3,2","48.0",",a,,7","","","13.62",",7","20.89",",,,7","6.34",",,,7"
"USC00340810","2020-05","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","65.7","7","54.8",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20200509",",,7","","","","","20200522",",,7","20200501",",,7","2.2",",7,09,","","","","","23.1",",,7,22,","31.7",",7,01,","2202.2","7","  21.1",",,,7,3,2","46.7",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  14.4",",,,7,3,2","  17.2",",,,7,3,2","  22.9",",,,7,3,2","73.0",",,,7","","","18.60",",7","24.56",",,,7","12.63",",,,7"
"USC00340810","2020-06","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","303.4","7","237.7",",7","5",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20200611",",,7","","","","","20200619",",,7","20200630","+,,7","11.1",",7,11,","","","","","29.5",",,7,19,","36.1",",7,30,+","2202.2","7","  26.7","1,,,7,3,2","0.0",",7","  35.6","1,,,7,3,2","  20.6","1,,,7,3,2","  28.9","1,,,7,3,2","  24.3","1,,,7,3,2","  32.8","1,,,7,3,2","34.4",",,,7","","","26.26",",7","33.26",",,,7","19.26",",,,7"
"USC00340810","2020-07","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","584.3","7","280.9",",7","16",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20200731","+,,7","","","","","20200729",",,7","20200711","+,,7","19.4",",7,31,+","","","","","64.3",",,7,29,","37.2",",7,11,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.8",",,,7,3,2","  27.8",",,,7,3,2","  26.0",",,,7,3,2","  33.5",",,,7,3,2","226.4",",,,7","","","27.39",",7","33.17",",,,7","21.62",",,,7"
"USC00340810","2020-08","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","800.6","7","216.3",",7","9",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20200818",",,7","","","","","20200811",",,7","20200828",",,7","13.9",",7,18,","","","","","5.6",",,7,11,","37.8",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  24.9",",,,7,3,2","  33.0",",,,7,3,2","12.6",",,,7","","","25.31",",7","32.14",",,,7","18.48",",,,7"
"USC00340810","2020-09","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","890.1","7","89.5","1,7","15",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","8",",7","20200929",",1,7","","","","","20200909",",,7","20200907","+,,7","2.2","1,7,29,","","","","","26.7",",,7,09,","35.6",",7,07,+","22.0","7","  25.6",",,,7,3,2","22.0",",7","  33.3",",,,7,3,2","  13.9",",,,7,3,2","  20.6",",,,7,3,2","  19.9",",,,7,3,2","  27.1",",,,7,3,2","46.7",",,,7","","","20.76","1,7","27.95",",,,7","13.58","1,,,7"
"USC00340810","2020-10","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","919.3","7","29.2",",7","4","4,7","0","4,7","0","4,7","","","","","0",",7","4",",7","1",",7","18",",7","3",",7","20201027","+,,7","","","","","20201018",",4,7","20201014",",,7","-2.2",",7,27,+","","","","","1.0","4,,7,18,","33.9",",7,14,","198.9","7","  19.4",",,,7,3,2","176.9",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  13.6",",,,7,3,2","  19.5",",,,7,3,2","112.6",",a,,7","","","13.57",",7","20.79",",,,7","6.35",",,,7"
"USC00340810","2020-11","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","922.0","7","2.7",",7","3","5,7","1","5,7","0","5,7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","20201130",",,7","","","","","20201121",",5,7","20201114","+,,7","-5.6",",7,30,","","","","","13.0","5,,7,21,","25.0",",7,14,+","425.0","7","  16.1",",,,7,3,2","226.1",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   8.4",",,,7,3,2","  14.4",",,,7,3,2","41.3",",a,,7","","","10.89",",7","18.18",",,,7","3.59",",,,7"
"USC00340810","2020-12","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","922.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","20201214",",,7","","","","","","","20201222","+,,7","-11.1",",7,14,","","","","","","","19.4",",7,22,+","885.4","7","   5.6",",,,7,3,2","460.4",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.9",",,,7,3,2","   6.8",",,,7,3,2","57.9","2,a,,7","","","3.48",",7","10.43",",,,7","-3.47",",,,7"
"USC00340810","2021-01","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","20210128",",,7","","","","","","","20210130",",,7","-7.8",",7,28,","","","","","","","16.1",",7,30,","1370.2","7","   6.1",",,,7,3,2","484.8",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.4",",,,7,3,2","   5.7",",,,7,3,2","52.2","5,a,,7","","","2.70",",7","8.25",",,,7","-2.86",",,,7"
"USC00340810","2021-02","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","5",",7","23",",7","12",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-27.8",",7,16,","","","","","","","22.8",",7,23,","1955.4","7","   5.6",",,,7,3,2","585.2",",7","  10.0",",,,7,3,2","  -3.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.3",",,,7,3,2","   3.3",",,,7,3,2","","","","","-2.57",",7","3.56",",,,7","-8.69",",,,7"
"USC00340810","2021-03","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","3.4","7","3.4",",7","8",",7","7",",7","3",",7","","","","","0",",7","5",",7","0",",7","8",",7","0",",7","20210301",",,7","","","","","20210317",",,7","20210310",",,7","-4.4",",7,01,","","","","","45.5",",,7,17,","26.7",",7,10,","2175.1","7","  12.8",",,,7,3,2","219.7",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   9.4",",,,7,3,2","   7.6",",,,7,3,2","  14.2",",,,7,3,2","119.2",",,,7","","","11.35",",7","18.24",",,,7","4.47",",,,7"
"USC00340810","2021-04","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","14.5","7","11.1",",7","9",",7","4",",7","0",",7","","","","","0",",7","3",",7","0",",7","15",",7","0",",7","20210421",",,7","","","","","20210423",",,7","20210426",",,7","-2.8",",7,21,","","","","","23.6",",,7,23,","28.3",",7,26,","2333.5","7","  16.7",",,,7,3,2","158.4",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  11.3",",,,7,3,2","  18.6",",,,7,3,2","53.0",",,,7","","","13.42",",7","20.55",",,,7","6.30",",,,7"
"USC00340810","2021-05","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","50.8","7","36.3",",7","16",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20210505",",,7","","","","","20210518",",,7","20210526","+,,7","3.9",",7,05,","","","","","32.8",",,7,18,","29.4",",7,26,+","2390.4","7","  20.0",",,,7,3,2","56.9",",7","  26.7",",,,7,3,2","  12.2",",,,7,3,2","  17.2",",,,7,3,2","  16.5",",,,7,3,2","  22.8",",,,7,3,2","108.0",",,,7","","","17.67",",7","23.04",",,,7","12.29",",,,7"
"USC00340810","2021-06","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","251.9","7","201.1",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210602",",,7","","","","","20210627",",,7","20210620","+,,7","11.7",",7,02,","","","","","27.2",",,7,27,","37.8",",7,20,+","2390.7","7","  26.7",",,,7,3,2","0.3",",7","  36.1",",,,7,3,2","  15.6",",,,7,3,2","  20.6",",,,7,3,2","  22.7",",,,7,3,2","  31.0",",,,7,3,2","120.1",",,,7","","","25.03",",7","31.36",",,,7","18.69",",,,7"
"USC00340810","2021-07","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","499.6","7","247.7",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20210712",",,7","","","","","20210731",",,7","20210731",",,7","15.0",",7,12,","","","","","56.6",",,7,31,","37.2",",7,31,","0.0","7","  26.1",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.4",",,,7,3,2","  31.9",",,,7,3,2","117.1",",,,7","","","26.32",",7","32.68",",,,7","19.96",",,,7"
"USC00340810","2021-08","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","768.2","7","268.6",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803","+,,7","","","","","20210816",",,7","20210825",",,7","16.1",",7,03,+","","","","","13.7",",,7,16,","37.2",",7,25,","0.0","7","","","0.0",",7","","","","","","","","","","","34.4",",,,7","","","27.00",",7","33.42",",,,7","20.57",",,,7"
"USC00340810","2021-09","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","955.7","7","187.5",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20210922",",,7","","","","","20210930",",,7","20210907",",,7","5.0",",7,22,","","","","","4.1",",,7,30,","37.2",",7,07,","3.3","7","  27.8",",,,7,3,2","3.3",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","6.2",",,,7","","","24.47",",7","32.91",",,,7","16.04",",,,7"
"USC00340810","2021-10","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","987.3","7","31.6",",7","10",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","24",",7","2",",7","20211030",",,7","","","","","20211010",",,7","20211008",",,7","-0.6",",7,30,","","","","","33.0",",,7,10,","35.6",",7,08,","77.5","7","  21.7",",,,7,3,2","74.2",",7","  27.8",",,,7,3,2","   7.2",",,,7,3,2","  15.0",",,,7,3,2","  15.0",",,,7,3,2","  21.8",",,,7,3,2","83.4",",,,7","","","16.96",",7","24.73",",,,7","9.19",",,,7"
"USC00340810","2021-11","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","987.3","7","0.0",",7","6",",7","1",",7","0",",7","","","","","0",",7","12",",7","0",",7","8",",7","0",",7","20211126","+,,7","","","","","20211102",",,7","20211116",",,7","-5.6",",7,26,+","","","","","13.0",",,7,02,","26.1",",7,16,","344.2","7","  12.8",",,,7,3,2","266.7",",7","  18.3",",,,7,3,2","   4.4",",,,7,3,2","  10.6",",,,7,3,2","   7.8",",,,7,3,2","  13.7",",,,7,3,2","15.2",",,,7","","","9.44",",7","17.37",",,,7","1.52",",,,7"
"USC00340810","2021-12","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","987.3","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","18",",7","0",",7","9",",7","0",",7","20211219",",,7","","","","","20211215",",,7","20211224",",,7","-13.3",",7,19,","","","","","0.5",",,7,15,","27.2",",7,24,","670.4","7","  12.2",",,,7,3,2","326.2",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   6.1",",,,7,3,2","  11.8",",,,7,3,2","0.8",",,,7","","","7.81",",7","16.63",",,,7","-1.00",",,,7"
"USC00340810","2022-01","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0",",7","31",",7","3","1,7","1","1,7","0","1,7","20220121",",,7","","","","","","","20220131",",1,7","-15.0",",7,21,","","","","","","","21.7","1,7,31,","1195.0","7","   4.4",",,,7,3,2","524.6","1,7","  10.0",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   1.0",",,,7,3,2","   6.4",",,,7,3,2","2.1","1,a,,7","","","0.78","1,7","9.56","1,,,7","-8.01",",,,7"
"USC00340810","2022-02","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","6",",7","3",",7","0",",7","20220204",",,7","","","","","","","20220221","+,,7","-17.2",",7,04,","","","","","","","23.3",",7,21,+","1666.7","7","   8.9",",,,7,3,2","471.7",",7","  14.4",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   1.8",",,,7,3,2","   6.0",",,,7,3,2","","","","","1.49",",7","9.68",",,,7","-6.71",",,,7"
"USC00340810","2022-03","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","2.5","7","2.5",",7","7","5,7","6","5,7","2","5,7","","","","","0",",7","15",",7","0",",7","12",",7","0",",7","20220312",",,7","","","","","20220321",",5,7","20220305",",,7","-10.0",",7,12,","","","","","47.0","5,,7,21,","28.3",",7,05,","1964.3","7","  13.9",",,,7,3,2","297.6",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","   5.6",",,,7,3,2","   5.9",",,,7,3,2","  12.1",",,,7,3,2","104.5","1,a,,7","","","8.81",",7","17.20",",,,7","0.43",",,,7"
"USC00340810","2022-04","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","33.9","7","31.4",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","18",",7","1",",7","20220409",",,7","","","","","20220429",",2,7","20220420",",,7","-3.9",",7,09,","","","","","10.2","2,,7,29,","32.2",",7,20,","2087.2","7","  18.9",",,,7,3,2","122.9",",7","  23.9",",,,7,3,2","   4.4",",,,7,3,2","  12.2",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","15.0","2,,,7","","","15.28",",7","23.24",",,,7","7.32",",,,7"
"USC00340810","2022-05","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","150.4","7","116.5",",7","13",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","6",",7","20220501",",,7","","","","","20220504",",,7","20220510",",,7","6.1",",7,01,","","","","","36.6",",,7,04,","33.9",",7,10,","2138.6","7","  22.8",",,,7,3,2","51.4",",7","  32.2",",,,7,3,2","  12.2",",,,7,3,2","  13.9",",,,7,3,2","  18.2",",,,7,3,2","  25.2",",,,7,3,2","178.4",",,,7","","","20.43",",7","26.06",",,,7","14.80",",,,7"
"USC00340810","2022-06","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","380.3","7","229.9",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20220602",",,7","","","","","20220605",",,7","20220625",",,7","13.9",",7,02,","","","","","33.3",",,7,05,","40.0",",7,25,","2138.6","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  23.9",",,,7,3,2","  32.1",",,,7,3,2","66.6",",,,7","","","26.00",",7","32.37",",,,7","19.62",",,,7"
"USC00340810","2022-07","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","733.7","7","353.4",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","20220719",",,7","","","","","20220730",",,7","20220719",",,7","16.1",",7,19,","","","","","36.6",",,7,30,","43.9",",7,19,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  27.1",",,,7,3,2","  34.6",",,,7,3,2","67.9",",,,7","","","29.73",",7","37.64",",,,7","21.83",",,,7"
"USC00340810","2022-08","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1016.5","7","282.8",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220822","+,,7","","","","","20220827",",,7","20220803",",,7","15.0",",7,22,+","","","","","5.6",",,7,27,","38.9",",7,03,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  25.9",",,,7,3,2","  34.0",",,,7,3,2","7.1",",,,7","","","27.45",",7","35.18",",,,7","19.73",",,,7"
"USC00340810","2022-09","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1192.5","7","176.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20220926","+,,7","","","","","20220922",",,7","20220921","+,,7","7.8",",7,26,+","","","","","4.8",",,7,22,","38.3",",7,21,+","1.9","7","  25.0",",,,7,3,2","1.9",",7","  33.3",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  22.1",",,,7,3,2","  29.9",",,,7,3,2","7.4",",,,7","","","24.14",",7","33.12",",,,7","15.15",",,,7"
"USC00340810","2022-10","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1223.7","7","31.2",",7","6",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","25",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221021",",,7","-5.0",",7,19,","","","","","32.8",",,7,24,","33.3",",7,21,","94.7","7","  19.4",",,,7,3,2","92.8",",7","  27.2",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  14.6",",,,7,3,2","  22.0",",,,7,3,2","41.2",",,,7","","","16.34",",7","25.18",",,,7","7.51",",,,7"
"USC00340810","2022-11","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1230.4","7","6.7","1,7","","","","","","","","","","","0","1,7","18","1,7","0",",7","7",",7","0",",7","20221120","+,1,7","","","","","","","20221109",",,7","-8.9","1,7,20,+","","","","","","","26.7",",7,09,","422.2","7","  16.7",",,,7,3,2","327.5",",7","  21.1",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.6",",,,7,3,2","  12.0",",,,7,3,2","38.9",",a,,7","","","7.42","1,7","14.19",",,,7","0.64","1,,,7"
"USC00340810","2022-12","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","1230.4","7","0.0",",7","","","","","","","","","","","1",",7","22",",7","2",",7","0",",7","0",",7","20221222",",,7","","","","","","","20221202",",,7","-18.9",",7,22,","","","","","","","19.4",",7,02,","904.9","7","   8.3",",,,7,3,2","482.7",",7","  12.8",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   3.1",",,,7,3,2","   6.5",",,,7,3,2","36.0",",a,,7","","","2.76",",7","8.95",",,,7","-3.43",",,,7"
"USC00340810","2023-01","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","20230131",",,7","","","","","20230121",",4,7","20230102",",,7","-10.6",",7,31,","","","","","6.9","4,,7,21,","20.0",",7,02,","1364.2","7","   7.2",",,,7,3,2","459.3",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","25.8",",a,,7","","","3.52",",7","10.54",",,,7","-3.50",",,,7"
"USC00340810","2023-02","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","0.0","7","0.0",",7","2","4,7","2","4,7","0","4,7","","","","","0",",7","22",",7","2",",7","3",",7","0",",7","20230203","+,,7","","","","","20230226",",4,7","20230228",",,7","-10.0",",7,03,+","","","","","14.7","4,,7,26,","22.8",",7,28,","1739.7","7","   8.3",",,,7,3,2","375.5",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.5",",,,7,3,2","32.2",",a,,7","","","4.92",",7","12.54",",,,7","-2.70",",,,7"
"USC00340810","2023-03","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","2.5","7","2.5","1,7","6","3,7","1","3,7","0","3,7","","","","","0","1,7","13","1,7","0","1,7","5","1,7","0","1,7","20230319",",1,7","","","","","20230316",",3,7","20230322",",1,7","-12.2","1,7,19,","","","","","2.8","3,,7,16,","26.7","1,7,22,","2035.4","7","  12.8","1,,,7,3,2","295.7","1,7","  18.3","1,,,7,3,2","   2.2","1,,,7,3,2","   8.9","1,,,7,3,2","   7.2","1,,,7,3,2","  12.8","1,,,7,3,2","9.9",",a,,7","","","8.56","1,7","15.75","1,,,7","1.38","1,,,7"
"USC00340810","2023-04","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","18.1","7","15.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","16",",7","0",",7","20230406",",,7","","","","","20230425",",,7","20230404",",,7","-1.7",",7,06,","","","","","20.3",",,7,25,","31.7",",7,04,","2187.5","7","  17.2",",,,7,3,2","152.1",",7","  22.2",",,,7,3,2","   9.4",",,,7,3,2","  12.2",",,,7,3,2","  12.4",",,,7,3,2","  18.6",",,,7,3,2","59.0",",,,7","","","13.78",",7","22.19",",,,7","5.37",",,,7"
"USC00340810","2023-05","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","95.7","7","77.6",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20230501",",,7","","","","","20230519",",,7","20230506",",,7","1.7",",7,01,","","","","","33.8",",,7,19,","34.4",",7,06,","2218.5","7","  21.7",",,,7,3,2","31.0",",7","  30.0",",,,7,3,2","   9.4",",,,7,3,2","  18.9",",,,7,3,2","  17.7",",,,7,3,2","  25.0",",,,7,3,2","93.5",",,,7","","","19.83",",7","26.04",",,,7","13.63",",,,7"
"USC00340810","2023-06","36.7544","-97.2545","303.9","BLACKWELL 4 SSE MESONET, OK US","283.3","7","187.6",",7","14",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","20230615","+,,7","","","","","20230617",",,7","20230628",",,7","13.9",",7,15,+","","","","","21.3",",,7,17,","39.4",",7,28,","2218.5","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  22.2",",,,7,3,2","  30.1",",,,7,3,2","88.4",",,,7","","","24.59",",7","31.60",",,,7","17.57",",,,7"
