"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000000011","2005-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","1,S","7","1,S","1","1,S","0","3,S","0","3,S","","","","","","","20050322",",3,S","20050313",",1,S","","","13.4","3,S,22,","61.0","1,,S,13,","","","126.5","1,,,S","","","","","17.19","3,,,S"
"AR000000011","2005-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","10","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","20050426","+,3,S","20050408",",3,S","","","6.2","3,S,26,+","43.9","3,,S,08,","","","101.7","3,,,S","","","","","13.51","3,,,S"
"AR000000011","2005-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","11","1,S","11","1,S","3","1,S","0","2,S","0","2,S","","","","","","","20050521",",2,S","20050509",",1,S","","","3.9","2,S,21,","45.0","1,,S,09,","","","202.7","1,,,S","","","","","12.71","2,,,S"
"AR000000011","2005-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","8","3,S","7","3,S","3","3,S","0","2,S","0","2,S","","","","","","","20050622",",2,S","20050613",",3,S","","","0.5","2,S,22,","153.9","3,,S,13,","","","288.3","3,,,S","","","","","13.92","2,,,S"
"AR000000011","2005-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20050719",",,S","","","","","1.1",",S,19,","","","","","","","","","","","8.67",",,,S"
"AR000000011","2005-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20050808",",3,S","","","","","0.3","3,S,08,","","","","","","","","","","","10.48","3,,,S"
"AR000000011","2005-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20050912",",1,S","","","","","4.0","1,S,12,","","","","","","","","","","","9.66","1,,,S"
"AR000000011","2005-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20051001",",2,S","","","","","7.5","2,S,01,","","","","","","","","","","","12.88","2,,,S"
"AR000000011","2005-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20051102",",3,S","","","","","10.6","3,S,02,","","","","","","","","","","","16.39","3,,,S"
"AR000000011","2006-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20060118",",3,S","","","","","15.6","3,S,18,","","","","","","","","","","","21.56","3,,,S"
"AR000000011","2006-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20060224",",1,S","","","","","15.4","1,S,24,","","","","","","","","","","","19.90","1,,,S"
"AR000000011","2006-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20060330",",,S","","","","","11.6",",S,30,","","","","","","","","","","","18.40",",,,S"
"AR000000011","2006-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20060417",",2,S","","","","","7.6","2,S,17,","","","","","","","","","","","15.25","2,,,S"
"AR000000011","2006-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20060522",",1,S","","","","","2.8","1,S,22,","","","","","","","","","","","8.87","1,,,S"
"AR000000011","2006-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20060611",",4,S","","","","","4.2","4,S,11,","","","","","","","","","","","10.45","4,,,S"
"AR000000011","2006-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","2","1,S","","","","","","","20060730",",1,S","","","","","-0.4","1,S,30,","","","","","","","","","","","11.58","1,,,S"
"AR000000011","2006-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20060801",",2,S","","","","","0.1","2,S,01,","","","","","","","","","","","8.23","2,,,S"
"AR000000011","2006-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20060905",",3,S","","","","","1.7","3,S,05,","","","","","","","","","","","10.06","3,,,S"
"AR000000011","2006-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20061006",",2,S","","","","","10.1","2,S,06,","","","","","","","","","","","16.25","2,,,S"
"AR000000011","2006-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20061108",",4,S","","","","","11.2","4,S,08,","","","","","","","","","","","16.83","4,,,S"
"AR000000011","2006-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20061221",",3,S","","","","","16.6","3,S,21,","","","","","","","","","","","20.12","3,,,S"
"AR000000011","2007-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20070121","+,4,S","","","","","16.7","4,S,21,+","","","","","","","","","","","21.17","4,,,S"
"AR000000011","2007-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20070218",",3,S","","","","","12.8","3,S,18,","","","","","","","","","","","20.38","3,,,S"
"AR000000011","2007-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20070311",",2,S","","","","","15.7","2,S,11,","","","","","","","","","","","19.73","2,,,S"
"AR000000011","2007-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20070427",",3,S","","","","","8.4","3,S,27,","","","","","","","","","","","17.03","3,,,S"
"AR000000011","2007-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20070530",",4,S","","","","","0.8","4,S,30,","","","","","","","","","","","7.75","4,,,S"
"AR000000011","2007-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20070616",",1,S","","","","","0.2","1,S,16,","","","","","","","","","","","7.01","1,,,S"
"AR000000011","2007-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","3","2,S","","","","","","","20070711",",2,S","","","","","-3.7","2,S,11,","","","","","","","","","","","4.63","2,,,S"
"AR000000011","2007-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20070811",",3,S","","","","","0.8","3,S,11,","","","","","","","","","","","6.75","3,,,S"
"AR000000011","2007-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20070924",",5,S","","","","","4.8","5,S,24,","","","","","","","","","","","13.21","5,,,S"
"AR000000011","2007-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20071014",",5,S","","","","","11.5","5,S,14,","","","","","","","","","","","15.90","5,,,S"
"AR000000011","2007-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20071115",",3,S","","","","","6.1","3,S,15,","","","","","","","","","","","14.70","3,,,S"
"AR000000011","2007-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20071206",",3,S","","","","","13.8","3,S,06,","","","","","","","","","","","18.94","3,,,S"
"AR000000011","2008-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20080121",",5,S","","","","","14.2","5,S,21,","","","","","","","","","","","20.15","5,,,S"
"AR000000011","2008-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20080204",",1,S","","","","","14.4","1,S,04,","","","","","","","","","","","20.09","1,,,S"
"AR000000011","2008-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20080313",",1,S","","","","","12.7","1,S,13,","","","","","","","","","","","18.20","1,,,S"
"AR000000011","2008-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20080415",",1,S","","","","","3.7","1,S,15,","","","","","","","","","","","13.11","1,,,S"
"AR000000011","2008-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","1","4,S","","","","","","","20080530",",4,S","","","","","-1.2","4,S,30,","","","","","","","","","","","10.64","4,,,S"
"AR000000011","2008-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20080616",",1,S","","","","","0.3","1,S,16,","","","","","","","","","","","7.06","1,,,S"
"AR000000011","2008-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20080725",",2,S","","","","","5.8","2,S,25,","","","","","","","","","","","12.72","2,,,S"
"AR000000011","2008-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20080813",",3,S","","","","","3.3","3,S,13,","","","","","","","","","","","8.69","3,,,S"
"AR000000011","2008-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20080907",",3,S","","","","","2.3","3,S,07,","","","","","","","","","","","10.22","3,,,S"
"AR000000011","2008-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20081008",",4,S","","","","","6.7","4,S,08,","","","","","","","","","","","15.28","4,,,S"
"AR000000011","2008-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20081117",",1,S","","","","","10.8","1,S,17,","","","","","","","","","","","18.35","1,,,S"
"AR000000011","2008-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20081203",",4,S","","","","","12.1","4,S,03,","","","","","","","","","","","19.13","4,,,S"
"AR000000011","2009-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20090104",",1,S","","","","","15.3","1,S,04,","","","","","","","","","","","19.63","1,,,S"
"AR000000011","2009-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20090212",",4,S","","","","","16.3","4,S,12,","","","","","","","","","","","20.48","4,,,S"
"AR000000011","2009-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20090316",",1,S","","","","","11.8","1,S,16,","","","","","","","","","","","18.80","1,,,S"
"AR000000011","2009-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20090420",",2,S","","","","","9.9","2,S,20,","","","","","","","","","","","14.54","2,,,S"
"AR000000011","2009-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20090515",",4,S","","","","","5.8","4,S,15,","","","","","","","","","","","11.64","4,,,S"
"AR000000011","2009-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20090625",",3,S","","","","","1.4","3,S,25,","","","","","","","","","","","6.40","3,,,S"
"AR000000011","2009-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","2","5,S","","","","","","","20090724",",5,S","","","","","-2.2","5,S,24,","","","","","","","","","","","5.19","5,,,S"
"AR000000011","2009-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20090801",",2,S","","","","","4.3","2,S,01,","","","","","","","","","","","10.15","2,,,S"
"AR000000011","2009-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20090929",",4,S","","","","","3.9","4,S,29,","","","","","","","","","","","11.12","4,,,S"
"AR000000011","2009-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20091002",",3,S","","","","","7.8","3,S,02,","","","","","","","","","","","14.00","3,,,S"
"AR000000011","2009-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20091109",",5,S","","","","","11.3","5,S,09,","","","","","","","","","","","19.75","5,,,S"
"AR000000011","2009-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20091205",",5,S","","","","","14.4","5,S,05,","","","","","","","","","","","19.65","5,,,S"
"AR000000011","2010-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20100113",",2,S","","","","","15.3","2,S,13,","","","","","","","","","","","21.37","2,,,S"
"AR000000011","2010-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20100225",",1,S","","","","","13.0","1,S,25,","","","","","","","","","","","21.26","1,,,S"
"AR000000011","2010-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20100315",",1,S","","","","","14.4","1,S,15,","","","","","","","","","","","18.90","1,,,S"
"AR000000011","2010-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20100430",",1,S","","","","","8.2","1,S,30,","","","","","","","","","","","13.40","1,,,S"
"AR000000011","2010-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20100531","+,1,S","","","","","4.8","1,S,31,+","","","","","","","","","","","11.16","1,,,S"
"AR000000011","2010-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20100622",",1,S","","","","","2.7","1,S,22,","","","","","","","","","","","8.87","1,,,S"
"AR000000011","2010-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20100714",",3,S","","","","","0.1","3,S,14,","","","","","","","","","","","7.13","3,,,S"
"AR000000011","2010-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20100804",",2,S","","","","","1.2","2,S,04,","","","","","","","","","","","8.02","2,,,S"
"AR000000011","2010-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20100905",",,S","","","","","5.3",",S,05,","","","","","","","","","","","11.33",",,,S"
"AR000000011","2010-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20101003",",1,S","","","","","5.8","1,S,03,","","","","","","","","","","","11.90","1,,,S"
"AR000000011","2010-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20101110",",,S","","","","","7.8",",S,10,","","","","","","","","","","","14.63",",,,S"
"AR000000011","2010-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20101213",",1,S","","","","","9.3","1,S,13,","","","","","","","","","","","19.05","1,,,S"
"AR000000011","2011-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20110121",",,S","","","","","18.8",",S,21,","","","","","","","","","","","21.39",",,,S"
"AR000000011","2011-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20110228",",,S","","","","","16.2",",S,28,","","","","","","","","","","","20.72",",,,S"
"AR000000011","2011-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20110314",",1,S","","","","","10.4","1,S,14,","","","","","","","","","","","17.98","1,,,S"
"AR000000011","2011-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20110424",",2,S","","","","","7.7","2,S,24,","","","","","","","","","","","14.91","2,,,S"
"AR000000011","2011-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20110529",",1,S","","","","","7.3","1,S,29,","","","","","","","","","","","11.45","1,,,S"
"AR000000011","2011-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","1","1,S","","","","","","","20110627",",1,S","","","","","-0.4","1,S,27,","","","","","","","","","","","8.28","1,,,S"
"AR000000011","2011-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","2","4,S","","","","","","","20110704",",4,S","","","","","-1.2","4,S,04,","","","","","","","","","","","7.32","4,,,S"
"AR000000011","2011-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20110821",",1,S","","","","","1.9","1,S,21,","","","","","","","","","","","8.62","1,,,S"
"AR000000011","2012-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20120212",",3,S","","","","","14.0","3,S,12,","","","","","","","","","","","21.16","3,,,S"
"AR000000011","2012-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20120427",",5,S","","","","","5.8","5,S,27,","","","","","","","","","","","14.41","5,,,S"
"AR000000011","2012-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20120925",",5,S","","","","","7.3","5,S,25,","","","","","","","","","","","13.14","5,,,S"
"AR000000011","2013-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20130227","+,3,S","","","","","13.8","3,S,27,+","","","","","","","","","","","19.58","3,,,S"
"AR000000011","2013-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20130305",",2,S","","","","","11.8","2,S,05,","","","","","","","","","","","16.29","2,,,S"
"AR000000011","2013-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20130413",",3,S","","","","","9.6","3,S,13,","","","","","","","","","","","14.59","3,,,S"
"AR000000011","2013-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20130516",",2,S","","","","","1.8","2,S,16,","","","","","","","","","","","11.56","2,,,S"
"AR000000011","2013-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20130622",",1,S","","","","","4.3","1,S,22,","","","","","","","","","","","8.81","1,,,S"
"AR000000011","2013-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","0",",S","","","","","","","20130723",",,S","","","","","0.3",",S,23,","","","","","","","","","","","8.64",",,,S"
"AR000000011","2013-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20130924",",1,S","","","","","3.7","1,S,24,","","","","","","","","","","","11.81","1,,,S"
"AR000000011","2013-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20131001",",4,S","","","","","6.8","4,S,01,","","","","","","","","","","","13.81","4,,,S"
"AR000000011","2013-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20131206",",2,S","","","","","16.5","2,S,06,","","","","","","","","","","","21.06","2,,,S"
"AR000000011","2014-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20140104",",1,S","","","","","13.8","1,S,04,","","","","","","","","","","","22.09","1,,,S"
"AR000000011","2014-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20140228",",3,S","","","","","13.8","3,S,28,","","","","","","","","","","","21.43","3,,,S"
"AR000000011","2014-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20140322",",3,S","","","","","9.7","3,S,22,","","","","","","","","","","","16.14","3,,,S"
"AR000000011","2014-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20140413",",1,S","","","","","8.0","1,S,13,","","","","","","","","","","","15.40","1,,,S"
"AR000000011","2015-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20150322",",3,S","","","","","11.9","3,S,22,","","","","","","","","","","","18.46","3,,,S"
"AR000000011","2015-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20150426",",3,S","","","","","9.4","3,S,26,","","","","","","","","","","","14.37","3,,,S"
"AR000000011","2015-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20150504",",1,S","","","","","5.5","1,S,04,","","","","","","","","","","","12.93","1,,,S"
"AR000000011","2015-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20150619",",2,S","","","","","0.1","2,S,19,","","","","","","","","","","","10.72","2,,,S"
"AR000000011","2015-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20150704",",4,S","","","","","2.4","4,S,04,","","","","","","","","","","","9.69","4,,,S"
"AR000000011","2015-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20151018",",3,S","","","","","10.0","3,S,18,","","","","","","","","","","","14.33","3,,,S"
"AR000000011","2015-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20151120",",2,S","","","","","12.8","2,S,20,","","","","","","","","","","","17.06","2,,,S"
"AR000000011","2015-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20151208",",4,S","","","","","15.2","4,S,08,","","","","","","","","","","","20.11","4,,,S"
"AR000000011","2016-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20160127",",2,S","","","","","18.4","2,S,27,","","","","","","","","","","","21.68","2,,,S"
"AR000000011","2016-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20160307",",3,S","","","","","13.3","3,S,07,","","","","","","","","","","","17.31","3,,,S"
"AR000000011","2016-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20160430",",4,S","","","","","5.4","4,S,30,","","","","","","","","","","","17.09","4,,,S"
"AR000000011","2016-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20160523",",2,S","","","","","4.2","2,S,23,","","","","","","","","","","","9.88","2,,,S"
"AR000000011","2016-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20160721",",3,S","","","","","1.3","3,S,21,","","","","","","","","","","","8.40","3,,,S"
"AR000000011","2017-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20170207",",4,S","","","","","14.6","4,S,07,","","","","","","","","","","","21.12","4,,,S"
"AR000000011","2017-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20170619",",2,S","","","","","1.8","2,S,19,","","","","","","","","","","","10.83","2,,,S"
"AR000000011","2017-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0",",S","1",",S","","","","","","","20170718",",,S","","","","","0.0",",S,18,","","","","","","","","","","","11.47",",,,S"
"AR000000011","2017-09","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20170911",",4,S","","","","","10.0","4,S,11,","","","","","","","","","","","14.14","4,,,S"
"AR000000011","2017-11","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20171117",",5,S","","","","","10.6","5,S,17,","","","","","","","","","","","15.65","5,,,S"
"AR000000011","2017-12","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20171218",",5,S","","","","","12.0","5,S,18,","","","","","","","","","","","20.13","5,,,S"
"AR000000011","2018-01","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20180107",",1,S","","","","","16.8","1,S,07,","","","","","","","","","","","21.20","1,,,S"
"AR000000011","2018-02","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","2,S","0","2,S","","","","","","","20180213",",2,S","","","","","13.4","2,S,13,","","","","","","","","","","","20.18","2,,,S"
"AR000000011","2018-03","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20180326",",1,S","","","","","10.6","1,S,26,","","","","","","","","","","","17.87","1,,,S"
"AR000000011","2018-04","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20180413",",3,S","","","","","14.0","3,S,13,","","","","","","","","","","","19.18","3,,,S"
"AR000000011","2018-05","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20180523",",4,S","","","","","4.5","4,S,23,","","","","","","","","","","","13.40","4,,,S"
"AR000000011","2018-06","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","1,S","0","1,S","","","","","","","20180616",",1,S","","","","","1.3","1,S,16,","","","","","","","","","","","6.52","1,,,S"
"AR000000011","2018-07","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","4,S","0","4,S","","","","","","","20180710",",4,S","","","","","3.8","4,S,10,","","","","","","","","","","","8.33","4,,,S"
"AR000000011","2018-08","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","3,S","0","3,S","","","","","","","20180826",",3,S","","","","","2.8","3,S,26,","","","","","","","","","","","7.45","3,,,S"
"AR000000011","2018-10","-30.267","-57.65","53.0","MONTE CASEROS AERO, AR","","","","","","","0","5,S","0","5,S","","","","","","","20181002",",5,S","","","","","10.2","5,S,02,","","","","","","","","","","","15.14","5,,,S"
