"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024162","2016-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","12","","3","","20160203",",,W","1","","20160214",",,W","20160215",",,W","-7.1",",W,03,","2.8",",,W,14,","17.2",",W,15,","2232.7","W","412.5",",W","7.4",",,,W","4.11",",W","9.68",",,,W","-1.46",",,,W","","","230",",W","230",",W","14.8",",W","18.8",",W"
"USW00024162","2016-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.5",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","7",",W","0",",W","1",",W","0",",W","2","","","","20160326","+,,W","1","","20160313",",,W","20160331",",,W","-3.8",",W,26,+","5.3",",,W,13,","21.7",",W,31,","2539.2","W","306.5",",W","11.0",",,,W","8.45",",W","14.81",",,,W","2.09",",,,W","","","240",",W","240",",W","15.7",",W","19.7",",W"
"USW00024162","2016-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","3","","","","20160406",",,W","","","20160423",",,W","20160421",",,W","-0.5",",W,06,","7.1",",,W,23,","28.3",",W,21,","2689.2","W","150.0",",W","11.7",",,,W","13.33",",W","21.67",",,,W","4.99",",,,W","","","320",",W","150",",W","14.8",",W","19.2",",W"
"USW00024162","2016-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","19.5","W","19.5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","4","","","","20160511",",,W","5","","20160521",",,W","20160513","+,,W","1.7",",W,11,","3.0",",,W,21,","30.0",",W,13,+","2753.2","W","64.0",",W","7.6",",,,W","16.90",",W","24.77",",,,W","9.02",",,,W","","","300",",W","300",",W","13.9",",W","18.3",",W"
"USW00024162","2016-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","144.9","W","125.4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","15",",W","1","","","","20160616","+,,W","2","","20160616",",,W","20160628",",,W","5.6",",W,16,+","3.0",",,W,16,","39.4",",W,28,","2768.6","W","15.4",",W","3.0",",,,W","22.00",",W","31.13",",,,W","12.86",",,,W","","","310",",W","280",",W","13.4",",W","17.0",",W"
"USW00024162","2016-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","338.5","W","193.6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","2","","","","20160711",",,W","2","","20160710",",,W","20160730",",,W","7.8",",W,11,","4.1",",,W,10,","40.6",",W,30,","5.3","W","5.3",",W","5.4",",,,W","24.40",",W","33.22",",,,W","15.59",",,,W","","","310",",W","310",",W","13.4",",W","17.0",",W"
"USW00024162","2016-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","512.5","W","174.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20160827",",,W","1","","20160807",",,W","20160818",",,W","8.9",",W,27,","0.3",",,W,07,","38.3",",W,18,","5.3","W","0.0",",W","0.3",",,,W","23.95",",W","33.37",",,,W","14.52",",,,W","","","320",",W","320","1,W","15.7",",W","18.8","1,W"
"USW00024162","2016-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","529.0","W","16.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","1","","","","20160916",",,W","1","","20160921",",,W","20160930","+,,W","2.8",",W,16,","1.3",",,W,21,","31.7",",W,30,+","48.5","W","43.2",",W","1.3",",,,W","17.44",",W","26.39",",,,W","8.50",",,,W","","","320",",W","320",",W","14.8",",W","17.9",",W"
"USW00024162","2016-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","529.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","2",",W","0",",W","5",",W","0",",W","9","","","","20161012",",,W","","","20161030",",,W","20161009",",,W","-3.2",",W,12,","7.1",",,W,30,","27.2",",W,09,","253.5","W","205.0",",W","20.4",",,,W","11.72",",W","18.33",",,,W","5.11",",,,W","","","240",",W","140",",W","13.9",",W","19.7",",W"
"USW00024162","2016-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.7",",W","529.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","17","","2","","20161118",",,W","","","20161114",",,W","20161109",",,W","-5.5",",W,18,","6.6",",,W,14,","18.9",",W,09,","617.3","W","363.8",",W","14.5",",,,W","6.21",",W","12.39",",,,W","0.03",",,,W","","","300",",W","290",",W","9.8",",W","12.1",",W"
"USW00024162","2016-12","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","529.0","W","0.0",",W","11",",W","7",",W","0",",W","6",",W","31",",W","22",",W","0",",W","0",",W","24","","11","","20161218",",,W","","","20161214",",,W","20161204",",,W","-23.8",",W,18,","9.1",",,W,14,","7.8",",W,04,","1400.5","W","783.2",",W","49.5",",,,W","-6.93",",W","-2.60",",,,W","-11.26",",,,W","","","310",",W","320",",W","17.9",",W","20.6",",W"
"USW00024162","2017-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","7",",W","31",",W","22",",W","0",",W","0",",W","27","","16","","20170107",",,W","","","20170118",",,W","20170111","+,,W","-28.8",",W,07,","21.3",",,W,18,","5.0",",W,11,+","2211.5","W","811.0",",W","84.1",",,,W","-7.83",",W","-3.87",",,,W","-11.79",",,,W","","","310",",W","310",",W","14.8",",W","17.9",",W"
"USW00024162","2017-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","0.0","W","0.0",",W","17",",W","4",",W","0",",W","0",",W","24",",W","5",",W","0",",W","0",",W","18","","7","","20170214",",,W","","","20170218",",,W","20170220",",,W","-13.2",",W,14,","10.4",",,W,18,","9.4",",W,20,","2725.2","W","513.7",",W","38.6",",,,W","-0.01",",W","3.93",",,,W","-3.96",",,,W","","","240",",W","250",",W","13.9",",W","18.3",",W"
"USW00024162","2017-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","0.0","W","0.0",",W","18",",W","4",",W","0",",W","0",",W","6",",W","0",",W","1",",W","0",",W","14","","3","","20170302",",,W","1","","20170330",",,W","20170317",",,W","-6.6",",W,02,","8.9",",,W,30,","22.2",",W,17,","3036.4","W","311.2",",W","41.4",",,,W","8.29",",W","13.88",",,,W","2.71",",,,W","","","270",",W","270",",W","17.9",",W","22.4",",W"
"USW00024162","2017-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.6",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","5",",W","0",",W","4",",W","0",",W","6","","","","20170404",",,W","3","","20170414",",,W","20170430","+,,W","-2.7",",W,04,","9.9",",,W,14,","22.2",",W,30,+","3278.6","W","242.2",",W","29.0",",,,W","10.26",",W","16.76",",,,W","3.76",",,,W","","","190",",W","190",",W","17.0",",W","23.3",",W"
"USW00024162","2017-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0","1,W","21.1","W","21.1","2,W","5","1,W","3","1,W","0","1,W","0","2,W","1","2,W","0","1,W","21","1,W","3","1,W","1","","","","20170513",",2,W","1","","20170516",",1,W","20170530",",1,W","-0.5","2,W,13,","15.7","1,,W,16,","34.4","1,W,30,","3372.8","W","94.2","1,W","32.5","1,,,W","15.82","2,W","23.90","1,,,W","7.74","2,,,W","","","320","1,W","310","1,W","16.5","1,W","20.1","1,W"
"USW00024162","2017-06","44.01423","-117.00808","666.8","ONTARIO, OR US","2.8",",W","109.1","W","88.0",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","9",",W","1","","","","20170611",",,W","","","20170611",",,W","20170620",",,W","6.1",",W,11,","5.8",",,W,11,","36.7",",W,20,","3389.2","W","16.4",",W","15.3",",,,W","20.72",",W","29.00",",,,W","12.44",",,,W","","","150",",W","270",",W","17.9",",W","21.9",",W"
"USW00024162","2017-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.4",",W","395.9","W","286.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20170701",",,W","","","20170715",",,W","20170708",",,W","12.2",",W,01,","0.3",",,W,15,","40.6",",W,08,","0.0","W","0.0",",W","0.3",",,,W","27.59",",W","37.11",",,,W","18.06",",,,W","","","310",",W","290",",W","13.4",",W","16.5",",W"
"USW00024162","2017-08","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","604.6","W","208.7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","2","","","","20170822","+,,W","","","20170813",",,W","20170802",",,W","10.0",",W,22,+","0.5",",,W,13,","40.0",",W,02,","0.0","W","0.0",",W","0.5",",,,W","25.06",",W","34.67",",,,W","15.46",",,,W","","","150",",W","220",",W","11.6",",W","17.4",",W"
"USW00024162","2017-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","680.5","W","75.9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","23",",W","10",",W","4","","","","20170923","+,,W","","","20170918",",,W","20170903",",,W","2.2",",W,23,+","7.9",",,W,18,","37.2",",W,03,","77.4","W","77.4",",W","10.2",",,,W","18.28",",W","26.66",",,,W","9.90",",,,W","","","320",",W","320","1,W","13.0",",W","16.1","1,W"
"USW00024162","2017-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","680.5","W","0.0","1,W","5",",W","2",",W","0",",W","0","1,W","12","1,W","0","1,W","4","1,W","0","1,W","9","","","","20171015",",1,W","","","20171021",",,W","20171007",",1,W","-3.8","1,W,15,","6.6",",,W,21,","22.8","1,W,07,","350.7","W","273.3","1,W","12.8",",,,W","9.22","1,W","17.12","1,,,W","1.33","1,,,W","","","300","1,W","300","1,W","14.3","1,W","17.9","1,W"
"USW00024162","2017-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","680.5","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","12","","4","","20171130","+,,W","","","20171103",",,W","20171101",",,W","-6.0",",W,30,+","12.2",",,W,03,","20.0",",W,01,","757.4","W","406.7",",W","42.4",",,,W","4.78",",W","9.26",",,,W","0.29",",,,W","","","300",",W","310",",W","13.0",",W","16.1",",W"
"USW00024162","2017-12","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5",",W","680.5","W","0.0",",W","5","1,W","2","1,W","0","1,W","0",",W","30",",W","13",",W","0",",W","0",",W","7","","4","","20171226",",,W","","","20171224",",1,W","20171230",",,W","-12.7",",W,26,","5.6","1,,W,24,","7.8",",W,30,","1385.4","W","628.0",",W","13.8","1,,,W","-1.93",",W","1.74",",,,W","-5.59",",,,W","","","290",",W","290",",W","14.3",",W","17.9",",W"
"USW00024162","2018-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.4",",W","0.0","","0.0",",W","10",",W","3",",W","0",",W","0",",W","26",",W","1",",W","0",",W","0",",W","19","","7","","20180102",",,W","","","20180118",",,W","20180112",",,W","-9.3",",W,02,","8.1",",,W,18,","12.2",",W,12,","1891.5","","506.1",",W","28.1",",,,W","2.01",",W","6.02",",,,W","-2.01",",,,W","","","320",",W","330",",W","11.2",",W","14.3",",W"
"USW00024162","2018-02","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","0.0","","0.0",",W","4","1,W","1","1,W","0","1,W","0",",W","25",",W","1",",W","0",",W","0",",W","1","","","","20180220",",,W","","","20180226",",1,W","20180203",",,W","-12.7",",W,20,","4.1","1,,W,26,","18.3",",W,03,","2339.7","","448.2",",W","7.0","1,,,W","2.33",",W","8.17",",,,W","-3.52",",,,W","","","310",",W","290",",W","16.5",",W","23.3",",W"
"USW00024162","2018-03","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","0.0","","0.0",",W","9",",W","3",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","6","","","","20180306",",,W","","","20180314",",,W","20180313",",,W","-7.1",",W,06,","8.4",",,W,14,","21.1",",W,13,","2683.0","","343.3",",W","23.2",",,,W","7.26",",W","13.78",",,,W","0.74",",,,W","","","220",",W","140","1,W","14.3",",W","18.8","1,W"
"USW00024162","2018-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.7",",W","0.0","","0.0",",W","8",",W","2",",W","0",",W","0",",W","4",",W","0",",W","8",",W","0",",W","5","","","","20180403",",,W","","","20180407",",,W","20180427",",,W","-6.6",",W,03,","7.9",",,W,07,","31.1",",W,27,","2888.6","","205.6",",W","15.2",",,,W","11.48",",W","19.06",",,,W","3.90",",,,W","","","220",",W","220","1,W","17.4",",W","22.4","1,W"
"USW00024162","2018-05","44.01423","-117.00808","666.8","ONTARIO, OR US","3.4",",W","40.8","","40.8",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","2","","","","20180514",",,W","9","","20180517",",,W","20180528",",,W","3.9",",W,14,","15.0",",,W,17,","33.3",",W,28,","2912.3","","23.7",",W","24.2",",,,W","18.89",",W","26.66",",,,W","11.11",",,,W","","","260",",W","250",",W","17.0",",W","21.5",",W"
"USW00024162","2018-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.4",",W","122.9","","82.1",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","2","","","","20180612",",,W","3","","20180617",",,W","20180627","+,,W","4.4",",W,12,","3.0",",,W,17,","34.4",",W,27,+","2929.4","","17.1",",W","10.7",",,,W","20.50",",W","28.67",",,,W","12.33",",,,W","","","310",",W","210",",W","14.3",",W","23.7",",W"
"USW00024162","2018-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","378.3","","255.4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20180704",",,W","1","","20180725","+,,W","20180724",",,W","11.1",",W,04,","0.0",",T,W,25,+","40.0",",W,24,","0.0","","0.0",",W","0.0",",T,,W","26.57",",W","36.28",",,,W","16.86",",,,W","","","350",",W","330",",W","14.8",",W","19.2",",W"
"USW00024162","2018-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","551.5","","173.2","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","30","1,W","18","1,W","1","","","","20180829",",,W","","","20180827",",,W","20180810","+,1,W","6.1",",W,29,","0.0",",T,W,27,","40.6","1,W,10,+","2.2","","2.2","1,W","0.0",",T,,W","24.08","1,W","33.28","1,,,W","14.88",",,,W","","","320",",W","10",",W","13.0",",W","25.0",",W"
"USW00024162","2018-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.1",",W","584.5","","33.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20180927","+,,W","","","20180913",",,W","20180906",",,W","2.2",",W,27,+","0.5",",,W,13,","35.6",",W,06,","43.7","","41.5",",W","0.5",",,,W","18.05",",W","27.55",",,,W","8.55",",,,W","","","310",",W","310",",W","13.0",",W","16.1",",W"
"USW00024162","2018-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.0","2,W","584.5","","0.0","2,W","5",",W","2",",W","0",",W","0","2,W","4","2,W","0","2,W","7","2,W","0","2,W","4","","1","","20181014",",2,W","","","20181009",",,W","20181023","+,2,W","-1.6","2,W,14,","15.0",",,W,09,","22.8","2,W,23,+","246.5","","202.8","2,W","23.2",",,,W","11.34","2,W","18.43","2,,,W","4.25","2,,,W","","","320","2,W","320","3,W","14.3","2,W","18.3","3,W"
"USW00024162","2018-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","584.5","","0.0",",W","6",",W","3",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","8","","2","","20181120",",,W","","","20181130",",,W","20181102",",,W","-9.9",",W,20,","4.8",",,W,30,","21.1",",W,02,","685.9","","439.4",",W","14.3",",,,W","3.69",",W","10.27",",,,W","-2.90",",,,W","","","230",",W","250","1,W","15.7",",W","19.2","1,W"
"USW00024162","2019-01","44.01423","-117.00808","666.8","ONTARIO, OR US","1.8",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","14","","3","","20190103",",,W","","","20190119",",,W","20190110","+,,W","-8.2",",W,03,","14.2",",,W,19,","11.1",",W,10,+","","","524.3",",W","35.0",",,,W","1.42",",W","5.96",",,,W","-3.12",",,,W","","","320",",W","310","2,W","13.4",",W","17.0","2,W"
"USW00024162","2019-02","44.01423","-117.00808","666.8","ONTARIO, OR US","3.4",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","20",",W","0",",W","0",",W","0",",W","17","","1","","20190207",",,W","1","","20190214",",,W","20190225",",,W","-8.8",",W,07,","18.3",",,W,14,","13.3",",W,25,","","","442.5",",W","79.4",",,,W","2.53",",W","6.33",",,,W","-1.27",",,,W","","","320",",W","240",",W","13.4",",W","17.4",",W"
"USW00024162","2019-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","20",",W","0",",W","2",",W","0",",W","7","","","","20190311",",,W","","","20190323",",,W","20190320",",,W","-5.5",",W,11,","5.8",",,W,23,","21.7",",W,20,","","","362.3",",W","28.0",",,,W","6.65",",W","13.66",",,,W","-0.37",",,,W","","","130",",W","130",",W","13.9",",W","17.4",",W"
"USW00024162","2019-04","44.01423","-117.00808","666.8","ONTARIO, OR US","3.3",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","5","","","","20190429",",,W","1","","20190408",",,W","20190419",",,W","-1.0",",W,29,","11.7",",,W,08,","28.3",",W,19,","","","164.7",",W","38.4",",,,W","12.84",",W","19.12",",,,W","6.56",",,,W","","","300",",W","330",",W","14.8",",W","17.9",",W"
"USW00024162","2019-05","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","22.2","W","22.2",",W","12",",W","8",",W","0",",W","0",",W","1",",W","0",",W","24",",W","1",",W","6","","","","20190501",",,W","6","","20190520",",,W","20190512",",,W","-1.0",",W,01,","16.5",",,W,20,","32.2",",W,12,","","","69.0",",W","64.3",",,,W","16.83",",W","24.25",",,,W","9.40",",,,W","","","320",",W","340",",W","13.9",",W","18.3",",W"
"USW00024162","2019-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","121.6","W","99.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","1","","","","20190609",",,W","2","","20190606",",,W","20190617","+,,W","4.4",",W,09,","4.1",",,W,06,","35.0",",W,17,+","","","20.3",",W","4.6",",,,W","20.97",",W","29.47",",,,W","12.47",",,,W","","","320",",W","320","1,W","14.3",",W","17.4","1,W"
"USW00024162","2019-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.8",",W","347.6","W","226.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20190705",",,W","1","","20190726","+,,W","20190722",",,W","12.2",",W,05,","0.0",",T,W,26,+","39.4",",W,22,","0.0","W","0.0",",W","0.0",",T,,W","25.62",",W","34.40",",,,W","16.85",",,,W","","","310",",W","300",",W","16.5",",W","21.5",",W"
"USW00024162","2019-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","561.0","W","213.4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20190828",",,W","3","","20190810",",,W","20190804",",,W","8.9",",W,28,","1.5",",,W,10,","39.4",",W,04,","0.0","W","0.0",",W","1.8",",,,W","25.22",",W","34.55",",,,W","15.89",",,,W","","","340",",W","340",",W","16.1",",W","22.4",",W"
"USW00024162","2019-09","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","621.0","W","60.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","7",",W","5","","1","","20190930",",,W","2","","20190918",",,W","20190905",",,W","1.1",",W,30,","9.1",",,W,18,","38.3",",W,05,","48.0","W","48.0",",W","27.3",",,,W","18.73",",W","26.87",",,,W","10.59",",,,W","","","280",",W","270",",W","13.0",",W","16.1",",W"
"USW00024162","2019-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.3",",W","621.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","16",",W","0",",W","2",",W","0",",W","3","","","","20191030",",,W","","","20191004",",,W","20191016","+,,W","-12.7",",W,30,","9.7",",,W,04,","22.8",",W,16,+","388.5","W","340.5",",W","18.2",",,,W","7.35",",W","15.39",",,,W","-0.70",",,,W","","","330",",W","350",",W","16.1",",W","20.1",",W"
"USW00024162","2019-11","44.01423","-117.00808","666.8","ONTARIO, OR US","1.9",",W","621.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","1","","","","20191130","+,,W","","","20191127",",,W","20191106",",,W","-8.2",",W,30,+","1.5",",,W,27,","18.3",",W,06,","816.6","W","428.1",",W","1.8",",,,W","4.06",",W","11.45",",,,W","-3.32",",,,W","","","140",",W","130",",W","13.9",",W","20.1",",W"
"USW00024162","2019-12","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5",",W","621.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","21","","4","","20191217",",,W","","","20191201",",,W","20191208",",,W","-8.2",",W,17,","8.6",",,W,01,","11.1",",W,08,","1313.9","W","497.3",",W","25.8",",,,W","2.29",",W","5.50",",,,W","-0.92",",,,W","","","310",",W","300",",W","8.9",",W","12.5",",W"
"USW00024162","2020-01","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","18","","6","","20200115",",,W","","","20200126",",,W","20200101",",,W","-9.9",",W,15,","10.2",",,W,26,","12.2",",W,01,","1795.1","W","481.2",",W","37.7",",,,W","2.81",",W","7.00",",,,W","-1.38",",,,W","","","240",",W","220",",W","13.9",",W","21.0",",W"
"USW00024162","2020-02","44.01423","-117.00808","666.8","ONTARIO, OR US","2.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","4","","","","20200221","+,,W","","","20200205",",,W","20200223",",,W","-8.2",",W,21,+","5.1",",,W,05,","16.7",",W,23,","2236.1","W","441.0",",W","8.2",",,,W","3.13",",W","9.71",",,,W","-3.46",",,,W","","","320",",W","350",",W","16.1",",W","19.7",",W"
"USW00024162","2020-03","44.01423","-117.00808","666.8","ONTARIO, OR US","2.5",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","2","","","","20200313",",,W","1","","20200331",",,W","20200320","+,,W","-6.6",",W,13,","9.7",",,W,31,","18.9",",W,20,+","2565.7","W","329.6",",W","20.6",",,,W","7.70",",W","15.31",",,,W","0.09",",,,W","","","330",",W","330",",W","15.7",",W","19.2",",W"
"USW00024162","2020-04","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","8",",W","0",",W","15",",W","0",",W","2","","","","20200417",",,W","","","20200422",",,W","20200429",",,W","-3.2",",W,17,","4.1",",,W,22,","30.0",",W,29,","2753.2","W","187.5",",W","7.7",",,,W","12.08",",W","20.48",",,,W","3.69",",,,W","","","330",",W","340",",W","16.5",",W","20.6",",W"
"USW00024162","2020-05","44.01423","-117.00808","666.8","ONTARIO, OR US","2.9",",W","35.4","W","35.4",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","4","","","","20200508","+,,W","3","","20200520",",,W","20200530","+,,W","2.2",",W,08,+","15.7",",,W,20,","36.7",",W,30,+","2841.3","W","88.1",",W","46.1",",,,W","16.63",",W","24.68",",,,W","8.59",",,,W","","","310",",W","310",",W","17.0",",W","21.5",",W"
"USW00024162","2020-06","44.01423","-117.00808","666.8","ONTARIO, OR US","3.0",",W","123.2","W","87.8",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","8",",W","4","","","","20200614","+,,W","3","","20200629","+,,W","20200624",",,W","7.8",",W,14,+","18.8",",,W,29,+","36.7",",W,24,","2874.3","W","33.0",",W","55.1",",,,W","20.16",",W","27.48",",,,W","12.84",",,,W","","","320",",W","320",",W","19.2",",W","25.0",",W"
"USW00024162","2020-07","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","329.0","W","205.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20200703",",,W","2","","20200723",",,W","20200731",",,W","10.0",",W,03,","1.5",",,W,23,","41.7",",W,31,","0.0","W","0.0",",W","2.0",",,,W","24.97",",W","34.28",",,,W","15.66",",,,W","","","260",",W","260",",W","16.5",",W","20.6",",W"
"USW00024162","2020-08","44.01423","-117.00808","666.8","ONTARIO, OR US","2.6",",W","542.0","W","213.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20200815",",,W","2","","20200827",",,W","20200802",",,W","10.0",",W,15,","0.3",",,W,27,","40.0",",W,02,","0.0","W","0.0",",W","0.3",",,,W","25.20",",W","34.32",",,,W","16.09",",,,W","","","260",",W","260",",W","16.1",",W","21.0",",W"
"USW00024162","2020-09","44.01423","-117.00808","666.8","ONTARIO, OR US","1.5",",W","580.8","W","38.8","1,W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","28",",W","6",",W","","","","","20200909",",1,W","","","20200926",",,W","20200904",",,W","2.8","1,W,09,","2.0",",,W,26,","37.2",",W,04,","36.8","W","36.8",",W","2.0",",,,W","18.30","1,W","28.52",",,,W","8.09","1,,,W","","","330",",W","330",",W","17.9",",W","22.8",",W"
"USW00024162","2020-10","44.01423","-117.00808","666.8","ONTARIO, OR US","2.2",",W","580.8","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","8",",W","0",",W","13",",W","0",",W","1","","","","20201027","+,,W","","","20201010",",,W","20201002",",,W","-5.5",",W,27,+","9.7",",,W,10,","30.6",",W,02,","242.3","W","205.5",",W","10.2",",,,W","11.70",",W","20.54",",,,W","2.87",",,,W","","","330",",W","340",",W","15.7",",W","19.2",",W"
