"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034638","1903-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","97.2",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19030502",",,0","19030531","+,,0","19030531","+,,0","2","","19030530",",,0","19030521",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","31.7",",0,21,","","","","","16.9",",0","","","","","","","","","","","205.3",",,,0","0",",,,0","20.92",",0","26.08",",,,0","15.76",",,,0"
"USC00034638","1916-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","263.0","3,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","26","1,0","","","19160824",",2,0","19160831","+,,0","19160831","+,,0","","","19160808",",,0","19160813",",1,0","12.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,08,","39.4","1,0,13,","","","","","0.0","1,0","","","","","","","","","","","30.4",",,,0","0",",,,0","27.69","3,0","34.83","1,,,0","20.56","2,,,0"
"USC00034638","1916-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","128.5","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","19160930",",,0","19160930","+,,0","19160930","+,,0","","","19160913",",,0","19160910","+,1,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","35.6","1,0,10,+","","","","","14.4","1,0","","","","","","","","","","","57.7",",,,0","0",",,,0","22.10","1,0","29.88","1,,,0","14.31",",,,0"
"USC00034638","1916-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","33.1","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","25","1,0","2","1,0","","","19161022",",,0","19161031","+,,0","19161031","+,,0","","","19161018",",,0","19161007",",1,0","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","34.4","1,0,07,","","","","","83.1","1,0","","","","","","","","","","","82.0",",,,0","0",",,,0","16.60","1,0","25.96","1,,,0","7.24",",,,0"
"USC00034638","1916-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0","5,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","9","4,0","0","1,0","11","1,0","0","1,0","","","19161115",",4,0","19161130","+,,0","19161130","+,,0","","","19161122",",,0","19161104","+,1,0","-9.4","4,0,15,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","28.3","1,0,04,+","","","","","192.7","1,0","","","","","","","","","","","49.0",",,,0","0",",,,0","10.70","5,0","19.58","1,,,0","1.82","4,,,0"
"USC00034638","1916-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.6","4,0","6",",0","6",",0","0",",0","3","2,0","2",",0","0",",0","20",",0","1","4,0","6","4,0","0","4,0","","","19161215",",,0","19161217","+,2,0","19161214",",,0","1","","19161226",",,0","19161204",",4,0","-15.6",",0,15,","25","2,,0,17,+","38",",,0,14,","20.6",",,0,26,","25.6","4,0,04,","","","","","339.1","4,0","","","","","","","","","","","58.5",",,,0","68",",,,0","5.92","4,0","13.44","4,,,0","-1.59",",,,0"
"USC00034638","1917-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","","","6",",0","6",",0","4",",0","1","3,0","1",",0","0","3,0","17","3,0","3","5,0","6","5,0","0","5,0","","","19170114",",3,0","19170114",",3,0","19170114",",,0","","","19170104",",,0","19170130",",5,0","-10.6","3,0,14,","76","3,,0,14,","79",",,0,14,","50.8",",,0,04,","23.3","5,0,30,","","","","","","","","","","","","","","","","","193.2",",,,0","79",",,,0","6.42","8,0","13.06","5,,,0","-0.21","3,,,0"
"USC00034638","1917-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.9","4,0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","13",",0","2","4,0","6","4,0","0","4,0","","","19170204","+,,0","19170228","+,,0","19170228","+,,0","","","19170228",",,0","19170219",",4,0","-12.2",",0,04,+","0",",,0,28,+","0",",,0,28,+","31.0",",,0,28,","26.7","4,0,19,","","","","","298.6","4,0","","","","","","","","","","","59.2",",,,0","0",",,,0","6.16","4,0","12.92","4,,,0","-0.59",",,,0"
"USC00034638","1917-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","","","9",",0","9",",0","2",",0","0",",0","1",",0","0","3,0","3","3,0","0","4,0","13","4,0","0","4,0","","","19170305",",3,0","19170304","+,,0","19170304",",,0","","","19170302",",,0","19170326",",4,0","-8.9","3,0,05,","0",",T,0,04,+","99",",,0,04,","61.0",",,0,02,","28.9","4,0,26,","","","","","","","","","","","","","","","","","181.7",",,,0","99",",,,0","11.74","6,0","18.60","4,,,0","4.88","3,,,0"
"USC00034638","1917-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","35.2","4,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","19","3,0","0","3,0","","","19170403",",1,0","19170430","+,,0","19170430","+,,0","","","19170404",",,0","19170430",",3,0","2.2","1,0,03,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,04,","31.1","3,0,30,","","","","","71.3","3,0","","","","","","","","","","","103.1",",,,0","0",",,,0","17.03","4,0","23.93","3,,,0","10.14","1,,,0"
"USC00034638","1917-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","37.2",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19170509","+,,0","19170531","+,,0","19170531","+,,0","","","19170503",",,0","19170531","+,,0","5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","32.2",",0,31,+","","","","","62.0",",0","","","","","","","","","","","130.2",",,,0","0",",,,0","17.53",",0","24.23",",,,0","10.84",",,,0"
"USC00034638","1917-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","197.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19170616",",,0","19170630","+,,0","19170630","+,,0","","","19170608",",,0","19170624",",,0","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,08,","36.7",",0,24,","","","","","1.7",",0","","","","","","","","","","","167.7",",,,0","0",",,,0","24.88",",0","31.58",",,,0","18.17",",,,0"
"USC00034638","1917-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","244.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19170718","+,,0","19170731","+,,0","19170731","+,,0","","","19170716",",,0","19170731",",,0","17.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","36.7",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","111.8",",,,0","0",",,,0","26.22",",0","31.96",",,,0","20.48",",,,0"
"USC00034638","1917-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","208.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19170812","+,,0","19170831","+,,0","19170831","+,,0","","","19170802",",,0","19170815",",,0","12.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","36.7",",0,15,","1.2","0","","","1.2",",0","","","","","","","","","","","68.6",",,,0","0",",,,0","25.01",",0","31.32",",,,0","18.71",",,,0"
"USC00034638","1917-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","108.2","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19170912",",,0","19170930","+,,0","19170930","+,,0","","","19170917",",,0","19170901",",1,0","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,17,","36.1","1,0,01,","4.0","0","","","2.8","1,0","","","","","","","","","","","53.4",",,,0","0",",,,0","22.01","1,0","28.80","1,,,0","15.22",",,,0"
"USC00034638","1917-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","15.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","20","2,0","0","2,0","","","19171030",",,0","19171031","+,,0","19171031","+,,0","","","19171027",",,0","19171017","+,2,0","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,27,","30.6","2,0,17,+","136.9","0","","","132.9","2,0","","","","","","","","","","","73.5",",,,0","0",",,,0","14.08","2,0","23.20","2,,,0","4.96",",,,0"
"USC00034638","1917-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","4,0","9","4,0","0","4,0","","","19171123",",,0","19171130","+,,0","19171130","+,,0","","","19171111",",,0","19171107",",4,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","27.2","4,0,07,","337.5","0","","","200.6","4,0","","","","","","","","","","","35.3",",,,0","0",",,,0","10.82","4,0","19.00","4,,,0","2.65",",,,0"
"USC00034638","1917-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0","5,0","1",",0","1",",0","1",",0","","","1",",0","1","1,0","20","1,0","8","4,0","4","4,0","0","4,0","","","19171209",",1,0","","","19171207",",,0","","","19171207",",,0","19171202","+,4,0","-18.9","1,0,09,","","","152",",,0,07,","27.7",",,0,07,","22.8","4,0,02,+","791.5","0","","","454.0","4,0","","","","","","","","","","","27.7",",,,0","152",",,,0","1.46","5,0","7.71","4,,,0","-4.80","1,,,0"
"USC00034638","1918-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","","","6",",0","6",",0","4",",0","","","3",",0","4","1,0","28","1,0","5","5,0","0","5,0","0","5,0","","","19180112",",1,0","","","19180119",",,0","","","19180114",",,0","19180105",",5,0","-23.9","1,0,12,","","","155",",,0,19,","41.4",",,0,14,","17.8","5,0,05,","","","","","","","","","","","","","","","","","161.9",",,,0","308",",,,0","-2.21","6,0","4.02","5,,,0","-8.43","1,,,0"
"USC00034638","1918-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","3.9","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2","3,0","9","3,0","0","3,0","","","19180202","+,,0","19180228","+,,0","19180228","+,,0","","","19180220",",,0","19180225",",3,0","-7.8",",0,02,+","0",",,0,28,+","0",",,0,28,+","24.9",",,0,20,","28.9","3,0,25,","","","","","254.0","3,0","","","","","","","","","","","49.1",",,,0","0",",,,0","8.40","3,0","15.76","3,,,0","1.04",",,,0"
"USC00034638","1918-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","14.4","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","5,0","20","5,0","0","5,0","","","19180317",",,0","19180331","+,,0","19180331","+,,0","","","19180304",",,0","19180313",",5,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,04,","30.0","5,0,13,","","","","","89.4","5,0","","","","","","","","","","","7.3",",,,0","0",",,,0","15.24","5,0","23.38","5,,,0","7.11",",,,0"
"USC00034638","1918-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","20.8","1,0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1","1,0","","","19180412",",,0","19180430","+,,0","19180430","+,,0","","","19180416",",,0","19180403",",1,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,16,","33.3","1,0,03,","","","","","99.8","1,0","","","","","","","","","","","225.5",",,,0","0",",,,0","15.69","1,0","22.98","1,,,0","8.41",",,,0"
"USC00034638","1918-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","171.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19180502",",,0","19180531","+,,0","19180531","+,,0","","","19180513",",,0","19180531","+,,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","35.6",",0,31,+","","","","","11.6",",0","","","","","","","","","","","7.1",",,,0","0",",,,0","23.48",",0","30.39",",,,0","16.56",",,,0"
"USC00034638","1918-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","277.8",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19180614",",,0","19180630","+,,0","19180630","+,,0","","","19180610",",,0","19180617",",,0","14.4",",0,14,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","40.0",",0,17,","","","","","0.0",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","27.59",",0","34.44",",,,0","20.74",",,,0"
"USC00034638","1918-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","269.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19180714","+,,0","19180731","+,,0","19180731","+,,0","","","19180718",",,0","19180724",",,0","13.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","42.8",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","10.2",",,,0","0",",,,0","27.04",",0","35.75",",,,0","18.32",",,,0"
"USC00034638","1918-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","321.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19180801",",,0","19180831","+,,0","19180831","+,,0","","","19180827",",,0","19180817",",,0","14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","42.2",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","69.1",",,,0","0",",,,0","28.69",",0","36.24",",,,0","21.15",",,,0"
"USC00034638","1918-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","67.2","1,0","1","2,0","1","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","5","1,0","","","19180922","+,,0","19180930","+,,0","19180930","+,,0","","","19180919",",2,0","19180902",",1,0","4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","39.6","2,,0,19,","34.4","1,0,02,","32.0","0","","","32.0","1,0","","","","","","","","","","","100.6",",a,,0","0",",,,0","19.51","1,0","27.17","1,,,0","11.86",",,,0"
"USC00034638","1918-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","54.2",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","","","19181031",",,0","19181031","+,,0","19181031","+,,0","","","19181023",",,0","19181006",",,0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","32.8",",0,06,","83.2","0","","","51.2",",0","","","","","","","","","","","77.1",",,,0","0",",,,0","18.43",",0","24.54",",,,0","12.33",",,,0"
"USC00034638","1918-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19181130",",,0","19181130","+,,0","19181130","+,,0","","","19181114",",,0","19181105",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","25.0",",0,05,","342.1","0","","","258.9",",0","","","","","","","","","","","40.6",",,,0","0",",,,0","9.70",",0","16.03",",,,0","3.37",",,,0"
"USC00034638","1918-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","2.5","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","2",",0","0",",0","","","19181226",",1,0","19181231","+,,0","19181231","+,,0","","","19181212",",,0","19181210",",,0","-7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,12,","26.1",",0,10,","591.4","0","","","249.3",",0","","","","","","","","","","","98.2",",,,0","0",",,,0","10.07","1,0","15.40",",,,0","4.74","1,,,0"
"USC00034638","1919-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","19190104",",,0","19190105",",,0","19190105",",,0","","","19190122",",2,0","19190131","+,,0","-12.8",",0,04,","0",",T,0,05,","0",",T,0,05,","7.6","2,,0,22,","19.4",",0,31,+","986.3","0","","","394.9",",0","","","","","","","","","","","64.3",",a,,0","0",",T,,0","5.60",",0","11.68",",,,0","-0.49",",,,0"
"USC00034638","1919-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19190210",",,0","19190214","+,,0","19190214","+,,0","","","19190207",",,0","19190212","+,,0","-5.6",",0,10,","0",",T,0,14,+","0",",T,0,14,+","49.3",",,0,07,","21.1",",0,12,+","1276.6","0","","","290.3",",0","","","","","","","","","","","76.0",",,,0","0",",T,,0","7.96",",0","14.03",",,,0","1.90",",,,0"
"USC00034638","1919-03","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","0.0","0","0.0","1,0","2","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","6","1,0","0",",0","9",",0","0",",0","","","19190301",",1,0","19190305",",,0","19190313","+,,0","","","19190309",",2,0","19190319",",,0","-5.0","1,0,01,","0",",T,0,05,","0",",T,0,13,+","52.3","2,,0,09,","26.7",",0,19,","1458.2","0","","","181.6",",0","","","","","","","","","","","277.1",",a,,0","0",",T,,0","12.31","1,0","18.89",",,,0","5.73","1,,,0"
"USC00034638","1919-04","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","33.4","0","33.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19190402",",,0","19190430","+,,0","19190430","+,,0","","","19190429",",,0","19190423",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,29,","31.7",",0,23,","1543.2","0","","","85.0",",0","","","","","","","","","","","74.4",",,,0","0",",,,0","16.61",",0","22.98",",,,0","10.24",",,,0"
"USC00034638","1919-05","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","71.6","0","38.2",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19190511",",,0","19190531","+,,0","19190531","+,,0","","","19190528",",,0","19190507","+,,0","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,28,","27.8",",0,07,+","1597.5","0","","","54.3",",0","","","","","","","","","","","166.7",",,,0","0",",,,0","17.81",",0","21.26",",,,0","14.37",",,,0"
"USC00034638","1919-06","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","223.8","0","152.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19190604",",,0","19190630","+,,0","19190630","+,,0","","","19190603",",,0","19190627",",,0","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,03,","31.1",",0,27,","1598.9","0","","","1.4",",0","","","","","","","","","","","130.1",",,,0","0",",,,0","23.36",",0","26.70",",,,0","20.02",",,,0"
"USC00034638","1919-07","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","481.3","0","257.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19190717",",,0","19190731","+,,0","19190731","+,,0","","","19190706",",,0","19190731",",,0","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,06,","38.3",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","35.8",",,,0","0",",,,0","26.64",",0","32.58",",,,0","20.70",",,,0"
"USC00034638","1919-08","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","735.8","0","254.5","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","19190831",",2,0","19190831","+,,0","19190831","+,,0","","","19190824",",,0","19190807",",2,0","16.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,24,","40.6","2,0,07,","0.0","0","","","0.0","2,0","","","","","","","","","","","56.0",",,,0","0",",,,0","27.43","3,0","33.56","2,,,0","21.31","2,,,0"
"USC00034638","1919-09","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","907.4","0","171.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19190924",",,0","19190930","+,,0","19190930","+,,0","","","19190922",",,0","19190916",",,0","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,22,","36.1",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","71.2",",,,0","0",",,,0","24.05",",0","31.37",",,,0","16.74",",,,0"
"USC00034638","1919-10","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","983.1","0","75.7","1,0","10","2,0","10","2,0","6","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","19191019",",1,0","19191031","+,,0","19191031","+,,0","","","19191006",",2,0","19191001",",,0","5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","63.5","2,,0,06,","34.4",",0,01,","28.6","0","","","28.6",",0","","","","","","","","","","","340.5",",a,,0","0",",,,0","19.94","1,0","25.21",",,,0","14.68","1,,,0"
"USC00034638","1919-11","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","983.1","0","0.0","4,0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0","4,0","7","4,0","0","4,0","","","19191113",",,0","19191130","+,,0","19191130","+,,0","","","19191109",",,0","19191121","+,4,0","-5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,09,","23.9","4,0,21,+","208.2","0","","","179.6","4,0","","","","","","","","","","","169.9",",,,0","0",",,,0","11.40","4,0","18.13","4,,,0","4.66",",,,0"
"USC00034638","1919-12","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","24",",0","","","","","","","","","19191213","+,,0","19191231","+,,0","19191213",",,0","","","19191206",",,0","","","-9.4",",0,13,+","0",",,0,31,+","0",",T,0,13,","98.0",",,0,06,","","","","","","","","","","","","","","","","","","","176.3",",,,0","0",",T,,0","","","","","-1.67",",,,0"
"USC00034638","1920-01","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","","","4","2,0","4","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19200106",",,0","19200106",",,0","","","19200109",",2,0","","","","","0",",T,0,06,","0",",T,0,06,","55.9","2,,0,09,","","","","","","","","","","","","","","","","","","","193.1",",a,,0","0",",T,,0","","","","","",""
"USC00034638","1920-02","34.73294","-90.76633","77.4","MARIANNA 2 S, AR US","","","0.0","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","3,0","1","3,0","0","3,0","","","19200215",",1,0","19200229",",,0","19200229",",,0","","","19200210",",,0","19200219",",3,0","-8.9","1,0,15,","0",",T,0,29,","0",",T,0,29,","50.8",",,0,10,","21.7","3,0,19,","","","","","304.6","3,0","","","","","","","","","","","58.4",",,,0","0",",T,,0","6.41","4,0","12.05","3,,,0","0.77","1,,,0"
