"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1989-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","19890909",",3,S","","","","","","","26.9","3,S,09,","","","","","14.70","3,,,S","",""
"RSM00029551","1989-10","56.217","87.75","140.0","MARIINSK, RS","12","2,S","6","2,S","0","2,S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19891010",",2,S","19891006",",4,S","","","","","5.1","2,,S,10,","21.0","4,S,06,","31.3","2,,,S","","","8.51","4,,,S","",""
"RSM00029551","1989-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","19891115",",,I","19891129",",2,S","","","","","5.2",",,I,15,","8.1","2,S,29,","19.3",",,,I","","","-3.43","2,,,S","",""
"RSM00029551","1989-12","56.217","87.75","140.0","MARIINSK, RS","14","3,S","0","3,S","0","3,S","26","5,","","","","","","","","","","","","","19891230",",5,S","19891204","+,3,S","","","","","119","5,,S,30,","2.0","3,,S,04,+","","","10.9","3,,,S","","","","","",""
"RSM00029551","1990-01","56.217","87.75","140.0","MARIINSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19900131","+,,I","","","","","","","1.9",",,I,31,+","","","13.2",",,,I","","","","","",""
"RSM00029551","1990-02","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19900210",",,I","","","","","","","10.1",",,I,10,","","","29.5",",,,I","","","","","",""
"RSM00029551","1990-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19900307",",,I","19900326",",2,S","","","","","3.3",",,I,07,","12.7","2,S,26,","12.3",",,,I","","","3.21","2,,,S","",""
"RSM00029551","1990-04","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19900404",",,I","19900428",",4,S","","","","","2.9",",,I,04,","16.8","4,S,28,","5.8",",,,I","","","10.40","4,,,S","",""
"RSM00029551","1990-05","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19900508",",,I","","","","","","","4.9",",,I,08,","","","24.3",",,,I","","","","","",""
"RSM00029551","1990-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","14","2,S","1","2,S","","","","","19900618",",,I","19900612",",2,S","","","","","17.8",",,I,18,","32.8","2,S,12,","68.7",",,,I","","","22.03","2,,,S","",""
"RSM00029551","1990-07","56.217","87.75","140.0","MARIINSK, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19900720",",,I","","","","","","","24.4",",,I,20,","","","113.5",",,,I","","","","","",""
"RSM00029551","1990-08","56.217","87.75","140.0","MARIINSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19900803",",,I","","","","","","","12.0",",,I,03,","","","68.7",",,,I","","","","","",""
"RSM00029551","1990-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","6",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19900929",",,I","19900916",",4,S","","","","","7.0",",,I,29,","27.5","4,S,16,","49.0",",,,I","","","14.34","4,,,S","",""
"RSM00029551","1990-10","56.217","87.75","140.0","MARIINSK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19901011",",,I","","","","","","","13.0",",,I,11,","","","41.0",",,,I","","","","","",""
"RSM00029551","1990-11","56.217","87.75","140.0","MARIINSK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19901122",",,I","","","","","","","7.7",",,I,22,","","","37.9",",,,I","","","","","",""
"RSM00029551","1990-12","56.217","87.75","140.0","MARIINSK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19901220",",,I","","","","","","","10.2",",,I,20,","","","34.8",",,,I","","","","","",""
"RSM00029551","1991-01","56.217","87.75","140.0","MARIINSK, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19910116",",,I","","","","","","","2.7",",,I,16,","","","23.4",",,,I","","","","","",""
"RSM00029551","1991-02","56.217","87.75","140.0","MARIINSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19910224","+,,I","","","","","","","2.0",",,I,24,+","","","17.5",",,,I","","","","","",""
"RSM00029551","1991-03","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19910321",",,I","","","","","","","5.3",",,I,21,","","","15.4",",,,I","","","","","",""
"RSM00029551","1991-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19910412",",,I","19910430",",4,S","","","","","7.3",",,I,12,","19.0","4,S,30,","20.6",",,,I","","","8.16","4,,,S","",""
"RSM00029551","1991-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","4",",I","0",",I","","","","","","","0","5,S","9","5,S","1","5,S","","","","","19910526",",,I","19910514",",5,S","","","","","10.5",",,I,26,","33.1","5,S,14,","26.4",",,,I","","","17.04","5,,,S","",""
"RSM00029551","1991-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","19910620",",,I","19910616",",2,S","","","","","18.9",",,I,20,","32.5","2,S,16,","54.3",",,,I","","","22.93","2,,,S","",""
"RSM00029551","1991-07","56.217","87.75","140.0","MARIINSK, RS","9",",I","5",",I","0",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19910703",",,I","19910710",",5,S","","","","","8.4",",,I,03,","32.0","5,S,10,","34.2",",,,I","","","25.41","5,,,S","",""
"RSM00029551","1991-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","11",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19910816",",,I","19910810",",4,S","","","","","8.9",",,I,16,","29.5","4,S,10,","68.0",",,,I","","","20.52","4,,,S","",""
"RSM00029551","1991-09","56.217","87.75","140.0","MARIINSK, RS","10",",I","6",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19910906",",,I","19910909",",1,S","","","","","12.7",",,I,06,","23.0","1,S,09,","46.5",",,,I","","","16.59","1,,,S","",""
"RSM00029551","1991-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19911012","+,,I","19911007",",5,S","","","","","9.9",",,I,12,+","18.7","5,S,07,","52.5",",,,I","","","6.82","5,,,S","",""
"RSM00029551","1991-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911129",",,I","","","","","","","5.1",",,I,29,","","","24.3",",,,I","","","","","",""
"RSM00029551","1991-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19911208",",,I","","","","","","","6.4",",,I,08,","","","33.1",",,,I","","","","","",""
"RSM00029551","1992-01","56.217","87.75","140.0","MARIINSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19920109",",,I","","","","","","","2.1",",,I,09,","","","14.3",",,,I","","","","","",""
"RSM00029551","1992-02","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","26","3,","","","","","27","1,S","0","1,S","0","1,S","","","19920215","+,3,S","19920226",",,I","19920221",",1,S","","","300","3,,S,15,+","2.8",",,I,26,","2.7","1,S,21,","5.2",",,,I","","","-7.55","1,,,S","",""
"RSM00029551","1992-03","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","28","3,","","","","","","","","","","","","","19920310","+,3,S","19920328",",,I","","","","","300","3,,S,10,+","5.9",",,I,28,","","","16.3",",,,I","","","","","",""
"RSM00029551","1992-04","56.217","87.75","140.0","MARIINSK, RS","18",",I","7",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19920410",",,I","19920423",",3,S","","","","","12.6",",,I,10,","15.5","3,S,23,","57.8",",,,I","","","2.62","3,,,S","",""
"RSM00029551","1992-05","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19920530",",,I","","","","","","","7.7",",,I,30,","","","25.9",",,,I","","","","","",""
"RSM00029551","1992-06","56.217","87.75","140.0","MARIINSK, RS","15",",I","12",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","19920627",",,I","19920626",",4,S","","","","","19.9",",,I,27,","32.1","4,S,26,","91.2",",,,I","","","19.62","4,,,S","",""
"RSM00029551","1992-07","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","0","5,S","23","5,S","0","5,S","","","","","19920722",",,I","19920715",",5,S","","","","","4.6",",,I,22,","31.0","5,S,15,","22.5",",,,I","","","24.84","5,,,S","",""
"RSM00029551","1992-08","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19920802",",,I","19920813",",2,S","","","","","12.9",",,I,02,","29.5","2,S,13,","49.2",",,,I","","","21.40","2,,,S","",""
"RSM00029551","1992-09","56.217","87.75","140.0","MARIINSK, RS","15",",I","7",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19920916",",,I","19920907",",2,S","","","","","22.6",",,I,16,","20.1","2,S,07,","89.7",",,,I","","","9.97","2,,,S","",""
"RSM00029551","1992-10","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19921007",",,I","19921015","+,4,S","","","","","9.8",",,I,07,","19.0","4,S,15,+","23.2",",,,I","","","8.08","4,,,S","",""
"RSM00029551","1992-11","56.217","87.75","140.0","MARIINSK, RS","16",",I","10",",I","0",",I","28","2,","","","","","","","","","","","","","19921124",",2,S","19921101",",,I","","","","","239","2,,S,24,","7.3",",,I,01,","","","53.7",",,,I","","","","","",""
"RSM00029551","1992-12","56.217","87.75","140.0","MARIINSK, RS","19",",I","9",",I","0",",I","28","3,","","","","","","","","","","","","","19921218",",3,S","19921218",",,I","","","","","351","3,,S,18,","5.8",",,I,18,","","","42.6",",,,I","","","","","",""
"RSM00029551","1993-01","56.217","87.75","140.0","MARIINSK, RS","9","2,S","3","2,S","0","2,S","30","1,","","","","","","","","","","","","","19930107","+,1,S","19930130",",2,S","","","","","279","1,,S,07,+","4.1","2,,S,30,","","","15.2","2,,,S","","","","","",""
"RSM00029551","1993-02","56.217","87.75","140.0","MARIINSK, RS","","","","","","","26","2,","","","","","","","","","","","","","19930223","+,2,S","","","","","","","279","2,,S,23,+","","","","","","","","","","","",""
"RSM00029551","1993-03","56.217","87.75","140.0","MARIINSK, RS","4","5,S","1","5,S","0","5,S","26","1,","","","","","13","2,S","0","2,S","0","2,S","","","19930306","+,1,S","19930311",",5,S","19930323",",2,S","","","249","1,,S,06,+","3.0","5,,S,11,","8.2","2,S,23,","4.3","5,,,S","","","0.16","2,,,S","",""
"RSM00029551","1993-04","56.217","87.75","140.0","MARIINSK, RS","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","19930428",",2,S","","","","","","","8.9","2,,S,28,","","","17.1","2,,,S","","","","","",""
"RSM00029551","1993-05","56.217","87.75","140.0","MARIINSK, RS","14","5,S","9","5,S","0","5,S","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19930508",",5,S","19930529",",2,S","","","","","10.9","5,,S,08,","27.3","2,S,29,","57.0","5,,,S","","","11.90","2,,,S","",""
"RSM00029551","1993-06","56.217","87.75","140.0","MARIINSK, RS","12","1,S","6","1,S","0","1,S","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19930621",",1,S","19930623",",2,S","","","","","19.1","1,,S,21,","28.0","2,S,23,","54.9","1,,,S","","","22.60","2,,,S","",""
"RSM00029551","1993-07","56.217","87.75","140.0","MARIINSK, RS","9","5,S","4","5,S","0","5,S","","","","","","","0","3,S","22","3,S","1","3,S","","","","","19930726",",5,S","19930712",",3,S","","","","","19.1","5,,S,26,","33.0","3,S,12,","62.0","5,,,S","","","25.36","3,,,S","",""
"RSM00029551","1993-08","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","19930829",",4,S","","","","","","","31.4","4,S,29,","","","","","21.79","4,,,S","",""
"RSM00029551","1993-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19930927","+,3,S","","","","","","","19.0","3,S,27,+","","","","","12.87","3,,,S","",""
"RSM00029551","1993-10","56.217","87.75","140.0","MARIINSK, RS","15","2,S","5","2,S","0","2,S","","","","","","","","","","","","","","","","","19931010",",2,S","","","","","","","6.1","2,,S,10,","","","35.6","2,,,S","","","","","",""
"RSM00029551","1993-11","56.217","87.75","140.0","MARIINSK, RS","16","2,S","3","2,S","0","2,S","29","1,","","","","","","","","","","","","","19931127","+,1,S","19931125",",2,S","","","","","191","1,,S,27,+","6.1","2,,S,25,","","","28.5","2,,,S","","","","","",""
"RSM00029551","1993-12","56.217","87.75","140.0","MARIINSK, RS","20","1,S","4","1,S","0","1,S","30","1,","","","","","","","","","","","","","19931225","+,1,S","19931231","+,1,S","","","","","259","1,,S,25,+","3.0","1,,S,31,+","","","26.2","1,,,S","","","","","",""
"RSM00029551","1994-01","56.217","87.75","140.0","MARIINSK, RS","20",",I","4",",I","0",",I","28","3,","","","","","","","","","","","","","19940131","+,3,S","19940104",",,I","","","","","381","3,,S,31,+","4.6",",,I,04,","","","32.2",",,,I","","","","","",""
"RSM00029551","1994-02","56.217","87.75","140.0","MARIINSK, RS","10",",I","3",",I","0",",I","27","1,","","","","","","","","","","","","","19940208","+,1,S","19940204",",,I","","","","","429","1,,S,08,+","4.4",",,I,04,","","","18.3",",,,I","","","","","",""
"RSM00029551","1994-03","56.217","87.75","140.0","MARIINSK, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19940325",",1,I","","","","","","","6.7","1,,I,25,","","","21.0","1,,,I","","","","","",""
"RSM00029551","1994-04","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19940427",",,I","19940426",",4,S","","","","","8.8",",,I,27,","19.3","4,S,26,","39.6",",,,I","","","5.88","4,,,S","",""
"RSM00029551","1994-05","56.217","87.75","140.0","MARIINSK, RS","15",",I","8",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19940529",",,I","19940525",",4,S","","","","","22.2",",,I,29,","27.7","4,S,25,","66.1",",,,I","","","16.51","4,,,S","",""
"RSM00029551","1994-06","56.217","87.75","140.0","MARIINSK, RS","10",",I","7",",I","0",",I","","","","","","","0","3,S","21","3,S","2","3,S","","","","","19940614",",,I","19940607",",3,S","","","","","17.0",",,I,14,","34.2","3,S,07,","43.1",",,,I","","","25.07","3,,,S","",""
"RSM00029551","1994-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19940728",",,I","19940727",",3,S","","","","","14.4",",,I,28,","30.4","3,S,27,","33.9",",,,I","","","26.03","3,,,S","",""
"RSM00029551","1994-08","56.217","87.75","140.0","MARIINSK, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19940815",",,I","","","","","","","32.4",",,I,15,","","","54.8",",,,I","","","","","",""
"RSM00029551","1994-09","56.217","87.75","140.0","MARIINSK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19940922",",,I","","","","","","","18.0",",,I,22,","","","70.7",",,,I","","","","","",""
"RSM00029551","1994-10","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19941008",",,I","","","","","","","11.2",",,I,08,","","","37.1",",,,I","","","","","",""
"RSM00029551","1994-11","56.217","87.75","140.0","MARIINSK, RS","18",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19941104",",,I","","","","","","","29.6",",,I,04,","","","79.5",",,,I","","","","","",""
"RSM00029551","1994-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","27","4,","","","","","","","","","","","","","19941230","+,4,S","19941204",",,I","","","","","239","4,,S,30,+","3.7",",,I,04,","","","25.2",",,,I","","","","","",""
"RSM00029551","1995-01","56.217","87.75","140.0","MARIINSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19950123",",,I","","","","","","","3.5",",,I,23,","","","20.7",",,,I","","","","","",""
"RSM00029551","1995-02","56.217","87.75","140.0","MARIINSK, RS","13",",I","1",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19950216",",,I","19950207",",4,S","","","","","4.0",",,I,16,","3.8","4,S,07,","15.2",",,,I","","","-3.10","4,,,S","",""
"RSM00029551","1995-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19950310",",,I","","","","","","","4.8",",,I,10,","","","28.5",",,,I","","","","","",""
"RSM00029551","1995-04","56.217","87.75","140.0","MARIINSK, RS","8",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19950415",",,I","19950422",",3,S","","","","","4.6",",,I,15,","20.6","3,S,22,","19.9",",,,I","","","10.78","3,,,S","",""
