"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2011-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","27",",C","3",",C","0",",C","0",",C","20110414",",,C","20110427",",,C","20110430",",,C","-11.6",",C,14,","25.1",",,C,27,","18.5",",C,30,","5451.8","C","512.5",",C","110.1",",,,C","1.25",",C","6.89",",,,C","-4.39",",,,C","","","",""
"CA007086716","2011-05","48.25","-79.0333","318.0","ROUYN, QC CA","4.6","C","4.6","1,C","5","2,C","2","2,C","0","2,C","0","1,C","10","1,C","0","1,C","9","1,C","0","1,C","20110516",",1,C","20110523",",2,C","20110531",",1,C","-3.3","1,C,16,","13.0","2,,C,23,","30.6","1,C,31,","5685.8","C","234.0","1,C","20.9","2,,,C","10.69","1,C","17.28","1,,,C","4.09","1,,,C","","","",""
"CA007086716","2011-06","48.25","-79.0333","318.0","ROUYN, QC CA","14.5","C","9.9",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20110610",",,C","20110628",",,C","20110616",",,C","1.4",",C,10,","24.4",",,C,28,","28.8",",C,16,","5783.2","C","97.4",",C","92.8",",,,C","15.42",",C","21.47",",,,C","9.37",",,,C","","","",""
"CA007086716","2011-07","48.25","-79.0333","318.0","ROUYN, QC CA","71.1","C","56.6",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20110724",",,C","20110717",",,C","20110722",",,C","8.2",",C,24,","22.2",",,C,17,","29.9",",C,22,","18.4","C","18.4",",C","76.7",",,,C","19.57",",C","25.30",",,,C","13.83",",,,C","","","",""
"CA007086716","2011-08","48.25","-79.0333","318.0","ROUYN, QC CA","89.3","C","18.2",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20110831",",,C","20110806",",,C","20110805",",,C","6.6",",C,31,","12.4",",,C,06,","30.6",",C,05,","74.2","C","55.8",",C","43.4",",,,C","17.12",",C","22.67",",,,C","11.57",",,,C","","","",""
"CA007086716","2011-09","48.25","-79.0333","318.0","ROUYN, QC CA","94.3","C","5.0",",C","9",",C","9",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20110916",",,C","20110902",",,C","20110902",",,C","0.5",",C,16,","35.7",",,C,02,","27.8",",C,02,","234.4","C","160.2",",C","100.8",",,,C","13.16",",C","18.66",",,,C","7.65",",,,C","","","",""
"CA007086716","2011-10","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","2.4",",C","10",",C","7",",C","2",",C","0",",C","9",",C","0",",C","5",",C","0",",C","20111028",",,C","20111015",",,C","20111008",",,C","-4.5",",C,28,","46.1",",,C,15,","26.7",",C,08,","575.4","C","341.0",",C","123.2",",,,C","7.41",",C","11.65",",,,C","3.17",",,,C","","","",""
"CA007086716","2011-11","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","19",",C","7",",C","0",",C","0",",C","20111121",",,C","20111127",",,C","20111107",",,C","-16.4",",C,21,","23.2",",,C,27,","12.4",",C,07,","1111.9","C","536.5",",C","93.0",",,,C","0.45",",C","3.85",",,,C","-2.96",",,,C","","","",""
"CA007086716","2011-12","48.25","-79.0333","318.0","ROUYN, QC CA","96.7","C","0.0",",C","17",",C","7",",C","0",",C","9",",C","31",",C","23",",C","0",",C","0",",C","20111229",",,C","20111215",",,C","20111204",",,C","-28.9",",C,29,","10.8",",,C,15,","4.5",",C,04,","1974.2","C","862.3",",C","60.5",",,,C","-9.48",",C","-4.65",",,,C","-14.32",",,,C","","","",""
"CA007086716","2012-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20",",C","11",",C","0",",C","18",",C","31",",C","28",",C","0",",C","0",",C","20120120",",,C","20120101",",,C","20120124",",,C","-29.2",",C,20,","10.4",",,C,01,","3.2",",C,24,","2945.1","C","970.9",",C","72.8",",,,C","-12.99",",C","-7.51",",,,C","-18.46",",,,C","","","",""
"CA007086716","2012-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","8",",C","29",",C","25",",C","0",",C","0",",C","20120211",",,C","20120217",",,C","20120220",",,C","-30.8",",C,11,","4.4",",,C,17,","2.2",",C,20,","3746.7","C","801.6",",C","30.4",",,,C","-9.31",",C","-4.89",",,,C","-13.73",",,,C","","","",""
"CA007086716","2012-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","14","1,C","8","1,C","0","1,C","6",",C","22",",C","10",",C","2",",C","0",",C","20120305",",,C","20120318",",1,C","20120321",",,C","-27.5",",C,05,","22.0","1,,C,18,","25.6",",C,21,","4342.8","C","596.1",",C","78.4","1,,,C","-0.90",",C","4.96",",,,C","-6.75",",,,C","","","",""
"CA007086716","2012-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","27",",C","2",",C","0",",C","0",",C","20120428",",,C","20120416",",,C","20120415",",,C","-9.6",",C,28,","16.9",",,C,16,","18.4",",C,15,","4839.8","C","497.0",",C","42.5",",,,C","1.77",",C","7.27",",,,C","-3.74",",,,C","","","",""
"CA007086716","2012-05","48.25","-79.0333","318.0","ROUYN, QC CA","7.0","C","7.0",",C","10",",C","6",",C","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","20120505",",,C","20120528",",,C","20120520",",,C","-5.0",",C,05,","19.0",",,C,28,","31.3",",C,20,","5035.0","C","195.2",",C","62.4",",,,C","12.26",",C","18.86",",,,C","5.66",",,,C","","","",""
"CA007086716","2012-06","48.25","-79.0333","318.0","ROUYN, QC CA","37.4","C","30.4","1,C","10","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20120613",",1,C","20120602",",1,C","20120611",",1,C","5.1","1,C,13,","15.2","1,,C,02,","30.3","1,C,11,","5092.5","C","57.5","1,C","44.6","1,,,C","17.40","1,C","23.51","1,,,C","11.29","1,,,C","","","",""
"CA007086716","2012-07","48.25","-79.0333","318.0","ROUYN, QC CA","77.9","C","40.5",",C","9","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","26",",C","2",",C","20120709",",,C","20120730",",1,C","20120714",",,C","8.5",",C,09,","19.1","1,,C,30,","33.1",",C,14,","30.2","C","30.2",",C","91.0","1,,,C","18.66",",C","24.25",",,,C","13.08",",,,C","","","",""
"CA007086716","2012-08","48.25","-79.0333","318.0","ROUYN, QC CA","98.8","C","20.9",",C","15",",C","7",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20120819",",,C","20120805",",,C","20120804",",,C","5.7",",C,19,","32.4",",,C,05,","30.0",",C,04,","90.3","C","60.1",",C","78.2",",,,C","17.07",",C","22.50",",,,C","11.64",",,,C","","","",""
"CA007086716","2012-09","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","7.6",",C","14",",C","9",",C","3",",C","0",",C","2",",C","0",",C","7",",C","0",",C","20120927",",,C","20120917",",,C","20120905",",,C","-0.4",",C,27,","36.9",",,C,17,","28.1",",C,05,","305.3","C","215.0",",C","147.4",",,,C","11.42",",C","16.20",",,,C","6.64",",,,C","","","",""
"CA007086716","2012-10","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0","2,C","15","3,C","12","3,C","1","3,C","0","2,C","11","2,C","1","2,C","0","2,C","0","2,C","20121012",",2,C","20121015",",3,C","20121003",",2,C","-4.1","2,C,12,","25.6","3,,C,15,","19.9","2,C,03,","669.1","C","363.8","2,C","125.6","3,,,C","5.79","2,C","9.26","2,,,C","2.32","2,,,C","","","",""
"CA007086716","2012-11","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0",",C","14",",C","9",",C","0",",C","2",",C","27",",C","13",",C","0",",C","0",",C","20121130",",,C","20121112",",,C","20121112",",,C","-25.2",",C,30,","11.0",",,C,12,","12.6",",C,12,","1293.7","C","624.6",",C","57.5",",,,C","-2.49",",C","0.96",",,,C","-5.94",",,,C","","","",""
"CA007086716","2012-12","48.25","-79.0333","318.0","ROUYN, QC CA","106.4","C","0.0","4,C","","","","","","","6","4,C","27","4,C","24",",C","0",",C","0",",C","20121209",",4,C","","","20121204",",,C","-21.0","4,C,09,","","","8.4",",C,04,","2065.9","C","772.2",",C","","","-9.92","4,C","-5.91",",,,C","-13.93","4,,,C","","","",""
"CA007086716","2013-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","3,C","17","3,C","8","3,C","0","3,C","16","3,C","27","3,C","25",",C","0",",C","0",",C","20130123",",3,C","20130111",",3,C","20130112",",,C","-38.7","3,C,23,","10.6","3,,C,11,","5.7",",C,12,","2974.7","C","908.8",",C","59.5","3,,,C","-14.46","3,C","-9.94",",,,C","-18.98","3,,,C","","","",""
"CA007086716","2013-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","4,C","","","","","","","12","4,C","24","4,C","26","1,C","0","1,C","0","1,C","20130207",",4,C","","","20130227",",1,C","-35.7","4,C,07,","","","2.3","1,C,27,","3729.8","C","755.1","1,C","","","-13.25","4,C","-8.51","1,,,C","-17.99","4,,,C","","","",""
"CA007086716","2013-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","2,C","15","2,C","8","2,C","0","2,C","4","2,C","29","2,C","16",",C","0",",C","0",",C","20130316",",2,C","20130311",",2,C","20130330",",,C","-24.0","2,C,16,","22.2","2,,C,11,","8.0",",C,30,","4416.8","C","687.0",",C","68.1","2,,,C","-5.27","2,C","-1.24",",,,C","-9.31","2,,,C","","","",""
"CA007086716","2013-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","0",",C","24",",C","6",",C","0",",C","0",",C","20130406",",,C","20130407",",,C","20130428",",,C","-17.2",",C,06,","16.4",",,C,07,","20.2",",C,28,","4966.5","C","549.7",",C","84.6",",,,C","0.01",",C","4.90",",,,C","-4.88",",,,C","","","",""
"CA007086716","2013-05","48.25","-79.0333","318.0","ROUYN, QC CA","3.9","C","3.9","4,C","","","","","","","0","4,C","6","4,C","0","2,C","12","2,C","0","2,C","20130510",",4,C","","","20130531",",2,C","-4.0","4,C,10,","","","27.8","2,C,31,","5162.9","C","196.4","2,C","","","11.02","4,C","17.31","2,,,C","4.72","4,,,C","","","",""
"CA007086716","2013-06","48.25","-79.0333","318.0","ROUYN, QC CA","15.0","C","11.1","3,C","8","4,C","6","4,C","1","4,C","0","3,C","0","3,C","0","1,C","14","1,C","0","1,C","20130605",",3,C","20130602",",4,C","20130624",",1,C","0.4","3,C,05,","28.7","4,,C,02,","30.8","1,C,24,","5259.3","C","96.4","1,C","71.2","4,,,C","14.84","3,C","20.49","1,,,C","9.19","3,,,C","","","",""
"CA007086716","2013-07","48.25","-79.0333","318.0","ROUYN, QC CA","","","","","","","","","","","","","","","0",",C","24",",C","0",",C","","","","","20130716",",,C","","","","","30.7",",C,16,","","","","","","","","","24.40",",,,C","","","","","",""
"CA007086716","2013-08","48.25","-79.0333","318.0","ROUYN, QC CA","","","21.1",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20130814",",,C","20130821",",,C","20130821",",,C","5.9",",C,14,","36.0",",,C,21,","29.2",",C,21,","","","71.8",",C","162.7",",,,C","16.70",",C","21.62",",,,C","11.78",",,,C","","","",""
"CA007086716","2013-09","48.25","-79.0333","318.0","ROUYN, QC CA","","","0.0","1,C","10","1,C","5","1,C","1","1,C","0","1,C","2","1,C","0",",C","6",",C","0",",C","20130914",",1,C","20130912",",1,C","20130927",",,C","-0.5","1,C,14,","27.2","1,,C,12,","23.6",",C,27,","","","188.6",",C","66.2","1,,,C","11.84","1,C","17.20",",,,C","6.48","1,,,C","","","",""
"CA007086716","2013-10","48.25","-79.0333","318.0","ROUYN, QC CA","","","0.0","3,C","14","4,C","12","4,C","0","4,C","0","3,C","11","3,C","2",",C","3",",C","0",",C","20131029",",3,C","20131007",",4,C","20131012",",,C","-5.8","3,C,29,","19.6","4,,C,07,","22.6",",C,12,","","","355.7",",C","116.1","4,,,C","6.04","3,C","10.12",",,,C","1.96","3,,,C","","","",""
"CA007086716","2013-11","48.25","-79.0333","318.0","ROUYN, QC CA","","","0.0","2,C","16","3,C","10","3,C","1","3,C","2","2,C","25","2,C","15",",C","0",",C","0",",C","20131124",",2,C","20131101",",3,C","20131117",",,C","-21.9","2,C,24,","42.2","3,,C,01,","11.7",",C,17,","","","642.8",",C","138.1","3,,,C","-4.47","2,C","-0.57",",,,C","-8.36","2,,,C","","","",""
"CA007086716","2013-12","48.25","-79.0333","318.0","ROUYN, QC CA","","","0.0","4,C","17","4,C","7","4,C","0","4,C","20","4,C","27","4,C","29","1,C","0","1,C","0","1,C","20131214",",4,C","20131205",",4,C","20131205",",1,C","-34.8","4,C,14,","12.9","4,,C,05,","3.8","1,C,05,","","","954.2","1,C","53.4","4,,,C","-16.86","4,C","-12.51","1,,,C","-21.20","4,,,C","","","",""
"CA007086716","2014-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","20","1,C","9","1,C","0","1,C","23",",C","31",",C","28",",C","0",",C","0",",C","20140102",",,C","20140111",",1,C","20140111",",,C","-40.1",",C,02,","16.4","1,,C,11,","1.6",",C,11,","","","1125.6",",C","80.2","1,,,C","-17.98",",C","-12.66",",,,C","-23.29",",,,C","","","",""
"CA007086716","2014-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","19",",C","28",",C","27",",C","0",",C","0",",C","20140228",",,C","20140221",",,C","20140221",",,C","-32.3",",C,28,","8.4",",,C,21,","0.3",",C,21,","","","935.9",",C","17.0",",,,C","-15.09",",C","-10.58",",,,C","-19.60",",,,C","","","",""
"CA007086716","2014-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","18",",C","31",",C","29",",C","0",",C","0",",C","20140302",",,C","20140327",",,C","20140331",",,C","-29.1",",C,02,","9.2",",,C,27,","10.5",",C,31,","","","954.3",",C","51.4",",,,C","-12.45",",C","-5.99",",,,C","-18.91",",,,C","","","",""
"CA007086716","2014-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","1",",C","23",",C","3",",C","0",",C","0",",C","20140416",",,C","20140414",",,C","20140407",",,C","-17.8",",C,16,","26.6",",,C,14,","11.9",",C,07,","","","549.9",",C","67.7",",,,C","0.00",",C","4.73",",,,C","-4.72",",,,C","","","",""
"CA007086716","2014-05","48.25","-79.0333","318.0","ROUYN, QC CA","4.0","C","4.0","1,C","10","1,C","7","1,C","0","1,C","0","1,C","3","1,C","0","1,C","6","1,C","0","1,C","20140512",",1,C","20140515",",1,C","20140526",",1,C","-1.1","1,C,12,","23.1","1,,C,15,","28.4","1,C,26,","","","236.8","1,C","68.8","1,,,C","10.58","1,C","15.73","1,,,C","5.42","1,,,C","","","",""
"CA007086716","2014-06","48.25","-79.0333","318.0","ROUYN, QC CA","22.6","C","18.6",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140605",",,C","20140602",",,C","20140629",",,C","2.4",",C,05,","17.2",",,C,02,","31.5",",C,29,","","","85.7",",C","46.2",",,,C","16.10",",C","22.09",",,,C","10.10",",,,C","","","",""
"CA007086716","2014-07","48.25","-79.0333","318.0","ROUYN, QC CA","40.5","C","17.9",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140703",",,C","20140713",",,C","20140722",",,C","6.8",",C,03,","15.2",",,C,13,","28.7",",C,22,","71.8","C","71.8",",C","112.2",",,,C","16.60",",C","21.47",",,,C","11.72",",,,C","","","",""
"CA007086716","2014-08","48.25","-79.0333","318.0","ROUYN, QC CA","63.2","C","22.7",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20140818",",,C","20140830",",,C","20140810",",,C","5.1",",C,18,","39.0",",,C,30,","29.7",",C,10,","148.6","C","76.8",",C","84.1",",,,C","16.59",",C","21.40",",,,C","11.78",",,,C","","","",""
"CA007086716","2014-09","48.25","-79.0333","318.0","ROUYN, QC CA","64.1","C","0.9",",C","14",",C","9",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","20140919",",,C","20140910",",,C","20140905",",,C","-2.6",",C,19,","25.0",",,C,10,","25.4",",C,05,","367.1","C","218.5",",C","84.5",",,,C","11.08",",C","15.94",",,,C","6.22",",,,C","","","",""
"CA007086716","2014-10","48.25","-79.0333","318.0","ROUYN, QC CA","64.1","C","0.0",",C","20",",C","13",",C","1",",C","0",",C","10",",C","1",",C","1",",C","0",",C","20141031",",,C","20141014",",,C","20141003",",,C","-3.0",",C,31,","41.6",",,C,14,","21.2",",C,03,","751.0","C","383.9",",C","138.4",",,,C","5.95",",C","9.25",",,,C","2.65",",,,C","","","",""
"CA007086716","2014-11","48.25","-79.0333","318.0","ROUYN, QC CA","64.1","C","0.0",",C","19","1,C","12","1,C","0","1,C","3",",C","28",",C","17",",C","0",",C","0",",C","20141128",",,C","20141124",",1,C","20141103",",,C","-22.6",",C,28,","17.8","1,,C,24,","9.2",",C,03,","1464.5","C","713.5",",C","89.7","1,,,C","-5.45",",C","-1.36",",,,C","-9.54",",,,C","","","",""
"CA007086716","2014-12","48.25","-79.0333","318.0","ROUYN, QC CA","64.1","C","0.0","1,C","14","3,C","11","3,C","0","3,C","12","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20141230",",1,C","20141224",",3,C","20141216",",1,C","-27.7","1,C,30,","18.6","3,,C,24,","0.6","1,C,16,","2315.9","C","851.4","1,C","85.7","3,,,C","-10.05","1,C","-6.02","1,,,C","-14.08","1,,,C","","","",""
"CA007086716","2015-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15","1,C","3","1,C","0","1,C","27",",C","31",",C","31",",C","0",",C","0",",C","20150107",",,C","20150129",",1,C","20150124",",,C","-32.1",",C,07,","7.8","1,,C,29,","-0.9",",C,24,","3462.1","C","1146.2",",C","37.7","1,,,C","-18.64",",C","-12.53",",,,C","-24.75",",,,C","","","",""
"CA007086716","2015-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","20150211",",,C","20150228",",,C","-34.1",",C,02,","6.6",",,C,11,","-4.6",",C,28,","4584.8","C","1122.7",",C","24.6",",,,C","-21.76",",C","-16.29",",,,C","-27.23",",,,C","","","",""
"CA007086716","2015-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13","1,C","4","1,C","0","1,C","16",",C","31",",C","21",",C","0",",C","0",",C","20150305",",,C","20150314",",1,C","20150316",",,C","-27.1",",C,05,","13.4","1,,C,14,","8.9",",C,16,","5452.6","C","867.8",",C","35.7","1,,,C","-9.66",",C","-2.97",",,,C","-16.35",",,,C","","","",""
"CA007086716","2015-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","2",",C","19",",C","3",",C","0",",C","0",",C","20150405",",,C","20150410",",,C","20150429",",,C","-19.2",",C,05,","24.0",",,C,10,","18.9",",C,29,","5958.8","C","506.2",",C","76.5",",,,C","1.46",",C","7.23",",,,C","-4.31",",,,C","26",",C","65.0",",C"
"CA007086716","2015-05","48.25","-79.0333","318.0","ROUYN, QC CA","2.9","C","2.9",",C","13",",C","11",",C","1",",C","0",",C","8",",C","0",",C","11",",C","0",",C","20150522",",,C","20150526",",,C","20150508",",,C","-3.8",",C,22,","27.2",",,C,26,","27.3",",C,08,","6193.3","C","234.5",",C","110.0",",,,C","10.86",",C","17.69",",,,C","4.03",",,,C","31",",C","59.0",",C"
"CA007086716","2015-06","48.25","-79.0333","318.0","ROUYN, QC CA","5.9","C","3.0","2,C","13","2,C","5","2,C","0","2,C","0","2,C","1","2,C","0","2,C","14","2,C","0","2,C","20150606",",2,C","20150610",",2,C","20150627",",2,C","-0.1","2,C,06,","12.6","2,,C,10,","27.3","2,C,27,","6283.0","C","89.7","2,C","45.8","2,,,C","15.24","2,C","20.75","2,,,C","9.72","2,,,C","31","2,C","59.0","2,C"
"CA007086716","2015-07","48.25","-79.0333","318.0","ROUYN, QC CA","55.8","C","49.9",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","20150702",",,C","20150707",",,C","20150728",",,C","6.5",",C,02,","12.6",",,C,07,","32.5",",C,28,","43.0","C","43.0",",C","48.2",",,,C","18.55",",C","24.08",",,,C","13.03",",,,C","23",",C","57.0",",C"
"CA007086716","2015-08","48.25","-79.0333","318.0","ROUYN, QC CA","78.4","C","22.6","1,C","12","4,C","7","4,C","0","4,C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","20150808",",,C","20150802",",4,C","20150816",",1,C","9.3",",C,08,","23.3","4,,C,02,","29.2","1,C,16,","90.6","C","47.6","1,C","94.3","4,,,C","17.47","1,C","21.80","1,,,C","13.14",",,,C","21",",C","52.0",",C"
"CA007086716","2015-09","48.25","-79.0333","318.0","ROUYN, QC CA","99.3","C","20.9",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20150930",",,C","20150919",",,C","20150917",",,C","2.7",",C,30,","40.4",",,C,19,","27.9",",C,17,","205.0","C","114.4",",C","75.4",",,,C","15.22",",C","20.50",",,,C","9.93",",,,C","20",",C","59.0",",C"
"CA007086716","2015-10","48.25","-79.0333","318.0","ROUYN, QC CA","99.3","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","21",",C","1",",C","0",",C","0",",C","20151018",",,C","20151024",",,C","20151012",",,C","-5.5",",C,18,","17.2",",,C,24,","20.9",",C,12,","648.7","C","443.7",",C","88.1",",,,C","4.02",",C","8.32",",,,C","-0.28",",,,C","22",",C","57.0",",C"
"CA007086716","2015-11","48.25","-79.0333","318.0","ROUYN, QC CA","99.3","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","21",",C","9",",C","0",",C","0",",C","20151128",",,C","20151106",",,C","20151105",",,C","-16.5",",C,28,","22.7",",,C,06,","16.9",",C,05,","1185.1","C","536.4",",C","80.3",",,,C","0.45",",C","4.61",",,,C","-3.70",",,,C","20",",C","78.0",",C"
"CA007086716","2015-12","48.25","-79.0333","318.0","ROUYN, QC CA","99.3","C","0.0","1,C","20","1,C","10","1,C","1","1,C","2",",C","26",",C","15","1,C","0","1,C","0","1,C","20151228",",,C","20151214",",1,C","20151224",",1,C","-22.6",",C,28,","33.4","1,,C,14,","11.7","1,C,24,","1840.2","C","655.1","1,C","93.2","1,,,C","-3.47","1,C","-0.67","1,,,C","-6.27",",,,C","24",",C","91.0",",C"
"CA007086716","2016-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","21",",C","8",",C","1",",C","17",",C","31",",C","27",",C","0",",C","0",",C","20160113",",,C","20160110",",,C","20160131",",,C","-26.7",",C,13,","28.0",",,C,10,","2.3",",C,31,","2787.8","C","947.6",",C","88.8",",,,C","-12.24",",C","-7.89",",,,C","-16.58",",,,C","21",",C","61.0",",C"
"CA007086716","2016-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","18",",C","29",",C","28",",C","0",",C","0",",C","20160213",",,C","20160219",",,C","20160227",",,C","-36.4",",C,13,","10.2",",,C,19,","0.4",",C,27,","3745.1","C","957.3",",C","55.5",",,,C","-14.68",",C","-8.82",",,,C","-20.53",",,,C","32",",C","63.0",",C"
"CA007086716","2016-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","5",",C","31",",C","13",",C","0",",C","0",",C","20160303",",,C","20160331",",,C","20160312",",,C","-31.9",",C,03,","12.2",",,C,31,","11.8",",C,12,","4493.8","C","748.7",",C","68.0",",,,C","-5.82",",C","-0.20",",,,C","-11.44",",,,C","21",",C","56.0",",C"
"CA007086716","2016-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","9","1,C","7","1,C","0","1,C","5","1,C","25","1,C","10",",C","0",",C","0",",C","20160404",",1,C","20160407",",1,C","20160416",",,C","-22.4","1,C,04,","11.0","1,,C,07,","16.4",",C,16,","5101.7","C","607.9",",C","44.7","1,,,C","-2.52","1,C","3.25",",,,C","-8.28","1,,,C","35",",C","56.0",",C"
"CA007086716","2016-05","48.25","-79.0333","318.0","ROUYN, QC CA","1.5","C","1.5",",C","12",",C","6",",C","0",",C","0",",C","7",",C","0",",C","10",",C","0",",C","20160515",",,C","20160528",",,C","20160524",",,C","-2.9",",C,15,","17.8",",,C,28,","29.6",",C,24,","5337.3","C","235.6",",C","64.6",",,,C","10.78",",C","17.22",",,,C","4.34",",,,C","28",",C","57.0",",C"
"CA007086716","2016-06","48.25","-79.0333","318.0","ROUYN, QC CA","21.3","C","19.8",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20160610",",,C","20160626",",,C","20160618",",,C","1.3",",C,10,","26.0",",,C,26,","31.5",",C,18,","5464.2","C","126.9",",C","78.6",",,,C","14.76",",C","20.63",",,,C","8.89",",,,C","24",",C","67.0",",C"
"CA007086716","2016-07","48.25","-79.0333","318.0","ROUYN, QC CA","63.3","C","42.0",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20160715",",,C","20160721",",,C","20160713",",,C","6.8",",C,15,","62.8",",,C,21,","30.8",",C,13,","35.4","C","35.4",",C","114.5",",,,C","18.54",",C","23.90",",,,C","13.18",",,,C","25",",C","54.0",",C"
"CA007086716","2016-08","48.25","-79.0333","318.0","ROUYN, QC CA","104.4","C","41.1","1,C","11","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20160821",",,C","20160813",",1,C","20160802",",1,C","9.0",",C,21,","19.4","1,,C,13,","30.6","1,C,02,","60.7","C","25.3","1,C","85.2","1,,,C","18.92","1,C","23.88","1,,,C","13.96",",,,C","27",",C","59.0",",C"
"CA007086716","2016-09","48.25","-79.0333","318.0","ROUYN, QC CA","104.9","C","0.5","2,C","10","2,C","6","2,C","1","2,C","0",",C","1",",C","0","2,C","7","2,C","0","2,C","20160925",",,C","20160913",",2,C","20160904",",2,C","0.0",",C,25,","30.8","2,,C,13,","24.3","2,C,04,","194.0","C","133.3","2,C","74.1","2,,,C","13.70","2,C","18.35","2,,,C","9.06",",,,C","29",",C","69.0",",C"
