"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368379","2004-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","4",",0","1",",0","13",",0","2",",0","","","","","","","","","","","1","","","","20040201",",,0","20040206",",,0","","","20040207",",,0","","","","","152",",,0,01,","51",",,0,06,","34.3",",,0,07,","","","","","","","75.7",",,,0","76",",,,0","","","","","",""
"USC00368379","2004-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","7",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","20040319","+,,0","20040319","+,,0","","","20040306",",,0","","","","","51",",,0,19,+","25",",,0,19,+","16.3",",,0,06,","","","","","","","57.9",",,,0","75",",,,0","","","","","",""
"USC00368379","2004-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","","","20040427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,27,","","","","","","","167.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","6","","20040519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","","","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20040630","+,,0","20040630","+,,0","4","","20040606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,06,","","","","","","","130.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20040731","+,,0","20040731","+,,0","6","","20040708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,08,","","","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20040831","+,,0","20040831","+,,0","3","","20040801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","","","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","1","","20040918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","112.8",",,0,18,","","","","","","","198.0",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","1","","20041030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","20041105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2004-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","1","","20041211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","1",",0","13","2,0","4",",0","","","","","","","","","","","","","","","20050123",",2,0","20050123",",,0","","","20050114",",,0","","","","","152","2,,0,23,","152",",,0,23,","49.8",",,0,14,","","","","","","","112.0",",,,0","266",",,,0","","","","","",""
"USC00368379","2005-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","5",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","20050225",",,0","20050225",",,0","","","20050225",",,0","","","","","127",",,0,25,","114",",,0,25,","11.2",",,0,25,","","","","","","","33.9",",,,0","152",",,,0","","","","","",""
"USC00368379","2005-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","8",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","20050301",",,0","20050301",",,0","2","","20050329",",,0","","","","","102",",,0,01,","89",",,0,01,","39.6",",,0,29,","","","","","","","142.9",",,,0","114",",,,0","","","","","",""
"USC00368379","2005-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","","","20050403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,03,","","","","","","","112.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","1","","20050521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","","","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","5","","20050604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","","","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","8","","20050708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","","","","","","","228.1",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","20050808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050930","+,,0","20050930","+,,0","","","20050927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,27,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20051031","+,,0","20051031","+,,0","","","20051008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,08,","","","","","","","218.5",",,,0","0",",,,0","","","","","",""
"USC00368379","2005-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","20051124",",,0","20051124",",,0","3","","20051130",",,0","","","","","0",",T,0,24,","25",",,0,24,","30.0",",,0,30,","","","","","","","85.7",",,,0","25",",,,0","","","","","",""
"USC00368379","2005-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","5",",0","1",",0","10",",0","2",",0","","","","","","","","","","","","","","","20051209",",,0","20051209",",,0","","","20051216",",,0","","","","","127",",,0,09,","127",",,0,09,","29.0",",,0,16,","","","","","","","67.6",",,,0","152",",,,0","","","","","",""
"USC00368379","2006-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","8",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","","","","","20060131","+,,0","20060131","+,2,0","1","","20060103",",,0","","","","","0",",,0,31,+","0","2,,0,31,+","26.4",",,0,03,","","","","","","","92.0",",,,0","0","2,,,0","","","","","",""
"USC00368379","2006-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","3",",0","0",",0","5",",0","1","1,0","","","","","","","","","","","","","","","20060212",",,0","20060212",",1,0","","","20060203",",,0","","","","","203",",,0,12,","203","1,,0,12,","20.8",",,0,03,","","","","","","","52.3",",,,0","203","1,,,0","","","","","",""
"USC00368379","2006-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060331","+,,0","20060331","+,,0","","","20060303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20060430","+,,0","20060430","+,,0","2","","20060423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","","","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060531","+,,0","20060531","+,,0","1","","20060512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,12,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","5","","20060626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,26,","","","","","","","159.5",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","6","","20060728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","3","","20060827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,27,","","","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060930","+,,0","20060930","+,,0","1","","20060902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,02,","","","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061031","+,,0","20061031","+,,0","","","20061028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,28,","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061130","+,,0","20061130","+,,0","1","","20061117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,17,","","","","","","","167.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2006-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20061231","+,,0","20061231","+,,0","","","20061223",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","","","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070131","+,,0","20070122",",,0","","","20070108",",,0","","","","","0",",T,0,31,+","5",",,0,22,","24.4",",,0,08,","","","","","","","53.5",",,,0","8",",,,0","","","","","",""
"USC00368379","2007-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","3",",0","1",",0","18",",0","4",",0","","","","","","","","","","","","","","","20070214",",,0","20070214",",,0","","","20070214",",,0","","","","","152",",,0,14,","152",",,0,14,","56.1",",,0,14,","","","","","","","76.5",",,,0","268",",,,0","","","","","",""
"USC00368379","2007-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","8",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","","","20070317",",,0","20070317",",,0","","","20070317",",,0","","","","","152",",,0,17,","152",",,0,17,","31.0",",,0,17,","","","","","","","98.7",",,,0","203",",,,0","","","","","",""
"USC00368379","2007-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070430","+,,0","20070430","+,,0","1","","20070415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","","","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070531","+,,0","20070531","+,,0","2","","20070513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,13,","","","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070630","+,,0","20070630","+,,0","7","","20070602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,02,","","","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070731","+,,0","20070731","+,,0","8","","20070706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070831","+,,0","20070831","+,,0","5","","20070810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,10,","","","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070930","+,,0","20070930","+,,0","","","20070928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,28,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071031","+,,0","20071031","+,,0","","","20071027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","","","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20071130","+,,0","20071130","+,,0","","","20071115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2007-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","11",",0","1",",0","3",",0","1",",0","","","","","","","","","","","1","","","","20071206",",,0","20071206",",,0","1","","20071216",",,0","","","","","102",",,0,06,","102",",,0,06,","33.8",",,0,16,","","","","","","","119.9",",,,0","102",",,,0","","","","","",""
"USC00368379","2008-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","20080118",",,0","20080118",",,0","","","20080118",",,0","","","","","25",",,0,18,","64",",,0,18,","11.9",",,0,18,","","","","","","","31.0",",,,0","64",",,,0","","","","","",""
"USC00368379","2008-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","14",",0","8",",0","2",",0","8",",0","3",",0","","","","","","","","","","","","","","","20080222","+,,0","20080221",",,0","","","20080202",",,0","","","","","51",",,0,22,+","38",",,0,21,","40.6",",,0,02,","","","","","","","125.5",",,,0","88",",,,0","","","","","",""
"USC00368379","2008-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080331","+,,0","20080301",",,0","","","20080305",",,0","","","","","0",",,0,31,+","0",",T,0,01,","47.5",",,0,05,","","","","","","","104.9",",,,0","0",",T,,0","","","","","",""
"USC00368379","2008-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080430","+,,0","20080430","+,,0","4","","20080421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","","","","","","","110.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080531","+,,0","20080531","+,,0","","","20080512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,12,","","","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080630","+,,0","20080630","+,,0","6","","20080629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","","","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080731","+,,0","20080731","+,,0","5","","20080714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,14,","","","","","","","133.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080831","+,,0","20080831","+,,0","2","","20080830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","","","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20080930","+,,0","20080930","+,,0","5","","20080907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,07,","","","","","","","201.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20081031","+,,0","20081031","+,,0","","","20081026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","","","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2008-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","4",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","20081130","+,3,0","20081130","+,1,0","","","20081114",",,0","","","","","0","3,,0,30,+","0","1,,0,30,+","18.5",",,0,14,","","","","","","","46.0",",,,0","0","1,,,0","","","","","",""
"USC00368379","2008-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","20081217",",,0","20081217",",,0","","","20081211",",,0","","","","","25",",,0,17,","25",",,0,17,","57.7",",,0,11,","","","","","","","149.8",",,,0","30",",,,0","","","","","",""
"USC00368379","2009-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","20090128",",,0","20090128",",,0","","","20090107",",,0","","","","","51",",,0,28,","38",",,0,28,","20.6",",,0,07,","","","","","","","49.0",",,,0","101",",,,0","","","","","",""
"USC00368379","2009-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","6",",0","3",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","20090205","+,,0","20090204",",,0","","","20090228",",,0","","","","","25",",,0,05,+","25",",,0,04,","4.1",",,0,28,","","","","","","","11.3",",,,0","25",",,,0","","","","","",""
"USC00368379","2009-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","9",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","20090303","+,,0","20090302",",,0","","","20090328",",,0","","","","","102",",,0,03,+","89",",,0,02,","11.7",",,0,28,","","","","","","","47.6",",,,0","114",",,,0","","","","","",""
"USC00368379","2009-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20090408",",,0","20090408",",,0","1","","20090421",",,0","","","","","0",",T,0,08,","0",",T,0,08,","25.1",",,0,21,","","","","","","","96.1",",,,0","0",",T,,0","","","","","",""
"USC00368379","2009-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090531","+,,0","20090531","+,,0","2","","20090507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","","","","","","","138.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090630","+,,0","20090630","+,,0","3","","20090605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-07","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090731","+,,0","20090731","+,,0","4","","20090724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-08","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090831","+,,0","20090831","+,,0","4","","20090829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-09","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20090930","+,,0","20090930","+,,0","1","","20090912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","","","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-10","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20091031","+,,0","20091031","+,,0","","","20091018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","","","143.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-11","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20091130","+,,0","20091130","+,,0","","","20091124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00368379","2009-12","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","9",",0","1",",0","9",",0","4",",0","","","","","","","","","","","","","","","20091220",",,0","20091220",",,0","","","20091209",",,0","","","","","356",",,0,20,","368",",,0,20,","38.1",",,0,09,","","","","","","","115.3",",,,0","585",",,,0","","","","","",""
"USC00368379","2010-01","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","5",",0","4",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","20100108",",2,0","20100108",",,0","","","20100118",",,0","","","","","25","2,,0,08,","25",",,0,08,","23.4",",,0,18,","","","","","","","50.6",",,,0","28",",,,0","","","","","",""
"USC00368379","2010-02","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","8",",0","5",",0","2",",0","25","1,0","6",",0","","","","","","","","","","","","","","","20100211",",1,0","20100206",",,0","","","20100206",",,0","","","","","660","1,,0,11,","457",",,0,06,","36.6",",,0,06,","","","","","","","89.0",",,,0","1004",",,,0","","","","","",""
"USC00368379","2010-03","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","8",",0","1",",0","3",",0","0",",0","","","","","","","","","","","","","","","20100301",",,0","20100331","+,,0","","","20100329",",,0","","","","","51",",,0,01,","0",",,0,31,+","26.9",",,0,29,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00368379","2010-04","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20100430","+,,0","20100430","+,,0","3","","20100426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,26,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00368379","2010-05","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100531","+,,0","20100531","+,,0","3","","20100528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","","","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00368379","2010-06","39.86952","-76.86321","137.2","SPRING GROVE, PA US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20100630","+,,0","20100630","+,,0","","","20100610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
