"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340684","2019-10","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","30.9",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","20",",7","2",",7","20191031",",,7","","","","","20191025",",3,7","20191002",",,7","-7.2",",7,31,","","","","","19.1","3,,7,25,","32.8",",7,02,","179.2","7","  25.0",",,,7,3,2","179.2",",7","  32.2",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  14.2",",,,7,3,2","  21.8",",,,7,3,2","26.4",",a,,7","","","13.55",",7","21.06",",,,7","6.04",",,,7"
"USC00340684","2019-11","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","0.0",",7","11",",7","5",",7","0",",7","","","","","0",",7","12",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","20191107",",,7","20191119",",,7","-12.2",",7,12,","","","","","9.7",",,7,07,","25.6",",7,19,","489.4","7","  13.3",",,,7,3,2","310.2",",7","  17.8",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   6.2",",,,7,3,2","  13.1",",,,7,3,2","35.5",",,,7","","","7.99",",7","15.18",",,,7","0.80",",,,7"
"USC00340684","2019-12","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1172.3","7","0.0",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","2",",7","0",",7","20191221","+,,7","","","","","20191228",",2,7","20191225","+,,7","-6.1",",7,21,+","","","","","14.0","2,,7,28,","21.1",",7,25,+","872.7","7","   7.8",",,,7,3,2","383.3",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   4.7",",,,7,3,2","  10.1",",,,7,3,2","20.7",",a,,7","","","5.97",",7","12.90",",,,7","-0.96",",,,7"
"USC00340684","2020-01","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","20200111",",,7","","","","","","","20200109",",,7","-7.2",",7,11,","","","","","","","20.0",",7,09,","1269.4","7","   7.8",",,,7,3,2","396.7",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   4.0",",,,7,3,2","   9.1",",,,7,3,2","32.8",",a,,7","","","5.54",",7","12.46",",,,7","-1.39",",,,7"
"USC00340684","2020-02","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","20200221",",,7","","","","","","","20200202",",,7","-10.0",",7,21,","","","","","","","25.0",",7,02,","1654.2","7","   8.3",",,,7,3,2","384.8",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   4.4",",,,7,3,2","   9.5",",,,7,3,2","23.5",",a,,7","","","5.06",",7","11.73",",,,7","-1.60",",,,7"
"USC00340684","2020-03","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","10.8","7","10.8",",7","13","3,7","7","3,7","0","3,7","","","","","0",",7","4",",7","0",",7","11",",7","1",",7","20200321",",,7","","","","","20200317",",3,7","20200326",",,7","-2.8",",7,21,","","","","","14.7","3,,7,17,","35.6",",7,26,","1847.8","7","  16.7",",,,7,3,2","193.6",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","  10.2",",,,7,3,2","  16.1",",,,7,3,2","68.4",",a,,7","","","12.44",",7","18.91",",,,7","5.96",",,,7"
"USC00340684","2020-04","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","32.2","7","21.4",",7","3","2,7","3","2,7","1","2,7","","","","","0",",7","5",",7","0",",7","20",",7","1",",7","20200404","+,,7","","","","","20200421",",2,7","20200428",",,7","-1.7",",7,04,+","","","","","58.9","2,,7,21,","32.8",",7,28,","1985.4","7","  16.1",",,,7,3,2","137.6",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  12.4",",,,7,3,2","  20.5",",,,7,3,2","81.5",",a,,7","","","14.46",",7","22.08",",,,7","6.84",",,,7"
"USC00340684","2020-05","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","124.6","7","92.4",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20200509",",,7","","","","","20200524",",,7","20200502",",,7","3.9",",7,09,","","","","","18.5",",,7,24,","35.6",",7,02,","2015.4","7","  21.7",",,,7,3,2","30.0",",7","  33.3",",,,7,3,2","  11.1",",,,7,3,2","  17.2",",,,7,3,2","  18.4",",,,7,3,2","  27.9",",,,7,3,2","48.8",",,,7","","","20.35",",7","27.18",",,,7","13.51",",,,7"
"USC00340684","2020-06","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","366.8","7","242.2",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","20200610",",,7","","","","","20200621",",,7","20200630",",,7","11.1",",7,10,","","","","","30.7",",,7,21,","40.0",",7,30,","2015.4","7","  26.1",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.7",",,,7,3,2","  33.1",",,,7,3,2","68.2",",,,7","","","26.41",",7","33.89",",,,7","18.92",",,,7"
"USC00340684","2020-07","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","690.3","7","323.5",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731",",,7","","","","","20200720",",,7","20200714",",,7","17.8",",7,31,","","","","","37.6",",,7,20,","42.8",",7,14,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  27.1",",,,7,3,2","  35.3",",,,7,3,2","50.0",",,,7","","","28.77",",7","35.60",",,,7","21.94",",,,7"
"USC00340684","2020-08","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","970.1","7","279.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20200801",",,7","","","","","20200804",",,7","20200828",",,7","16.1",",7,01,","","","","","17.3",",,7,04,","42.2",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  25.4",",,,7,3,2","  34.5",",,,7,3,2","47.3",",,,7","","","27.36",",7","35.22",",,,7","19.50",",,,7"
"USC00340684","2020-09","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1075.6","7","105.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","20200909",",,7","","","","","20200909",",,7","20200930","+,,7","7.2",",7,09,","","","","","32.0",",,7,09,","34.4",",7,30,+","19.2","7","  25.0",",,,7,3,2","19.2",",7","  33.9",",,,7,3,2","  13.9",",,,7,3,2","  19.4",",,,7,3,2","  19.9",",,,7,3,2","  28.5",",,,7,3,2","68.2",",,,7","","","21.21",",7","28.10",",,,7","14.32",",,,7"
"USC00340684","2020-10","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1112.0","7","36.4",",7","","","","","","","","","","","0",",7","5",",7","2",",7","20",",7","3",",7","20201027","+,,7","","","","","","","20201014",",,7","-4.4",",7,27,+","","","","","","","36.1",",7,14,","182.1","7","  21.1",",,,7,3,2","162.9",",7","  28.3",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","  14.3",",,,7,3,2","  21.6",",,,7,3,2","","","","","14.25",",7","21.65",",,,7","6.85",",,,7"
"USC00340684","2020-11","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1113.1","7","1.1",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","11",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201114",",,7","-5.6",",7,30,","","","","","16.5","2,,7,24,","27.8",",7,14,","384.6","7","  16.1",",,,7,3,2","202.5",",7","  21.1",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   9.6",",,,7,3,2","  16.3",",,,7,3,2","32.3",",a,,7","","","11.62",",7","18.39",",,,7","4.85",",,,7"
"USC00340684","2020-12","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1113.1","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","2",",7","0",",7","20201214",",,7","","","","","","","20201209","+,,7","-10.0",",7,14,","","","","","","","21.1",",7,09,+","798.6","7","   8.3","1,,,7,3,2","414.0",",7","  13.9","1,,,7,3,2","   1.7","1,,,7,3,2","   2.8","1,,,7,3,2","   3.9","1,,,7,3,2","   9.0","1,,,7,3,2","","","","","4.98",",7","11.91",",,,7","-1.96",",,,7"
"USC00340684","2021-01","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","20210125",",4,7","20210130",",,7","-7.2",",7,28,","","","","","17.0","4,,7,25,","19.4",",7,30,","1234.1","7","   6.1",",,,7,3,2","435.5",",7","  11.1",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   3.5",",,,7,3,2","   7.8",",,,7,3,2","35.9","2,a,,7","","","4.28",",7","10.19",",,,7","-1.63",",,,7"
"USC00340684","2021-02","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","22",",7","11",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-22.8",",7,16,","","","","","","","22.2",",7,23,","1771.0","7","   7.2",",,,7,3,2","536.9",",7","  12.8",",,,7,3,2","  -7.2",",,,7,3,2","  -2.8",",,,7,3,2","   0.8",",,,7,3,2","   5.3",",,,7,3,2","","","","","-0.84",",7","5.20",",,,7","-6.88",",,,7"
"USC00340684","2021-03","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","2.8","7","2.8",",7","7",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","10",",7","0",",7","20210301",",,7","","","","","20210313",",,7","20210310",",,7","-3.3",",7,01,","","","","","33.5",",,7,13,","28.9",",7,10,","1970.0","7","  12.8",",,,7,3,2","199.0",",7","  20.0",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.0",",,,7,3,2","  15.3",",,,7,3,2","73.3",",,,7","","","12.00",",7","19.25",",,,7","4.76",",,,7"
"USC00340684","2021-04","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","16.2","7","13.4",",7","8",",7","5",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210414",",,7","20210406",",,7","0.0",",7,21,","","","","","6.1",",,7,14,","29.4",",7,06,","2109.0","7","  17.2",",,,7,3,2","139.0",",7","  27.2",",,,7,3,2","   6.1",",,,7,3,2","  11.7",",,,7,3,2","  11.9",",,,7,3,2","  19.7",",,,7,3,2","24.0",",,,7","","","14.15",",7","21.13",",,,7","7.16",",,,7"
"USC00340684","2021-05","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","73.0","7","56.8",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20210512","+,,7","","","","","20210531",",,7","20210527","+,,7","5.6",",7,12,+","","","","","53.1",",,7,31,","32.2",",7,27,+","2145.3","7","  22.2",",,,7,3,2","36.3",",7","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  16.7",",,,7,3,2","  17.2",",,,7,3,2","  24.9",",,,7,3,2","123.1",",,,7","","","18.99",",7","24.78",",,,7","13.21",",,,7"
"USC00340684","2021-06","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","292.2","7","219.2",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20210602",",,7","","","","","20210626",",,7","20210624",",,7","13.3",",7,02,","","","","","51.8",",,7,26,","38.3",",7,24,","2145.3","7","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  17.2",",,,7,3,2","  22.8",",,,7,3,2","  23.3",",,,7,3,2","  31.2",",,,7,3,2","111.8",",,,7","","","25.64",",7","32.14",",,,7","19.14",",,,7"
"USC00340684","2021-07","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","550.6","7","258.4",",7","10",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210712",",,7","","","","","20210725",",,7","20210731",",,7","16.7",",7,12,","","","","","30.0",",,7,25,","36.7",",7,31,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  24.4",",,,7,3,2","  33.0",",,,7,3,2","74.8",",,,7","","","26.67",",7","32.89",",,,7","20.45",",,,7"
"USC00340684","2021-08","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","816.6","7","266.0",",7","9",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","20210803",",,7","","","","","20210813",",,7","20210809",",,7","15.6",",7,03,","","","","","67.6",",,7,13,","36.7",",7,09,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  23.9",",,,7,3,2","  32.0",",,,7,3,2","180.0",",,,7","","","26.91",",7","33.04",",,,7","20.78",",,,7"
"USC00340684","2021-09","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1022.0","7","205.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20210922",",,7","","","","","20210915",",,7","20210901",",,7","8.3",",7,22,","","","","","5.1",",,7,15,","37.2",",7,01,","0.8","7","  27.2",",,,7,3,2","0.8",",7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  28.3",",,,7,3,2","  23.6",",,,7,3,2","  32.0",",,,7,3,2","10.5",",,,7","","","25.15",",7","32.73",",,,7","17.58",",,,7"
"USC00340684","2021-10","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1072.3","7","50.3","3,7","4","3,7","2","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","24","3,7","3","3,7","20211030","+,3,7","","","","","20211002",",3,7","20211008",",3,7","3.3","3,7,30,+","","","","","11.2","3,,7,02,","35.6","3,7,08,","41.1","7","  22.2","3,,,7,3,2","40.3","3,7","  29.4","3,,,7,3,2","  11.7","3,,,7,3,2","  20.0","3,,,7,3,2","  17.1","3,,,7,3,2","  25.0","3,,,7,3,2","17.1","3,,,7","","","18.69","3,7","26.25","3,,,7","11.13","3,,,7"
"USC00340684","2021-11","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1072.3","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","13",",7","0",",7","20211122",",,7","","","","","20211102",",,7","20211116",",,7","-2.2",",7,22,","","","","","3.8",",,7,02,","28.9",",7,16,","250.6","7","  14.4",",,,7,3,2","209.5",",7","  21.7",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  10.3",",,,7,3,2","  17.2",",,,7,3,2","5.6",",,,7","","","11.35",",7","18.89",",,,7","3.81",",,,7"
"USC00340684","2021-12","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","1073.4","7","1.1",",7","1",",7","0",",7","0",",7","","","","","0",",7","14",",7","0",",7","11",",7","0",",7","20211219",",,7","","","","","20211210",",,7","20211205","+,,7","-11.7",",7,19,","","","","","0.3",",,7,10,","27.2",",7,05,+","500.0","7","  13.9",",,,7,3,2","249.4",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   9.4",",,,7,3,2","   8.5",",,,7,3,2","  14.8",",,,7,3,2","0.3",",,,7","","","10.32",",7","18.73",",,,7","1.92",",,,7"
"USC00340684","2022-01","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","4",",7","0",",7","20220121",",,7","","","","","","","20220113",",,7","-14.4",",7,21,","","","","","","","23.3",",7,13,","972.1","7","   7.8",",,,7,3,2","472.1",",7","  14.4",",,,7,3,2","  -1.7",",,,7,3,2","   5.0",",,,7,3,2","   2.5",",,,7,3,2","  10.0",",,,7,3,2","8.1",",a,,7","","","3.10",",7","11.53",",,,7","-5.32",",,,7"
"USC00340684","2022-02","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","19","1,7","4",",7","5",",7","0",",7","20220204",",1,7","","","","","","","20220216",",,7","-14.4","1,7,04,","","","","","","","24.4",",7,16,","1372.7","7","  10.6",",,,7,3,2","400.6",",7","  17.8",",,,7,3,2","  -1.7",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","  10.9",",,,7,3,2","22.1",",a,,7","","","3.73","1,7","11.71",",,,7","-4.26","1,,,7"
"USC00340684","2022-03","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","4.7","7","4.7",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","9",",7","0",",7","15",",7","0",",7","20220312","+,,7","","","","","20220321",",4,7","20220329",",,7","-7.8",",7,12,+","","","","","19.8","4,,7,21,","28.9",",7,29,","1631.2","7","  16.1",",,,7,3,2","258.5",",7","  22.8",",,,7,3,2","   0.6",",,,7,3,2","   6.1",",,,7,3,2","   7.7",",,,7,3,2","  16.0",",,,7,3,2","22.6",",a,,7","","","10.15",",7","18.64",",,,7","1.65",",,,7"
"USC00340684","2022-04","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","55.9","7","51.2",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","7",",7","20220414","+,,7","","","","","20220401",",,7","20220429",",,7","1.1",",7,14,+","","","","","3.6",",,7,01,","36.1",",7,29,","1720.4","7","  20.6",",,,7,3,2","89.2",",7","  27.8",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  15.0",",,,7,3,2","  22.9",",,,7,3,2","3.6",",,,7","","","17.07",",7","25.06",",,,7","9.07",",,,7"
"USC00340684","2022-05","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","215.2","7","159.3",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","15",",7","20220522","+,,7","","","","","20220524",",,7","20220509",",,7","5.0",",7,22,+","","","","","39.1",",,7,24,","40.6",",7,09,","1758.4","7","  25.0",",,,7,3,2","38.0",",7","  33.9",",,,7,3,2","  12.8",",,,7,3,2","  16.7",",,,7,3,2","  19.7",",,,7,3,2","  28.5",",,,7,3,2","117.6",",,,7","","","22.25",",7","29.55",",,,7","14.94",",,,7"
"USC00340684","2022-06","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","","","6",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20220601",",,7","","","","","","","","","71.9",",,7,01,","","","","","  27.8",",,,7,3,2","","","  38.3",",,,7,3,2","  17.2",",,,7,3,2","  24.4",",,,7,3,2","  23.5",",,,7,3,2","  32.1",",,,7,3,2","129.1",",,,7","","","","","","","",""
"USC00340684","2022-07","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","384.7",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20220730",",,7","","","","","20220708",",,7","20220719",",,7","18.9",",7,30,","","","","","31.2",",,7,08,","43.9",",7,19,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  24.4",",,,7,3,2","  31.7",",,,7,3,2","  28.0",",,,7,3,2","  37.2",",,,7,3,2","52.7",",,,7","","","30.74",",7","38.47",",,,7","23.01",",,,7"
"USC00340684","2022-08","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","316.2",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220821",",,7","20220805",",,7","17.2",",7,19,","","","","","54.1",",,7,21,","41.1",",7,05,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  26.3",",,,7,3,2","  35.7",",,,7,3,2","74.9",",,,7","","","28.53",",7","35.51",",,,7","21.55",",,,7"
"USC00340684","2022-09","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","191.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20220923",",,7","","","","","20220901",",,7","20220921",",,7","11.1",",7,23,","","","","","16.8",",,7,01,","36.7",",7,21,","0.0","7","  25.6",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  27.2",",,,7,3,2","  23.3",",,,7,3,2","  32.5",",,,7,3,2","26.9",",,,7","","","24.72",",7","32.60",",,,7","16.85",",,,7"
"USC00340684","2022-10","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","41.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","22",",7","3",",7","20221018",",,7","","","","","20221024",",,7","20221022",",,7","1.1",",7,18,","","","","","30.5",",,7,24,","33.9",",7,22,","80.8","7","  22.2",",,,7,3,2","80.8",",7","  30.6",",,,7,3,2","   8.9",",,,7,3,2","  15.0",",,,7,3,2","  15.5",",,,7,3,2","  23.8",",,,7,3,2","56.9",",,,7","","","17.07",",7","24.44",",,,7","9.69",",,,7"
"USC00340684","2022-11","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","6.2",",7","5","5,7","3","5,7","0","5,7","","","","","0",",7","15",",7","0",",7","6",",7","0",",7","20221115",",,7","","","","","20221126",",5,7","20221109","+,,7","-7.8",",7,15,","","","","","22.9","5,,7,26,","25.6",",7,09,+","405.7","7","  17.2",",,,7,3,2","324.9",",7","  22.2",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   7.4",",,,7,3,2","  13.2",",,,7,3,2","50.4",",a,,7","","","7.71",",7","14.04",",,,7","1.37",",,,7"
"USC00340684","2022-12","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","","","0.0",",7","8","4,7","3","4,7","0","4,7","","","","","0",",7","18",",7","1",",7","3",",7","0",",7","20221222",",,7","","","","","20221213",",4,7","20221228",",,7","-16.1",",7,22,","","","","","9.1","4,,7,13,","25.0",",7,28,","840.4","7","   8.9",",,,7,3,2","434.7",",7","  15.0",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   3.9",",,,7,3,2","   8.4",",,,7,3,2","23.5",",a,,7","","","4.31",",7","10.95",",,,7","-2.33",",,,7"
"USC00340684","2023-01","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","20",",7","3",",7","2",",7","0",",7","20230130",",,7","","","","","","","20230110",",,7","-10.0",",7,30,","","","","","","","24.4",",7,10,","1224.3","7","   9.4",",,,7,3,2","383.9",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.7",",,,7,3,2","  10.1",",,,7,3,2","16.0","4,a,,7","","","5.95",",7","13.03",",,,7","-1.13",",,,7"
"USC00340684","2023-02","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","0.0","7","0.0",",7","4","2,7","3","2,7","0","2,7","","","","","0",",7","18",",7","1",",7","8",",7","0",",7","20230217",",,7","","","","","20230226",",2,7","20230221",",,7","-8.9",",7,17,","","","","","6.9","2,,7,26,","26.7",",7,21,","1553.2","7","  11.1",",,,7,3,2","328.9",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   4.6",",,,7,3,2","  10.4",",,,7,3,2","17.1","2,,,7","","","6.59",",7","14.16",",,,7","-0.99",",,,7"
"USC00340684","2023-03","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","2.0","7","2.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","7",",7","0",",7","20230319",",,7","","","","","20230316",",2,7","20230322","+,,7","-8.9",",7,19,","","","","","4.3","2,,7,16,","27.8",",7,22,+","1821.7","7","  13.9",",,,7,3,2","268.5",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.4",",,,7,3,2","  15.6",",,,7,3,2","10.9",",a,,7","","","9.73",",7","17.45",",,,7","2.02",",,,7"
"USC00340684","2023-04","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","21.8","7","19.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","2",",7","0",",7","19",",7","2",",7","20230406",",,7","","","","","20230426",",,7","20230403",",,7","-0.6",",7,06,","","","","","21.6",",,7,26,","34.4",",7,03,","1955.1","7","  18.3",",,,7,3,2","133.4",",7","  25.6",",,,7,3,2","   7.8",",,,7,3,2","  12.8",",,,7,3,2","  13.3",",,,7,3,2","  20.7",",,,7,3,2","34.2",",,,7","","","14.55",",7","22.42",",,,7","6.67",",,,7"
"USC00340684","2023-05","35.4019","-99.0585","510.8","BESSIE 4 WNW MESONET, OK US","113.3","7","91.5",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","20230501",",,7","","","","","20230525",",,7","20230507",",,7","6.7",",7,01,","","","","","36.3",",,7,25,","34.4",",7,07,","1963.9","7","  22.2",",,,7,3,2","8.8",",7","  32.2",",,,7,3,2","  12.2",",,,7,3,2","  20.0",",,,7,3,2","  18.4",",,,7,3,2","  26.7",",,,7,3,2","120.6",",,,7","","","21.00",",7","27.23",",,,7","14.77",",,,7"
