"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","1955-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1028.3","X","276.1",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19550616",",,X","19550630","+,,X","19550630","+,,X","8","","19550616",",,X","19550628","+,,X","20.6",",X,16,","0",",,X,30,+","0",",,X,30,+","58.2",",,X,16,","31.7",",X,28,+","54.0","X","0.0",",X","114.9",",,,X","0",",,,X","27.54",",X","29.63",",,,X","25.44",",,,X","","","","","","","","","","","",""
"USW00012850","1955-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1325.1","X","296.8",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19550723",",,X","19550731","+,,X","19550731","+,,X","12","","19550723",",,X","19550728",",,X","22.8",",X,23,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,23,","31.7",",X,28,","0.0","X","0.0",",X","48.5",",,,X","0",",,,X","27.91",",X","29.93",",,,X","25.88",",,,X","","","","","90","1,X","","","","","17.5","1,X"
"USW00012850","1955-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1646.5","X","321.4",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","19550826","+,,X","19550831","+,,X","19550831","+,,X","8","","19550806",",,X","19550818","+,,X","25.0",",X,26,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,06,","32.2",",X,18,+","0.0","X","0.0",",X","65.5",",,,X","0",",,,X","28.70",",X","30.77",",,,X","26.64",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00012850","1955-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1943.0","X","296.5",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19550901",",,X","19550930","+,,X","19550930","+,,X","9","","19550901",",,X","19550928","+,,X","23.3",",X,01,","0",",,X,30,+","0",",,X,30,+","43.9",",,X,01,","31.1",",X,28,+","0.0","X","0.0",",X","108.2",",,,X","0",",,,X","28.22",",X","30.39",",,,X","26.05",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00012850","1955-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2167.9","X","224.9",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19551020",",,X","19551031","+,,X","19551031","+,,X","8","","19551004",",,X","19551008","+,,X","20.0",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,04,","30.0",",X,08,+","0.0","X","0.0",",X","44.9",",,,X","0",",,,X","25.59",",X","27.85",",,,X","23.33",",,,X","","","","","45",",X","","","","","18.0",",X"
"USW00012850","1955-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2330.0","X","162.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19551130",",,X","19551130","+,,X","19551130","+,,X","","","19551124",",,X","19551126","+,,X","15.6",",X,30,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,24,","27.8",",X,26,+","0.2","X","0.2",",X","13.2",",,,X","0",",,,X","23.73",",X","25.76",",,,X","21.70",",,,X","","","","","","","","","","","",""
"USW00012850","1955-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2417.1","X","87.1",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","1","","","","19551210",",,X","19551231","+,,X","19551231","+,,X","1","","19551229","+,,X","19551206",",,X","14.4",",X,10,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,29,+","27.2",",X,06,","2.4","X","2.2",",X","50.8",",,,X","0",",,,X","21.07",",X","22.81",",,,X","19.34",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00012850","1956-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","49.7","X","49.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","1","","","","19560115","+,,X","19560131","+,,X","19560131","+,,X","1","","19560120",",,X","19560124",",,X","12.2",",X,15,+","0",",,X,31,+","0",",,X,31,+","4.1",",,X,20,","25.6",",X,24,","31.5","X","29.1",",X","6.6",",,,X","0",",,,X","19.00",",X","21.13",",,,X","16.87",",,,X","","","","","360","4,X","","","","","17.0","4,X"
"USW00012850","1956-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","177.1","X","127.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","19560229",",,X","19560229","+,,X","19560229","+,,X","3","","19560211",",,X","19560228","+,,X","16.1",",X,29,","0",",,X,29,+","0",",,X,29,+","10.9",",,X,11,","26.7",",X,28,+","31.5","X","0.0",",X","18.1",",,,X","0",",,,X","22.73",",X","24.43",",,,X","21.02",",,,X","","","","","360","2,X","","","","","14.4","2,X"
"USW00012850","1956-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","307.6","X","130.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19560321",",,X","19560331","+,,X","19560331","+,,X","","","19560330","+,,X","19560316","+,,X","12.8",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","27.2",",X,16,+","33.7","X","2.2",",X","0.0",",T,,X","0",",,,X","22.47",",X","24.46",",,,X","20.48",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00012850","1956-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","472.5","X","164.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19560413",",,X","19560430","+,,X","19560430","+,,X","1","","19560430",",,X","19560427","+,,X","17.8",",X,13,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,30,","28.3",",X,27,+","33.7","X","0.0",",X","8.2",",,,X","0",",,,X","23.83",",X","25.79",",,,X","21.87",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00012850","1956-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","729.1","X","256.6",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19560520",",,X","19560531","+,,X","19560531","+,,X","2","","19560520",",,X","19560518",",,X","21.1",",X,20,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,20,","30.0",",X,18,","33.7","X","0.0",",X","51.8",",,,X","0",",,,X","26.61",",X","28.52",",,,X","24.70",",,,X","","","","","135",",X","","","","","19.0",",X"
"USW00012850","1956-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1001.2","X","272.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19560610",",,X","19560630","+,,X","19560630","+,,X","6","","19560605",",,X","19560630",",,X","21.7",",X,10,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,05,","31.1",",X,30,","33.7","X","0.0",",X","59.0",",,,X","0",",,,X","27.40",",X","29.37",",,,X","25.44",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00012850","1956-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1318.7","X","317.5",",X","5",",X","2",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19560722","+,,X","19560731","+,1,X","19560731","+,,X","9","","19560717",",,X","19560715",",,X","22.8",",X,22,+","0","1,,X,31,+","0",",,X,31,+","38.4",",,X,17,","32.2",",X,15,","0.0","X","0.0",",X","51.6",",,,X","0",",,,X","28.58",",X","30.31",",,,X","26.84",",,,X","","","","","90",",X","","","","","24.7",",X"
"USW00012850","1956-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1658.8","X","340.1",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19560815",",,X","19560831","+,,X","19560831","+,,X","8","","19560815",",,X","19560831","+,,X","22.8",",X,15,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,15,","31.7",",X,31,+","0.0","X","0.0",",X","26.7",",,,X","0",",,,X","29.30",",X","31.23",",,,X","27.38",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00012850","1956-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1921.1","X","262.3",",X","20","1,X","16","1,X","5","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19560918",",,X","19560930","+,,X","19560930","+,,X","19","","19560921",",1,X","19560902",",,X","21.7",",X,18,","0",",,X,30,+","0",",,X,30,+","49.3","1,,X,21,","32.2",",X,02,","0.0","X","0.0",",X","285.6","1,,,X","0",",,,X","27.08",",X","29.25",",,,X","24.91",",,,X","","","","","135","1,X","","","","","19.0","1,X"
"USW00012850","1956-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2167.4","X","246.3",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19561014","+,,X","19561031","+,,X","19561031","+,,X","1","","19561015",",,X","19561009","+,,X","21.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,15,","30.0",",X,09,+","0.0","X","0.0",",X","18.1",",,,X","0",",,,X","26.28",",X","27.97",",,,X","24.59",",,,X","","","","","45",",X","","","","","24.2",",X"
"USW00012850","1956-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2286.7","X","119.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","19561128",",,X","19561130","+,,X","19561130","+,,X","","","19561121",",,X","19561103",",,X","12.8",",X,28,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,21,","27.8",",X,03,","7.2","X","7.2",",X","3.5",",,,X","0",",,,X","22.07",",X","24.18",",,,X","19.96",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00012850","1956-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2418.0","X","131.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","19561228",",,X","19561231","+,,X","19561231","+,,X","","","19561217",",,X","19561222","+,,X","13.9",",X,28,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,17,","27.2",",X,22,+","11.1","X","3.9",",X","6.1",",,,X","0",",,,X","22.44",",X","24.35",",,,X","20.53",",,,X","","","","","270",",X","","","","","15.4",",X"
"USW00012850","1957-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","125.6","X","125.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","19570118",",,X","19570131","+,,X","19570131","+,,X","","","19570121",",,X","19570125",",,X","13.9",",X,18,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,21,","27.2",",X,25,","12.8","X","1.7",",X","2.8",",,,X","0",",,,X","22.33",",X","24.53",",,,X","20.14",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012850","1957-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","266.9","X","141.3",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19570218",",,X","19570228","+,,X","19570228","+,,X","4","","19570227",",,X","19570226",",,X","18.3",",X,18,","0",",,X,28,+","0",",,X,28,+","89.2",",,X,27,","27.8",",X,26,","12.8","X","0.0",",X","144.4",",,,X","0",",,,X","23.38",",X","25.40",",,,X","21.36",",,,X","","","","","135",",X","","","","","23.6",",X"
"USW00012850","1957-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","405.7","X","138.8",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19570310",",,X","19570331","+,,X","19570331","+,,X","3","","19570305",",,X","19570324",",,X","15.0",",X,10,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,05,","28.9",",X,24,","13.9","X","1.1",",X","57.2",",,,X","0",",,,X","22.77",",X","24.99",",,,X","20.56",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00012850","1957-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","616.3","X","210.6",",X","7",",X","6",",X","0",",X","0","2,X","0","2,X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19570428",",,X","19570430","+,2,X","19570430","+,2,X","4","","19570428",",,X","19570412","+,,X","21.1",",X,28,","0","2,,X,30,+","0","2,,X,30,+","11.9",",,X,28,","28.9",",X,12,+","13.9","X","0.0",",X","38.6",",,,X","0","2,,,X","25.35",",X","27.23",",,,X","23.48",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00012850","1957-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","869.3","X","253.0",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19570515","+,,X","19570531","+,,X","19570531","+,,X","13","","19570503",",,X","19570519",",,X","21.1",",X,15,+","0",",,X,31,+","0",",,X,31,+","30.5",",,X,03,","30.6",",X,19,","13.9","X","0.0",",X","140.2",",,,X","0",",,,X","26.49",",X","28.57",",,,X","24.42",",,,X","","","","","315",",X","","","","","26.2",",X"
"USW00012850","1957-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1165.9","X","296.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19570617","+,,X","19570630","+,,X","19570630","+,,X","7","","19570604",",,X","19570629","+,,X","23.9",",X,17,+","0",",,X,30,+","0",",,X,30,+","3.3",",,X,04,","31.7",",X,29,+","13.9","X","0.0",",X","8.6",",,,X","0",",,,X","28.22",",X","30.13",",,,X","26.31",",,,X","","","","","180","2,X","","","","","15.9","2,X"
"USW00012850","1957-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1506.5","X","340.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19570716",",,X","19570731","+,,X","19570731","+,,X","10","","19570729",",,X","19570725",",,X","24.4",",X,16,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,29,","32.2",",X,25,","0.0","X","0.0",",X","46.3",",,,X","0",",,,X","29.32",",X","31.14",",,,X","27.51",",,,X","","","","","315","1,X","","","","","12.9","1,X"
"USW00012850","1957-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1833.9","X","327.4",",X","14","1,X","8","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","19570823",",,X","19570831","+,,X","19570831","+,,X","16","","19570828",",1,X","19570801",",,X","23.3",",X,23,","0",",,X,31,+","0",",,X,31,+","23.6","1,,X,28,","32.8",",X,01,","0.0","X","0.0",",X","133.2","1,,,X","0",",,,X","28.90",",X","31.20",",,,X","26.59",",,,X","","","","","360","1,X","","","","","15.9","1,X"
"USW00012850","1957-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2125.5","X","291.6",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19570926",",,X","19570930","+,,X","19570930","+,,X","9","","19570903",",,X","19570929","+,,X","21.7",",X,26,","0",",,X,30,+","0",",,X,30,+","54.6",",,X,03,","31.1",",X,29,+","0.0","X","0.0",",X","179.5",",,,X","0",",,,X","28.05",",X","30.25",",,,X","25.86",",,,X","","","","","225","1,X","","","","","16.4","1,X"
"USW00012850","1957-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2344.2","X","218.7",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","19571028",",,X","19571031","+,,X","19571031","+,,X","4","","19571003",",,X","19571008",",,X","15.6",",X,28,","0",",,X,31,+","0",",,X,31,+","69.6",",,X,03,","31.1",",X,08,","0.0","X","0.0",",X","154.9",",,,X","0",",,,X","25.39",",X","27.50",",,,X","23.28",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00012850","1957-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2530.1","X","185.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19571102",",,X","19571130","+,,X","19571130","+,,X","","","19571121",",,X","19571115",",,X","18.9",",X,02,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,21,","29.4",",X,15,","0.0","X","0.0",",X","19.0",",,,X","0",",,,X","24.53",",X","26.44",",,,X","22.62",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1957-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2590.4","X","60.3",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","2","","","","19571212",",,X","19571231","+,,X","19571231","+,,X","","","19571224",",,X","19571231","+,,X","7.8",",X,12,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,24,","25.6",",X,31,+","19.1","X","19.1",",X","38.8",",,,X","0",",,,X","19.66",",X","22.08",",,,X","17.24",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1958-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","28.7","X","28.7",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3","","","","19580110",",,X","19580131","+,,X","19580131","+,,X","2","","19580102",",,X","19580101",",,X","8.9",",X,10,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,02,","25.0",",X,01,","55.6","X","36.5",",X","199.6",",,,X","0",",,,X","18.08",",X","20.36",",,,X","15.80",",,,X","","","","","45",",X","","","","","31.9",",X"
"USW00012850","1958-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","57.6","X","28.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1","","","","19580214",",,X","19580228","+,,X","19580228","+,,X","2","","19580207",",,X","19580228",",,X","7.2",",X,14,","0",",,X,28,+","0",",,X,28,+","47.0",",,X,07,","27.8",",X,28,","121.8","X","66.2",",X","60.5",",,,X","0",",,,X","17.00",",X","19.53",",,,X","14.47",",,,X","","","","","315","4,X","","","","","21.6","4,X"
"USW00012850","1958-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","165.1","X","107.5",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","2","","","","19580322",",,X","19580331","+,,X","19580331","+,,X","5","","19580326",",,X","19580308",",,X","13.9",",X,22,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,26,","27.8",",X,08,","131.5","X","9.7",",X","107.5",",,,X","0",",,,X","21.49",",X","23.71",",,,X","19.26",",,,X","","","","","270","1,X","","","","","24.7","1,X"
"USW00012850","1958-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","336.2","X","171.1",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19580402","+,,X","19580430","+,,X","19580430","+,,X","3","","19580403",",,X","19580411",",,X","17.8",",X,02,+","0",",,X,30,+","0",",,X,30,+","38.6",",,X,03,","29.4",",X,11,","131.5","X","0.0",",X","46.2",",,,X","0",",,,X","24.04",",X","26.24",",,,X","21.83",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1958-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","570.8","X","234.6",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19580511","+,,X","19580531","+,,X","19580531","+,,X","2","","19580528",",,X","19580521",",,X","20.6",",X,11,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,28,","31.1",",X,21,","131.5","X","0.0",",X","70.3",",,,X","0",",,,X","25.90",",X","27.87",",,,X","23.93",",,,X","","","","","360",",X","","","","","22.1",",X"
"USW00012850","1958-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","861.1","X","290.3",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19580612",",,X","19580630","+,,X","19580630","+,,X","5","","19580602",",,X","19580617","+,,X","22.2",",X,12,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,02,","32.2",",X,17,+","131.5","X","0.0",",X","70.7",",,,X","0",",,,X","28.01",",X","30.15",",,,X","25.87",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00012850","1958-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1187.2","X","326.1",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","19580703","+,,X","19580731","+,,X","19580731","+,,X","10","","19580703",",,X","19580728","+,,X","23.9",",X,03,+","0",",,X,31,+","0",",,X,31,+","52.6",",,X,03,","32.2",",X,28,+","0.0","X","0.0",",X","134.1",",,,X","0",",,,X","28.85",",X","30.71",",,,X","26.99",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00012850","1958-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1523.5","X","336.3",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","19580823",",,X","19580831","+,,X","19580831","+,,X","15","","19580807",",,X","19580827","+,,X","23.3",",X,23,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,07,","32.8",",X,27,+","0.0","X","0.0",",X","96.7",",,,X","0",",,,X","29.18",",X","31.45",",,,X","26.91",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00012850","1958-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1829.8","X","306.3",",X","16",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19580913",",,X","19580930","+,,X","19580930","+,,X","8","","19580913",",,X","19580920",",,X","22.2",",X,13,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,13,","32.2",",X,20,","0.0","X","0.0",",X","164.4",",,,X","0",",,,X","28.54",",X","30.88",",,,X","26.21",",,,X","","","","","135",",X","","","","","26.7",",X"
"USW00012850","1958-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2075.5","X","245.7",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19581029","+,,X","19581031","+,,X","19581031","+,,X","5","","19581030",",,X","19581001",",,X","21.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,30,","32.2",",X,01,","0.0","X","0.0",",X","71.3",",,,X","0",",,,X","26.26",",X","28.20",",,,X","24.32",",,,X","","","","","225",",X","","","","","18.0",",X"
