"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286177","1984-07","41.05528","-74.75917","184.4","NEWTON, NJ US","160.6","0","79.4",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","19840726","+,,0","19840731","+,,0","19840731","+,,0","6","","19840706",",,0","19840715","+,,0","8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,06,","31.1",",0,15,+","8.8","0","  24.4",",,,0,0,2","8.8",",0","  26.1",",,,0,0,2","  20.6",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  23.9",",,,0,0,2","264.2",",,,0","0",",,,0","20.61",",0","26.60",",,,0","14.62",",,,0"
"USC00286177","1984-08","41.05528","-74.75917","184.4","NEWTON, NJ US","258.9","0","98.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","19840821",",,0","19840831","+,,0","19840831","+,,0","7","","19840805",",,0","19840817","+,,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,05,","31.1",",0,17,+","18.0","0","  24.4",",,,0,0,2","9.2",",0","  26.7",",,,0,0,2","  20.6",",,,0,0,2","  21.7",",,,0,0,2","  22.5",",,,0,0,2","  24.6",",,,0,0,2","88.7",",,,0","0",",,,0","21.21",",0","27.42",",,,0","15.00",",,,0"
"USC00286177","1984-09","41.05528","-74.75917","184.4","NEWTON, NJ US","271.5","0","12.6",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19","","19840930","+,,0","19840930","+,,0","19840930","+,,0","1","","19840904",",,0","19840926",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,04,","28.3",",0,26,","142.8","0","  20.6",",,,0,0,2","124.8",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  15.6",",,,0,0,2","  17.2",",,,0,0,2","  19.3",",,,0,0,2","64.5",",,,0","0",",,,0","14.59",",0","21.91",",,,0","7.28",",,,0"
"USC00286177","1984-10","41.05528","-74.75917","184.4","NEWTON, NJ US","274.0","0","2.5",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","11","","19841007",",,0","19841031","+,,0","19841031","+,,0","2","","19841023",",,0","19841029",",,0","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","25.0",",0,29,","334.1","0","  15.6",",,,0,0,2","191.3",",0","  16.7",",,,0,0,2","  10.6",",,,0,0,2","  12.8",",,,0,0,2","  13.1",",,,0,0,2","  14.7",",,,0,0,2","66.2",",,,0","0",",,,0","12.24",",0","19.09",",,,0","5.39",",,,0"
"USC00286177","1984-11","41.05528","-74.75917","184.4","NEWTON, NJ US","274.0","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","3","","19841120",",,0","19841130","+,,0","19841120","+,,0","","","19841129",",,0","19841106","+,,0","-10.0",",0,20,","0",",,0,30,+","0",",T,0,20,+","26.2",",,0,29,","19.4",",0,06,+","762.9","0","  13.3",",,,0,0,2","428.8",",0","  14.4",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   6.4",",,,0,0,2","   7.7",",,,0,0,2","52.0",",,,0","0",",T,,0","4.04",",0","10.70",",,,0","-2.62",",,,0"
"USC00286177","1984-12","41.05528","-74.75917","184.4","NEWTON, NJ US","274.0","0","0.0",",0","15",",0","6",",0","0",",0","3",",0","3",",0","0",",0","26",",0","2",",0","0",",0","0",",0","8","","19841208",",,0","19841228",",,0","19841227",",,0","1","","19841222",",,0","19841230",",,0","-16.1",",0,08,","178",",,0,28,","114",",,0,27,","23.4",",,0,22,","19.4",",0,30,","1288.7","0","   4.4",",,,0,0,2","525.8",",0","   5.6",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   2.6",",,,0,0,2","   3.2",",,,0,0,2","75.1",",,,0","203",",,,0","1.37",",0","6.75",",,,0","-4.01",",,,0"
"USC00286177","1985-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","26",",0","4",",0","7",",0","30",",0","18",",0","0",",0","0",",0","1","","19850121",",,0","19850118",",,0","19850118",",,0","","","19850105",",,0","19850102",",,0","-23.9",",0,21,","127",",,0,18,","51",",,0,18,","5.3",",,0,05,","12.8",",0,02,","2061.6","0","   4.4",",,,0,0,2","772.9",",0","   5.0",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.3",",,,0,0,2","   0.5",",,,0,0,2","18.9",",,,0","191",",,,0","-6.60",",0","-0.49",",,,0","-12.71",",,,0"
"USC00286177","1985-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","19",",0","4",",0","4",",0","25",",0","11",",0","1",",0","0",",0","3","","19850204",",,0","19850206","+,,0","19850202",",,0","","","19850213",",,0","19850225",",,0","-26.7",",0,04,","254",",,0,06,+","102",",,0,02,","30.5",",,0,13,","21.7",",0,25,","2659.8","0","  -0.6",",,,0,0,2","598.2",",0","   0.0",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.8",",,,0,0,2","  -0.8",",,,0,0,2","54.5",",,,0","305",",,,0","-3.03",",0","3.46",",,,0","-9.53",",,,0"
"USC00286177","1985-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","3",",0","0",",0","1","","19850308",",,0","19850305",",,0","19850305",",,0","","","19850305",",,0","19850330",",,0","-13.3",",0,08,","0",",T,0,05,","51",",,0,05,","14.2",",,0,05,","25.6",",0,30,","3136.0","0","   8.3",",,,0,0,2","476.2",",0","  11.1",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   2.4",",,,0,0,2","   3.6",",,,0,0,2","52.3",",,,0","51",",,,0","2.97",",0","10.36",",,,0","-4.42",",,,0"
"USC00286177","1985-04","41.05528","-74.75917","184.4","NEWTON, NJ US","3.6","0","3.6",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","5","","19850402",",,0","19850430","+,,0","19850409","+,,0","3","","19850401",",,0","19850423",",,0","-10.6",",0,02,","0",",,0,30,+","0",",T,0,09,+","8.9",",,0,01,","31.7",",0,23,","3413.5","0","  13.3",",,,0,0,2","277.5",",0","  16.7",",,,0,0,2","   3.9",",,,0,0,2","   4.4",",,,0,0,2","   8.4",",,,0,0,2","  10.4",",,,0,0,2","32.9",",,,0","0",",T,,0","9.20",",0","16.55",",,,0","1.85",",,,0"
"USC00286177","1985-05","41.05528","-74.75917","184.4","NEWTON, NJ US","19.8","0","16.2",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","10","","19850509",",,0","19850531","+,,0","19850531","+,,0","5","","19850503",",,0","19850512",",,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,03,","29.4",",0,12,","3523.9","0","  18.3",",,,0,0,2","110.4",",0","  22.8",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  14.8",",,,0,0,2","  17.0",",,,0,0,2","152.3",",,,0","0",",,,0","15.29",",0","22.62",",,,0","7.96",",,,0"
"USC00286177","1985-06","41.05528","-74.75917","184.4","NEWTON, NJ US","33.1","0","13.3",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","19850615",",,0","19850630","+,,0","19850630","+,,0","6","","19850616",",,0","19850624",",,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","28.3",",0,24,","3575.3","0","  20.0",",,,0,0,2","51.4",",0","  21.1",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  18.0",",,,0,0,2","  19.8",",,,0,0,2","112.7",",,,0","0",",,,0","17.06",",0","23.48",",,,0","10.65",",,,0"
"USC00286177","1985-07","41.05528","-74.75917","184.4","NEWTON, NJ US","121.0","0","87.9",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","19850724",",,0","19850731","+,,0","19850731","+,,0","5","","19850727",",,0","19850721",",,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,27,","31.1",",0,21,","3.0","0","  22.8",",,,0,0,2","3.0",",0","  25.6",",,,0,0,2","  17.8",",,,0,0,2","  21.1",",,,0,0,2","  21.4",",,,0,0,2","  23.6",",,,0,0,2","163.9",",,,0","0",",,,0","21.07",",0","27.85",",,,0","14.29",",,,0"
"USC00286177","1985-08","41.05528","-74.75917","184.4","NEWTON, NJ US","185.8","0","64.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21","","19850823",",,0","19850831","+,,0","19850831","+,,0","3","","19850808",",,0","19850815",",,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","32.8",",0,15,","13.3","0","  23.9",",,,0,0,2","10.3",",0","  25.6",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  21.6",",,,0,0,2","  23.3",",,,0,0,2","111.5",",,,0","0",",,,0","20.09",",0","26.39",",,,0","13.79",",,,0"
"USC00286177","1985-09","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","42.1",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","19850915","+,,0","19850930","+,,0","19850930","+,,0","2","","19850927",",,0","19850906",",,0","1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,27,","31.7",",0,06,","92.1","0","  22.8",",,,0,0,2","78.8",",0","  23.9",",,,0,0,2","  16.1",",,,0,0,2","  17.2",",,,0,0,2","  18.7",",,,0,0,2","  20.2",",,,0,0,2","150.1",",,,0","0",",,,0","17.11",",0","23.94",",,,0","10.28",",,,0"
"USC00286177","1985-10","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","6","1,0","0","1,0","18","","19851030","+,,0","19851031","+,,0","19851031","+,,0","","","19851003",",,0","19851002",",1,0","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","24.4","1,0,02,","322.6","0","  16.1",",,,0,0,2","230.5","1,0","  17.2",",,,0,0,2","   8.3",",,,0,0,2","   8.9",",,,0,0,2","  12.6",",,,0,0,2","  13.7",",,,0,0,2","48.5",",,,0","0",",,,0","10.52","1,0","17.89","1,,,0","3.15",",,,0"
"USC00286177","1985-11","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0",",0","16",",0","10",",0","1",",0","1",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","6","","19851124",",,0","19851126",",,0","19851126","+,,0","","","19851117",",,0","19851121",",,0","-4.4",",0,24,","25",",,0,26,","51",",,0,26,+","56.1",",,0,17,","23.3",",0,21,","696.6","0","   9.4",",,,0,0,2","374.0",",0","  10.6",",,,0,0,2","   3.9",",,,0,0,2","   4.4",",,,0,0,2","   7.1",",,,0,0,2","   8.0",",,,0,0,2","177.1",",,,0","102",",,,0","5.87",",0","10.54",",,,0","1.19",",,,0"
"USC00286177","1985-12","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0",",0","10",",0","7",",0","0",",0","8",",0","2",",0","0",",0","28",",0","14",",0","0",",0","0",",0","3","","19851220",",,0","19851206",",,0","19851206",",,0","1","","19851212",",,0","19851225","+,,0","-16.7",",0,20,","51",",,0,06,","51",",,0,06,","14.7",",,0,12,","9.4",",0,25,+","1366.4","0","   4.4",",,,0,0,2","669.8",",0","   4.4",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   1.3",",,,0,0,2","   1.6",",,,0,0,2","52.9",",,,0","89",",,,0","-3.27",",0","1.65",",,,0","-8.20",",,,0"
"USC00286177","1986-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","14",",0","3",",0","1",",0","28",",0","8",",0","0",",0","0",",0","3","","19860115",",,0","19860131","+,,0","19860127","+,,0","","","19860126",",,0","19860119",",,0","-17.8",",0,15,","76",",,0,31,+","51",",,0,27,+","51.8",",,0,26,","15.0",",0,19,","2033.9","0","  -0.6",",,,0,0,2","667.5",",0","  -0.6",",,,0,0,2","  -2.8",",,,0,0,2","  -2.8",",,,0,0,2","  -1.1",",,,0,0,2","  -0.9",",,,0,0,2","120.2",",,,0","166",",,,0","-3.20",",0","2.30",",,,0","-8.70",",,,0"
"USC00286177","1986-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","26",",0","7",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","19860213",",,0","19860212",",,0","19860208",",,0","","","19860219",",,0","19860203",",,0","-23.3",",0,13,","254",",,0,12,","102",",,0,08,","21.1",",,0,19,","6.1",",0,03,","2669.4","0","  -1.1",",,,0,0,2","635.5",",0","  -1.1",",,,0,0,2","  -2.8",",,,0,0,2","  -1.7",",,,0,0,2","  -1.2",",,,0,0,2","  -1.1",",,,0,0,2","99.5",",,,0","431",",,,0","-4.36",",0","0.85",",,,0","-9.58",",,,0"
"USC00286177","1986-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.3","0","0.3",",0","10",",0","6",",0","1",",0","6",",0","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","3","","19860308",",,0","19860301",",,0","19860307",",,0","","","19860315",",,0","19860331",",,0","-15.6",",0,08,","76",",,0,01,","13",",,0,07,","39.6",",,0,15,","28.3",",0,31,","3152.7","0","   6.7",",,,0,0,2","483.3",",0","   9.4",",,,0,0,2","  -2.2",",,,0,0,2","  -1.7",",,,0,0,2","   0.2",",,,0,0,2","   0.9",",,,0,0,2","74.5",",,,0","13",",,,0","2.75",",0","9.44",",,,0","-3.94",",,,0"
"USC00286177","1986-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.3","0","0.0","1,0","16",",0","9",",0","2",",0","2",",0","2",",0","0",",0","12",",0","0","1,0","5","1,0","0","1,0","7","","19860413",",,0","19860423",",,0","19860423",",,0","2","","19860417",",,0","19860429",",1,0","-5.0",",0,13,","178",",,0,23,","178",",,0,23,","33.5",",,0,17,","26.1","1,0,29,","3431.8","0","  11.7",",,,0,0,2","279.1","1,0","  13.3",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","   7.6",",,,0,0,2","   9.2",",,,0,0,2","119.0",",,,0","254",",,,0","8.65","1,0","15.45","1,,,0","1.85",",,,0"
"USC00286177","1986-05","41.05528","-74.75917","184.4","NEWTON, NJ US","24.3","0","24.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","1",",0","1","","19860504",",,0","19860531","+,,0","19860531","+,,0","1","","19860522",",,0","19860531",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","32.8",",0,31,","3536.9","0","  19.4",",,,0,0,2","105.1",",0","  21.1",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  14.5",",,,0,0,2","  16.3",",,,0,0,2","59.5",",,,0","0",",,,0","15.71",",0","23.74",",,,0","7.69",",,,0"
"USC00286177","1986-06","41.05528","-74.75917","184.4","NEWTON, NJ US","68.4","0","44.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","19860603",",,0","19860630","+,,0","19860630","+,,0","4","","19860607",",,0","19860601",",,0","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,07,","31.1",",0,01,","3587.6","0","  21.1",",,,0,0,2","50.7",",0","  22.2",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  19.2",",,,0,0,2","  20.7",",,,0,0,2","144.2",",,,0","0",",,,0","18.11",",0","25.34",",,,0","10.89",",,,0"
"USC00286177","1986-07","41.05528","-74.75917","184.4","NEWTON, NJ US","172.0","0","103.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","19860704","+,,0","19860731","+,,0","19860731","+,,0","4","","19860731",",,0","19860708",",,0","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","34.4",",0,08,","10.8","0","  24.4",",,,0,0,2","10.8",",0","  27.8",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  22.0",",,,0,0,2","  24.5",",,,0,0,2","129.4",",,,0","0",",,,0","21.33",",0","27.31",",,,0","15.35",",,,0"
"USC00286177","1986-08","41.05528","-74.75917","184.4","NEWTON, NJ US","227.1","0","55.1","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","19","","19860830",",1,0","19860831","+,,0","19860831","+,,0","5","","19860822",",,0","19860809",",,0","1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","29.4",",0,09,","44.3","0","  23.3",",,,0,0,2","33.5",",0","  26.1",",,,0,0,2","  17.2",",,,0,0,2","  20.0",",,,0,0,2","  21.5",",,,0,0,2","  23.7",",,,0,0,2","89.2",",,,0","0",",,,0","19.07","1,0","25.38",",,,0","12.77","1,,,0"
"USC00286177","1986-09","41.05528","-74.75917","184.4","NEWTON, NJ US","238.0","0","10.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","15","","19860917",",,0","19860930","+,,0","19860930","+,,0","4","","19860906",",,0","19860912",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","27.8",",0,12,","144.0","0","  19.4",",,,0,0,2","99.7",",0","  21.1",",,,0,0,2","  15.0",",,,0,0,2","  15.6",",,,0,0,2","  17.3",",,,0,0,2","  18.9",",,,0,0,2","54.6",",,,0","0",",,,0","15.37",",0","21.83",",,,0","8.91",",,,0"
"USC00286177","1986-10","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","7.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","6","","19861031",",,0","19861031","+,,0","19861031","+,,0","","","19861004",",,0","19861001",",,0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","29.4",",0,01,","399.0","0","  19.4",",,,0,0,2","255.0",",0","  21.1",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  12.7",",,,0,0,2","  14.2",",,,0,0,2","62.3",",,,0","0",",,,0","10.35",",0","17.80",",,,0","2.90",",,,0"
"USC00286177","1986-11","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","0.0",",0","13",",0","9",",0","2",",0","4",",0","2",",0","0",",0","25",",0","1",",0","0",",0","0",",0","5","","19861120","+,,0","19861119",",,0","19861119",",,0","1","","19861121",",,0","19861110",",,0","-11.7",",0,20,+","102",",,0,19,","89",",,0,19,","41.9",",,0,21,","19.4",",0,10,","864.3","0","   8.9",",,,0,0,2","465.3",",0","  10.6",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   5.1",",,,0,0,2","   6.1",",,,0,0,2","146.4",",,,0","114",",,,0","2.82",",0","8.78",",,,0","-3.13",",,,0"
"USC00286177","1986-12","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","2",",0","1",",0","29",",0","3",",0","0",",0","0",",0","4","","19861214",",,0","19861212",",,0","19861212",",,0","","","19861225",",,0","19861204",",,0","-17.8",",0,14,","76",",,0,12,","64",",,0,12,","23.9",",,0,25,","10.6",",0,04,","1451.6","0","   2.8",",,,0,0,2","587.3",",0","   3.3",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   1.3",",,,0,0,2","   1.5",",,,0,0,2","81.2",",,,0","102",",,,0","-0.61",",0","4.49",",,,0","-5.72",",,,0"
"USC00286177","1987-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","27",",0","7",",0","5",",0","31",",0","8",",0","0",",0","0",",0","","","19870125",",,0","19870123",",,0","19870123",",,0","2","","19870123",",,0","19870116",",,0","-26.7",",0,25,","406",",,0,23,","254",",,0,23,","19.6",",,0,23,","10.6",",0,16,","2167.3","0","   1.1",",,,0,0,2","715.7",",0","   1.1",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.9",",,,0,0,2","   0.9",",,,0,0,2","86.4",",,,0","710",",,,0","-4.75",",0","1.25",",,,0","-10.76",",,,0"
"USC00286177","1987-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","3",",0","28",",0","4",",0","0",",0","0",",0","","","19870216",",,0","19870202","+,,0","19870223","+,,0","","","19870223",",,0","19870203",",,0","-21.1",",0,16,","305",",,0,02,+","76",",,0,23,+","7.4",",,0,23,","10.0",",0,03,","2792.3","0","   0.6",",,,0,0,2","625.0",",0","   0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.4",",,,0,0,2","   0.4",",,,0,0,2","13.7",",,,0","177",",,,0","-3.99",",0","3.06",",,,0","-11.03",",,,0"
"USC00286177","1987-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","7",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","4","","19870311",",,0","19870301",",,0","19870304",",,0","1","","19870302",",,0","19870309",",,0","-15.0",",0,11,","102",",,0,01,","25",",,0,04,","19.6",",,0,02,","22.2",",0,09,","3257.1","0","   8.3",",,,0,0,2","464.8",",0","   9.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.4",",,,0,0,2","   2.1",",,,0,0,2","52.4",",,,0","25",",,,0","3.34",",0","10.49",",,,0","-3.81",",,,0"
"USC00286177","1987-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","7","","19870402",",,0","19870430","+,,0","19870429",",,0","","","19870405",",,0","19870422",",,0","-5.0",",0,02,","0",",,0,30,+","0",",T,0,29,","39.4",",,0,05,","25.6",",0,22,","3529.5","0","  13.3",",,,0,0,2","272.4",",0","  15.6",",,,0,0,2","   6.1",",,,0,0,2","   7.2",",,,0,0,2","   9.1",",,,0,0,2","  10.6",",,,0,0,2","176.2",",,,0","0",",T,,0","9.25",",0","15.30",",,,0","3.21",",,,0"
"USC00286177","1987-05","41.05528","-74.75917","184.4","NEWTON, NJ US","23.3","0","23.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","2",",0","","","19870514",",,0","19870531","+,,0","19870531","+,,0","","","19870519",",,0","19870531",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","33.3",",0,31,","3671.2","0","  19.4",",,,0,0,2","141.7",",0","  21.7",",,,0,0,2","  10.0",",,,0,0,2","  10.6",",,,0,0,2","  13.5",",,,0,0,2","  15.3",",,,0,0,2","63.0",",,,0","0",",,,0","14.51",",0","21.52",",,,0","7.51",",,,0"
"USC00286177","1987-06","41.05528","-74.75917","184.4","NEWTON, NJ US","90.5","0","67.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","16","","19870611",",,0","19870630","+,,0","19870630","+,,0","4","","19870627",",,0","19870621","+,,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","32.8",",0,21,+","3691.5","0","  22.2",",,,0,0,2","20.3",",0","  24.4",",,,0,0,2","  17.8",",,,0,0,2","  18.9",",,,0,0,2","  20.2",",,,0,0,2","  22.0",",,,0,0,2","58.6",",,,0","0",",,,0","19.90",",0","26.36",",,,0","13.43",",,,0"
"USC00286177","1987-07","41.05528","-74.75917","184.4","NEWTON, NJ US","218.1","0","127.6",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","22","","19870717",",,0","19870731","+,,0","19870731","+,,0","14","","19870715",",,0","19870713","+,,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","33.3",",0,13,+","4.4","0","  25.0",",,,0,0,2","4.4",",0","  27.2",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.8",",,,0,0,2","  24.8",",,,0,0,2","129.0",",,,0","0",",,,0","22.31",",0","28.97",",,,0","15.65",",,,0"
"USC00286177","1987-08","41.05528","-74.75917","184.4","NEWTON, NJ US","273.6","0","55.5",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","20","","19870825",",,0","19870831","+,,0","19870831","+,,0","6","","19870827",",,0","19870818",",,0","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","32.8",",0,18,","35.4","0","  22.8",",,,0,0,2","31.0",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  18.9",",,,0,0,2","  21.3",",,,0,0,2","  22.8",",,,0,0,2","149.9",",,,0","0",",,,0","19.12",",0","25.98",",,,0","12.27",",,,0"
