"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00308746","2006-07","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","262.5","0","167.4",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20060707",",,0","20060731","+,,0","20060731","+,,0","","","20060723",",,0","20060718",",,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","35.0",",0,18,","","","0.0","0","  25.0",",,,0,0,2","  26.1",",,,0,0,3","0.0",",0","  30.6",",,,0,0,2","  28.9",",,,0,0,3","  18.9",",,,0,0,2","  21.7",",,,0,0,3","  23.9",",,,0,0,2","  25.0",",,,0,0,3","  22.4",",,,0,0,2","  23.8",",,,0,0,3","","","  27.3",",,,0,0,2","  26.4",",,,0,0,3","","","68.1",",,,0","0",",,,0","23.73",",0","29.44",",,,0","18.03",",,,0","",""
"USC00308746","2006-08","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","366.7","0","104.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","20060813","+,,0","20060831","+,,0","20060831","+,,0","","","20060820",",,0","20060803",",,0","8.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,20,","36.1",",0,03,","","","8.0","0","  25.6",",,,0,0,2","  26.1","1,,,0,0,3","8.0",",0","  30.6",",,,0,0,2","  28.9","1,,,0,0,3","  17.8",",,,0,0,2","  19.4","1,,,0,0,3","  18.9",",,,0,0,2","  21.7","1,,,0,0,3","  21.1",",,,0,0,2","  23.0","1,,,0,0,3","","","  26.3",",,,0,0,2","  25.3","1,,,0,0,3","","","121.5",",,,0","0",",,,0","21.44",",0","27.30",",,,0","15.57",",,,0","",""
"USC00308746","2006-09","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","377.2","0","10.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","20060930",",,0","20060930","+,,0","20060930","+,,0","","","20060915",",,0","20060910",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,15,","28.3",",0,10,","","","78.2","0","  18.3",",,,0,0,2","  20.6",",,,0,0,3","70.2",",0","  23.3",",,,0,0,2","  22.8",",,,0,0,3","  11.1",",,,0,0,2","  14.4",",,,0,0,3","  15.6",",,,0,0,2","  17.2",",,,0,0,3","  15.8",",,,0,0,2","  18.0",",,,0,0,3","","","  19.3",",,,0,0,2","  19.7",",,,0,0,3","","","120.1",",,,0","0",",,,0","16.34",",0","21.76",",,,0","10.92",",,,0","",""
"USC00308746","2006-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","377.2","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","20061027",",,0","20061031","+,,0","20061031","+,,0","","","20061021",",,0","20061010","+,,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","25.0",",0,10,+","","","332.5","0","  14.4","1,,,0,0,2","  15.6",",,,0,0,3","254.3",",0","  18.3","1,,,0,0,2","  17.8",",,,0,0,3","   4.4","1,,,0,0,2","   7.2",",,,0,0,3","   6.7","1,,,0,0,2","   8.3",",,,0,0,3","   9.0","1,,,0,0,2","  11.5",",,,0,0,3","","","  12.2","1,,,0,0,2","  13.2",",,,0,0,3","","","120.8",",,,0","0",",,,0","10.13",",0","15.86",",,,0","4.40",",,,0","",""
"USC00308746","2006-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","377.2","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","20061122",",,0","20061130","+,,0","20061130","+,,0","","","20061109",",,0","20061101",",,0","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,09,","22.2",",0,01,","","","654.4","0","  10.0","1,,,0,0,2","  11.1",",,,0,0,3","321.9",",0","  14.4","1,,,0,0,2","  14.4",",,,0,0,3","  -1.1","1,,,0,0,2","   2.8",",,,0,0,3","   2.2","1,,,0,0,2","   4.4",",,,0,0,3","   4.7","1,,,0,0,2","   7.1",",,,0,0,3","","","   7.7","1,,,0,0,2","   8.6",",,,0,0,3","","","98.4",",,,0","0",",,,0","7.60",",0","12.16",",,,0","3.05",",,,0","",""
"USC00308746","2006-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","377.2","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","20061208",",,0","20061231","+,,0","20061231","+,,0","","","20061202",",,0","20061202",",,0","-11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","20.6",",0,02,","","","1126.4","0","   8.9",",,,0,0,2","  10.0","1,,,0,0,3","472.0",",0","  12.8",",,,0,0,2","  12.8","1,,,0,0,3","  -0.6",",,,0,0,2","   1.1","1,,,0,0,3","  -0.6",",,,0,0,2","   1.7","1,,,0,0,3","   1.5",",,,0,0,2","   3.5","1,,,0,0,3","","","   3.1",",,,0,0,2","   4.5","1,,,0,0,3","","","64.0",",,,0","0",",,,0","3.11",",0","7.65",",,,0","-1.44",",,,0","",""
"USC00308746","2007-01","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","1",",0","25",",0","12",",0","1",",0","0",",0","","","20070126",",,0","20070123","+,,0","20070123","+,,0","","","20070116",",,0","20070107",",,0","-18.3",",0,26,","0",",T,0,23,+","0",",T,0,23,+","18.3",",,0,16,","21.7",",0,07,","","","1735.0","0","   5.6",",,,0,0,2","   7.2","1,,,0,0,3","608.6",",0","  11.1",",,,0,0,2","   9.4","1,,,0,0,3","  -7.2",",,,0,0,2","  -2.8","1,,,0,0,3","  -6.1",",,,0,0,2","  -2.2","1,,,0,0,3","  -1.3",",,,0,0,2","   1.0","1,,,0,0,3","","","   0.4",",,,0,0,2","   1.9","1,,,0,0,3","","","55.8",",,,0","0",",T,,0","-1.30",",0","3.19",",,,0","-5.79",",,,0","",""
"USC00308746","2007-02","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","17","4,0","3","1,0","3",",0","28",",0","19",",0","0",",0","0",",0","","","20070217",",,0","20070216","+,4,0","20070215",",1,0","","","20070215",",,0","20070221",",,0","-20.6",",0,17,","381","4,,0,16,+","203","1,,0,15,","26.9",",,0,15,","8.3",",0,21,","","","2433.7","0","  -2.2","1,,,0,0,2","  -1.1","1,,,0,0,3","698.7",",0","  -1.1","1,,,0,0,2","  -1.1",",,,0,0,3","  -9.4","1,,,0,0,2","  -6.1","1,,,0,0,3","  -6.7","1,,,0,0,2","  -4.4",",,,0,0,3","  -5.5","1,,,0,0,2","  -3.8","1,,,0,0,3","","","  -3.9","1,,,0,0,2","  -2.6",",,,0,0,3","","","46.4",",,,0","419","1,,,0","-6.62",",0","-1.57",",,,0","-11.68",",,,0","",""
"USC00308746","2007-03","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","22",",0","0","1,0","4",",0","26",",0","5",",0","1",",0","0",",0","","","20070309",",,0","20070319","+,,0","20070320","+,1,0","","","20070317",",,0","20070315",",,0","-18.9",",0,09,","432",",,0,19,+","0","1,T,0,20,+","35.8",",,0,17,","21.7",",0,15,","","","3002.7","0","   2.2","1,,,0,0,2","   2.2",",,,0,0,3","569.0",",0","   8.3","1,,,0,0,2","   5.6",",,,0,0,3"," -11.1","1,,,0,0,2","  -7.2",",,,0,0,3","  -5.6","1,,,0,0,2","  -3.9",",,,0,0,3","  -2.3","1,,,0,0,2","  -1.4",",,,0,0,3","","","   0.3","1,,,0,0,2","   0.2",",,,0,0,3","","","101.5",",,,0","0","1,T,,0","-0.02",",0","6.19",",,,0","-6.23",",,,0","",""
"USC00308746","2007-04","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.9","0","0.9","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","4",",0","0",",0","","","20070411",",1,0","20070412",",,0","20070412",",,0","","","20070416",",,0","20070424",",,0","-6.1","1,0,11,","0",",T,0,12,","0",",T,0,12,","92.7",",,0,16,","30.6",",0,24,","","","3346.0","0","  10.6",",,,0,0,2","  11.7",",,,0,0,3","343.3",",0","  18.9",",,,0,0,2","  15.0",",,,0,0,3","   0.6",",,,0,0,2","   2.2",",,,0,0,3","   1.1",",,,0,0,2","   2.2",",,,0,0,3","   3.8",",,,0,0,2","   5.0",",,,0,0,3","","","   7.8",",,,0,0,2","   7.6",",,,0,0,3","","","175.6",",,,0","0",",T,,0","6.69","1,0","12.17",",,,0","1.21","1,,,0","",""
"USC00308746","2007-05","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","32.9","0","32.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","20070507","+,,0","20070531","+,,0","20070531","+,,0","","","20070520",",,0","20070526",",,0","0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","32.2",",0,26,","","","3463.7","0","  18.3",",,,0,0,2","  19.4",",,,0,0,3","117.7",",0","  26.7",",,,0,0,2","  23.3",",,,0,0,3","   6.1",",,,0,0,2","   9.4",",,,0,0,3","  11.7",",,,0,0,2","  12.8",",,,0,0,3","  12.6",",,,0,0,2","  14.5",",,,0,0,3","","","  19.4",",,,0,0,2","  17.8",",,,0,0,3","","","56.4",",,,0","0",",,,0","15.57",",0","22.79",",,,0","8.34",",,,0","",""
"USC00308746","2007-06","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","126.9","0","94.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","20070607",",,0","20070630","+,,0","20070630","+,,0","","","20070628",",,0","20070628",",,0","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,28,","35.0",",0,28,","","","3481.7","0","  23.3",",,,0,0,2","  23.3",",,,0,0,3","18.0",",0","  31.7",",,,0,0,2","  27.8",",,,0,0,3","  13.3",",,,0,0,2","  16.1",",,,0,0,3","  17.8",",,,0,0,2","  19.4",",,,0,0,3","  18.7",",,,0,0,2","  20.3",",,,0,0,3","","","  25.2",",,,0,0,2","  23.7",",,,0,0,3","","","99.2",",,,0","0",",,,0","20.87",",0","27.54",",,,0","14.19",",,,0","",""
"USC00308746","2007-07","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","234.6","0","107.7",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20070702",",,0","20070731","+,,0","20070731","+,,0","","","20070712",",,0","20070711",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","34.4",",0,11,","","","3.9","0","  22.8",",,,0,0,2","  24.4",",,,0,0,3","3.9",",0","  31.1",",,,0,0,2","  28.3",",,,0,0,3","  17.8",",,,0,0,2","  20.0",",,,0,0,3","  20.6",",,,0,0,2","  22.2",",,,0,0,3","  20.1",",,,0,0,2","  22.2",",,,0,0,3","","","  26.5",",,,0,0,2","  25.4",",,,0,0,3","","","106.5",",,,0","0",",,,0","21.68",",0","27.87",",,,0","15.50",",,,0","",""
"USC00308746","2007-08","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","358.9","0","124.3","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","6","1,0","","","20070819",",,0","20070831","+,,0","20070831","+,,0","","","20070810",",,0","20070826",",1,0","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","33.9","1,0,26,","","","13.6","0","  23.9",",,,0,0,2","  26.1",",,,0,0,3","9.7","1,0","  31.1",",,,0,0,2","  29.4",",,,0,0,3","  15.6",",,,0,0,2","  18.9",",,,0,0,3","  18.9",",,,0,0,2","  20.6",",,,0,0,3","  20.1",",,,0,0,2","  22.3",",,,0,0,3","","","  25.8",",,,0,0,2","  25.9",",,,0,0,3","","","45.0",",,,0","0",",,,0","22.05","1,0","28.65","1,,,0","15.45",",,,0","",""
"USC00308746","2007-09","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","401.8","0","42.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","20070917",",,0","20070930","+,,0","20070930","+,,0","","","20070911",",,0","20070908",",,0","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,11,","33.3",",0,08,","","","58.9","0","  22.8",",,,0,0,2","  22.8","1,,,0,0,3","45.3",",0","  29.4",",,,0,0,2","  27.2","1,,,0,0,3","  12.2",",,,0,0,2","  13.9","1,,,0,0,3","  17.2",",,,0,0,2","  18.9","1,,,0,0,3","  16.8",",,,0,0,2","  18.8","1,,,0,0,3","","","  22.8",",,,0,0,2","  22.6","1,,,0,0,3","","","125.2",",,,0","0",",,,0","18.25",",0","25.36",",,,0","11.15",",,,0","",""
"USC00308746","2007-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","416.6","0","14.8","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","","","20071029",",1,0","20071031","+,,0","20071031","+,,0","","","20071028",",,0","20071007",",,0","-2.8","1,0,29,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","30.6",",0,07,","","","195.9","0","  17.8",",,,0,0,2","  20.0",",,,0,0,3","137.0",",0","  23.9",",,,0,0,2","  22.8",",,,0,0,3","   5.6",",,,0,0,2","   9.4",",,,0,0,3","   9.4",",,,0,0,2","  11.1",",,,0,0,3","  12.5",",,,0,0,2","  14.8",",,,0,0,3","","","  16.8",",,,0,0,2","  17.5",",,,0,0,3","","","135.4",",,,0","0",",,,0","14.22","1,0","20.03",",,,0","8.41","1,,,0","",""
"USC00308746","2007-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","416.6","0","0.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","20071124",",1,0","20071120",",,0","20071120",",,0","","","20071115",",,0","20071101",",,0","-8.9","1,0,24,","0",",T,0,20,","0",",T,0,20,","26.9",",,0,15,","18.9",",0,01,","","","623.2","0","   6.7",",,,0,0,2","  10.0","1,,,0,0,3","427.3",",0","  11.1",",,,0,0,2","  11.7","1,,,0,0,3","   0.6",",,,0,0,2","   0.6","1,,,0,0,3","   0.6",",,,0,0,2","   2.8","1,,,0,0,3","   2.7",",,,0,0,2","   5.0","1,,,0,0,3","","","   5.6",",,,0,0,2","   6.8","1,,,0,0,3","","","82.6",",,,0","0",",T,,0","3.63","1,0","9.15",",,,0","-1.88","1,,,0","",""
"USC00308746","2007-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","416.6","0","0.0",",0","10",",0","8",",0","0",",0","18",",0","4",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","20071218",",,0","20071218","+,,0","20071214",",,0","","","20071214",",,0","20071224",",,0","-15.0",",0,18,","330",",,0,18,+","267",",,0,14,","22.9",",,0,14,","13.3",",0,24,","","","1232.1","0","   1.1",",,,0,0,2","   2.8",",,,0,0,3","608.9",",0","   1.7",",,,0,0,2","   3.3",",,,0,0,3","  -1.7",",,,0,0,2","  -0.6",",,,0,0,3","  -1.1",",,,0,0,2","   0.0",",,,0,0,3","  -0.9",",,,0,0,2","   0.6",",,,0,0,3","","","  -0.6",",,,0,0,2","   1.1",",,,0,0,3","","","100.3",",,,0","648",",,,0","-1.31",",0","2.75",",,,0","-5.37",",,,0","",""
"USC00308746","2008-01","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0","3,0","8",",0","2",",0","0",",0","23",",0","3","2,0","2","3,0","26","3,0","8",",0","0",",0","0",",0","","","20080104",",3,0","20080103","+,,0","20080114",",2,0","","","20080118",",,0","20080109",",,0","-20.0","3,0,04,","203",",,0,03,+","64","2,,0,14,","5.1",",,0,18,","17.8",",0,09,","","","1821.2","0","   1.7","3,,,0,0,2","   2.8",",,,0,0,3","589.1",",0","   5.6","1,,,0,0,2","   5.0","1,,,0,0,3","  -5.0","3,,,0,0,2","  -2.2",",,,0,0,3","  -2.8","1,,,0,0,2","  -0.6","1,,,0,0,3","  -1.7","3,,,0,0,2","   0.3",",,,0,0,3","","","  -0.1","1,,,0,0,2","   1.3","1,,,0,0,3","","","15.8",",,,0","166","2,,,0","-2.32","3,0","3.51",",,,0","-8.15","3,,,0","",""
"USC00308746","2008-02","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0","2,0","12",",0","10",",0","1",",0","14",",0","1","2,0","1","2,0","27","2,0","7",",0","0",",0","0",",0","","","20080229",",2,0","20080224","+,,0","20080213",",2,0","","","20080213",",,0","20080219",",,0","-18.3","2,0,29,","127",",,0,24,+","76","2,,0,13,","25.7",",,0,13,","17.2",",0,19,","","","2379.4","0","  -1.1",",,,0,1,2","   0.6",",,,0,1,3","558.2",",0","  -1.1",",,,0,1,2","   1.1",",,,0,1,3","  -4.4",",,,0,1,2","  -2.2",",,,0,1,3","  -2.2",",,,0,1,2","   0.0",",,,0,1,3","  -2.6",",,,0,1,2","  -0.1",",,,0,1,3","","","  -1.3",",,,0,1,2","   0.7",",,,0,1,3","","","137.5",",,,0","76","2,,,0","-2.30","2,0","3.05",",,,0","-7.65","2,,,0","",""
"USC00308746","2008-03","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","6",",0","2",",0","1","1,0","27","1,0","0",",0","0",",0","0",",0","","","20080301",",1,0","20080328","+,,0","20080328","+,,0","","","20080305",",,0","20080327",",,0","-18.3","1,0,01,","51",",,0,28,+","51",",,0,28,+","53.1",",,0,05,","13.3",",0,27,","","","2884.2","0","   0.6","2,,,0,1,2","   1.7",",,,0,1,3","504.8",",0","   4.4","2,,,0,1,2","   5.0",",,,0,1,3","  -6.7","2,,,0,1,2","  -2.2",",,,0,1,3","  -2.8","2,,,0,1,2","  -1.1",",,,0,1,3","  -1.2","2,,,0,1,2","  -0.3",",,,0,1,3","","","   0.6","2,,,0,1,2","   0.9",",,,0,1,3","","","166.2",",,,0","102",",,,0","1.53","1,0","7.48",",,,0","-4.42","1,,,0","",""
"USC00308746","2008-04","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","0.5","0","0.5","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","11",",0","0",",0","","","20080403",",1,0","20080430","+,,0","20080430","+,,0","","","20080429",",,0","20080419",",,0","-6.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,29,","29.4",",0,19,","","","3102.6","0","  15.0",",,,0,1,2","  15.0",",,,0,1,3","218.4",",0","  22.2",",,,0,1,2","  17.8",",,,0,1,3","  -1.1",",,,0,1,2","   1.7",",,,0,1,3","   5.0",",,,0,1,2","   3.3",",,,0,1,3","   6.6",",,,0,1,2","   8.5",",,,0,1,3","","","  13.7",",,,0,1,2","  12.2",",,,0,1,3","","","76.7",",,,0","0",",,,0","10.73","1,0","18.42",",,,0","3.04","1,,,0","",""
"USC00308746","2008-05","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","8.1","0","7.6","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","16",",0","0",",0","","","20080501",",2,0","20080531","+,,0","20080531","+,,0","","","20080517",",,0","20080528",",,0","-2.8","2,0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,17,","30.0",",0,28,","","","3272.0","0","  14.4",",,,0,1,2","  17.2",",,,0,1,3","169.4",",0","  26.1",",,,0,1,2","  21.7",",,,0,1,3","   5.0",",,,0,1,2","   8.3",",,,0,1,3","  10.0",",,,0,1,2","  10.6",",,,0,1,3","  10.3",",,,0,1,2","  12.5",",,,0,1,3","","","  17.0",",,,0,1,2","  15.4",",,,0,1,3","","","36.3",",,,0","0",",,,0","12.76","2,0","20.06",",,,0","5.46","2,,,0","",""
"USC00308746","2008-06","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","103.4","0","95.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","20080618","+,,0","20080630","+,,0","20080630","+,,0","","","20080617",",,0","20080610",",,0","9.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","36.1",",0,10,","","","3281.2","0","  22.8",",,,0,1,2","  23.9",",,,0,1,3","9.2",",0","  32.2",",,,0,1,2","  28.3",",,,0,1,3","  15.6",",,,0,1,2","  16.7",",,,0,1,3","  19.4",",,,0,1,2","  19.4",",,,0,1,3","  18.7",",,,0,1,2","  20.3",",,,0,1,3","","","  24.7",",,,0,1,2","  23.5",",,,0,1,3","","","133.9",",,,0","0",",,,0","21.21",",0","27.55",",,,0","14.86",",,,0","",""
"USC00308746","2008-07","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","252.5","0","149.1",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20080711",",,0","20080731","+,,0","20080731","+,,0","","","20080723",",,0","20080720",",,0","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,23,","35.0",",0,20,","","","0.0","0","  23.3",",,,0,1,2","  25.0",",,,0,1,3","0.0",",0","  31.7",",,,0,1,2","  28.9",",,,0,1,3","  20.0",",,,0,1,2","  21.7",",,,0,1,3","  22.2",",,,0,1,2","  23.9",",,,0,1,3","  21.4",",,,0,1,2","  23.4",",,,0,1,3","","","  27.0",",,,0,1,2","  26.3",",,,0,1,3","","","197.6",",,,0","0",",,,0","23.14",",0","29.36",",,,0","16.93",",,,0","",""
"USC00308746","2008-08","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","324.6","0","72.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20080826",",,0","20080831","+,,0","20080831","+,,0","","","20080812",",,0","20080801",",,0","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","89.2",",,0,12,","31.1",",0,01,","","","10.0","0","  22.2",",,,0,1,2","  23.9",",,,0,1,3","10.0",",0","  27.2",",,,0,1,2","  26.7",",,,0,1,3","  16.7",",,,0,1,2","  18.9",",,,0,1,3","  19.4",",,,0,1,2","  21.7",",,,0,1,3","  19.0",",,,0,1,2","  21.1",",,,0,1,3","","","  23.1",",,,0,1,2","  23.6",",,,0,1,3","","","139.3",",,,0","0",",,,0","20.34",",0","26.55",",,,0","14.13",",,,0","",""
"USC00308746","2008-09","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","376.5","0","51.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","20080919",",,0","20080930","+,,0","20080930","+,,0","","","20080907",",,0","20080905",",,0","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,07,","32.2",",0,05,","","","60.7","0","  20.6",",,,0,1,2","  22.2",",,,0,1,3","50.7",",0","  25.0",",,,0,1,2","  24.4",",,,0,1,3","  13.3",",,,0,1,2","  16.1",",,,0,1,3","  15.0",",,,0,1,2","  16.7",",,,0,1,3","  16.6",",,,0,1,2","  18.9",",,,0,1,3","","","  20.1",",,,0,1,2","  20.7",",,,0,1,3","","","132.4",",,,0","0",",,,0","18.37",",0","24.71",",,,0","12.03",",,,0","",""
"USC00308746","2008-10","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","376.5","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","20081024",",,0","20081031","+,,0","20081031","+,,0","","","20081026",",,0","20081011","+,,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,26,","25.0",",0,11,+","","","331.5","0","  16.1",",,,0,1,2","  17.8","1,,,0,1,3","270.8",",0","  18.3",",,,0,1,2","  18.9","1,,,0,1,3","   2.8",",,,0,1,2","   5.6","1,,,0,1,3","   4.4",",,,0,1,2","   6.7","1,,,0,1,3","   8.7",",,,0,1,2","  11.5","1,,,0,1,3","","","  12.2",",,,0,1,2","  13.2","1,,,0,1,3","","","141.6",",,,0","0",",,,0","9.60",",0","16.36",",,,0","2.83",",,,0","",""
"USC00308746","2008-11","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","376.5","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","20081123",",,0","20081130","+,,0","20081130","+,,0","","","20081125",",,0","20081116",",,0","-11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","20.6",",0,16,","","","734.6","0","  10.6",",,,0,1,2","  11.7",",,,0,1,3","403.1",",0","  13.3",",,,0,1,2","  12.8","1,,,0,1,3","  -1.7",",,,0,1,2","   1.1",",,,0,1,3","  -0.6",",,,0,1,2","   1.7","1,,,0,1,3","   3.3",",,,0,1,2","   5.7",",,,0,1,3","","","   5.7",",,,0,1,2","   6.9","1,,,0,1,3","","","53.7",",,,0","0",",,,0","4.90",",0","9.48",",,,0","0.31",",,,0","",""
"USC00308746","2008-12","42.4333","-73.6833","91.4","VALATIE 1 N, NY US","376.5","0","0.0",",0","","","","","","","","","","","1",",0","28",",0","10",",0","0",",0","0",",0","","","20081223",",,0","","","","","","","","","20081229",",,0","-17.8",",0,23,","","","","","","","16.1",",0,29,","","","1325.7","0","","","","","591.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.73",",0","3.92",",,,0","-5.39",",,,0","",""
