"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346382","2023-05","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","112.7","7","90.4","1,7","10",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","1","1,7","20230501",",1,7","","","","","20230513",",,7","20230505",",1,7","5.0","1,7,01,","","","","","22.1",",,7,13,","32.2","1,7,05,","1858.5","7","  22.2","1,,,7,3,2","18.1","1,7","  29.4","1,,,7,3,2","  10.0","1,,,7,3,2","  16.1","1,,,7,3,2","  18.1","1,,,7,3,2","  24.0","1,,,7,3,2","88.2",",,,7","","","20.74","1,7","25.86","1,,,7","15.62","1,,,7"
"USC00346382","2023-06","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","317.5","7","204.8",",7","10",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","20230613","+,,7","","","","","20230603",",,7","20230629",",,7","16.1",",7,13,+","","","","","27.9",",,7,03,","36.7",",7,29,","1859.1","7","  27.8",",,,7,3,2","0.6",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  22.6",",,,7,3,2","  29.0",",,,7,3,2","130.3",",,,7","","","25.14",",7","30.59",",,,7","19.70",",,,7"
"USC00346382","2023-07","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","620.0","7","302.5",",7","6",",7","3",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230722","+,,7","","","","","20230709",",,7","20230725",",,7","18.3",",7,22,+","","","","","90.4",",,7,09,","38.9",",7,25,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  26.7",",,,7,3,2","  33.1",",,,7,3,2","193.6",",,,7","","","28.09",",7","33.90",",,,7","22.29",",,,7"
"USC00346382","2023-08","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","956.5","7","336.5",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20230816","+,,7","","","","","20230808",",,7","20230820","+,,7","15.6",",7,16,+","","","","","7.4",",,7,08,","41.1",",7,20,+","0.0","7","  31.1",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  31.1",",,,7,3,2","  28.6",",,,7,3,2","  35.2",",,,7,3,2","15.1",",,,7","","","29.19",",7","36.14",",,,7","22.24",",,,7"
"USC00346382","2023-09","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1172.2","7","215.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20230918","+,,7","","","","","20230919",",,7","20230905",",,7","14.4",",7,18,+","","","","","42.4",",,7,19,","40.0",",7,05,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  23.9",",,,7,3,2","  24.0",",,,7,3,2","  30.1",",,,7,3,2","65.3",",,,7","","","25.52",",7","31.90",",,,7","19.14",",,,7"
"USC00346382","2023-10","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1232.8","7","60.6",",7","8",",7","5",",7","2",",7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","20231031",",,7","","","","","20231004",",,7","20231021",",,7","-3.3",",7,31,","","","","","65.5",",,7,04,","32.2",",7,21,","99.0","7","  24.4",",,,7,3,2","99.0",",7","  30.6",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","  16.5",",,,7,3,2","  22.0",",,,7,3,2","138.8",",,,7","","","17.10",",7","23.22",",,,7","10.97",",,,7"
"USC00346382","2023-11","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1243.7","7","10.9",",7","3",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","20231127","+,,7","","","","","20231125",",,7","20231108",",,7","-4.4",",7,27,+","","","","","7.9",",,7,25,","30.0",",7,08,","321.9","7","  16.1",",,,7,3,2","222.9",",7","  22.2",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   9.4",",,,7,3,2","  14.7",",,,7,3,2","16.3",",,,7","","","11.26",",7","18.01",",,,7","4.52",",,,7"
"USC00346382","2023-12","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1243.7","7","0.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","20231210",",,7","","","","","20231224",",,7","20231208",",,7","-5.0",",7,10,","","","","","27.2",",,7,24,","21.1",",7,08,","647.5","7","  11.7",",,,7,3,2","325.6",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   6.2",",,,7,3,2","  10.3",",,,7,3,2","51.7",",,,7","","","7.83",",7","13.87",",,,7","1.78",",,,7"
"USC00346382","2024-01","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","7",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240131",",,7","-17.2",",7,15,","","","","","","","22.2",",7,31,","1179.5","","   5.0",",,,7,3,2","532.0",",7","  11.1",",,,7,3,2","  -4.4",",,,7,3,2","  -1.1",",,,7,3,2","   1.3",",,,7,3,2","   4.6",",,,7,3,2","","","","","1.17",",7","6.79",",,,7","-4.45",",,,7"
"USC00346382","2024-02","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","1.4","","1.4",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","9",",7","1",",7","8",",7","0",",7","20240218",",,7","","","","","20240203",",5,7","20240226",",,7","-6.1",",7,18,","","","","","4.1","5,,7,03,","31.1",",7,26,","1415.9","","  12.8",",,,7,3,2","236.4",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   6.5",",,,7,3,2","  11.3",",,,7,3,2","46.8",",a,,7","","","10.23",",7","16.83",",,,7","3.62",",,,7"
"USC00346382","2024-03","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","11.2","","9.8",",7","7","2,7","4","2,7","1","2,7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","20240328","+,,7","","","","","20240321",",2,7","20240313","+,,7","-1.1",",7,28,+","","","","","34.8","2,,7,21,","27.8",",7,13,+","1584.9","","  16.7",",,,7,3,2","169.0",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","  10.2",",,,7,3,2","  16.5",",,,7,3,2","66.5",",a,,7","","","13.20",",7","19.64",",,,7","6.75",",,,7"
"USC00346382","2024-04","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","47.3","","36.1",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20240404",",,7","","","","","20240427",",,7","20240414",",,7","3.3",",7,04,","","","","","25.4",",,7,27,","31.1",",7,14,","1651.6","","  19.4",",,,7,3,2","66.7",",7","  25.6",",,,7,3,2","   7.2",",,,7,3,2","  13.9",",,,7,3,2","  14.2",",,,7,3,2","  20.2",",,,7,3,2","77.0",",,,7","","","17.31",",7","23.56",",,,7","11.07",",,,7"
"USC00346382","2024-05","35.2361","-97.4649","360.0","NORMAN 2 NW MESONET, OK US","154.0","","106.7",",7","17",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","20240511","+,,7","","","","","20240501",",,7","20240526",",,7","11.7",",7,11,+","","","","","17.3",",,7,01,","33.3",",7,26,","1653.8","","  23.9",",,,7,3,2","2.2",",7","  30.6",",,,7,3,2","  15.0",",,,7,3,2","  20.0",",,,7,3,2","  19.6",",,,7,3,2","  24.9",",,,7,3,2","95.1",",,,7","","","21.70",",7","27.08",",,,7","16.33",",,,7"
