"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094248","2011-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.2",",W","77.3","W","0.0",",W","2","2,W","0","2,W","0","2,W","0",",W","15",",W","0",",W","0",",W","0",",W","23","","8","","20111222",",,W","","","20111211",",2,W","20111228",",,W","-2.7",",W,22,","1.0","2,,W,11,","12.8",",W,28,","1077.1","W","437.8",",W","1.3","2,,,W","4.21",",W","7.38",",,,W","1.05",",,,W","","","160",",W","170",",W","13.0",",W","19.2",",W"
"USW00094248","2012-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1","2,W","0.0","W","0.0",",W","16","1,W","13","1,W","0","1,W","0",",W","11",",W","1",",W","0",",W","0",",W","22","","1","","20120116","+,,W","","","20120129",",1,W","20120101",",,W","-3.2",",W,16,+","12.4","1,,W,29,","13.3",",W,01,","1500.9","W","423.8",",W","86.3","1,,,W","4.66",",W","7.69",",,,W","1.63",",,,W","","","340","1,W","340","1,W","74.7","1,W","83.2","1,W"
"USW00094248","2012-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3","1,W","0.0","W","0.0","1,W","18","1,W","11","1,W","0","1,W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","18","","","","20120227",",1,W","","","20120217",",1,W","20120206",",1,W","-1.6","1,W,27,","16.3","1,,W,17,","16.7","1,W,06,","1828.3","W","327.4","1,W","77.5","1,,,W","6.64","1,W","10.04","1,,,W","3.24","1,,,W","","","160","1,W","170","1,W","9.8","1,W","14.8","1,W"
"USW00094248","2012-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","22",",W","16",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","21","","","","20120307",",,W","","","20120329",",,W","20120308",",,W","-2.1",",W,07,","24.6",",,W,29,","17.2",",W,08,","2190.4","W","362.1",",W","166.9",",,,W","6.65",",W","10.33",",,,W","2.97",",,,W","","","190",",W","190",",W","11.6",",W","16.5",",W"
"USW00094248","2012-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","17",",W","12",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15","","","","20120407",",,W","","","20120425",",,W","20120422",",,W","0.6",",W,07,","10.7",",,W,25,","22.2",",W,22,","2409.8","W","219.4",",W","73.5",",,,W","11.02",",W","15.58",",,,W","6.46",",,,W","","","170",",W","170",",W","10.3",",W","17.9",",W"
"USW00094248","2012-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","10","","","","20120511","+,,W","","","20120503",",,W","20120514",",,W","3.9",",W,11,+","15.5",",,W,03,","25.6",",W,14,","2567.9","W","158.1",",W","56.0",",,,W","13.23",",W","17.97",",,,W","8.50",",,,W","","","170",",W","160",",W","8.9",",W","11.2",",W"
"USW00094248","2012-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","2.6","W","2.6",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","12","","","","20120606",",,W","","","20120622",",,W","20120628","+,,W","7.2",",W,06,","17.5",",,W,22,","23.9",",W,28,+","2668.3","W","100.4",",W","75.0",",,,W","15.07",",W","19.20",",,,W","10.94",",,,W","","","180",",W","170",",W","8.9",",W","13.9",",W"
"USW00094248","2012-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","33.6","W","31.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","10","","","","20120705",",,W","2","","20120720",",,W","20120708",",,W","10.0",",W,05,","15.2",",,W,20,","27.8",",W,08,","16.4","W","16.4",",W","25.4",",,,W","18.80",",W","23.46",",,,W","14.14",",,,W","","","170",",W","170",",W","9.4",",W","14.3",",W"
"USW00094248","2012-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","108.1","W","74.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","1","","","","20120824",",,W","","","20120828","+,,W","20120816",",,W","10.0",",W,24,","0.0",",T,W,28,+","34.4",",W,16,","19.9","W","3.5",",W","0.0",",T,,W","20.62",",W","26.24",",,,W","15.01",",,,W","","","320",",W","320",",W","8.9",",W","9.8",",W"
"USW00094248","2012-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","123.7","W","15.6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","9","","","","20120930",",,W","","","20120922",",,W","20120907",",,W","7.8",",W,30,","4.6",",,W,22,","31.7",",W,07,","61.0","W","41.1",",W","5.7",",,,W","17.49",",W","23.39",",,,W","11.58",",,,W","","","310",",W","300",",W","7.2",",W","9.4",",W"
"USW00094248","2012-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","123.7","W","0.0",",W","17",",W","14",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","18","","","","20121022",",,W","","","20121030",",,W","20121006","+,,W","2.2",",W,22,","28.2",",,W,30,","24.4",",W,06,+","243.8","W","182.8",",W","152.8",",,,W","12.44",",W","16.46",",,,W","8.41",",,,W","","","130",",W","210",",W","14.8",",W","55.9",",W"
"USW00094248","2012-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","123.7","W","0.0",",W","20",",W","15",",W","3",",W","0",",W","1",",W","0",",W","0",",W","0",",W","25","","4","","20121110",",,W","1","","20121119",",,W","20121104",",,W","-1.0",",W,10,","46.5",",,W,19,","17.2",",W,04,","528.1","W","284.3",",W","184.2",",,,W","8.86",",W","12.13",",,,W","5.58",",,,W","","","170",",W","180",",W","11.2",",W","17.9",",W"
"USW00094248","2012-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","123.7","W","0.0",",W","26",",W","17",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","24","","4","","20121231",",,W","","","20121216",",,W","20121201",",,W","-1.6",",W,31,","20.1",",,W,16,","14.4",",W,01,","895.9","W","367.8",",W","143.6",",,,W","6.47",",W","8.67",",,,W","4.27",",,,W","","","180",",W","200",",W","12.5",",W","19.7",",W"
"USW00094248","2013-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.5",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","28","","6","","20130113",",,W","","","20130109",",,W","20130108",",,W","-5.5",",W,13,","28.2",",,W,09,","12.8",",W,08,","1350.1","W","454.2",",W","82.2",",,,W","3.68",",W","6.44",",,,W","0.92",",,,W","","","170",",W","330",",W","11.2",",W","30.4",",W"
"USW00094248","2013-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19","","3","","20130220","+,,W","","","20130222",",,W","20130215",",,W","1.1",",W,20,+","8.9",",,W,22,","12.8",",W,15,","1673.4","W","323.3",",W","37.4",",,,W","6.79",",W","9.45",",,,W","4.13",",,,W","","","160",",W","210",",W","10.7",",W","14.3",",W"
"USW00094248","2013-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","16","","","","20130304",",,W","","","20130306",",,W","20130331",",,W","-1.6",",W,04,","9.7",",,W,06,","20.6",",W,31,","1978.5","W","305.1",",W","44.9",",,,W","8.49",",W","12.70",",,,W","4.28",",,,W","","","180",",W","180",",W","10.3",",W","19.2",",W"
"USW00094248","2013-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","0.0","W","0.0",",W","18",",W","13",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19","","1","","20130422",",,W","","","20130407",",,W","20130425",",,W","1.7",",W,22,","25.1",",,W,07,","21.7",",W,25,","2222.1","W","243.6",",W","133.8",",,,W","10.21",",W","14.12",",,,W","6.31",",,,W","","","170",",W","160",",W","9.4",",W","14.3",",W"
"USW00094248","2013-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1","2,W","3.9","W","3.9","1,W","12","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","9","1,W","0","1,W","15","","","","20130501",",1,W","","","20130521",",1,W","20130506",",1,W","2.8","1,W,01,","11.2","1,,W,21,","29.4","1,W,06,","2339.0","W","116.9","1,W","43.6","1,,,W","14.57","1,W","19.47","1,,,W","9.66","1,,,W","","","320","1,W","170","1,W","8.9","1,W","11.6","1,W"
"USW00094248","2013-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","29.3","W","25.4",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","3","","","","20130615","+,,W","","","20130625",",,W","20130630",",,W","10.0",",W,15,+","14.0",",,W,25,","32.8",",W,30,","2370.6","W","31.6",",W","33.7",",,,W","18.13",",W","23.05",",,,W","13.20",",,,W","","","180",",W","170",",W","10.3",",W","15.7",",W"
"USW00094248","2013-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1","1,W","78.2","W","48.9","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","6","","","","20130713",",1,W","2","","20130717",",1,W","20130702",",1,W","10.6","1,W,13,","0.5","1,,W,17,","31.7","1,W,02,","5.3","W","5.3","1,W","0.5","1,,,W","19.79","1,W","25.52","1,,,W","14.05","1,,,W","","","320","1,W","330","1,W","7.6","1,W","10.7","1,W"
"USW00094248","2013-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.9",",W","154.9","W","76.7",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","9","","","","20130821",",,W","2","","20130829",",,W","20130807","+,,W","12.2",",W,21,","21.6",",,W,29,","30.0",",W,07,+","8.0","W","2.7",",W","37.1",",,,W","20.72",",W","25.75",",,,W","15.69",",,,W","","","320",",W","180",",W","6.7",",W","9.4",",W"
"USW00094248","2013-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","177.5","W","22.6",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","16","","","","20130926",",,W","4","","20130928",",,W","20130911",",,W","6.1",",W,26,","42.2",",,W,28,","31.7",",W,11,","68.3","W","60.3",",W","149.8",",,,W","17.08",",W","21.00",",,,W","13.15",",,,W","","","170",",W","170",",W","8.1",",W","13.9",",W"
"USW00094248","2013-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.0",",W","177.5","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29","","9","","20131029",",,W","","","20131002",",,W","20131006",",,W","1.7",",W,29,","12.7",",,W,02,","23.9",",W,06,","322.5","W","254.2",",W","42.1",",,,W","10.13",",W","13.77",",,,W","6.50",",,,W","","","170",",W","180",",W","8.9",",W","12.5",",W"
"USW00094248","2013-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","177.5","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","20","","3","","20131121",",,W","","","20131107",",,W","20131101",",,W","-3.2",",W,21,","26.2",",,W,07,","16.7",",W,01,","645.0","W","322.5",",W","86.4",",,,W","7.58",",W","11.01",",,,W","4.15",",,,W","","","170",",W","170",",W","13.0",",W","21.0",",W"
"USW00094248","2013-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.2",",W","177.5","W","0.0",",W","14",",W","5",",W","0",",W","0",",W","15",",W","1",",W","0",",W","0",",W","25","","8","","20131207",",,W","","","20131222",",,W","20131201",",,W","-9.3",",W,07,","7.6",",,W,22,","12.2",",W,01,","1111.0","W","466.0",",W","35.4",",,,W","3.30",",W","6.26",",,,W","0.35",",,,W","","","190",",W","200",",W","10.7",",W","17.0",",W"
"USW00094248","2014-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","29","","8","","20140105",",,W","","","20140129",",,W","20140111",",,W","-1.6",",W,05,","20.8",",,W,29,","15.0",",W,11,","1494.6","W","383.6",",W","91.3",",,,W","5.96",",W","8.69",",,,W","3.23",",,,W","","","170",",W","160",",W","12.5",",W","17.4",",W"
"USW00094248","2014-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.8","2,W","0.0","W","0.0","1,W","18","2,W","11","2,W","0","2,W","0","1,W","7","1,W","1","1,W","0","1,W","0","1,W","2","","1","","20140205",",1,W","","","20140216",",2,W","20140226",",1,W","-6.0","1,W,05,","22.1","2,,W,16,","15.0","1,W,26,","1848.8","W","354.2","1,W","114.9","2,,,W","5.21","1,W","8.24","1,,,W","2.19","1,,,W","","","190","1,W","150","1,W","11.2","1,W","17.9","1,W"
"USW00094248","2014-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","20",",W","14",",W","3",",W","0",",W","1",",W","0",",W","0",",W","0",",W","2","","","","20140322",",,W","","","20140305",",,W","20140324",",,W","-0.5",",W,22,","40.4",",,W,05,","19.4",",W,24,","2138.8","W","290.0",",W","211.3",",,,W","8.98",",W","13.03",",,,W","4.92",",,,W","","","170",",W","170",",W","10.7",",W","16.1",",W"
"USW00094248","2014-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.6",",W","0.3","W","0.3",",W","13",",W","11",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20140414","+,,W","","","20140417",",,W","20140430",",,W","4.4",",W,14,+","19.3",",,W,17,","27.8",",W,30,","2344.4","W","205.6",",W","88.5",",,,W","11.49",",W","16.11",",,,W","6.87",",,,W","","","210",",W","210",",W","9.4",",W","13.4",",W"
"USW00094248","2014-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","5.9","W","5.6",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20140511","+,,W","","","20140503",",,W","20140501",",,W","7.2",",W,11,+","28.2",",,W,03,","30.6",",W,01,","2438.9","W","94.5",",W","76.7",",,,W","15.47",",W","20.25",",,,W","10.68",",,,W","","","190",",W","150",",W","8.9",",W","13.0",",W"
"USW00094248","2014-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.5",",W","10.7","W","4.8",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20140622","+,,W","","","20140613",",,W","20140625",",,W","9.4",",W,22,+","7.1",",,W,13,","26.1",",W,25,","2488.8","W","49.9",",W","23.4",",,,W","16.83",",W","21.69",",,,W","11.97",",,,W","","","220",",W","210",",W","9.4",",W","13.0",",W"
"USW00094248","2014-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","98.5","W","87.8",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20140726",",,W","","","20140723",",,W","20140701",",,W","12.2",",W,26,","26.7",",,W,23,","33.9",",W,01,","6.4","W","6.4",",W","27.5",",,,W","20.96",",W","26.88",",,,W","15.03",",,,W","","","210",",W","190",",W","10.3",",W","14.8",",W"
"USW00094248","2014-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","185.6","W","87.1",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20140822",",,W","","","20140813",",,W","20140811",",,W","11.7",",W,22,","12.7",",,W,13,","33.9",",W,11,","9.7","W","3.3",",W","34.9",",,,W","21.03",",W","26.42",",,,W","15.65",",,,W","","","340",",W","340",",W","7.6",",W","10.7",",W"
"USW00094248","2014-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","204.2","W","18.6",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20140911",",,W","","","20140924",",,W","20140906",",,W","8.3",",W,11,","16.3",",,W,24,","30.6",",W,06,","34.2","W","24.5",",W","56.3",",,,W","18.14",",W","23.28",",,,W","12.99",",,,W","","","170",",W","170",",W","9.4",",W","14.3",",W"
"USW00094248","2014-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.8",",W","205.0","W","0.8",",W","19",",W","14",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20141027",",,W","","","20141022",",,W","20141006",",,W","6.1",",W,27,","30.0",",,W,22,","25.0",",W,06,","147.4","W","113.2",",W","153.6",",,,W","14.71",",W","18.43",",,,W","10.99",",,,W","","","170",",W","160",",W","12.5",",W","20.1",",W"
"USW00094248","2014-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","205.0","W","0.0",",W","15",",W","10",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20141130",",,W","","","20141128",",,W","20141106",",,W","-6.0",",W,30,","32.5",",,W,28,","17.8",",W,06,","466.5","W","319.1",",W","108.9",",,,W","7.70",",W","11.52",",,,W","3.87",",,,W","","","320",",W","320",",W","14.3",",W","17.0",",W"
"USW00094248","2014-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","205.0","W","0.0",",W","15",",W","13",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20141202","+,,W","","","20141223",",,W","20141210",",,W","-4.3",",W,02,+","22.9",",,W,23,","20.0",",W,10,","805.3","W","338.8",",W","105.8",",,,W","7.40",",W","10.50",",,,W","4.30",",,,W","","","160",",W","170",",W","13.4",",W","20.6",",W"
"USW00094248","2015-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.6",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20150101",",,W","","","20150117",",,W","20150126",",,W","-4.3",",W,01,","21.6",",,W,17,","17.2",",W,26,","1151.8","W","346.5",",W","68.1",",,,W","7.16",",W","10.23",",,,W","4.08",",,,W","","","180",",W","190",",W","10.3",",W","17.4",",W"
"USW00094248","2015-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","1","","","","20150223",",,W","","","20150207",",,W","20150212",",,W","-1.0",",W,23,","22.9",",,W,07,","17.8",",W,12,","1406.2","W","254.4",",W","117.5",",,,W","9.25",",W","12.77",",,,W","5.72",",,,W","","","170",",W","180",",W","9.4",",W","15.2",",W"
"USW00094248","2015-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","17",",W","10",",W","1",",W","0",",W","3",",W","0",",W","1",",W","0",",W","","","","","20150304",",,W","","","20150315",",,W","20150326",",,W","-1.6",",W,04,","43.2",",,W,15,","21.7",",W,26,","1649.9","W","243.7",",W","100.4",",,,W","10.47",",W","15.12",",,,W","5.83",",,,W","","","190",",W","190",",W","9.8",",W","14.8",",W"
"USW00094248","2015-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","1","","","","20150405",",,W","1","","20150401",",,W","20150427",",,W","2.2",",W,05,","12.2",",,W,01,","24.4",",W,27,","1872.1","W","222.2",",W","39.1",",,,W","10.93",",W","15.87",",,,W","5.98",",,,W","","","190",",W","190",",W","10.3",",W","15.2",",W"
"USW00094248","2015-05","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","6.1","W","6.1",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20150503",",,W","","","20150513",",,W","20150529",",,W","5.0",",W,03,","9.1",",,W,13,","27.8",",W,29,","1970.9","W","98.8",",W","17.5",",,,W","15.34",",W","20.12",",,,W","10.56",",,,W","","","180",",W","230",",W","8.9",",W","12.5",",W"
"USW00094248","2015-06","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.8",",W","69.9","W","63.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20150613",",,W","","","20150601",",,W","20150627",",,W","9.4",",W,13,","3.0",",,W,01,","32.8",",W,27,","1984.2","W","13.3",",W","4.6",",,,W","20.02",",W","25.98",",,,W","14.05",",,,W","","","320",",W","310",",W","9.4",",W","10.7",",W"
"USW00094248","2015-07","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.5",",W","183.8","W","113.9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20150727",",,W","","","20150725",",,W","20150719",",,W","11.7",",W,27,","1.0",",,W,25,","35.6",",W,19,","1.1","W","1.1",",W","1.8",",,,W","21.97",",W","28.12",",,,W","15.83",",,,W","","","310",",W","200",",W","7.6",",W","10.3",",W"
"USW00094248","2015-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.5","2,W","255.4","W","71.6","2,W","4",",W","2",",W","1",",W","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","","","","","20150825","+,2,W","","","20150829",",,W","20150801",",2,W","11.1","2,W,25,+","25.4",",,W,29,","32.8","2,W,01,","1.6","W","0.5","2,W","46.0",",,,W","20.78","2,W","26.66","2,,,W","14.91","2,,,W","","","170",",W","180",",W","11.6",",W","17.4",",W"
"USW00094248","2015-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.2",",W","261.8","W","6.4","1,W","8",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","","","","","20150927",",1,W","","","20150920",",,W","20150911",",1,W","5.6","1,W,27,","5.8",",,W,20,","27.8","1,W,11,","75.9","W","74.3","1,W","20.0",",,,W","15.99","1,W","21.01","1,,,W","10.98","1,,,W","","","320",",W","170",",W","8.9",",W","12.5",",W"
"USW00094248","2015-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.0","1,W","261.8","W","0.0","2,W","13",",W","9",",W","2",",W","0","2,W","0","2,W","0","2,W","3","2,W","0","2,W","","","","","20151023",",2,W","","","20151010",",,W","20151005",",2,W","6.1","2,W,23,","28.4",",,W,10,","23.3","2,W,05,","198.3","W","122.4","2,W","111.1",",,,W","14.11","2,W","17.90","2,,,W","10.32","2,,,W","","","160",",W","160",",W","12.5",",W","16.5",",W"
"USW00094248","2015-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.9","3,W","261.8","W","0.0","2,W","17",",W","11",",W","2",",W","0","2,W","10","2,W","0","2,W","0","2,W","0","2,W","1","","","","20151128",",2,W","","","20151114",",,W","20151106",",2,W","-3.8","2,W,28,","40.9",",,W,14,","16.7","2,W,06,","527.0","W","328.7","2,W","170.5",",,,W","6.59","2,W","10.01","2,,,W","3.17","2,,,W","","","320",",W","170",",W","12.5",",W","17.9",",W"
"USW00094248","2015-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.4",",W","261.8","W","0.0",",W","24",",W","18",",W","1",",W","0",",W","4",",W","0",",W","0",",W","0",",W","7","","","","20151231",",,W","","","20151208",",,W","20151208",",,W","-4.3",",W,31,","45.0",",,W,08,","16.1",",W,08,","904.2","W","377.2",",W","223.2",",,,W","6.17",",W","8.74",",,,W","3.59",",,,W","","","220",",W","130",",W","11.6",",W","16.1",",W"
"USW00094248","2016-01","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","1.7",",W","0.0","W","0.0",",W","19",",W","15",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20160101",",,W","","","20160121",",,W","20160127",",,W","-4.9",",W,01,","20.8",",,W,21,","15.6",",W,27,","1275.6","W","371.4",",W","148.9",",,,W","6.35",",W","9.62",",,,W","3.08",",,,W","","","100",",W","100",",W","9.4",",W","14.8",",W"
"USW00094248","2016-02","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","20",",W","16",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20160223",",,W","","","20160212",",,W","20160217",",,W","0.6",",W,23,","22.1",",,W,12,","18.9",",W,17,","1526.9","W","251.3",",W","125.3",",,,W","9.67",",W","13.52",",,,W","5.81",",,,W","","","170",",W","180",",W","10.7",",W","16.5",",W"
"USW00094248","2016-03","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","20",",W","16",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20160317",",,W","","","20160301",",,W","20160331",",,W","1.1",",W,17,","18.5",",,W,01,","21.7",",W,31,","1773.1","W","246.2",",W","122.3",",,,W","10.39",",W","14.73",",,,W","6.05",",,,W","","","170",",W","150",",W","14.3",",W","21.9",",W"
"USW00094248","2016-04","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","2.3",",W","3.9","W","3.9",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20160426",",,W","","","20160424",",,W","20160418",",,W","5.0",",W,26,","8.1",",,W,24,","30.6",",W,18,","1911.1","W","138.0",",W","29.9",",,,W","13.86",",W","19.04",",,,W","8.69",",,,W","","","190",",W","180",",W","10.3",",W","15.7",",W"
