"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024106","1969-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","641.8","","62.9",",X","4",",X","2",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","19690915",",,X","19690930","+,1,X","19690930","+,,X","3","","19690918",",,X","19690908","+,,X","4.4",",X,15,","0","1,,X,30,+","0",",,X,30,+","3.3",",,X,18,","36.1",",X,08,+","22.8","","22.8",",X","6.9",",,,X","0",",,,X","19.67",",X","28.25",",,,X","11.09",",,,X","","","","","320","1,X","","","","","19.0","1,X"
"USW00024106","1969-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","","","","","","","","","","","","","30",",X","","","","","","","","","","","","","","","","","","","19691020",",,X","","","","","","","","","","","864",",,X,20,","","","","","","","","","","","18033",",,X,X","","","","","","","","","","","","","","","","","",""
"USW00024106","1970-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","17",",X","7",",X","0",",X","1",",X","0",",X","0",",X","16",",X","5",",X","0",",X","0",",X","6","","","","19700107",",,X","19700109",",,X","19700109",",,X","","","19700116",",,X","19700124",",,X","-12.8",",X,07,","25",",,X,09,","8",",,X,09,","16.3",",,X,16,","16.1",",X,24,","","","504.4",",X","74.3",",,,X","8",",,,X","2.06",",X","5.81",",,,X","-1.69",",,,X","","","","","260","1,X","","","","","22.6","1,X"
"USW00024106","1970-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","1","","","","19700220",",,X","19700228","+,,X","19700218","+,,X","1","","19700217",",,X","19700227",",,X","-6.7",",X,20,","0",",,X,28,+","0",",T,X,18,+","1.5",",,X,17,","16.1",",X,27,","","","381.8",",X","3.6",",,,X","0",",T,,X","4.70",",X","11.20",",,,X","-1.80",",,,X","","","","","330","1,X","","","","","16.4","1,X"
"USW00024106","1970-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","3","","","","19700325",",,X","19700331","+,,X","19700331",",,X","","","19700314",",,X","19700307",",,X","-5.6",",X,25,","0",",,X,31,+","10",",,X,31,","5.1",",,X,14,","19.4",",X,07,","","","413.7",",X","20.2",",,,X","18",",,,X","4.99",",X","10.94",",,,X","-0.96",",,,X","","","","","320","2,X","","","","","20.6","2,X"
"USW00024106","1970-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","3","","","","19700412",",,X","19700414",",,X","19700414",",,X","","","19700413",",,X","19700406",",,X","-4.4",",X,12,","0",",T,X,14,","13",",,X,14,","6.1",",,X,13,","25.0",",X,06,","","","353.0",",X","20.0",",,,X","18",",,,X","6.57",",X","12.76",",,,X","0.38",",,,X","","","","","320","1,X","","","","","21.6","1,X"
"USW00024106","1970-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","5.6","X","5.6",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","1","","","","19700514","+,,X","19700531","+,,X","19700531","+,,X","3","","19700508",",,X","19700516",",,X","-2.2",",X,14,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,08,","31.1",",X,16,","","","145.7",",X","9.2",",,,X","0",",,,X","13.81",",X","21.43",",,,X","6.20",",,,X","","","","","330",",X","","","","","23.1",",X"
"USW00024106","1970-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","103.1","X","97.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","13",",X","2","","","","19700611",",,X","19700630","+,,X","19700630","+,,X","10","","19700608",",,X","19700623",",,X","5.0",",X,11,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,08,","38.9",",X,23,","","","53.9",",X","56.2",",,,X","0",",,,X","19.79",",X","27.43",",,,X","12.15",",,,X","","","","","100",",X","","","","","20.6",",X"
"USW00024106","1970-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","270.6","X","167.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","","","19700723",",,X","19700731","+,,X","19700731","+,,X","10","","19700711",",,X","19700719",",,X","9.4",",X,23,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,11,","37.8",",X,19,","0.0","X","0.0",",X","31.7",",,,X","0",",,,X","23.74",",X","32.42",",,,X","15.05",",,,X","","","","","130","1,X","","","","","20.6","1,X"
"USW00024106","1970-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","443.1","X","172.5",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","19700809",",,X","19700831","+,,X","19700831","+,,X","2","","19700805",",,X","19700823","+,,X","7.8",",X,09,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,05,","37.2",",X,23,+","0.0","X","0.0",",X","42.7",",,,X","0",",,,X","23.90",",X","33.54",",,,X","14.25",",,,X","","","","","210","1,X","","","","","30.3","1,X"
"USW00024106","1970-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","457.3","X","14.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16",",X","0",",X","","","","","19700925",",,X","19700930","+,,X","19700930","+,,X","1","","19700919",",,X","19700918",",,X","-2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,19,","31.7",",X,18,","138.5","X","138.5",",X","12.2",",,,X","0",",,,X","14.19",",X","22.60",",,,X","5.78",",,,X","","","","","340","1,X","","","","","21.6","1,X"
"USW00024106","1970-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","457.3","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","","","","","19701028","+,,X","19701031","+,,X","19701026","+,,X","","","19701023",",,X","19701004",",,X","-7.2",",X,28,+","0",",,X,31,+","0",",T,X,26,+","4.3",",,X,23,","29.4",",X,04,","460.1","X","321.6",",X","8.9",",,,X","0",",T,,X","7.96",",X","15.36",",,,X","0.56",",,,X","","","","","320",",X","","","","","20.0",",X"
"USW00024106","1970-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","457.3","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","0",",X","0",",X","7","","","","19701122",",,X","19701130","+,,X","19701130",",,X","","","19701109",",,X","19701124","+,,X","-5.0",",X,22,","0",",,X,30,+","10",",,X,30,","11.2",",,X,09,","15.6",",X,24,+","856.1","X","396.0",",X","52.9",",,,X","10",",,,X","5.13",",X","9.67",",,,X","0.59",",,,X","","","","","110","1,X","","","","","20.6","1,X"
"USW00024106","1970-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","457.3","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","1",",X","0",",X","26",",X","8",",X","0",",X","0",",X","3","","","","19701219",",,X","19701230","+,,X","19701228",",,X","","","19701207",",,X","19701206",",,X","-12.8",",X,19,","0",",T,X,30,+","25",",,X,28,","7.9",",,X,07,","10.6",",X,06,","1440.0","X","583.9",",X","20.9",",,,X","56",",,,X","-0.50",",X","3.17",",,,X","-4.18",",,,X","","","","","120","1,X","","","","","25.7","1,X"
"USW00024106","2011-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.4",",W","","","6.7",",W","5",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","5",",W","0",",W","10","","","","20111028",",,W","","","","","3","","20111005",",,W","20111001",",,W","-5.5",",W,28,","","","","","22.6",",,W,05,","31.1",",W,01,","","","239.2",",W","55.1",",,,W","","","10.83",",W","17.90",",,,W","3.76",",,,W","330",",W","","","","","13.4",",W","","","",""
"USW00024106","2011-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.4","4,W","","","0.0","1,W","5","1,W","0","1,W","0","1,W","","","","","0","1,W","25","1,W","0","1,W","0","1,W","0","1,W","6","","","","20111116",",1,W","","","","","","","20111117",",1,W","20111117",",1,W","-9.3","1,W,16,","","","","","1.8","1,,W,17,","16.1","1,W,17,","","","451.1","1,W","4.0","1,,,W","","","2.78","1,W","8.96","1,,,W","-3.40","1,,,W","290","1,W","","","","","16.1","1,W","","","",""
"USW00024106","2011-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.3",",W","","","0.0","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","28","1,W","2","1,W","0","1,W","0","1,W","5","","","","20111224",",1,W","","","","","1","","20111230",",,W","20111230",",1,W","-15.5","1,W,24,","","","","","3.3",",,W,30,","13.9","1,W,30,","","","624.9","1,W","6.3",",,,W","","","-2.50","1,W","4.31","1,,,W","-9.30","1,,,W","320",",W","","","","","17.0",",W","","","",""
"USW00024106","2012-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","27",",W","1",",W","0",",W","0",",W","10","","2","","20120113",",,W","","","","","","","20120118",",,W","20120104",",,W","-13.2",",W,13,","","","","","10.4",",,W,18,","11.1",",W,04,","","","554.5",",W","33.6",",,,W","","","0.45",",W","5.78",",,,W","-4.89",",,,W","320",",W","","","","","13.4",",W","","","",""
"USW00024106","2012-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2","1,W","0.0","W","0.0","1,W","6","1,W","0","1,W","0","1,W","","","","","0","1,W","26","1,W","0","1,W","0","1,W","0","1,W","9","","1","","20120216",",1,W","","","","","","","20120218",",1,W","20120222",",1,W","-9.3","1,W,16,","","","","","1.3","1,,W,18,","15.0","1,W,22,","","","466.0","1,W","4.2","1,,,W","","","1.69","1,W","7.52","1,,,W","-4.14","1,,,W","280","1,W","","","","","17.0","1,W","","","",""
"USW00024106","2012-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.6","2,W","0.0","W","0.0","1,W","10",",W","2",",W","0",",W","","","","","0","1,W","15","1,W","0","1,W","2","1,W","0","1,W","7","","","","20120308",",1,W","","","","","1","","20120316",",,W","20120331",",1,W","-7.7","1,W,08,","","","","","4.1",",,W,16,","24.4","1,W,31,","","","347.4","1,W","14.8",",,,W","","","6.75","1,W","13.15","1,,,W","0.35","1,,,W","330",",W","","","","","17.0",",W","","","",""
"USW00024106","2012-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8","1,W","8.6","W","8.6","1,W","7",",W","2",",W","0",",W","","","","","0","1,W","8","1,W","0","1,W","10","1,W","1","1,W","2","","","","20120407",",1,W","","","","","3","","20120426",",,W","20120422",",1,W","-6.0","1,W,07,","","","","","13.0",",,W,26,","32.2","1,W,22,","","","219.7","1,W","18.7",",,,W","","","11.05","1,W","19.17","1,,,W","2.94","1,,,W","300",",W","270","4,W","","","13.9",",W","20.6","4,W","",""
"USW00024106","2012-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8",",W","18.1","W","9.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","4",",W","0",",W","17",",W","1",",W","2","","","","20120512","+,,W","","","","","","","20120526",",,W","20120521",",,W","-0.5",",W,12,+","","","","","3.8",",,W,26,","32.8",",W,21,","","","149.9",",W","6.6",",,,W","","","13.80",",W","22.44",",,,W","5.17",",,,W","330",",W","330","5,W","","","17.9",",W","21.5","5,W","",""
"USW00024106","2012-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.9","1,W","80.0","W","61.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","27",",W","9",",W","1","","","","20120606",",,W","","","","","1","","20120609",",,W","20120630",",,W","0.0",",W,06,","","","","","2.8",",,W,09,","36.1",",W,30,","","","51.2",",W","3.4",",,,W","","","18.69",",W","28.19",",,,W","9.19",",,,W","330",",W","290","4,W","","","16.5",",W","23.7","4,W","",""
"USW00024106","2012-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.5","1,W","315.1","W","235.1","1,W","1","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","20120704",",1,W","","","","","2","","20120713",",1,W","20120712",",1,W","8.9","1,W,04,","","","","","0.3","1,,W,13,","41.7","1,W,12,","0.0","W","0.0","1,W","0.3","1,,,W","","","26.17","1,W","35.59","1,,,W","16.75","1,,,W","220","1,W","","","","","15.7","1,W","","","",""
"USW00024106","2012-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.7",",W","512.9","W","197.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20120825",",,W","","","","","1","","20120821","+,,W","20120807",",,W","5.0",",W,25,","","","","","0.0",",T,W,21,+","40.6",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","","","24.71",",W","34.84",",,,W","14.59",",,,W","260",",W","","","","","13.0",",W","","","",""
"USW00024106","2012-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.3","2,W","543.5","W","30.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","3","","","","20120913",",,W","","","","","","","20120929","+,,W","20120909",",,W","2.8",",W,13,","","","","","0.0",",T,W,29,+","35.0",",W,09,","19.8","W","19.8",",W","0.0",",T,,W","","","18.69",",W","28.81",",,,W","8.58",",,,W","340",",W","","","","","12.1",",W","","","",""
"USW00024106","2012-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.6",",W","543.5","W","0.0","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","12","1,W","0","1,W","12","1,W","0","1,W","5","","1","","20121026",",1,W","","","","","1","","20121016",",,W","20121002","+,1,W","-6.0","1,W,26,","","","","","4.8",",,W,16,","27.8","1,W,02,+","267.2","W","247.4","1,W","8.4",",,,W","","","10.09","1,W","18.57","1,,,W","1.60","1,,,W","330",",W","","","","","14.3",",W","","","",""
"USW00024106","2012-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2","1,W","543.5","W","0.0","1,W","7","1,W","0","1,W","0","1,W","","","","","0","1,W","17","1,W","0","1,W","1","1,W","0","1,W","6","","","","20121111",",1,W","","","","","","","20121130","+,1,W","20121106",",1,W","-11.6","1,W,11,","","","","","1.3","1,,W,30,+","21.1","1,W,06,","647.7","W","380.5","1,W","5.9","1,,,W","","","5.21","1,W","11.64","1,,,W","-1.21","1,,,W","100","1,W","","","","","13.0","1,W","","","",""
"USW00024106","2012-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.7",",W","543.5","W","0.0","1,W","7",",W","1",",W","0",",W","","","","","0","1,W","27","1,W","6","1,W","0","1,W","0","1,W","15","","4","","20121231","+,1,W","","","","","","","20121204",",,W","20121202",",1,W","-17.1","1,W,31,+","","","","","3.6",",,W,04,","17.8","1,W,02,","1201.4","W","553.7","1,W","9.1",",,,W","","","-0.12","1,W","4.48","1,,,W","-4.72","1,,,W","110",",W","","","","","17.0",",W","","","",""
"USW00024106","2013-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.1",",W","0.0","W","0.0","3,W","5",",W","0",",W","0",",W","","","","","13","3,W","27","3,W","19","3,W","0","3,W","0","3,W","24","","15","","20130104",",3,W","","","","","","","20130110",",,W","20130126",",3,W","-22.1","3,W,04,","","","","","1.8",",,W,10,","8.3","3,W,26,","1956.9","W","755.5","3,W","5.6",",,,W","","","-8.65","3,W","-3.88","3,,,W","-13.42","3,,,W","310",",W","","","","","13.0",",W","","","",""
"USW00024106","2013-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.2",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","10","","5","","20130211",",,W","","","","","","","20130223",",,W","20130216",",,W","-9.3",",W,11,","","","","","1.3",",,W,23,","13.3",",W,16,","2427.1","W","470.2",",W","1.6",",,,W","","","1.54",",W","7.01",",,,W","-3.94",",,,W","310",",W","","","","","14.3",",W","","","",""
"USW00024106","2013-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.0",",W","0.0","W","0.0","2,W","3",",W","1",",W","0",",W","","","","","0","2,W","19","2,W","0","2,W","3","2,W","0","2,W","4","","2","","20130324",",2,W","","","","","","","20130320",",,W","20130331",",2,W","-9.3","2,W,24,","","","","","6.6",",,W,20,","22.8","2,W,31,","2777.1","W","350.0","2,W","8.7",",,,W","","","6.26","2,W","13.93","2,,,W","-1.40","2,,,W","310",",W","","","","","16.5",",W","","","",""
"USW00024106","2013-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.8",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","9",",W","0",",W","8",",W","0",",W","1","","","","20130414",",,W","","","","","","","20130405",",,W","20130427",",,W","-5.5",",W,14,","","","","","3.6",",,W,05,","26.1",",W,27,","3047.8","W","270.7",",W","10.8",",,,W","","","9.31",",W","16.80",",,,W","1.82",",,,W","310",",W","","","","","19.2",",W","","","",""
"USW00024106","2013-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","5.2","3,W","7.3","W","7.3","3,W","6","3,W","0","3,W","0","3,W","","","","","0","3,W","3","3,W","0","3,W","17","3,W","1","3,W","","","","","20130502",",3,W","","","","","3","","20130529",",3,W","20130513",",3,W","-2.7","3,W,02,","","","","","1.5","3,,W,29,","35.0","3,W,13,","3157.6","W","109.8","3,W","4.8","3,,,W","","","14.67","3,W","22.96","3,,,W","6.38","3,,,W","330","3,W","290","4,W","","","16.1","3,W","19.7","4,W","",""
"USW00024106","2013-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.4",",W","99.4","W","92.1","2,W","3",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","1,W","28","1,W","10","1,W","2","","","","20130620",",2,W","","","","","","","20130625",",,W","20130630","+,1,W","2.8","2,W,20,","","","","","3.3",",,W,25,","41.1","1,W,30,+","3187.6","W","30.0","1,W","6.4",",,,W","","","20.54","2,W","29.87","1,,,W","11.20","2,,,W","320",",W","","","","","20.1",",W","","","",""
"USW00024106","2013-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0","1,W","347.2","W","247.8","2,W","0","1,W","0","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","","","","","20130722","+,2,W","","","","","3","","20130716","+,1,W","20130702",",2,W","12.8","2,W,22,+","","","","","0.0","1,T,W,16,+","41.7","2,W,02,","0.0","W","0.0","2,W","0.0","1,T,,W","","","26.88","2,W","36.74","2,,,W","17.02","2,,,W","310","1,W","","","","","12.1","1,W","","","",""
"USW00024106","2013-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.0",",W","548.4","W","201.2","2,W","2",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","","","","","20130826","+,2,W","","","","","5","","20130828",",,W","20130815",",2,W","11.1","2,W,26,+","","","","","2.0",",,W,28,","38.3","2,W,15,","0.0","W","0.0","2,W","3.5",",,,W","","","25.27","2,W","34.72","2,,,W","15.82","2,,,W","320",",W","","","","","17.9",",W","","","",""
"USW00024106","2013-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.6","2,W","617.9","W","69.5","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","22","2,W","4","2,W","3","","","","20130919",",2,W","","","","","4","","20130926",",2,W","20130901",",2,W","1.7","2,W,19,","","","","","11.4","2,,W,26,","36.1","2,W,01,","44.9","W","44.9","2,W","12.2","2,,,W","","","19.21","2,W","26.60","2,,,W","11.82","2,,,W","310","2,W","","","","","18.3","2,W","","","",""
"USW00024106","2013-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.2",",W","617.9","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","2",",W","0",",W","2","","1","","20131019",",,W","","","","","","","20131028",",,W","20131007","+,,W","-2.7",",W,19,","","","","","5.1",",,W,28,","23.3",",W,07,+","338.8","W","293.9",",W","7.9",",,,W","","","8.85",",W","16.58",",,,W","1.13",",,,W","310",",W","","","","","17.0",",W","","","",""
"USW00024106","2013-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.3",",W","617.9","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","5","","","","20131124","+,,W","","","","","","","20131120",",,W","20131102",",,W","-9.9",",W,24,+","","","","","3.8",",,W,20,","17.8",",W,02,","785.8","W","447.0",",W","8.1",",,,W","","","3.43",",W","9.66",",,,W","-2.79",",,,W","320",",W","","","","","13.0",",W","","","",""
"USW00024106","2013-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.6","1,W","617.9","W","0.0","3,W","5","1,W","1","1,W","0","1,W","","","","","2","3,W","27","3,W","12","3,W","0","3,W","0","3,W","15","","4","","20131209",",3,W","","","","","","","20131220",",1,W","20131202",",3,W","-22.7","3,W,09,","","","","","3.3","1,,W,20,","13.9","3,W,02,","1442.8","W","657.0","3,W","5.2","1,,,W","","","-5.13","3,W","-0.39","3,,,W","-9.88","3,,,W","310","1,W","","","","","16.1","1,W","","","",""
"USW00024106","2014-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","3.2","2,W","0.0","W","0.0","2,W","4","2,W","1","2,W","0","2,W","","","","","0","2,W","27","2,W","9","2,W","0","2,W","0","2,W","16","","5","","20140105",",2,W","","","","","","","20140108",",2,W","20140111",",2,W","-12.1","2,W,05,","","","","","5.1","2,,W,08,","13.3","2,W,11,","2003.8","W","561.0","2,W","7.7","2,,,W","","","-1.01","2,W","2.74","2,,,W","-4.76","2,,,W","260","2,W","","","","","15.7","2,W","","","",""
"USW00024106","2014-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.6",",W","0.0","W","0.0","1,W","10",",W","2",",W","0",",W","","","","","0","1,W","17","1,W","3","1,W","0","1,W","0","1,W","7","","1","","20140205",",1,W","","","","","","","20140214",",,W","20140226","+,1,W","-8.8","1,W,05,","","","","","5.3",",,W,14,","15.6","1,W,26,+","2402.0","W","398.2","1,W","13.9",",,,W","","","3.59","1,W","8.49","1,,,W","-1.32","1,,,W","330",",W","","","","","13.9",",W","","","",""
"USW00024106","2014-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","4.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","16",",W","0",",W","2",",W","0",",W","6","","","","20140321",",,W","","","","","","","20140309",",,W","20140325",",,W","-8.2",",W,21,","","","","","3.6",",,W,09,","22.8",",W,25,","2756.6","W","354.6",",W","15.2",",,,W","","","6.89",",W","13.67",",,,W","0.12",",,,W","310",",W","","","","","20.6",",W","","","",""
