"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00364611","1972-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720914",",,0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,14,","","","156.9",",,,0","0",",,,0","",""
"USC00364611","1972-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721007",",,0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,07,","","","58.6",",,,0","0",",,,0","",""
"USC00364611","1972-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19721129","+,,0","19721129","+,,0","","","19721114",",,0","","","0",",T,0,29,+","0",",T,0,29,+","24.6",",,0,14,","","","99.7",",,,0","0",",T,,0","",""
"USC00364611","1972-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","9",",0","0",",0","4",",0","1",",0","","","","","","","","","19721201",",,0","19721201",",,0","","","19721222",",,0","","","102",",,0,01,","102",",,0,01,","13.5",",,0,22,","","","81.9",",,,0","125",",,,0","",""
"USC00364611","1973-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19730131","+,,0","19730129",",,0","","","19730104",",,0","","","0",",T,0,31,+","8",",,0,29,","19.3",",,0,04,","","","48.0",",,,0","16",",,,0","",""
"USC00364611","1973-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","0",",0","3",",0","0",",0","","","","","","","","","19730223","+,,0","19730216",",,0","","","19730203",",,0","","","25",",,0,23,+","23",",,0,16,","8.6",",,0,03,","","","43.3",",,,0","49",",,,0","",""
"USC00364611","1973-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","2",",0","3",",0","1",",0","","","","","","","","","19730319",",,0","19730319",",,0","","","19730315",",,0","","","76",",,0,19,","76",",,0,19,","39.9",",,0,15,","","","106.2",",,,0","76",",,,0","",""
"USC00364611","1973-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","12",",0","0",",0","1",",0","1",",0","","","","","","","","","19730411",",,0","19730411",",,0","","","19730428",",,0","","","25",",,0,11,","25",",,0,11,","24.6",",,0,28,","","","119.9",",,,0","25",",,,0","",""
"USC00364611","1973-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","23",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730509",",,0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","","","113.0",",,,0","0",",,,0","",""
"USC00364611","1973-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730617",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,17,","","","95.4",",,,0","0",",,,0","",""
"USC00364611","1973-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730721",",,0","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,21,","","","92.8",",,,0","0",",,,0","",""
"USC00364611","1973-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730801",",,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","","","65.3",",,,0","0",",,,0","",""
"USC00364611","1973-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730929",",,0","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,29,","","","139.9",",,,0","0",",,,0","",""
"USC00364611","1973-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731029",",,0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,29,","","","103.7",",,,0","0",",,,0","",""
"USC00364611","1973-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","19731110",",,0","19731110",",,0","","","19731126",",,0","","","51",",,0,10,","53",",,0,10,","24.6",",,0,26,","","","87.9",",,,0","53",",,,0","",""
"USC00364611","1973-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19731221","+,,0","19731221",",,0","","","19731210",",,0","","","0",",T,0,21,+","5",",,0,21,","23.9",",,0,10,","","","75.0",",,,0","5",",,,0","",""
"USC00364611","1974-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","12",",0","2",",0","","","","","","","","","19740110","+,,0","19740109",",,0","","","","","","","76",",,0,10,+","56",",,0,09,","","","","","103.7",",a,,0","124",",,,0","",""
"USC00364611","1974-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","0",",0","4",",0","2",",0","","","","","","","","","19740212","+,,0","19740211",",,0","","","19740207",",,0","","","76",",,0,12,+","71",",,0,11,","17.5",",,0,07,","","","57.0",",,,0","142",",,,0","",""
"USC00364611","1974-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","0",",0","0",",0","","","","","","","","","19740322",",,0","19740322",",,0","","","","","","","0",",T,0,22,","0",",T,0,22,","","","","","92.9","2,a,,0","0",",T,,0","",""
"USC00364611","1974-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19740410","+,,0","19740409",",,0","","","19740401",",,0","","","0",",T,0,10,+","0",",T,0,09,","23.6",",,0,01,","","","93.3",",,,0","0",",T,,0","",""
"USC00364611","1974-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740501",",,0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","","","118.6",",,,0","0",",,,0","",""
"USC00364611","1974-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740616",",,0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","","","89.1",",,,0","0",",,,0","",""
"USC00364611","1974-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740701",",,0","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,01,","","","125.1",",,,0","0",",,,0","",""
"USC00364611","1974-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740828",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","","","105.9",",,,0","0",",,,0","",""
"USC00364611","1974-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740903",",,0","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,03,","","","133.9",",,,0","0",",,,0","",""
"USC00364611","1974-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19741031","+,,0","19741020",",,0","","","19741016",",,0","","","0",",,0,31,+","0",",T,0,20,","11.4",",,0,16,","","","27.0",",,,0","0",",T,,0","",""
"USC00364611","1974-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19741127","+,,0","19741126","+,,0","","","19741105",",,0","","","0",",T,0,27,+","0",",T,0,26,+","24.6",",,0,05,","","","73.5",",,,0","0",",T,,0","",""
"USC00364611","1974-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","2,0","7","2,0","1","2,0","9",",0","3",",0","","","","","","","","","19741202",",,0","19741202",",,0","","","19741202",",2,0","","","102",",,0,02,","102",",,0,02,","27.2","2,,0,02,","","","89.3",",a,,0","198",",,,0","",""
"USC00364611","1975-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12","3,0","7","3,0","0","3,0","6",",0","1",",0","","","","","","","","","19750131","+,,0","19750120",",,0","","","19750102",",3,0","","","25",",,0,31,+","25",",,0,20,","17.5","3,,0,02,","","","94.4",",a,,0","88",",,,0","",""
"USC00364611","1975-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","8",",0","1",",0","6",",0","4",",0","","","","","","","","","19750213",",,0","19750205",",,0","","","19750224",",,0","","","102",",,0,13,","56",",,0,05,","53.6",",,0,24,","","","98.8",",,,0","160",",,,0","",""
"USC00364611","1975-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12","3,0","8","3,0","0","3,0","1",",0","0",",0","","","","","","","","","19750314",",,0","19750314",",,0","","","19750320",",3,0","","","25",",,0,14,","18",",,0,14,","15.7","3,,0,20,","","","94.3",",a,,0","31",",,,0","",""
"USC00364611","1975-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19750404",",,0","19750404",",,0","","","19750403",",,0","","","0",",T,0,04,","13",",,0,04,","15.2",",,0,03,","","","54.9",",,,0","13",",,,0","",""
"USC00364611","1975-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750530",",,0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","","","66.0",",,,0","0",",,,0","",""
"USC00364611","1975-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","17",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750612",",,0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","","","153.2",",,,0","0",",,,0","",""
"USC00364611","1975-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750725",",,0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","","","47.1",",,,0","0",",,,0","",""
"USC00364611","1975-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750814",",,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","","","114.6",",,,0","0",",,,0","",""
"USC00364611","1975-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750924",",,0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,24,","","","143.5",",,,0","0",",,,0","",""
"USC00364611","1975-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,18,","","","94.8",",,,0","0",",,,0","",""
"USC00364611","1975-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19751115",",,0","19751115",",,0","","","19751110",",,0","","","0",",T,0,15,","0",",T,0,15,","19.6",",,0,10,","","","67.8",",,,0","0",",T,,0","",""
"USC00364611","1975-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","10",",0","0",",0","6","2,0","1",",0","","","","","","","","","19751226","+,2,0","19751221",",,0","","","19751226",",,0","","","25","2,,0,26,+","30",",,0,21,","21.8",",,0,26,","","","84.3",",,,0","36",",,,0","",""
"USC00364611","1976-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13","4,0","9","4,0","0","4,0","","","5",",0","","","","","","","","","","","19760108",",,0","","","19760108",",4,0","","","","","173",",,0,08,","17.5","4,,0,08,","","","99.4",",a,,0","527",",,,0","",""
"USC00364611","1976-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","5",",0","0",",0","13",",0","2",",0","","","","","","","","","19760209",",,0","19760206",",,0","","","19760217",",,0","","","178",",,0,09,","97",",,0,06,","20.1",",,0,17,","","","57.1",",,,0","122",",,,0","",""
"USC00364611","1976-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","11","4,0","6","4,0","1","4,0","2",",0","1",",0","","","","","","","","","19760317",",,0","19760317",",,0","","","19760304",",4,0","","","51",",,0,17,","64",",,0,17,","28.2","4,,0,04,","","","87.4",",a,,0","72",",,,0","",""
"USC00364611","1976-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760422",",,0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","60.5",",,,0","0",",,,0","",""
"USC00364611","1976-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760503",",,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","","","42.8",",,,0","0",",,,0","",""
"USC00364611","1976-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760620",",,0","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,20,","","","157.8",",,,0","0",",,,0","",""
"USC00364611","1976-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760707",",,0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","","","104.9",",,,0","0",",,,0","",""
"USC00364611","1976-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760807",",,0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","","","136.4",",,,0","0",",,,0","",""
"USC00364611","1976-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760918",",,0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","","","108.8",",,,0","0",",,,0","",""
"USC00364611","1976-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761009",",,0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","120.6",",,,0","0",",,,0","",""
"USC00364611","1976-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761129",",,0","","","25",",,0,30,+","25",",,0,30,+","9.1",",,0,29,","","","14.7",",,,0","50",",,,0","",""
"USC00364611","1976-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","4",",0","1",",0","16","4,0","4",",0","","","","","","","","","19761231","+,4,0","19761227",",,0","","","19761207",",,0","","","102","4,,0,31,+","74",",,0,27,","26.4",",,0,07,","","","48.2",",,,0","206",",,,0","",""
"USC00364611","1977-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","14","2,0","4","2,0","0","2,0","29","2,0","10",",0","","","","","","","","","19770131","+,2,0","19770125","+,,0","","","19770125","+,2,0","","","432","2,,0,31,+","76",",,0,25,+","6.9","2,,0,25,+","","","39.0",",a,,0","670",",a,,0","",""
"USC00364611","1977-02","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","5","2,0","4","2,0","0","2,0","26",",0","3",",0","","","","","","","","","19770209","+,,0","19770204",",,0","","","19770225",",2,0","","","559",",,0,09,+","76",",,0,04,","9.4","2,,0,25,","","","32.8",",a,,0","194",",,,0","",""
"USC00364611","1977-03","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9","5,0","7","5,0","0","5,0","","","","","","","","","","","","","","","","","","","19770318",",5,0","","","","","","","18.0","5,,0,18,","","","127.2",",a,,0","","","",""
"USC00364611","1977-04","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","19770406",",,0","19770406",",,0","","","19770403",",,0","","","25",",,0,06,","25",",,0,06,","50.8",",,0,03,","","","99.8",",,,0","25",",,,0","",""
"USC00364611","1977-05","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770525",",,0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","","","71.4",",,,0","0",",,,0","",""
"USC00364611","1977-06","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770606",",,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","","","85.9",",,,0","0",",,,0","",""
"USC00364611","1977-07","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770726",",,0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,26,","","","204.1",",,,0","0",",,,0","",""
"USC00364611","1977-08","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770817",",,0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","","","139.4",",,,0","0",",,,0","",""
"USC00364611","1977-09","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770917",",,0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,17,","","","86.1",",,,0","0",",,,0","",""
"USC00364611","1977-10","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771002",",,0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,02,","","","73.4",",,,0","0",",,,0","",""
"USC00364611","1977-11","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","15",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","19771130","+,,0","19771128",",,0","","","19771107",",,0","","","25",",,0,30,+","25",",,0,28,","15.2",",,0,07,","","","72.1",",,,0","30",",,,0","",""
"USC00364611","1977-12","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","17",",0","9",",0","0",",0","","","3","1,0","","","","","","","","","","","19771209",",1,0","","","19771206",",,0","","","","","102","1,,0,09,","21.6",",,0,06,","","","99.0",",,,0","152","1,,,0","",""
"USC00364611","1978-01","40.81667","-79.53333","240.8","KITTANNING LOCK 7, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.5",",a,,0","457","1,a,,0","",""
