"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448054","1960-03","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","5",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","19600310",",,0","19600303",",,0","","","19600317",",,0","","","","","305",",,0,10,","241",",,0,03,","21.6",",,0,17,","","","","","65.3",",,,0","508",",,,0","","","","","",""
"USC00448054","1960-04","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-05","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,09,","","","","","125.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-06","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-07","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-08","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,07,","","","","","191.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-09","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,12,","","","","","215.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-10","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-11","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,06,","","","","","32.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1960-12","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19601231","+,,0","19601212",",,0","","","19601212",",,0","","","","","0",",,0,31,+","25",",,0,12,","46.7",",,0,12,","","","","","61.9",",,,0","25",",,,0","","","","","",""
"USC00448054","1961-01","37.63333","-77.8","54.9","CROZIER, VA US","","","6","1,0","5","1,0","0","1,0","10","1,","","","","","","","","","","","","","","","","","19610127",",1,0","","","","","19610120",",1,0","","","","","102","1,,0,27,","","","21.8","1,,0,20,","","","","","62.2","1,,,0","","","","","","","",""
"USC00448054","1961-02","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","10",",0","1",",0","11",",","","","","","","","","","","","","","","","","","19610209",",,0","","","","","19610223",",,0","","","","","152",",,0,09,","","","35.1",",,0,23,","","","","","139.6",",,,0","","","","","","","",""
"USC00448054","1961-03","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-04","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-05","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","","","","","164.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-06","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,22,","","","","","264.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-07","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,07,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-08","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,27,","","","","","169.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-09","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-10","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","234.2",",,0,21,","","","","","298.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-11","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,24,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1961-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7","2,0","7","2,0","1","2,0","0","2,0","1",",0","","","","","","","","","","","","","","","19611231","+,2,0","19611228",",,0","","","19611212",",2,0","","","","","0","2,T,0,31,+","25",",,0,28,","43.2","2,,0,12,","","","","","152.7",",a,,0","25",",,,0","","","","","",""
"USC00448054","1962-01","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","10",",0","0",",0","12",",","","","","","","","","","","","","","","","","","19620111",",,0","","","","","19620107",",,0","","","","","203",",,0,11,","","","25.1",",,0,07,","","","","","96.8",",,,0","","","","","","","",""
"USC00448054","1962-02","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","10",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19620228","+,,0","19620212",",,0","","","19620219",",,0","","","","","0",",,0,28,+","51",",,0,12,","20.8",",,0,19,","","","","","83.2",",,,0","89",",,,0","","","","","",""
"USC00448054","1962-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","7",",0","2",",0","","","","","","","","","","","","","","","19620307",",,0","19620306",",,0","","","19620306",",,0","","","","","457",",,0,07,","406",",,0,06,","68.6",",,0,06,","","","","","139.2",",,,0","508",",,,0","","","","","",""
"USC00448054","1962-04","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","","","","","114.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-05","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-06","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,13,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-07","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-08","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-09","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,27,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-10","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-11","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,10,","","","","","164.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1962-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","19621226","+,,0","19621221",",,0","","","19621221",",,0","","","","","127",",,0,26,+","140",",,0,21,","18.8",",,0,21,","","","","","66.7",",,,0","305",",,,0","","","","","",""
"USC00448054","1963-01","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","19630104","+,,0","19630114",",,0","","","19630114",",,0","","","","","76",",,0,04,+","25",",,0,14,","10.7",",,0,14,","","","","","27.3",",,,0","25",",,,0","","","","","",""
"USC00448054","1963-02","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19630228","+,2,0","19630227",",,0","","","19630212",",,0","","","","","0","2,,0,28,+","102",",,0,27,","26.9",",,0,12,","","","","","48.0",",,,0","102",",,,0","","","","","",""
"USC00448054","1963-03","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","","","","","121.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-04","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-05","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,18,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-06","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-07","37.63333","-77.8","54.9","CROZIER, VA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,14,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-08","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,02,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-09","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,29,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-10","37.63333","-77.8","54.9","CROZIER, VA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,09,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-11","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.8",",,0,07,","","","","","142.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1963-12","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19631225","+,,0","19631224",",,0","","","19631224",",,0","","","","","0",",T,0,25,+","25",",,0,24,","18.3",",,0,24,","","","","","53.0",",,,0","25",",,,0","","","","","",""
"USC00448054","1964-01","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","10",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19640113",",,0","19640113",",,0","","","19640125","+,,0","","","","","127",",,0,13,","114",",,0,13,","12.4",",,0,25,+","","","","","77.2",",,,0","114",",,,0","","","","","",""
"USC00448054","1964-02","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","7",",0","2",",0","0",",0","2",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229",",,0","","","19640216",",,0","","","","","0",",,0,29,+","191",",,0,29,","32.5",",,0,16,","","","","","122.5",",,,0","305",",,,0","","","","","",""
"USC00448054","1964-03","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19640301",",,0","19640330",",,0","","","19640303",",,0","","","","","76",",,0,01,","51",",,0,30,","16.0",",,0,03,","","","","","62.1",",,,0","51",",,,0","","","","","",""
"USC00448054","1964-04","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640401",",,0","19640401",",,0","","","19640430",",,0","","","","","0",",T,0,01,","0",",T,0,01,","17.3",",,0,30,","","","","","67.9",",,,0","0",",T,,0","","","","","",""
"USC00448054","1964-05","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-06","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-07","37.63333","-77.8","54.9","CROZIER, VA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-08","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","","","","","104.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-09","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,01,","","","","","98.8",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-10","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-11","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1964-12","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641201",",,0","19641201",",,0","","","19641228",",,0","","","","","25",",,0,01,","25",",,0,01,","31.2",",,0,28,","","","","","79.2",",,,0","25",",,,0","","","","","",""
"USC00448054","1965-01","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","6",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","19650117",",,0","19650117",",,0","","","19650110",",,0","","","","","203",",,0,17,","114",",,0,17,","12.4",",,0,10,","","","","","48.4",",,,0","292",",,,0","","","","","",""
"USC00448054","1965-02","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19650215",",,0","19650215",",,0","","","19650208",",,0","","","","","102",",,0,15,","89",",,0,15,","27.2",",,0,08,","","","","","74.5",",,,0","89",",,,0","","","","","",""
"USC00448054","1965-03","37.63333","-77.8","54.9","CROZIER, VA US","","","8","2,0","6","2,0","2","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19650331","+,2,0","19650331","+,2,0","","","19650305",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","28.4","2,,0,05,","","","","","103.4",",a,,0","0","2,,,0","","","","","",""
"USC00448054","1965-04","37.63333","-77.8","54.9","CROZIER, VA US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-05","37.63333","-77.8","54.9","CROZIER, VA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,26,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-06","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,16,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-07","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-08","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,02,","","","","","146.0",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-09","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,13,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-10","37.63333","-77.8","54.9","CROZIER, VA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,08,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-11","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1965-12","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-01","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","1",",0","10",",0","4",",0","","","","","","","","","","","","","","","19660131","+,,0","19660127",",,0","","","19660123",",,0","","","","","660",",,0,31,+","368",",,0,27,","28.4",",,0,23,","","","","","98.5",",,,0","787",",,,0","","","","","",""
"USC00448054","1966-02","37.63333","-77.8","54.9","CROZIER, VA US","","","7",",0","6",",0","1",",0","13",",0","2",",0","","","","","","","","","","","","","","","19660202","+,,0","19660202",",,0","","","19660213",",,0","","","","","660",",,0,02,+","38",",,0,02,","26.2",",,0,13,","","","","","73.9",",,,0","63",",,,0","","","","","",""
"USC00448054","1966-03","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,01,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-04","37.63333","-77.8","54.9","CROZIER, VA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-05","37.63333","-77.8","54.9","CROZIER, VA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","","","","","108.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-06","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-07","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-08","37.63333","-77.8","54.9","CROZIER, VA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-09","37.63333","-77.8","54.9","CROZIER, VA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,21,","","","","","185.7",",,,0","0",",,,0","","","","","",""
"USC00448054","1966-10","37.63333","-77.8","54.9","CROZIER, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,19,","","","","","95.1",",,,0","0",",,,0","","","","","",""
