"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366326","1971-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","7","","19710913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,13,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1971-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1971-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","7",",0","3",",0","4",",0","1",",0","","","","","","","","","","","","","","","19711126","+,,0","19711125",",,0","","","19711125",",,0","","","","","51",",,0,26,+","102",",,0,25,","61.7",",,0,25,","","","","","","","175.0",",,,0","115",",,,0","","","","","",""
"USC00366326","1971-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711219","+,,0","19711218",",,0","","","19711206",",,0","","","","","0",",T,0,19,+","13",",,0,18,","20.8",",,0,06,","","","","","","","51.9",",,,0","13",",,,0","","","","","",""
"USC00366326","1972-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",0","11",",0","0",",0","0","2,0","1","1,0","","","","","","","","","","","","","","","19720120","+,2,0","19720128",",1,0","","","19720102",",,0","","","","","0","2,T,0,20,+","51","1,,0,28,","21.1",",,0,02,","","","","","","","79.3",",,,0","51","1,,,0","","","","","",""
"USC00366326","1972-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","7",",0","2",",0","18",",0","5",",0","","","","","","","","","","","","","","","19720219",",,0","19720219",",,0","","","19720219",",,0","","","","","305",",,0,19,","305",",,0,19,","32.5",",,0,19,","","","","","","","114.0",",,,0","457",",,,0","","","","","",""
"USC00366326","1972-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19720314",",,0","19720315",",,0","2","","19720317",",,0","","","","","25",",,0,14,","25",",,0,15,","27.9",",,0,17,","","","","","","","101.8",",,,0","51",",,,0","","","","","",""
"USC00366326","1972-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720407",",,0","19720408","+,,0","2","","19720413",",,0","","","","","0",",T,0,07,","13",",,0,08,+","17.0",",,0,13,","","","","","","","80.0",",,,0","26",",,,0","","","","","",""
"USC00366326","1972-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","4","","19720504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,04,","","","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1972-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","20",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","6","","19720622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","112.3",",,0,22,","","","","","","","346.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1972-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","8","","19720713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1972-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","3","","19720804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00366326","1972-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","2","","19720919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","","","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1972-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19721019",",,0","19721019",",,0","","","19721028",",,0","","","","","0",",T,0,19,","51",",,0,19,","41.1",",,0,28,","","","","","","","89.3",",,,0","51",",,,0","","","","","",""
"USC00366326","1972-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","12",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19721130",",,0","19721130",",,0","","","19721108",",,0","","","","","76",",,0,30,","76",",,0,30,","85.6",",,0,08,","","","","","","","251.2",",,,0","76",",,,0","","","","","",""
"USC00366326","1972-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","20",",0","13",",0","2",",0","5",",0","0",",0","","","","","","","","","","","","","","","19721201",",,0","19721215","+,,0","","","19721231",",,0","","","","","51",",,0,01,","13",",,0,15,+","48.8",",,0,31,","","","","","","","181.5",",,,0","26",",,,0","","","","","",""
"USC00366326","1973-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","6",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19730130","+,,0","19730129",",,0","1","","19730129",",,0","","","","","76",",,0,30,+","76",",,0,29,","27.7",",,0,29,","","","","","","","95.5",",,,0","76",",,,0","","","","","",""
"USC00366326","1973-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","4",",0","1",",0","3",",0","0",",0","","","","","","","","","","","","","","","19730201",",,0","19730214",",,0","","","19730202",",,0","","","","","51",",,0,01,","13",",,0,14,","34.0",",,0,02,","","","","","","","67.3",",,,0","13",",,,0","","","","","",""
"USC00366326","1973-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730318",",,0","19730318",",,0","","","19730326",",,0","","","","","0",",T,0,18,","13",",,0,18,","23.9",",,0,26,","","","","","","","79.3",",,,0","13",",,,0","","","","","",""
"USC00366326","1973-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730411",",,0","1","","19730401",",,0","","","","","0",",,0,30,+","0",",T,0,11,","30.0",",,0,01,","","","","","","","148.1",",,,0","0",",T,,0","","","","","",""
"USC00366326","1973-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","20",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","8","","19730528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","","","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","6","","19730629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","107.4",",,0,29,","","","","","","","207.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","2","","19730721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,21,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","3","","19730802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,02,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","5","","19730914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,14,","","","","","","","141.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","2","","19731029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,29,","","","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1973-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731109",",,0","19731109","+,,0","","","19731128",",,0","","","","","0",",T,0,09,","0",",T,0,09,+","10.2",",,0,28,","","","","","","","42.8",",,,0","0",",T,,0","","","","","",""
"USC00366326","1974-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","11",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19740110","+,,0","19740109",",,0","","","19740121",",,0","","","","","152",",,0,10,+","140",",,0,09,","22.9",",,0,21,","","","","","","","96.2",",,,0","203",",,,0","","","","","",""
"USC00366326","1974-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","6",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19740209","+,,0","19740208",",,0","1","","19740222",",,0","","","","","51",",,0,09,+","51",",,0,08,","23.9",",,0,22,","","","","","","","65.1",",,,0","141",",,,0","","","","","",""
"USC00366326","1974-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740330","+,,0","2","","19740330",",,0","","","","","0",",,0,31,+","0",",T,0,30,+","41.9",",,0,30,","","","","","","","137.9",",,,0","0",",T,,0","","","","","",""
"USC00366326","1974-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740409",",,0","19740410","+,,0","2","","19740415",",,0","","","","","0",",T,0,09,","0",",T,0,10,+","35.3",",,0,15,","","","","","","","125.0",",,,0","0",",T,,0","","","","","",""
"USC00366326","1974-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","4","","19740512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,12,","","","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1974-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","4","","19740623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,23,","","","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1974-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","6","","19740701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1974-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","7","","19740817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","","","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1974-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","39.5","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0","1,0","","","19740924",",,0","19740930","+,,0","19740930","+,,0","6","","19740928",",,0","19740913","+,1,0","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,28,","30.0","1,0,13,+","","","49.1","1,0","128.9",",,,0","0",",,,0","17.89","1,0","24.74","1,,,0","11.03",",,,0"
"USC00366326","1974-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00366326","1974-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741126","+,,0","","","19741113",",,0","","","","","0",",,0,30,+","0",",T,0,26,+","16.0",",,0,13,","","","","","","","55.4",",,,0","0",",T,,0","","","","","",""
"USC00366326","1974-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19741231",",,0","19741231",",,0","","","19741208",",,0","","","","","76",",,0,31,","76",",,0,31,","57.9",",,0,08,","","","","","","","124.0",",,,0","76",",,,0","","","","","",""
"USC00366326","1975-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","9",",0","1",",0","20",",0","4",",0","","","","","","","","","","","","","","","19750122","+,,0","19750118",",,0","","","19750109",",,0","","","","","102",",,0,22,+","102",",,0,18,","28.7",",,0,09,","","","","","","","137.6",",,,0","280",",,,0","","","","","",""
"USC00366326","1975-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","8",",0","1",",0","14",",0","2",",0","","","","","","","","","","","","","","","19750212",",,0","19750212",",,0","","","19750224",",,0","","","","","152",",,0,12,","152",",,0,12,","36.3",",,0,24,","","","","","","","100.7",",,,0","241",",,,0","","","","","",""
"USC00366326","1975-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19750314",",,0","19750314",",,0","","","19750319",",,0","","","","","51",",,0,14,","38",",,0,14,","40.1",",,0,19,","","","","","","","117.4",",,,0","64",",,,0","","","","","",""
"USC00366326","1975-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750408","+,,0","2","","19750403",",,0","","","","","0",",,0,30,+","0",",T,0,08,+","48.3",",,0,03,","","","","","","","92.6",",,,0","0",",T,,0","","","","","",""
"USC00366326","1975-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","6","","19750504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,04,","","","","","","","123.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","10","","19750606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,06,","","","","","","","198.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","7","","19750725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,25,","","","","","","","171.3",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","8","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","","","","","","","84.9",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","4","","19750924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,24,","","","","","","","174.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","2","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","","","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00366326","1975-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751114",",,0","1","","19751112",",,0","","","","","0",",,0,30,+","0",",T,0,14,","36.1",",,0,12,","","","","","","","118.2",",,,0","0",",T,,0","","","","","",""
"USC00366326","1975-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","5",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19751226","+,,0","19751226",",,0","","","19751226",",,0","","","","","0",",T,0,26,+","38",",,0,26,","41.7",",,0,26,","","","","","","","68.9",",,,0","38",",,,0","","","","","",""
"USC00366326","1976-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","10",",0","2",",0","12",",0","6",",0","","","","","","","","","","","","","","","19760121","+,,0","19760121",",,0","","","19760126",",,0","","","","","76",",,0,21,+","51",",,0,21,","57.4",",,0,26,","","","","","","","173.5",",,,0","202",",,,0","","","","","",""
"USC00366326","1976-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","7",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19760206",",,0","19760206",",,0","","","19760217",",,0","","","","","76",",,0,06,","76",",,0,06,","17.5",",,0,17,","","","","","","","78.8",",,,0","114",",,,0","","","","","",""
"USC00366326","1976-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","8",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19760309",",,0","19760309",",,0","2","","19760313",",,0","","","","","102",",,0,09,","89",",,0,09,","21.3",",,0,13,","","","","","","","72.8",",,,0","178",",,,0","","","","","",""
"USC00366326","1976-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760408",",,0","5","","19760401",",,0","","","","","0",",,0,30,+","0",",T,0,08,","41.4",",,0,01,","","","","","","","64.8",",,,0","0",",T,,0","","","","","",""
"USC00366326","1976-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","3","","19760501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,01,","","","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","10","","19760621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,21,","","","","","","","164.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","6","","19760711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","","","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","9","","19760816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","","","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,16,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","1","","19761009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,09,","","","","","","","196.9",",,,0","0",",,,0","","","","","",""
"USC00366326","1976-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761109",",,0","1","","19761129",",,0","","","","","0",",,0,30,+","5",",,0,09,","13.7",",,0,29,","","","","","","","18.3",",,,0","5",",,,0","","","","","",""
"USC00366326","1976-12","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","5",",0","4",",0","1",",0","5","1,0","2",",0","","","","","","","","","","","","","","","19761229","+,1,0","19761228","+,,0","","","19761207",",,0","","","","","102","1,,0,29,+","76",",,0,28,+","46.5",",,0,07,","","","","","","","62.0",",,,0","152",",,,0","","","","","",""
"USC00366326","1977-01","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","6",",0","4",",0","0",",0","30","1,0","5","1,0","","","","","","","","","","","","","","","19770116","+,1,0","19770107",",1,0","","","19770110",",,0","","","","","178","1,,0,16,+","102","1,,0,07,","17.5",",,0,10,","","","","","","","35.3",",,,0","280","1,,,0","","","","","",""
"USC00366326","1977-02","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","8",",0","6",",0","0",",0","15",",0","2",",0","","","","","","","","","","","","","","","19770220",",,0","19770220",",,0","2","","19770224",",,0","","","","","127",",,0,20,","127",",,0,20,","14.0",",,0,24,","","","","","","","50.1",",,,0","204",",,,0","","","","","",""
"USC00366326","1977-03","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","7",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19770318",",,0","19770318",",,0","1","","19770322",",,0","","","","","51",",,0,18,","102",",,0,18,","62.5",",,0,22,","","","","","","","202.0",",,,0","102",",,,0","","","","","",""
"USC00366326","1977-04","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770406",",,0","4","","19770424",",,0","","","","","0",",,0,30,+","0",",T,0,06,","39.1",",,0,24,","","","","","","","148.2",",,,0","0",",T,,0","","","","","",""
"USC00366326","1977-05","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770509",",,0","2","","19770506",",,0","","","","","0",",,0,31,+","0",",T,0,09,","20.3",",,0,06,","","","","","","","52.8",",,,0","0",",T,,0","","","","","",""
"USC00366326","1977-06","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","6","","19770625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,25,","","","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00366326","1977-07","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","9","","19770725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,25,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00366326","1977-08","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","10","","19770803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00366326","1977-09","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","4","","19770925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,25,","","","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00366326","1977-10","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","3","","19771009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,09,","","","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00366326","1977-11","40.68333","-75.68333","210.0","NEW TRIPOLI 4 E, PA US","","","21",",0","12",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19771129",",,0","19771129",",,0","3","","19771107",",,0","","","","","51",",,0,29,","51",",,0,29,","39.1",",,0,07,","","","","","","","171.0",",,,0","77",",,,0","","","","","",""
